ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1437	"AT3G50530"	NA	chr3	+	18755026	18755495	18755026	18755105	18755198	18755495	1437	2,6	114,184	7,9	162,170	192	99	1	1.0	0.009,0.017	0.022,0.027	-0.011
1438	"AT3G50210"	NA	chr3	-	18616195	18616489	18616195	18616275	18616369	18616489	1438	194,278	9,14	260,320	15,25	193	99	1	1.0	0.917,0.911	0.899,0.868	0.031
1439	"AT3G50150"	NA	chr3	-	18595730	18596872	18595730	18596233	18596372	18596872	1439	0,9	2,2	5,4	4,4	238	99	0.471280087252	1.0	0.0,0.652	0.342,0.294	0.008
1440	"AT3G50140"	NA	chr3	-	18592304	18593774	18592304	18592896	18593250	18593774	1440	2,7	14,14	3,10	18,26	453	99	1	1.0	0.03,0.099	0.035,0.078	0.008
1441	"AT3G49970"	NA	chr3	-	18529033	18529525	18529033	18529104	18529171	18529525	1441	1,9	2,0	1,2	0,0	166	99	1	1.0	0.23,1.0	1.0,1.0	-0.385
1442	"AT3G49890"	NA	chr3	+	18499997	18500368	18499997	18500068	18500152	18500368	1442	1,5	31,36	7,6	29,27	183	99	1	1.0	0.017,0.07	0.116,0.107	-0.068
1443	"AT3G49645"	NA	chr3	-	18404365	18404987	18404365	18404443	18404702	18404987	1443	55,63	32,56	82,108	24,31	358	99	0.0290983807239	0.7913142980193917	0.322,0.237	0.486,0.491	-0.209
1444	"AT3G49640"	NA	chr3	-	18400993	18401391	18400993	18401100	18401254	18401391	1444	10,16	60,85	6,19	78,77	253	99	1	1.0	0.061,0.069	0.029,0.088	0.007
1445	"AT3G49630"	NA	chr3	+	18398108	18398678	18398108	18398227	18398614	18398678	1445	0,0	0,2	1,0	1,5	486	99	1	1.0	NA,0.0	0.169,0.0	-0.085
1446	"AT3G49600"	NA	chr3	-	18384359	18385069	18384359	18384671	18384734	18385069	1446	57,95	0,0	70,79	0,1	162	99	1	1.0	1.0,1.0	1.0,0.98	0.01
1447	"AT3G49530"	NA	chr3	-	18362442	18363170	18362442	18362842	18362960	18363170	1447	10,9	79,123	7,8	67,96	217	99	1	1.0	0.055,0.032	0.045,0.037	0.003
1448	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353443	18353673	1448	27,41	4,7	34,18	5,3	332	99	1	1.0	0.668,0.636	0.67,0.641	-0.003
1449	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353466	18353673	1449	30,46	9,20	38,20	16,12	355	99	1	1.0	0.482,0.391	0.398,0.317	0.079
1450	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353226	18353466	18353673	1450	24,36	5,5	36,18	4,6	339	99	1	1.0	0.584,0.678	0.724,0.467	0.035
1451	"AT3G49410"	NA	chr3	+	18324988	18325575	18324988	18325149	18325331	18325575	1451	0,1	0,3	0,0	3,1	281	99	1	1.0	NA,0.105	0.0,0.0	0.105
1452	"AT3G49320"	NA	chr3	-	18288698	18289022	18288698	18288770	18288902	18289022	1452	9,1	27,41	6,10	44,40	231	99	1	1.0	0.125,0.01	0.055,0.097	-0.008
1453	"AT3G49210"	NA	chr3	-	18238463	18238919	18238463	18238601	18238709	18238919	1453	21,41	89,127	20,37	87,118	207	99	1	1.0	0.101,0.134	0.099,0.13	0.003
1454	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790175	25790540	1454	13,12	5,10	11,16	3,0	184	99	0.0277179954717	0.7665513436947543	0.583,0.392	0.664,1.0	-0.345
1455	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790218	25790540	1455	15,14	1,5	12,22	4,3	227	99	1	1.0	0.867,0.55	0.567,0.762	0.044
1456	"AT3G49160"	NA	chr3	-	18222328	18223933	18222328	18222491	18222840	18223933	1456	107,170	1,5	204,159	2,1	448	99	1	1.0	0.959,0.883	0.958,0.972	-0.044
1457	"AT3G49160"	NA	chr3	-	18224005	18224433	18224005	18224283	18224356	18224433	1457	25,58	0,0	44,22	1,1	172	99	1	1.0	1.0,1.0	0.962,0.927	0.055
1458	"AT3G48900"	NA	chr3	+	18132381	18132672	18132381	18132443	18132544	18132672	1458	1,2	0,1	5,4	2,1	200	99	0.27381491184	1.0	1.0,0.497	0.553,0.664	0.14
1459	"AT3G48880"	NA	chr3	+	18126932	18128237	18126932	18127230	18127860	18128237	1459	28,35	8,13	76,80	7,1	729	99	0.00294064276526	0.13085860305407	0.322,0.268	0.596,0.916	-0.461
1460	"AT3G48780"	NA	chr3	+	18092180	18093252	18092180	18092708	18092855	18093252	1460	2,3	0,1	8,2	0,0	246	99	1	1.0	1.0,0.547	1.0,1.0	-0.226
1461	"AT3G48500"	NA	chr3	+	17963504	17963747	17963504	17963586	17963673	17963747	1461	4,8	258,317	6,7	419,296	186	99	1	1.0	0.008,0.013	0.008,0.012	0.0
1462	"AT3G48360"	NA	chr3	-	17907766	17909312	17907766	17908629	17908971	17909312	1462	3134,4706	3365,5228	3689,4390	3588,4481	441	99	1	1.0	0.173,0.168	0.188,0.18	-0.014
1463	"AT3G48360"	NA	chr3	-	17909584	17910235	17909584	17909888	17910092	17910235	1463	1339,1938	2429,3401	1348,1726	2183,3191	303	99	1	1.0	0.153,0.157	0.168,0.15	-0.004
1464	"AT5G45580"	NA	chr5	-	18481954	18482191	18481954	18482021	18482114	18482191	1464	0,0	5,4	1,2	11,0	192	99	1	1.0	0.0,0.0	0.045,1.0	-0.522
1465	"AT3G48190"	NA	chr3	+	17814186	17814422	17814186	17814285	17814375	17814422	1465	7,5	21,21	11,18	35,29	189	99	1	1.0	0.149,0.111	0.141,0.245	-0.063
1466	"AT3G48190"	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1466	37,48	35,35	95,99	42,25	377	99	0.105649634363	1.0	0.217,0.265	0.373,0.51	-0.201
1467	"AT3G48070"	NA	chr3	+	17750711	17751091	17750711	17750952	17751024	17751091	1467	12,8	120,172	14,17	133,173	171	99	1	1.0	0.055,0.026	0.057,0.054	-0.015
1468	"AT3G48040"	NA	chr3	+	17732804	17733075	17732804	17732870	17732971	17733075	1468	9,25	36,65	17,19	38,27	200	99	1	1.0	0.11,0.16	0.181,0.258	-0.084
1470	"AT3G47990"	NA	chr3	-	17715329	17715554	17715329	17715403	17715487	17715554	1470	62,140	91,96	147,148	91,73	183	99	0.493199643183	1.0	0.269,0.441	0.466,0.523	-0.14
1471	"AT3G47990"	NA	chr3	-	17715329	17715890	17715329	17715554	17715851	17715890	1471	34,58	89,152	35,49	112,118	396	99	1	1.0	0.087,0.087	0.072,0.094	0.004
1472	"AT3G47790"	NA	chr3	+	17629743	17630212	17629743	17630056	17630147	17630212	1472	3,8	3,17	6,3	12,8	190	99	1	1.0	0.343,0.197	0.207,0.163	0.085
1473	"AT3G47790"	NA	chr3	+	17633055	17633341	17633055	17633161	17633252	17633341	1473	18,51	6,35	15,24	19,26	190	99	0.338456435217	1.0	0.61,0.432	0.291,0.325	0.213
1474	"AT3G47490"	NA	chr3	+	17500098	17500568	17500098	17500137	17500483	17500568	1474	126,168	142,200	140,168	202,190	445	99	1	1.0	0.165,0.157	0.134,0.164	0.012
1475	"AT3G47160"	NA	chr3	-	17360994	17361668	17360994	17361145	17361630	17361668	1475	43,67	0,2	71,84	1,2	584	99	1	1.0	1.0,0.85	0.923,0.877	0.025
1476	"AT3G47040"	NA	chr3	-	17324101	17325014	17324101	17324724	17324812	17325014	1476	2,0	12,35	0,1	3,14	187	99	1	1.0	0.081,0.0	0.0,0.036	0.023
1477	"AT5G51790"	NA	chr5	+	21040052	21040875	21040052	21040406	21040510	21040875	1477	23,39	30,52	7,40	18,44	203	99	1	1.0	0.272,0.268	0.159,0.307	0.037
1478	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296973	17297152	17297410	1478	28,45	1,3	55,23	4,0	278	99	1	1.0	0.909,0.842	0.83,1.0	-0.04
1479	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296986	17297152	17297410	1479	19,33	33,32	32,14	38,38	265	99	1	1.0	0.177,0.278	0.239,0.121	0.048
1480	"AT3G46930"	NA	chr3	+	17285921	17286957	17285921	17285997	17286331	17286957	1480	111,120	3,6	109,139	9,15	433	99	0.333854399521	1.0	0.894,0.821	0.735,0.679	0.15
1481	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287615	17288032	1481	2,0	2,3	3,3	1,2	155	99	0.0323613614581	0.8516605609537607	0.39,0.0	0.657,0.489	-0.378
1482	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287732	17288032	1482	5,8	47,64	4,9	28,44	272	99	1	1.0	0.037,0.044	0.049,0.069	-0.019
1483	"AT5G09850"	NA	chr5	-	3062650	3063600	3062650	3063105	3063368	3063600	1483	131,253	6,7	198,175	8,11	362	99	1	1.0	0.857,0.908	0.871,0.813	0.041
1484	"AT3G46658"	NA	chr3	+	17189302	17191349	17189302	17189845	17190003	17191349	1484	24,32	3,9	49,20	8,6	257	99	1	1.0	0.755,0.578	0.702,0.562	0.034
1485	"AT3G46590"	NA	chr3	+	17154993	17155571	17154993	17155190	17155277	17155571	1485	27,38	210,266	43,52	208,272	186	99	1	1.0	0.064,0.071	0.099,0.092	-0.028
1486	"AT3G46500"	NA	chr3	+	17120350	17120868	17120350	17120585	17120678	17120868	1486	0,7	9,3	3,2	14,11	192	99	1	1.0	0.0,0.546	0.099,0.086	0.181
1487	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121102	17121154	1487	0,0	2,5	3,0	11,7	162	99	1	1.0	0.0,0.0	0.143,0.0	-0.071
1488	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121122	17121154	1488	1,4	0,2	8,4	0,10	182	99	0.284726644654	1.0	1.0,0.521	1.0,0.179	0.171
1489	"AT3G46500"	NA	chr3	+	17121919	17122432	17121919	17121976	17122087	17122432	1489	2,1	10,24	8,4	23,40	210	99	1	1.0	0.086,0.019	0.141,0.045	-0.041
1490	"AT3G46500"	NA	chr3	+	17122087	17122432	17122087	17122133	17122352	17122432	1490	3,6	9,7	37,28	18,23	318	99	0.164120983672	1.0	0.094,0.211	0.39,0.275	-0.18
1491	"AT3G46490"	NA	chr3	+	17119004	17119286	17119004	17119050	17119206	17119286	1491	25,17	24,30	19,19	37,18	255	99	1	1.0	0.288,0.18	0.166,0.291	0.006
1492	"AT5G62950"	NA	chr5	-	25262178	25262750	25262178	25262495	25262597	25262750	1492	24,34	76,167	11,14	130,159	201	99	1	1.0	0.135,0.091	0.04,0.042	0.072
1493	"AT5G62950"	NA	chr5	-	25263025	25263905	25263025	25263154	25263370	25263905	1493	55,82	16,30	97,93	22,22	315	99	1	1.0	0.519,0.462	0.581,0.571	-0.085
1495	"AT5G43990"	NA	chr5	+	17698815	17698999	17698815	17698872	17698960	17698999	1495	1,1	5,5	2,1	3,7	187	99	1	1.0	0.096,0.096	0.261,0.07	-0.07
1496	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969447	16969522	1496	4,9	21,40	16,15	35,31	177	99	0.983062891441	1.0	0.096,0.112	0.204,0.213	-0.104
1497	"AT3G46200"	NA	chr3	+	16970400	16970781	16970400	16970544	16970622	16970781	1497	9,12	36,52	19,21	41,45	177	99	1	1.0	0.123,0.114	0.206,0.207	-0.088
1498	"AT3G46110"	NA	chr3	+	16931990	16932553	16931990	16932397	16932483	16932553	1498	0,2	4,9	2,0	7,15	185	99	1	1.0	0.0,0.106	0.133,0.0	-0.014
1499	"AT3G46110"	NA	chr3	+	16932647	16933813	16932647	16933355	16933488	16933813	1499	3,2	4,13	2,3	10,9	232	99	1	1.0	0.242,0.062	0.079,0.125	0.05
1500	"AT4G32060"	NA	chr4	+	15502820	15503593	15502820	15503117	15503230	15503593	1500	1879,2706	1,2	2128,2886	3,8	212	99	1	1.0	0.999,0.998	0.997,0.994	0.003
1501	"AT3G45970"	NA	chr3	+	16896165	16896729	16896165	16896358	16896434	16896729	1501	7,20	123,190	22,24	80,142	175	99	1	1.0	0.031,0.056	0.135,0.087	-0.068
1502	"AT3G45960"	NA	chr3	+	16892701	16893329	16892701	16892946	16893034	16893329	1502	2,1	5,10	2,1	5,2	187	99	0.879430696483	1.0	0.175,0.05	0.175,0.209	-0.08
1503	"AT3G45740"	NA	chr3	+	16790760	16791134	16790760	16790936	16791030	16791134	1503	47,46	46,72	42,53	65,74	193	99	1	1.0	0.344,0.247	0.249,0.269	0.036
1504	"AT1G01448"	NA	chr1	+	165448	166353	165448	165656	165768	166353	1504	124,210	23,31	178,184	61,42	211	99	0.662011351567	1.0	0.717,0.761	0.578,0.673	0.114
1507	"AT3G13300"	NA	chr3	+	4303824	4304798	4303824	4304100	4304205	4304798	1507	270,289	35,63	299,263	39,70	204	99	1	1.0	0.789,0.69	0.788,0.646	0.022
1508	"AT3G13300"	NA	chr3	+	4308875	4309554	4308875	4309040	4309428	4309554	1508	12,32	329,392	11,24	348,367	487	99	1	1.0	0.007,0.016	0.006,0.013	0.002
1509	"AT2G05840"	NA	chr2	+	2235407	2235752	2235407	2235503	2235692	2235752	1509	12,16	534,767	6,14	715,748	288	99	1	1.0	0.008,0.007	0.003,0.006	0.003
1510	"AT2G05830"	NA	chr2	+	2229538	2229966	2229538	2229830	2229910	2229966	1510	20,43	172,236	68,54	182,196	179	99	1	1.0	0.06,0.092	0.171,0.132	-0.076
1511	"AT1G20910"	NA	chr1	-	7276942	7277489	7276942	7277304	7277396	7277489	1511	6,2	82,111	7,3	100,98	191	99	1	1.0	0.037,0.009	0.035,0.016	-0.003
1512	"AT2G27340"	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1512	68,103	6,21	309,255	7,4	384	99	0.00188178495629	0.09496224083545929	0.745,0.558	0.919,0.943	-0.28
1513	"AT1G16825"	NA	chr1	+	5759649	5760140	5759649	5759791	5760070	5760140	1513	8,14	51,49	21,21	36,56	378	99	1	1.0	0.039,0.07	0.133,0.089	-0.056
1514	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026610	2026649	2027283	1514	5749,10020	7,12	7057,9223	3,2	138	99	1	1.0	0.998,0.998	0.999,1.0	-0.002
1515	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026628	2026649	2027283	1515	3996,6876	2420,3990	4785,6344	2804,3931	120	99	1	1.0	0.577,0.587	0.585,0.571	0.004
1516	"AT2G37290"	NA	chr2	-	15659045	15659292	15659045	15659138	15659240	15659292	1516	2,5	4,9	2,6	4,8	201	99	1	1.0	0.198,0.215	0.198,0.27	-0.027
1517	"AT2G40095"	NA	chr2	+	16744386	16745152	16744386	16744609	16744795	16745152	1517	7,38	45,89	21,18	69,82	285	99	1	1.0	0.051,0.129	0.096,0.071	0.007
1518	"AT2G05380"	NA	chr2	+	1967542	1968037	1967542	1967635	1967677	1968037	1518	46147,59908	4599,6241	39520,53263	3951,6352	141	99	1	1.0	0.876,0.871	0.875,0.855	0.008
1519	"AT5G56700"	NA	chr5	+	22941950	22943077	22941950	22942829	22942936	22943077	1519	0,0	0,1	2,0	3,2	206	99	1	1.0	NA,0.0	0.243,0.0	-0.121
1520	"AT2G05310"	NA	chr2	-	1933165	1933917	1933165	1933535	1933847	1933917	1520	218,322	465,765	561,578	939,1108	411	99	1	1.0	0.101,0.092	0.126,0.112	-0.022
1521	"AT2G47020"	NA	chr2	-	19320089	19320458	19320089	19320284	19320362	19320458	1521	76,67	55,86	38,71	60,66	177	99	1	1.0	0.436,0.304	0.262,0.376	0.051
1522	"AT3G09745"	NA	chr3	+	22988626	22989484	22988626	22989030	22989179	22989484	1522	75,141	3,2	132,112	8,6	248	99	1	1.0	0.909,0.966	0.868,0.882	0.062
1523	"AT3G09745"	NA	chr3	+	22989937	22990967	22989937	22990167	22990293	22990967	1523	66,95	5,6	95,73	10,10	225	99	1	1.0	0.853,0.874	0.807,0.763	0.078
1525	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20562788	20563269	1525	31,24	1,2	44,43	0,1	258	99	1	1.0	0.922,0.822	1.0,0.943	-0.1
1526	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20563085	20563269	1526	53,40	36,51	65,68	37,49	555	99	1	1.0	0.208,0.123	0.239,0.198	-0.053
1528	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1161669	1161729	1528	9,17	6,10	8,18	3,9	472	99	1	1.0	0.239,0.263	0.359,0.296	-0.077
1529	"AT2G03810"	NA	chr2	+	1161984	1162712	1161984	1162472	1162632	1162712	1529	8,10	0,0	7,6	2,0	259	99	1	1.0	1.0,1.0	0.572,1.0	0.214
1533	"AT3G27870"	NA	chr3	+	10330590	10332743	10330590	10331342	10331406	10332743	1533	6,3	17,21	2,1	16,14	163	99	1	1.0	0.177,0.08	0.071,0.042	0.072
1534	"AT3G27870"	NA	chr3	+	10334413	10335490	10334413	10334605	10334676	10335490	1534	4,3	30,30	3,0	25,34	170	99	1	1.0	0.072,0.055	0.065,0.0	0.031
1535	"AT2G23080"	NA	chr2	+	9828942	9829146	9828942	9829006	9829077	9829146	1535	3,5	68,104	7,9	102,99	170	99	1	1.0	0.025,0.027	0.038,0.05	-0.018
1536	"AT2G03530"	NA	chr2	+	1071508	1072403	1071508	1072187	1072264	1072403	1536	7,9	10,22	6,14	16,33	176	99	1	1.0	0.283,0.187	0.174,0.193	0.051
1537	"AT2G03280"	NA	chr2	-	997430	997763	997430	997593	997674	997763	1537	7,9	3,19	11,8	19,28	180	99	0.754230939489	1.0	0.562,0.207	0.242,0.136	0.196
1538	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744051	24744193	24744350	1538	172,202	7,8	155,192	2,1	241	99	1	1.0	0.91,0.912	0.97,0.987	-0.067
1539	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744078	24744193	24744350	1539	64,80	274,393	35,55	230,338	214	99	1	1.0	0.098,0.086	0.066,0.07	0.024
1542	"AT1G11500"	NA	chr1	+	3870678	3871244	3870678	3870931	3871017	3871244	1542	2,1	5,6	0,0	0,9	185	99	1	1.0	0.176,0.082	NA,0.0	0.129
1543	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220105	22220214	1543	23,40	264,261	18,19	119,160	373	99	1	1.0	0.023,0.039	0.039,0.031	-0.004
1544	"AT2G02960"	NA	chr2	-	862610	862893	862610	862700	862806	862893	1544	4,17	204,291	13,19	252,356	205	99	1	1.0	0.009,0.027	0.024,0.025	-0.007
1545	"AT2G02960"	NA	chr2	-	863782	864452	863782	863995	864247	864452	1545	309,496	23,40	479,534	33,39	351	99	1	1.0	0.791,0.778	0.804,0.794	-0.015
1546	"AT2G02960"	NA	chr2	-	863782	864452	863782	864020	864247	864452	1546	268,415	11,17	401,459	4,14	326	99	1	1.0	0.881,0.881	0.968,0.909	-0.057
1547	"AT1G21360"	NA	chr1	+	7481183	7481735	7481183	7481533	7481679	7481735	1547	11,11	35,42	15,12	21,60	245	99	1	1.0	0.113,0.096	0.224,0.075	-0.045
1548	"AT1G21360"	NA	chr1	+	7482598	7483055	7482598	7482734	7482911	7483055	1548	16,42	91,154	18,21	110,201	276	99	1	1.0	0.059,0.089	0.055,0.036	0.028
1549	"AT2G02910"	NA	chr2	-	849163	849703	849163	849388	849542	849703	1549	4,22	6,17	13,17	17,10	253	99	1	1.0	0.207,0.336	0.23,0.399	-0.043
1550	"AT4G31408"	NA	chr4	-	15241686	15242987	15241686	15242754	15242865	15242987	1550	2,15	6,2	0,2	0,3	210	99	1	1.0	0.136,0.78	NA,0.239	0.219
1551	"AT2G02780"	NA	chr2	-	782272	782504	782272	782387	782466	782504	1551	9,18	86,134	12,11	156,147	178	99	1	1.0	0.055,0.07	0.041,0.04	0.022
1552	"AT2G02710"	NA	chr2	-	758692	759160	758692	758952	759090	759160	1552	88,169	347,625	97,137	447,612	237	99	1	1.0	0.096,0.101	0.083,0.086	0.014
1553	"AT2G02710"	NA	chr2	-	759248	759457	759248	759304	759377	759457	1553	63,141	653,1126	67,100	758,937	172	99	1	1.0	0.053,0.067	0.048,0.058	0.007
1555	"AT2G02410"	NA	chr2	+	633208	633524	633208	633280	633399	633524	1555	3,8	54,98	19,17	55,39	218	99	0.570525207463	1.0	0.025,0.036	0.136,0.165	-0.12
1557	"AT2G02410"	NA	chr2	+	633872	634081	633872	633942	634026	634081	1557	11,6	93,143	4,8	102,106	183	99	1	1.0	0.06,0.022	0.021,0.039	0.011
1558	"AT2G02410"	NA	chr2	+	634026	634260	634026	634081	634176	634260	1558	19,21	65,113	22,31	64,71	194	99	1	1.0	0.13,0.087	0.149,0.182	-0.057
1559	"AT2G02410"	NA	chr2	+	634026	634378	634026	634260	634339	634378	1559	25,54	90,131	37,25	81,112	178	99	1	1.0	0.134,0.187	0.203,0.11	0.004
1560	"AT2G18860"	NA	chr2	+	8164741	8165503	8164741	8165332	8165403	8165503	1560	6,9	87,160	17,11	122,137	170	99	1	1.0	0.039,0.032	0.075,0.045	-0.024
1561	"AT3G62800"	NA	chr3	-	23225525	23226203	23225525	23226011	23226089	23226203	1561	104,143	0,7	148,134	1,0	177	99	1	1.0	1.0,0.92	0.988,1.0	-0.034
1562	"AT2G43700"	NA	chr2	+	18115895	18118844	18115895	18115999	18116612	18118844	1562	2,4	7,12	8,2	16,26	712	99	1	1.0	0.038,0.044	0.065,0.011	0.003
1564	"AT3G13340"	NA	chr3	+	4331530	4332513	4331530	4331797	4332344	4332513	1564	280,388	5,3	408,385	1,6	646	99	1	1.0	0.896,0.952	0.984,0.908	-0.022
1565	"AT2G01275"	NA	chr2	-	143563	144136	143563	143845	144069	144136	1565	5,5	0,0	6,2	2,0	323	99	1	1.0	1.0,1.0	0.479,1.0	0.26
1566	"AT3G14720"	NA	chr3	+	4948016	4948365	4948016	4948118	4948204	4948365	1566	0,0	133,146	1,0	144,126	185	99	1	1.0	0.0,0.0	0.004,0.0	-0.002
1567	"AT3G14720"	NA	chr3	+	4948016	4949042	4948016	4948365	4948508	4949042	1567	11,13	109,92	14,9	114,116	242	99	1	1.0	0.04,0.055	0.048,0.031	0.008
1568	"AT2G01260"	NA	chr2	-	136169	136851	136169	136255	136622	136851	1568	22,53	88,87	39,23	62,83	466	99	1	1.0	0.05,0.115	0.118,0.056	-0.004
1569	"AT2G01180"	NA	chr2	-	106940	108810	106940	108114	108504	108810	1569	51,51	58,71	42,41	38,39	489	99	1	1.0	0.151,0.127	0.183,0.175	-0.04
1570	"AT5G45472"	NA	chr5	+	18421548	18425036	18421548	18424684	18424993	18425036	1570	331,453	13,25	613,486	30,31	408	99	1	1.0	0.861,0.815	0.832,0.792	0.026
1571	"AT5G45472"	NA	chr5	+	18427334	18429122	18427334	18428867	18428953	18429122	1571	208,309	1,1	313,295	5,2	185	99	1	1.0	0.991,0.994	0.971,0.987	0.013
1572	"AT2G01100"	NA	chr2	+	81736	83217	81736	81800	82185	83217	1572	110,197	208,301	111,85	233,304	484	99	1	1.0	0.098,0.118	0.089,0.054	0.037
1573	"AT2G01060"	NA	chr2	-	74508	74907	74508	74585	74784	74907	1573	10,28	274,388	84,118	366,454	298	99	1	1.0	0.012,0.023	0.071,0.079	-0.057
1574	"AT2G29210"	NA	chr2	+	12560042	12561305	12560042	12560723	12560780	12561305	1574	180,189	73,71	198,243	118,122	156	99	1	1.0	0.61,0.628	0.516,0.558	0.082
1575	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1575	21,34	152,214	15,37	192,253	165	99	1	1.0	0.077,0.087	0.045,0.081	0.019
1576	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1576	282,399	145,172	456,378	185,171	680	99	1	1.0	0.221,0.252	0.264,0.243	-0.017
1578	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1578	5,19	0,3	6,18	0,2	212	99	1	1.0	1.0,0.747	1.0,0.808	-0.031
1579	"AT2G00600"	NA	chr2	+	6523645	6524060	6523645	6523895	6524013	6524060	1579	5,19	0,0	6,18	1,6	217	99	0.0128150682548	0.41542886825990727	1.0,1.0	0.732,0.578	0.345
1581	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524843	6524932	1581	9,28	2,1	2,22	0,0	591	99	0.364604982742	1.0	0.43,0.824	1.0,1.0	-0.373
1582	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524846	6524932	1582	9,28	0,2	2,22	0,0	594	99	1	1.0	1.0,0.7	1.0,1.0	-0.15
1584	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1584	9,17	4,4	24,11	9,3	380	99	1	1.0	0.37,0.525	0.41,0.489	-0.002
1585	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1585	12,19	3,11	29,14	19,15	394	99	0.818359596036	1.0	0.501,0.303	0.277,0.19	0.169
1587	"AT2G03060"	NA	chr2	+	901898	902069	901898	901958	902050	902069	1587	5,3	39,44	0,0	50,41	191	99	1	1.0	0.062,0.034	0.0,0.0	0.048
1588	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1588	13,16	201,212	10,11	208,267	194	99	1	1.0	0.032,0.037	0.024,0.021	0.012
1589	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1589	44,82	12,14	29,67	26,19	409	99	0.243480201093	1.0	0.47,0.586	0.213,0.46	0.192
1590	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1590	20,48	73,110	14,44	75,99	369	99	1	1.0	0.068,0.105	0.048,0.107	0.009
1591	"AT1G80860"	NA	chr1	-	30387977	30388681	30387977	30388302	30388378	30388681	1591	49,65	71,90	32,52	60,83	175	99	1	1.0	0.281,0.29	0.232,0.262	0.038
1592	"AT3G09410"	NA	chr3	-	2898133	2898582	2898133	2898350	2898436	2898582	1592	14,14	133,144	25,16	147,142	185	99	1	1.0	0.053,0.049	0.083,0.057	-0.019
1593	"AT4G16280"	NA	chr4	-	9211428	9213665	9211428	9211511	9213586	9213665	1593	660,908	36,54	914,1071	44,52	2174	99	1	1.0	0.455,0.434	0.486,0.484	-0.04
1594	"AT4G16280"	NA	chr4	-	9214078	9214825	9214078	9214282	9214486	9214825	1594	714,955	20,31	901,1273	22,59	303	99	1	1.0	0.921,0.91	0.93,0.876	0.012
1595	"AT3G60500"	NA	chr3	+	22355767	22356164	22355767	22356006	22356105	22356164	1595	13,24	80,129	22,18	144,113	198	99	1	1.0	0.075,0.085	0.071,0.074	0.008
1596	"AT2G00900"	NA	chr2	+	17753590	17754147	17753590	17753737	17753847	17754147	1596	2,0	0,0	1,0	0,3	209	99	1	1.0	1.0,NA	1.0,0.0	0.5
1597	"AT2G37760"	NA	chr2	+	15831655	15832102	15831655	15831894	15831970	15832102	1597	63,91	84,109	89,100	90,119	175	99	1	1.0	0.298,0.321	0.359,0.322	-0.031
1598	"AT1G80190"	NA	chr1	+	30159026	30159550	30159026	30159332	30159439	30159550	1598	29,77	25,53	46,80	17,29	206	99	0.201266019641	1.0	0.358,0.411	0.565,0.57	-0.183
1599	"AT1G80190"	NA	chr1	+	30159439	30159867	30159439	30159550	30159799	30159867	1599	10,36	79,162	13,36	83,127	348	99	1	1.0	0.035,0.059	0.043,0.075	-0.012
