ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1845	"AT4G15215"	NA	chr4	+	8671358	8671951	8671358	8671459	8671602	8671951	1845	13,8	0,0	7,17	0,1	198	99	1	1.0	1.0,1.0	1.0,0.895	0.052
1846	"AT4G15215"	NA	chr4	+	8671358	8671951	8671358	8671526	8671602	8671951	1846	2,0	6,5	1,9	6,13	175	99	0.251150216554	1.0	0.159,0.0	0.086,0.281	-0.104
1847	"AT4G15215"	NA	chr4	+	8671602	8671951	8671602	8671763	8671881	8671951	1847	13,14	1,2	11,27	0,3	198	99	0.956552642723	1.0	0.867,0.778	1.0,0.818	-0.087
1848	"AT1G63940"	NA	chr1	+	23732814	23733053	23732814	23732903	23732990	23733053	1848	12,9	1030,1127	11,17	646,1025	186	99	1	1.0	0.006,0.004	0.009,0.009	-0.004
1849	"AT1G63940"	NA	chr1	+	23732814	23733053	23732814	23732903	23733002	23733053	1849	283,371	1,2	165,371	1,0	198	99	1	1.0	0.993,0.989	0.988,1.0	-0.003
1850	"AT1G63900"	NA	chr1	+	23718684	23718908	23718684	23718728	23718799	23718908	1850	10,35	221,311	15,26	214,369	170	99	1	1.0	0.026,0.062	0.039,0.039	0.005
1851	"AT1G63860"	NA	chr1	-	23702094	23703681	23702094	23702146	23702237	23703681	1851	19,30	48,88	25,58	57,129	190	99	1	1.0	0.171,0.151	0.186,0.19	-0.027
1853	"AT1G63855"	NA	chr1	-	23699834	23700108	23699834	23699919	23700014	23700108	1853	55,75	19,10	32,69	2,11	194	99	0.857011762935	1.0	0.596,0.793	0.891,0.762	-0.132
1854	"AT1G63855"	NA	chr1	-	23699834	23700331	23699834	23700108	23700280	23700331	1854	13,21	53,53	16,3	41,66	198	99	1	1.0	0.109,0.165	0.163,0.022	0.045
1855	"AT3G26890"	NA	chr3	-	9909317	9911790	9909317	9910792	9911606	9911790	1855	106,146	24,35	157,257	30,40	198	99	1	1.0	0.688,0.676	0.724,0.763	-0.062
1856	"AT1G63750"	NA	chr1	+	23650847	23653342	23650847	23651611	23652020	23653342	1856	11,23	0,1	8,24	3,0	198	99	1	1.0	1.0,0.92	0.571,1.0	0.174
1857	"AT5G08590"	NA	chr5	+	2783167	2783963	2783167	2783656	2783888	2783963	1857	23,32	553,589	23,58	427,735	198	99	1	1.0	0.02,0.026	0.026,0.038	-0.009
1859	"AT3G60590"	NA	chr3	+	22398731	22399753	22398731	22398766	22398885	22399753	1859	364,483	7,3	285,490	1,0	198	99	1	1.0	0.963,0.988	0.993,1.0	-0.021
1860	"AT1G63670"	NA	chr1	-	23609810	23610327	23609810	23610073	23610219	23610327	1860	4,9	6,0	1,3	0,0	198	99	0.349181937711	1.0	0.25,1.0	1.0,1.0	-0.375
1861	"AT5G41340"	NA	chr5	-	16539235	16539813	16539235	16539350	16539733	16539813	1861	30,35	411,542	68,118	302,454	198	99	1	1.0	0.035,0.031	0.101,0.115	-0.075
1862	"AT1G63490"	NA	chr1	-	23551397	23553011	23551397	23551455	23551668	23553011	1862	10,20	42,69	20,33	42,46	198	99	0.76145180459	1.0	0.106,0.127	0.192,0.264	-0.112
1863	"AT1G65270"	NA	chr1	+	24244375	24245074	24244375	24244536	24244645	24245074	1863	204,258	25,26	94,175	25,28	198	99	0.892516741189	1.0	0.803,0.832	0.653,0.758	0.112
1864	"AT1G65270"	NA	chr1	+	24244375	24245074	24244375	24244536	24244794	24245074	1864	168,217	168,197	89,154	135,221	198	99	1	1.0	0.333,0.355	0.248,0.258	0.091
1865	"AT2G03390"	NA	chr2	-	1030401	1031042	1030401	1030775	1030849	1031042	1865	36,58	390,565	32,49	319,561	173	99	1	1.0	0.05,0.055	0.054,0.048	0.002
1866	"AT2G03390"	NA	chr2	-	1030849	1031042	1030849	1030890	1030996	1031042	1866	59,82	390,542	58,89	316,575	198	99	1	1.0	0.07,0.07	0.084,0.072	-0.008
1867	"AT2G03390"	NA	chr2	-	1030996	1031264	1030996	1031042	1031151	1031264	1867	37,48	479,632	29,32	418,657	198	99	1	1.0	0.037,0.037	0.034,0.024	0.008
1868	"AT2G03390"	NA	chr2	-	1032030	1032625	1032030	1032225	1032512	1032625	1868	406,489	11,20	325,535	17,26	198	99	1	1.0	0.949,0.924	0.905,0.911	0.028
1869	"AT2G03390"	NA	chr2	-	1032030	1032625	1032030	1032381	1032512	1032625	1869	36,42	433,442	36,54	321,600	198	99	1	1.0	0.04,0.045	0.053,0.043	-0.006
1870	"AT1G71696"	NA	chr1	+	26967460	26967729	26967460	26967556	26967698	26967729	1870	46,63	27,21	16,32	9,15	198	99	1	1.0	0.46,0.6	0.471,0.516	0.037
1871	"AT5G43140"	NA	chr5	+	17322578	17323053	17322578	17322807	17322928	17323053	1871	13,8	92,75	9,25	36,97	198	99	1	1.0	0.066,0.051	0.111,0.114	-0.054
1872	"AT2G22570"	NA	chr2	-	9589796	9590214	9589796	9589982	9590080	9590214	1872	46,90	153,241	110,210	79,127	197	99	1.9581385402e-09	4.2380928926589566e-07	0.131,0.158	0.412,0.454	-0.288
1875	"AT3G16785"	NA	chr3	+	5717750	5718317	5717750	5717882	5718110	5718317	1875	28,24	208,258	17,19	151,245	198	99	1	1.0	0.063,0.044	0.053,0.037	0.009
1876	"AT3G16785"	NA	chr3	+	5718110	5718317	5718110	5718176	5718255	5718317	1876	47,54	211,242	22,69	141,238	178	99	1	1.0	0.11,0.11	0.08,0.139	0.0
1877	"AT3G16785"	NA	chr3	+	5717750	5719121	5717750	5718317	5718446	5719121	1877	27,28	167,288	21,49	158,261	198	99	1	1.0	0.075,0.046	0.062,0.086	-0.013
1878	"AT2G04270"	NA	chr2	+	1475599	1476208	1475599	1475781	1475949	1476208	1878	62,49	60,63	37,66	56,68	198	99	1	1.0	0.341,0.28	0.248,0.327	0.023
1879	"AT2G04270"	NA	chr2	+	1475599	1476208	1475599	1475781	1475972	1476208	1879	81,64	28,13	52,85	3,6	198	99	0.0134118137098	0.46151175211532136	0.591,0.711	0.897,0.876	-0.236
1880	"AT2G46810"	NA	chr2	+	19240130	19241767	19240130	19240810	19241167	19241767	1880	26,30	19,17	23,25	7,16	198	99	1	1.0	0.406,0.469	0.622,0.439	-0.093
1881	"AT2G46810"	NA	chr2	+	19241845	19242672	19241845	19242217	19242301	19242672	1881	5,13	61,78	11,13	60,99	183	99	1	1.0	0.042,0.083	0.09,0.066	-0.015
1882	"AT1G62660"	NA	chr1	+	23199611	23200651	23199611	23200306	23200642	23200651	1882	55,69	1140,1501	33,43	820,1092	198	99	1	1.0	0.024,0.022	0.02,0.019	0.003
1883	"AT1G62660"	NA	chr1	+	23200642	23201676	23200642	23200651	23201431	23201676	1883	148,168	1026,1377	103,107	741,1002	198	99	1	1.0	0.067,0.057	0.065,0.051	0.004
1884	"AT2G23980"	NA	chr2	-	10202597	10203193	10202597	10202911	10202980	10203193	1884	67,63	265,372	157,226	171,348	168	99	4.081053922e-05	0.004416410092112174	0.13,0.091	0.351,0.277	-0.204
1885	"AT2G23980"	NA	chr2	-	10203940	10204534	10203940	10204040	10204387	10204534	1885	88,96	76,101	119,257	46,71	198	99	0.000156964285636	0.01594629007951037	0.367,0.322	0.564,0.644	-0.259
1886	"AT2G30740"	NA	chr2	+	13095322	13096492	13095322	13095484	13095593	13096492	1886	47,37	8,11	44,73	7,25	198	99	1	1.0	0.746,0.627	0.759,0.593	0.011
1887	"AT2G30740"	NA	chr2	+	13095355	13095700	13095355	13095484	13095636	13095700	1887	52,35	28,28	53,104	14,17	198	99	0.0086260530397	0.3277900155086	0.481,0.385	0.654,0.754	-0.271
1888	"AT2G30740"	NA	chr2	+	13095322	13096492	13095322	13095484	13095650	13096492	1888	57,50	10,1	60,114	11,14	198	99	1	1.0	0.74,0.962	0.732,0.803	0.083
1889	"AT2G30740"	NA	chr2	+	13095322	13096492	13095322	13095726	13095848	13096492	1889	23,13	1,0	15,36	0,0	198	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
1890	"AT2G30740"	NA	chr2	+	13095650	13096492	13095650	13095700	13095848	13096492	1890	26,12	0,0	14,34	2,1	198	99	1	1.0	1.0,1.0	0.778,0.944	0.139
1891	"AT2G30740"	NA	chr2	+	13095593	13096492	13095593	13095700	13096351	13096492	1891	30,30	51,62	19,51	48,87	198	99	1	1.0	0.227,0.195	0.165,0.227	0.015
1892	"AT2G30740"	NA	chr2	+	13095636	13096492	13095636	13095726	13096351	13096492	1892	27,31	10,21	20,53	4,5	198	99	0.0165774469732	0.5429113883723	0.574,0.425	0.714,0.841	-0.278
1893	"AT2G30740"	NA	chr2	+	13095636	13096492	13095636	13096142	13096351	13096492	1893	33,40	2,5	20,40	7,17	198	99	0.0182847773874	0.5724630304055169	0.892,0.8	0.588,0.541	0.282
1894	"AT1G62305"	NA	chr1	-	23027268	23027576	23027268	23027415	23027519	23027576	1894	6,4	51,78	9,26	37,80	198	99	1	1.0	0.056,0.025	0.108,0.14	-0.083
1895	"AT1G62290"	NA	chr1	-	23009906	23010367	23009906	23010191	23010278	23010367	1895	5,21	227,328	16,33	258,376	186	99	1	1.0	0.012,0.033	0.032,0.045	-0.016
1896	"AT1G62290"	NA	chr1	-	23009906	23010571	23009906	23010367	23010451	23010571	1896	1,1	240,333	1,4	281,408	183	99	1	1.0	0.002,0.002	0.002,0.005	-0.002
1897	"AT1G62290"	NA	chr1	-	23009906	23010813	23009906	23010571	23010656	23010813	1897	15,9	259,350	8,8	320,410	184	99	1	1.0	0.03,0.014	0.013,0.01	0.01
1898	"AT3G18140"	NA	chr3	-	6213068	6213311	6213068	6213148	6213228	6213311	1898	22,48	521,705	20,14	328,603	179	99	1	1.0	0.023,0.036	0.033,0.013	0.006
1900	"AT2G26550"	NA	chr2	-	11291530	11291868	11291530	11291676	11291760	11291868	1900	54,51	239,215	44,49	229,343	183	99	1	1.0	0.109,0.114	0.094,0.072	0.029
1901	"AT1G61990"	NA	chr1	+	22911158	22913122	22911158	22911304	22911393	22913122	1901	118,161	1,9	120,133	4,6	188	99	1	1.0	0.984,0.904	0.94,0.921	0.013
1902	"AT2G34840"	NA	chr2	+	14702487	14702958	14702487	14702776	14702868	14702958	1902	4,7	84,81	2,2	64,103	191	99	1	1.0	0.024,0.043	0.016,0.01	0.021
1903	"AT2G32010"	NA	chr2	+	13628602	13628888	13628602	13628700	13628778	13628888	1903	11,14	49,45	3,7	29,47	177	99	1	1.0	0.112,0.148	0.055,0.077	0.064
1904	"AT2G47060"	NA	chr2	-	19332903	19333427	19332903	19333244	19333340	19333427	1904	10,5	192,181	7,4	130,172	195	99	1	1.0	0.026,0.014	0.027,0.012	0.001
1905	"AT2G47060"	NA	chr2	-	19333340	19333655	19333340	19333427	19333522	19333655	1905	33,33	227,207	13,28	122,200	194	99	1	1.0	0.069,0.075	0.052,0.067	0.013
1906	"AT2G47060"	NA	chr2	-	19334101	19334579	19334101	19334211	19334325	19334579	1906	49,54	0,0	44,77	3,0	198	99	1	1.0	1.0,1.0	0.88,1.0	0.06
1907	"AT2G47060"	NA	chr2	-	19334101	19334579	19334101	19334228	19334325	19334579	1907	41,37	183,240	28,62	135,147	196	99	1	1.0	0.102,0.072	0.095,0.176	-0.049
1908	"AT5G06530"	NA	chr5	-	1989746	1990477	1989746	1990275	1990369	1990477	1908	13,15	141,200	28,20	216,324	193	99	1	1.0	0.045,0.037	0.062,0.031	-0.006
1909	"AT2G33620"	NA	chr2	+	14234064	14235217	14234064	14234374	14234738	14235217	1909	11,29	2,6	15,21	1,4	198	99	0.886629525769	1.0	0.733,0.707	0.882,0.724	-0.083
1910	"AT4G16670"	NA	chr4	+	9387022	9387222	9387022	9387072	9387159	9387222	1910	164,278	116,79	271,429	41,122	186	99	0.343128446984	1.0	0.429,0.652	0.779,0.652	-0.175
1911	"AT1G61890"	NA	chr1	-	22867688	22868405	22867688	22868168	22868318	22868405	1911	14,31	210,288	18,28	156,268	198	99	1	1.0	0.032,0.051	0.055,0.05	-0.011
1912	"AT5G41170"	NA	chr5	-	16478485	16480584	16478485	16478933	16479023	16480584	1912	20,31	1,1	11,20	2,1	189	99	1	1.0	0.913,0.942	0.742,0.913	0.1
1913	"AT5G41170"	NA	chr5	-	16478485	16480584	16478485	16480146	16480397	16480584	1913	20,40	5,4	7,23	2,3	198	99	1	1.0	0.667,0.833	0.636,0.793	0.035
1914	"AT1G61180"	NA	chr1	+	22551270	22554684	22551270	22554110	22554285	22554684	1914	53,85	176,198	41,114	176,247	198	99	1	1.0	0.131,0.177	0.104,0.188	0.008
1915	"AT1G73990"	NA	chr1	+	27828142	27828454	27828142	27828230	27828310	27828454	1915	89,121	314,327	123,179	245,394	179	99	1	1.0	0.136,0.17	0.217,0.201	-0.056
1916	"AT3G45020"	NA	chr3	-	16469166	16469901	16469166	16469574	16469859	16469901	1916	12,7	1,2	8,14	2,7	198	99	0.272035562098	1.0	0.857,0.636	0.667,0.5	0.163
1917	"AT1G61150"	NA	chr1	+	22542836	22542981	22542836	22542862	22542957	22542981	1917	158,237	61,64	99,150	57,67	194	99	0.81427595537	1.0	0.569,0.654	0.47,0.533	0.11
1918	"AT1G61150"	NA	chr1	+	22543106	22543474	22543106	22543266	22543367	22543474	1918	21,35	349,523	17,27	199,402	198	99	1	1.0	0.029,0.032	0.041,0.032	-0.006
1919	"AT4G01995"	NA	chr4	+	873876	874152	873876	873968	874071	874152	1919	50,75	202,289	53,67	172,279	198	99	1	1.0	0.11,0.115	0.134,0.107	-0.008
1920	"AT3G26100"	NA	chr3	+	9536858	9537956	9536858	9537402	9537904	9537956	1920	36,41	231,361	40,68	136,201	198	99	1	1.0	0.072,0.054	0.128,0.145	-0.074
1921	"AT3G26100"	NA	chr3	+	9536858	9537956	9536858	9537827	9537904	9537956	1921	25,20	3,5	18,44	5,13	176	99	0.793301312835	1.0	0.824,0.692	0.669,0.656	0.095
1922	"AT3G26100"	NA	chr3	+	9538046	9538726	9538046	9538281	9538376	9538726	1922	284,363	178,200	204,308	120,196	194	99	1	1.0	0.449,0.481	0.465,0.445	0.01
1923	"AT3G03500"	NA	chr3	+	833144	833401	833144	833218	833319	833401	1923	8,14	28,29	3,4	13,12	198	99	1	1.0	0.125,0.194	0.103,0.143	0.037
1924	"AT3G03500"	NA	chr3	+	833810	834156	833810	833964	834042	834156	1924	2,12	36,16	0,0	11,23	177	99	1	1.0	0.03,0.296	0.0,0.0	0.163
1925	"AT2G41520"	NA	chr2	+	17321148	17321355	17321148	17321155	17321248	17321355	1925	207,231	1,2	153,157	1,2	192	99	1	1.0	0.991,0.983	0.987,0.976	0.005
1926	"AT2G26820"	NA	chr2	+	11441814	11442379	11441814	11441914	11441994	11442379	1926	13,48	8,22	13,42	6,12	179	99	0.940107319559	1.0	0.473,0.547	0.545,0.659	-0.092
1927	"AT1G60640"	NA	chr1	-	22339335	22339736	22339335	22339531	22339636	22339736	1927	13,9	18,35	11,16	24,33	198	99	1	1.0	0.265,0.114	0.186,0.195	-0.001
1928	"AT4G31570"	NA	chr4	+	15298134	15303824	15298134	15298311	15298422	15303824	1928	130,230	9,10	129,184	7,8	198	99	1	1.0	0.878,0.92	0.902,0.92	-0.012
1929	"AT1G60560"	NA	chr1	-	22308477	22309536	22308477	22309321	22309400	22309536	1929	82,94	2,4	50,101	9,4	178	99	1	1.0	0.958,0.929	0.755,0.934	0.099
1930	"AT2G40810"	NA	chr2	+	17032667	17033402	17032667	17032969	17033344	17033402	1930	136,161	0,1	103,123	2,2	198	99	1	1.0	1.0,0.988	0.963,0.969	0.028
1931	"AT1G07820"	NA	chr1	-	2421088	2422066	2421088	2421783	2421902	2422066	1931	367,341	399,454	117,201	275,392	198	99	0.898118181223	1.0	0.315,0.273	0.175,0.204	0.105
1932	"AT3G27990"	NA	chr3	-	10393012	10396736	10393012	10393200	10393999	10396736	1932	35,21	1,0	14,41	2,4	198	99	0.634372317946	1.0	0.946,1.0	0.778,0.837	0.165
1933	"AT3G27990"	NA	chr3	-	10393012	10396736	10393012	10393200	10396680	10396736	1933	25,32	75,64	25,28	51,77	198	99	1	1.0	0.143,0.2	0.197,0.154	-0.004
1934	"AT3G27990"	NA	chr3	-	10393012	10396736	10393012	10395718	10396680	10396736	1934	33,38	10,6	25,38	5,4	198	99	1	1.0	0.623,0.76	0.714,0.826	-0.079
1935	"AT1G72500"	NA	chr1	-	27295146	27295945	27295146	27295788	27295870	27295945	1935	12,32	117,110	9,29	93,110	181	99	1	1.0	0.053,0.137	0.05,0.126	0.007
1936	"AT2G38170"	NA	chr2	-	15990427	15990819	15990427	15990598	15990702	15990819	1936	75,69	1916,2271	92,125	2057,3008	198	99	1	1.0	0.019,0.015	0.022,0.02	-0.004
1938	"AT1G60200"	NA	chr1	-	22203492	22205400	22203492	22203749	22204826	22205400	1938	283,352	150,143	223,407	60,155	198	99	1	1.0	0.485,0.552	0.65,0.568	-0.091
1939	"AT1G60200"	NA	chr1	-	22203492	22205400	22203492	22204553	22204826	22205400	1939	146,181	153,166	90,130	122,254	198	99	0.775631685777	1.0	0.323,0.353	0.269,0.204	0.101
1940	"AT2G05510"	NA	chr2	+	2016225	2016726	2016225	2016354	2016423	2016726	1940	4491,4553	2,0	4136,5670	1,1	168	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1941	"AT1G60140"	NA	chr1	-	22176933	22177997	22176933	22177569	22177723	22177997	1941	422,618	1306,1760	381,633	1128,1836	198	99	1	1.0	0.139,0.149	0.144,0.147	-0.001
1942	"AT1G60140"	NA	chr1	-	22178085	22180474	22178085	22180151	22180329	22180474	1942	17,42	1,0	26,39	9,7	198	99	0.000328400971982	0.027708136246210102	0.895,1.0	0.591,0.736	0.284
1943	"AT1G30755"	NA	chr1	-	10905730	10906607	10905730	10906477	10906562	10906607	1943	31,74	119,195	19,41	79,158	184	99	1	1.0	0.123,0.17	0.115,0.123	0.028
1944	"AT1G30755"	NA	chr1	-	10905730	10906760	10905730	10906607	10906683	10906760	1944	9,21	83,131	6,15	56,107	175	99	1	1.0	0.058,0.083	0.057,0.073	0.006
1945	"AT1G30755"	NA	chr1	-	10908524	10909756	10908524	10908866	10909060	10909756	1945	53,65	2,0	43,75	0,0	198	99	1	1.0	0.93,1.0	1.0,1.0	-0.035
1946	"AT3G05600"	NA	chr3	-	1623243	1624070	1623243	1623752	1623819	1624070	1946	21,12	74,44	25,35	36,52	166	99	0.286272785849	1.0	0.145,0.14	0.293,0.286	-0.147
1947	"AT5G44635"	NA	chr5	-	18006656	18006976	18006656	18006787	18006865	18006976	1947	0,4	41,34	2,0	25,44	177	99	1	1.0	0.0,0.062	0.043,0.0	0.01
1948	"AT1G79630"	NA	chr1	-	29964019	29964750	29964019	29964448	29964621	29964750	1948	42,60	14,51	54,30	34,45	198	99	0.764444155222	1.0	0.6,0.37	0.443,0.25	0.138
1949	"AT1G79630"	NA	chr1	-	29964019	29965795	29964019	29964750	29964905	29965795	1949	79,56	25,37	42,64	31,41	198	99	1	1.0	0.612,0.431	0.404,0.438	0.1
1950	"AT1G79630"	NA	chr1	-	29964019	29965795	29964019	29964823	29964905	29965795	1950	55,25	0,5	26,46	5,8	181	99	0.460846033162	1.0	1.0,0.732	0.74,0.759	0.116
1951	"AT1G79630"	NA	chr1	-	29964905	29965795	29964905	29965143	29965655	29965795	1951	110,107	0,0	115,169	1,0	198	99	1	1.0	1.0,1.0	0.983,1.0	0.008
1952	"AT1G79630"	NA	chr1	-	29964905	29965795	29964905	29965147	29965655	29965795	1952	110,111	1,2	115,171	1,0	198	99	1	1.0	0.982,0.965	0.983,1.0	-0.018
1954	"AT5G66930"	NA	chr5	+	26726905	26727324	26726905	26727068	26727167	26727324	1954	20,38	292,430	44,84	201,268	198	99	1	1.0	0.033,0.042	0.099,0.135	-0.08
1956	"AT1G22280"	NA	chr1	+	7874730	7875255	7874730	7875007	7875100	7875255	1956	26,42	383,613	29,41	348,491	192	99	1	1.0	0.034,0.034	0.041,0.041	-0.007
1957	"AT1G17780"	NA	chr1	+	6123631	6124157	6123631	6123672	6124065	6124157	1957	147,250	2,7	111,131	4,7	198	99	1	1.0	0.974,0.947	0.933,0.903	0.042
1958	"AT2G16370"	NA	chr2	-	7082239	7082710	7082239	7082470	7082544	7082710	1958	48,40	131,131	62,137	124,157	173	99	0.581154876242	1.0	0.173,0.149	0.222,0.333	-0.117
1959	"AT1G59560"	NA	chr1	+	21883197	21883427	21883197	21883241	21883348	21883427	1959	7,11	35,32	2,14	24,50	198	99	1	1.0	0.091,0.147	0.04,0.123	0.037
1960	"AT4G18340"	NA	chr4	-	10130049	10131153	10130049	10130319	10130444	10131153	1960	16,34	79,129	9,20	75,83	198	99	1	1.0	0.092,0.116	0.057,0.108	0.022
1962	"AT5G02500"	NA	chr5	-	553744	555796	553744	554441	554831	555796	1962	15393,15431	129,132	15657,21521	125,244	198	99	1	1.0	0.984,0.983	0.984,0.978	0.003
1963	"AT1G58520"	NA	chr1	+	21733417	21734067	21733417	21733823	21733920	21734067	1963	1,0	11,9	2,1	14,17	196	99	1	1.0	0.044,0.0	0.067,0.029	-0.026
1964	"AT4G33050"	NA	chr4	-	15945059	15945477	15945059	15945161	15945246	15945477	1964	18,20	202,412	10,29	229,376	184	99	1	1.0	0.046,0.025	0.023,0.04	0.004
1965	"AT4G33050"	NA	chr4	-	15945246	15945661	15945246	15945477	15945573	15945661	1965	11,20	224,378	8,21	229,335	195	99	1	1.0	0.024,0.026	0.017,0.031	0.001
1966	"AT4G33050"	NA	chr4	-	15945749	15946018	15945749	15945838	15945952	15946018	1966	8,4	232,392	3,1	220,323	198	99	1	1.0	0.017,0.005	0.007,0.002	0.007
1968	"AT1G58220"	NA	chr1	-	21558242	21560036	21558242	21559305	21559512	21560036	1968	196,146	5,9	106,199	5,7	198	99	1	1.0	0.951,0.89	0.914,0.934	-0.004
1969	"AT1G20890"	NA	chr1	-	7265793	7266432	7265793	7266230	7266341	7266432	1969	9,14	237,323	17,28	209,240	198	99	1	1.0	0.019,0.021	0.039,0.055	-0.027
1970	"AT1G58007"	NA	chr1	-	21446834	21447502	21446834	21447082	21447220	21447502	1970	3,2	0,0	2,3	2,0	198	99	1	1.0	1.0,1.0	0.333,1.0	0.334
1971	"AT1G58007"	NA	chr1	-	21446834	21447502	21446834	21447082	21447251	21447502	1971	3,2	0,4	2,3	8,4	198	99	0.294992020371	1.0	1.0,0.2	0.111,0.273	0.408
1974	"AT2G11810"	NA	chr2	+	4746115	4746319	4746115	4746178	4746244	4746319	1974	4,2	16,21	0,1	12,8	165	99	1	1.0	0.13,0.054	0.0,0.07	0.057
1975	"AT4G00240"	NA	chr4	-	109530	111005	109530	110264	110369	111005	1975	23,31	1,3	32,34	2,3	198	99	1	1.0	0.92,0.838	0.889,0.85	0.01
1976	"AT4G15563"	NA	chr4	+	8890210	8891249	8890210	8890849	8890942	8891249	1976	27,24	11,7	6,16	0,9	192	99	0.938695164408	1.0	0.559,0.639	1.0,0.478	-0.14
1977	"AT4G15563"	NA	chr4	+	8890395	8891249	8890395	8890988	8891078	8891249	1977	10,6	15,14	4,7	1,5	189	99	0.245052604298	1.0	0.259,0.183	0.677,0.423	-0.329
1978	"AT4G15563"	NA	chr4	+	8891078	8891998	8891078	8891249	8891740	8891998	1978	5,7	3,15	2,0	3,9	198	99	0.0930792465908	1.0	0.455,0.189	0.25,0.0	0.197
1979	"AT4G15563"	NA	chr4	+	8890395	8891998	8890395	8891249	8891749	8891998	1979	5,5	14,14	2,0	9,33	198	99	0.716704515576	1.0	0.152,0.152	0.1,0.0	0.102
1981	"AT2G41510"	NA	chr2	+	17316103	17317354	17316103	17316366	17316452	17317354	1981	3,20	12,20	10,23	9,17	185	99	0.523830513704	1.0	0.118,0.349	0.373,0.42	-0.163
1982	"AT1G56612"	NA	chr1	-	21214719	21215407	21214719	21214789	21215106	21215407	1982	231,267	59,79	373,604	5,21	198	99	4.37427871702e-14	3.110737064760794e-11	0.662,0.628	0.974,0.935	-0.309
1983	"AT5G38550"	NA	chr5	-	15432780	15433777	15432780	15433210	15433309	15433777	1983	4,3	45,33	0,1	15,22	198	99	1	1.0	0.043,0.043	0.0,0.022	0.032
1985	"AT5G49470"	NA	chr5	+	20064109	20065305	20064109	20064563	20064635	20065305	1985	19,27	74,87	38,70	48,88	171	99	0.0499990821591	1.0	0.129,0.152	0.314,0.315	-0.174
1986	"AT5G49470"	NA	chr5	+	20064109	20065305	20064109	20064563	20064644	20065305	1986	28,40	3,5	43,86	10,8	180	99	1	1.0	0.837,0.815	0.703,0.855	0.047
1987	"AT5G49470"	NA	chr5	+	20065900	20066178	20065900	20066001	20066099	20066178	1987	11,9	93,119	7,7	90,152	197	99	1	1.0	0.056,0.037	0.038,0.023	0.016
1988	"AT5G49470"	NA	chr5	+	20066982	20067542	20066982	20067064	20067436	20067542	1988	0,3	5,17	11,1	11,15	198	99	0.849122435136	1.0	0.0,0.081	0.333,0.032	-0.142
1989	"AT5G49470"	NA	chr5	+	20066982	20067542	20066982	20067064	20067447	20067542	1989	5,7	153,145	16,5	134,211	198	99	1	1.0	0.016,0.024	0.056,0.012	-0.014
1990	"AT1G01100"	NA	chr1	-	50418	50631	50418	50447	50495	50631	1990	5204,5100	31,33	4464,6987	19,27	147	99	1	1.0	0.991,0.99	0.994,0.994	-0.004
1991	"AT1G56540"	NA	chr1	+	21181584	21183360	21181584	21182139	21182264	21183360	1991	0,3	8,9	0,3	0,5	198	99	1	1.0	0.0,0.143	NA,0.231	-0.16
1992	"AT3G51830"	NA	chr3	+	19221395	19221648	19221395	19221429	19221567	19221648	1992	56,64	127,211	42,46	95,115	198	99	1	1.0	0.181,0.132	0.181,0.167	-0.017
1993	"AT2G44280"	NA	chr2	-	18303286	18303667	18303286	18303483	18303597	18303667	1993	3,3	30,14	1,3	5,25	198	99	1	1.0	0.048,0.097	0.091,0.057	-0.001
1994	"AT2G44280"	NA	chr2	-	18303751	18304627	18303751	18303985	18304070	18304627	1994	12,14	9,6	14,21	3,0	184	99	0.0088050697703	0.33205785845873786	0.418,0.557	0.715,1.0	-0.37
1995	"AT2G44280"	NA	chr2	-	18303751	18304627	18303751	18303985	18304129	18304627	1995	16,12	4,4	2,21	7,11	198	99	0.115634351441	1.0	0.667,0.6	0.125,0.488	0.327
1996	"AT1G56230"	NA	chr1	-	21045992	21046819	21045992	21046596	21046667	21046819	1996	11,15	207,158	12,17	97,175	170	99	1	1.0	0.03,0.052	0.067,0.054	-0.02
1997	"AT1G56230"	NA	chr1	-	21046667	21047028	21046667	21046819	21046903	21047028	1997	33,34	173,148	14,33	74,108	183	99	1	1.0	0.094,0.111	0.093,0.142	-0.015
1998	"AT1G56220"	NA	chr1	+	21043703	21044998	21043703	21043889	21044356	21044998	1998	2253,2488	4361,5023	1971,3108	4330,6465	198	99	1	1.0	0.205,0.199	0.185,0.194	0.013
1999	"AT2G48100"	NA	chr2	+	19670377	19671285	19670377	19670690	19671175	19671285	1999	158,168	154,178	126,242	121,169	198	99	1	1.0	0.339,0.321	0.342,0.417	-0.049
2000	"AT2G48100"	NA	chr2	+	19672191	19672530	19672191	19672380	19672449	19672530	2000	100,119	397,471	88,125	346,485	168	99	1	1.0	0.129,0.13	0.13,0.132	-0.002
2001	"AT1G78120"	NA	chr1	-	29393812	29394817	29393812	29394191	29394307	29394817	2001	6,6	48,43	5,7	10,41	198	99	1	1.0	0.059,0.065	0.2,0.079	-0.078
