ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
738	"AT4G10843"	NA	chr4	+	6663933	6664011	6663597	6663722	6664264	6664348	738	3,5	2,1	3,4	1,4	177	99	0.624730738563	1.0	0.456,0.737	0.627,0.359	0.104
739	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455796	6455883	739	10,12	4,5	7,16	4,10	148	99	1	1.0	0.626,0.616	0.539,0.517	0.093
740	"AT4G10430"	NA	chr4	-	6455374	6455443	6454812	6455241	6455796	6455883	740	230,282	4,5	163,311	4,10	168	99	1	1.0	0.971,0.971	0.96,0.948	0.017
741	"AT4G25100"	NA	chr4	-	12884835	12884859	12884299	12884747	12884955	12884982	741	13356,20138	3,3	19297,29333	0,4	123	99	1	1.0	1.0,1.0	1.0,1.0	0.0
742	"AT4G25100"	NA	chr4	-	12886100	12886155	12885489	12885678	12886441	12886740	742	1,4	8484,12675	0,2	12641,19290	154	99	1	1.0	0.0,0.0	0.0,0.0	0.0
743	"AT4G10060"	NA	chr4	+	6289344	6289399	6288820	6288937	6291057	6291162	743	194,179	1,0	228,405	0,0	154	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
744	"AT4G10060"	NA	chr4	+	6291265	6291322	6291057	6291162	6291397	6291468	744	212,194	0,0	215,346	0,2	156	99	1	1.0	1.0,1.0	1.0,0.991	0.004
745	"AT4G10050"	NA	chr4	-	6285289	6285340	6285064	6285145	6285422	6285517	745	258,303	1,0	232,391	2,0	150	99	1	1.0	0.994,1.0	0.987,1.0	0.003
746	"AT4G10030"	NA	chr4	-	6271156	6271222	6270915	6271028	6271406	6271508	746	620,938	0,1	551,796	0,0	165	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
747	"AT4G10030"	NA	chr4	-	6271406	6271508	6271156	6271222	6271584	6271637	747	821,1266	2,1	813,1115	0,2	201	99	1	1.0	0.995,0.998	1.0,0.996	-0.002
749	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	749	857,827	4,3	513,843	3,8	140	99	1	1.0	0.993,0.995	0.992,0.987	0.004
750	"AT4G09750"	NA	chr4	+	6146881	6146943	6146622	6146784	6147180	6147300	750	149,177	0,1	93,182	0,0	161	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
751	"AT4G09720"	NA	chr4	+	6133572	6133719	6133246	6133482	6134287	6134368	751	894,855	1,0	442,849	0,0	246	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
754	"AT4G09680"	NA	chr4	+	6119515	6119791	6119305	6119407	6119918	6120272	754	317,456	0,0	197,335	3,0	375	99	1	1.0	1.0,1.0	0.945,1.0	0.028
755	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	755	108,110	1,0	51,93	1,5	208	99	1	1.0	0.981,1.0	0.96,0.899	0.061
756	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	756	205,226	1,0	106,200	1,5	202	99	1	1.0	0.99,1.0	0.981,0.951	0.029
757	"AT5G08720"	NA	chr5	-	2843066	2843133	2842563	2842791	2843282	2843383	757	188,224	1,0	178,226	0,0	166	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
758	"AT5G08720"	NA	chr5	-	2844589	2844710	2844041	2844127	2844940	2845530	758	187,303	0,0	198,314	0,1	220	99	1	1.0	1.0,1.0	1.0,0.993	0.004
759	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	759	64,71	116,133	83,104	110,165	173	99	1	1.0	0.24,0.234	0.302,0.265	-0.046
760	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	760	260,326	0,2	152,267	0,0	168	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
761	"AT5G62890"	NA	chr5	+	25244844	25244945	25244544	25244721	25245071	25245147	761	1106,1077	1,0	879,1125	0,0	200	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
762	"AT5G67380"	NA	chr5	-	26882393	26882588	26882154	26882312	26882659	26882789	762	3084,4333	0,3	2872,4000	0,0	294	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
763	"AT4G08869"	NA	chr4	-	5659084	5659169	5657275	5657508	5659244	5659574	763	1,0	1,0	0,0	0,1	184	99	1	1.0	0.35,NA	NA,0.0	0.35
764	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	764	587,750	973,1118	450,663	663,1161	425	99	1	1.0	0.123,0.135	0.137,0.117	0.002
765	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	765	258,266	78,69	185,294	118,112	223	99	0.431679221618	1.0	0.595,0.631	0.41,0.538	0.139
766	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	766	456,526	299,253	342,511	146,211	223	99	1	1.0	0.404,0.48	0.51,0.518	-0.072
767	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	767	374,508	299,253	334,502	146,211	234	99	1	1.0	0.346,0.459	0.492,0.502	-0.095
769	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	769	115,123	4,4	58,47	5,4	157	99	1	1.0	0.948,0.951	0.88,0.881	0.069
771	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	771	916,1083	2,1	754,1054	0,5	189	99	1	1.0	0.996,0.998	1.0,0.991	0.001
774	"AT4G18020"	NA	chr4	-	10004207	10004273	10002845	10004098	10004481	10004736	774	330,281	1,0	252,379	0,0	165	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
775	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	775	10,13	11,20	5,10	10,17	258	99	1	1.0	0.259,0.2	0.161,0.184	0.057
776	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	776	15,13	34,23	8,6	26,42	258	99	1	1.0	0.145,0.178	0.106,0.052	0.082
777	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	777	39,28	128,180	33,65	128,154	141	99	1	1.0	0.176,0.098	0.153,0.229	-0.054
778	"AT5G53800"	NA	chr5	+	21849326	21849440	21849195	21849237	21849537	21849616	778	636,870	0,1	454,697	0,0	213	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
779	"AT4G35570"	NA	chr4	-	16887968	16888055	16887810	16887868	16888137	16888192	779	1643,1640	0,4	1146,1720	0,0	186	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
780	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	780	469,630	6,2	910,1431	3,6	162	99	1	1.0	0.979,0.995	0.995,0.993	-0.007
781	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	781	345,378	4,4	455,946	2,2	189	99	1	1.0	0.978,0.98	0.992,0.996	-0.015
782	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	782	55,92	0,1	36,51	0,1	189	99	1	1.0	1.0,0.98	1.0,0.964	0.008
783	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	783	27,37	0,1	16,27	0,1	333	99	1	1.0	1.0,0.917	1.0,0.889	0.014
785	"AT4G27630"	NA	chr4	-	13794874	13794953	13793987	13794076	13795250	13795380	785	97,80	0,1	56,72	0,0	178	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
786	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	786	1375,2040	20,17	1009,1593	13,5	173	99	1	1.0	0.975,0.986	0.978,0.995	-0.006
787	"AT5G60540"	NA	chr5	-	24337886	24337974	24337300	24337492	24338467	24338802	787	542,706	0,1	398,625	0,0	187	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
789	"AT4G11800"	NA	chr4	-	7095229	7095331	7094733	7095031	7095413	7095746	789	272,405	0,0	193,316	0,1	201	99	1	1.0	1.0,1.0	1.0,0.994	0.003
790	"AT4G05090"	NA	chr4	+	2610319	2610379	2609782	2609994	2610624	2610965	790	192,235	0,0	205,301	0,1	159	99	1	1.0	1.0,1.0	1.0,0.995	0.002
791	"AT4G05040"	NA	chr4	+	2579234	2579330	2578593	2578712	2579880	2580746	791	40,39	1,0	22,22	0,0	195	99	1	1.0	0.953,1.0	1.0,1.0	-0.024
792	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	792	31,38	7,13	19,41	6,3	221	99	0.660053530033	1.0	0.665,0.567	0.587,0.86	-0.108
793	"AT4G05020"	NA	chr4	+	2575461	2575572	2575216	2575338	2575916	2576036	793	1,0	259,166	0,0	117,194	210	99	1	1.0	0.002,0.0	0.0,0.0	0.001
794	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	794	5,0	0,0	0,5	1,3	149	99	1	1.0	1.0,NA	0.0,0.525	0.738
795	"AT4G04760"	NA	chr4	+	2424759	2424819	2424551	2424641	2424944	2425010	795	1,0	0,1	2,6	0,0	159	99	1	1.0	1.0,0.0	1.0,1.0	-0.5
796	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	796	577,760	1,5	409,642	4,10	153	99	1	1.0	0.997,0.99	0.985,0.976	0.013
797	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	797	483,640	1,5	351,573	4,10	184	99	1	1.0	0.996,0.986	0.979,0.969	0.017
798	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	798	57,83	5,2	26,63	1,0	249	99	1	1.0	0.819,0.943	0.912,1.0	-0.075
799	"AT4G04190"	NA	chr4	+	2025418	2025492	2024816	2024879	2025604	2025723	799	16,28	1,0	14,17	0,0	173	99	1	1.0	0.902,1.0	1.0,1.0	-0.049
800	"AT4G03960"	NA	chr4	+	1888074	1888168	1887461	1887866	1888492	1888550	800	238,203	1,0	120,161	0,0	193	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
802	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	802	2457,2977	1,5	1744,2456	0,0	247	99	1	1.0	0.999,0.996	1.0,1.0	-0.002
803	"AT5G07740"	NA	chr5	-	2460914	2460956	2460560	2460794	2461103	2461202	803	328,389	0,1	232,310	0,0	141	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
804	"AT5G07740"	NA	chr5	-	2462050	2464875	2461782	2461903	2464954	2465176	804	4325,5043	0,0	3255,4615	2,0	2924	99	1	1.0	1.0,1.0	0.982,1.0	0.009
805	"AT5G07740"	NA	chr5	-	2464954	2465176	2461782	2461903	2465338	2466042	805	308,415	3,0	193,273	0,0	321	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
806	"AT4G03610"	NA	chr4	+	1605489	1605586	1605038	1605205	1605734	1605865	806	54,87	1,2	59,59	0,0	196	99	1	1.0	0.965,0.956	1.0,1.0	-0.04
807	"AT4G03610"	NA	chr4	+	1605489	1605631	1604885	1605205	1605734	1605865	807	132,173	1,2	92,109	0,0	241	99	1	1.0	0.982,0.973	1.0,1.0	-0.022
808	"AT4G03560"	NA	chr4	+	1581358	1581454	1580940	1581048	1581569	1581700	808	2193,3117	0,1	1852,2705	0,0	195	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
809	"AT5G67560"	NA	chr5	+	26951225	26951258	26951056	26951138	26951338	26951460	809	574,787	0,1	400,707	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
811	"AT4G38240"	NA	chr4	-	17933451	17933521	17933284	17933346	17933635	17933704	811	339,493	2,0	345,583	0,0	169	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
813	"AT4G03200"	NA	chr4	+	1408785	1408858	1408158	1408589	1408986	1409008	813	215,351	0,2	184,256	0,0	172	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
814	"AT4G03200"	NA	chr4	+	1408986	1409008	1408158	1408589	1409307	1409386	814	32,29	1,4	21,24	1,8	121	99	1	1.0	0.963,0.856	0.945,0.711	0.082
815	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	815	160,230	7,3	111,185	7,15	121	99	1	1.0	0.949,0.984	0.928,0.91	0.047
816	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	816	43,50	16,16	20,36	15,24	249	99	0.292041094007	1.0	0.517,0.554	0.346,0.374	0.176
817	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	817	1,7	0,0	4,5	0,1	154	99	1	1.0	1.0,1.0	1.0,0.763	0.119
818	"AT4G02860"	NA	chr4	-	1269143	1269227	1268617	1269059	1269330	1269492	818	779,1009	1,0	576,955	2,0	183	99	1	1.0	0.998,1.0	0.994,1.0	0.002
819	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	819	1650,2334	2,0	1309,2153	1,2	294	99	1	1.0	0.996,1.0	0.998,0.997	0.0
822	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1226885	1226987	822	75,102	1,1	92,218	1,1	210	99	1	1.0	0.972,0.98	0.977,0.99	-0.008
823	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1228662	1228686	823	38,47	0,1	25,61	0,0	210	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
824	"AT4G02760"	NA	chr4	-	1226885	1226987	1226580	1226691	1227080	1227256	824	119,148	0,0	154,302	2,0	201	99	1	1.0	1.0,1.0	0.974,1.0	0.013
825	"AT4G02760"	NA	chr4	-	1227080	1227256	1226580	1226691	1228662	1228686	825	46,75	1,3	80,136	0,1	275	99	1	1.0	0.943,0.9	1.0,0.98	-0.069
826	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	826	350,519	0,3	511,835	0,0	631	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
827	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	827	334,476	0,3	446,758	0,0	856	99	1	1.0	1.0,0.948	1.0,1.0	-0.026
828	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	828	12,11	38,70	9,19	68,94	173	99	1	1.0	0.153,0.083	0.07,0.104	0.031
829	"AT4G02740"	NA	chr4	-	1219324	1219435	1219033	1219122	1219846	1219954	829	267,271	0,1	147,207	0,2	210	99	1	1.0	1.0,0.992	1.0,0.98	0.006
831	"AT4G02660"	NA	chr4	-	1172343	1172466	1171991	1172183	1172703	1172760	831	9,13	0,0	12,25	1,0	222	99	1	1.0	1.0,1.0	0.843,1.0	0.079
832	"AT4G02430"	NA	chr4	+	1071273	1071674	1070656	1070886	1071842	1071928	832	932,1187	0,1	713,1126	0,0	500	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
833	"AT4G02430"	NA	chr4	+	1071284	1071674	1070656	1070886	1071842	1071928	833	898,1122	0,1	726,1162	0,0	489	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
834	"AT4G02260"	NA	chr4	+	988262	988360	987975	988083	988442	988503	834	403,507	1,0	370,604	0,0	197	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
836	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	836	3719,4304	0,3	2971,4465	1,0	224	99	1	1.0	1.0,0.998	0.999,1.0	-0.001
837	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	837	340,303	2,4	196,252	1,2	174	99	1	1.0	0.99,0.977	0.991,0.986	-0.005
838	"AT4G12590"	NA	chr4	-	7452120	7452169	7451834	7451934	7452250	7452370	838	1107,1447	0,0	907,1429	1,0	148	99	1	1.0	1.0,1.0	0.998,1.0	0.001
839	"AT4G01883"	NA	chr4	+	814278	814331	813992	814088	814417	814466	839	128,186	1,0	150,221	0,0	152	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
840	"AT4G01860"	NA	chr4	-	806304	806387	806004	806214	806676	806770	840	96,128	0,0	100,154	1,1	182	99	1	1.0	1.0,1.0	0.982,0.988	0.015
841	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	841	79,92	1,12	40,60	1,5	153	99	1	1.0	0.981,0.832	0.963,0.886	-0.018
842	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	842	316,406	1,12	195,313	1,5	276	99	1	1.0	0.991,0.924	0.986,0.957	-0.014
844	"AT5G09240"	NA	chr5	-	2874042	2874065	2873694	2873958	2874423	2874535	844	98,70	0,1	27,40	0,2	122	99	1	1.0	1.0,0.983	1.0,0.942	0.021
845	"AT5G09240"	NA	chr5	-	2874042	2874138	2873694	2873958	2874423	2874535	845	48,37	0,1	20,15	0,2	195	99	1	1.0	1.0,0.949	1.0,0.792	0.078
846	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	846	167,165	1,1	68,110	0,0	162	99	1	1.0	0.99,0.99	1.0,1.0	-0.01
847	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	847	12,4	1392,1251	6,11	1022,1674	160	99	1	1.0	0.005,0.002	0.004,0.004	-0.001
848	"AT4G01210"	NA	chr4	-	511199	511250	510846	511018	511533	511643	848	222,276	0,2	182,254	1,0	150	99	1	1.0	1.0,0.989	0.992,1.0	-0.002
849	"AT5G47770"	NA	chr5	+	19346096	19346213	19345946	19346033	19346295	19346384	849	1886,1906	0,1	933,1405	0,0	216	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
850	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396811	3397823	3398164	850	108,117	0,2	101,159	0,0	167	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
851	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396889	3397823	3398164	851	92,94	0,0	116,173	1,0	167	99	1	1.0	1.0,1.0	0.986,1.0	0.007
852	"AT4G00860"	NA	chr4	-	359771	359875	359222	359693	360380	360505	852	2208,2443	0,0	1393,2244	1,0	203	99	1	1.0	1.0,1.0	0.999,1.0	0.0
853	"AT4G00630"	NA	chr4	-	263424	263634	262991	263141	263856	263985	853	696,778	1,0	557,887	0,0	309	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
854	"AT5G16650"	NA	chr5	-	5463574	5463617	5463176	5463457	5463738	5463812	854	686,781	0,1	429,734	0,0	142	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
855	"AT4G00560"	NA	chr4	-	241246	241370	241024	241155	241458	241646	855	478,535	56,56	218,338	18,56	223	99	1	1.0	0.791,0.809	0.843,0.728	0.015
856	"AT4G00520"	NA	chr4	+	229210	229298	228985	229063	229448	229561	856	126,128	0,3	134,151	2,1	187	99	1	1.0	1.0,0.958	0.973,0.988	-0.001
857	"AT4G00420"	NA	chr4	-	182575	182695	182242	182420	183299	183379	857	258,248	3,4	184,293	0,0	219	99	1	1.0	0.975,0.966	1.0,1.0	-0.03
858	"AT5G27830"	NA	chr5	+	9861737	9861830	9861288	9861425	9861917	9862108	858	154,175	0,1	71,129	0,0	192	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
859	"AT4G00180"	NA	chr4	-	73447	73523	72989	73067	73658	73707	859	691,609	0,0	525,711	1,0	175	99	1	1.0	1.0,1.0	0.997,1.0	0.002
860	"AT4G00180"	NA	chr4	-	73658	73707	72989	73067	74267	74427	860	150,173	1,0	131,209	0,0	148	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
861	"AT4G00170"	NA	chr4	-	71657	71739	71456	71572	71819	71893	861	328,449	2,0	245,409	0,0	181	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
862	"AT4G22300"	NA	chr4	-	11788250	11788374	11787998	11788120	11788567	11788620	862	404,430	3,0	258,401	1,4	223	99	1	1.0	0.984,1.0	0.991,0.978	0.008
863	"AT4G00026"	NA	chr4	-	12923	12959	12790	12809	13171	13359	863	222,212	1,1	160,219	0,0	135	99	1	1.0	0.994,0.994	1.0,1.0	-0.006
864	"AT3G66654"	NA	chr3	+	2088369	2088505	2087965	2088183	2088648	2088845	864	54,91	421,608	43,58	358,573	235	99	1	1.0	0.051,0.059	0.048,0.041	0.01
865	"AT3G66654"	NA	chr3	+	2089355	2089441	2089131	2089182	2089738	2089876	865	988,1260	1,7	762,1233	1,3	185	99	1	1.0	0.998,0.99	0.998,0.995	-0.002
866	"AT3G63510"	NA	chr3	+	23451729	23451811	23451520	23451638	23451890	23451952	866	121,77	0,0	85,149	2,0	181	99	1	1.0	1.0,1.0	0.959,1.0	0.02
867	"AT3G63445"	NA	chr3	-	23425266	23425754	23423620	23423821	23425992	23426362	867	294,354	2,0	201,306	2,2	587	99	1	1.0	0.961,1.0	0.944,0.963	0.027
868	"AT3G63340"	NA	chr3	-	23393581	23393669	23393363	23393438	23393763	23393821	868	328,460	2,0	245,374	3,0	187	99	1	1.0	0.989,1.0	0.977,1.0	0.006
869	"AT3G63340"	NA	chr3	-	23394660	23394844	23393940	23394339	23395260	23395417	869	389,530	0,4	251,479	0,4	283	99	1	1.0	1.0,0.979	1.0,0.977	0.001
870	"AT3G62750"	NA	chr3	+	23215853	23216083	23215673	23215789	23216168	23216194	870	1514,1432	1,4	884,1467	0,0	329	99	1	1.0	0.998,0.991	1.0,1.0	-0.006
871	"AT3G62750"	NA	chr3	+	23216168	23216194	23215673	23215789	23216267	23216355	871	80,86	0,1	52,77	0,0	125	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
872	"AT3G62620"	NA	chr3	+	23160198	23160320	23159747	23160075	23160409	23160531	872	125,123	2,0	91,79	0,2	221	99	1	1.0	0.966,1.0	1.0,0.947	0.009
873	"AT3G62620"	NA	chr3	+	23160204	23160320	23159943	23160075	23160409	23160543	873	75,72	2,0	53,51	0,2	215	99	1	1.0	0.945,1.0	1.0,0.922	0.011
875	"AT3G62120"	NA	chr3	-	23002266	23002419	23001902	23002187	23002499	23002622	875	2593,2856	0,0	1804,2741	1,0	252	99	1	1.0	1.0,1.0	0.999,1.0	0.0
876	"AT3G62090"	NA	chr3	-	22989725	22989791	22989557	22989623	22989869	22989977	876	68,92	10,9	44,79	1,8	165	99	1	1.0	0.803,0.86	0.964,0.856	-0.078
877	"AT5G27360"	NA	chr5	+	9659029	9659095	9658421	9658890	9659204	9659270	877	112,71	0,0	129,166	0,1	165	99	1	1.0	1.0,1.0	1.0,0.99	0.005
878	"AT5G51820"	NA	chr5	-	21066085	21066138	21065833	21065912	21066226	21066349	878	560,641	0,0	391,572	0,3	152	99	1	1.0	1.0,1.0	1.0,0.992	0.004
879	"AT3G61700"	NA	chr3	+	22836284	22836428	22835126	22835568	22836837	22836993	879	567,673	8,4	464,756	1,4	243	99	1	1.0	0.967,0.986	0.995,0.987	-0.015
880	"AT3G61700"	NA	chr3	+	22836284	22836651	22835126	22835568	22836837	22836993	880	379,421	8,4	291,435	1,4	466	99	1	1.0	0.91,0.957	0.984,0.959	-0.038
881	"AT3G61690"	NA	chr3	+	22830013	22832346	22829647	22829833	22832779	22833086	881	3242,3652	4,5	2061,3221	0,2	2432	99	1	1.0	0.971,0.967	1.0,0.985	-0.023
882	"AT4G22110"	NA	chr4	-	11712207	11712272	11711973	11712069	11712832	11712908	882	36,25	0,2	20,22	0,2	164	99	1	1.0	1.0,0.883	1.0,0.869	0.007
883	"AT3G61440"	NA	chr3	+	22736369	22736427	22736051	22736288	22736519	22736783	883	8596,11673	16,24	6909,11527	12,32	157	99	1	1.0	0.997,0.997	0.997,0.996	0.001
884	"AT4G27800"	NA	chr4	-	13852251	13852298	13851776	13852133	13852382	13852415	884	1836,2404	10,3	1698,2694	2,21	146	99	1	1.0	0.992,0.998	0.998,0.989	0.001
885	"AT3G61420"	NA	chr3	-	22727470	22727539	22726707	22727300	22727736	22727784	885	314,378	0,0	292,506	1,0	168	99	1	1.0	1.0,1.0	0.994,1.0	0.003
886	"AT3G61420"	NA	chr3	-	22727736	22727784	22727470	22727539	22727916	22727994	886	266,285	0,1	221,424	1,3	147	99	1	1.0	1.0,0.995	0.993,0.99	0.006
887	"AT3G61420"	NA	chr3	-	22730543	22730588	22730185	22730242	22730672	22730768	887	249,285	0,0	269,400	0,3	144	99	1	1.0	1.0,1.0	1.0,0.989	0.006
888	"AT3G61370"	NA	chr3	+	22707221	22707282	22706289	22706356	22707728	22707864	888	6,15	98,129	0,11	70,136	160	99	1	1.0	0.036,0.067	0.0,0.048	0.028
889	"AT3G61160"	NA	chr3	+	22637988	22638084	22637854	22637905	22638191	22638275	889	352,540	0,1	366,573	0,0	195	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
890	"AT3G61070"	NA	chr3	-	22606531	22606597	22605967	22606167	22606711	22606822	890	338,511	3,1	235,350	0,0	165	99	1	1.0	0.985,0.997	1.0,1.0	-0.009
891	"AT3G60960"	NA	chr3	+	22538197	22538295	22535675	22536950	22538465	22538684	891	5,4	0,2	11,4	2,3	197	99	0.282164363149	1.0	1.0,0.501	0.734,0.401	0.183
892	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502511	22502564	892	176,302	1,2	210,353	4,6	119	99	1	1.0	0.993,0.992	0.978,0.98	0.013
893	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502677	22502708	893	24,44	2,5	23,60	0,0	119	99	1	1.0	0.909,0.88	1.0,1.0	-0.105
894	"AT3G60910"	NA	chr3	+	22502511	22502564	22502241	22502310	22502677	22502708	894	112,138	2,5	134,189	0,0	152	99	1	1.0	0.973,0.947	1.0,1.0	-0.04
895	"AT3G60910"	NA	chr3	+	22502511	22502564	22502405	22502425	22502677	22502708	895	277,416	5,16	332,493	12,14	152	99	1	1.0	0.973,0.944	0.947,0.958	0.006
896	"AT3G60600"	NA	chr3	+	22401521	22401575	22401284	22401440	22401912	22401990	896	2806,3620	0,0	2542,3845	1,0	153	99	1	1.0	1.0,1.0	0.999,1.0	0.0
897	"AT3G60440"	NA	chr3	+	22338386	22338545	22337790	22338224	22338658	22338767	897	200,193	2,0	107,196	0,0	258	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
898	"AT3G60340"	NA	chr3	+	22304674	22304759	22304151	22304482	22304845	22304897	898	1115,1372	0,2	859,1328	0,0	184	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
899	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282702	22283103	899	36,44	1,1	26,47	0,6	175	99	1	1.0	0.953,0.961	1.0,0.816	0.049
900	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282720	22282888	900	46,55	5,0	16,38	1,0	175	99	1	1.0	0.839,1.0	0.901,1.0	-0.031
901	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282702	22283103	901	8,16	0,1	12,12	0,0	175	99	1	1.0	1.0,0.901	1.0,1.0	-0.049
902	"AT3G60260"	NA	chr3	+	22274255	22274387	22273798	22274024	22275068	22275178	902	463,506	0,0	380,561	0,1	231	99	1	1.0	1.0,1.0	1.0,0.996	0.002
903	"AT3G60260"	NA	chr3	+	22274258	22274387	22273842	22274024	22275068	22275178	903	250,292	0,0	198,315	0,1	228	99	1	1.0	1.0,1.0	1.0,0.993	0.004
904	"AT3G60260"	NA	chr3	+	22275751	22275806	22275562	22275678	22275974	22276095	904	308,360	0,1	254,473	0,0	154	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
