ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1434	"AT3G51075"	NA	chr3	-	18971490	18972307	18971490	18971828	18971945	18972307	1434	21,16	4,6	39,54	2,8	216	99	0.418558856445	1.0	0.706,0.55	0.899,0.756	-0.2
1435	"AT3G51075"	NA	chr3	-	18970447	18972824	18970447	18972307	18972450	18972824	1435	6,15	0,0	8,23	0,2	242	99	1	1.0	1.0,1.0	1.0,0.825	0.088
1436	"AT3G51075"	NA	chr3	-	18971945	18972835	18971945	18972307	18972747	18972835	1436	18,32	19,20	45,56	9,26	539	99	0.320495793479	1.0	0.148,0.227	0.479,0.283	-0.194
1437	"AT3G50960"	NA	chr3	-	18940142	18940428	18940142	18940243	18940312	18940428	1437	8,4	48,38	2,7	20,22	168	99	1	1.0	0.089,0.058	0.056,0.158	-0.034
1438	"AT3G50860"	NA	chr3	+	18903710	18904197	18903710	18903802	18903892	18904197	1438	8,13	119,132	9,9	111,137	189	99	1	1.0	0.034,0.049	0.041,0.033	0.004
1439	"AT3G50780"	NA	chr3	-	18876714	18877744	18876714	18877407	18877679	18877744	1439	135,180	6,14	53,113	4,6	371	99	1	1.0	0.857,0.774	0.78,0.834	0.009
1440	"AT3G50660"	NA	chr3	-	18813948	18815369	18813948	18814507	18815259	18815369	1440	169,231	239,342	137,216	304,379	851	99	1	1.0	0.076,0.073	0.05,0.062	0.018
1442	"AT3G50530"	NA	chr3	+	18755026	18755495	18755026	18755105	18755198	18755495	1442	3,8	208,300	2,10	155,258	192	99	1	1.0	0.007,0.014	0.007,0.02	-0.003
1443	"AT3G50210"	NA	chr3	-	18616195	18616489	18616195	18616275	18616369	18616489	1443	360,419	10,18	285,473	8,34	193	99	1	1.0	0.949,0.923	0.948,0.877	0.023
1444	"AT3G50150"	NA	chr3	-	18595730	18596872	18595730	18596233	18596372	18596872	1444	1,11	13,2	0,10	1,6	238	99	1	1.0	0.031,0.696	0.0,0.409	0.159
1445	"AT3G50140"	NA	chr3	-	18592304	18593774	18592304	18592896	18593250	18593774	1445	8,12	33,25	5,13	19,29	453	99	1	1.0	0.05,0.095	0.054,0.089	0.001
1446	"AT3G49970"	NA	chr3	-	18529033	18529525	18529033	18529104	18529171	18529525	1446	3,10	6,2	7,2	1,3	166	99	0.977913160529	1.0	0.23,0.749	0.807,0.284	-0.056
1447	"AT3G49890"	NA	chr3	+	18499997	18500368	18499997	18500068	18500152	18500368	1447	7,9	45,53	7,11	22,32	183	99	1	1.0	0.078,0.084	0.147,0.157	-0.071
1448	"AT3G49645"	NA	chr3	-	18404365	18404987	18404365	18404443	18404702	18404987	1448	111,92	36,80	65,156	29,52	358	99	1	1.0	0.46,0.241	0.383,0.453	-0.068
1449	"AT3G49640"	NA	chr3	-	18400993	18401391	18400993	18401100	18401254	18401391	1449	19,22	148,135	14,34	78,115	253	99	1	1.0	0.048,0.06	0.066,0.104	-0.031
1450	"AT3G49630"	NA	chr3	+	18398108	18398678	18398108	18398227	18398614	18398678	1450	0,0	1,3	2,0	2,6	486	99	1	1.0	0.0,0.0	0.169,0.0	-0.085
1451	"AT3G49600"	NA	chr3	-	18384359	18385069	18384359	18384671	18384734	18385069	1451	69,133	0,0	60,105	0,2	162	99	1	1.0	1.0,1.0	1.0,0.97	0.015
1452	"AT3G49530"	NA	chr3	-	18362442	18363170	18362442	18362842	18362960	18363170	1452	11,13	133,192	7,13	108,153	217	99	1	1.0	0.036,0.03	0.029,0.037	0.0
1453	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353443	18353673	1453	23,54	8,15	33,31	4,4	332	99	0.229178886634	1.0	0.462,0.518	0.711,0.698	-0.214
1454	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353466	18353673	1454	31,59	17,32	35,34	17,16	355	99	1	1.0	0.337,0.34	0.365,0.372	-0.03
1455	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353226	18353466	18353673	1455	30,44	6,7	25,29	12,11	339	99	0.182714364219	1.0	0.594,0.647	0.378,0.435	0.214
1456	"AT3G49410"	NA	chr3	+	18324988	18325575	18324988	18325149	18325331	18325575	1456	1,1	3,7	0,0	0,2	281	99	1	1.0	0.105,0.048	NA,0.0	0.076
1457	"AT3G49320"	NA	chr3	-	18288698	18289022	18288698	18288770	18288902	18289022	1457	11,6	68,55	12,13	45,58	231	99	1	1.0	0.065,0.045	0.103,0.088	-0.041
1458	"AT3G49210"	NA	chr3	-	18238463	18238919	18238463	18238601	18238709	18238919	1458	40,62	139,199	42,59	101,162	207	99	1	1.0	0.121,0.13	0.166,0.148	-0.032
1459	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790175	25790540	1459	20,20	3,13	8,25	3,0	184	99	0.151259097777	1.0	0.782,0.453	0.589,1.0	-0.177
1460	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790218	25790540	1460	24,22	6,8	9,31	12,3	227	99	1	1.0	0.636,0.545	0.246,0.818	0.058
1461	"AT3G49160"	NA	chr3	-	18222328	18223933	18222328	18222491	18222840	18223933	1461	151,278	0,8	136,257	6,1	448	99	1	1.0	1.0,0.885	0.834,0.983	0.034
1462	"AT3G49160"	NA	chr3	-	18224005	18224433	18224005	18224283	18224356	18224433	1462	48,86	2,1	31,35	2,1	172	99	1	1.0	0.932,0.98	0.899,0.953	0.03
1463	"AT3G48900"	NA	chr3	+	18132381	18132672	18132381	18132443	18132544	18132672	1463	5,4	1,2	5,6	0,2	200	99	0.340690778333	1.0	0.712,0.497	1.0,0.598	-0.194
1464	"AT3G48880"	NA	chr3	+	18126932	18128237	18126932	18127230	18127860	18128237	1464	60,55	15,18	59,104	12,3	729	99	0.155576623547	1.0	0.352,0.293	0.4,0.825	-0.29
1465	"AT3G48780"	NA	chr3	+	18092180	18093252	18092180	18092708	18092855	18093252	1465	1,3	1,1	1,2	1,0	246	99	0.0187627951261	0.5702059201736732	0.287,0.547	0.287,1.0	-0.226
1466	"AT3G48500"	NA	chr3	+	17963504	17963747	17963504	17963586	17963673	17963747	1466	3,9	477,467	5,11	360,471	186	99	1	1.0	0.003,0.01	0.007,0.012	-0.003
1467	"AT3G48360"	NA	chr3	-	17907766	17909312	17907766	17908629	17908971	17909312	1467	5551,7060	5847,7634	3777,6533	4287,6787	441	99	1	1.0	0.176,0.172	0.165,0.178	0.003
1468	"AT3G48360"	NA	chr3	-	17909584	17910235	17909584	17909888	17910092	17910235	1468	2086,2861	3945,5050	1715,2545	2866,4797	303	99	1	1.0	0.147,0.156	0.164,0.148	-0.005
1469	"AT5G45580"	NA	chr5	-	18481954	18482191	18481954	18482021	18482114	18482191	1469	0,0	10,4	0,3	2,0	192	99	1	1.0	0.0,0.0	0.0,1.0	-0.5
1470	"AT3G48190"	NA	chr3	+	17814186	17814422	17814186	17814285	17814375	17814422	1470	2,7	28,32	13,28	23,45	189	99	0.0814674076994	1.0	0.036,0.103	0.228,0.246	-0.167
1471	"AT3G48190"	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1471	74,80	51,56	74,141	32,37	377	99	0.204470048705	1.0	0.276,0.273	0.378,0.5	-0.164
1472	"AT3G48070"	NA	chr3	+	17750711	17751091	17750711	17750952	17751024	17751091	1472	11,14	200,263	13,24	164,245	171	99	1	1.0	0.031,0.03	0.044,0.054	-0.019
1473	"AT3G48040"	NA	chr3	+	17732804	17733075	17732804	17732870	17732971	17733075	1473	31,31	76,95	10,29	40,40	200	99	1	1.0	0.168,0.139	0.11,0.264	-0.033
1475	"AT3G47990"	NA	chr3	-	17715329	17715554	17715329	17715403	17715487	17715554	1475	147,202	132,142	157,233	67,104	183	99	0.226845228855	1.0	0.376,0.435	0.559,0.548	-0.148
1476	"AT3G47990"	NA	chr3	-	17715329	17715890	17715329	17715554	17715851	17715890	1476	80,102	144,219	31,73	108,166	396	99	1	1.0	0.122,0.104	0.067,0.099	0.03
1477	"AT3G47790"	NA	chr3	+	17629743	17630212	17629743	17630056	17630147	17630212	1477	11,11	20,25	2,5	11,14	190	99	1	1.0	0.223,0.187	0.087,0.157	0.083
1478	"AT3G47790"	NA	chr3	+	17633055	17633341	17633055	17633161	17633252	17633341	1478	35,67	36,51	29,33	39,39	190	99	1	1.0	0.336,0.406	0.279,0.306	0.079
1479	"AT3G47490"	NA	chr3	+	17500098	17500568	17500098	17500137	17500483	17500568	1479	189,243	257,299	153,279	240,298	445	99	1	1.0	0.141,0.153	0.124,0.172	-0.001
1480	"AT3G47160"	NA	chr3	-	17360994	17361668	17360994	17361145	17361630	17361668	1480	79,108	2,4	81,127	3,4	584	99	1	1.0	0.87,0.821	0.821,0.843	0.013
1481	"AT3G47040"	NA	chr3	-	17324101	17325014	17324101	17324724	17324812	17325014	1481	6,2	30,43	1,1	8,18	187	99	1	1.0	0.096,0.024	0.062,0.029	0.014
1482	"AT5G51790"	NA	chr5	+	21040052	21040875	21040052	21040406	21040510	21040875	1482	30,53	48,74	26,55	58,63	203	99	1	1.0	0.234,0.259	0.179,0.299	0.008
1483	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296973	17297152	17297410	1483	48,55	7,6	43,40	7,0	278	99	0.886256984552	1.0	0.709,0.765	0.686,1.0	-0.106
1484	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296986	17297152	17297410	1484	28,41	60,65	27,27	38,50	265	99	1	1.0	0.148,0.191	0.21,0.168	-0.02
1485	"AT3G46930"	NA	chr3	+	17285921	17286957	17285921	17285997	17286331	17286957	1485	167,198	15,8	129,214	11,18	433	99	1	1.0	0.718,0.85	0.728,0.731	0.054
1486	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287615	17288032	1486	3,0	0,4	2,3	2,2	155	99	0.535886747105	1.0	1.0,0.0	0.39,0.489	0.06
1487	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287732	17288032	1487	15,12	74,86	11,11	61,75	272	99	1	1.0	0.069,0.048	0.062,0.051	0.002
1488	"AT5G09850"	NA	chr5	-	3062650	3063600	3062650	3063105	3063368	3063600	1488	250,386	13,13	190,261	15,17	362	99	1	1.0	0.84,0.89	0.776,0.808	0.073
1489	"AT3G46658"	NA	chr3	+	17189302	17191349	17189302	17189845	17190003	17191349	1489	34,51	14,12	23,34	6,11	257	99	1	1.0	0.483,0.621	0.596,0.544	-0.018
1490	"AT3G46590"	NA	chr3	+	17154993	17155571	17154993	17155190	17155277	17155571	1490	67,62	322,398	44,72	180,429	186	99	1	1.0	0.1,0.077	0.115,0.082	-0.01
1491	"AT3G46500"	NA	chr3	+	17120350	17120868	17120350	17120585	17120678	17120868	1491	4,8	4,5	2,3	5,15	192	99	0.0669800250821	1.0	0.34,0.452	0.171,0.093	0.264
1492	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121102	17121154	1492	2,0	16,8	0,0	7,11	162	99	1	1.0	0.071,0.0	0.0,0.0	0.035
1493	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121122	17121154	1493	5,5	2,4	2,6	2,14	182	99	0.251594649969	1.0	0.576,0.405	0.352,0.189	0.22
1494	"AT3G46500"	NA	chr3	+	17121919	17122432	17121919	17121976	17122087	17122432	1494	5,2	13,35	4,4	27,52	210	99	1	1.0	0.153,0.026	0.065,0.035	0.039
1495	"AT3G46500"	NA	chr3	+	17122087	17122432	17122087	17122133	17122352	17122432	1495	11,14	10,10	19,40	30,34	318	99	1	1.0	0.255,0.304	0.165,0.268	0.063
1496	"AT3G46490"	NA	chr3	+	17119004	17119286	17119004	17119050	17119206	17119286	1496	24,26	53,48	13,27	10,29	255	99	0.707039926964	1.0	0.15,0.174	0.335,0.265	-0.138
1497	"AT5G62950"	NA	chr5	-	25262178	25262750	25262178	25262495	25262597	25262750	1497	24,49	221,240	27,21	118,227	201	99	1	1.0	0.051,0.091	0.101,0.044	-0.002
1498	"AT5G62950"	NA	chr5	-	25263025	25263905	25263025	25263154	25263370	25263905	1498	126,109	27,42	86,142	15,31	315	99	1	1.0	0.595,0.449	0.643,0.59	-0.095
1499	"AT3G46370"	NA	chr3	+	17051519	17052313	17051519	17051644	17051772	17052313	1499	3,0	1,0	2,2	0,0	227	99	1	1.0	0.567,NA	1.0,1.0	-0.433
1500	"AT5G43990"	NA	chr5	+	17698815	17698999	17698815	17698872	17698960	17698999	1500	2,1	14,7	5,2	5,7	187	99	0.645672370221	1.0	0.07,0.07	0.346,0.131	-0.168
1501	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969447	16969522	1501	22,10	34,51	13,26	20,37	177	99	0.965530674859	1.0	0.266,0.099	0.267,0.282	-0.092
1502	"AT3G46200"	NA	chr3	+	16970400	16970781	16970400	16970544	16970622	16970781	1502	11,15	52,78	11,27	32,54	177	99	1	1.0	0.106,0.097	0.161,0.219	-0.088
1503	"AT3G46110"	NA	chr3	+	16931990	16932553	16931990	16932397	16932483	16932553	1503	1,2	18,14	0,0	12,20	185	99	1	1.0	0.029,0.071	0.0,0.0	0.05
1504	"AT3G46110"	NA	chr3	+	16932647	16933813	16932647	16933355	16933488	16933813	1504	5,4	11,20	1,3	8,14	232	99	1	1.0	0.162,0.079	0.051,0.084	0.053
1505	"AT4G32060"	NA	chr4	+	15502820	15503593	15502820	15503117	15503230	15503593	1505	3281,4103	4,3	2445,4353	9,10	212	99	1	1.0	0.997,0.998	0.992,0.995	0.004
1506	"AT3G45970"	NA	chr3	+	16896165	16896729	16896165	16896358	16896434	16896729	1506	17,33	244,297	17,47	146,198	175	99	1	1.0	0.038,0.059	0.062,0.118	-0.041
1507	"AT3G45960"	NA	chr3	+	16892701	16893329	16892701	16892946	16893034	16893329	1507	1,1	10,14	2,2	3,2	187	99	0.464950678486	1.0	0.05,0.036	0.261,0.346	-0.261
1508	"AT3G45740"	NA	chr3	+	16790760	16791134	16790760	16790936	16791030	16791134	1508	85,70	108,107	58,78	51,103	193	99	1	1.0	0.288,0.251	0.368,0.28	-0.055
1509	"AT1G01448"	NA	chr1	+	165448	166353	165448	165656	165768	166353	1509	226,303	47,57	194,271	57,65	211	99	1	1.0	0.693,0.714	0.615,0.662	0.065
1511	"AT2G06200"	NA	chr2	+	2426238	2426848	2426238	2426535	2426628	2426848	1511	0,0	5,1	1,0	1,5	192	99	1	1.0	0.0,0.0	0.34,0.0	-0.17
1512	"AT3G13300"	NA	chr3	+	4303824	4304798	4303824	4304100	4304205	4304798	1512	487,438	67,89	269,404	57,97	204	99	1	1.0	0.779,0.705	0.696,0.669	0.059
1513	"AT3G13300"	NA	chr3	+	4308875	4309554	4308875	4309040	4309428	4309554	1513	22,49	527,571	29,28	336,554	487	99	1	1.0	0.008,0.017	0.017,0.01	-0.001
1514	"AT2G05840"	NA	chr2	+	2235407	2235752	2235407	2235503	2235692	2235752	1514	18,25	856,1127	8,32	654,1116	288	99	1	1.0	0.007,0.008	0.004,0.01	0.0
1515	"AT2G05830"	NA	chr2	+	2229538	2229966	2229538	2229830	2229910	2229966	1515	68,79	288,349	46,75	234,294	179	99	1	1.0	0.116,0.111	0.098,0.124	0.003
1516	"AT1G20910"	NA	chr1	-	7276942	7277489	7276942	7277304	7277396	7277489	1516	1,5	145,155	0,4	97,152	191	99	1	1.0	0.004,0.016	0.0,0.013	0.004
1517	"AT2G27340"	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1517	148,155	29,36	211,390	5,7	384	99	1.91241911196e-10	5.2952760300048e-08	0.568,0.526	0.916,0.935	-0.379
1518	"AT1G16825"	NA	chr1	+	5759649	5760140	5759649	5759791	5760070	5760140	1518	20,21	47,73	28,33	55,76	378	99	1	1.0	0.1,0.07	0.118,0.102	-0.025
1519	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026610	2026649	2027283	1519	9657,14997	4,16	9171,13709	7,3	138	99	1	1.0	0.999,0.999	0.999,1.0	-0.001
1520	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026628	2026649	2027283	1520	6898,10293	4166,6027	6199,9458	3900,5934	120	99	1	1.0	0.577,0.585	0.567,0.568	0.014
1521	"AT2G37290"	NA	chr2	-	15659045	15659292	15659045	15659138	15659240	15659292	1521	3,6	9,13	3,7	9,9	201	99	1	1.0	0.141,0.185	0.141,0.277	-0.046
1522	"AT2G40095"	NA	chr2	+	16744386	16745152	16744386	16744609	16744795	16745152	1522	31,55	80,156	13,32	104,114	285	99	1	1.0	0.119,0.109	0.042,0.089	0.048
1523	"AT2G05380"	NA	chr2	+	1967542	1968037	1967542	1967635	1967677	1968037	1523	63115,89732	6432,9259	50315,79744	4463,9459	141	99	1	1.0	0.873,0.872	0.888,0.855	0.001
1524	"AT5G56700"	NA	chr5	+	22941950	22943077	22941950	22942829	22942936	22943077	1524	2,0	1,1	4,1	1,5	206	99	0.50581190463	1.0	0.49,0.0	0.658,0.088	-0.128
1525	"AT2G05310"	NA	chr2	-	1933165	1933917	1933165	1933535	1933847	1933917	1525	445,490	1035,1120	474,871	1188,1676	411	99	1	1.0	0.094,0.095	0.088,0.111	-0.005
1526	"AT2G47020"	NA	chr2	-	19320089	19320458	19320089	19320284	19320362	19320458	1526	111,94	96,132	95,109	91,98	177	99	1	1.0	0.393,0.285	0.369,0.384	-0.038
1527	"AT3G09745"	NA	chr3	+	22988626	22989484	22988626	22989030	22989179	22989484	1527	175,216	4,3	116,196	4,13	248	99	1	1.0	0.946,0.966	0.92,0.858	0.067
1528	"AT3G09745"	NA	chr3	+	22989937	22990967	22989937	22990167	22990293	22990967	1528	141,148	3,6	78,102	8,15	225	99	0.176543339774	1.0	0.954,0.916	0.811,0.749	0.155
1530	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20562788	20563269	1530	28,38	0,3	30,61	1,2	258	99	1	1.0	1.0,0.829	0.92,0.921	-0.006
1531	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20563085	20563269	1531	37,61	68,68	51,97	45,74	555	99	1	1.0	0.088,0.138	0.168,0.19	-0.066
1533	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1161669	1161729	1533	29,23	5,17	5,25	4,17	472	99	0.827234545117	1.0	0.549,0.221	0.208,0.236	0.163
1538	"AT3G27870"	NA	chr3	+	10330590	10332743	10330590	10331342	10331406	10332743	1538	6,6	35,30	1,1	11,20	163	99	1	1.0	0.094,0.108	0.052,0.029	0.061
1539	"AT3G27870"	NA	chr3	+	10334413	10335490	10334413	10334605	10334676	10335490	1539	6,6	43,46	3,1	24,56	170	99	1	1.0	0.075,0.071	0.068,0.01	0.034
1540	"AT2G23080"	NA	chr2	+	9828942	9829146	9828942	9829006	9829077	9829146	1540	4,6	130,151	3,12	97,156	170	99	1	1.0	0.018,0.023	0.018,0.043	-0.01
1541	"AT2G03530"	NA	chr2	+	1071508	1072403	1071508	1072187	1072264	1072403	1541	11,14	26,37	5,20	21,45	176	99	1	1.0	0.192,0.175	0.118,0.2	0.024
1542	"AT2G03280"	NA	chr2	-	997430	997763	997430	997593	997674	997763	1542	7,13	25,28	4,11	16,42	180	99	1	1.0	0.133,0.203	0.121,0.126	0.045
1543	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744051	24744193	24744350	1543	294,310	17,16	216,308	0,2	241	99	0.908347961707	1.0	0.877,0.888	1.0,0.984	-0.109
1544	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744078	24744193	24744350	1544	98,114	462,578	67,88	334,477	214	99	1	1.0	0.089,0.084	0.085,0.079	0.004
1547	"AT1G11500"	NA	chr1	+	3870678	3871244	3870678	3870931	3871017	3871244	1547	3,1	10,12	0,0	2,10	185	99	1	1.0	0.138,0.043	0.0,0.0	0.09
1548	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220105	22220214	1548	48,59	295,400	36,39	162,250	373	99	1	1.0	0.041,0.038	0.056,0.04	-0.009
1549	"AT2G02960"	NA	chr2	-	862610	862893	862610	862700	862806	862893	1549	12,22	412,457	16,28	319,498	205	99	1	1.0	0.014,0.023	0.024,0.026	-0.007
1550	"AT2G02960"	NA	chr2	-	863782	864452	863782	863995	864247	864452	1550	555,739	36,60	471,787	41,54	351	99	1	1.0	0.813,0.776	0.764,0.804	0.01
1551	"AT2G02960"	NA	chr2	-	863782	864452	863782	864020	864247	864452	1551	461,630	33,24	392,676	9,21	326	99	1	1.0	0.809,0.889	0.93,0.907	-0.07
1552	"AT1G21360"	NA	chr1	+	7481183	7481735	7481183	7481533	7481679	7481735	1552	8,20	47,70	11,23	66,109	245	99	1	1.0	0.064,0.104	0.063,0.079	0.013
1553	"AT1G21360"	NA	chr1	+	7482598	7483055	7482598	7482734	7482911	7483055	1553	19,55	169,227	34,31	158,300	276	99	1	1.0	0.039,0.08	0.072,0.036	0.006
1554	"AT2G02910"	NA	chr2	-	849163	849703	849163	849388	849542	849703	1554	12,35	28,27	14,29	17,18	253	99	1	1.0	0.144,0.337	0.244,0.387	-0.075
1555	"AT4G31408"	NA	chr4	-	15241686	15242987	15241686	15242754	15242865	15242987	1555	5,17	1,3	2,2	4,3	210	99	0.00335525164396	0.1607939826297754	0.702,0.728	0.191,0.239	0.5
1556	"AT2G02780"	NA	chr2	-	782272	782504	782272	782387	782466	782504	1556	17,30	139,186	19,18	129,201	178	99	1	1.0	0.064,0.082	0.076,0.047	0.012
1557	"AT2G02710"	NA	chr2	-	758692	759160	758692	758952	759090	759160	1557	135,259	718,974	112,199	527,918	237	99	1	1.0	0.073,0.1	0.082,0.083	0.004
1558	"AT2G02710"	NA	chr2	-	759248	759457	759248	759304	759377	759457	1558	109,196	1131,1733	128,144	985,1383	172	99	1	1.0	0.053,0.061	0.07,0.057	-0.007
1559	"AT1G73770"	NA	chr1	+	27742582	27742962	27742582	27742717	27742804	27742962	1559	65,66	1,0	37,89	0,0	186	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
1560	"AT2G02410"	NA	chr2	+	633208	633524	633208	633280	633399	633524	1560	13,11	97,132	14,27	69,55	218	99	1	1.0	0.057,0.036	0.084,0.182	-0.087
1562	"AT2G02410"	NA	chr2	+	633872	634081	633872	633942	634026	634081	1562	3,7	182,220	4,11	100,146	183	99	1	1.0	0.009,0.017	0.021,0.039	-0.017
1563	"AT2G02410"	NA	chr2	+	634026	634260	634026	634081	634176	634260	1563	39,27	120,174	18,40	64,113	194	99	1	1.0	0.142,0.073	0.126,0.153	-0.032
1564	"AT2G02410"	NA	chr2	+	634026	634378	634026	634260	634339	634378	1564	88,79	154,201	32,40	92,178	178	99	1	1.0	0.241,0.179	0.162,0.111	0.073
1565	"AT2G18860"	NA	chr2	+	8164741	8165503	8164741	8165332	8165403	8165503	1565	10,15	160,236	4,15	141,194	170	99	1	1.0	0.035,0.036	0.016,0.043	0.006
1566	"AT3G62800"	NA	chr3	-	23225525	23226203	23225525	23226011	23226089	23226203	1566	163,237	5,10	126,187	3,1	177	99	1	1.0	0.948,0.93	0.959,0.991	-0.036
1567	"AT2G43700"	NA	chr2	+	18115895	18118844	18115895	18115999	18116612	18118844	1567	2,4	13,18	6,3	10,35	712	99	1	1.0	0.021,0.03	0.077,0.012	-0.019
1569	"AT3G13340"	NA	chr3	+	4331530	4332513	4331530	4331797	4332344	4332513	1569	431,616	1,5	404,577	2,10	646	99	1	1.0	0.985,0.95	0.969,0.898	0.034
1570	"AT2G01275"	NA	chr2	-	143563	144136	143563	143845	144069	144136	1570	6,6	0,1	3,5	0,0	323	99	1	1.0	1.0,0.648	1.0,1.0	-0.176
1571	"AT3G14720"	NA	chr3	+	4948016	4948365	4948016	4948118	4948204	4948365	1571	1,0	183,215	2,0	125,185	185	99	1	1.0	0.003,0.0	0.008,0.0	-0.003
1572	"AT3G14720"	NA	chr3	+	4948016	4949042	4948016	4948365	4948508	4949042	1572	19,19	171,139	5,15	121,161	242	99	1	1.0	0.043,0.053	0.017,0.037	0.021
1573	"AT2G01260"	NA	chr2	-	136169	136851	136169	136255	136622	136851	1573	40,70	133,130	31,29	99,123	466	99	1	1.0	0.06,0.103	0.062,0.048	0.026
1574	"AT2G01180"	NA	chr2	-	106940	108810	106940	108114	108504	108810	1574	61,83	87,112	54,71	47,67	489	99	1	1.0	0.124,0.13	0.189,0.177	-0.056
1575	"AT5G45472"	NA	chr5	+	18421548	18425036	18421548	18424684	18424993	18425036	1575	552,715	29,37	501,714	33,44	408	99	1	1.0	0.822,0.824	0.786,0.797	0.031
1576	"AT5G45472"	NA	chr5	+	18427334	18429122	18427334	18428867	18428953	18429122	1576	316,463	0,2	280,452	1,2	185	99	1	1.0	1.0,0.992	0.993,0.992	0.004
1577	"AT2G01100"	NA	chr2	+	81736	83217	81736	81800	82185	83217	1577	296,284	388,463	85,132	268,463	484	99	1	1.0	0.135,0.111	0.061,0.055	0.065
1578	"AT2G01060"	NA	chr2	-	74508	74907	74508	74585	74784	74907	1578	22,37	458,612	119,161	383,680	298	99	1	1.0	0.016,0.02	0.094,0.073	-0.065
1579	"AT2G29210"	NA	chr2	+	12560042	12561305	12560042	12560723	12560780	12561305	1579	303,275	95,110	265,356	108,176	156	99	1	1.0	0.669,0.613	0.609,0.562	0.055
1580	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1580	45,48	253,335	18,62	246,374	165	99	1	1.0	0.096,0.079	0.042,0.09	0.021
1581	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1581	553,621	245,255	333,571	179,261	680	99	1	1.0	0.247,0.262	0.213,0.242	0.027
1583	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1583	19,27	1,4	6,21	0,3	212	99	1	1.0	0.899,0.759	1.0,0.766	-0.054
1584	"AT2G00600"	NA	chr2	+	6523645	6524060	6523645	6523895	6524013	6524060	1584	19,27	1,2	6,21	3,10	217	99	0.00402541124179	0.18406100577138862	0.897,0.86	0.477,0.489	0.396
1586	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524843	6524932	1586	12,41	2,1	8,28	2,0	591	99	1	1.0	0.501,0.873	0.401,1.0	-0.013
1587	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524846	6524932	1587	12,41	0,2	8,28	0,0	594	99	1	1.0	1.0,0.774	1.0,1.0	-0.113
1589	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1589	20,23	5,4	20,22	3,4	380	99	1	1.0	0.51,0.6	0.635,0.589	-0.057
1590	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1590	27,28	27,17	20,26	10,21	394	99	1	1.0	0.201,0.293	0.334,0.237	-0.038
1592	"AT2G03060"	NA	chr2	+	901898	902069	901898	901958	902050	902069	1592	6,6	50,65	1,0	36,55	191	99	1	1.0	0.059,0.046	0.014,0.0	0.045
1593	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1593	11,20	364,324	14,16	247,412	194	99	1	1.0	0.015,0.031	0.028,0.019	-0.001
1594	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1594	57,111	15,19	43,96	11,29	409	99	1	1.0	0.479,0.586	0.486,0.445	0.067
1595	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1595	35,69	107,154	28,66	109,149	369	99	1	1.0	0.081,0.107	0.064,0.106	0.009
