ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
907	"AT3G54380"	NA	chr3	-	20136144	20136415	20135633	20135855	20136514	20136802	907	210,237	1,0	155,87	0,0	370	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
908	"AT3G54380"	NA	chr3	-	20136356	20136415	20136144	20136245	20136514	20137007	908	9,8	265,239	5,0	173,93	158	99	1	1.0	0.021,0.021	0.018,0.0	0.012
909	"AT3G54085"	NA	chr3	-	20027639	20027738	20026580	20027022	20027900	20027978	909	3,0	332,338	0,0	235,132	198	99	1	1.0	0.004,0.0	0.0,0.0	0.002
910	"AT4G30310"	NA	chr4	+	14832193	14832469	14831737	14831994	14832558	14832737	910	1646,1309	0,0	1296,946	0,1	375	99	1	1.0	1.0,1.0	1.0,0.996	0.002
911	"AT4G30310"	NA	chr4	+	14833695	14833815	14833517	14833626	14833898	14834018	911	2920,2025	0,0	2183,1092	0,2	219	99	1	1.0	1.0,1.0	1.0,0.996	0.002
912	"AT3G53620"	NA	chr3	+	19882215	19882323	19882065	19882131	19882711	19882777	912	566,508	0,1	222,122	0,0	207	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
913	"AT3G53580"	NA	chr3	+	19866217	19866277	19866010	19866095	19866378	19866452	913	1242,1127	1,0	709,465	0,0	159	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
914	"AT4G18070"	NA	chr4	+	10032423	10032495	10032233	10032335	10032594	10032930	914	19,10	84,80	9,4	69,54	171	99	1	1.0	0.116,0.067	0.07,0.041	0.036
915	"AT3G53390"	NA	chr3	+	19794334	19794422	19793791	19793885	19794516	19794600	915	258,215	0,4	95,71	1,0	187	99	1	1.0	1.0,0.966	0.981,1.0	-0.007
916	"AT5G45350"	NA	chr5	-	18383144	18383283	18381836	18382877	18383657	18383693	916	70,93	1139,1122	46,33	406,226	238	99	1	1.0	0.025,0.033	0.045,0.057	-0.022
917	"AT3G53090"	NA	chr3	+	19679743	19679866	19679176	19679296	19679996	19680237	917	149,168	1,0	54,60	0,0	222	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
918	"AT5G13960"	NA	chr5	+	4502582	4502689	4502154	4502443	4502798	4502975	918	84,86	4,2	52,29	6,0	206	99	1	1.0	0.91,0.954	0.806,1.0	0.029
919	"AT5G52790"	NA	chr5	-	21392215	21392262	21391885	21392153	21392347	21392511	919	305,207	5,2	21,31	1,0	146	99	1	1.0	0.976,0.986	0.934,1.0	0.014
922	"AT5G20180"	NA	chr5	+	6811094	6811168	6810963	6810996	6811300	6811466	922	8,11	191,152	9,3	120,50	173	99	1	1.0	0.023,0.04	0.041,0.033	-0.006
923	"AT5G18630"	NA	chr5	+	6203882	6203930	6203727	6203793	6204027	6204095	923	962,803	3,0	390,323	0,0	147	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
924	"AT3G52730"	NA	chr3	-	19543268	19543746	19542818	19543196	19544047	19544310	924	853,720	1,0	394,283	0,0	577	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
925	"AT3G52730"	NA	chr3	-	19543698	19543746	19542844	19543196	19544047	19544365	925	2379,2087	1,0	1111,696	0,0	147	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
926	"AT3G52610"	NA	chr3	+	19511663	19511832	19510445	19511310	19512086	19512714	926	601,463	0,0	377,186	2,0	268	99	1	1.0	1.0,1.0	0.986,1.0	0.007
927	"AT5G46290"	NA	chr5	-	18774726	18774876	18774588	18774655	18774975	18775089	927	1370,1347	0,0	992,601	1,0	249	99	1	1.0	1.0,1.0	0.997,1.0	0.002
928	"AT5G46290"	NA	chr5	-	18774774	18774876	18774588	18774655	18774975	18775089	928	2709,2743	0,0	1985,1254	1,0	201	99	1	1.0	1.0,1.0	0.999,1.0	0.0
929	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19486708	19486754	929	25,37	3,4	24,23	5,1	177	99	1	1.0	0.823,0.838	0.729,0.928	0.002
930	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19487128	19487151	930	54,51	119,140	48,30	82,60	177	99	1	1.0	0.202,0.169	0.247,0.219	-0.047
931	"AT3G52526"	NA	chr3	+	19486708	19486754	19484370	19484462	19487128	19487228	931	6,6	119,140	5,4	82,60	145	99	1	1.0	0.033,0.028	0.04,0.044	-0.011
932	"AT3G52526"	NA	chr3	+	19486708	19486754	19486376	19486454	19487128	19487228	932	7,12	33,24	3,7	27,11	145	99	1	1.0	0.127,0.254	0.071,0.303	0.004
933	"AT3G52340"	NA	chr3	+	19407204	19407274	19406852	19407119	19407406	19407471	933	84,126	161,204	88,61	134,81	169	99	1	1.0	0.234,0.266	0.278,0.306	-0.042
934	"AT3G52210"	NA	chr3	+	19368489	19368558	19368139	19368232	19368676	19368765	934	162,171	2,0	99,59	0,0	168	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
936	"AT3G52090"	NA	chr3	-	19318774	19318864	19318606	19318685	19318945	19319100	936	2040,1972	0,0	940,516	0,2	189	99	1	1.0	1.0,1.0	1.0,0.993	0.004
937	"AT3G52050"	NA	chr3	+	19307081	19307135	19306333	19306352	19307794	19307922	937	170,182	33,16	98,71	11,2	153	99	1	1.0	0.769,0.88	0.852,0.958	-0.081
938	"AT3G52050"	NA	chr3	+	19307117	19307135	19306333	19306352	19307794	19307922	938	16,13	33,16	9,7	11,2	117	99	0.427174548629	1.0	0.291,0.407	0.409,0.748	-0.23
939	"AT3G51950"	NA	chr3	-	19280944	19281037	19279733	19280646	19281139	19281346	939	346,448	0,1	181,128	0,0	192	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
940	"AT5G66250"	NA	chr5	+	26469043	26469801	26468546	26468711	26470207	26470554	940	3249,3164	4,6	1272,981	2,0	857	99	1	1.0	0.989,0.984	0.987,1.0	-0.007
941	"AT5G66250"	NA	chr5	+	26469048	26469801	26468534	26468711	26470207	26470554	941	3281,3167	4,6	1272,988	2,0	852	99	1	1.0	0.99,0.984	0.987,1.0	-0.007
943	"AT3G51880"	NA	chr3	-	19247456	19247525	19246983	19247282	19247600	19247681	943	1277,1087	1,0	654,370	0,0	168	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
944	"AT3G51860"	NA	chr3	+	19240225	19240293	19239304	19239742	19240648	19240677	944	282,271	4,3	267,164	0,1	167	99	1	1.0	0.977,0.982	1.0,0.99	-0.015
945	"AT3G51840"	NA	chr3	-	19227730	19227804	19227561	19227621	19227913	19228037	945	5538,5308	0,2	3142,2065	0,0	173	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
946	"AT3G51640"	NA	chr3	+	19154084	19155769	19153733	19153944	19155975	19156934	946	2281,1963	0,0	1007,566	1,0	1784	99	1	1.0	1.0,1.0	0.982,1.0	0.009
947	"AT3G51370"	NA	chr3	+	19069956	19070366	19069126	19069719	19070444	19070812	947	5519,5256	0,1	2990,1916	0,0	509	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
948	"AT3G51075"	NA	chr3	-	18970304	18970355	18968653	18969368	18970447	18970649	948	19,12	13,4	26,18	7,7	150	99	0.866438021255	1.0	0.491,0.664	0.71,0.629	-0.092
949	"AT3G51040"	NA	chr3	-	18953186	18953366	18952793	18953094	18953641	18953801	949	33,16	246,238	22,16	111,83	279	99	1	1.0	0.045,0.023	0.066,0.064	-0.031
950	"AT5G61140"	NA	chr5	+	24601148	24601244	24600986	24601049	24602234	24602402	950	445,429	5,2	248,232	0,0	195	99	1	1.0	0.978,0.991	1.0,1.0	-0.016
951	"AT5G22310"	NA	chr5	-	7384740	7384833	7383582	7384665	7384916	7385833	951	220,180	1,0	64,60	0,0	192	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
952	"AT3G50550"	NA	chr3	+	18760081	18760132	18759701	18759844	18760264	18760439	952	510,351	1,0	258,116	0,0	150	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
953	"AT3G50430"	NA	chr3	+	18715758	18715820	18715228	18715660	18715902	18716008	953	42,34	4,2	10,24	2,0	161	99	1	1.0	0.866,0.913	0.755,1.0	0.012
954	"AT3G50210"	NA	chr3	-	18614716	18614797	18614553	18614643	18614885	18614932	954	907,818	1,0	474,300	0,0	180	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
955	"AT4G34900"	NA	chr4	-	16630947	16631047	16630750	16630859	16631203	16631339	955	56,39	14,0	22,11	0,0	199	99	0.455960365591	1.0	0.666,1.0	1.0,1.0	-0.167
956	"AT3G49680"	NA	chr3	+	18423132	18423310	18422968	18423051	18423962	18424142	956	1169,1012	0,1	447,300	0,0	277	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
957	"AT3G49645"	NA	chr3	-	18404365	18404443	18404201	18404269	18404702	18404987	957	147,145	2,9	70,41	5,1	177	99	1	1.0	0.976,0.9	0.887,0.958	0.015
958	"AT3G49500"	NA	chr3	-	18350490	18353210	18348980	18350068	18353466	18353673	958	3117,2918	0,3	1551,811	0,0	2819	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
959	"AT3G49500"	NA	chr3	-	18350490	18353226	18348973	18350068	18353466	18353673	959	3117,2906	0,3	1558,810	0,0	2835	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
960	"AT3G49350"	NA	chr3	-	18298984	18299038	18296989	18298884	18299177	18299227	960	272,221	0,3	151,44	0,0	153	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
961	"AT3G49310"	NA	chr3	-	18285488	18285704	18285307	18285410	18285788	18286054	961	736,893	1,0	457,295	0,0	315	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
962	"AT3G49210"	NA	chr3	-	18239213	18239280	18239015	18239137	18239405	18240029	962	237,219	0,0	61,36	1,0	166	99	1	1.0	1.0,1.0	0.973,1.0	0.014
963	"AT5G64520"	NA	chr5	+	25789986	25790090	25789874	25789911	25790218	25790436	963	64,34	0,1	28,12	1,0	203	99	1	1.0	1.0,0.943	0.932,1.0	0.006
964	"AT3G49050"	NA	chr3	+	18182286	18182345	18180906	18182205	18182661	18182790	964	284,139	1,0	127,70	0,0	158	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
965	"AT3G48990"	NA	chr3	-	18159377	18159481	18158564	18159219	18159730	18160100	965	16106,13478	0,1	8340,4853	0,0	203	99	1	1.0	1.0,1.0	1.0,1.0	0.0
966	"AT3G48740"	NA	chr3	-	18054440	18054477	18054126	18054337	18054611	18054832	966	974,1330	0,1	623,331	0,0	136	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
967	"AT3G48360"	NA	chr3	-	17909584	17909888	17907766	17909312	17910092	17910235	967	26608,22125	0,0	14951,9084	0,1	403	99	1	1.0	1.0,1.0	1.0,1.0	0.0
968	"AT3G48190"	NA	chr3	+	17806125	17806200	17805504	17805586	17806720	17806762	968	43,95	0,1	37,16	0,0	174	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
970	"AT3G48190"	NA	chr3	+	17811559	17811623	17811433	17811480	17811783	17811858	970	66,59	0,4	36,16	0,0	163	99	1	1.0	1.0,0.9	1.0,1.0	-0.05
971	"AT3G48190"	NA	chr3	+	17820087	17820200	17819483	17819801	17820551	17820618	971	156,114	6,0	75,47	1,1	212	99	1	1.0	0.924,1.0	0.972,0.956	-0.002
972	"AT3G48190"	NA	chr3	+	17824593	17824656	17824427	17824517	17824934	17825075	972	91,112	0,2	55,36	3,0	162	99	1	1.0	1.0,0.972	0.918,1.0	0.027
973	"AT3G48120"	NA	chr3	+	17773075	17773127	17772056	17772700	17773842	17773929	973	334,194	8,8	150,89	1,3	151	99	1	1.0	0.965,0.941	0.99,0.951	-0.017
974	"AT3G48110"	NA	chr3	+	17767101	17767173	17766757	17766813	17767275	17767358	974	455,347	2,0	237,158	0,0	171	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
975	"AT3G47810"	NA	chr3	-	17638885	17639024	17638094	17638232	17639492	17639619	975	1856,1888	7,5	765,493	0,0	238	99	1	1.0	0.991,0.994	1.0,1.0	-0.008
976	"AT3G47810"	NA	chr3	-	17638885	17639043	17638094	17638232	17639492	17639716	976	2954,2930	7,5	1083,759	0,0	257	99	1	1.0	0.994,0.996	1.0,1.0	-0.005
977	"AT3G47700"	NA	chr3	-	17585747	17585848	17583600	17585662	17586034	17586136	977	164,91	0,0	57,28	0,2	200	99	1	1.0	1.0,1.0	1.0,0.874	0.063
979	"AT3G47160"	NA	chr3	-	17361630	17361668	17360994	17361145	17361813	17362118	979	1,1	3,0	2,0	0,1	137	99	0.0695380300188	1.0	0.194,1.0	1.0,0.0	0.097
980	"AT3G46930"	NA	chr3	+	17285921	17285997	17285564	17285820	17286331	17286957	980	70,45	0,1	27,16	0,0	175	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
981	"AT3G46870"	NA	chr3	+	17263484	17263520	17262982	17263394	17263632	17264023	981	3,1	25,38	1,0	11,6	135	99	1	1.0	0.081,0.019	0.063,0.0	0.019
982	"AT5G09850"	NA	chr5	-	3063066	3063105	3062746	3062953	3063368	3063600	982	10,8	8,1	7,2	5,1	138	99	0.948588021574	1.0	0.473,0.852	0.501,0.589	0.118
983	"AT5G09850"	NA	chr5	-	3064480	3064563	3064327	3064401	3064651	3064720	983	823,722	0,0	412,234	1,0	182	99	1	1.0	1.0,1.0	0.996,1.0	0.002
984	"AT3G46658"	NA	chr3	+	17189302	17189845	17188838	17189030	17190003	17191349	984	172,223	0,1	64,41	0,0	642	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
985	"AT5G62950"	NA	chr5	-	25263370	25263419	25263025	25263154	25263710	25263901	985	41,24	166,136	19,7	52,51	148	99	1	1.0	0.142,0.106	0.196,0.084	-0.016
986	"AT3G46280"	NA	chr3	-	17006567	17006606	17005858	17006026	17006861	17007370	986	1603,1215	4,19	636,479	0,3	138	99	1	1.0	0.997,0.979	1.0,0.991	-0.008
987	"AT3G46280"	NA	chr3	-	17006861	17007370	17005858	17006026	17007703	17008238	987	5382,5057	0,1	2145,1726	0,0	608	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
989	"AT3G46200"	NA	chr3	+	16969447	16969522	16968422	16969369	16969659	16969716	989	66,66	1,0	47,35	0,0	174	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
990	"AT1G53780"	NA	chr1	-	20075939	20076031	20075784	20075862	20076129	20076202	990	1004,908	0,0	627,377	0,2	191	99	1	1.0	1.0,1.0	1.0,0.99	0.005
991	"AT1G53780"	NA	chr1	-	20077044	20077095	20076660	20076975	20077199	20077292	991	962,877	2,0	548,386	0,0	150	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
992	"AT1G01448"	NA	chr1	+	163933	164103	163277	163516	164224	164686	992	472,381	2,0	260,195	0,0	269	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
994	"AT4G34360"	NA	chr4	+	16432704	16432787	16432343	16432482	16432937	16433072	994	62,57	0,4	31,8	0,0	182	99	1	1.0	1.0,0.886	1.0,1.0	-0.057
995	"AT1G59890"	NA	chr1	+	22046138	22046226	22045686	22045854	22046501	22046719	995	134,136	4,0	69,47	0,1	187	99	1	1.0	0.947,1.0	1.0,0.961	-0.007
996	"AT1G59890"	NA	chr1	+	22046138	22046241	22045686	22045854	22046501	22046719	996	189,173	4,0	54,52	0,1	202	99	1	1.0	0.959,1.0	1.0,0.962	-0.001
997	"AT4G22070"	NA	chr4	-	11694398	11694408	11694003	11694307	11694522	11694570	997	3,0	3,1	2,4	4,0	109	99	0.209822803886	1.0	0.476,0.0	0.312,1.0	-0.418
998	"AT2G05840"	NA	chr2	+	2235692	2235752	2235407	2235503	2235960	2236470	998	1600,1551	8,0	806,545	2,0	159	99	1	1.0	0.992,1.0	0.996,1.0	-0.002
999	"AT2G05840"	NA	chr2	+	2235692	2235754	2235407	2235503	2235960	2236290	999	721,618	8,0	347,224	2,0	161	99	1	1.0	0.982,1.0	0.991,1.0	-0.005
1000	"AT2G05830"	NA	chr2	+	2230800	2230906	2230467	2230610	2231175	2231314	1000	1142,1008	0,0	569,376	1,0	205	99	1	1.0	1.0,1.0	0.996,1.0	0.002
1001	"AT1G15270"	NA	chr1	-	5251449	5251491	5250649	5250913	5251844	5251900	1001	5277,4728	5,8	2102,1283	3,0	141	99	1	1.0	0.999,0.998	0.998,1.0	-0.001
1002	"AT3G54750"	NA	chr3	-	20266633	20266732	20266153	20266275	20266821	20267036	1002	149,127	0,1	81,29	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
1003	"AT2G27340"	NA	chr2	+	11696936	11697163	11696594	11696799	11697448	11697554	1003	211,170	6,7	148,124	0,2	326	99	1	1.0	0.914,0.881	1.0,0.95	-0.078
1006	"AT5G01990"	NA	chr5	-	377774	377827	377230	377683	377906	378007	1006	296,260	1,0	115,91	0,0	152	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1007	"AT1G49938"	NA	chr1	-	18487461	18487585	18487276	18487359	18487720	18487867	1007	8,4	0,0	4,3	2,0	223	99	1	1.0	1.0,1.0	0.47,1.0	0.265
1008	"AT1G20220"	NA	chr1	-	7005614	7005671	7005261	7005495	7005778	7005835	1008	1230,859	2,4	726,372	7,0	156	99	1	1.0	0.997,0.993	0.985,1.0	0.003
1009	"AT4G17620"	NA	chr4	+	9823389	9823413	9823210	9823290	9823492	9823617	1009	285,197	0,1	157,106	0,0	123	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1010	"AT5G21170"	NA	chr5	+	7207223	7207334	7205666	7205915	7207422	7207598	1010	142,131	1730,1521	101,101	783,591	210	99	1	1.0	0.037,0.039	0.057,0.075	-0.028
1011	"AT1G50200"	NA	chr1	-	18593034	18593110	18592810	18592953	18593200	18593272	1011	2430,2159	1,0	1430,886	0,0	175	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1012	"AT1G50200"	NA	chr1	-	18595687	18595817	18595339	18595436	18596207	18596360	1012	2755,2433	5,5	1604,1119	0,1	229	99	1	1.0	0.996,0.995	1.0,0.998	-0.003
1013	"AT2G03810"	NA	chr2	+	1161669	1161724	1160946	1161296	1162632	1162712	1013	19,18	34,38	8,6	15,15	154	99	1	1.0	0.264,0.233	0.255,0.205	0.019
1014	"AT2G03810"	NA	chr2	+	1161669	1161729	1160946	1161296	1162632	1162712	1014	10,10	34,38	12,13	15,15	159	99	0.172374976452	1.0	0.155,0.141	0.332,0.35	-0.193
1015	"AT3G20460"	NA	chr3	+	7138480	7138540	7138190	7138244	7139144	7139259	1015	106,84	0,4	17,12	0,0	159	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
1016	"AT5G63460"	NA	chr5	-	25414412	25414448	25414202	25414326	25414573	25414619	1016	58,55	159,159	15,13	101,54	135	99	1	1.0	0.211,0.202	0.098,0.15	0.083
1017	"AT2G23080"	NA	chr2	+	9828363	9828454	9828052	9828210	9828586	9828652	1017	351,337	1,0	214,137	0,0	190	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1018	"AT5G12370"	NA	chr5	-	4004155	4004240	4003732	4003791	4004395	4004493	1018	1125,1119	1,0	728,406	0,0	184	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1019	"AT1G55340"	NA	chr1	+	20652307	20652354	20651813	20652108	20652575	20652822	1019	265,252	2,1	139,103	0,0	146	99	1	1.0	0.989,0.994	1.0,1.0	-0.008
1020	"AT1G75170"	NA	chr1	+	28213919	28213949	28213798	28213821	28214345	28214473	1020	25,60	0,3	26,18	0,0	129	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
1023	"AT3G60140"	NA	chr3	+	22220105	22220214	22219728	22219831	22220319	22220824	1023	472,688	2,1	339,187	0,0	208	99	1	1.0	0.991,0.997	1.0,1.0	-0.006
1024	"AT1G16860"	NA	chr1	+	5768207	5769143	5767299	5767641	5769430	5769586	1024	2788,2613	1,0	1305,833	0,0	1035	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1025	"AT2G02910"	NA	chr2	-	849163	849388	849040	849073	849542	849703	1025	137,111	2,1	81,55	0,0	324	99	1	1.0	0.954,0.971	1.0,1.0	-0.038
1026	"AT2G02780"	NA	chr2	-	782466	782504	781696	782387	782570	782764	1026	226,200	0,2	215,101	0,1	137	99	1	1.0	1.0,0.986	1.0,0.986	0.0
1027	"AT1G08190"	NA	chr1	+	2571264	2571492	2570877	2570943	2571583	2571661	1027	1363,1251	0,0	732,447	2,0	327	99	1	1.0	1.0,1.0	0.991,1.0	0.004
1028	"AT5G49570"	NA	chr5	-	20114366	20114421	20114198	20114285	20114634	20114748	1028	314,316	0,0	141,109	0,1	154	99	1	1.0	1.0,1.0	1.0,0.986	0.007
1031	"AT4G39710"	NA	chr4	-	18427798	18427891	18427558	18427619	18427977	18428412	1031	700,512	2,3	389,200	0,0	192	99	1	1.0	0.994,0.989	1.0,1.0	-0.008
1032	"AT3G21510"	NA	chr3	-	7578784	7578856	7578623	7578696	7578960	7579029	1032	1059,1084	0,0	382,295	0,1	171	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1033	"AT5G20090"	NA	chr5	-	6787901	6788002	6787761	6787816	6788522	6788637	1033	1875,1629	3,5	789,595	0,0	200	99	1	1.0	0.997,0.994	1.0,1.0	-0.004
1034	"AT5G20090"	NA	chr5	-	6787901	6788005	6787761	6787816	6788522	6788637	1034	2838,2556	3,5	1222,910	0,0	203	99	1	1.0	0.998,0.996	1.0,1.0	-0.003
1035	"AT1G71695"	NA	chr1	+	26965590	26965785	26964086	26964625	26965942	26966688	1035	4554,4965	3,2	3395,2023	3,0	294	99	1	1.0	0.998,0.999	0.997,1.0	0.0
1036	"AT2G01275"	NA	chr2	-	144069	144136	143563	143845	144216	144524	1036	1,5	3,3	0,1	0,0	166	99	1	1.0	0.166,0.498	NA,1.0	-0.668
1037	"AT2G01260"	NA	chr2	-	136169	136255	135226	136087	136622	136851	1037	268,252	2,2	96,87	0,0	185	99	1	1.0	0.986,0.985	1.0,1.0	-0.014
1038	"AT2G01250"	NA	chr2	-	133772	133830	133454	133534	133922	134020	1038	9233,7035	0,0	5973,2730	2,0	157	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1039	"AT2G35410"	NA	chr2	+	14898797	14898896	14898255	14898715	14899049	14899352	1039	1851,1584	2,0	1034,709	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1040	"AT2G29210"	NA	chr2	+	12559849	12559906	12559723	12559771	12560042	12560723	1040	774,619	1,0	529,254	0,0	156	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1041	"AT2G41630"	NA	chr2	-	17356626	17356651	17356388	17356518	17357047	17357622	1041	834,629	0,1	466,299	0,0	124	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1043	"AT1G59650"	NA	chr1	+	21920735	21920816	21919744	21920258	21920902	21921283	1043	335,287	1,1	224,135	1,0	180	99	1	1.0	0.995,0.994	0.992,1.0	-0.002
1044	"AT4G13020"	NA	chr4	+	7604046	7604125	7603650	7603954	7604203	7604272	1044	728,609	0,0	348,205	0,4	178	99	1	1.0	1.0,1.0	1.0,0.966	0.017
1045	"AT4G13020"	NA	chr4	+	7606522	7606601	7606381	7606427	7606679	7606857	1045	670,621	0,2	362,256	0,0	178	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1046	"AT5G56610"	NA	chr5	+	22917254	22917377	22916691	22916953	22917459	22917553	1046	204,150	2,0	109,52	0,0	222	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
1047	"AT5G56610"	NA	chr5	+	22917254	22917377	22916691	22916953	22917635	22917718	1047	126,93	3,4	57,33	7,0	222	99	1	1.0	0.949,0.912	0.784,1.0	0.038
1048	"AT5G56610"	NA	chr5	+	22917459	22917553	22916730	22916953	22917635	22917718	1048	85,80	3,4	29,21	7,0	193	99	1	1.0	0.936,0.911	0.68,1.0	0.083
1049	"AT5G56610"	NA	chr5	+	22917459	22917553	22917254	22917377	22917635	22917718	1049	162,138	1,1	81,40	0,0	193	99	1	1.0	0.988,0.986	1.0,1.0	-0.013
1050	"AT3G26070"	NA	chr3	+	9527527	9527623	9527323	9527437	9527790	9527865	1050	2122,1835	1,2	1353,917	0,1	195	99	1	1.0	0.999,0.998	1.0,0.998	-0.001
1051	"AT3G23080"	NA	chr3	-	8208367	8208544	8208224	8208308	8208615	8208781	1051	1103,942	0,2	566,323	0,0	276	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1052	"AT1G80190"	NA	chr1	+	30159435	30159550	30158922	30159245	30159799	30159867	1052	283,240	2,0	97,66	0,0	214	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
1053	"AT1G80190"	NA	chr1	+	30159439	30159550	30158922	30159245	30159799	30159867	1053	337,268	2,0	96,68	0,0	210	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1054	"AT2G25170"	NA	chr2	+	10714102	10714139	10714012	10714023	10714407	10714551	1054	4,0	6,3	3,1	0,1	136	99	0.00150397639233	0.33635357745608785	0.327,0.0	1.0,0.421	-0.547
1055	"AT3G49120"	NA	chr3	+	18208802	18208994	18207650	18208049	18209311	18209480	1055	17057,18449	0,2	4977,4998	0,0	291	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1056	"AT5G44190"	NA	chr5	+	17799262	17799403	17798261	17798881	17799602	17799938	1056	1908,1358	1,0	1758,955	0,0	240	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1058	"AT1G79700"	NA	chr1	-	29991954	29992005	29991803	29991880	29992088	29992162	1058	1440,1164	25,17	884,488	8,3	150	99	1	1.0	0.974,0.978	0.986,0.991	-0.012
1059	"AT1G79700"	NA	chr1	-	29993079	29993088	29992637	29992726	29993321	29993404	1059	1145,809	20,7	576,318	4,3	108	99	1	1.0	0.981,0.991	0.992,0.99	-0.005
1060	"AT3G28956"	NA	chr3	-	10981461	10981593	10981263	10981381	10982186	10982241	1060	146,139	9,11	72,58	1,2	231	99	1	1.0	0.874,0.844	0.969,0.926	-0.089
1061	"AT3G28956"	NA	chr3	-	10981498	10981593	10981263	10981381	10982186	10982241	1061	64,44	9,11	22,14	1,2	194	99	0.315626379736	1.0	0.784,0.671	0.918,0.781	-0.122
1062	"AT1G80770"	NA	chr1	+	30355423	30355569	30355024	30355353	30355662	30355786	1062	415,358	1,3	216,145	2,7	245	99	1	1.0	0.994,0.98	0.978,0.893	0.051
1063	"AT1G80770"	NA	chr1	+	30355460	30355569	30355024	30355353	30355662	30355786	1063	194,177	1,3	130,81	2,7	208	99	1	1.0	0.989,0.966	0.969,0.846	0.07
1064	"AT2G04395"	NA	chr2	-	1529587	1529724	1529429	1529516	1529827	1529995	1064	5,0	0,0	0,0	0,2	236	99	1	1.0	1.0,NA	NA,0.0	1.0
1065	"AT1G79440"	NA	chr1	-	29884893	29884959	29884704	29884782	29885340	29885451	1065	1618,1463	1,0	582,372	0,0	165	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1066	"AT1G79350"	NA	chr1	-	29850486	29850619	29850155	29850216	29850830	29850908	1066	425,394	0,1	169,101	0,0	232	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1068	"AT1G78970"	NA	chr1	+	29705598	29705718	29705404	29705518	29705805	29705928	1068	150,153	0,0	53,20	0,2	219	99	1	1.0	1.0,1.0	1.0,0.819	0.091
1069	"AT1G78920"	NA	chr1	+	29674775	29674963	29674162	29674283	29675143	29675581	1069	1731,1490	0,2	1013,511	0,0	287	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
