ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
619	"AT4G16845"	NA	chr4	+	9477801	9477861	9477664	9477718	9477943	9477987	619	180,187	0,1	79,43	0,0	159	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
620	"AT5G49810"	NA	chr5	+	20240952	20241159	20240503	20240697	20241270	20241366	620	671,631	0,3	220,151	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
621	"AT4G16765"	NA	chr4	-	9431001	9431123	9430743	9430844	9431428	9431480	621	183,193	0,2	83,61	0,1	198	99	1	1.0	1.0,0.98	1.0,0.968	0.006
622	"AT4G16765"	NA	chr4	-	9431428	9431480	9431001	9431123	9431557	9431638	622	119,156	0,0	77,50	0,1	151	99	1	1.0	1.0,1.0	1.0,0.97	0.015
623	"AT4G16765"	NA	chr4	-	9431712	9431902	9431557	9431638	9432238	9432434	623	188,172	1,0	103,83	0,0	198	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
624	"AT4G16695"	NA	chr4	+	9395060	9395142	9394420	9394569	9395232	9395592	624	105,63	158,163	34,18	92,52	181	99	1	1.0	0.267,0.175	0.168,0.159	0.057
625	"AT4G16695"	NA	chr4	+	9395060	9395142	9394420	9394573	9395232	9395592	625	127,47	95,85	27,17	63,56	181	99	0.276059141583	1.0	0.422,0.232	0.19,0.142	0.161
626	"AT5G48970"	NA	chr5	-	19859233	19859403	19858924	19859041	19859529	19859763	626	207,182	1,3	106,71	0,1	198	99	1	1.0	0.99,0.968	1.0,0.973	-0.007
627	"AT4G16340"	NA	chr4	-	9232750	9232933	9232303	9232447	9233259	9233370	627	275,240	2,0	158,75	0,0	198	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
628	"AT4G16340"	NA	chr4	-	9235992	9236100	9235826	9235864	9236179	9236341	628	196,223	2,0	106,58	0,0	198	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
631	"AT4G16150"	NA	chr4	+	9148714	9148840	9148058	9148288	9148990	9149106	631	664,791	0,1	441,266	2,0	198	99	1	1.0	1.0,0.997	0.991,1.0	0.003
632	"AT4G15545"	NA	chr4	+	8876499	8876553	8876330	8876399	8876642	8876682	632	4768,4548	1,1	2593,1769	0,0	153	99	1	1.0	1.0,1.0	1.0,1.0	0.0
633	"AT4G15530"	NA	chr4	-	8869117	8869174	8868775	8869009	8870475	8870730	633	956,946	0,3	547,368	0,0	156	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
634	"AT4G15530"	NA	chr4	-	8870286	8870382	8869117	8869174	8870475	8870730	634	6,7	51,50	4,3	59,37	195	99	1	1.0	0.056,0.066	0.033,0.04	0.024
637	"AT4G15110"	NA	chr4	-	8632235	8632343	8632084	8632169	8632422	8632594	637	838,617	0,0	457,264	2,0	198	99	1	1.0	1.0,1.0	0.991,1.0	0.004
638	"AT4G34060"	NA	chr4	+	16318418	16318476	16318288	16318325	16318547	16318684	638	11,9	0,0	15,12	1,0	157	99	1	1.0	1.0,1.0	0.904,1.0	0.048
639	"AT4G15010"	NA	chr4	-	8574591	8574667	8574418	8574514	8574747	8574897	639	341,301	0,1	155,111	0,0	175	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
641	"AT4G14880"	NA	chr4	-	8520017	8520063	8519820	8519930	8520331	8520596	641	5672,5374	0,5	2493,1684	0,0	145	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
642	"AT4G14880"	NA	chr4	-	8520017	8520066	8519820	8519930	8520331	8520463	642	3991,3809	0,5	1595,1085	0,0	148	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
643	"AT4G14840"	NA	chr4	-	8513494	8513557	8512832	8513296	8513693	8513727	643	39,34	0,1	15,14	0,0	162	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
644	"AT4G14840"	NA	chr4	-	8513494	8513557	8512832	8513296	8513884	8513980	644	23,16	0,0	20,11	2,0	162	99	1	1.0	1.0,1.0	0.859,1.0	0.071
645	"AT4G14520"	NA	chr4	+	8341935	8342045	8341243	8341478	8342197	8342238	645	23,28	30,26	17,5	18,10	198	99	1	1.0	0.277,0.35	0.321,0.2	0.053
646	"AT4G14520"	NA	chr4	+	8341935	8342045	8341243	8341478	8342453	8343249	646	30,19	115,88	19,8	56,40	198	99	1	1.0	0.115,0.097	0.145,0.091	-0.012
647	"AT4G14520"	NA	chr4	+	8341935	8342238	8341243	8341478	8342453	8343258	647	34,26	115,88	28,7	56,40	198	99	1	1.0	0.129,0.129	0.2,0.08	-0.011
648	"AT4G14520"	NA	chr4	+	8342197	8342238	8341243	8341478	8342453	8343258	648	43,36	115,88	25,13	56,40	140	99	1	1.0	0.209,0.224	0.24,0.187	0.003
649	"AT4G14520"	NA	chr4	+	8342197	8342238	8341334	8342045	8342453	8343258	649	16,26	10,7	7,5	2,5	140	99	1	1.0	0.531,0.724	0.712,0.414	0.065
651	"AT4G14455"	NA	chr4	+	8311719	8311805	8311559	8311619	8311913	8312384	651	455,302	1,0	205,116	0,0	185	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
652	"AT4G14385"	NA	chr4	-	8287516	8287544	8287347	8287430	8288078	8288148	652	360,301	5,9	235,138	7,0	127	99	1	1.0	0.982,0.963	0.963,1.0	-0.009
653	"AT4G14340"	NA	chr4	-	8248886	8249023	8248159	8248771	8249287	8249351	653	537,520	0,1	283,219	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
654	"AT4G14340"	NA	chr4	-	8251433	8251474	8251097	8251167	8251574	8251998	654	358,354	1,1	171,95	0,0	140	99	1	1.0	0.996,0.996	1.0,1.0	-0.004
655	"AT4G14110"	NA	chr4	-	8133423	8133531	8132879	8133188	8134039	8134221	655	1048,804	0,1	573,264	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
656	"AT4G14096"	NA	chr4	+	8124388	8124507	8124045	8124084	8124592	8125508	656	39,47	5,2	6,12	0,2	198	99	1	1.0	0.796,0.922	1.0,0.75	-0.016
657	"AT4G13730"	NA	chr4	+	7973043	7973223	7972774	7972903	7973496	7973613	657	531,484	1,0	266,119	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
658	"AT4G13720"	NA	chr4	-	7968212	7968222	7967782	7967814	7968329	7968393	658	465,357	8,0	270,144	2,0	109	99	1	1.0	0.981,1.0	0.992,1.0	-0.006
659	"AT4G13720"	NA	chr4	-	7968329	7968393	7967782	7967814	7968605	7968670	659	178,145	14,3	104,59	1,1	163	99	1	1.0	0.885,0.967	0.984,0.973	-0.052
660	"AT4G13670"	NA	chr4	+	7950553	7950591	7949873	7950388	7950683	7951022	660	452,337	1,3	365,185	0,0	137	99	1	1.0	0.997,0.988	1.0,1.0	-0.008
661	"AT4G13590"	NA	chr4	-	7901517	7901622	7901215	7901434	7901705	7901756	661	965,783	0,2	539,308	0,0	198	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
663	"AT4G13460"	NA	chr4	-	7824610	7826741	7823893	7824329	7826853	7826997	663	237,214	78,47	105,80	35,18	198	99	1	1.0	0.603,0.695	0.6,0.69	0.004
665	"AT4G27080"	NA	chr4	+	13591937	13591994	13591341	13591416	13592101	13592168	665	570,485	0,0	374,184	1,0	156	99	1	1.0	1.0,1.0	0.996,1.0	0.002
666	"AT5G03560"	NA	chr5	-	901424	902235	900837	901168	902411	902759	666	73,42	212,236	62,44	154,100	198	99	1	1.0	0.147,0.082	0.168,0.18	-0.059
667	"AT5G41350"	NA	chr5	-	16543023	16543164	16542423	16542853	16543856	16543985	667	476,422	4,17	282,195	4,2	198	99	1	1.0	0.983,0.925	0.972,0.98	-0.022
668	"AT4G13040"	NA	chr4	+	7614071	7614142	7613212	7613430	7614219	7614350	668	328,289	36,48	159,143	25,42	170	99	1	1.0	0.841,0.778	0.787,0.665	0.084
669	"AT4G12990"	NA	chr4	-	7595238	7595429	7594775	7594839	7595823	7596008	669	76,35	28,5	53,9	0,0	198	99	1.49469509572e-05	0.00620394320395695	0.576,0.778	1.0,1.0	-0.323
670	"AT4G12990"	NA	chr4	-	7595238	7595535	7594657	7594839	7595823	7595990	670	99,46	28,5	54,14	0,0	198	99	0.000153743827935	0.04341166632419182	0.639,0.821	1.0,1.0	-0.27
672	"AT4G12790"	NA	chr4	-	7517779	7517910	7517601	7517695	7518002	7518106	672	1297,916	1,0	787,439	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
673	"AT4G12790"	NA	chr4	-	7518847	7518913	7518642	7518751	7519325	7519362	673	315,278	0,0	172,103	2,0	165	99	1	1.0	1.0,1.0	0.981,1.0	0.01
674	"AT4G12790"	NA	chr4	-	7518847	7518924	7518642	7518751	7519325	7519397	674	425,351	0,0	217,132	2,0	176	99	1	1.0	1.0,1.0	0.984,1.0	0.008
675	"AT4G12790"	NA	chr4	-	7518847	7518926	7518642	7518751	7519325	7519454	675	480,389	0,0	239,160	2,0	178	99	1	1.0	1.0,1.0	0.985,1.0	0.008
676	"AT4G12790"	NA	chr4	-	7518847	7518955	7518642	7518751	7519325	7519578	676	589,547	0,0	322,206	2,0	198	99	1	1.0	1.0,1.0	0.988,1.0	0.006
677	"AT4G12790"	NA	chr4	-	7518847	7519081	7518642	7518751	7519325	7519578	677	581,519	0,0	286,181	2,0	198	99	1	1.0	1.0,1.0	0.986,1.0	0.007
680	"AT4G12640"	NA	chr4	+	7465236	7466444	7462787	7463069	7466651	7467862	680	283,246	0,0	138,93	2,0	198	99	1	1.0	1.0,1.0	0.972,1.0	0.014
681	"AT4G11960"	NA	chr4	-	7176042	7176094	7175825	7175936	7176398	7176455	681	159,184	0,0	235,132	5,0	151	99	1	1.0	1.0,1.0	0.969,1.0	0.016
682	"AT4G11960"	NA	chr4	-	7176195	7176272	7176042	7176094	7176398	7176455	682	551,484	0,0	636,330	0,1	176	99	1	1.0	1.0,1.0	1.0,0.995	0.002
684	"AT4G34600"	NA	chr4	+	16529639	16529686	16529057	16529364	16529838	16530228	684	560,551	2,0	168,129	0,0	146	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
685	"AT4G11880"	NA	chr4	+	7145636	7145715	7143492	7143696	7146006	7146068	685	95,50	5,0	8,3	0,0	178	99	1	1.0	0.914,1.0	1.0,1.0	-0.043
686	"AT4G11560"	NA	chr4	-	7002395	7002458	7001589	7002309	7003046	7003493	686	465,334	0,1	250,128	0,0	162	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
687	"AT4G11410"	NA	chr4	-	6945781	6945866	6945404	6945451	6945965	6946044	687	310,214	2,2	100,89	0,0	184	99	1	1.0	0.988,0.983	1.0,1.0	-0.014
689	"AT4G10955"	NA	chr4	-	6715307	6715386	6714322	6714906	6715685	6715735	689	27,51	3,1	14,11	1,0	178	99	1	1.0	0.833,0.966	0.886,1.0	-0.044
690	"AT4G10843"	NA	chr4	+	6663597	6663722	6663380	6663444	6663933	6664011	690	3,9	1,0	8,5	0,0	198	99	1	1.0	0.6,1.0	1.0,1.0	-0.2
691	"AT4G10843"	NA	chr4	+	6663933	6664011	6663380	6663444	6664264	6664348	691	1,0	0,0	0,0	1,0	177	99	1	1.0	1.0,NA	0.0,NA	1.0
692	"AT4G10843"	NA	chr4	+	6663933	6664011	6663597	6663722	6664264	6664348	692	3,5	0,0	1,0	1,0	177	99	1	1.0	1.0,1.0	0.359,NA	0.641
693	"AT4G10770"	NA	chr4	-	6631550	6631648	6630595	6630865	6631722	6631877	693	199,136	0,5	84,45	0,0	197	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
694	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455485	6455883	694	2,6	0,0	6,4	1,0	148	99	1	1.0	1.0,1.0	0.801,1.0	0.099
695	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455796	6455883	695	6,8	6,4	14,7	5,5	148	99	1	1.0	0.401,0.572	0.652,0.484	-0.082
696	"AT4G10430"	NA	chr4	-	6455374	6455443	6454812	6455241	6455796	6455883	696	299,252	6,4	182,84	5,5	168	99	1	1.0	0.967,0.974	0.955,0.908	0.039
697	"AT4G25100"	NA	chr4	-	12884835	12884859	12884299	12884747	12884955	12884982	697	24630,14974	2,2	14507,10344	0,0	123	99	1	1.0	1.0,1.0	1.0,1.0	0.0
698	"AT4G25100"	NA	chr4	-	12886100	12886155	12885489	12885678	12886441	12886740	698	1,0	15471,10161	0,1	8540,7329	154	99	1	1.0	0.0,0.0	0.0,0.0	0.0
699	"AT4G10060"	NA	chr4	+	6289344	6289399	6288820	6288937	6291057	6291162	699	278,242	2,1	224,123	1,1	154	99	1	1.0	0.989,0.994	0.993,0.988	0.001
700	"AT4G10060"	NA	chr4	+	6291265	6291322	6291057	6291162	6291397	6291468	700	244,225	0,0	182,135	1,0	156	99	1	1.0	1.0,1.0	0.991,1.0	0.004
701	"AT4G10050"	NA	chr4	-	6284746	6284824	6284307	6284661	6284894	6284967	701	265,273	0,0	152,72	2,0	177	99	1	1.0	1.0,1.0	0.977,1.0	0.012
702	"AT4G10050"	NA	chr4	-	6285289	6285340	6285064	6285145	6285422	6285517	702	265,267	0,0	187,99	0,1	150	99	1	1.0	1.0,1.0	1.0,0.985	0.008
703	"AT4G10030"	NA	chr4	-	6272048	6272092	6271875	6271974	6272402	6272493	703	716,648	0,0	481,285	2,0	143	99	1	1.0	1.0,1.0	0.994,1.0	0.003
705	"AT5G49760"	NA	chr5	+	20218103	20218175	20217952	20218024	20218262	20218331	705	622,673	0,0	351,268	0,1	171	99	1	1.0	1.0,1.0	1.0,0.994	0.003
706	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	706	1043,965	6,5	511,292	3,3	140	99	1	1.0	0.992,0.993	0.992,0.986	0.003
707	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	707	89,89	0,0	63,33	2,0	198	99	1	1.0	1.0,1.0	0.94,1.0	0.03
708	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	708	208,205	0,0	109,68	2,0	198	99	1	1.0	1.0,1.0	0.965,1.0	0.018
709	"AT5G08720"	NA	chr5	-	2844589	2844710	2844041	2844127	2844940	2845530	709	243,166	0,0	143,84	1,0	198	99	1	1.0	1.0,1.0	0.986,1.0	0.007
710	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	710	78,61	151,163	75,41	97,53	173	99	0.907772388606	1.0	0.228,0.176	0.307,0.307	-0.105
711	"AT4G26510"	NA	chr4	+	13386396	13386591	13386133	13386213	13386676	13386760	711	698,599	0,0	441,274	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
712	"AT4G26510"	NA	chr4	+	13387032	13387093	13386851	13386912	13387195	13387289	712	498,426	1,0	351,161	0,0	160	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
713	"AT4G09630"	NA	chr4	+	6086143	6086355	6085122	6085478	6086631	6086888	713	560,479	1,0	290,192	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
714	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	714	207,276	1,1	160,95	0,0	168	99	1	1.0	0.992,0.994	1.0,1.0	-0.007
715	"AT4G08790"	NA	chr4	-	5610014	5610140	5609824	5609883	5610222	5610359	715	121,88	0,0	52,29	1,0	198	99	1	1.0	1.0,1.0	0.963,1.0	0.018
716	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	716	166,169	1235,893	116,77	674,327	198	99	1	1.0	0.063,0.086	0.079,0.105	-0.018
717	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	717	218,185	82,63	149,88	98,47	198	99	0.472385435135	1.0	0.571,0.595	0.432,0.484	0.125
718	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	718	435,376	291,248	272,141	134,64	198	99	1	1.0	0.428,0.431	0.504,0.524	-0.085
719	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	719	348,321	291,248	244,138	134,64	198	99	0.77167797003	1.0	0.374,0.393	0.477,0.519	-0.114
721	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	721	147,112	4,2	39,36	0,0	157	99	1	1.0	0.959,0.972	1.0,1.0	-0.034
723	"AT4G08290"	NA	chr4	+	5239435	5239498	5238772	5239281	5239634	5239751	723	621,607	0,1	184,153	0,0	162	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
724	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	724	1092,1010	0,6	614,380	0,0	189	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
727	"AT5G13020"	NA	chr5	-	4130780	4130834	4130324	4130710	4130925	4131099	727	406,278	1,0	242,121	0,0	153	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
728	"AT5G11670"	NA	chr5	+	3756161	3756245	3755996	3756068	3756345	3756444	728	7705,7013	3,0	1875,1562	0,0	183	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
729	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	729	5,1	23,21	1,1	11,3	198	99	1	1.0	0.098,0.023	0.043,0.143	-0.033
730	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	730	1,3	35,29	0,2	29,23	198	99	1	1.0	0.014,0.049	0.0,0.042	0.01
731	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	731	25,50	176,146	34,11	110,57	141	99	1	1.0	0.091,0.194	0.178,0.119	-0.006
732	"AT4G32010"	NA	chr4	+	15480641	15480788	15480173	15480234	15480981	15481047	732	170,195	5,0	97,68	0,0	198	99	1	1.0	0.944,1.0	1.0,1.0	-0.028
733	"AT5G16520"	NA	chr5	-	5396828	5396920	5396059	5396760	5397005	5397455	733	110,109	1,0	102,56	0,1	191	99	1	1.0	0.983,1.0	1.0,0.967	0.008
734	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	734	709,481	8,1	912,489	1,0	162	99	1	1.0	0.982,0.997	0.998,1.0	-0.009
735	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	735	451,342	8,2	476,244	7,3	189	99	1	1.0	0.967,0.989	0.973,0.977	0.003
736	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	736	54,63	1,0	15,15	0,0	189	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
737	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	737	20,20	1,0	7,3	0,0	198	99	1	1.0	0.909,1.0	1.0,1.0	-0.045
740	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	740	1750,1248	29,11	927,524	12,4	173	99	1	1.0	0.972,0.985	0.978,0.987	-0.004
741	"AT4G05590"	NA	chr4	+	2907631	2907730	2907011	2907230	2907844	2907897	741	469,422	2,0	58,71	0,0	198	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
742	"AT4G05590"	NA	chr4	+	2908002	2908090	2907844	2907897	2908251	2908581	742	108,91	2,0	12,8	0,0	187	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
743	"AT4G05590"	NA	chr4	+	2908016	2908090	2907631	2907897	2908251	2908557	743	282,244	2,0	52,37	0,0	173	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
744	"AT4G05420"	NA	chr4	+	2747912	2747975	2747726	2747778	2748110	2748160	744	578,415	5,0	251,167	0,0	162	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
745	"AT4G05390"	NA	chr4	-	2740320	2740374	2739753	2740089	2740456	2740667	745	407,445	0,1	149,109	1,0	153	99	1	1.0	1.0,0.997	0.99,1.0	0.003
746	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	746	52,40	24,9	27,19	4,6	198	99	0.851869118435	1.0	0.52,0.69	0.771,0.613	-0.087
747	"AT4G05020"	NA	chr4	+	2575461	2575572	2575216	2575338	2575916	2576036	747	2,0	252,240	0,0	57,37	198	99	1	1.0	0.004,0.0	0.0,0.0	0.002
748	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	748	3,0	0,2	1,0	4,1	149	99	0.87295704951	1.0	1.0,0.0	0.142,0.0	0.429
749	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	749	567,656	9,0	317,260	0,1	153	99	1	1.0	0.976,1.0	1.0,0.994	-0.009
750	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	750	511,532	9,0	279,217	0,1	184	99	1	1.0	0.968,1.0	1.0,0.992	-0.012
751	"AT4G04340"	NA	chr4	+	2124674	2124755	2124471	2124594	2124840	2125181	751	845,761	0,1	414,209	0,0	180	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
752	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	752	57,49	0,0	25,9	0,1	198	99	1	1.0	1.0,1.0	1.0,0.818	0.091
754	"AT4G04040"	NA	chr4	+	1941340	1941472	1941155	1941244	1941565	1941736	754	1683,1545	0,1	1050,569	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
755	"AT4G03935"	NA	chr4	-	1869219	1869426	1868875	1868941	1869514	1869705	755	102,82	1,0	84,37	0,0	198	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
756	"AT5G64050"	NA	chr5	-	25631018	25631133	25630797	25630898	25631260	25631324	756	926,655	0,3	564,313	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
758	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	758	2475,2363	0,1	1144,761	1,0	198	99	1	1.0	1.0,0.999	0.998,1.0	0.001
760	"AT4G38240"	NA	chr4	-	17933451	17933521	17933284	17933346	17933635	17933704	760	427,419	2,0	257,212	1,0	169	99	1	1.0	0.992,1.0	0.993,1.0	-0.0
762	"AT4G03230"	NA	chr4	-	1422419	1422524	1421540	1422335	1422631	1422953	762	15,27	0,0	17,24	1,0	198	99	1	1.0	1.0,1.0	0.895,1.0	0.052
763	"AT4G03230"	NA	chr4	-	1422438	1422524	1421540	1422335	1422631	1423064	763	6,6	0,0	11,15	1,0	185	99	1	1.0	1.0,1.0	0.855,1.0	0.073
764	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	764	182,170	5,1	75,87	7,1	121	99	1	1.0	0.968,0.993	0.898,0.986	0.038
765	"AT4G03120"	NA	chr4	+	1385856	1385899	1385612	1385754	1386314	1386356	765	439,436	0,0	221,153	1,0	142	99	1	1.0	1.0,1.0	0.994,1.0	0.003
766	"AT4G03115"	NA	chr4	-	1384694	1384756	1384366	1384603	1385123	1385249	766	75,50	0,1	53,25	0,0	161	99	1	1.0	1.0,0.968	1.0,1.0	-0.016
767	"AT4G03115"	NA	chr4	-	1384711	1384756	1384366	1384603	1385123	1385249	767	27,8	0,1	18,13	0,0	144	99	1	1.0	1.0,0.846	1.0,1.0	-0.077
768	"AT4G03090"	NA	chr4	-	1367067	1367105	1366052	1366978	1367185	1367656	768	70,65	0,1	55,12	0,0	137	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
769	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	769	36,28	15,26	12,4	13,13	198	99	0.200255850041	1.0	0.545,0.35	0.316,0.133	0.223
770	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	770	1,6	0,1	2,1	0,1	154	99	1	1.0	1.0,0.794	1.0,0.391	0.202
771	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	771	1506,1243	3,0	579,408	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
774	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	774	138,133	0,1	160,91	2,0	198	99	1	1.0	1.0,0.985	0.976,1.0	0.004
775	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	775	96,86	0,1	95,47	2,0	198	99	1	1.0	1.0,0.977	0.96,1.0	0.008
776	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	776	12,15	53,52	12,3	68,46	173	99	1	1.0	0.115,0.142	0.092,0.036	0.065
777	"AT4G02740"	NA	chr4	-	1219324	1219435	1219033	1219122	1219846	1219954	777	290,289	1,0	115,71	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
779	"AT4G02570"	NA	chr4	+	1130073	1130121	1129805	1129991	1130210	1130414	779	1662,1743	0,0	833,524	1,0	147	99	1	1.0	1.0,1.0	0.998,1.0	0.001
780	"AT4G02570"	NA	chr4	+	1131830	1131886	1131607	1131757	1132072	1132193	780	2725,2383	0,1	1584,848	0,0	155	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
782	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	782	3569,3076	2,1	2573,1309	2,1	198	99	1	1.0	0.999,0.999	0.998,0.998	0.001
783	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	783	418,251	10,10	194,92	1,0	174	99	1	1.0	0.96,0.935	0.991,1.0	-0.048
784	"AT4G12590"	NA	chr4	-	7452120	7452169	7451834	7451934	7452250	7452370	784	1229,1322	0,2	760,415	0,0	148	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
785	"AT4G01860"	NA	chr4	-	806304	806387	806004	806214	806676	806770	785	137,108	0,0	96,49	2,0	182	99	1	1.0	1.0,1.0	0.963,1.0	0.018
786	"AT5G10490"	NA	chr5	-	3301863	3301974	3301567	3301735	3302105	3302255	786	369,317	1,0	165,106	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
787	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	787	60,65	6,0	30,23	0,1	153	99	1	1.0	0.866,1.0	1.0,0.937	-0.035
788	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	788	283,270	6,0	130,87	0,1	198	99	1	1.0	0.959,1.0	1.0,0.978	-0.009
790	"AT5G09240"	NA	chr5	-	2874042	2874065	2873694	2873958	2874423	2874535	790	101,69	1,0	20,11	0,0	122	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
791	"AT5G09240"	NA	chr5	-	2874042	2874138	2873694	2873958	2874423	2874535	791	53,53	1,0	14,12	0,0	195	99	1	1.0	0.964,1.0	1.0,1.0	-0.018
792	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	792	188,163	2,0	38,39	0,0	162	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
793	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	793	29,7	1360,1276	11,4	903,523	160	99	1	1.0	0.013,0.003	0.007,0.005	0.002
794	"AT4G01290"	NA	chr4	-	540446	540863	539944	540029	541483	541764	794	1030,910	2,0	540,326	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
795	"AT4G00860"	NA	chr4	-	359771	359875	359222	359693	360380	360505	795	2678,2433	0,1	991,662	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
