ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1139	"AT4G05170"	NA	chr4	-	2668855	2669090	2668855	2668913	2669019	2669090	1139	39,46	1,1	9,11	0,0	198	99	1	1.0	0.951,0.958	1.0,1.0	-0.046
1140	"AT4G05170"	NA	chr4	-	2668855	2669090	2668855	2668944	2669019	2669090	1140	42,45	0,3	7,9	1,0	174	99	1	1.0	1.0,0.895	0.799,1.0	0.048
1141	"AT4G05050"	NA	chr4	-	2588003	2588960	2588003	2588401	2588629	2588960	1141	9828,8611	13,10	3969,2555	4,2	198	99	1	1.0	0.997,0.998	0.998,0.998	-0.0
1142	"AT4G05040"	NA	chr4	+	2579600	2580746	2579600	2579722	2579880	2580746	1142	62,23	14,4	19,5	11,6	198	99	0.0513501127324	0.9025840603573104	0.689,0.742	0.463,0.294	0.337
1145	"AT4G04880"	NA	chr4	-	2465508	2465769	2465508	2465575	2465655	2465769	1145	42,32	126,132	32,12	93,65	179	99	1	1.0	0.156,0.118	0.16,0.093	0.011
1146	"AT4G04880"	NA	chr4	-	2466005	2466382	2466005	2466082	2466169	2466382	1146	21,25	170,121	10,13	98,62	186	99	1	1.0	0.062,0.099	0.052,0.1	0.005
1147	"AT4G04810"	NA	chr4	+	2442146	2442785	2442146	2442303	2442402	2442785	1147	22,5	69,56	13,4	20,17	198	99	1	1.0	0.137,0.043	0.245,0.105	-0.085
1148	"AT5G17000"	NA	chr5	-	5584707	5585679	5584707	5585361	5585596	5585679	1148	61,41	237,250	21,14	135,93	198	99	1	1.0	0.114,0.076	0.072,0.07	0.024
1149	"AT4G04620"	NA	chr4	-	2329889	2330590	2329889	2329943	2330059	2330590	1149	291,333	170,259	160,147	102,90	198	99	1	1.0	0.461,0.391	0.44,0.45	-0.019
1150	"AT4G04570"	NA	chr4	+	2292080	2292950	2292080	2292219	2292432	2292950	1150	53,36	70,63	54,24	51,24	198	99	1	1.0	0.275,0.222	0.346,0.333	-0.091
1152	"AT4G28880"	NA	chr4	+	14251134	14251426	14251134	14251224	14251327	14251426	1152	575,554	92,65	223,195	47,24	198	99	1	1.0	0.758,0.81	0.703,0.802	0.032
1153	"AT4G28880"	NA	chr4	+	14253913	14254946	14253913	14254297	14254479	14254946	1153	928,907	62,57	536,335	51,23	198	99	1	1.0	0.882,0.888	0.84,0.879	0.026
1154	"AT4G04221"	NA	chr4	-	2034087	2035794	2034087	2035321	2035436	2035794	1154	76,92	20,17	39,22	9,7	198	99	1	1.0	0.655,0.73	0.684,0.611	0.045
1155	"AT4G04221"	NA	chr4	-	2034087	2036495	2034087	2035794	2036278	2036495	1155	17,38	24,18	17,9	26,8	198	99	0.963392236605	1.0	0.262,0.514	0.246,0.36	0.085
1156	"AT4G31520"	NA	chr4	-	15278535	15278827	15278535	15278643	15278728	15278827	1156	3,1	1,4	4,1	13,3	184	99	1	1.0	0.617,0.119	0.142,0.152	0.221
1159	"AT4G35790"	NA	chr4	-	16956346	16956836	16956346	16956547	16956686	16956836	1159	28,45	1004,1092	12,13	476,362	198	99	1	1.0	0.014,0.02	0.012,0.018	0.002
1160	"AT5G07740"	NA	chr5	-	2460560	2460794	2460560	2460611	2460713	2460794	1160	15,8	253,231	4,2	129,86	198	99	1	1.0	0.029,0.017	0.015,0.011	0.01
1161	"AT5G07740"	NA	chr5	-	2462050	2464875	2462050	2463301	2463367	2464875	1161	174,160	89,103	67,70	58,48	165	99	1	1.0	0.54,0.482	0.409,0.467	0.073
1162	"AT4G03610"	NA	chr4	+	1606396	1606577	1606396	1606461	1606541	1606577	1162	15,12	90,95	1,2	38,34	179	99	1	1.0	0.084,0.065	0.014,0.032	0.052
1164	"AT4G03390"	NA	chr4	-	1494447	1495214	1494447	1494613	1494691	1495214	1164	23,24	131,125	25,8	57,41	177	99	1	1.0	0.089,0.097	0.197,0.098	-0.055
1165	"AT4G38240"	NA	chr4	-	17931569	17932122	17931569	17931921	17931995	17932122	1165	275,184	346,262	178,107	231,150	173	99	1	1.0	0.313,0.287	0.306,0.29	0.002
1166	"AT4G03230"	NA	chr4	-	1421540	1422524	1421540	1422335	1422419	1422524	1166	19,38	12,21	18,13	8,13	183	99	1	1.0	0.461,0.495	0.549,0.351	0.028
1167	"AT4G03230"	NA	chr4	-	1421540	1422524	1421540	1422335	1422438	1422524	1167	19,44	3,0	15,18	2,4	198	99	0.369941271472	1.0	0.76,1.0	0.789,0.692	0.14
1168	"AT4G03230"	NA	chr4	-	1421540	1422953	1421540	1422335	1422631	1422953	1168	21,37	0,0	17,27	1,0	198	99	1	1.0	1.0,1.0	0.895,1.0	0.052
1169	"AT4G03230"	NA	chr4	-	1421540	1423194	1421540	1422524	1422631	1423194	1169	18,26	4,6	18,20	9,11	198	99	0.277107223959	1.0	0.692,0.684	0.5,0.476	0.2
1170	"AT4G03200"	NA	chr4	+	1408158	1408858	1408158	1408589	1408785	1408858	1170	25,30	150,173	10,19	58,56	198	99	1	1.0	0.077,0.08	0.079,0.145	-0.033
1171	"AT4G03115"	NA	chr4	-	1383686	1383964	1383686	1383819	1383914	1383964	1171	12,9	59,45	10,8	34,37	194	99	1	1.0	0.094,0.093	0.131,0.099	-0.022
1172	"AT4G03115"	NA	chr4	-	1383686	1383964	1383686	1383835	1383914	1383964	1172	7,9	1,0	8,4	6,1	178	99	0.00180262689786	0.08419126006767086	0.796,1.0	0.426,0.69	0.34
1173	"AT4G03090"	NA	chr4	-	1366052	1366978	1366052	1366379	1366470	1366978	1173	106,41	0,2	44,12	0,0	190	99	1	1.0	1.0,0.914	1.0,1.0	-0.043
1174	"AT4G03090"	NA	chr4	-	1367067	1367656	1367067	1367105	1367185	1367656	1174	15,14	48,36	10,2	38,9	179	99	1	1.0	0.147,0.177	0.127,0.109	0.044
1175	"AT4G03085"	NA	chr4	-	12473488	12474134	12473488	12473686	12473992	12474134	1175	21,19	51,23	11,5	15,17	198	99	1	1.0	0.171,0.292	0.268,0.128	0.033
1176	"AT4G03085"	NA	chr4	-	12473505	12474134	12473505	12473726	12473992	12474134	1176	12,17	4,4	6,5	6,5	198	99	0.0722172518808	1.0	0.6,0.68	0.333,0.333	0.307
1177	"AT4G03085"	NA	chr4	-	12475150	12475501	12475150	12475300	12475381	12475501	1177	28,35	11,3	12,4	2,2	180	99	1	1.0	0.583,0.865	0.767,0.524	0.079
1178	"AT4G03005"	NA	chr4	+	10268565	10269143	10268565	10268646	10268882	10269143	1178	6,4	1,0	3,2	0,0	198	99	1	1.0	0.75,1.0	1.0,1.0	-0.125
1179	"AT4G02885"	NA	chr4	+	6665857	6666145	6665857	6666001	6666090	6666145	1179	29,11	1,8	18,15	2,1	188	99	0.727928358047	1.0	0.939,0.42	0.826,0.888	-0.177
1180	"AT4G02885"	NA	chr4	+	6667004	6667284	6667004	6667142	6667235	6667284	1180	19,16	4,4	6,4	3,12	192	99	0.0213160622646	0.5192722655530415	0.71,0.673	0.508,0.147	0.364
1181	"AT4G02885"	NA	chr4	+	6667566	6667927	6667566	6667616	6667728	6667927	1181	11,10	8,9	6,2	3,3	198	99	1	1.0	0.407,0.357	0.5,0.25	0.007
1182	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1875551	1875909	1876856	1182	58,38	41,43	32,17	33,25	198	99	1	1.0	0.414,0.306	0.327,0.254	0.07
1183	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1876037	1876130	1876856	1183	63,44	51,68	29,16	38,32	192	99	1	1.0	0.389,0.25	0.282,0.205	0.076
1184	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1876195	1876342	1876856	1184	49,28	40,77	44,20	34,22	198	99	0.90351136032	1.0	0.38,0.154	0.393,0.312	-0.086
1185	"AT5G36290"	NA	chr5	+	14302661	14303054	14302661	14302852	14302952	14303054	1185	354,341	430,554	159,126	275,161	198	99	1	1.0	0.292,0.235	0.224,0.281	0.011
1187	"AT4G02760"	NA	chr4	-	1227479	1228236	1227479	1228011	1228162	1228236	1187	13,17	1,10	3,4	9,1	198	99	0.2329078942	1.0	0.867,0.459	0.143,0.667	0.258
1189	"AT4G02600"	NA	chr4	+	1143887	1144321	1143887	1144052	1144136	1144321	1189	144,127	44,33	61,49	32,18	183	99	0.847791150049	1.0	0.639,0.676	0.508,0.596	0.105
1190	"AT4G02570"	NA	chr4	+	1128557	1128858	1128557	1128663	1128757	1128858	1190	253,302	409,396	91,57	220,140	193	99	1	1.0	0.241,0.281	0.175,0.173	0.087
1191	"AT4G02430"	NA	chr4	+	1069174	1069523	1069174	1069272	1069457	1069523	1191	27,22	158,122	3,5	92,102	198	99	1	1.0	0.079,0.083	0.016,0.024	0.061
1192	"AT4G02430"	NA	chr4	+	1070656	1071674	1070656	1070886	1071273	1071674	1192	196,197	71,58	121,66	33,34	198	99	1	1.0	0.58,0.629	0.647,0.493	0.034
1193	"AT4G02430"	NA	chr4	+	1070656	1071674	1070656	1070886	1071284	1071674	1193	226,219	63,42	136,73	80,51	198	99	0.00229994987847	0.09772329889683035	0.642,0.723	0.459,0.417	0.244
1194	"AT4G02405"	NA	chr4	-	1057853	1058309	1057853	1058070	1058141	1058309	1194	10,6	160,124	7,12	57,27	170	99	1	1.0	0.035,0.027	0.067,0.206	-0.106
1195	"AT4G02260"	NA	chr4	+	990214	990810	990214	990617	990748	990810	1195	162,160	5,0	151,115	5,6	198	99	1	1.0	0.942,1.0	0.938,0.906	0.049
1196	"AT4G02260"	NA	chr4	+	990214	990810	990214	990662	990748	990810	1196	36,51	402,343	41,30	297,176	185	99	1	1.0	0.046,0.074	0.069,0.084	-0.017
1197	"AT4G02200"	NA	chr4	+	974085	974692	974085	974159	974309	974692	1197	269,225	0,1	145,83	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1198	"AT4G02020"	NA	chr4	+	890869	891155	890869	890998	891077	891155	1198	23,22	291,277	32,12	154,97	178	99	1	1.0	0.042,0.042	0.104,0.064	-0.042
1199	"AT4G01883"	NA	chr4	+	814417	814588	814417	814466	814540	814588	1199	1,3	92,75	9,6	56,41	173	99	1	1.0	0.006,0.022	0.084,0.077	-0.067
1200	"AT4G01883"	NA	chr4	+	814540	815170	814540	814588	814716	815170	1200	0,0	96,80	5,1	39,35	198	99	1	1.0	0.0,0.0	0.06,0.014	-0.037
1201	"AT4G01593"	NA	chr4	+	691004	691897	691004	691478	691630	691897	1201	74,79	187,159	57,41	90,65	198	99	1	1.0	0.165,0.199	0.241,0.24	-0.058
1202	"AT4G01540"	NA	chr4	-	670482	670951	670482	670695	670801	670951	1202	5,6	87,65	5,2	40,11	198	99	1	1.0	0.028,0.044	0.059,0.083	-0.035
1203	"AT4G01540"	NA	chr4	-	670801	671537	670801	670951	671033	671537	1203	4,6	74,72	0,2	29,14	181	99	1	1.0	0.029,0.044	0.0,0.072	0.001
1204	"AT4G01430"	NA	chr4	+	586392	586998	586392	586509	586586	586998	1204	15,23	64,79	5,1	17,15	176	99	1	1.0	0.116,0.141	0.142,0.036	0.04
1206	"AT4G01335"	NA	chr4	+	553331	553617	553331	553414	553491	553617	1206	28,26	1,4	10,3	1,1	176	99	1	1.0	0.94,0.785	0.849,0.628	0.124
1207	"AT4G01130"	NA	chr4	+	487361	488226	487361	487632	487750	488226	1207	9,10	51,28	1,2	16,18	198	99	1	1.0	0.081,0.152	0.03,0.053	0.075
1208	"AT5G00420"	NA	chr5	-	6663546	6664440	6663546	6664117	6664309	6664440	1208	36,20	19,19	21,17	22,13	198	99	1	1.0	0.486,0.345	0.323,0.395	0.056
1209	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431206	431337	1209	16,32	7,8	14,5	3,2	198	99	1	1.0	0.533,0.667	0.7,0.556	-0.028
1210	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431217	431337	1210	17,33	147,124	15,6	81,40	198	99	1	1.0	0.055,0.117	0.085,0.07	0.008
1211	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396811	3397644	3397712	1211	475,428	18,47	350,224	21,8	198	99	1	1.0	0.93,0.82	0.893,0.933	-0.038
1212	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396889	3397644	3397712	1212	454,464	13,16	317,213	20,4	198	99	1	1.0	0.946,0.935	0.888,0.964	0.015
1213	"AT4G00930"	NA	chr4	+	399065	400394	399065	399544	399661	400394	1213	95,80	20,19	56,20	18,1	198	99	1	1.0	0.704,0.678	0.609,0.909	-0.068
1214	"AT4G00930"	NA	chr4	+	399065	400502	399065	400394	400474	400502	1214	4,4	38,53	3,1	25,16	179	99	1	1.0	0.055,0.04	0.062,0.033	0.0
1215	"AT4G00930"	NA	chr4	+	400474	400939	400474	400502	400589	400939	1215	14,7	35,46	6,0	21,14	186	99	1	1.0	0.176,0.075	0.132,0.0	0.059
1216	"AT4G00695"	NA	chr4	+	283591	284000	283591	283832	283942	284000	1216	0,3	6,6	0,0	8,7	198	99	1	1.0	0.0,0.2	0.0,0.0	0.1
1217	"AT4G00680"	NA	chr4	-	280010	281072	280010	280276	280605	281072	1217	49,43	284,355	15,8	68,71	198	99	1	1.0	0.079,0.057	0.099,0.053	-0.008
1218	"AT5G16650"	NA	chr5	-	5463176	5463617	5463176	5463457	5463574	5463617	1218	106,96	527,490	46,44	256,162	198	99	1	1.0	0.091,0.089	0.082,0.12	-0.011
1219	"AT4G00560"	NA	chr4	-	241024	241370	241024	241155	241246	241370	1219	23,16	207,194	5,2	86,48	190	99	1	1.0	0.055,0.041	0.029,0.021	0.023
1220	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228038	228207	1220	9,3	9,5	4,9	7,3	186	99	1	1.0	0.347,0.242	0.233,0.615	-0.13
1221	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228139	228207	1221	19,1	85,60	18,11	41,36	198	99	1	1.0	0.101,0.008	0.18,0.133	-0.102
1222	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198206	198579	1222	165,178	2,6	67,30	4,6	193	99	0.765600060897	1.0	0.977,0.938	0.896,0.719	0.15
1223	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198211	198579	1223	168,179	20,14	70,32	8,7	198	99	1	1.0	0.808,0.865	0.814,0.696	0.082
1224	"AT4G00430"	NA	chr4	-	186332	186897	186332	186473	186601	186897	1224	40,31	738,652	17,13	464,249	198	99	1	1.0	0.026,0.023	0.018,0.025	0.003
1225	"AT4G00355"	NA	chr4	+	155191	156376	155191	155902	155985	156376	1225	172,148	1259,932	86,58	584,326	182	99	1	1.0	0.069,0.08	0.074,0.088	-0.006
1226	"AT5G27830"	NA	chr5	+	9861231	9862108	9861231	9861425	9861737	9862108	1226	30,10	169,182	24,6	70,46	198	99	1	1.0	0.082,0.027	0.146,0.061	-0.049
1228	"AT4G00170"	NA	chr4	-	71819	72217	71819	71893	72033	72217	1228	73,46	183,212	26,10	100,62	198	99	1	1.0	0.166,0.098	0.115,0.075	0.037
1229	"AT4G00050"	NA	chr4	+	17783	18513	17783	17954	18029	18513	1229	2,4	77,69	15,3	56,34	174	99	1	1.0	0.015,0.032	0.132,0.048	-0.067
1230	"AT3G66654"	NA	chr3	+	2088369	2088845	2088369	2088505	2088648	2088845	1230	18,14	38,15	10,5	4,1	198	99	0.043611664965	0.8321852334177432	0.191,0.318	0.556,0.714	-0.381
1231	"AT4G37630"	NA	chr4	+	17680375	17681264	17680375	17680524	17680605	17681264	1231	5,5	25,29	6,1	12,8	180	99	1	1.0	0.099,0.087	0.216,0.064	-0.047
1232	"AT3G63340"	NA	chr3	-	23392347	23392576	23392347	23392402	23392493	23392576	1232	37,36	221,223	39,18	110,65	190	99	1	1.0	0.08,0.078	0.156,0.126	-0.062
1233	"AT3G63340"	NA	chr3	-	23396589	23397092	23396589	23396851	23396950	23397092	1233	7,6	167,155	1,7	57,43	198	99	1	1.0	0.021,0.019	0.009,0.075	-0.022
1234	"AT3G63300"	NA	chr3	+	23384987	23385595	23384987	23385386	23385469	23385595	1234	8,4	55,33	1,0	20,10	182	99	1	1.0	0.073,0.062	0.026,0.0	0.055
1235	"AT3G63240"	NA	chr3	-	23363871	23364636	23363871	23364225	23364325	23364636	1235	4,5	49,56	7,0	41,30	198	99	1	1.0	0.039,0.043	0.079,0.0	0.001
1236	"AT3G62970"	NA	chr3	+	23272296	23272471	23272296	23272366	23272432	23272471	1236	11,15	250,209	6,6	91,67	165	99	1	1.0	0.026,0.041	0.038,0.051	-0.011
1237	"AT5G05740"	NA	chr5	-	1725809	1726058	1725809	1725920	1726007	1726058	1237	38,40	391,324	27,5	243,158	186	99	1	1.0	0.049,0.062	0.056,0.017	0.019
1238	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23214868	23214944	1238	59,24	351,345	28,14	173,89	171	99	1	1.0	0.089,0.039	0.086,0.083	-0.02
1239	"AT3G62750"	NA	chr3	+	23215853	23216355	23215853	23216083	23216168	23216355	1239	77,59	403,314	36,13	201,154	184	99	1	1.0	0.093,0.092	0.088,0.043	0.027
1240	"AT3G62750"	NA	chr3	+	23216168	23216355	23216168	23216194	23216267	23216355	1240	94,63	423,328	42,16	207,144	172	99	1	1.0	0.113,0.1	0.105,0.06	0.024
1241	"AT3G62750"	NA	chr3	+	23216168	23216549	23216168	23216355	23216458	23216549	1241	52,49	443,323	21,19	217,120	198	99	1	1.0	0.055,0.071	0.046,0.073	0.004
1242	"AT3G62750"	NA	chr3	+	23216458	23217060	23216458	23216549	23216662	23217060	1242	33,44	341,275	11,10	154,121	198	99	1	1.0	0.046,0.074	0.034,0.04	0.023
1243	"AT3G62740"	NA	chr3	+	23213474	23214066	23213474	23213565	23213650	23214066	1243	2,2	10,10	0,1	6,2	184	99	1	1.0	0.097,0.097	0.0,0.212	-0.009
1244	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23159856	23159978	23160320	1244	21,44	1,0	17,16	0,0	198	99	1	1.0	0.913,1.0	1.0,1.0	-0.043
1245	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160035	23160075	1245	3,3	72,63	3,2	43,29	198	99	1	1.0	0.02,0.023	0.034,0.033	-0.012
1246	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160047	23160075	1246	16,19	8,7	10,5	1,0	198	99	0.000880143839524	0.04641102568844835	0.5,0.576	0.833,1.0	-0.378
1247	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160198	23160320	1247	18,21	50,38	13,4	19,19	198	99	1	1.0	0.153,0.216	0.255,0.095	0.01
1248	"AT3G62620"	NA	chr3	+	23160886	23161896	23160886	23161266	23161386	23161896	1248	9,12	54,66	14,3	21,19	198	99	1	1.0	0.077,0.083	0.25,0.073	-0.082
1249	"AT3G62390"	NA	chr3	-	23086988	23087823	23086988	23087584	23087664	23087823	1249	12,15	73,57	10,5	28,39	179	99	1	1.0	0.083,0.127	0.165,0.066	-0.01
1250	"AT3G62330"	NA	chr3	-	23063304	23064244	23063304	23063685	23063942	23064244	1250	46,55	162,177	25,21	103,55	198	99	1	1.0	0.124,0.134	0.108,0.16	-0.005
1251	"AT3G62310"	NA	chr3	-	23058404	23059858	23058404	23058520	23058773	23059858	1251	159,112	45,69	71,45	53,23	198	99	0.923028621409	1.0	0.639,0.448	0.401,0.495	0.095
1252	"AT4G32551"	NA	chr4	+	15710236	15710476	15710236	15710312	15710426	15710476	1252	14,8	212,183	3,2	114,71	198	99	1	1.0	0.032,0.021	0.013,0.014	0.013
1253	"AT3G62220"	NA	chr3	-	23030232	23030697	23030232	23030359	23030446	23030697	1253	4,10	118,102	1,1	48,38	186	99	1	1.0	0.018,0.05	0.011,0.014	0.022
1254	"AT3G62220"	NA	chr3	-	23030779	23031155	23030779	23030877	23031063	23031155	1254	12,7	32,26	14,5	18,10	198	99	0.965281725585	1.0	0.158,0.119	0.28,0.2	-0.102
1255	"AT3G62120"	NA	chr3	-	23003657	23003864	23003657	23003780	23003819	23003864	1255	810,861	84,72	460,285	48,27	138	99	1	1.0	0.874,0.896	0.873,0.883	0.007
1257	"AT5G27360"	NA	chr5	+	9658587	9658890	9658587	9658677	9658830	9658890	1257	11,7	45,20	21,13	25,22	198	99	0.404282100126	1.0	0.109,0.149	0.296,0.228	-0.133
1258	"AT3G61760"	NA	chr3	-	22860773	22861513	22860773	22861142	22861236	22861513	1258	0,11	32,32	0,0	14,5	193	99	1	1.0	0.0,0.15	0.0,0.0	0.075
1259	"AT3G61750"	NA	chr3	-	22858570	22859669	22858570	22858970	22859047	22859669	1259	6,6	37,25	2,5	40,15	176	99	1	1.0	0.084,0.119	0.027,0.158	0.009
1260	"AT3G61690"	NA	chr3	+	22832779	22833348	22832779	22833086	22833239	22833348	1260	418,399	6,18	238,143	11,10	198	99	1	1.0	0.972,0.917	0.915,0.877	0.048
1261	"AT3G61610"	NA	chr3	+	22798983	22799590	22798983	22799040	22799498	22799590	1261	38,35	5,1	14,9	3,7	198	99	0.0643639404297	1.0	0.792,0.946	0.7,0.391	0.324
1262	"AT4G22110"	NA	chr4	-	11711973	11712272	11711973	11712069	11712207	11712272	1262	4,1	22,25	0,0	10,12	198	99	1	1.0	0.083,0.02	0.0,0.0	0.052
1263	"AT3G61450"	NA	chr3	+	22738383	22738818	22738383	22738610	22738692	22738818	1263	3,0	10,5	0,0	2,1	181	99	1	1.0	0.141,0.0	0.0,0.0	0.07
1264	"AT3G61440"	NA	chr3	+	22737383	22737599	22737383	22737443	22737518	22737599	1264	883,739	7441,6936	553,383	4724,2925	174	99	1	1.0	0.063,0.057	0.062,0.069	-0.006
1265	"AT4G27800"	NA	chr4	-	13852251	13852415	13852251	13852298	13852382	13852415	1265	196,164	1807,1312	118,77	1084,679	183	99	1	1.0	0.055,0.063	0.056,0.058	0.002
1266	"AT3G61410"	NA	chr3	+	22721981	22722696	22721981	22722255	22722356	22722696	1266	22,12	83,55	0,7	29,4	198	99	1	1.0	0.117,0.098	0.0,0.467	-0.126
1267	"AT3G61390"	NA	chr3	+	22716237	22716829	22716237	22716634	22716725	22716829	1267	7,3	15,27	0,2	13,14	190	99	1	1.0	0.196,0.055	0.0,0.069	0.091
1268	"AT3G61390"	NA	chr3	+	22717632	22718490	22717632	22717956	22718051	22718490	1268	16,4	29,13	9,3	0,7	194	99	0.182004920972	1.0	0.22,0.136	1.0,0.179	-0.412
1269	"AT3G61280"	NA	chr3	+	22682701	22683080	22682701	22682766	22682869	22683080	1269	0,0	7,2	0,2	3,1	198	99	1	1.0	0.0,0.0	0.0,0.5	-0.25
1272	"AT5G18980"	NA	chr5	-	6336463	6337637	6336463	6337099	6337170	6337637	1272	32,25	115,133	15,7	36,31	170	99	1	1.0	0.139,0.099	0.195,0.116	-0.036
1273	"AT3G60600"	NA	chr3	+	22401521	22401990	22401521	22401575	22401912	22401990	1273	144,128	2082,2348	127,53	1340,903	198	99	1	1.0	0.033,0.027	0.045,0.029	-0.007
1274	"AT5G43660"	NA	chr5	-	17536393	17536703	17536393	17536505	17536581	17536703	1274	0,0	11,5	1,1	6,3	175	99	1	1.0	0.0,0.0	0.086,0.159	-0.122
1275	"AT3G60440"	NA	chr3	+	22338658	22339520	22338658	22338767	22338942	22339520	1275	17,14	98,78	7,9	40,26	198	99	1	1.0	0.08,0.082	0.08,0.148	-0.033
1276	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438922	2439005	2439053	1276	1,5	0,0	4,0	1,0	182	99	1	1.0	1.0,1.0	0.685,NA	0.315
1277	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438934	2439005	2439053	1277	0,0	2,13	4,0	3,5	170	99	1	1.0	0.0,0.0	0.437,0.0	-0.218
1278	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270992	22271158	1278	272,257	381,452	111,83	201,136	198	99	1	1.0	0.263,0.221	0.216,0.234	0.017
1279	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270995	22271158	1279	277,260	471,507	115,82	259,151	198	99	1	1.0	0.227,0.204	0.182,0.214	0.017
1281	"AT5G60880"	NA	chr5	-	24488758	24489065	24488758	24488850	24488933	24489065	1281	4,1	8,19	0,0	21,7	182	99	1	1.0	0.214,0.028	0.0,0.0	0.121
1283	"AT3G60070"	NA	chr3	-	22183242	22183756	22183242	22183467	22183554	22183756	1283	48,59	11,6	33,11	4,1	186	99	1	1.0	0.699,0.84	0.815,0.854	-0.065
1284	"AT3G59820"	NA	chr3	-	22101178	22102164	22101178	22101821	22102074	22102164	1284	6,25	107,128	7,9	59,41	198	99	1	1.0	0.027,0.089	0.056,0.099	-0.02
1285	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084937	22085562	1285	4,2	49,47	6,2	25,20	191	99	1	1.0	0.041,0.022	0.111,0.049	-0.049
1286	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084966	22085562	1286	18,6	232,184	12,7	99,59	198	99	1	1.0	0.037,0.016	0.057,0.056	-0.03
1287	"AT3G59710"	NA	chr3	-	22056482	22056909	22056482	22056744	22056831	22056909	1287	16,10	2,3	17,17	13,0	186	99	1	1.0	0.81,0.64	0.41,1.0	0.02
1288	"AT3G59660"	NA	chr3	-	22034634	22034847	22034634	22034696	22034783	22034847	1288	128,108	263,267	75,40	109,83	186	99	1	1.0	0.206,0.177	0.268,0.204	-0.044
1289	"AT3G59570"	NA	chr3	-	22000803	22001473	22000803	22001203	22001389	22001473	1289	24,6	19,27	5,5	10,6	198	99	1	1.0	0.387,0.1	0.2,0.294	-0.004
1290	"AT3G59570"	NA	chr3	-	22001586	22002051	22001586	22001702	22001774	22002051	1290	49,46	0,0	16,15	2,0	171	99	1	1.0	1.0,1.0	0.822,1.0	0.089
1291	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980122	21980527	21980839	1291	73,49	16,13	76,28	8,2	198	99	0.257758823126	1.0	0.695,0.653	0.826,0.875	-0.177
1292	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980132	21980527	21980839	1292	69,49	58,46	66,30	37,28	198	99	1	1.0	0.373,0.348	0.471,0.349	-0.049
1293	"AT3G59320"	NA	chr3	-	21925940	21926305	21925940	21926135	21926247	21926305	1293	59,65	90,94	49,25	41,19	198	99	0.574362324526	1.0	0.247,0.257	0.374,0.397	-0.134
1294	"AT3G59310"	NA	chr3	-	21922848	21923062	21922848	21922917	21923010	21923062	1294	23,8	91,73	9,7	44,31	192	99	1	1.0	0.115,0.053	0.095,0.104	-0.015
1295	"AT3G59090"	NA	chr3	+	21839962	21840156	21839962	21840013	21840122	21840156	1295	36,59	249,236	24,16	135,86	198	99	1	1.0	0.067,0.111	0.082,0.085	0.005
1297	"AT4G14300"	NA	chr4	+	8231771	8233159	8231771	8232877	8233099	8233159	1297	426,328	36,22	247,171	22,19	198	99	1	1.0	0.855,0.882	0.849,0.818	0.035
1298	"AT4G29750"	NA	chr4	+	14572705	14573177	14572705	14572795	14572884	14573177	1298	31,14	167,161	21,22	97,57	188	99	1	1.0	0.089,0.044	0.102,0.169	-0.069
1299	"AT3G58900"	NA	chr3	+	21772837	21774195	21772837	21773965	21774054	21774195	1299	80,56	42,33	13,4	33,11	188	99	0.000254323733222	0.017084980653708056	0.501,0.472	0.172,0.161	0.32
1300	"AT3G58900"	NA	chr3	+	21772837	21774195	21772837	21773965	21774065	21774195	1300	99,62	2,0	16,5	0,1	198	99	1	1.0	0.961,1.0	1.0,0.714	0.123
