ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1210	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431206	431337	1210	9,13,23,25,41,23	5,8,4,0,5,12	3,20,12,19,29,5	3,5,2,7,1,1	281	149	1	1.0	0.488,0.463,0.753,1.0,0.813,0.504	0.347,0.68,0.761,0.59,0.939,0.726	-0.004
1211	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431217	431337	1211	9,13,23,27,41,23	89,131,127,126,142,125	4,20,13,19,36,5	104,92,105,155,138,51	292	149	1	1.0	0.049,0.048,0.085,0.099,0.128,0.086	0.019,0.1,0.059,0.059,0.117,0.048	0.016
1212	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396811	3397644	3397712	1212	291,455,453,385,493,422	14,27,23,19,27,39	432,333,379,507,553,194	16,27,10,24,35,11	298	149	1	1.0	0.912,0.894,0.908,0.91,0.901,0.844	0.931,0.86,0.95,0.914,0.888,0.898	-0.012
1213	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396889	3397644	3397712	1213	247,411,414,327,475,428	3,15,8,14,6,13	380,299,344,522,491,188	24,19,25,24,43,9	298	149	1	1.0	0.976,0.932,0.963,0.921,0.975,0.943	0.888,0.887,0.873,0.916,0.851,0.913	0.064
1214	"AT4G00930"	NA	chr4	+	399065	400394	399065	399544	399661	400394	1214	80,94,94,66,89,85	14,10,11,8,13,6	55,61,62,87,82,13	15,2,7,11,10,1	266	149	1	1.0	0.762,0.84,0.827,0.822,0.793,0.888	0.673,0.945,0.832,0.816,0.821,0.879	-0.006
1215	"AT4G00930"	NA	chr4	+	399065	400502	399065	400394	400474	400502	1215	3,5,4,3,6,2	34,47,48,37,51,46	1,1,1,8,2,1	46,20,42,70,38,15	229	149	1	1.0	0.054,0.065,0.051,0.05,0.071,0.028	0.014,0.032,0.015,0.069,0.033,0.042	0.019
1216	"AT4G00930"	NA	chr4	+	400474	400939	400474	400502	400589	400939	1216	3,12,5,4,6,4	37,38,56,44,52,53	2,6,0,2,17,1	45,22,45,70,42,14	236	149	1	1.0	0.049,0.166,0.053,0.054,0.068,0.045	0.027,0.147,0.0,0.018,0.204,0.043	-0.001
1217	"AT4G00695"	NA	chr4	+	283591	284000	283591	283832	283942	284000	1217	1,1,0,1,0,2	4,4,3,0,3,8	1,0,3,1,0,0	10,8,5,19,10,8	259	149	1	1.0	0.126,0.126,0.0,1.0,0.0,0.126	0.054,0.0,0.257,0.029,0.0,0.0	0.173
1218	"AT4G00680"	NA	chr4	-	280010	281072	280010	280276	280605	281072	1218	39,27,17,28,41,31	164,216,143,109,236,267	22,10,7,22,27,11	134,46,111,113,130,50	298	149	1	1.0	0.106,0.059,0.056,0.114,0.08,0.055	0.076,0.098,0.031,0.089,0.094,0.099	-0.003
1219	"AT5G16650"	NA	chr5	-	5463176	5463617	5463176	5463457	5463574	5463617	1219	70,83,86,70,105,79	353,615,479,339,531,427	46,37,36,78,62,36	369,288,276,392,520,197	266	149	1	1.0	0.1,0.07,0.091,0.104,0.1,0.094	0.065,0.067,0.068,0.1,0.063,0.093	0.017
1220	"AT4G00560"	NA	chr4	-	241024	241370	241024	241155	241246	241370	1220	7,18,13,8,5,8	117,186,159,147,189,184	4,9,7,12,4,2	106,82,87,127,115,33	240	149	1	1.0	0.036,0.057,0.048,0.033,0.016,0.026	0.023,0.064,0.048,0.055,0.021,0.036	-0.005
1221	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228038	228207	1221	10,16,18,6,10,8	6,11,4,5,16,7	14,10,16,18,26,8	8,11,4,13,15,5	236	149	1	1.0	0.513,0.479,0.74,0.431,0.283,0.419	0.525,0.365,0.716,0.466,0.523,0.503	-0.039
1222	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228139	228207	1222	16,27,21,8,14,6	57,122,100,57,109,83	18,22,23,26,44,11	95,80,111,137,131,54	298	149	1	1.0	0.123,0.1,0.095,0.066,0.06,0.035	0.087,0.121,0.094,0.087,0.144,0.092	-0.024
1223	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198206	198579	1223	133,136,122,95,160,147	2,5,7,6,11,11	40,51,73,125,112,22	7,3,11,8,6,7	243	149	1	1.0	0.976,0.943,0.914,0.907,0.899,0.891	0.778,0.912,0.803,0.905,0.92,0.658	0.092
1224	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198211	198579	1224	134,140,123,95,167,151	9,14,11,8,19,11	42,51,73,131,114,24	10,12,8,11,10,8	248	149	1	1.0	0.899,0.857,0.87,0.877,0.841,0.892	0.716,0.719,0.846,0.877,0.873,0.643	0.094
1225	"AT4G00430"	NA	chr4	-	186332	186897	186332	186473	186601	186897	1225	10,21,10,8,12,14	644,857,832,604,690,734	14,9,8,17,12,10	754,540,628,777,736,267	277	149	1	1.0	0.008,0.013,0.006,0.007,0.009,0.01	0.01,0.009,0.007,0.012,0.009,0.02	-0.002
1226	"AT4G00355"	NA	chr4	+	155191	156376	155191	155902	155985	156376	1226	20,63,51,31,42,26	665,1101,785,743,959,818	27,27,21,22,46,7	738,506,536,586,875,299	232	149	1	1.0	0.019,0.035,0.04,0.026,0.027,0.02	0.023,0.033,0.025,0.024,0.033,0.015	0.002
1227	"AT5G27830"	NA	chr5	+	9861231	9862108	9861231	9861425	9861737	9862108	1227	3,18,32,17,25,12	110,148,147,117,164,193	14,22,12,10,11,8	112,56,80,95,134,43	298	149	1	1.0	0.013,0.057,0.098,0.068,0.071,0.03	0.059,0.164,0.07,0.05,0.039,0.085	-0.022
1228	"AT5G27830"	NA	chr5	+	9861737	9862108	9861737	9861830	9861917	9862108	1228	217,321,258,221,304,277	0,0,1,0,0,0	184,117,150,177,222,74	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1229	"AT4G00170"	NA	chr4	-	71819	72217	71819	71893	72033	72217	1229	21,43,41,43,71,48	121,199,150,130,222,243	29,27,14,29,30,6	157,103,138,187,172,66	289	149	1	1.0	0.082,0.1,0.124,0.146,0.142,0.092	0.087,0.119,0.05,0.074,0.083,0.045	0.038
1230	"AT4G00050"	NA	chr4	+	17783	18513	17783	17954	18029	18513	1230	0,2,0,7,0,0	54,89,70,73,75,78	4,7,5,5,8,2	115,69,88,94,129,36	224	149	1	1.0	0.0,0.015,0.0,0.06,0.0,0.0	0.023,0.063,0.036,0.034,0.04,0.036	-0.026
1231	"AT3G66654"	NA	chr3	+	2088369	2088845	2088369	2088505	2088648	2088845	1231	17,18,20,13,22,7	27,36,27,38,43,14	21,14,14,12,26,8	11,5,13,13,19,4	292	149	0.0225601527407	0.5995883893353051	0.243,0.203,0.274,0.149,0.207,0.203	0.493,0.588,0.355,0.32,0.411,0.505	-0.232
1232	"AT4G37630"	NA	chr4	+	17680375	17681264	17680375	17680524	17680605	17681264	1232	8,9,5,0,6,3	17,38,32,27,29,31	1,3,1,3,2,2	18,10,26,25,24,8	230	149	1	1.0	0.234,0.133,0.092,0.0,0.118,0.059	0.035,0.163,0.024,0.072,0.051,0.139	0.025
1233	"AT3G63340"	NA	chr3	-	23392347	23392576	23392347	23392402	23392493	23392576	1233	20,31,20,21,31,34	165,204,185,142,184,235	29,48,25,73,41,13	126,113,101,137,161,55	240	149	1	1.0	0.07,0.086,0.063,0.084,0.095,0.082	0.125,0.209,0.133,0.249,0.137,0.128	-0.084
1234	"AT3G63340"	NA	chr3	-	23396589	23397092	23396589	23396851	23396950	23397092	1234	2,6,5,3,7,6	111,179,153,122,161,157	3,1,0,4,2,4	74,72,96,147,138,51	248	149	1	1.0	0.011,0.02,0.019,0.015,0.025,0.022	0.024,0.008,0.0,0.016,0.009,0.045	0.002
1235	"AT3G63300"	NA	chr3	+	23384987	23385595	23384987	23385386	23385469	23385595	1235	4,4,1,2,0,2	44,50,51,37,50,32	3,2,2,3,3,0	54,14,34,53,45,12	232	149	1	1.0	0.055,0.049,0.012,0.034,0.0,0.039	0.034,0.084,0.036,0.035,0.041,0.0	-0.007
1236	"AT3G63240"	NA	chr3	-	23363871	23364636	23363871	23364225	23364325	23364636	1236	11,3,11,3,7,8	34,58,59,48,59,57	4,8,5,11,12,4	38,36,20,49,63,33	249	149	1	1.0	0.162,0.03,0.1,0.036,0.066,0.077	0.059,0.117,0.13,0.118,0.102,0.068	-0.021
1237	"AT3G62970"	NA	chr3	+	23272296	23272471	23272296	23272366	23272432	23272471	1237	15,14,8,18,18,13	150,236,185,144,256,205	18,4,13,15,19,4	137,95,112,161,235,67	215	149	1	1.0	0.065,0.039,0.029,0.08,0.046,0.042	0.083,0.028,0.074,0.061,0.053,0.04	-0.006
1238	"AT5G05740"	NA	chr5	-	1725809	1726058	1725809	1725920	1726007	1726058	1238	17,21,22,17,8,21	253,371,275,212,321,274	23,23,22,30,26,9	258,212,268,372,379,158	236	149	1	1.0	0.041,0.035,0.048,0.048,0.015,0.046	0.053,0.064,0.049,0.048,0.042,0.035	-0.01
1239	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23214868	23214944	1239	30,48,29,26,40,44	193,316,268,200,221,301	30,31,24,32,60,11	111,158,151,214,223,75	221	149	1	1.0	0.095,0.093,0.068,0.081,0.109,0.09	0.154,0.117,0.097,0.092,0.154,0.09	-0.028
1240	"AT3G62750"	NA	chr3	+	23215853	23216355	23215853	23216083	23216168	23216355	1240	32,60,64,30,35,45	305,441,385,370,391,348	22,33,11,40,46,14	259,211,236,335,386,153	234	149	1	1.0	0.063,0.08,0.096,0.049,0.054,0.076	0.051,0.091,0.029,0.071,0.071,0.055	0.008
1241	"AT3G62750"	NA	chr3	+	23216168	23216355	23216168	23216194	23216267	23216355	1241	49,78,61,34,40,54	330,443,404,375,392,361	35,49,18,55,82,17	245,220,246,359,357,155	222	149	1	1.0	0.091,0.106,0.092,0.057,0.064,0.091	0.087,0.13,0.047,0.093,0.134,0.069	-0.01
1242	"AT3G62750"	NA	chr3	+	23216168	23216549	23216168	23216355	23216458	23216549	1242	34,42,28,28,22,43	347,381,398,348,346,339	23,16,12,23,24,13	224,193,218,345,381,136	252	149	1	1.0	0.055,0.061,0.04,0.045,0.036,0.07	0.057,0.047,0.032,0.038,0.036,0.053	0.007
1243	"AT3G62750"	NA	chr3	+	23216458	23217060	23216458	23216549	23216662	23217060	1243	29,36,54,36,29,31	285,353,381,313,295,289	14,14,13,19,34,13	181,148,182,323,325,116	262	149	1	1.0	0.055,0.055,0.075,0.061,0.053,0.057	0.042,0.051,0.039,0.032,0.056,0.06	0.013
1244	"AT3G62740"	NA	chr3	+	23213474	23214066	23213474	23213565	23213650	23214066	1244	3,0,0,0,2,0	15,11,10,2,9,8	0,0,0,0,0,1	7,4,1,1,7,1	234	149	1	1.0	0.113,0.0,0.0,0.0,0.124,0.0	0.0,0.0,0.0,0.0,0.0,0.389	-0.025
1245	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23159856	23159978	23160320	1245	1,9,13,8,15,11	0,1,1,0,0,0	3,6,9,5,16,8	0,0,0,0,0,0	271	149	1	1.0	1.0,0.832,0.877,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.049
1246	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160035	23160075	1246	2,6,12,7,9,10	50,68,64,41,74,74	3,2,5,3,6,3	59,46,70,49,56,31	261	149	1	1.0	0.022,0.048,0.097,0.089,0.065,0.072	0.028,0.024,0.039,0.034,0.058,0.052	0.026
1247	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160047	23160075	1247	8,15,22,12,16,24	9,9,3,8,11,6	7,8,10,9,12,7	2,1,7,2,5,2	273	149	0.915042010344	1.0	0.327,0.476,0.8,0.45,0.443,0.686	0.656,0.814,0.438,0.711,0.567,0.656	-0.11
1248	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160198	23160320	1248	13,19,7,7,8,14	41,61,64,30,68,55	10,7,22,12,16,6	44,32,45,38,38,29	272	149	1	1.0	0.148,0.146,0.057,0.113,0.061,0.122	0.111,0.107,0.211,0.147,0.187,0.102	-0.036
1249	"AT3G62620"	NA	chr3	+	23160886	23161896	23160886	23161266	23161386	23161896	1249	9,11,8,9,15,10	42,55,91,58,76,61	15,13,7,29,7,4	32,22,49,59,46,28	269	149	1	1.0	0.106,0.1,0.046,0.079,0.099,0.083	0.206,0.247,0.073,0.214,0.078,0.073	-0.063
1250	"AT3G62390"	NA	chr3	-	23086988	23087823	23086988	23087584	23087664	23087823	1250	12,15,9,14,11,12	52,88,74,34,81,53	17,10,18,24,13,3	65,28,45,70,69,36	229	149	1	1.0	0.131,0.1,0.073,0.211,0.081,0.128	0.145,0.189,0.207,0.182,0.109,0.051	-0.026
1251	"AT3G62330"	NA	chr3	-	23063304	23064244	23063304	23063685	23063942	23064244	1251	33,45,38,16,36,35	92,149,153,102,236,155	24,33,24,43,39,13	110,109,111,169,172,53	298	149	1	1.0	0.152,0.131,0.11,0.073,0.071,0.101	0.098,0.131,0.098,0.113,0.102,0.109	-0.002
1252	"AT3G62310"	NA	chr3	-	23058404	23059858	23058404	23058520	23058773	23059858	1252	91,148,104,94,105,104	53,54,63,69,67,93	66,84,68,115,96,39	65,57,48,59,69,25	298	149	1	1.0	0.462,0.578,0.452,0.405,0.439,0.359	0.337,0.424,0.415,0.494,0.41,0.438	0.029
1253	"AT4G32551"	NA	chr4	+	15710236	15710476	15710236	15710312	15710426	15710476	1253	7,8,6,4,10,1	177,247,257,210,265,227	4,2,2,10,2,1	132,151,132,237,205,72	263	149	1	1.0	0.022,0.018,0.013,0.011,0.021,0.002	0.017,0.007,0.009,0.023,0.005,0.008	0.003
1254	"AT3G62220"	NA	chr3	-	23030232	23030697	23030232	23030359	23030446	23030697	1254	8,6,3,5,8,9	57,95,86,71,104,93	0,3,0,7,4,3	79,38,76,71,102,37	236	149	1	1.0	0.081,0.038,0.022,0.043,0.046,0.058	0.0,0.047,0.0,0.059,0.024,0.049	0.018
1255	"AT3G62220"	NA	chr3	-	23030779	23031155	23030779	23030877	23031063	23031155	1255	15,7,9,13,9,12	10,19,19,10,12,21	18,15,23,7,16,3	11,13,30,21,26,5	298	149	1	1.0	0.429,0.156,0.191,0.394,0.273,0.222	0.45,0.366,0.277,0.143,0.235,0.231	-0.006
1256	"AT3G62120"	NA	chr3	-	23003657	23003864	23003657	23003780	23003819	23003864	1256	480,620,658,426,749,674	52,68,48,51,70,48	406,347,432,729,765,212	35,34,38,64,60,19	188	149	1	1.0	0.88,0.878,0.916,0.869,0.895,0.918	0.902,0.89,0.9,0.9,0.91,0.898	-0.007
1258	"AT5G27360"	NA	chr5	+	9658587	9658890	9658587	9658677	9658830	9658890	1258	2,12,17,11,21,9	13,28,38,29,32,21	24,20,12,21,45,12	55,23,31,55,50,17	298	149	1	1.0	0.071,0.176,0.183,0.159,0.247,0.176	0.179,0.303,0.162,0.16,0.31,0.261	-0.06
1259	"AT3G61760"	NA	chr3	-	22860773	22861513	22860773	22861142	22861236	22861513	1259	4,1,3,0,1,5	14,23,14,7,22,26	2,2,3,7,3,0	17,10,17,22,9,3	243	149	1	1.0	0.149,0.026,0.116,0.0,0.027,0.105	0.067,0.109,0.098,0.163,0.17,0.0	-0.031
1260	"AT3G61750"	NA	chr3	-	22858570	22859669	22858570	22858970	22859047	22859669	1260	11,3,6,1,0,5	10,46,27,18,34,27	5,4,6,7,7,6	27,33,25,31,40,12	226	149	1	1.0	0.42,0.041,0.128,0.035,0.0,0.109	0.109,0.074,0.137,0.13,0.103,0.248	-0.011
1261	"AT3G61690"	NA	chr3	+	22832779	22833348	22832779	22833086	22833239	22833348	1261	303,446,359,308,432,407	9,9,12,15,23,14	292,270,229,365,334,138	18,7,5,22,22,10	298	149	1	1.0	0.944,0.961,0.937,0.911,0.904,0.936	0.89,0.951,0.958,0.892,0.884,0.873	0.024
1262	"AT3G61610"	NA	chr3	+	22798983	22799590	22798983	22799040	22799498	22799590	1262	17,40,26,10,27,37	6,4,10,8,5,2	19,16,12,45,32,7	4,2,8,6,4,4	298	149	1	1.0	0.586,0.833,0.565,0.385,0.73,0.902	0.704,0.8,0.429,0.789,0.8,0.467	0.002
1263	"AT4G22110"	NA	chr4	-	11711973	11712272	11711973	11712069	11712207	11712272	1263	0,2,1,2,0,0	14,30,25,25,30,24	0,1,0,3,2,0	19,11,16,11,17,10	287	149	1	1.0	0.0,0.033,0.02,0.04,0.0,0.0	0.0,0.045,0.0,0.124,0.058,0.0	-0.022
1264	"AT3G61450"	NA	chr3	+	22738383	22738818	22738383	22738610	22738692	22738818	1264	0,1,0,2,2,0	2,6,2,4,3,3	0,0,0,2,0,0	2,1,4,1,3,0	231	149	1	1.0	0.0,0.097,0.0,0.244,0.301,0.0	0.0,0.0,0.0,0.563,0.0,NA	-0.006
1265	"AT3G61440"	NA	chr3	+	22737383	22737599	22737383	22737443	22737518	22737599	1265	445,830,628,485,773,648	4591,7279,6074,5153,7834,6770	650,505,606,856,982,361	6498,4646,5273,6618,8498,2777	224	149	1	1.0	0.061,0.071,0.064,0.059,0.062,0.06	0.062,0.067,0.071,0.079,0.071,0.08	-0.009
1266	"AT4G27800"	NA	chr4	-	13852251	13852415	13852251	13852298	13852382	13852415	1266	152,173,152,174,197,152	1039,1698,1268,1127,1631,1108	148,126,150,216,228,76	1417,989,1178,1372,1788,587	233	149	1	1.0	0.086,0.061,0.071,0.09,0.072,0.081	0.063,0.075,0.075,0.091,0.075,0.076	0.001
1267	"AT3G61410"	NA	chr3	+	22721981	22722696	22721981	22722255	22722356	22722696	1267	9,8,11,3,12,10	57,154,65,56,122,79	13,0,2,0,12,7	46,33,26,21,55,8	250	149	1	1.0	0.086,0.03,0.092,0.031,0.055,0.07	0.144,0.0,0.044,0.0,0.115,0.343	-0.047
1268	"AT3G61390"	NA	chr3	+	22716237	22716829	22716237	22716634	22716725	22716829	1268	2,5,1,0,1,1	4,12,10,3,35,23	0,0,0,0,0,2	7,9,7,11,7,10	240	149	1	1.0	0.237,0.206,0.058,0.0,0.017,0.026	0.0,0.0,0.0,0.0,0.0,0.11	0.072
1269	"AT3G61390"	NA	chr3	+	22717632	22718490	22717632	22717956	22718051	22718490	1269	2,9,5,1,5,4	8,32,8,10,13,10	7,5,6,12,8,3	9,1,10,15,29,8	244	149	0.73859029134	1.0	0.132,0.147,0.276,0.058,0.19,0.196	0.322,0.753,0.268,0.328,0.144,0.186	-0.167
1270	"AT3G61280"	NA	chr3	+	22682701	22683080	22682701	22682766	22682869	22683080	1270	0,0,0,0,4,0	1,6,1,3,0,1	0,0,0,0,2,2	1,1,2,0,0,0	252	149	1	1.0	0.0,0.0,0.0,0.0,1.0,0.0	0.0,0.0,0.0,NA,1.0,1.0	-0.233
1271	"AT3G61035"	NA	chr3	-	22591562	22591907	22591562	22591765	22591862	22591907	1271	0,0,0,0,0,0	0,0,0,0,0,1	1,0,0,0,0,0	0,0,2,0,0,0	246	149	1	1.0	NA,NA,NA,NA,NA,0.0	1.0,NA,0.0,NA,NA,NA	-0.5
1272	"AT3G61035"	NA	chr3	-	22591562	22592098	22591562	22591907	22592015	22592098	1272	0,0,0,0,0,0	0,0,0,0,0,1	1,0,0,0,0,0	1,0,4,0,0,0	257	149	1	1.0	NA,NA,NA,NA,NA,0.0	0.367,NA,0.0,NA,NA,NA	-0.183
1273	"AT5G18980"	NA	chr5	-	6336463	6337637	6336463	6337099	6337170	6337637	1273	11,19,21,14,21,24	49,104,73,72,99,117	11,13,9,19,23,6	51,31,33,58,99,35	220	149	1	1.0	0.132,0.11,0.163,0.116,0.126,0.122	0.127,0.221,0.156,0.182,0.136,0.104	-0.026
1274	"AT3G60600"	NA	chr3	+	22401521	22401990	22401521	22401575	22401912	22401990	1274	102,122,121,104,103,131	1492,2159,1985,1815,2438,2497	90,82,80,121,139,52	1953,1412,1807,2411,2647,970	298	149	1	1.0	0.033,0.027,0.03,0.028,0.021,0.026	0.023,0.028,0.022,0.024,0.026,0.026	0.003
1275	"AT5G43660"	NA	chr5	-	17536393	17536703	17536393	17536505	17536581	17536703	1275	1,0,0,0,0,0	2,7,9,2,8,13	3,2,2,0,2,1	1,5,8,9,2,7	225	149	1	1.0	0.249,0.0,0.0,0.0,0.0,0.0	0.665,0.209,0.142,0.0,0.398,0.086	-0.209
1276	"AT3G60440"	NA	chr3	+	22338658	22339520	22338658	22338767	22338942	22339520	1276	8,15,16,8,14,8	52,85,96,49,76,77	11,6,11,2,16,10	54,41,47,117,69,24	298	149	1	1.0	0.071,0.081,0.077,0.075,0.084,0.049	0.092,0.068,0.105,0.008,0.104,0.172	-0.019
1277	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438922	2439005	2439053	1277	0,0,3,3,6,2	0,0,2,1,0,0	7,4,4,0,13,0	1,2,0,2,0,0	232	149	1	1.0	NA,NA,0.491,0.658,1.0,1.0	0.818,0.562,1.0,0.0,1.0,NA	0.111
1278	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438934	2439005	2439053	1278	0,0,1,3,3,0	4,5,11,2,18,11	3,4,0,0,6,0	6,3,10,13,18,4	220	149	1	1.0	0.0,0.0,0.058,0.504,0.101,0.0	0.253,0.475,0.0,0.0,0.184,0.0	-0.041
1279	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270992	22271158	1279	130,218,188,160,235,217	248,383,364,318,477,439	115,85,111,176,227,54	330,208,299,357,408,141	297	149	1	1.0	0.208,0.222,0.206,0.202,0.198,0.199	0.149,0.17,0.157,0.198,0.218,0.161	0.03
1280	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270995	22271158	1280	133,217,196,168,242,227	319,567,441,413,551,517	117,85,116,181,235,53	392,260,336,478,497,178	298	149	1	1.0	0.173,0.161,0.182,0.169,0.18,0.18	0.13,0.14,0.147,0.159,0.191,0.13	0.025
1281	"AT3G60160"	NA	chr3	-	22224362	22224816	22224362	22224426	22224510	22224816	1281	0,0,0,0,0,0	3,7,4,3,2,7	0,0,0,0,3,0	8,15,2,15,15,3	233	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.113,0.0	-0.019
1282	"AT5G60880"	NA	chr5	-	24488758	24489065	24488758	24488850	24488933	24489065	1282	0,4,0,0,0,2	3,6,10,3,22,16	2,1,0,0,0,0	25,14,10,22,15,6	232	149	1	1.0	0.0,0.3,0.0,0.0,0.0,0.074	0.049,0.044,0.0,0.0,0.0,0.0	0.047
1284	"AT3G60070"	NA	chr3	-	22183242	22183756	22183242	22183467	22183554	22183756	1284	21,34,67,18,45,36	9,16,8,13,5,9	26,28,15,41,38,9	6,3,6,10,0,2	236	149	0.800024254129	1.0	0.596,0.573,0.841,0.466,0.85,0.716	0.732,0.855,0.612,0.721,1.0,0.74	-0.103
1285	"AT3G59820"	NA	chr3	-	22101178	22102164	22101178	22101821	22102074	22102164	1285	0,4,4,1,7,5	83,117,145,87,157,144	0,2,1,22,4,8	90,65,77,121,100,47	298	149	1	1.0	0.0,0.017,0.014,0.006,0.022,0.017	0.0,0.015,0.006,0.083,0.02,0.078	-0.021
1286	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084937	22085562	1286	0,8,2,5,9,4	25,43,23,36,38,47	1,3,4,3,3,2	37,24,39,44,55,21	241	149	1	1.0	0.0,0.103,0.051,0.079,0.128,0.05	0.016,0.072,0.06,0.04,0.033,0.056	0.022
1287	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084966	22085562	1287	9,16,6,25,19,12	108,188,146,141,187,157	4,11,17,10,25,6	74,82,79,110,132,47	270	149	1	1.0	0.044,0.045,0.022,0.089,0.053,0.04	0.029,0.069,0.106,0.048,0.095,0.066	-0.02
1288	"AT3G59710"	NA	chr3	-	22056482	22056909	22056482	22056744	22056831	22056909	1288	7,14,9,10,28,12	2,2,5,1,2,2	21,7,24,13,17,10	2,13,5,0,5,0	236	149	1	1.0	0.688,0.815,0.532,0.863,0.898,0.791	0.869,0.254,0.752,1.0,0.682,1.0	0.005
1289	"AT3G59660"	NA	chr3	-	22034634	22034847	22034634	22034696	22034783	22034847	1289	82,133,117,121,145,99	172,260,198,229,296,281	80,65,108,111,185,40	150,124,178,220,245,76	236	149	1	1.0	0.231,0.244,0.272,0.25,0.236,0.182	0.252,0.249,0.277,0.242,0.323,0.249	-0.03
1290	"AT3G59570"	NA	chr3	-	22000803	22001473	22000803	22001203	22001389	22001473	1290	7,22,6,6,9,3	26,24,21,18,28,26	1,5,8,4,16,6	20,15,12,27,10,8	298	149	1	1.0	0.119,0.314,0.125,0.143,0.138,0.055	0.024,0.143,0.25,0.069,0.444,0.273	-0.051
1291	"AT3G59570"	NA	chr3	-	22001586	22002051	22001586	22001702	22001774	22002051	1291	34,43,27,27,41,32	0,0,1,0,1,1	22,20,30,30,23,16	5,1,1,2,0,0	221	149	1	1.0	1.0,1.0,0.948,1.0,0.965,0.956	0.748,0.931,0.953,0.91,1.0,1.0	0.054
1292	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980122	21980527	21980839	1292	34,58,59,38,78,44	5,20,3,8,10,14	80,71,61,102,112,30	7,10,12,9,9,2	298	149	1	1.0	0.773,0.592,0.908,0.704,0.796,0.611	0.851,0.78,0.718,0.85,0.862,0.882	-0.093
1293	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980132	21980527	21980839	1293	30,52,53,34,65,33	15,45,30,17,38,45	74,64,42,89,99,28	31,37,16,41,36,20	298	149	0.927960455343	1.0	0.5,0.366,0.469,0.5,0.461,0.268	0.544,0.464,0.568,0.52,0.579,0.412	-0.087
1294	"AT3G59320"	NA	chr3	-	21925940	21926305	21925940	21926135	21926247	21926305	1294	42,48,45,23,57,51	60,101,71,63,92,91	42,37,34,56,45,28	37,33,30,67,61,20	261	149	0.478266861324	1.0	0.286,0.213,0.266,0.172,0.261,0.242	0.393,0.39,0.393,0.323,0.296,0.444	-0.133
1295	"AT3G59310"	NA	chr3	-	21922848	21923062	21922848	21922917	21923010	21923062	1295	13,21,7,13,16,9	71,80,72,68,91,76	2,6,8,8,9,4	64,44,61,59,52,38	242	149	1	1.0	0.101,0.139,0.056,0.105,0.098,0.068	0.019,0.077,0.075,0.077,0.096,0.061	0.027
1296	"AT3G59090"	NA	chr3	+	21839962	21840156	21839962	21840013	21840122	21840156	1296	38,34,27,32,49,35	153,263,228,202,310,258	21,20,27,36,33,19	241,115,162,239,267,121	258	149	1	1.0	0.125,0.069,0.064,0.084,0.084,0.073	0.048,0.091,0.088,0.08,0.067,0.083	0.007
1297	"AT3G59000"	NA	chr3	+	21799751	21800695	21799751	21800120	21800558	21800695	1297	47,82,45,49,60,66	2,0,0,0,0,0	48,30,49,49,35,18	0,0,0,0,0,0	298	149	1	1.0	0.922,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1298	"AT4G14300"	NA	chr4	+	8231771	8233159	8231771	8232877	8233099	8233159	1298	283,463,315,288,387,324	17,33,24,24,34,25	304,252,316,396,418,150	19,19,20,27,30,14	298	149	1	1.0	0.893,0.875,0.868,0.857,0.851,0.866	0.889,0.869,0.888,0.88,0.874,0.843	-0.005
