ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
394	"AT4G32010"	NA	chr4	+	15481900	15482427	15481900	15482415	15482516	15482613	394	20,31,20,27,35,20	45,65,76,62,79,67	17,17,18,14,36,15	63,31,51,54,56,22	161	149	1	1.0	0.291,0.306,0.196,0.287,0.291,0.216	0.2,0.337,0.246,0.194,0.373,0.387	-0.025
395	"AT5G44578"	NA	chr5	+	17978023	17978257	17978023	17978113	17978375	17978643	395	1,3,4,0,1,1	41,48,32,23,59,47	6,0,2,1,3,0	23,6,28,44,34,9	293	149	1	1.0	0.012,0.031,0.06,0.0,0.009,0.011	0.117,0.0,0.035,0.011,0.043,0.0	-0.014
396	"AT4G05590"	NA	chr4	+	2907631	2907897	2907631	2907730	2908016	2908090	396	92,212,133,103,210,189	0,0,0,0,0,0	81,35,64,63,71,24	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.953,1.0,1.0,1.0,1.0,1.0	0.008
397	"AT4G23280"	NA	chr4	+	12176296	12176507	12176296	12176357	12176591	12176829	397	2,0,0,2,3,0	0,0,0,2,5,2	6,2,3,5,9,3	0,0,0,0,1,0	298	149	1	1.0	1.0,NA,NA,0.333,0.231,0.0	1.0,1.0,1.0,1.0,0.818,1.0	-0.579
398	"AT4G05040"	NA	chr4	+	2578593	2578937	2578593	2578712	2579234	2579330	398	1,7,1,7,4,10	13,38,21,17,17,11	3,3,3,8,4,0	17,14,11,31,16,8	298	149	1	1.0	0.037,0.084,0.023,0.171,0.105,0.312	0.081,0.097,0.12,0.114,0.111,0.0	0.035
399	"AT4G04760"	NA	chr4	+	2426719	2426784	2426719	2426779	2426872	2426926	399	0,0,1,0,1,0	2,1,4,0,2,0	0,0,0,0,0,0	0,2,2,5,2,0	154	149	1	1.0	0.0,0.0,0.195,NA,0.326,NA	NA,0.0,0.0,0.0,0.0,NA	0.13
400	"AT4G04620"	NA	chr4	-	2329889	2330590	2330059	2330590	2329401	2329457	400	471,604,670,545,874,732	0,3,0,6,4,0	501,324,432,607,775,294	4,0,2,3,4,1	298	149	1	1.0	1.0,0.99,1.0,0.978,0.991,1.0	0.984,1.0,0.991,0.99,0.99,0.993	0.002
401	"AT5G26040"	NA	chr5	-	9100528	9100695	9100598	9100695	9100377	9100428	401	36,85,54,64,97,72	0,0,0,0,0,0	51,33,52,62,62,25	0,0,0,1,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.977,1.0,1.0	0.004
402	"AT4G04180"	NA	chr4	+	2021104	2021293	2021104	2021278	2021414	2021545	402	18,17,33,28,34,31	0,0,0,0,0,0	20,26,22,26,32,6	1,0,0,0,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.948,1.0,1.0,1.0,1.0,1.0	0.009
403	"AT4G35790"	NA	chr4	-	16958623	16958773	16958656	16958773	16958151	16958346	403	2,1,1,1,2,0	794,1214,929,814,1106,1043	3,2,2,2,9,0	848,555,686,989,997,302	182	149	1	1.0	0.002,0.001,0.001,0.001,0.001,0.0	0.003,0.003,0.002,0.002,0.007,0.0	-0.002
406	"AT4G03230"	NA	chr4	-	1422419	1422524	1422438	1422524	1421540	1422335	406	12,11,5,9,14,25	0,0,2,6,2,0	9,10,6,9,18,8	0,2,1,2,10,3	168	149	0.674821581362	1.0	1.0,1.0,0.689,0.571,0.861,1.0	1.0,0.816,0.842,0.8,0.615,0.703	0.057
407	"AT4G03200"	NA	chr4	+	1408158	1408858	1408158	1408589	1409307	1409386	407	4,14,7,16,21,17	0,3,0,3,4,1	12,13,14,26,24,11	3,0,1,2,6,0	298	149	1	1.0	1.0,0.7,1.0,0.727,0.724,0.895	0.667,1.0,0.875,0.867,0.667,1.0	-0.005
408	"AT4G03115"	NA	chr4	-	1384694	1384756	1384711	1384756	1384366	1384603	408	40,67,55,49,81,53	5,6,2,3,8,3	75,57,52,63,81,21	3,6,7,8,14,5	166	149	1	1.0	0.878,0.909,0.961,0.936,0.901,0.941	0.957,0.895,0.87,0.876,0.839,0.79	0.05
409	"AT4G03090"	NA	chr4	-	1367750	1367892	1367825	1367892	1367185	1367656	409	0,0,4,2,2,1	22,16,19,13,23,27	0,1,0,2,2,0	11,20,12,34,18,7	224	149	1	1.0	0.0,0.0,0.123,0.093,0.055,0.024	0.0,0.032,0.0,0.038,0.069,0.0	0.026
410	"AT4G03085"	NA	chr4	-	12475150	12475475	12475381	12475475	12474557	12474636	410	13,39,36,17,34,35	17,13,7,7,11,13	20,15,13,20,23,4	16,11,11,25,13,8	298	149	0.138855935419	1.0	0.277,0.6,0.72,0.548,0.607,0.574	0.385,0.405,0.371,0.286,0.469,0.2	0.202
411	"AT5G49500"	NA	chr5	-	20079773	20079878	20079778	20079878	20079530	20079685	411	0,4,0,3,0,1	32,32,39,39,36,32	4,3,0,4,3,2	19,24,21,26,39,6	154	149	1	1.0	0.0,0.108,0.0,0.069,0.0,0.029	0.169,0.108,0.0,0.13,0.069,0.244	-0.086
412	"AT4G02885"	NA	chr4	+	6665857	6666145	6665857	6666001	6666372	6666456	412	9,19,8,4,14,10	0,0,0,0,2,0	4,9,11,19,13,15	0,0,1,0,2,0	293	149	1	1.0	1.0,1.0,1.0,1.0,0.781,1.0	1.0,1.0,0.848,1.0,0.768,1.0	0.027
413	"AT4G02885"	NA	chr4	+	6666840	6666948	6666840	6666933	6667004	6667142	413	0,0,1,0,1,0	0,6,4,1,3,8	0,0,1,0,0,0	5,4,5,9,8,1	164	149	1	1.0	NA,0.0,0.185,0.0,0.232,0.0	0.0,0.0,0.154,0.0,0.0,0.0	0.058
414	"AT4G02570"	NA	chr4	+	1128757	1128858	1128757	1128813	1129282	1129445	414	838,1191,1057,949,1271,1176	2,5,9,7,13,13	779,595,759,1146,1245,381	0,2,5,1,4,0	194	149	1	1.0	0.997,0.995,0.989,0.99,0.987,0.986	1.0,0.996,0.991,0.999,0.996,1.0	-0.006
415	"AT4G02430"	NA	chr4	+	1068973	1069081	1068973	1069010	1069174	1069272	415	1,6,7,2,5,14	50,42,38,38,44,59	0,1,0,4,13,2	28,26,61,43,79,35	220	149	1	1.0	0.013,0.088,0.111,0.034,0.071,0.138	0.0,0.025,0.0,0.059,0.1,0.037	0.039
416	"AT4G02430"	NA	chr4	+	1070656	1071674	1070656	1070886	1071842	1071928	416	229,390,337,269,379,307	3,0,0,0,0,0	212,219,226,340,357,166	0,0,0,0,0,0	298	149	1	1.0	0.974,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
417	"AT4G02260"	NA	chr4	+	990214	990662	990214	990617	990748	990810	417	271,449,369,291,457,363	8,3,5,6,2,1	357,329,329,420,530,206	3,4,3,0,10,5	194	149	1	1.0	0.963,0.991,0.983,0.974,0.994,0.996	0.989,0.984,0.988,1.0,0.976,0.969	-0.001
418	"AT4G01960"	NA	chr4	-	852719	853329	852974	853329	851933	852553	418	6,5,4,2,6,4	137,236,189,168,244,181	8,8,13,19,17,5	114,58,71,119,144,43	298	149	1	1.0	0.021,0.01,0.01,0.006,0.012,0.011	0.034,0.065,0.084,0.074,0.056,0.055	-0.05
419	"AT4G01800"	NA	chr4	-	773908	774130	774016	774130	773590	773758	419	5,8,1,5,6,7	746,1163,895,815,1101,1073	2,1,3,12,0,1	687,582,653,864,1053,375	257	149	1	1.0	0.004,0.004,0.001,0.004,0.003,0.004	0.002,0.001,0.003,0.008,0.0,0.002	0.001
421	"AT4G01600"	NA	chr4	+	693413	693515	693413	693500	693612	693890	421	22,37,49,35,49,59	0,0,0,2,1,0	44,35,25,89,61,9	3,2,2,4,10,4	164	149	1	1.0	1.0,1.0,1.0,0.941,0.978,1.0	0.93,0.941,0.919,0.953,0.847,0.672	0.11
423	"AT5G10745"	NA	chr5	+	3396729	3396889	3396729	3396811	3397644	3397712	423	110,195,167,160,170,142	14,27,23,19,27,39	172,130,158,182,259,83	16,27,10,24,35,11	227	149	1	1.0	0.838,0.826,0.827,0.847,0.805,0.705	0.876,0.76,0.912,0.833,0.829,0.832	-0.032
424	"AT4G00960"	NA	chr4	+	415336	415487	415336	415431	415862	416212	424	10,13,5,2,13,7	0,0,0,0,2,0	4,2,3,9,12,5	1,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,0.825,1.0	0.744,1.0,1.0,1.0,1.0,1.0	0.014
425	"AT4G00830"	NA	chr4	+	351973	352379	351973	352196	352781	353213	425	40,78,53,33,98,65	251,365,323,315,385,372	37,7,43,79,62,32	270,220,246,428,404,155	298	149	1	1.0	0.074,0.097,0.076,0.05,0.113,0.08	0.064,0.016,0.08,0.084,0.071,0.094	0.013
427	"AT4G00660"	NA	chr4	+	277359	277487	277359	277444	277838	278737	427	285,404,436,331,486,392	4,17,14,10,17,12	313,243,279,424,420,160	13,23,20,46,26,5	192	149	1	1.0	0.982,0.949,0.96,0.963,0.957,0.962	0.949,0.891,0.915,0.877,0.926,0.961	0.042
428	"AT4G40050"	NA	chr4	-	18561988	18562084	18561992	18562084	18561698	18561884	428	70,111,114,115,161,124	130,180,186,143,223,197	132,121,122,187,206,78	46,38,36,32,46,17	153	149	0	0.0	0.344,0.375,0.374,0.439,0.413,0.38	0.736,0.756,0.767,0.851,0.813,0.817	-0.403
429	"AT4G00420"	NA	chr4	-	184051	184469	184249	184469	183299	183379	429	35,27,28,22,44,39	78,88,84,65,87,97	7,4,14,30,15,15	76,37,58,98,98,22	298	149	1	1.0	0.183,0.133,0.143,0.145,0.202,0.167	0.044,0.051,0.108,0.133,0.071,0.254	0.052
430	"AT4G33790"	NA	chr4	-	16207620	16207956	16207800	16207956	16207418	16207522	430	5,2,0,0,0,0	4,29,17,2,9,19	0,0,0,0,0,0	7,5,10,10,8,7	298	149	1	1.0	0.385,0.033,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.07
431	"AT3G66654"	NA	chr3	+	2087915	2088505	2087915	2088183	2088648	2088845	431	70,75,53,64,89,53	278,366,353,322,497,417	32,16,23,49,63,28	425,251,288,398,455,160	298	149	1	1.0	0.112,0.093,0.07,0.09,0.082,0.06	0.036,0.031,0.038,0.058,0.065,0.08	0.033
432	"AT3G63480"	NA	chr3	-	23442677	23442771	23442689	23442771	23442559	23442601	432	0,0,0,0,1,0	7,20,9,5,13,9	3,10,9,8,14,7	8,5,8,8,11,0	161	149	4.57174964552e-10	1.978914489417943e-08	0.0,0.0,0.0,0.0,0.066,0.0	0.258,0.649,0.51,0.481,0.541,1.0	-0.562
433	"AT3G63460"	NA	chr3	-	23434943	23434986	23434949	23434986	23434703	23434825	433	324,452,384,280,385,438	51,69,41,61,53,49	155,121,145,230,219,74	136,164,157,349,245,74	155	149	0	0.0	0.859,0.863,0.9,0.815,0.875,0.896	0.523,0.415,0.47,0.388,0.462,0.49	0.41
434	"AT3G63340"	NA	chr3	-	23392347	23392402	23392378	23392402	23392165	23392246	434	160,218,200,144,199,235	7,14,5,6,12,7	32,44,19,46,53,16	25,33,27,35,38,10	180	149	0	0.0	0.95,0.928,0.971,0.952,0.932,0.965	0.514,0.525,0.368,0.521,0.536,0.57	0.444
435	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23215039	23215111	435	196,337,288,209,255,300	0,0,0,1,2,3	166,168,164,251,263,78	0,0,0,0,0,0	297	149	1	1.0	1.0,1.0,1.0,0.991,0.985,0.98	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
436	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160409	23160543	436	41,61,61,45,68,65	1,0,5,4,0,1	52,31,60,44,45,28	2,0,0,0,2,0	298	149	1	1.0	0.953,1.0,0.859,0.849,1.0,0.97	0.929,1.0,1.0,1.0,0.918,1.0	-0.036
438	"AT5G23830"	NA	chr5	+	8034064	8034163	8034064	8034154	8034277	8034459	438	197,334,245,164,333,325	0,1,0,0,6,1	149,124,141,152,245,63	7,6,8,2,8,7	158	149	1	1.0	1.0,0.997,1.0,1.0,0.981,0.997	0.953,0.951,0.943,0.986,0.967,0.895	0.047
439	"AT4G25860"	NA	chr4	+	13147288	13147372	13147288	13147359	13147454	13147610	439	0,0,0,0,0,0	0,0,3,0,0,1	0,0,0,2,0,0	0,1,0,0,0,0	162	149	1	1.0	NA,NA,0.0,NA,NA,0.0	NA,0.0,NA,1.0,NA,NA	-0.5
440	"AT3G61700"	NA	chr3	+	22835126	22835946	22835126	22835568	22836284	22836428	440	6,6,17,5,6,12	129,223,195,165,215,160	7,11,5,6,9,5	173,181,146,280,211,82	298	149	1	1.0	0.023,0.013,0.042,0.015,0.014,0.036	0.02,0.029,0.017,0.011,0.021,0.03	0.002
441	"AT3G61700"	NA	chr3	+	22836284	22836651	22836284	22836428	22836837	22836993	441	4,11,10,11,13,9	193,290,238,235,286,235	7,0,7,17,11,1	249,298,226,469,375,176	298	149	1	1.0	0.01,0.019,0.021,0.023,0.022,0.019	0.014,0.0,0.015,0.018,0.014,0.003	0.008
442	"AT3G61450"	NA	chr3	+	22739171	22739261	22739171	22739257	22739344	22739413	442	1,0,1,0,0,0	0,9,8,9,5,11	0,0,0,0,0,0	3,6,2,2,3,1	153	149	1	1.0	1.0,0.0,0.109,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.185
443	"AT4G27800"	NA	chr4	-	13852505	13852564	13852509	13852564	13852382	13852415	443	2,1,1,0,0,3	1131,1839,1314,1229,1708,1184	2,1,3,3,6,0	1572,1082,1286,1452,1934,597	153	149	1	1.0	0.002,0.001,0.001,0.0,0.0,0.002	0.001,0.001,0.002,0.002,0.003,0.0	-0.001
444	"AT3G61160"	NA	chr3	+	22636377	22636536	22636377	22636515	22636628	22636721	444	55,114,71,67,139,67	48,111,69,67,115,99	152,116,118,113,153,56	67,53,36,72,104,41	170	149	0.0718240542222	0.8534387619343765	0.501,0.474,0.474,0.467,0.514,0.372	0.665,0.657,0.742,0.579,0.563,0.545	-0.158
445	"AT3G60286"	NA	chr3	-	22282720	22283228	22282747	22283228	22282179	22282255	445	21,38,25,19,40,24	0,0,0,0,0,0	7,5,6,8,14,2	2,0,0,0,0,0	176	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.748,1.0,1.0,1.0,1.0,1.0	0.042
446	"AT3G60260"	NA	chr3	+	22273842	22274108	22273842	22274024	22274258	22274387	446	7,2,4,1,4,1	3,10,11,14,19,5	2,1,4,1,0,0	14,9,9,3,7,2	233	149	1	1.0	0.599,0.113,0.189,0.044,0.119,0.113	0.084,0.066,0.221,0.176,0.0,0.0	0.105
447	"AT3G60250"	NA	chr3	-	22270992	22271158	22270995	22271158	22270269	22270844	447	254,386,374,330,490,451	319,567,441,413,551,517	333,210,305,364,418,142	392,260,336,478,497,178	152	149	1	1.0	0.438,0.4,0.454,0.439,0.466,0.461	0.454,0.442,0.471,0.427,0.452,0.439	-0.005
449	"AT3G59820"	NA	chr3	-	22101923	22102224	22102074	22102224	22101178	22101821	449	2,9,13,4,11,9	83,117,145,87,157,144	0,6,2,25,10,10	90,65,77,121,100,47	298	149	1	1.0	0.012,0.037,0.043,0.022,0.034,0.03	0.0,0.044,0.013,0.094,0.048,0.096	-0.02
450	"AT3G59770"	NA	chr3	-	22084937	22085562	22084966	22085562	22084712	22084845	450	31,51,27,54,46,55	108,188,146,141,187,157	39,30,52,51,73,25	74,82,79,110,132,47	178	149	0.714075197908	1.0	0.194,0.185,0.134,0.243,0.171,0.227	0.306,0.234,0.355,0.28,0.316,0.308	-0.107
451	"AT3G59490"	NA	chr3	-	21985220	21985423	21985315	21985423	21985018	21985129	451	128,245,186,147,227,183	1,0,0,2,1,0	178,122,181,283,240,103	1,8,4,1,2,1	244	149	1	1.0	0.987,1.0,1.0,0.978,0.993,1.0	0.991,0.903,0.965,0.994,0.987,0.984	0.022
452	"AT4G15930"	NA	chr4	+	9036912	9037390	9036912	9037018	9037742	9038075	452	5,37,14,24,35,16	433,707,556,441,595,512	17,10,11,20,16,7	555,344,369,570,617,132	298	149	1	1.0	0.006,0.025,0.012,0.026,0.029,0.015	0.015,0.014,0.015,0.017,0.013,0.026	0.002
453	"AT3G59310"	NA	chr3	-	21923171	21923254	21923173	21923254	21923010	21923062	453	46,65,60,60,62,50	1,2,1,0,0,0	58,48,36,47,35,21	0,0,0,0,0,0	151	149	1	1.0	0.978,0.97,0.983,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
455	"AT4G14300"	NA	chr4	+	8231771	8233159	8231771	8232877	8233308	8234281	455	296,494,339,304,432,342	0,2,0,0,1,2	327,266,334,425,429,168	1,0,1,0,3,0	298	149	1	1.0	1.0,0.992,1.0,1.0,0.995,0.988	0.994,1.0,0.994,1.0,0.986,1.0	0.0
456	"AT5G22620"	NA	chr5	-	7518568	7518634	7518595	7518634	7518372	7518471	456	149,230,167,142,215,159	11,11,12,11,16,14	99,60,87,72,118,52	2,2,0,5,4,0	176	149	1	1.0	0.92,0.947,0.922,0.916,0.919,0.906	0.977,0.962,1.0,0.924,0.962,1.0	-0.049
457	"AT5G20040"	NA	chr5	-	6769110	6769223	6769128	6769223	6768635	6768730	457	7,6,9,6,3,7	131,198,157,103,186,181	10,4,7,6,5,5	174,120,137,216,231,102	167	149	1	1.0	0.046,0.026,0.049,0.049,0.014,0.033	0.049,0.029,0.044,0.024,0.019,0.042	0.002
459	"AT3G57880"	NA	chr3	-	21433938	21434648	21434267	21434648	21433636	21433689	459	0,1,0,0,2,0	59,86,58,77,108,94	1,1,0,1,3,1	85,55,61,112,65,33	298	149	1	1.0	0.0,0.006,0.0,0.0,0.009,0.0	0.006,0.009,0.0,0.004,0.023,0.015	-0.007
460	"AT3G57470"	NA	chr3	-	21275499	21275667	21275591	21275667	21275337	21275405	460	272,437,354,327,412,316	47,35,53,39,46,34	307,349,327,565,632,221	28,17,27,45,39,12	241	149	1	1.0	0.782,0.885,0.805,0.838,0.847,0.852	0.871,0.927,0.882,0.886,0.909,0.919	-0.064
461	"AT3G57410"	NA	chr3	-	21250385	21250845	21250819	21250845	21249753	21249858	461	24,15,21,9,36,33	563,767,627,640,1004,772	14,24,26,25,26,11	501,344,458,678,775,272	298	149	1	1.0	0.021,0.01,0.016,0.007,0.018,0.021	0.014,0.034,0.028,0.018,0.016,0.02	-0.006
462	"AT3G57410"	NA	chr3	-	21250819	21251121	21250981	21251121	21249753	21249858	462	635,869,721,748,1144,913	2,2,2,0,2,3	536,382,523,746,849,306	0,0,0,0,0,0	298	149	1	1.0	0.994,0.995,0.994,1.0,0.997,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
463	"AT3G56860"	NA	chr3	-	21049532	21050491	21049591	21050491	21049348	21049416	463	141,215,183,141,239,217	25,36,32,24,42,49	163,181,180,210,275,99	33,22,21,45,47,16	208	149	1	1.0	0.802,0.811,0.804,0.808,0.803,0.76	0.78,0.855,0.86,0.77,0.807,0.816	-0.017
464	"AT5G40580"	NA	chr5	-	16250307	16250467	16250325	16250467	16249737	16249879	464	426,682,496,473,553,590	0,1,0,0,0,0	401,322,366,568,537,158	0,0,0,0,0,0	167	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
465	"AT3G56730"	NA	chr3	+	21014349	21014547	21014349	21014508	21014635	21015081	465	32,37,26,24,21,13	1,5,3,0,4,0	19,16,21,22,47,12	1,0,0,1,0,2	188	149	1	1.0	0.962,0.854,0.873,1.0,0.806,1.0	0.938,1.0,1.0,0.946,1.0,0.826	-0.036
466	"AT3G56130"	NA	chr3	+	20827622	20827958	20827622	20827954	20828137	20828404	466	9,23,17,13,19,32	966,1628,1385,1170,1700,1462	10,24,17,27,33,10	1625,1143,1422,1726,1810,658	153	149	1	1.0	0.009,0.014,0.012,0.011,0.011,0.021	0.006,0.02,0.012,0.015,0.017,0.015	-0.001
467	"AT5G60600"	NA	chr5	+	24358965	24359324	24358965	24359156	24359424	24359654	467	10,14,0,12,7,4	847,1183,970,844,1099,1186	27,11,23,45,27,10	717,548,725,1137,1040,349	298	149	1	1.0	0.006,0.006,0.0,0.007,0.003,0.002	0.018,0.01,0.016,0.019,0.013,0.014	-0.011
468	"AT5G60600"	NA	chr5	+	24361075	24361192	24361075	24361189	24361268	24361343	468	1406,2077,1606,1510,1696,1739	3,3,0,3,0,4	1429,1166,1257,1765,1968,631	4,3,5,13,12,0	152	149	1	1.0	0.998,0.999,1.0,0.998,1.0,0.998	0.997,0.997,0.996,0.993,0.994,1.0	0.003
469	"AT3G55880"	NA	chr3	+	20737315	20738445	20737315	20737584	20738625	20738967	469	125,162,176,123,196,196	0,2,1,3,1,0	74,61,105,109,152,55	1,1,0,2,0,0	298	149	1	1.0	1.0,0.976,0.989,0.953,0.99,1.0	0.974,0.968,1.0,0.965,1.0,1.0	0.0
470	"AT3G55850"	NA	chr3	-	20724648	20725024	20724922	20725024	20724352	20724459	470	191,271,205,194,264,111	18,44,19,7,22,18	185,215,141,274,310,115	26,19,8,19,22,8	298	149	1	1.0	0.841,0.755,0.844,0.933,0.857,0.755	0.781,0.85,0.898,0.878,0.876,0.878	-0.029
471	"AT3G55630"	NA	chr3	+	20636894	20637170	20636894	20637025	20637236	20637346	471	19,38,32,21,25,15	0,3,0,0,0,0	14,17,15,28,36,12	0,0,0,0,0,0	294	149	1	1.0	1.0,0.865,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
472	"AT3G55630"	NA	chr3	+	20637574	20637658	20637574	20637592	20637739	20637796	472	64,108,67,34,69,62	2,6,2,0,6,4	46,35,37,80,82,32	0,0,1,1,2,0	215	149	1	1.0	0.957,0.926,0.959,1.0,0.889,0.915	1.0,1.0,0.962,0.982,0.966,1.0	-0.044
473	"AT3G55630"	NA	chr3	+	20637739	20637796	20637739	20637793	20637873	20637934	473	65,72,52,36,69,52	0,2,0,0,0,1	41,21,36,56,69,25	0,0,0,0,0,0	152	149	1	1.0	1.0,0.972,1.0,1.0,1.0,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
474	"AT3G55520"	NA	chr3	+	20593660	20594058	20593660	20593865	20594154	20594285	474	10,8,10,3,10,3	369,565,418,371,550,508	5,4,9,10,15,4	377,282,310,420,482,185	298	149	1	1.0	0.013,0.007,0.012,0.004,0.009,0.003	0.007,0.007,0.014,0.012,0.015,0.011	-0.003
475	"AT3G55410"	NA	chr3	+	20541268	20541666	20541268	20541490	20541818	20543444	475	2,0,0,1,3,0	122,152,130,131,136,176	0,1,2,0,1,0	82,61,89,133,89,44	298	149	1	1.0	0.008,0.0,0.0,0.004,0.011,0.0	0.0,0.008,0.011,0.0,0.006,0.0	-0.0
476	"AT3G54740"	NA	chr3	+	20262336	20262845	20262336	20262679	20263036	20264115	476	29,39,32,25,33,31	0,1,0,0,1,1	34,20,25,32,23,15	0,0,0,0,0,0	298	149	1	1.0	1.0,0.951,1.0,1.0,0.943,0.939	1.0,1.0,1.0,1.0,1.0,1.0	-0.028
477	"AT3G54500"	NA	chr3	-	20178157	20178491	20178160	20178491	20177934	20178064	477	211,323,254,166,281,223	79,179,116,86,140,106	469,477,424,537,672,322	608,573,579,752,984,493	152	149	1.11022302463e-16	7.76302099529746e-15	0.724,0.639,0.682,0.654,0.663,0.673	0.431,0.449,0.418,0.412,0.401,0.39	0.256
478	"AT3G54300"	NA	chr3	-	20110360	20110883	20110565	20110883	20109937	20110180	478	3,16,8,6,3,16	204,299,301,263,374,370	5,4,2,2,4,0	214,133,161,250,338,94	298	149	1	1.0	0.007,0.026,0.013,0.011,0.004,0.021	0.012,0.015,0.006,0.004,0.006,0.0	0.006
480	"AT4G30310"	NA	chr4	+	14834586	14834659	14834586	14834655	14834753	14834881	480	477,817,674,521,792,735	0,2,1,1,5,6	708,570,687,941,1046,434	2,2,2,8,4,1	153	149	1	1.0	1.0,0.997,0.998,0.998,0.994,0.992	0.997,0.996,0.997,0.991,0.996,0.998	0.001
481	"AT4G18070"	NA	chr4	+	10030528	10031189	10030528	10030944	10031568	10032155	481	28,38,29,18,37,40	299,383,403,358,400,470	16,4,16,26,22,4	317,232,263,469,454,125	298	149	1	1.0	0.045,0.047,0.035,0.025,0.044,0.041	0.025,0.009,0.03,0.027,0.024,0.016	0.018
482	"AT3G53500"	NA	chr3	-	19835872	19836514	19836400	19836514	19835659	19835755	482	415,586,576,478,648,559	0,0,0,0,0,0	488,343,408,538,634,208	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
483	"AT3G53460"	NA	chr3	-	19820723	19820888	19820786	19820888	19819902	19820376	483	56,67,45,66,55,66	9237,13825,11364,9215,10878,10740	65,58,36,66,90,33	8292,6854,7385,10848,11402,3926	212	149	1	1.0	0.004,0.003,0.003,0.005,0.004,0.004	0.005,0.006,0.003,0.004,0.006,0.006	-0.001
484	"AT5G19140"	NA	chr5	+	6425342	6425463	6425342	6425427	6425551	6425661	484	3029,4267,3814,3349,4097,3970	0,0,2,0,4,0	3093,2061,2422,2796,3962,1270	4,4,4,0,2,0	185	149	1	1.0	1.0,1.0,0.999,1.0,0.999,1.0	0.998,0.998,0.998,1.0,0.999,1.0	0.001
485	"AT5G13960"	NA	chr5	+	4502154	4502443	4502154	4502193	4502582	4502689	485	33,47,52,27,45,37	0,0,0,0,1,0	43,37,34,70,54,16	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.957,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
486	"AT5G52790"	NA	chr5	-	21392215	21392511	21392347	21392511	21391885	21392153	486	70,239,58,46,126,146	1,3,0,0,0,5	37,22,48,35,57,15	0,1,1,0,0,0	281	149	1	1.0	0.974,0.977,1.0,1.0,1.0,0.939	1.0,0.921,0.962,1.0,1.0,1.0	0.001
487	"AT5G18630"	NA	chr5	+	6202961	6203037	6202961	6203034	6203415	6203495	487	187,268,197,161,299,236	199,310,225,166,330,285	156,92,177,192,217,76	198,151,165,194,281,67	152	149	1	1.0	0.479,0.459,0.462,0.487,0.47,0.448	0.436,0.374,0.513,0.492,0.431,0.527	0.005
488	"AT5G46290"	NA	chr5	-	18774726	18774876	18774774	18774876	18774588	18774655	488	0,0,0,0,2,1	893,1425,1333,1123,1509,1447	0,0,1,3,1,0	1241,1039,1083,1624,1771,677	197	149	1	1.0	0.0,0.0,0.0,0.0,0.001,0.001	0.0,0.0,0.001,0.001,0.0,0.0	0.0
489	"AT3G52560"	NA	chr3	-	19495265	19495408	19495268	19495408	19494902	19495028	489	573,954,636,531,805,619	1903,3038,1881,1761,2604,2020	535,321,356,439,545,158	2880,1739,1924,2314,2813,748	152	149	1	1.0	0.228,0.235,0.249,0.228,0.233,0.231	0.154,0.153,0.154,0.157,0.16,0.172	0.076
490	"AT3G52560"	NA	chr3	-	19495897	19496084	19495920	19496084	19495265	19495408	490	9,17,22,5,28,23	935,1428,1140,1024,1618,1570	19,3,6,14,24,7	1172,749,934,1327,1456,516	172	149	1	1.0	0.008,0.01,0.016,0.004,0.015,0.013	0.014,0.003,0.006,0.009,0.014,0.012	0.001
