ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
676	"AT2G47060"	NA	chr2	-	19334101	19334579	19334325	19334579	19333736	19334010	676	163,260,255,191,242,231	1,4,0,4,4,3	165,94,143,215,234,57	0,0,0,0,3,0	373	149	1	1.0	0.985,0.963,1.0,0.95,0.96,0.969	1.0,1.0,1.0,1.0,0.969,1.0	-0.024
677	"AT5G06530"	NA	chr5	-	1992642	1992921	1992850	1992921	1992206	1992442	677	9,5,6,5,13,6	99,171,115,145,135,125	7,10,6,12,6,8	173,156,151,188,202,84	357	149	1	1.0	0.037,0.012,0.021,0.014,0.039,0.02	0.017,0.026,0.016,0.026,0.012,0.038	0.001
679	"AT1G61040"	NA	chr1	+	22483103	22483597	22483103	22483354	22483764	22485969	679	66,118,64,56,101,95	103,163,126,125,175,155	31,23,51,86,49,46	151,100,121,139,184,69	392	149	1	1.0	0.196,0.216,0.162,0.146,0.18,0.189	0.072,0.08,0.138,0.19,0.092,0.202	0.053
680	"AT1G61040"	NA	chr1	+	22483103	22483637	22483103	22483354	22483764	22485969	680	69,100,60,54,90,81	103,163,126,125,175,155	28,28,54,95,53,43	151,100,121,139,184,69	432	149	1	1.0	0.188,0.175,0.141,0.13,0.151,0.153	0.06,0.088,0.133,0.191,0.09,0.177	0.033
681	"AT1G61040"	NA	chr1	+	22483103	22483637	22483103	22483597	22483764	22485969	681	12,6,10,11,10,4	9,24,14,13,21,18	3,8,7,19,7,5	6,3,4,10,3,8	189	149	0.132353188155	1.0	0.512,0.165,0.36,0.4,0.273,0.149	0.283,0.678,0.58,0.6,0.648,0.33	-0.21
682	"AT3G26100"	NA	chr3	+	9536858	9537827	9536858	9537402	9537904	9537956	682	40,67,62,60,73,67	210,310,216,185,364,323	74,64,92,112,130,66	160,114,147,213,220,83	574	149	1	1.0	0.047,0.053,0.069,0.078,0.049,0.051	0.107,0.127,0.14,0.12,0.133,0.171	-0.075
684	"AT3G26100"	NA	chr3	+	9536858	9537956	9536858	9537402	9538046	9538726	684	271,403,352,301,445,461	1,2,3,2,3,1	267,201,283,372,415,191	0,0,0,0,0,0	703	149	1	1.0	0.983,0.977,0.961,0.97,0.969,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
685	"AT1G60670"	NA	chr1	+	22345598	22345655	22345598	22345640	22345817	22345923	685	72,100,122,82,137,159	18,19,13,14,22,10	74,69,94,100,127,42	5,5,4,2,2,1	164	149	1	1.0	0.784,0.827,0.895,0.842,0.85,0.935	0.931,0.926,0.955,0.978,0.983,0.974	-0.102
686	"AT1G74150"	NA	chr1	+	27882742	27882938	27882742	27882932	27883027	27883295	686	0,0,0,0,0,0	5,8,4,4,6,8	1,1,0,0,0,0	2,4,10,4,3,6	155	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.325,0.194,0.0,0.0,0.0,0.0	-0.087
687	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298134	15303824	687	58,83,54,56,104,78	29,45,31,24,24,39	27,37,67,93,63,29	18,25,19,25,25,3	153	149	1	1.0	0.661,0.642,0.629,0.694,0.808,0.661	0.594,0.59,0.774,0.784,0.71,0.904	-0.043
688	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298145	15303824	688	22,22,17,38,15,24	22,38,14,30,29,26	13,27,43,21,44,11	4,8,12,6,8,3	153	149	1.15672083434e-06	3.39180399488729e-05	0.493,0.361,0.542,0.552,0.335,0.473	0.76,0.767,0.777,0.773,0.843,0.781	-0.324
689	"AT1G60505"	NA	chr1	-	22295612	22297374	22295633	22297374	22294361	22295139	689	14,11,12,7,9,9	17,21,15,21,14,23	2,7,4,5,9,2	17,17,32,26,42,10	170	149	0.0621890218999	0.758789542375961	0.419,0.315,0.412,0.226,0.36,0.255	0.093,0.265,0.099,0.144,0.158,0.149	0.18
690	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294361	22295139	690	35,62,41,46,33,53	1,4,3,5,3,2	35,26,29,49,56,9	3,1,0,3,2,0	251	149	1	1.0	0.954,0.902,0.89,0.845,0.867,0.94	0.874,0.939,1.0,0.907,0.943,1.0	-0.044
691	"AT1G60505"	NA	chr1	-	22295633	22297374	22295714	22297374	22294361	22295139	691	38,72,44,60,38,67	1,4,3,5,3,2	50,36,57,70,89,17	3,1,0,3,2,0	230	149	1	1.0	0.961,0.921,0.905,0.886,0.891,0.956	0.915,0.959,1.0,0.938,0.966,1.0	-0.043
692	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294381	22295198	692	29,57,36,44,26,47	0,0,0,0,0,1	37,25,28,48,53,9	0,0,0,0,1,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.965	1.0,1.0,1.0,1.0,0.969,1.0	-0.001
693	"AT2G07360"	NA	chr2	-	3053587	3053714	3053593	3053714	3053375	3053513	693	2,4,2,5,9,13	245,365,305,244,314,299	7,4,7,10,5,7	205,194,216,317,321,121	155	149	1	1.0	0.008,0.01,0.006,0.019,0.027,0.04	0.032,0.019,0.03,0.029,0.015,0.053	-0.011
694	"AT3G27990"	NA	chr3	-	10393999	10396736	10396680	10396736	10393012	10393200	694	248,309,241,257,325,316	45,60,69,63,103,88	190,199,244,448,399,148	64,60,60,110,102,31	2830	149	1	1.0	0.225,0.213,0.155,0.177,0.142,0.159	0.135,0.149,0.176,0.177,0.171,0.201	0.01
695	"AT3G01450"	NA	chr3	-	171658	172045	171850	172045	171121	171385	695	2,3,0,0,1,0	28,38,17,27,36,39	2,2,3,2,2,0	30,27,28,44,25,15	341	149	1	1.0	0.03,0.033,0.0,0.0,0.012,0.0	0.028,0.031,0.045,0.019,0.034,0.0	-0.014
696	"AT3G52072"	NA	chr3	-	19314052	19314213	19314090	19314213	19313233	19313836	696	1,3,5,12,1,4	6,7,8,2,3,6	5,6,4,4,14,3	2,5,5,1,6,4	187	149	0.292141904896	1.0	0.117,0.255,0.332,0.827,0.21,0.347	0.666,0.489,0.389,0.761,0.65,0.374	-0.207
697	"AT1G22280"	NA	chr1	+	7874402	7874660	7874402	7874642	7874730	7875007	697	0,0,0,2,2,2	258,475,350,297,501,418	2,2,6,4,4,1	316,248,265,282,412,115	167	149	1	1.0	0.0,0.0,0.0,0.006,0.004,0.004	0.006,0.007,0.02,0.012,0.009,0.008	-0.008
698	"AT1G59750"	NA	chr1	+	21979338	21979619	21979338	21979423	21980383	21980450	698	229,388,265,264,320,272	30,52,51,50,61,51	212,172,216,310,289,99	47,29,56,44,60,30	345	149	1	1.0	0.767,0.763,0.692,0.695,0.694,0.697	0.661,0.719,0.625,0.753,0.675,0.588	0.048
699	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983071	21983541	699	199,307,251,214,283,323	6,5,9,5,9,11	164,137,170,243,261,87	16,15,7,22,15,7	155	149	1	1.0	0.97,0.983,0.964,0.976,0.968,0.966	0.908,0.898,0.959,0.914,0.944,0.923	0.047
700	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983080	21983541	700	65,101,120,84,118,146	38,76,65,60,63,78	77,99,76,148,159,57	82,86,85,108,117,38	155	149	1	1.0	0.622,0.561,0.64,0.574,0.643,0.643	0.474,0.525,0.462,0.568,0.566,0.59	0.083
701	"AT1G58230"	NA	chr1	+	21570741	21571070	21570741	21571066	21571193	21571378	701	0,2,1,0,2,1	1,0,0,0,0,0	2,3,0,5,0,1	0,0,0,0,0,0	153	149	1	1.0	0.0,1.0,1.0,NA,1.0,1.0	1.0,1.0,NA,1.0,NA,1.0	-0.2
702	"AT1G58007"	NA	chr1	-	21447220	21447502	21447251	21447502	21446834	21447082	702	0,2,0,3,0,3	3,2,0,5,1,4	0,0,2,1,0,0	3,0,7,0,2,0	180	149	1	1.0	0.0,0.453,NA,0.332,0.0,0.383	0.0,NA,0.191,1.0,0.0,NA	-0.064
703	"AT1G28660"	NA	chr1	-	10072529	10072675	10072532	10072675	10072180	10072457	703	283,460,373,402,504,493	0,0,0,0,0,0	724,524,592,875,1062,359	0,0,0,0,0,1	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.997	0.001
704	"AT1G57540"	NA	chr1	-	21311412	21311521	21311440	21311521	21311067	21311221	704	116,176,127,114,177,152	27,25,31,21,31,25	141,117,157,148,234,75	11,6,14,8,14,2	177	149	0.385682487683	1.0	0.783,0.856,0.775,0.82,0.828,0.837	0.915,0.943,0.904,0.94,0.934,0.969	-0.118
705	"AT5G09890"	NA	chr5	-	3086140	3086222	3086143	3086222	3085951	3086008	705	9,20,6,9,18,6	386,482,439,398,479,500	5,6,3,8,14,5	365,315,323,543,523,201	152	149	1	1.0	0.022,0.039,0.013,0.022,0.036,0.012	0.013,0.018,0.009,0.014,0.026,0.024	0.007
706	"AT5G19000"	NA	chr5	+	6343126	6343498	6343126	6343475	6343643	6343725	706	6,11,7,7,8,9	84,112,92,92,133,117	5,4,3,6,7,2	85,72,79,99,128,33	172	149	1	1.0	0.058,0.078,0.062,0.062,0.05,0.062	0.048,0.046,0.032,0.05,0.045,0.05	0.017
707	"AT4G20870"	NA	chr4	-	11176402	11176881	11176691	11176881	11175827	11175906	707	6,6,25,14,11,5	257,382,337,287,367,405	4,4,6,14,12,3	344,241,278,347,337,146	438	149	1	1.0	0.008,0.005,0.025,0.016,0.01,0.004	0.004,0.006,0.007,0.014,0.012,0.007	0.003
708	"AT5G20730"	NA	chr5	-	7019820	7019988	7019823	7019988	7019533	7019729	708	1,2,2,3,5,1	133,236,147,137,203,184	2,1,2,1,1,0	122,70,115,174,195,63	152	149	1	1.0	0.007,0.008,0.013,0.021,0.024,0.005	0.016,0.014,0.017,0.006,0.005,0.0	0.003
709	"AT2G44280"	NA	chr2	-	18304070	18304627	18304129	18304627	18303751	18303985	709	5,7,6,9,4,7	0,1,11,2,1,0	3,1,8,15,7,1	5,3,5,6,10,2	208	149	0.0184027856011	0.26765011378239845	1.0,0.834,0.281,0.763,0.741,1.0	0.301,0.193,0.534,0.642,0.334,0.264	0.392
710	"AT1G56070"	NA	chr1	-	20971305	20971742	20971665	20971742	20971074	20971111	710	18,12,16,15,34,29	803,983,1029,874,1225,1240	6,8,15,50,23,4	786,654,929,1298,1043,494	509	149	1	1.0	0.007,0.004,0.005,0.005,0.008,0.007	0.002,0.004,0.005,0.011,0.006,0.002	0.001
711	"AT2G05160"	NA	chr2	-	1861465	1862064	1861721	1862064	1860083	1860962	711	18,37,11,15,27,33	0,1,1,0,0,0	21,11,30,17,37,10	0,0,0,2,0,0	405	149	1	1.0	1.0,0.932,0.802,1.0,1.0,1.0	1.0,1.0,1.0,0.758,1.0,1.0	-0.004
712	"AT2G04690"	NA	chr2	+	1645472	1645671	1645472	1645510	1645752	1645831	712	1327,1949,1846,1602,2612,2166	18,28,39,13,17,23	1908,1272,1484,2029,2397,889	26,29,24,24,58,18	310	149	1	1.0	0.973,0.971,0.958,0.983,0.987,0.978	0.972,0.955,0.967,0.976,0.952,0.96	0.011
713	"AT2G04690"	NA	chr2	+	1645472	1645831	1645472	1645510	1645913	1646355	713	1324,2059,1870,1669,2634,2148	0,0,0,0,0,0	1982,1350,1505,2086,2337,932	0,0,1,0,0,0	470	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
714	"AT2G04690"	NA	chr2	+	1645913	1646066	1645913	1646031	1646154	1646443	714	336,522,506,386,694,583	238,391,327,303,549,423	652,408,515,688,720,289	207,164,171,254,249,91	184	149	7.4888202084e-06	0.00020021581086575294	0.533,0.519,0.556,0.508,0.506,0.527	0.718,0.668,0.709,0.687,0.701,0.72	-0.176
716	"AT1G55540"	NA	chr1	-	20737676	20738028	20737685	20738028	20737350	20737534	716	1,0,0,0,1,0	85,87,73,92,87,93	0,1,3,0,4,1	32,35,41,69,45,20	158	149	1	1.0	0.011,0.0,0.0,0.0,0.011,0.0	0.0,0.026,0.065,0.0,0.077,0.045	-0.032
718	"AT5G02080"	NA	chr5	+	410161	410413	410161	410206	410720	410780	718	8,7,12,10,20,6	0,8,0,1,2,4	1,4,3,9,9,1	3,4,2,1,2,0	356	149	0.26559707357	1.0	1.0,0.268,1.0,0.807,0.807,0.386	0.122,0.295,0.386,0.79,0.653,1.0	0.17
719	"AT5G02080"	NA	chr5	+	410161	410615	410161	410206	410720	410780	719	18,16,19,12,42,24	0,8,0,1,2,4	7,8,12,24,29,7	3,4,2,1,2,0	558	149	1	1.0	1.0,0.348,1.0,0.762,0.849,0.616	0.384,0.348,0.616,0.865,0.795,1.0	0.094
720	"AT5G02080"	NA	chr5	+	410161	410615	410161	410413	410720	410780	720	12,13,10,9,28,18	2,4,3,7,6,0	6,5,9,15,22,7	0,1,0,0,2,1	351	149	0.000614353765345	0.012009625219324839	0.718,0.58,0.586,0.353,0.665,1.0	1.0,0.68,1.0,1.0,0.824,0.748	-0.225
721	"AT1G60110"	NA	chr1	+	22168423	22168708	22168423	22168694	22168790	22169228	721	9,18,11,15,32,18	0,0,0,3,3,1	12,16,13,16,53,15	0,4,3,5,5,2	163	149	1	1.0	1.0,1.0,1.0,0.82,0.907,0.943	1.0,0.785,0.798,0.745,0.906,0.873	0.094
722	"AT1G55500"	NA	chr1	+	20722145	20722308	20722145	20722292	20722393	20722856	722	8,11,11,15,12,19	164,268,285,193,230,222	33,25,42,68,52,16	134,82,129,269,260,51	165	149	0.00226497939923	0.03921650045523943	0.042,0.036,0.034,0.066,0.045,0.072	0.182,0.216,0.227,0.186,0.153,0.221	-0.148
723	"AT1G55325"	NA	chr1	+	20643932	20644069	20643932	20644011	20644159	20644439	723	1,1,3,1,6,4	1,0,0,0,0,0	0,2,1,4,0,1	0,0,0,0,0,0	207	149	1	1.0	0.419,1.0,1.0,1.0,1.0,1.0	NA,1.0,1.0,1.0,NA,1.0	-0.097
724	"AT1G55320"	NA	chr1	+	20633940	20634195	20633940	20634191	20634282	20634484	724	0,2,0,0,0,0	37,70,26,38,59,42	0,0,0,2,0,0	34,25,22,38,28,12	153	149	1	1.0	0.0,0.027,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.049,0.0,0.0	-0.004
725	"AT1G73390"	NA	chr1	-	27594494	27594551	27594498	27594551	27593901	27594166	725	44,36,38,21,34,61	16,26,19,12,15,33	9,10,8,13,20,5	21,19,16,70,55,17	153	149	1.53813628501e-11	7.767588239300501e-10	0.728,0.574,0.661,0.63,0.688,0.643	0.294,0.339,0.327,0.153,0.262,0.223	0.388
726	"AT1G73390"	NA	chr1	-	27594740	27595197	27594961	27595197	27594494	27594551	726	13,10,6,5,11,10	64,59,61,42,55,85	4,7,3,10,5,2	34,22,40,81,76,17	370	149	1	1.0	0.076,0.064,0.038,0.046,0.075,0.045	0.045,0.114,0.029,0.047,0.026,0.045	0.006
727	"AT1G47550"	NA	chr1	+	17462053	17462227	17462053	17462224	17462308	17462388	727	33,67,50,64,71,42	193,348,244,195,312,284	5,8,11,18,14,3	303,194,284,368,363,154	152	149	0.000904717619825	0.016956460132390206	0.144,0.159,0.167,0.243,0.182,0.127	0.016,0.039,0.037,0.046,0.036,0.019	0.138
728	"AT1G04985"	NA	chr1	-	1417325	1418046	1417973	1418046	1416868	1416978	728	543,746,643,523,721,633	49,105,57,56,87,88	517,389,445,547,615,240	120,97,105,123,182,63	797	149	6.84707838611e-05	0.0015180473787741438	0.674,0.57,0.678,0.636,0.608,0.574	0.446,0.428,0.442,0.454,0.387,0.416	0.195
729	"AT1G54920"	NA	chr1	+	20473790	20473982	20473790	20473952	20474050	20474267	729	7,8,3,2,6,6	203,291,285,259,335,316	9,5,11,17,13,3	294,245,252,358,405,118	179	149	1	1.0	0.028,0.022,0.009,0.006,0.015,0.016	0.025,0.017,0.035,0.038,0.026,0.021	-0.011
731	"AT1G54360"	NA	chr1	+	20291301	20291378	20291301	20291357	20291457	20291595	731	227,264,222,199,262,347	30,28,20,32,38,28	224,114,185,242,261,72	18,28,35,43,69,18	170	149	1	1.0	0.869,0.892,0.907,0.845,0.858,0.916	0.916,0.781,0.822,0.831,0.768,0.778	0.065
732	"AT1G54217"	NA	chr1	-	20245374	20245455	20245400	20245455	20244995	20245059	732	4,5,3,5,3,6	1,0,0,1,0,1	0,0,6,7,4,1	1,3,2,0,0,1	175	149	1	1.0	0.773,1.0,1.0,0.81,1.0,0.836	0.0,0.0,0.719,1.0,1.0,0.46	0.373
733	"AT1G58410"	NA	chr1	-	21704637	21704982	21704788	21704982	21703381	21704263	733	0,1,1,1,1,1	1,6,12,2,11,13	0,0,0,0,1,0	1,1,10,17,8,0	300	149	1	1.0	0.0,0.076,0.04,0.199,0.043,0.037	0.0,0.0,0.0,0.0,0.058,NA	0.054
734	"AT1G53380"	NA	chr1	-	19914867	19915802	19915453	19915802	19913075	19914702	734	13,18,19,7,7,21	0,0,0,0,1,0	12,6,8,33,40,5	1,0,0,0,0,0	735	149	1	1.0	1.0,1.0,1.0,1.0,0.587,1.0	0.709,1.0,1.0,1.0,1.0,1.0	-0.02
735	"AT1G53090"	NA	chr1	+	19783184	19783570	19783184	19783466	19783683	19784368	735	5,12,8,10,17,10	11,11,9,2,13,8	2,5,10,5,5,3	10,2,10,7,13,6	253	149	0.507941019087	1.0	0.211,0.391,0.344,0.746,0.435,0.424	0.105,0.596,0.371,0.296,0.185,0.227	0.128
736	"AT5G52220"	NA	chr5	-	21207242	21207448	21207261	21207448	21207096	21207175	736	0,0,1,0,2,1	2,5,14,9,7,15	0,0,0,0,0,0	1,6,1,6,10,3	168	149	1	1.0	0.0,0.0,0.06,0.0,0.202,0.056	0.0,0.0,0.0,0.0,0.0,0.0	0.053
737	"AT1G74750"	NA	chr1	+	28085752	28086692	28085752	28085970	28086796	28089642	737	25,39,37,37,36,39	18,23,28,21,22,40	25,15,27,26,46,10	11,7,14,30,24,11	871	149	1	1.0	0.192,0.225,0.184,0.232,0.219,0.143	0.28,0.268,0.248,0.129,0.247,0.135	-0.019
739	"AT1G13440"	NA	chr1	-	4609435	4609582	4609505	4609582	4609274	4609335	739	9799,13332,12697,10249,12392,11713	0,0,1,0,1,0	9383,6355,8051,11431,11772,3630	0,0,0,0,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
740	"AT1G27450"	NA	chr1	+	9532870	9533038	9532870	9532963	9533364	9533514	740	7,4,9,8,6,5	1707,2445,2133,1696,2222,2154	5,3,2,4,4,1	1598,1147,1357,2033,2158,646	224	149	1	1.0	0.003,0.001,0.003,0.003,0.002,0.002	0.002,0.002,0.001,0.001,0.001,0.001	0.001
742	"AT2G43280"	NA	chr2	+	17989601	17989968	17989601	17989739	17990137	17990541	742	3,7,2,2,5,0	37,66,55,26,53,51	3,0,1,8,1,3	32,28,35,57,83,22	378	149	1	1.0	0.031,0.04,0.014,0.029,0.036,0.0	0.036,0.0,0.011,0.052,0.005,0.051	-0.001
743	"AT1G51690"	NA	chr1	+	19167361	19167568	19167361	19167565	19167960	19168052	743	191,280,247,188,307,256	71,81,97,86,84,95	175,115,143,196,220,82	80,57,83,97,95,34	152	149	1	1.0	0.725,0.772,0.714,0.682,0.782,0.725	0.682,0.664,0.628,0.665,0.694,0.703	0.061
744	"AT1G67090"	NA	chr1	-	25048837	25048972	25048844	25048972	25048157	25048701	744	139367,206580,165477,148014,182576,199551	0,0,0,0,0,0	213493,145746,193239,283282,295719,101753	3,0,0,0,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
745	"AT1G51420"	NA	chr1	-	19066810	19066983	19066899	19066983	19066644	19066713	745	17,24,35,16,39,24	63,98,115,81,125,140	9,4,18,19,14,2	29,11,44,85,65,13	238	149	1	1.0	0.145,0.133,0.16,0.11,0.163,0.097	0.163,0.185,0.204,0.123,0.119,0.088	-0.012
746	"AT5G07100"	NA	chr5	+	2204205	2204733	2204205	2204539	2204812	2205165	746	482,682,485,524,995,730	4,6,4,1,0,1	530,396,447,484,783,326	0,2,0,3,3,2	343	149	1	1.0	0.981,0.98,0.981,0.996,1.0,0.997	1.0,0.989,1.0,0.986,0.991,0.986	-0.003
747	"AT1G51200"	NA	chr1	+	18984418	18984561	18984418	18984554	18985687	18986653	747	2,0,0,0,0,0	30,31,13,15,24,35	0,1,0,0,0,0	17,14,26,18,34,12	156	149	1	1.0	0.06,0.0,0.0,0.0,0.0,0.0	0.0,0.064,0.0,0.0,0.0,0.0	-0.001
748	"AT5G20570"	NA	chr5	-	6958031	6958311	6958085	6958311	6957907	6957958	748	0,0,0,0,0,0	1135,1871,1416,1216,1776,1594	0,0,0,1,1,0	1183,768,868,1315,1551,542	203	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
749	"AT1G01040"	NA	chr1	+	27371	27536	27371	27533	27617	27713	749	6,9,6,10,8,8	39,76,60,50,79,46	2,5,0,5,5,3	27,56,44,61,61,17	152	149	1	1.0	0.131,0.104,0.089,0.164,0.09,0.146	0.068,0.08,0.0,0.074,0.074,0.147	0.047
750	"AT3G14172"	NA	chr3	-	4704450	4704633	4704474	4704633	4704257	4704357	750	81,142,128,123,127,182	3,0,1,0,1,2	67,72,90,138,129,55	0,0,0,0,0,1	173	149	1	1.0	0.959,1.0,0.991,1.0,0.991,0.987	1.0,1.0,1.0,1.0,1.0,0.979	-0.009
751	"AT1G50730"	NA	chr1	+	18795622	18795823	18795622	18795805	18795923	18795954	751	87,116,90,65,153,119	0,0,0,1,0,0	79,71,76,124,119,55	0,0,0,0,0,0	167	149	1	1.0	1.0,1.0,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
752	"AT3G02200"	NA	chr3	+	408479	408581	408479	408577	408657	408727	752	0,0,1,0,0,0	650,1019,988,777,1201,1136	0,1,0,1,1,0	941,690,920,1335,1380,460	153	149	1	1.0	0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.001,0.0,0.001,0.001,0.0	-0.0
753	"AT1G50410"	NA	chr1	+	18672135	18672582	18672135	18672304	18672780	18672918	753	10,11,5,19,5,10	67,117,75,79,87,85	2,3,4,6,5,10	63,38,37,86,87,38	427	149	1	1.0	0.05,0.032,0.023,0.077,0.02,0.039	0.011,0.027,0.036,0.024,0.02,0.084	0.006
754	"AT1G20060"	NA	chr1	-	6952305	6952398	6952308	6952398	6952131	6952224	754	16,12,7,4,7,17	2,2,1,1,1,1	0,0,1,0,1,3	2,7,4,10,21,3	152	149	0	0.0	0.887,0.855,0.873,0.797,0.873,0.943	0.0,0.0,0.197,0.0,0.045,0.495	0.748
755	"AT1G20060"	NA	chr1	-	6952652	6952745	6952655	6952745	6952478	6952571	755	3,3,9,3,0,7	2,1,5,1,1,0	0,4,0,2,1,0	8,9,15,8,9,7	152	149	6.61583189343e-08	2.2273300707881e-06	0.595,0.746,0.638,0.746,0.0,1.0	0.0,0.303,0.0,0.197,0.098,0.0	0.521
756	"AT1G61970"	NA	chr1	+	22906472	22906923	22906472	22906610	22907128	22907730	756	27,67,66,41,89,95	23,19,10,4,10,6	69,34,85,102,101,38	8,4,9,13,14,4	462	149	1	1.0	0.275,0.532,0.68,0.768,0.742,0.836	0.736,0.733,0.753,0.717,0.699,0.754	-0.093
757	"AT1G54440"	NA	chr1	+	20326797	20326956	20326797	20326875	20327359	20327518	757	54,120,75,81,86,105	1,0,0,0,0,0	46,26,32,59,56,15	0,0,0,0,3,0	230	149	1	1.0	0.972,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.924,1.0	0.008
758	"AT1G16260"	NA	chr1	-	5560983	5561088	5561010	5561088	5559497	5560915	758	57,57,66,77,81,56	9,4,7,7,11,8	62,77,100,98,140,48	3,4,2,10,9,1	176	149	1	1.0	0.843,0.923,0.889,0.903,0.862,0.856	0.946,0.942,0.977,0.892,0.929,0.976	-0.064
759	"AT1G49940"	NA	chr1	-	18488446	18488731	18488610	18488731	18488126	18488166	759	2,5,6,1,11,6	0,0,0,0,0,0	2,2,5,3,7,1	2,0,0,0,1,0	313	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.323,1.0,1.0,1.0,0.769,1.0	0.151
760	"AT1G49720"	NA	chr1	+	18402098	18402153	18402098	18402128	18402276	18402628	760	1,1,1,0,0,0	256,461,336,307,419,398	1,0,0,2,0,0	266,191,257,390,413,138	174	149	1	1.0	0.003,0.002,0.003,0.0,0.0,0.0	0.003,0.0,0.0,0.004,0.0,0.0	0.0
761	"AT1G49600"	NA	chr1	-	18357544	18358064	18357970	18358064	18356805	18357364	761	42,38,41,16,45,29	936,1342,1246,1106,1419,1134	33,24,35,39,55,19	1355,867,940,1683,1364,446	575	149	1	1.0	0.011,0.007,0.008,0.004,0.008,0.007	0.006,0.007,0.01,0.006,0.01,0.011	-0.001
762	"AT1G49510"	NA	chr1	+	18326845	18327305	18326845	18327100	18327416	18327848	762	1,8,1,1,4,3	133,242,213,160,245,217	0,2,2,3,4,1	155,176,126,256,324,84	354	149	1	1.0	0.003,0.014,0.002,0.003,0.007,0.006	0.0,0.005,0.007,0.005,0.005,0.005	0.001
763	"AT4G17310"	NA	chr4	-	9685665	9686024	9685902	9686024	9685185	9685454	763	47,65,55,44,76,50	7,22,12,13,20,10	37,53,31,72,98,21	18,4,8,8,29,1	386	149	1	1.0	0.722,0.533,0.639,0.566,0.595,0.659	0.442,0.836,0.599,0.776,0.566,0.89	-0.066
764	"AT4G17310"	NA	chr4	-	9686443	9686616	9686497	9686616	9685185	9686024	764	15,15,30,21,36,25	11,26,19,11,23,26	11,10,7,19,13,2	18,13,13,10,28,13	203	149	0.321770049126	1.0	0.5,0.297,0.537,0.584,0.535,0.414	0.31,0.361,0.283,0.582,0.254,0.101	0.163
765	"AT4G17310"	NA	chr4	-	9685665	9686024	9685976	9686024	9685200	9685454	765	66,97,83,66,100,89	2,12,2,0,10,2	63,74,51,110,132,35	2,5,2,5,3,1	460	149	1	1.0	0.914,0.724,0.931,1.0,0.764,0.935	0.911,0.827,0.892,0.877,0.934,0.919	-0.015
766	"AT4G17310"	NA	chr4	-	9685902	9686024	9685976	9686024	9685665	9685710	766	21,38,45,31,28,48	0,1,0,0,0,0	30,23,23,38,42,18	0,0,0,0,0,1	223	149	1	1.0	1.0,0.962,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.923	0.006
767	"AT5G07590"	NA	chr5	-	2403614	2403877	2403700	2403877	2402878	2403367	767	98,90,82,86,132,98	0,5,0,0,1,4	59,51,76,120,117,42	2,0,0,0,2,2	235	149	1	1.0	1.0,0.919,1.0,1.0,0.988,0.94	0.949,1.0,1.0,1.0,0.974,0.93	-0.001
768	"AT1G49340"	NA	chr1	+	18253527	18253869	18253527	18253848	18254041	18254188	768	79,107,112,95,134,114	21,29,31,40,26,28	46,64,56,82,114,34	23,32,22,53,51,14	170	149	0.470017416495	1.0	0.767,0.764,0.76,0.675,0.819,0.781	0.637,0.637,0.69,0.576,0.662,0.68	0.114
769	"AT5G26667"	NA	chr5	+	9275905	9276232	9275905	9276056	9276630	9276719	769	0,0,0,1,0,0	146,243,218,165,260,216	0,0,0,0,0,0	159,100,173,209,211,69	325	149	1	1.0	0.0,0.0,0.0,0.003,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
