ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1243	"AT5G07740"	NA	chr5	-	2460914	2460956	2460560	2460794	2461103	2461202	1243	237,301,284,213,328,318	0,0,0,0,3,0	241,133,190,290,285,102	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1244	"AT5G07740"	NA	chr5	-	2462050	2464875	2461782	2461903	2464954	2465176	1244	241,364,302,302,367,306	0,0,0,0,0,0	165,180,240,316,286,117	0,0,2,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.984,1.0,0.993,1.0	0.004
1245	"AT5G07740"	NA	chr5	-	2464954	2465176	2461782	2461903	2465338	2466042	1245	119,168,131,124,161,168	0,0,3,0,0,1	56,72,86,140,115,54	0,0,0,0,0,2	298	149	1	1.0	1.0,1.0,0.956,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,0.931	0.002
1246	"AT4G03610"	NA	chr4	+	1605489	1605586	1605038	1605205	1605734	1605865	1246	39,40,44,33,62,75	0,0,1,0,2,0	44,20,42,32,41,28	0,0,0,0,0,0	246	149	1	1.0	1.0,1.0,0.964,1.0,0.949,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1247	"AT4G03610"	NA	chr4	+	1605489	1605631	1604885	1605205	1605734	1605865	1247	119,144,106,79,145,154	0,0,1,0,2,0	75,51,74,61,92,48	0,0,0,0,0,0	291	149	1	1.0	1.0,1.0,0.982,1.0,0.974,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1248	"AT4G03560"	NA	chr4	+	1581358	1581454	1580940	1581048	1581569	1581700	1248	1226,1954,1664,1627,2368,2147	0,0,0,0,1,0	1626,1056,1360,2177,2098,688	0,0,0,0,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1249	"AT4G03560"	NA	chr4	+	1585082	1585169	1584817	1584908	1585281	1585353	1249	1542,2477,1931,1844,2862,2328	0,1,0,0,0,0	2127,1579,1711,2473,2628,870	0,0,0,0,0,0	236	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1250	"AT5G67560"	NA	chr5	+	26951225	26951258	26951056	26951138	26951338	26951460	1250	419,665,505,447,695,607	0,0,1,0,1,0	463,359,354,532,639,196	0,0,0,0,0,0	182	149	1	1.0	1.0,1.0,0.998,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1252	"AT4G03410"	NA	chr4	+	1502770	1502944	1502578	1502692	1503046	1503162	1252	327,519,392,302,505,383	0,0,0,0,0,0	470,384,396,476,710,222	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
1253	"AT4G38240"	NA	chr4	-	17933451	17933521	17933284	17933346	17933635	17933704	1253	221,386,317,254,458,388	0,1,2,0,0,0	355,220,291,420,481,198	0,1,0,0,0,0	219	149	1	1.0	1.0,0.996,0.991,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	-0.001
1254	"AT4G38240"	NA	chr4	-	17934071	17934117	17933916	17933979	17934194	17934271	1254	231,368,259,242,378,331	0,0,0,0,0,1	292,224,274,374,462,161	0,0,0,1,0,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,0.997,1.0,1.0	-0.0
1256	"AT4G03200"	NA	chr4	+	1408785	1408858	1408158	1408589	1408986	1409008	1256	131,210,182,170,276,239	0,0,0,0,1,0	130,88,149,187,211,92	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1257	"AT4G03200"	NA	chr4	+	1408986	1409008	1408158	1408589	1409307	1409386	1257	8,14,13,10,11,9	0,3,0,3,4,1	7,11,10,16,13,4	3,0,1,2,6,0	171	149	1	1.0	1.0,0.803,1.0,0.744,0.706,0.887	0.67,1.0,0.897,0.875,0.654,1.0	0.007
1258	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	1258	96,165,134,127,187,164	0,3,4,2,6,1	106,70,111,159,166,73	5,8,6,13,14,2	171	149	1	1.0	1.0,0.98,0.967,0.982,0.964,0.993	0.949,0.884,0.942,0.914,0.912,0.97	0.053
1259	"AT4G03120"	NA	chr4	+	1385856	1385899	1385612	1385754	1386314	1386356	1259	215,310,294,263,320,324	0,0,0,0,0,0	257,146,252,370,315,121	0,0,0,2,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1260	"AT4G03115"	NA	chr4	-	1384694	1384756	1384366	1384603	1385123	1385249	1260	43,77,62,57,74,46	0,0,0,0,0,1	71,59,56,71,96,26	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.97	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1261	"AT4G03115"	NA	chr4	-	1384711	1384756	1384366	1384603	1385123	1385249	1261	10,21,17,12,13,7	0,0,0,0,0,1	11,15,19,22,38,11	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.843	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
1262	"AT4G03090"	NA	chr4	-	1367067	1367105	1366052	1366978	1367185	1367656	1262	42,76,80,70,60,68	0,0,0,0,0,1	49,41,29,72,68,9	0,0,0,0,0,0	187	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1263	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	1263	10,35,32,21,35,27	17,13,7,7,11,13	13,9,13,21,22,4	16,11,11,25,13,8	298	149	0.0994260885059	1.0	0.227,0.574,0.696,0.6,0.614,0.509	0.289,0.29,0.371,0.296,0.458,0.2	0.219
1264	"AT5G20660"	NA	chr5	+	6986818	6987057	6986179	6986734	6987155	6987312	1264	451,596,558,459,639,500	0,0,0,0,0,0	470,416,435,750,671,232	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.001
1265	"AT4G02980"	NA	chr4	-	1320091	1320156	1319602	1320007	1320552	1320753	1265	160,249,253,141,268,250	0,0,0,0,0,0	175,135,162,223,256,81	0,0,0,3,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.981,1.0,1.0	0.003
1266	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	1266	4,2,1,3,11,5	0,0,0,0,0,1	0,3,4,1,2,1	0,0,0,1,3,1	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.785	NA,1.0,1.0,0.422,0.327,0.422	0.33
1267	"AT4G02885"	NA	chr4	+	6666840	6666933	6666550	6666700	6667004	6667142	1267	4,9,10,5,13,14	0,0,0,0,0,1	13,16,12,14,19,6	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.896	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1268	"AT4G02885"	NA	chr4	+	6666840	6666948	6666550	6666700	6667004	6667142	1268	4,4,7,4,11,6	0,0,0,0,0,1	8,12,8,5,11,5	0,0,0,0,0,0	257	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.777	1.0,1.0,1.0,1.0,1.0,1.0	-0.037
1269	"AT4G02860"	NA	chr4	-	1269143	1269227	1268617	1269059	1269330	1269492	1269	547,743,658,517,879,735	0,0,1,0,0,0	446,343,478,639,841,248	2,0,1,0,0,2	233	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.993,1.0,0.997,1.0,1.0,0.988	0.003
1270	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	1270	852,1323,981,885,1291,1090	0,0,2,0,0,0	909,581,728,955,1212,376	1,0,0,0,1,0	298	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.998,1.0,1.0,1.0,0.998,1.0	0.0
1273	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1226885	1226987	1273	54,116,56,52,75,108	0,0,1,0,0,0	91,56,67,127,148,40	1,0,0,1,1,1	260	149	1	1.0	1.0,1.0,0.97,1.0,1.0,1.0	0.981,1.0,1.0,0.986,0.988,0.958	0.009
1274	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1228662	1228686	1274	25,66,23,20,30,40	0,3,0,0,1,0	15,10,3,14,29,6	0,0,0,0,0,0	260	149	1	1.0	1.0,0.927,1.0,1.0,0.945,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1275	"AT4G02760"	NA	chr4	-	1226885	1226987	1226580	1226691	1227080	1227256	1275	65,112,76,79,114,134	0,0,0,0,0,0	154,92,141,200,237,63	0,0,1,0,0,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.988,1.0,1.0,1.0	0.002
1276	"AT4G02760"	NA	chr4	-	1227080	1227256	1226580	1226691	1228662	1228686	1276	0,1,1,0,3,2	0,0,0,2,3,0	2,2,2,1,0,0	0,0,0,0,1,0	298	149	1	1.0	NA,1.0,1.0,0.0,0.333,1.0	1.0,1.0,1.0,1.0,0.0,NA	-0.133
1277	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	1277	74,156,68,92,159,133	0,1,1,0,3,2	139,153,131,279,229,97	2,2,1,1,0,0	298	149	1	1.0	1.0,0.987,0.971,1.0,0.964,0.971	0.972,0.975,0.985,0.993,1.0,1.0	-0.005
1278	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	1278	41,99,54,56,85,92	0,1,1,0,3,2	84,95,68,160,127,49	2,2,1,1,0,0	298	149	1	1.0	1.0,0.98,0.964,1.0,0.934,0.958	0.955,0.96,0.971,0.988,1.0,1.0	-0.006
1279	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	1279	7,11,8,8,6,10	36,66,23,37,78,45	15,8,4,9,16,2	61,62,65,124,107,49	223	149	1	1.0	0.115,0.1,0.189,0.126,0.049,0.129	0.141,0.079,0.039,0.046,0.091,0.027	0.048
1280	"AT4G02740"	NA	chr4	-	1219324	1219435	1219033	1219122	1219846	1219954	1280	154,287,198,200,227,246	0,1,0,0,0,0	175,98,133,157,175,74	0,0,0,1,2,0	260	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,0.98,1.0	0.004
1282	"AT4G02660"	NA	chr4	-	1172343	1172466	1171991	1172183	1172703	1172760	1282	8,11,11,9,14,9	0,0,0,2,0,0	4,15,7,24,27,13	0,1,1,0,0,0	272	149	1	1.0	1.0,1.0,1.0,0.711,1.0,1.0	1.0,0.892,0.793,1.0,1.0,1.0	0.004
1283	"AT4G02580"	NA	chr4	+	1134879	1134945	1134739	1134772	1135575	1135692	1283	1372,1995,1838,1565,2043,2194	0,0,0,0,0,0	1419,963,1272,1909,1915,619	0,0,0,1,0,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1284	"AT4G02570"	NA	chr4	+	1130073	1130121	1129805	1129991	1130210	1130414	1284	890,1329,1109,1030,1370,1325	0,0,0,0,0,0	891,693,910,1226,1179,412	0,1,0,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.0
1285	"AT4G02570"	NA	chr4	+	1131295	1131325	1131155	1131215	1131429	1131516	1285	1124,1728,1407,1183,1632,1460	0,0,0,0,0,0	1056,812,1074,1483,1657,525	0,0,0,1,0,0	179	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1286	"AT4G02570"	NA	chr4	+	1131830	1131886	1131607	1131757	1132072	1132193	1286	1539,2343,1956,1640,2242,1993	0,0,0,0,0,1	1770,1313,1510,2215,2197,706	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1287	"AT4G02430"	NA	chr4	+	1071273	1071674	1070656	1070886	1071842	1071928	1287	190,353,284,258,381,290	3,0,0,0,0,0	177,199,205,330,328,153	0,0,0,0,0,0	298	149	1	1.0	0.969,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1288	"AT4G02430"	NA	chr4	+	1071284	1071674	1070656	1070886	1071842	1071928	1288	195,341,275,267,347,258	3,0,0,0,0,0	226,238,236,376,411,190	0,0,0,0,0,0	298	149	1	1.0	0.97,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1289	"AT4G02390"	NA	chr4	+	1050845	1050927	1050607	1050753	1051108	1051344	1289	35,81,48,60,79,76	0,0,0,0,0,0	45,32,36,75,70,19	0,0,0,1,0,0	231	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.003
1290	"AT4G02260"	NA	chr4	+	988262	988360	987975	988083	988442	988503	1290	286,441,335,316,387,306	0,0,1,0,0,0	312,306,286,410,464,162	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1291	"AT4G02200"	NA	chr4	+	973063	973197	972706	972857	973529	973607	1291	175,258,185,170,272,264	0,3,0,0,0,0	231,156,174,228,256,84	0,0,0,0,0,0	283	149	1	1.0	1.0,0.978,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1293	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	1293	1821,2901,2734,2320,3234,2557	0,1,1,1,3,1	2957,2045,2181,3030,3367,1010	1,1,1,4,0,1	274	149	1	1.0	1.0,0.999,0.999,0.999,0.998,0.999	0.999,0.999,0.999,0.998,1.0,0.998	0.0
1294	"AT5G18590"	NA	chr5	-	6182148	6182224	6181701	6181783	6182369	6182761	1294	238,323,276,272,348,278	1,0,0,0,0,0	256,156,229,316,363,153	0,0,0,0,0,0	225	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1295	"AT5G18590"	NA	chr5	-	6182148	6182261	6181701	6181783	6182369	6182706	1295	114,144,110,134,168,132	1,0,0,0,0,0	108,60,110,147,155,72	0,0,0,0,0,0	262	149	1	1.0	0.985,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1296	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	1296	277,510,401,307,355,366	2,10,4,4,6,5	272,208,211,471,332,110	0,0,0,9,8,0	224	149	1	1.0	0.989,0.971,0.985,0.981,0.975,0.98	1.0,1.0,1.0,0.972,0.965,1.0	-0.009
1297	"AT4G12590"	NA	chr4	-	7452120	7452169	7451834	7451934	7452250	7452370	1297	825,1112,1019,877,1330,1204	0,0,0,0,0,1	1047,722,832,1335,1294,350	0,0,1,2,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,0.998,0.998,1.0,1.0	0.0
1298	"AT4G01883"	NA	chr4	+	814278	814331	813992	814088	814417	814466	1298	71,144,103,114,148,115	0,0,1,0,0,0	144,116,119,222,166,78	0,0,0,0,0,0	202	149	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1299	"AT4G01860"	NA	chr4	-	804157	804250	803860	804078	804315	804525	1299	100,123,167,84,135,118	1,0,0,2,0,0	71,81,81,145,132,37	0,0,0,0,0,0	242	149	1	1.0	0.984,1.0,1.0,0.963,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1300	"AT4G01860"	NA	chr4	-	806304	806387	806004	806214	806676	806770	1300	79,115,78,67,103,88	1,0,0,0,0,0	68,91,76,104,117,42	0,2,1,0,2,0	232	149	1	1.0	0.981,1.0,1.0,1.0,1.0,1.0	1.0,0.967,0.98,1.0,0.974,1.0	0.01
1301	"AT4G01800"	NA	chr4	-	772932	772999	772698	772845	773193	773369	1301	1350,2283,1590,1487,2034,1744	0,0,0,0,0,0	1343,1042,1219,1683,1736,577	0,0,0,1,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1302	"AT4G01720"	NA	chr4	+	745252	745324	744803	745170	745715	745874	1302	189,301,232,220,391,283	0,0,0,0,0,2	235,185,229,243,336,118	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1303	"AT5G10490"	NA	chr5	-	3301863	3301974	3301567	3301735	3302105	3302255	1303	216,339,305,285,350,308	0,3,0,0,0,0	247,175,201,265,312,117	0,0,0,0,0,0	260	149	1	1.0	1.0,0.985,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1304	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	1304	45,62,69,71,79,59	0,6,1,6,8,0	32,28,35,47,47,21	1,0,1,3,2,1	203	149	1	1.0	1.0,0.884,0.981,0.897,0.879,1.0	0.959,1.0,0.963,0.92,0.945,0.939	-0.014
1305	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	1305	193,260,203,190,280,254	0,6,1,6,8,0	126,114,146,187,230,80	1,0,1,3,2,1	298	149	1	1.0	1.0,0.956,0.99,0.941,0.946,1.0	0.984,1.0,0.986,0.969,0.983,0.976	-0.011
1307	"AT5G09240"	NA	chr5	-	2874042	2874065	2873694	2873958	2874423	2874535	1307	41,75,73,61,46,37	0,0,0,0,0,0	22,7,20,29,34,8	0,0,0,0,1,0	172	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.967,1.0	0.006
1308	"AT5G09240"	NA	chr5	-	2874042	2874138	2873694	2873958	2874423	2874535	1308	7,12,19,14,13,18	0,0,0,0,0,0	7,5,9,5,9,3	0,0,0,0,1,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.846,1.0	0.026
1309	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	1309	126,145,132,90,104,144	0,1,0,1,0,0	71,39,55,113,121,29	0,0,0,0,0,0	212	149	1	1.0	1.0,0.99,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1310	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	1310	7,25,13,18,4,4	724,1086,1102,762,1014,1098	7,9,9,15,8,2	926,721,819,1500,1359,440	210	149	1	1.0	0.007,0.016,0.008,0.016,0.003,0.003	0.005,0.009,0.008,0.007,0.004,0.003	0.003
1311	"AT4G01290"	NA	chr4	-	539944	540029	538540	539878	540446	540863	1311	755,963,744,693,997,891	0,0,2,0,0,0	664,511,645,928,931,322	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1312	"AT4G01290"	NA	chr4	-	540446	540863	539944	540029	541483	541764	1312	750,1029,804,774,1063,924	0,3,0,0,2,1	685,531,700,1040,998,329	0,0,0,0,3,0	298	149	1	1.0	1.0,0.994,1.0,1.0,0.996,0.998	1.0,1.0,1.0,1.0,0.994,1.0	-0.001
1313	"AT5G04590"	NA	chr5	+	1321540	1321675	1321256	1321454	1321758	1321875	1313	3322,4644,3555,3576,4025,3320	2,0,0,0,0,0	2958,2172,2490,3617,3862,1169	0,0,0,0,0,0	284	149	1	1.0	0.999,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1314	"AT4G01270"	NA	chr4	+	534507	534695	534014	534438	534774	534984	1314	0,8,10,14,10,6	0,0,0,1,0,0	7,2,2,14,9,8	0,0,0,0,0,0	298	149	1	1.0	NA,1.0,1.0,0.875,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
1315	"AT4G01210"	NA	chr4	-	511199	511250	510846	511018	511533	511643	1315	135,221,185,173,225,193	0,0,0,0,2,1	120,125,139,224,219,70	0,0,1,1,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,0.988,0.993	1.0,1.0,0.99,0.994,1.0,1.0	-0.0
1316	"AT5G47770"	NA	chr5	+	19346096	19346213	19345946	19346033	19346295	19346384	1316	1083,1528,1438,1117,1502,1559	0,0,0,0,1,0	885,551,731,1051,1070,440	0,0,0,0,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1317	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396811	3397823	3398164	1317	32,69,50,44,58,74	0,0,0,0,1,0	56,71,51,78,84,38	0,0,0,0,0,0	217	149	1	1.0	1.0,1.0,1.0,1.0,0.976,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1318	"AT4G00970"	NA	chr4	+	420476	420687	419601	419735	420777	421021	1318	4,23,10,8,18,8	0,0,0,0,0,0	17,3,10,4,13,3	3,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.739,1.0,1.0,1.0,1.0,0.6	0.11
1319	"AT4G00860"	NA	chr4	-	359771	359875	359222	359693	360380	360505	1319	1477,2159,1720,1517,1928,1937	0,0,0,0,0,2	1256,784,1100,1530,1791,525	0,0,0,0,0,0	253	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1320	"AT4G00800"	NA	chr4	-	340867	340923	340104	340745	341194	341337	1320	187,288,255,200,348,275	0,0,0,1,0,0	173,184,193,260,318,89	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1321	"AT4G00752"	NA	chr4	-	319396	319507	319002	319119	319581	319665	1321	284,428,306,292,439,392	0,0,0,0,0,0	351,254,263,358,402,142	2,0,0,0,0,0	260	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.99,1.0,1.0,1.0,1.0,1.0	0.002
1322	"AT4G00752"	NA	chr4	-	320377	320439	319750	320255	320709	320935	1322	253,377,314,294,396,296	0,0,0,0,0,1	263,230,285,356,421,126	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1323	"AT4G00630"	NA	chr4	-	262581	262640	262424	262491	262775	262829	1323	309,389,361,267,379,344	0,0,0,1,0,0	277,236,292,446,488,160	0,0,0,0,0,0	208	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1324	"AT4G00590"	NA	chr4	+	253070	253121	252765	252981	253223	253344	1324	126,195,97,106,167,118	2,0,0,0,0,0	128,101,96,157,146,79	0,0,0,0,0,0	200	149	1	1.0	0.979,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1325	"AT4G00560"	NA	chr4	-	241246	241370	241024	241155	241458	241646	1325	259,357,392,302,440,410	39,46,54,28,49,59	212,172,179,306,276,79	24,19,26,49,39,18	273	149	1	1.0	0.784,0.809,0.798,0.855,0.831,0.791	0.828,0.832,0.79,0.773,0.794,0.705	0.024
1326	"AT4G00520"	NA	chr4	+	228493	228540	228319	228395	228985	229063	1326	18,23,20,15,41,29	2,0,0,0,0,0	33,24,30,39,50,19	0,0,0,0,0,0	196	149	1	1.0	0.872,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1327	"AT4G00520"	NA	chr4	+	228652	228769	228493	228540	228985	229063	1327	110,167,143,102,128,102	0,0,0,0,0,0	135,134,182,255,254,74	2,0,0,0,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.974,1.0,1.0,1.0,1.0,1.0	0.004
1328	"AT4G00520"	NA	chr4	+	229210	229298	228985	229063	229448	229561	1328	94,123,101,90,100,94	2,1,0,1,1,1	87,86,113,136,124,30	1,2,1,2,2,2	237	149	1	1.0	0.967,0.987,1.0,0.983,0.984,0.983	0.982,0.964,0.986,0.977,0.975,0.904	0.019
1329	"AT4G00440"	NA	chr4	+	193794	194667	193604	193681	195118	195311	1329	50,70,72,38,97,62	0,0,0,0,0,1	39,27,42,77,23,19	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.969	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1330	"AT4G00420"	NA	chr4	-	182575	182695	182242	182420	183299	183379	1330	151,212,212,142,197,222	0,0,3,0,2,3	163,92,150,263,230,66	0,0,0,0,0,0	269	149	1	1.0	1.0,1.0,0.975,1.0,0.982,0.976	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1331	"AT5G27830"	NA	chr5	+	9861737	9861830	9861288	9861425	9861917	9862108	1331	78,95,108,80,109,143	0,0,0,0,1,0	79,43,51,69,92,25	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1332	"AT5G08390"	NA	chr5	+	2703359	2703430	2702932	2703035	2703526	2703601	1332	108,152,130,142,154,117	0,1,0,0,0,0	140,91,90,182,136,58	0,0,0,0,0,0	220	149	1	1.0	1.0,0.99,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1333	"AT4G00180"	NA	chr4	-	73447	73523	72989	73067	73658	73707	1333	390,547,561,415,525,580	0,0,0,0,0,0	584,433,433,701,609,191	0,0,1,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
1334	"AT4G00180"	NA	chr4	-	73447	73523	72989	73067	74267	74427	1334	120,173,174,139,175,177	0,0,2,0,0,2	191,137,141,218,220,54	1,0,0,0,0,0	225	149	1	1.0	1.0,1.0,0.983,1.0,1.0,0.983	0.992,1.0,1.0,1.0,1.0,1.0	-0.004
1335	"AT4G00180"	NA	chr4	-	73658	73707	72989	73067	74267	74427	1335	91,137,117,100,132,117	0,0,2,0,0,2	174,118,94,159,146,31	1,0,0,0,0,0	198	149	1	1.0	1.0,1.0,0.978,1.0,1.0,0.978	0.992,1.0,1.0,1.0,1.0,1.0	-0.006
1336	"AT4G00180"	NA	chr4	-	73658	73707	73447	73523	74267	74427	1336	343,486,479,358,463,498	0,0,0,0,0,1	511,384,357,599,492,148	0,0,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
