ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
961	"AT4G18375"	NA	chr4	+	10152800	10154005	10152800	10153409	10153489	10154005	961	4,0,2,0,2,0	3,13,9,8,21,10	3,1,1,3,6,2	7,10,8,16,7,1	229	149	1	1.0	0.465,0.0,0.126,0.0,0.058,0.0	0.218,0.061,0.075,0.109,0.358,0.565	-0.123
962	"AT4G18375"	NA	chr4	+	10154682	10154901	10154682	10154729	10154804	10154901	962	0,0,3,1,1,4	14,12,18,11,16,18	4,1,4,7,10,3	19,16,15,21,20,2	224	149	0.755269130767	1.0	0.0,0.0,0.1,0.057,0.04,0.129	0.123,0.04,0.151,0.181,0.25,0.499	-0.153
963	"AT5G11410"	NA	chr5	-	3639251	3639722	3639251	3639387	3639495	3639722	963	1,1,0,0,0,0	8,11,10,10,9,1	1,3,3,5,0,0	13,8,8,17,14,8	257	149	1	1.0	0.068,0.05,0.0,0.0,0.0,0.0	0.043,0.179,0.179,0.146,0.0,0.0	-0.071
964	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049076	10049343	10049438	964	28,34,18,26,47,40	86,105,83,86,150,100	13,9,31,28,37,16	92,73,84,137,101,46	416	149	1	1.0	0.104,0.104,0.072,0.098,0.101,0.125	0.048,0.042,0.117,0.068,0.116,0.111	0.017
965	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049117	10049343	10049438	965	21,19,8,14,21,21	15,39,39,32,31,34	7,6,16,13,15,8	15,6,26,35,50,28	375	149	1	1.0	0.357,0.162,0.075,0.148,0.212,0.197	0.156,0.284,0.196,0.129,0.107,0.102	0.03
966	"AT5G62720"	NA	chr5	+	25193924	25194683	25193924	25194072	25194576	25194683	966	106,153,156,110,157,92	1170,1982,1594,1353,1737,1638	49,43,82,92,69,43	758,652,786,967,1141,380	653	149	1	1.0	0.02,0.017,0.022,0.018,0.02,0.013	0.015,0.015,0.023,0.021,0.014,0.025	-0.0
967	"AT4G17910"	NA	chr4	-	9953622	9953795	9953622	9953668	9953731	9953795	967	30,29,31,7,33,33	31,54,39,22,70,40	26,23,28,63,41,13	18,18,23,40,29,9	212	149	0.0322385573491	0.7645083651503757	0.405,0.274,0.358,0.183,0.249,0.367	0.504,0.473,0.461,0.525,0.498,0.504	-0.188
968	"AT4G17910"	NA	chr4	-	9953622	9954236	9953622	9953795	9953903	9954236	968	14,13,13,10,14,4	47,51,46,17,68,48	8,1,11,34,30,7	19,38,30,57,35,13	257	149	1	1.0	0.147,0.129,0.141,0.254,0.107,0.046	0.196,0.015,0.175,0.257,0.332,0.238	-0.065
969	"AT4G17483"	NA	chr4	-	9748262	9748679	9748262	9748503	9748597	9748679	969	2,0,2,1,0,0	12,27,13,16,10,22	0,0,2,0,4,0	4,2,10,7,7,2	243	149	1	1.0	0.093,0.0,0.086,0.037,0.0,0.0	0.0,0.0,0.109,0.0,0.259,0.0	-0.025
970	"AT4G17480"	NA	chr4	-	9745580	9745881	9745580	9745673	9745758	9745881	970	0,2,0,5,2,3	17,18,10,17,38,14	4,3,1,3,2,0	10,8,4,8,14,3	234	149	1	1.0	0.0,0.066,0.0,0.158,0.032,0.12	0.203,0.193,0.137,0.193,0.083,0.0	-0.072
971	"AT4G17410"	NA	chr4	+	9715760	9716525	9715760	9716189	9716349	9716525	971	46,46,41,58,95,70	26,23,36,16,42,25	51,41,52,73,71,32	26,7,15,41,46,18	309	149	1	1.0	0.46,0.491,0.354,0.636,0.522,0.574	0.486,0.739,0.626,0.462,0.427,0.462	-0.028
972	"AT4G17190"	NA	chr4	-	9650449	9650669	9650449	9650565	9650644	9650669	972	3,7,9,4,8,10	168,170,179,176,163,155	5,12,14,14,22,4	114,94,102,196,158,53	228	149	1	1.0	0.012,0.026,0.032,0.015,0.031,0.04	0.028,0.077,0.082,0.045,0.083,0.047	-0.034
973	"AT4G17098"	NA	chr4	+	9608632	9609180	9608632	9609003	9609088	9609180	973	6,6,1,2,0,1	0,0,2,1,0,0	5,5,3,6,7,5	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,0.241,0.56,NA,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.24
974	"AT5G42690"	NA	chr5	-	17118825	17119114	17118825	17118942	17119030	17119114	974	0,6,0,1,2,1	21,45,34,22,45,28	6,0,1,2,4,0	28,16,22,19,28,14	237	149	1	1.0	0.0,0.077,0.0,0.028,0.027,0.022	0.119,0.0,0.028,0.062,0.082,0.0	-0.023
975	"AT5G42690"	NA	chr5	-	17119402	17119892	17119402	17119528	17119597	17119892	975	11,28,12,7,15,8	16,31,14,7,14,15	10,1,9,8,14,1	7,4,9,14,4,4	218	149	1	1.0	0.32,0.382,0.369,0.406,0.423,0.267	0.494,0.146,0.406,0.281,0.705,0.146	-0.002
976	"AT4G16990"	NA	chr4	+	9560632	9561917	9560632	9560992	9561096	9561917	976	137,243,144,154,255,162	23,31,21,42,39,25	143,159,111,148,213,101	32,27,32,29,38,18	253	149	1	1.0	0.778,0.822,0.802,0.683,0.794,0.792	0.725,0.776,0.671,0.75,0.768,0.768	0.036
977	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564676	9564941	977	566,867,577,573,913,658	68,147,94,96,159,112	661,660,508,737,996,318	216,171,151,192,271,95	229	149	0.720017999485	1.0	0.844,0.793,0.8,0.795,0.789,0.793	0.666,0.715,0.686,0.714,0.705,0.685	0.107
978	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564691	9564941	978	594,919,612,606,955,693	958,1599,1039,923,1384,1207	711,708,541,787,1042,334	1214,966,1002,1025,1517,526	244	149	1	1.0	0.275,0.26,0.265,0.286,0.296,0.26	0.263,0.309,0.248,0.319,0.296,0.279	-0.012
979	"AT4G16950"	NA	chr4	-	9538801	9539381	9538801	9539044	9539173	9539381	979	74,112,83,56,146,103	380,662,380,290,642,426	113,99,94,145,169,51	448,314,375,506,702,218	278	149	1	1.0	0.095,0.083,0.105,0.094,0.109,0.115	0.119,0.145,0.118,0.133,0.114,0.111	-0.023
980	"AT4G16950"	NA	chr4	-	9539173	9540879	9539173	9539381	9539511	9540879	980	66,115,50,57,110,72	573,869,545,513,772,721	24,48,39,65,75,27	641,516,586,749,960,307	279	149	1	1.0	0.058,0.066,0.047,0.056,0.071,0.051	0.02,0.047,0.034,0.044,0.04,0.045	0.02
981	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9539649	9539757	9540879	981	748,1126,726,688,1050,796	0,1,2,2,2,0	822,733,790,967,1139,417	0,0,1,4,1,0	257	149	1	1.0	1.0,0.998,0.995,0.995,0.997,1.0	1.0,1.0,0.998,0.993,0.998,1.0	-0.001
982	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9540537	9540807	9540879	982	32,47,48,37,41,30	24,57,58,24,44,35	35,28,31,31,59,26	24,24,26,41,56,15	419	149	1	1.0	0.322,0.227,0.227,0.354,0.249,0.234	0.341,0.293,0.298,0.212,0.273,0.381	-0.031
983	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9501910	9502573	983	384,674,442,349,601,550	24,54,53,28,53,42	389,347,380,456,613,193	47,33,33,52,65,11	350	149	1	1.0	0.872,0.842,0.78,0.841,0.828,0.848	0.779,0.817,0.831,0.789,0.801,0.882	0.019
984	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9502381	9502573	984	1043,1645,1179,1002,1550,1374	15,18,11,14,30,8	1037,938,1085,1234,1553,523	16,12,12,15,8,15	821	149	1	1.0	0.927,0.943,0.951,0.929,0.904,0.969	0.922,0.934,0.943,0.937,0.972,0.864	0.009
985	"AT4G16857"	NA	chr4	-	9482988	9483913	9482988	9483183	9483313	9483913	985	6,9,15,8,25,21	21,42,28,17,28,23	5,3,10,11,2,4	21,24,24,37,35,13	279	149	0.719835462563	1.0	0.132,0.103,0.222,0.201,0.323,0.328	0.113,0.063,0.182,0.137,0.03,0.141	0.107
986	"AT4G16845"	NA	chr4	+	9476540	9477059	9476540	9476833	9477003	9477059	986	11,8,17,13,26,11	92,138,113,91,117,122	13,15,11,20,16,7	49,60,56,114,93,36	319	149	1	1.0	0.053,0.026,0.066,0.063,0.094,0.04	0.11,0.105,0.084,0.076,0.074,0.083	-0.032
987	"AT4G16830"	NA	chr4	+	9470960	9471267	9470960	9471128	9471208	9471267	987	1310,2069,1690,1505,1824,1547	0,0,0,1,0,0	1731,1314,1537,1717,2240,844	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
988	"AT4G16765"	NA	chr4	-	9429649	9430259	9429649	9430040	9430179	9430259	988	8,11,14,16,11,20	109,185,149,145,193,139	7,0,4,7,15,5	207,116,162,184,207,92	288	149	1	1.0	0.037,0.03,0.046,0.054,0.029,0.069	0.017,0.0,0.013,0.019,0.036,0.027	0.026
989	"AT4G16765"	NA	chr4	-	9430342	9430527	9430342	9430388	9430470	9430527	989	29,50,47,32,38,31	106,161,153,159,195,157	52,21,32,61,73,38	184,116,133,211,218,86	231	149	1	1.0	0.15,0.167,0.165,0.115,0.112,0.113	0.154,0.105,0.134,0.157,0.178,0.222	-0.021
990	"AT4G16765"	NA	chr4	-	9430743	9431480	9430743	9430844	9431428	9431480	990	172,258,268,194,283,176	0,0,0,2,0,4	313,251,323,535,495,162	0,0,0,0,0,2	733	149	1	1.0	1.0,1.0,1.0,0.952,1.0,0.899	1.0,1.0,1.0,1.0,1.0,0.943	-0.015
991	"AT4G16765"	NA	chr4	-	9431712	9432434	9431712	9431902	9432238	9432434	991	7,29,22,10,12,12	31,55,51,29,36,57	25,15,11,39,53,9	31,28,23,77,66,17	485	149	1	1.0	0.065,0.139,0.117,0.096,0.093,0.061	0.199,0.141,0.128,0.135,0.198,0.14	-0.062
994	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398774	9398991	994	110,183,158,102,155,149	45,60,38,47,48,66	97,107,71,163,147,40	37,23,29,42,39,15	201	149	1	1.0	0.644,0.693,0.755,0.617,0.705,0.626	0.66,0.775,0.645,0.742,0.736,0.664	-0.03
995	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398787	9398991	995	117,194,168,112,160,158	55,91,87,90,95,89	101,117,79,177,164,43	70,42,35,72,78,25	214	149	1	1.0	0.597,0.597,0.573,0.464,0.54,0.553	0.501,0.66,0.611,0.631,0.594,0.545	-0.036
996	"AT4G16700"	NA	chr4	-	9396082	9396353	9396082	9396205	9396275	9396353	996	1,0,2,0,0,0	24,29,33,17,19,15	0,0,6,2,0,0	12,10,13,56,31,6	219	149	1	1.0	0.028,0.0,0.04,0.0,0.0,0.0	0.0,0.0,0.239,0.024,0.0,0.0	-0.033
997	"AT4G16660"	NA	chr4	+	9376698	9377986	9376698	9376834	9377178	9377986	997	124,199,187,131,234,207	92,128,131,76,136,156	55,43,59,128,103,25	68,58,93,126,132,40	493	149	0.232351315326	1.0	0.289,0.32,0.301,0.343,0.342,0.286	0.196,0.183,0.161,0.235,0.191,0.159	0.126
998	"AT5G03570"	NA	chr5	+	905172	905905	905172	905655	905733	905905	998	1,6,0,3,8,2	27,44,19,13,53,29	2,3,3,0,2,0	20,19,29,8,20,1	227	149	1	1.0	0.024,0.082,0.0,0.132,0.09,0.043	0.062,0.094,0.064,0.0,0.062,0.0	0.015
999	"AT4G15790"	NA	chr4	+	8983283	8983490	8983283	8983337	8983436	8983490	999	7,18,28,5,25,8	79,103,136,77,109,102	30,11,27,29,25,9	85,53,73,121,109,24	248	149	1	1.0	0.051,0.095,0.11,0.038,0.121,0.045	0.175,0.111,0.182,0.126,0.121,0.184	-0.073
1000	"AT4G15765"	NA	chr4	-	8976583	8977038	8976583	8976813	8976886	8977038	1000	16,40,51,57,43,49	6,14,13,7,13,21	54,18,51,66,68,18	6,10,11,26,18,8	222	149	1	1.0	0.642,0.657,0.725,0.845,0.689,0.61	0.858,0.547,0.757,0.63,0.717,0.602	0.01
1001	"AT4G15765"	NA	chr4	-	8976583	8977451	8976583	8977038	8977140	8977451	1001	19,27,31,39,33,41	19,27,15,14,19,19	47,20,17,55,50,19	20,8,19,31,25,7	251	149	1	1.0	0.372,0.373,0.551,0.623,0.508,0.562	0.582,0.597,0.347,0.513,0.543,0.617	-0.035
1002	"AT4G15415"	NA	chr4	+	8817046	8818897	8817046	8817430	8817563	8818897	1002	56,96,89,50,83,102	61,67,66,52,72,73	54,42,55,85,94,26	38,42,58,81,73,37	282	149	1	1.0	0.327,0.431,0.416,0.337,0.379,0.425	0.429,0.346,0.334,0.357,0.405,0.271	0.029
1003	"AT4G15415"	NA	chr4	+	8817046	8819721	8817046	8818897	8818971	8819721	1003	7,12,9,5,12,22	105,128,125,105,126,104	8,6,3,35,5,8	99,70,94,129,107,50	223	149	1	1.0	0.043,0.059,0.046,0.031,0.06,0.124	0.051,0.054,0.021,0.153,0.03,0.097	-0.007
1004	"AT4G15393"	NA	chr4	+	8804886	8805199	8804886	8804987	8805086	8805199	1004	60,96,55,40,72,45	0,1,0,0,2,0	14,7,7,19,22,5	0,0,0,0,0,0	248	149	1	1.0	1.0,0.983,1.0,1.0,0.956,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1005	"AT4G15340"	NA	chr4	-	8754988	8755618	8754988	8755475	8755571	8755618	1005	21,38,12,10,38,20	120,200,118,80,161,128	15,12,12,18,19,7	112,61,62,51,118,37	245	149	1	1.0	0.096,0.104,0.058,0.071,0.126,0.087	0.075,0.107,0.105,0.177,0.089,0.103	-0.019
1006	"AT4G15230"	NA	chr4	+	8686126	8687061	8686126	8686381	8686613	8687061	1006	28,31,27,24,33,26	113,143,108,96,144,128	10,11,9,30,22,11	95,45,96,98,159,47	381	149	1	1.0	0.088,0.078,0.089,0.089,0.082,0.074	0.04,0.087,0.035,0.107,0.051,0.084	0.016
1008	"AT4G34060"	NA	chr4	+	16314178	16315182	16314178	16314466	16314618	16315182	1008	1,4,4,1,2,0	4,5,5,3,5,4	4,2,0,6,2,1	6,8,9,15,10,9	301	149	1	1.0	0.11,0.284,0.284,0.142,0.165,0.0	0.248,0.11,0.0,0.165,0.09,0.052	0.053
1009	"AT4G14970"	NA	chr4	+	8557897	8558351	8557897	8558042	8558105	8558351	1009	21,19,18,13,15,17	0,0,2,2,0,0	21,11,14,24,17,3	2,0,0,0,0,0	212	149	1	1.0	1.0,1.0,0.863,0.82,1.0,1.0	0.881,1.0,1.0,1.0,1.0,1.0	-0.033
1010	"AT4G14970"	NA	chr4	+	8557897	8558351	8557897	8558042	8558129	8558351	1010	21,25,23,14,15,19	0,2,1,0,0,0	23,11,15,28,18,5	0,2,1,4,0,0	236	149	1	1.0	1.0,0.888,0.936,1.0,1.0,1.0	1.0,0.776,0.904,0.815,1.0,1.0	0.055
1011	"AT4G14746"	NA	chr4	-	8463057	8463497	8463057	8463183	8463410	8463497	1011	33,62,37,50,87,55	238,389,316,289,553,408	42,24,33,80,94,24	286,220,250,370,416,143	376	149	1	1.0	0.052,0.059,0.044,0.064,0.059,0.051	0.055,0.041,0.05,0.079,0.082,0.062	-0.007
1012	"AT4G14740"	NA	chr4	-	8450157	8450775	8450157	8450455	8450536	8450775	1012	81,96,91,94,109,83	3,3,12,8,6,6	92,82,84,109,126,35	6,0,2,2,8,1	230	149	1	1.0	0.946,0.954,0.831,0.884,0.922,0.9	0.909,1.0,0.965,0.972,0.911,0.958	-0.046
1013	"AT4G14720"	NA	chr4	-	8431972	8432717	8431972	8432459	8432526	8432717	1013	21,30,42,31,20,27	192,297,317,224,315,305	23,12,15,36,29,12	263,181,237,335,348,106	216	149	1	1.0	0.07,0.065,0.084,0.087,0.042,0.058	0.057,0.044,0.042,0.069,0.054,0.072	0.011
1014	"AT4G14713"	NA	chr4	-	8427174	8427491	8427174	8427362	8427427	8427491	1014	10,7,12,11,16,8	44,81,69,49,64,92	9,5,11,14,19,2	45,52,46,77,61,22	214	149	1	1.0	0.137,0.057,0.108,0.135,0.148,0.057	0.122,0.063,0.143,0.112,0.178,0.06	-0.006
1015	"AT4G14713"	NA	chr4	-	8427427	8427742	8427427	8427491	8427682	8427742	1015	18,16,13,8,21,4	41,68,64,55,63,70	4,4,8,17,18,2	41,38,47,69,60,21	340	149	1	1.0	0.161,0.093,0.082,0.06,0.127,0.024	0.041,0.044,0.069,0.097,0.116,0.04	0.023
1016	"AT4G14713"	NA	chr4	-	8427427	8428205	8427427	8427742	8428108	8428205	1016	19,12,27,11,25,6	59,65,47,53,75,67	15,5,8,21,14,10	38,37,52,68,73,19	515	149	1	1.0	0.085,0.051,0.143,0.057,0.088,0.025	0.102,0.038,0.043,0.082,0.053,0.132	-0.0
1017	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8341935	8342238	1017	20,21,16,10,17,11	11,15,18,12,26,8	15,16,13,32,25,4	16,13,7,23,7,5	606	149	1	1.0	0.309,0.256,0.179,0.17,0.138,0.253	0.187,0.232,0.313,0.255,0.468,0.164	-0.052
1018	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342197	8342238	1018	27,31,23,19,32,27	20,18,17,13,31,24	22,22,16,49,34,14	21,14,20,25,18,6	868	149	1	1.0	0.188,0.228,0.188,0.201,0.151,0.162	0.152,0.212,0.121,0.252,0.245,0.286	-0.025
1019	"AT4G14520"	NA	chr4	+	8341935	8342238	8341935	8342045	8342197	8342238	1019	9,12,9,10,17,16	9,2,4,6,10,12	7,7,5,21,12,12	5,5,2,8,3,2	301	149	0.92510358169	1.0	0.331,0.748,0.527,0.452,0.457,0.398	0.409,0.409,0.553,0.565,0.664,0.748	-0.072
1020	"AT4G14520"	NA	chr4	+	8341935	8343258	8341935	8342238	8342453	8343258	1020	9,5,3,7,10,7	26,29,32,26,40,32	8,7,8,14,15,10	21,15,17,33,31,9	364	149	1	1.0	0.124,0.066,0.037,0.099,0.093,0.082	0.135,0.16,0.162,0.148,0.165,0.313	-0.097
1021	"AT4G14410"	NA	chr4	+	8299777	8300764	8299777	8300132	8300298	8300764	1021	54,64,51,31,74,50	10,34,13,8,39,23	47,25,31,60,62,20	17,2,19,22,17,4	315	149	1	1.0	0.719,0.471,0.65,0.647,0.473,0.507	0.567,0.855,0.436,0.563,0.633,0.703	-0.048
1022	"AT4G14385"	NA	chr4	-	8287347	8287544	8287347	8287430	8287516	8287544	1022	50,85,50,40,58,60	238,323,351,250,424,297	48,35,37,54,66,19	262,200,218,280,379,120	235	149	1	1.0	0.118,0.143,0.083,0.092,0.08,0.114	0.104,0.1,0.097,0.109,0.099,0.091	0.005
1023	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287430	8288078	8288148	1023	129,218,144,105,221,187	4,9,9,6,9,5	127,92,109,161,186,73	9,5,4,3,6,0	797	149	1	1.0	0.858,0.819,0.749,0.766,0.821,0.875	0.725,0.775,0.836,0.909,0.853,1.0	-0.035
1024	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287544	8288078	8288148	1024	104,181,126,86,201,155	244,339,359,251,418,312	107,88,94,146,153,68	260,205,200,261,362,112	683	149	1	1.0	0.085,0.104,0.071,0.07,0.095,0.098	0.082,0.086,0.093,0.109,0.084,0.117	-0.008
1026	"AT4G14340"	NA	chr4	-	8248886	8249351	8248886	8249023	8249287	8249351	1026	37,22,29,26,37,26	190,267,259,192,278,270	34,39,24,28,41,8	183,151,184,236,268,102	413	149	1	1.0	0.066,0.029,0.039,0.047,0.046,0.034	0.063,0.085,0.045,0.041,0.052,0.028	-0.009
1027	"AT5G41610"	NA	chr5	-	16639866	16641206	16639866	16640868	16640951	16641206	1027	12,20,18,7,18,18	12,17,16,5,17,18	12,12,8,22,14,13	9,5,5,6,2,3	232	149	0.0563211810658	1.0	0.391,0.43,0.419,0.473,0.405,0.391	0.461,0.607,0.507,0.702,0.818,0.736	-0.22
1028	"AT4G13890"	NA	chr4	-	8031971	8032564	8031971	8032387	8032462	8032564	1028	0,6,5,1,2,5	12,17,30,13,14,51	0,0,1,3,1,0	6,2,1,24,8,0	224	149	1	1.0	0.0,0.19,0.1,0.049,0.087,0.061	0.0,0.0,0.399,0.077,0.077,NA	-0.029
1029	"AT4G13810"	NA	chr4	-	8006851	8007597	8006851	8006952	8007056	8007597	1029	6,4,0,1,0,1	6,2,8,4,10,9	3,1,0,6,0,0	6,7,10,14,5,6	253	149	1	1.0	0.371,0.541,0.0,0.128,0.0,0.061	0.227,0.078,0.0,0.202,0.0,0.0	0.099
1030	"AT4G13410"	NA	chr4	-	7793028	7793681	7793028	7793228	7793567	7793681	1030	0,0,0,1,1,0	1,7,5,0,0,1	0,3,2,5,2,0	6,9,7,13,7,5	488	149	1	1.0	0.0,0.0,0.0,1.0,1.0,0.0	0.0,0.092,0.08,0.105,0.08,0.0	0.274
1031	"AT4G13410"	NA	chr4	-	7794520	7795013	7794520	7794773	7794914	7795013	1031	0,0,1,0,0,0	0,1,3,1,3,2	0,0,0,0,1,0	5,7,5,7,3,0	290	149	1	1.0	NA,0.0,0.146,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.146,NA	0.0
1032	"AT5G36740"	NA	chr5	+	14464204	14465008	14464204	14464304	14464794	14465008	1032	1,2,1,2,2,2	2,2,8,3,5,2	0,1,1,2,0,0	0,3,6,9,3,1	639	149	1	1.0	0.104,0.189,0.028,0.135,0.085,0.189	NA,0.072,0.037,0.049,0.0,0.0	0.09
1033	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7753737	7754912	1033	31,36,42,39,60,33	2,1,0,2,7,2	68,88,80,112,106,46	0,1,0,0,2,5	253	149	1	1.0	0.901,0.955,1.0,0.92,0.835,0.907	1.0,0.981,1.0,1.0,0.969,0.844	-0.046
1034	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7754228	7754912	1034	79,132,143,116,171,90	4,24,17,6,21,9	251,215,186,293,312,113	35,25,30,41,77,20	744	149	0.837691029088	1.0	0.798,0.524,0.628,0.795,0.62,0.667	0.59,0.633,0.554,0.589,0.448,0.531	0.115
1035	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7754021	7754228	7754912	1035	36,73,89,51,77,43	3,13,9,11,24,4	144,100,77,140,134,38	19,21,28,15,31,29	356	149	1	1.0	0.834,0.702,0.805,0.66,0.573,0.818	0.76,0.666,0.535,0.796,0.644,0.354	0.106
1037	"AT4G13260"	NA	chr4	-	7722167	7722641	7722167	7722290	7722392	7722641	1037	3,3,4,4,2,0	8,18,10,10,10,12	5,3,1,13,9,1	15,17,13,9,8,5	251	149	1	1.0	0.182,0.09,0.192,0.192,0.106,0.0	0.165,0.095,0.044,0.462,0.4,0.106	-0.085
1038	"AT4G27620"	NA	chr4	-	13788765	13790245	13788765	13789747	13790143	13790245	1038	34,22,16,12,17,19	109,168,94,94,155,143	35,45,17,50,62,14	114,97,107,116,163,53	545	149	1	1.0	0.079,0.035,0.044,0.034,0.029,0.035	0.077,0.113,0.042,0.105,0.094,0.067	-0.04
1039	"AT4G13190"	NA	chr4	-	7659336	7660294	7659336	7659737	7659902	7660294	1039	0,0,0,0,1,0	1,1,4,9,0,6	0,0,0,0,0,0	0,0,0,11,0,3	314	149	1	1.0	0.0,0.0,0.0,0.0,1.0,0.0	NA,NA,NA,0.0,NA,0.0	0.167
1040	"AT4G13190"	NA	chr4	-	7660472	7660939	7660472	7660662	7660748	7660939	1040	0,0,4,0,0,0	1,6,12,4,2,1	0,0,0,1,0,0	0,5,2,10,9,0	235	149	1	1.0	0.0,0.0,0.174,0.0,0.0,0.0	NA,0.0,0.0,0.06,0.0,NA	0.014
1041	"AT4G13190"	NA	chr4	-	7660472	7661514	7660472	7660939	7661012	7661514	1041	0,0,6,0,0,0	2,0,5,2,1,5	0,0,0,0,0,0	4,0,1,3,1,0	222	149	1	1.0	0.0,NA,0.446,0.0,0.0,0.0	0.0,NA,0.0,0.0,0.0,NA	0.089
1042	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637657	7637726	1042	13,30,20,11,34,31	10,6,7,7,7,16	15,16,13,15,28,2	18,16,17,12,11,9	277	149	0.0667202186597	1.0	0.412,0.729,0.606,0.458,0.723,0.51	0.31,0.35,0.291,0.402,0.578,0.107	0.233
1043	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637446	7637662	7637726	1043	90,132,129,82,147,101	4,1,3,7,0,3	158,88,144,147,164,52	11,21,6,21,15,3	365	149	0.108863056155	1.0	0.902,0.982,0.946,0.827,1.0,0.932	0.854,0.631,0.907,0.741,0.817,0.876	0.127
1044	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637662	7637726	1044	12,15,12,10,21,22	43,113,84,62,92,72	10,15,13,16,24,4	112,68,71,104,138,46	282	149	1	1.0	0.129,0.066,0.07,0.079,0.108,0.139	0.045,0.104,0.088,0.075,0.084,0.044	0.025
1045	"AT4G13100"	NA	chr4	-	7637036	7637969	7637036	7637726	7637896	7637969	1045	41,88,104,47,116,59	12,17,13,19,12,12	148,123,108,135,160,58	18,9,16,25,34,5	319	149	1	1.0	0.615,0.707,0.789,0.536,0.819,0.697	0.793,0.865,0.759,0.716,0.687,0.844	-0.084
1046	"AT5G03560"	NA	chr5	-	900837	902235	900837	901168	901424	902235	1046	42,97,61,63,74,58	4,23,13,4,27,5	78,46,59,90,109,33	18,23,19,22,41,10	405	149	0.305797577891	1.0	0.794,0.608,0.633,0.853,0.502,0.81	0.615,0.424,0.533,0.601,0.494,0.548	0.164
1047	"AT4G13040"	NA	chr4	+	7614071	7614350	7614071	7614142	7614219	7614350	1047	5,8,12,7,14,12	154,228,188,178,324,211	8,9,7,11,22,11	197,130,161,236,347,119	226	149	1	1.0	0.021,0.023,0.04,0.025,0.028,0.036	0.026,0.044,0.028,0.03,0.04,0.057	-0.009
1048	"AT4G13040"	NA	chr4	+	7615020	7615955	7615020	7615142	7615215	7615955	1048	37,72,60,48,94,75	145,254,162,176,234,195	110,65,88,132,130,57	175,169,187,228,291,83	222	149	1	1.0	0.146,0.16,0.199,0.155,0.212,0.205	0.297,0.205,0.24,0.28,0.231,0.316	-0.082
1049	"AT4G12990"	NA	chr4	-	7594229	7594839	7594229	7594672	7594775	7594839	1049	15,26,24,19,30,11	27,50,27,36,41,48	22,12,7,28,28,7	43,25,19,30,35,5	252	149	1	1.0	0.247,0.235,0.345,0.238,0.302,0.119	0.232,0.221,0.179,0.356,0.321,0.453	-0.046
1050	"AT4G12990"	NA	chr4	-	7594775	7595535	7594775	7594839	7595238	7595535	1050	43,40,51,42,66,48	30,72,37,43,71,52	28,32,34,39,38,17	58,45,29,39,59,16	548	149	1	1.0	0.28,0.131,0.273,0.21,0.202,0.201	0.116,0.162,0.242,0.214,0.149,0.224	0.032
1051	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7594839	7595823	7595999	1051	207,254,213,160,305,260	11,32,7,9,17,3	135,116,135,216,230,113	9,2,4,9,11,0	1133	149	1	1.0	0.712,0.511,0.8,0.7,0.702,0.919	0.664,0.884,0.816,0.759,0.733,1.0	-0.085
1052	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7595535	7595823	7595999	1052	97,134,81,74,118,150	30,40,17,26,46,29	52,50,41,114,102,62	28,23,23,31,26,9	437	149	1	1.0	0.524,0.533,0.619,0.492,0.467,0.638	0.388,0.426,0.378,0.556,0.572,0.701	0.042
