ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1464	"AT3G48780"	NA	chr3	+	18092180	18093252	18092180	18092708	18092855	18093252	1464	2,3	0,1	1,1	0,0	296	149	1	1.0	1.0,0.602	1.0,1.0	-0.199
1465	"AT3G48500"	NA	chr3	+	17963504	17963747	17963504	17963586	17963673	17963747	1465	4,7	450,387	0,9	280,432	236	149	1	1.0	0.006,0.011	0.0,0.013	0.002
1466	"AT3G48360"	NA	chr3	-	17907766	17909312	17907766	17908629	17908971	17909312	1466	4479,4997	7126,7841	2587,4518	4175,7246	491	149	1	1.0	0.16,0.162	0.158,0.159	0.003
1467	"AT3G48360"	NA	chr3	-	17909584	17910235	17909584	17909888	17910092	17910235	1467	1871,2067	4219,4422	1019,1798	2270,4247	353	149	1	1.0	0.158,0.165	0.159,0.152	0.006
1469	"AT3G48190"	NA	chr3	+	17814186	17814422	17814186	17814285	17814375	17814422	1469	8,10	27,19	21,36	24,28	239	149	0.0969436710754	1.0	0.156,0.247	0.353,0.445	-0.198
1470	"AT3G48190"	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1470	74,59	36,73	85,111	20,48	427	149	0.173327769469	1.0	0.418,0.22	0.597,0.447	-0.203
1471	"AT3G48070"	NA	chr3	+	17750711	17751091	17750711	17750952	17751024	17751091	1471	7,12	208,244	5,27	114,207	221	149	1	1.0	0.022,0.032	0.029,0.081	-0.028
1472	"AT3G48040"	NA	chr3	+	17732804	17733075	17732804	17732870	17732971	17733075	1472	18,27	64,80	7,29	25,32	250	149	1	1.0	0.144,0.167	0.143,0.351	-0.091
1474	"AT3G47990"	NA	chr3	-	17715329	17715554	17715329	17715403	17715487	17715554	1474	117,148	140,140	92,197	53,111	233	149	0.17949065468	1.0	0.348,0.403	0.526,0.532	-0.154
1475	"AT3G47990"	NA	chr3	-	17715329	17715890	17715329	17715554	17715851	17715890	1475	42,76	165,204	25,52	93,158	446	149	1	1.0	0.078,0.111	0.082,0.099	0.004
1476	"AT3G47790"	NA	chr3	+	17629743	17630212	17629743	17630056	17630147	17630212	1476	8,11	12,21	3,6	14,21	240	149	0.626466743776	1.0	0.293,0.245	0.117,0.151	0.135
1477	"AT3G47790"	NA	chr3	+	17633055	17633341	17633055	17633161	17633252	17633341	1477	41,58	23,41	22,32	29,35	240	149	0.414407571126	1.0	0.525,0.468	0.32,0.362	0.156
1478	"AT3G47490"	NA	chr3	+	17500098	17500568	17500098	17500137	17500483	17500568	1478	205,170	407,360	91,204	226,372	495	149	1	1.0	0.132,0.124	0.108,0.142	0.003
1479	"AT3G47160"	NA	chr3	-	17360994	17361668	17360994	17361145	17361630	17361668	1479	75,87	2,7	55,87	1,6	634	149	1	1.0	0.898,0.745	0.928,0.773	-0.029
1480	"AT3G47040"	NA	chr3	-	17324101	17325014	17324101	17324724	17324812	17325014	1480	3,1	49,37	0,0	7,15	237	149	1	1.0	0.037,0.017	0.0,0.0	0.027
1481	"AT5G51790"	NA	chr5	+	21040052	21040875	21040052	21040406	21040510	21040875	1481	49,47	92,80	20,51	43,61	253	149	1	1.0	0.239,0.257	0.215,0.33	-0.025
1482	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296973	17297152	17297410	1482	37,30	6,5	7,19	3,2	328	149	1	1.0	0.737,0.732	0.515,0.812	0.071
1483	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296986	17297152	17297410	1483	29,28	60,49	6,8	28,47	315	149	0.533670985292	1.0	0.186,0.213	0.092,0.075	0.116
1484	"AT3G46930"	NA	chr3	+	17285921	17286957	17285921	17285997	17286331	17286957	1484	190,153	13,13	87,162	9,20	483	149	1	1.0	0.818,0.784	0.749,0.714	0.069
1485	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287615	17288032	1485	5,2	2,2	3,2	0,5	205	149	0.932138404072	1.0	0.645,0.421	1.0,0.225	-0.08
1486	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287732	17288032	1486	17,10	89,89	8,7	45,82	322	149	1	1.0	0.081,0.049	0.076,0.038	0.008
1487	"AT5G09850"	NA	chr5	-	3062650	3063600	3062650	3063105	3063368	3063600	1487	253,283	21,17	96,184	11,13	412	149	1	1.0	0.813,0.858	0.759,0.837	0.037
1488	"AT3G46658"	NA	chr3	+	17189302	17191349	17189302	17189845	17190003	17191349	1488	17,42	16,12	13,20	9,12	307	149	1	1.0	0.34,0.629	0.412,0.447	0.055
1489	"AT3G46590"	NA	chr3	+	17154993	17155571	17154993	17155190	17155277	17155571	1489	44,59	447,458	31,62	222,473	236	149	1	1.0	0.059,0.075	0.081,0.076	-0.011
1490	"AT3G46500"	NA	chr3	+	17120350	17120868	17120350	17120585	17120678	17120868	1490	7,4	7,4	0,1	1,17	242	149	0.00131464970923	0.07787143439691524	0.381,0.381	0.0,0.035	0.363
1491	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121102	17121154	1491	4,0	13,2	0,0	2,18	212	149	1	1.0	0.178,0.0	0.0,0.0	0.089
1492	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121122	17121154	1492	4,2	4,2	5,1	3,12	232	149	0.526041529096	1.0	0.391,0.391	0.517,0.051	0.107
1493	"AT3G46500"	NA	chr3	+	17121919	17122432	17121919	17121976	17122087	17122432	1493	4,3	41,33	0,4	40,53	260	149	1	1.0	0.053,0.05	0.0,0.041	0.031
1494	"AT3G46500"	NA	chr3	+	17122087	17122432	17122087	17122133	17122352	17122432	1494	21,12	27,23	21,38	39,37	368	149	1	1.0	0.239,0.174	0.179,0.294	-0.03
1495	"AT3G46490"	NA	chr3	+	17119004	17119286	17119004	17119050	17119206	17119286	1495	22,23	62,44	13,19	13,31	305	149	1	1.0	0.148,0.203	0.328,0.23	-0.104
1496	"AT5G62950"	NA	chr5	-	25262178	25262750	25262178	25262495	25262597	25262750	1496	21,36	242,288	10,17	123,230	251	149	1	1.0	0.049,0.069	0.046,0.042	0.015
1497	"AT5G62950"	NA	chr5	-	25263025	25263905	25263025	25263154	25263370	25263905	1497	113,85	51,49	58,112	18,29	365	149	0.356825764776	1.0	0.475,0.415	0.568,0.612	-0.145
1498	"AT3G46370"	NA	chr3	+	17051519	17052313	17051519	17051644	17051772	17052313	1498	3,0	2,0	2,1	0,0	277	149	1	1.0	0.447,NA	1.0,1.0	-0.553
1499	"AT5G43990"	NA	chr5	+	17698815	17698999	17698815	17698872	17698960	17698999	1499	1,2	7,8	0,4	4,6	237	149	1	1.0	0.082,0.136	0.0,0.295	-0.038
1500	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969447	16969522	1500	29,17	33,36	17,28	19,34	227	149	1	1.0	0.366,0.237	0.37,0.351	-0.059
1501	"AT3G46200"	NA	chr3	+	16970400	16970781	16970400	16970544	16970622	16970781	1501	10,14	78,72	16,17	23,54	227	149	0.553626049703	1.0	0.078,0.113	0.313,0.171	-0.146
1503	"AT3G46110"	NA	chr3	+	16932647	16933813	16932647	16933355	16933488	16933813	1503	5,4	42,36	6,2	7,14	282	149	1	1.0	0.059,0.055	0.312,0.07	-0.134
1504	"AT4G32060"	NA	chr4	+	15502820	15503593	15502820	15503117	15503230	15503593	1504	3394,3393	6,2	1977,3501	3,6	262	149	1	1.0	0.997,0.999	0.997,0.997	0.001
1505	"AT3G45970"	NA	chr3	+	16896165	16896729	16896165	16896358	16896434	16896729	1505	32,23	234,353	10,41	127,221	225	149	1	1.0	0.083,0.041	0.05,0.109	-0.018
1506	"AT3G45960"	NA	chr3	+	16892701	16893329	16892701	16892946	16893034	16893329	1506	2,3	9,12	2,0	11,5	237	149	1	1.0	0.123,0.136	0.103,0.0	0.078
1507	"AT3G45740"	NA	chr3	+	16790760	16791134	16790760	16790936	16791030	16791134	1507	55,47	117,126	39,73	71,126	243	149	1	1.0	0.224,0.186	0.252,0.262	-0.052
1508	"AT1G01448"	NA	chr1	+	165448	166353	165448	165656	165768	166353	1508	265,258	37,56	166,216	34,69	261	149	1	1.0	0.803,0.725	0.736,0.641	0.076
1510	"AT2G06200"	NA	chr2	+	2426238	2426848	2426238	2426535	2426628	2426848	1510	4,0	7,1	0,0	1,5	242	149	1	1.0	0.26,0.0	0.0,0.0	0.13
1511	"AT3G13300"	NA	chr3	+	4303824	4304798	4303824	4304100	4304205	4304798	1511	437,410	112,87	165,342	43,96	254	149	1	1.0	0.696,0.734	0.692,0.676	0.031
1512	"AT3G13300"	NA	chr3	+	4308875	4309554	4308875	4309040	4309428	4309554	1512	21,36	479,559	19,26	266,504	537	149	1	1.0	0.012,0.018	0.019,0.014	-0.002
1513	"AT2G05840"	NA	chr2	+	2235407	2235752	2235407	2235503	2235692	2235752	1513	29,30	1125,1123	13,14	525,1174	338	149	1	1.0	0.011,0.012	0.011,0.005	0.003
1514	"AT2G05830"	NA	chr2	+	2229538	2229966	2229538	2229830	2229910	2229966	1514	56,62	428,387	53,75	141,358	229	149	1	1.0	0.078,0.094	0.197,0.12	-0.073
1515	"AT1G20910"	NA	chr1	-	7276942	7277489	7276942	7277304	7277396	7277489	1515	3,3	156,145	1,3	95,136	241	149	1	1.0	0.012,0.013	0.006,0.013	0.003
1516	"AT2G27340"	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1516	133,129	19,37	148,280	2,8	434	149	2.28447464115e-05	0.00234920142264925	0.706,0.545	0.962,0.923	-0.317
1517	"AT1G16825"	NA	chr1	+	5759649	5760140	5759649	5759791	5760070	5760140	1517	18,20	54,75	3,23	46,88	428	149	1	1.0	0.104,0.085	0.022,0.083	0.042
1518	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026610	2026649	2027283	1518	9880,12853	2,9	6354,11928	3,4	188	149	1	1.0	1.0,0.999	0.999,1.0	0.0
1519	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026628	2026649	2027283	1519	6697,8841	3149,4008	4435,8250	2129,3846	170	149	1	1.0	0.651,0.659	0.646,0.653	0.006
1520	"AT2G37290"	NA	chr2	-	15659045	15659292	15659045	15659138	15659240	15659292	1520	5,5	5,14	0,8	9,11	251	149	1	1.0	0.372,0.175	0.0,0.302	0.122
1521	"AT2G40095"	NA	chr2	+	16744386	16745152	16744386	16744609	16744795	16745152	1521	34,39	106,162	11,28	50,111	335	149	1	1.0	0.125,0.097	0.089,0.101	0.016
1522	"AT2G05380"	NA	chr2	+	1967542	1968037	1967542	1967635	1967677	1968037	1522	58757,75456	5480,6762	33034,65947	3352,6122	191	149	1	1.0	0.893,0.897	0.885,0.894	0.006
1523	"AT5G56700"	NA	chr5	+	22941950	22943077	22941950	22942829	22942936	22943077	1523	3,0	0,0	1,0	1,0	256	149	1	1.0	1.0,NA	0.368,NA	0.632
1524	"AT2G05310"	NA	chr2	-	1933165	1933917	1933165	1933535	1933847	1933917	1524	480,332	1361,1039	296,639	901,1609	461	149	1	1.0	0.102,0.094	0.096,0.114	-0.007
1525	"AT2G47020"	NA	chr2	-	19320089	19320458	19320089	19320284	19320362	19320458	1525	109,79	106,118	60,96	67,102	227	149	1	1.0	0.403,0.305	0.37,0.382	-0.022
1526	"AT3G09745"	NA	chr3	+	22988626	22989484	22988626	22989030	22989179	22989484	1526	175,180	5,7	64,147	14,13	298	149	0.288472176381	1.0	0.946,0.928	0.696,0.85	0.164
1527	"AT3G09745"	NA	chr3	+	22989937	22990967	22989937	22990167	22990293	22990967	1527	103,108	12,8	41,89	14,14	275	149	0.477062989031	1.0	0.823,0.88	0.613,0.775	0.157
1529	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20562788	20563269	1529	24,34	0,2	25,45	0,2	308	149	1	1.0	1.0,0.892	1.0,0.916	-0.012
1530	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20563085	20563269	1530	34,45	46,57	34,58	23,62	605	149	1	1.0	0.154,0.163	0.267,0.187	-0.069
1532	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1161669	1161729	1532	10,17	10,19	9,18	7,13	522	149	1	1.0	0.222,0.203	0.268,0.283	-0.063
1535	"AT2G03600"	NA	chr2	+	1097271	1097729	1097271	1097396	1097590	1097729	1535	4,0	0,0	0,0	0,1	343	149	1	1.0	1.0,NA	NA,0.0	1.0
1537	"AT3G27870"	NA	chr3	+	10330590	10332743	10330590	10331342	10331406	10332743	1537	7,5	22,24	0,0	11,15	213	149	0.600803053186	1.0	0.182,0.127	0.0,0.0	0.154
1538	"AT3G27870"	NA	chr3	+	10334413	10335490	10334413	10334605	10334676	10335490	1538	0,2	40,54	2,4	9,55	220	149	1	1.0	0.0,0.024	0.131,0.047	-0.077
1539	"AT2G23080"	NA	chr2	+	9828942	9829146	9828942	9829006	9829077	9829146	1539	10,8	201,200	5,11	89,173	220	149	1	1.0	0.033,0.026	0.037,0.041	-0.01
1540	"AT2G03530"	NA	chr2	+	1071508	1072403	1071508	1072187	1072264	1072403	1540	6,12	47,39	7,14	13,42	226	149	1	1.0	0.078,0.169	0.262,0.18	-0.098
1541	"AT2G03280"	NA	chr2	-	997430	997763	997430	997593	997674	997763	1541	9,11	30,34	6,7	15,39	230	149	1	1.0	0.163,0.173	0.206,0.104	0.013
1542	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744051	24744193	24744350	1542	251,276	27,12	113,237	0,1	291	149	0.596361796266	1.0	0.826,0.922	1.0,0.992	-0.122
1543	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744078	24744193	24744350	1543	95,96	543,554	38,89	250,513	264	149	1	1.0	0.09,0.089	0.079,0.089	0.006
1544	"AT5G20860"	NA	chr5	-	7077754	7078345	7077754	7077829	7077913	7078345	1544	17,34	0,0	11,17	1,0	233	149	1	1.0	1.0,1.0	0.876,1.0	0.062
1546	"AT1G11500"	NA	chr1	+	3870678	3871244	3870678	3870931	3871017	3871244	1546	2,2	8,14	0,0	3,7	235	149	1	1.0	0.137,0.083	0.0,0.0	0.11
1547	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220105	22220214	1547	6,57	161,384	6,29	146,267	423	149	1	1.0	0.013,0.05	0.014,0.037	0.006
1548	"AT2G02960"	NA	chr2	-	862610	862893	862610	862700	862806	862893	1548	19,17	463,477	17,20	235,545	255	149	1	1.0	0.023,0.02	0.041,0.021	-0.01
1549	"AT2G02960"	NA	chr2	-	863782	864452	863782	863995	864247	864452	1549	616,552	64,67	347,627	35,61	401	149	1	1.0	0.781,0.754	0.787,0.792	-0.022
1550	"AT2G02960"	NA	chr2	-	863782	864452	863782	864020	864247	864452	1550	543,481	51,32	299,536	6,19	376	149	0.912086710904	1.0	0.808,0.856	0.952,0.918	-0.103
1551	"AT1G21360"	NA	chr1	+	7481183	7481735	7481183	7481533	7481679	7481735	1551	20,20	156,114	6,25	43,144	295	149	1	1.0	0.061,0.081	0.066,0.081	-0.003
1552	"AT1G21360"	NA	chr1	+	7482598	7483055	7482598	7482734	7482911	7483055	1552	15,42	213,282	18,31	173,358	326	149	1	1.0	0.031,0.064	0.045,0.038	0.006
1553	"AT2G02910"	NA	chr2	-	849163	849703	849163	849388	849542	849703	1553	16,26	16,26	10,18	21,22	303	149	1	1.0	0.33,0.33	0.19,0.287	0.092
1554	"AT4G31408"	NA	chr4	-	15241686	15242987	15241686	15242754	15242865	15242987	1554	0,11	8,1	0,2	5,1	260	149	0.628110559007	1.0	0.0,0.863	0.0,0.534	0.164
1555	"AT2G02780"	NA	chr2	-	782272	782504	782272	782387	782466	782504	1555	12,22	152,163	15,8	159,186	228	149	1	1.0	0.049,0.081	0.058,0.027	0.022
1556	"AT2G02710"	NA	chr2	-	758692	759160	758692	758952	759090	759160	1556	164,239	897,1039	130,256	454,945	287	149	1	1.0	0.087,0.107	0.129,0.123	-0.029
1557	"AT2G02710"	NA	chr2	-	759248	759457	759248	759304	759377	759457	1557	137,163	1550,1604	116,200	758,1293	222	149	1	1.0	0.056,0.064	0.093,0.094	-0.034
1559	"AT2G02410"	NA	chr2	+	633208	633524	633208	633280	633399	633524	1559	25,6	148,160	10,15	43,77	268	149	1	1.0	0.086,0.02	0.114,0.098	-0.053
1561	"AT2G02410"	NA	chr2	+	633872	634081	633872	633942	634026	634081	1561	15,10	259,222	4,6	112,166	233	149	1	1.0	0.036,0.028	0.022,0.023	0.01
1562	"AT2G02410"	NA	chr2	+	634026	634260	634026	634081	634176	634260	1562	29,18	197,170	17,25	71,118	244	149	1	1.0	0.082,0.061	0.128,0.115	-0.05
1563	"AT2G02410"	NA	chr2	+	634026	634378	634026	634260	634339	634378	1563	83,50	193,166	14,32	69,145	228	149	1	1.0	0.219,0.164	0.117,0.126	0.07
1564	"AT2G18860"	NA	chr2	+	8164741	8165503	8164741	8165332	8165403	8165503	1564	11,10	261,232	5,9	86,184	220	149	1	1.0	0.028,0.028	0.038,0.032	-0.007
1565	"AT3G62800"	NA	chr3	-	23225525	23226203	23225525	23226011	23226089	23226203	1565	155,176	15,13	93,147	1,1	227	149	1	1.0	0.872,0.899	0.984,0.99	-0.102
1566	"AT2G43700"	NA	chr2	+	18115895	18118844	18115895	18115999	18116612	18118844	1566	6,4	19,16	4,2	4,26	762	149	1	1.0	0.058,0.047	0.164,0.015	-0.037
1567	"AT1G25098"	NA	chr1	+	8813191	8814461	8813191	8813245	8813919	8814461	1567	1,1	1,1	0,1	0,0	823	149	1	1.0	0.153,0.153	NA,1.0	-0.847
1568	"AT3G13340"	NA	chr3	+	4331530	4332513	4331530	4331797	4332344	4332513	1568	256,306	3,8	193,345	0,4	696	149	1	1.0	0.948,0.891	1.0,0.949	-0.055
1569	"AT2G01275"	NA	chr2	-	143563	144136	143563	143845	144069	144136	1569	6,4	1,2	1,2	0,1	373	149	0.206151636569	1.0	0.706,0.444	1.0,0.444	-0.147
1570	"AT3G14720"	NA	chr3	+	4948016	4948365	4948016	4948118	4948204	4948365	1570	4,0	196,195	0,0	96,194	235	149	1	1.0	0.013,0.0	0.0,0.0	0.006
1571	"AT3G14720"	NA	chr3	+	4948016	4949042	4948016	4948365	4948508	4949042	1571	24,25	211,148	9,19	99,180	292	149	1	1.0	0.055,0.079	0.044,0.051	0.02
1572	"AT2G01260"	NA	chr2	-	136169	136851	136169	136255	136622	136851	1572	25,50	190,145	16,19	65,142	516	149	1	1.0	0.037,0.091	0.066,0.037	0.012
1573	"AT2G01180"	NA	chr2	-	106940	108810	106940	108114	108504	108810	1573	64,42	77,114	18,49	23,81	539	149	1	1.0	0.187,0.092	0.178,0.143	-0.021
1574	"AT5G45472"	NA	chr5	+	18421548	18425036	18421548	18424684	18424993	18425036	1574	405,463	51,30	264,461	18,52	458	149	1	1.0	0.721,0.834	0.827,0.743	-0.007
1575	"AT5G45472"	NA	chr5	+	18427334	18429122	18427334	18428867	18428953	18429122	1575	380,426	4,1	199,421	2,3	235	149	1	1.0	0.984,0.996	0.984,0.989	0.004
1576	"AT2G01100"	NA	chr2	+	81736	83217	81736	81800	82185	83217	1576	203,221	530,640	54,96	342,654	534	149	1	1.0	0.097,0.088	0.042,0.039	0.052
1577	"AT2G01060"	NA	chr2	-	74508	74907	74508	74585	74784	74907	1577	34,41	610,590	76,137	388,657	348	149	1	1.0	0.023,0.029	0.077,0.082	-0.053
1578	"AT2G29210"	NA	chr2	+	12560042	12561305	12560042	12560723	12560780	12561305	1578	342,291	105,112	238,414	78,129	206	149	1	1.0	0.702,0.653	0.688,0.699	-0.016
1579	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1579	33,35	378,366	11,51	229,388	215	149	1	1.0	0.057,0.062	0.032,0.083	0.002
1580	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1580	362,397	252,268	267,415	194,290	730	149	1	1.0	0.227,0.232	0.219,0.226	0.007
1582	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1582	17,23	9,4	12,20	0,6	262	149	0.564425309638	1.0	0.518,0.766	1.0,0.655	-0.185
1583	"AT2G00600"	NA	chr2	+	6523645	6524060	6523645	6523895	6524013	6524060	1583	20,23	0,2	13,20	2,4	267	149	0.200916405129	1.0	1.0,0.865	0.784,0.736	0.172
1584	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524774	6524932	1584	9,28	1,0	4,15	0,0	572	149	1	1.0	0.701,1.0	1.0,1.0	-0.149
1585	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524843	6524932	1585	9,30	0,1	5,20	0,0	641	149	1	1.0	1.0,0.875	1.0,1.0	-0.062
1586	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524846	6524932	1586	9,30	1,0	5,20	2,1	644	149	0.32179973696	1.0	0.676,1.0	0.366,0.822	0.244
1588	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1588	7,19	6,3	11,13	2,4	430	149	0.91171041047	1.0	0.288,0.687	0.656,0.53	-0.105
1589	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1589	10,21	20,9	11,16	2,13	444	149	0.714824893019	1.0	0.144,0.439	0.649,0.292	-0.179
1591	"AT2G03060"	NA	chr2	+	901898	902069	901898	901958	902050	902069	1591	8,4	37,60	1,0	34,42	241	149	1	1.0	0.118,0.04	0.018,0.0	0.07
1592	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1592	18,16	421,353	15,11	239,441	244	149	1	1.0	0.025,0.027	0.037,0.015	0.0
1593	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1593	87,78	24,18	45,94	20,41	459	149	0.531422489004	1.0	0.541,0.584	0.422,0.427	0.138
1594	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1594	47,51	146,150	28,61	68,125	419	149	1	1.0	0.103,0.108	0.128,0.148	-0.033
1595	"AT1G80860"	NA	chr1	-	30387977	30388681	30387977	30388302	30388378	30388681	1595	76,74	102,156	32,65	66,148	225	149	1	1.0	0.33,0.239	0.243,0.225	0.05
1596	"AT3G09410"	NA	chr3	-	2898133	2898582	2898133	2898350	2898436	2898582	1596	39,27	285,219	15,20	133,209	235	149	1	1.0	0.08,0.073	0.067,0.057	0.014
1597	"AT4G16280"	NA	chr4	-	9211428	9213665	9211428	9211511	9213586	9213665	1597	779,973	45,71	592,1121	39,67	2224	149	1	1.0	0.537,0.479	0.504,0.529	-0.008
1598	"AT4G16280"	NA	chr4	-	9214078	9214825	9214078	9214282	9214486	9214825	1598	1272,1109	48,26	781,1390	31,50	353	149	1	1.0	0.918,0.947	0.914,0.921	0.015
1599	"AT3G60500"	NA	chr3	+	22355767	22356164	22355767	22356006	22356105	22356164	1599	19,32	168,144	23,21	86,153	248	149	1	1.0	0.064,0.118	0.138,0.076	-0.016
1600	"AT2G00900"	NA	chr2	+	17753590	17754147	17753590	17753737	17753847	17754147	1600	0,0	6,0	4,2	0,4	259	149	1	1.0	0.0,NA	1.0,0.223	-0.612
1601	"AT2G37760"	NA	chr2	+	15831655	15832102	15831655	15831894	15831970	15832102	1601	87,107	116,134	46,127	61,115	225	149	1	1.0	0.332,0.346	0.333,0.422	-0.039
1602	"AT1G80190"	NA	chr1	+	30159026	30159550	30159026	30159332	30159439	30159550	1602	92,103	72,70	48,126	29,63	256	149	1	1.0	0.427,0.461	0.491,0.538	-0.07
1603	"AT1G80190"	NA	chr1	+	30159439	30159867	30159439	30159550	30159799	30159867	1603	40,36	252,211	23,59	80,160	398	149	1	1.0	0.056,0.06	0.097,0.121	-0.051
1604	"AT1G80000"	NA	chr1	+	30092806	30093661	30092806	30093078	30093160	30093661	1604	109,164	60,85	51,108	51,82	231	149	0.719899902629	1.0	0.54,0.554	0.392,0.459	0.122
1605	"AT1G79740"	NA	chr1	-	30005073	30006755	30005073	30006627	30006714	30006755	1605	10,9	97,121	1,4	95,120	236	149	1	1.0	0.061,0.045	0.007,0.021	0.039
1606	"AT1G79700"	NA	chr1	-	29993079	29993404	29993079	29993088	29993321	29993404	1606	528,553	943,920	272,454	487,851	382	149	1	1.0	0.179,0.19	0.179,0.172	0.009
1607	"AT4G26140"	NA	chr4	-	13242992	13243615	13242992	13243330	13243409	13243615	1607	59,43	96,74	29,72	45,54	228	149	0.94315069874	1.0	0.287,0.275	0.296,0.466	-0.1
1608	"AT4G26140"	NA	chr4	-	13242992	13243832	13242992	13243615	13243721	13243832	1608	6,28	79,79	15,18	23,56	255	149	1	1.0	0.042,0.172	0.276,0.158	-0.11
1609	"AT4G26140"	NA	chr4	-	13243919	13244223	13243919	13244030	13244113	13244223	1609	54,32	110,78	32,72	24,70	232	149	0.0482769424597	1.0	0.24,0.209	0.461,0.398	-0.205
1610	"AT4G26140"	NA	chr4	-	13243919	13244405	13243919	13244223	13244298	13244405	1610	65,40	82,72	28,65	29,65	224	149	1	1.0	0.345,0.27	0.391,0.399	-0.088
1611	"AT3G28956"	NA	chr3	-	10980400	10981187	10980400	10980932	10981034	10981187	1611	15,15	46,71	6,16	30,67	251	149	1	1.0	0.162,0.111	0.106,0.124	0.022
1612	"AT3G28956"	NA	chr3	-	10980400	10981187	10980400	10980932	10981114	10981187	1612	46,60	8,3	17,47	3,2	331	149	1	1.0	0.721,0.9	0.718,0.914	-0.006
1613	"AT3G28956"	NA	chr3	-	10981263	10981593	10981263	10981381	10981461	10981593	1613	6,16	57,86	0,11	29,44	229	149	1	1.0	0.064,0.108	0.0,0.14	0.016
1615	"AT1G80770"	NA	chr1	+	30355114	30355786	30355114	30355353	30355423	30355786	1615	34,34	142,152	17,37	83,163	219	149	1	1.0	0.14,0.132	0.122,0.134	0.008
1616	"AT1G80770"	NA	chr1	+	30355114	30355786	30355114	30355353	30355662	30355786	1616	53,56	5,7	35,58	3,8	458	149	1	1.0	0.775,0.722	0.791,0.702	0.002
1617	"AT1G80770"	NA	chr1	+	30355423	30355786	30355423	30355569	30355662	30355786	1617	18,25	168,196	21,23	105,200	242	149	1	1.0	0.062,0.073	0.11,0.066	-0.02
1618	"AT1G79590"	NA	chr1	+	29946184	29946467	29946184	29946280	29946385	29946467	1618	419,364	19,27	190,381	12,32	254	149	1	1.0	0.928,0.888	0.903,0.875	0.019
1619	"AT1G79580"	NA	chr1	-	29942735	29943498	29942735	29942977	29943246	29943498	1619	1,5	2,0	0,0	0,1	418	149	1	1.0	0.151,1.0	NA,0.0	0.576
1620	"AT1G79580"	NA	chr1	-	29942735	29943498	29942735	29942977	29943257	29943498	1620	1,5	0,4	0,0	0,1	429	149	1	1.0	1.0,0.303	NA,0.0	0.651
1621	"AT5G15390"	NA	chr5	+	4996759	4997033	4996759	4996821	4996894	4997033	1621	19,18	189,177	15,21	74,127	222	149	1	1.0	0.063,0.064	0.12,0.1	-0.046
1624	"AT2G41160"	NA	chr2	-	17156818	17157158	17156818	17156920	17157006	17157158	1624	11,17	226,188	2,30	96,169	235	149	1	1.0	0.03,0.054	0.013,0.101	-0.015
1625	"AT1G78960"	NA	chr1	+	29696393	29696925	29696393	29696502	29696707	29696925	1625	2,4	1,1	0,5	0,0	354	149	1	1.0	0.457,0.627	NA,1.0	-0.458
1626	"AT1G78960"	NA	chr1	+	29700554	29701410	29700554	29700638	29700901	29701410	1626	34,27	88,83	34,37	47,101	412	149	1	1.0	0.123,0.105	0.207,0.117	-0.048
