ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
736	"AT4G13720"	NA	chr4	-	7968212	7968222	7967782	7967814	7968329	7968393	736	470,440	3,7	246,435	4,3	159	149	1	1.0	0.993,0.983	0.983,0.993	0.0
737	"AT4G13720"	NA	chr4	-	7968329	7968393	7967782	7967814	7968605	7968670	737	202,244	20,6	124,201	4,10	213	149	1	1.0	0.876,0.966	0.956,0.934	-0.024
738	"AT4G13670"	NA	chr4	+	7950553	7950591	7949873	7950388	7950683	7951022	738	331,279	1,0	292,471	0,2	187	149	1	1.0	0.996,1.0	1.0,0.995	0.0
740	"AT4G13500"	NA	chr4	-	7857577	7857647	7856766	7857131	7857711	7857933	740	1157,964	0,0	764,1306	0,1	219	149	1	1.0	1.0,1.0	1.0,0.999	0.0
741	"AT4G13460"	NA	chr4	-	7824610	7826741	7823893	7824329	7826853	7826997	741	212,230	72,54	92,193	32,52	298	149	1	1.0	0.596,0.68	0.59,0.65	0.018
743	"AT4G27080"	NA	chr4	+	13591937	13591994	13591341	13591416	13592101	13592168	743	500,579	0,0	334,590	2,0	206	149	1	1.0	1.0,1.0	0.992,1.0	0.004
744	"AT5G03560"	NA	chr5	-	901424	902235	900837	901168	902411	902759	744	71,65	222,278	61,67	143,242	298	149	1	1.0	0.138,0.105	0.176,0.122	-0.027
745	"AT5G41350"	NA	chr5	-	16543023	16543164	16542423	16542853	16543856	16543985	745	297,262	2,9	184,314	2,7	290	149	1	1.0	0.987,0.937	0.979,0.958	-0.006
746	"AT4G13040"	NA	chr4	+	7614071	7614142	7613212	7613430	7614219	7614350	746	331,423	68,80	162,469	37,105	220	149	1	1.0	0.767,0.782	0.748,0.752	0.024
747	"AT4G12990"	NA	chr4	-	7595238	7595429	7594775	7594839	7595823	7596008	747	83,71	38,16	61,71	3,11	298	149	0.0612608112179	1.0	0.522,0.689	0.91,0.763	-0.231
748	"AT4G12990"	NA	chr4	-	7595238	7595535	7594657	7594839	7595823	7595990	748	117,106	38,16	68,84	3,11	298	149	0.249503689324	1.0	0.606,0.768	0.919,0.792	-0.168
750	"AT4G12790"	NA	chr4	-	7517779	7517910	7517601	7517695	7518002	7518106	750	1232,1117	0,2	727,1297	1,3	280	149	1	1.0	1.0,0.997	0.997,0.996	0.002
751	"AT4G12790"	NA	chr4	-	7518847	7518913	7518642	7518751	7519325	7519362	751	194,288	0,0	121,248	2,0	215	149	1	1.0	1.0,1.0	0.977,1.0	0.012
752	"AT4G12790"	NA	chr4	-	7518847	7518924	7518642	7518751	7519325	7519397	752	286,344	0,0	153,327	2,0	226	149	1	1.0	1.0,1.0	0.981,1.0	0.01
753	"AT4G12790"	NA	chr4	-	7518847	7518926	7518642	7518751	7519325	7519454	753	323,365	0,0	169,350	2,0	228	149	1	1.0	1.0,1.0	0.982,1.0	0.009
754	"AT4G12790"	NA	chr4	-	7518847	7518955	7518642	7518751	7519325	7519578	754	427,509	0,0	249,486	2,0	257	149	1	1.0	1.0,1.0	0.986,1.0	0.007
755	"AT4G12790"	NA	chr4	-	7518847	7519081	7518642	7518751	7519325	7519578	755	461,568	0,0	236,501	2,0	298	149	1	1.0	1.0,1.0	0.983,1.0	0.008
758	"AT4G12640"	NA	chr4	+	7465236	7466444	7462787	7463069	7466651	7467862	758	274,264	0,2	151,245	1,0	298	149	1	1.0	1.0,0.985	0.987,1.0	-0.001
759	"AT4G28860"	NA	chr4	+	14246512	14246553	14246259	14246434	14246731	14246801	759	895,842	4,0	472,934	0,0	190	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
760	"AT4G11960"	NA	chr4	-	7176042	7176094	7175825	7175936	7176398	7176455	760	95,112	0,0	115,173	3,0	201	149	1	1.0	1.0,1.0	0.966,1.0	0.017
761	"AT4G11960"	NA	chr4	-	7176195	7176272	7176042	7176094	7176398	7176455	761	487,542	0,0	551,891	0,4	226	149	1	1.0	1.0,1.0	1.0,0.993	0.004
763	"AT4G34600"	NA	chr4	+	16529639	16529686	16529057	16529364	16529838	16530228	763	562,592	1,1	185,432	0,0	196	149	1	1.0	0.998,0.998	1.0,1.0	-0.002
764	"AT4G11880"	NA	chr4	+	7145636	7145715	7143492	7143696	7146006	7146068	764	89,73	4,0	5,13	0,0	228	149	1	1.0	0.936,1.0	1.0,1.0	-0.032
765	"AT4G11560"	NA	chr4	-	7002395	7002458	7001589	7002309	7003046	7003493	765	413,418	1,0	240,373	0,3	212	149	1	1.0	0.997,1.0	1.0,0.989	0.004
766	"AT4G11410"	NA	chr4	-	6945781	6945866	6945404	6945451	6945965	6946044	766	287,260	3,1	89,172	1,8	234	149	1	1.0	0.984,0.994	0.983,0.932	0.031
768	"AT4G10955"	NA	chr4	-	6715307	6715386	6714322	6714906	6715685	6715735	768	22,36	3,2	11,31	0,0	228	149	1	1.0	0.827,0.922	1.0,1.0	-0.125
769	"AT4G10930"	NA	chr4	-	6708319	6708364	6708130	6708206	6708455	6708889	769	113,148	0,0	54,120	0,1	194	149	1	1.0	1.0,1.0	1.0,0.989	0.006
770	"AT4G10843"	NA	chr4	+	6663380	6663444	6663194	6663305	6663933	6664011	770	3,9	0,2	0,14	0,0	213	149	1	1.0	1.0,0.759	NA,1.0	-0.121
771	"AT4G10843"	NA	chr4	+	6663380	6663722	6663194	6663305	6664264	6664348	771	6,10	1,0	3,19	0,0	298	149	1	1.0	0.75,1.0	1.0,1.0	-0.125
772	"AT4G10843"	NA	chr4	+	6663597	6663722	6663380	6663444	6663933	6664011	772	1,10	2,1	3,9	0,3	274	149	0.735082320042	1.0	0.214,0.845	1.0,0.62	-0.281
774	"AT4G10843"	NA	chr4	+	6663933	6664011	6663597	6663722	6664264	6664348	774	4,1	0,0	0,3	2,3	227	149	0.00031588409038	0.1353958182391275	1.0,1.0	0.0,0.396	0.802
775	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455485	6455883	775	1,7	0,0	4,9	1,0	198	149	1	1.0	1.0,1.0	0.751,1.0	0.125
776	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455796	6455883	776	4,14	10,5	12,7	2,7	198	149	0.643091079019	1.0	0.231,0.678	0.819,0.429	-0.169
777	"AT4G10430"	NA	chr4	-	6455374	6455443	6454812	6455241	6455796	6455883	777	274,245	10,5	136,260	2,7	218	149	1	1.0	0.949,0.971	0.979,0.962	-0.01
778	"AT4G25100"	NA	chr4	-	12884835	12884859	12884299	12884747	12884955	12884982	778	22246,18093	1,3	13061,25856	0,2	173	149	1	1.0	1.0,1.0	1.0,1.0	0.0
779	"AT4G25100"	NA	chr4	-	12884955	12884982	12884299	12884747	12885087	12885155	779	3124,2729	0,0	1917,4074	0,1	176	149	1	1.0	1.0,1.0	1.0,1.0	0.0
780	"AT4G25100"	NA	chr4	-	12886100	12886155	12885489	12885678	12886441	12886740	780	1,3	15203,12563	0,4	8405,18526	204	149	1	1.0	0.0,0.0	0.0,0.0	0.0
781	"AT4G10180"	NA	chr4	+	6347432	6347624	6346695	6347358	6347922	6347991	781	442,507	0,0	297,545	0,1	298	149	1	1.0	1.0,1.0	1.0,0.996	0.002
782	"AT4G10060"	NA	chr4	+	6289344	6289399	6288820	6288937	6291057	6291162	782	213,124	0,0	162,289	1,0	204	149	1	1.0	1.0,1.0	0.992,1.0	0.004
783	"AT4G10060"	NA	chr4	+	6291265	6291322	6291057	6291162	6291397	6291468	783	244,150	0,0	154,309	2,4	206	149	1	1.0	1.0,1.0	0.982,0.982	0.018
784	"AT4G10030"	NA	chr4	-	6271156	6271222	6270915	6271028	6271406	6271508	784	694,736	0,1	489,690	0,0	215	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
785	"AT4G10030"	NA	chr4	-	6271406	6271508	6271156	6271222	6271584	6271637	785	856,929	0,1	616,877	1,1	251	149	1	1.0	1.0,0.998	0.997,0.998	0.001
786	"AT4G10030"	NA	chr4	-	6272048	6272092	6271875	6271974	6272402	6272493	786	578,717	0,1	406,668	2,0	193	149	1	1.0	1.0,0.998	0.994,1.0	0.002
787	"AT4G09970"	NA	chr4	+	6246226	6246303	6245915	6246139	6246610	6246761	787	38,34	0,1	24,54	0,0	226	149	1	1.0	1.0,0.957	1.0,1.0	-0.022
789	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	789	910,750	5,2	458,776	3,6	190	149	1	1.0	0.993,0.997	0.992,0.99	0.004
790	"AT4G09750"	NA	chr4	+	6146881	6146943	6146622	6146784	6147180	6147300	790	146,131	0,1	56,143	0,0	211	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
791	"AT4G09680"	NA	chr4	+	6119515	6119791	6119305	6119407	6119918	6120272	791	180,261	0,0	83,173	0,2	298	149	1	1.0	1.0,1.0	1.0,0.977	0.012
792	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	792	58,73	0,0	49,77	2,5	258	149	1	1.0	1.0,1.0	0.934,0.899	0.083
793	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	793	184,176	0,0	104,192	2,5	252	149	1	1.0	1.0,1.0	0.969,0.958	0.036
794	"AT5G08720"	NA	chr5	-	2844589	2844710	2844041	2844127	2844940	2845530	794	261,279	0,1	158,300	0,1	270	149	1	1.0	1.0,0.994	1.0,0.994	0.0
795	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	795	56,54	108,105	58,79	71,108	223	149	1	1.0	0.257,0.256	0.353,0.328	-0.084
796	"AT4G26510"	NA	chr4	+	13386396	13386591	13386133	13386213	13386676	13386760	796	708,643	1,0	455,691	1,0	298	149	1	1.0	0.997,1.0	0.996,1.0	0.0
797	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	797	191,253	1,2	116,199	0,0	218	149	1	1.0	0.992,0.989	1.0,1.0	-0.01
798	"AT5G67380"	NA	chr5	-	26882393	26882588	26882154	26882312	26882659	26882789	798	2626,2780	0,4	1739,2540	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
799	"AT4G08790"	NA	chr4	-	5610014	5610140	5609824	5609883	5610222	5610359	799	105,118	0,0	57,60	1,0	275	149	1	1.0	1.0,1.0	0.969,1.0	0.016
800	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	800	168,193	1235,1137	134,202	676,1137	298	149	1	1.0	0.064,0.078	0.09,0.082	-0.015
801	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	801	155,147	50,46	94,178	75,88	273	149	0.215642926315	1.0	0.629,0.636	0.406,0.525	0.167
802	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	802	329,379	222,178	202,364	97,143	273	149	1	1.0	0.447,0.537	0.532,0.581	-0.065
803	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	803	266,353	222,178	190,352	97,143	284	149	1	1.0	0.386,0.51	0.507,0.564	-0.087
805	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	805	137,126	3,5	29,49	0,6	207	149	1	1.0	0.97,0.948	1.0,0.855	0.031
807	"AT4G08320"	NA	chr4	+	5253820	5253920	5253603	5253670	5254034	5254198	807	321,272	0,0	119,220	1,0	249	149	1	1.0	1.0,1.0	0.986,1.0	0.007
808	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	808	964,939	0,1	514,893	0,4	239	149	1	1.0	1.0,0.998	1.0,0.993	0.003
811	"AT5G13020"	NA	chr5	-	4130780	4130834	4130324	4130710	4130925	4131099	811	191,174	1,0	129,174	0,0	203	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
812	"AT5G11670"	NA	chr5	+	3756161	3756245	3755996	3756068	3756345	3756444	812	6195,5570	1,0	1555,3576	0,0	233	149	1	1.0	1.0,1.0	1.0,1.0	0.0
813	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	813	4,5	16,15	2,7	8,14	298	149	1	1.0	0.111,0.143	0.111,0.2	-0.028
814	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	814	0,6	25,18	0,1	29,35	298	149	1	1.0	0.0,0.143	0.0,0.014	0.064
815	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	815	24,25	195,184	28,49	119,147	191	149	1	1.0	0.088,0.096	0.155,0.206	-0.088
816	"AT4G32010"	NA	chr4	+	15480641	15480788	15480173	15480234	15480981	15481047	816	132,188	2,0	77,178	0,0	296	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
817	"AT5G16520"	NA	chr5	-	5396828	5396920	5396059	5396760	5397005	5397455	817	84,138	1,0	90,106	0,0	241	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
818	"AT5G53800"	NA	chr5	+	21849326	21849440	21849195	21849237	21849537	21849616	818	696,747	0,1	367,593	0,0	263	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
819	"AT4G35570"	NA	chr4	-	16887968	16888055	16887810	16887868	16888137	16888192	819	1368,1261	0,2	656,1349	0,0	236	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
820	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	820	576,507	4,1	716,1145	1,3	212	149	1	1.0	0.99,0.997	0.998,0.996	-0.003
821	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	821	372,305	6,4	433,754	9,4	239	149	1	1.0	0.975,0.979	0.968,0.992	-0.003
822	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	822	63,89	2,1	12,66	0,1	239	149	1	1.0	0.952,0.982	1.0,0.976	-0.021
823	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	823	17,31	2,1	9,28	0,1	298	149	1	1.0	0.81,0.939	1.0,0.933	-0.092
824	"AT4G22756"	NA	chr4	-	11955958	11956281	11955469	11955617	11956359	11956918	824	286,356	0,0	144,286	0,1	298	149	1	1.0	1.0,1.0	1.0,0.993	0.004
826	"AT5G44240"	NA	chr5	+	17818369	17818462	17818142	17818259	17818552	17818727	826	325,360	0,1	177,313	0,0	242	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
827	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	827	1367,1609	25,17	716,1245	11,11	223	149	1	1.0	0.973,0.984	0.978,0.987	-0.004
828	"AT4G05590"	NA	chr4	+	2907631	2907730	2907011	2907230	2907844	2907897	828	369,345	4,0	62,195	0,0	248	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
829	"AT4G05590"	NA	chr4	+	2908002	2908090	2907844	2907897	2908251	2908581	829	111,91	2,0	11,51	0,0	237	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
830	"AT4G05590"	NA	chr4	+	2908016	2908090	2907631	2907897	2908251	2908557	830	289,257	2,0	46,131	0,0	223	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
831	"AT4G05420"	NA	chr4	+	2747912	2747975	2747726	2747778	2748110	2748160	831	606,526	3,0	240,366	0,0	212	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
832	"AT4G05390"	NA	chr4	-	2740320	2740374	2739753	2740089	2740456	2740667	832	334,308	0,0	106,289	0,1	203	149	1	1.0	1.0,1.0	1.0,0.995	0.002
833	"AT4G11800"	NA	chr4	-	7095229	7095331	7094733	7095031	7095413	7095746	833	302,321	0,0	160,259	0,1	251	149	1	1.0	1.0,1.0	1.0,0.994	0.003
834	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	834	50,30	24,14	30,28	7,5	271	149	0.210749179882	1.0	0.534,0.541	0.702,0.755	-0.191
835	"AT4G05020"	NA	chr4	+	2575461	2575572	2575216	2575338	2575916	2576036	835	2,0	226,157	0,0	52,166	260	149	1	1.0	0.005,0.0	0.0,0.0	0.003
836	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	836	1,0	0,0	0,2	3,1	199	149	1	1.0	1.0,NA	0.0,0.6	0.7
837	"AT4G04760"	NA	chr4	+	2424759	2424819	2424551	2424641	2424944	2425010	837	2,0	0,1	0,4	0,0	209	149	1	1.0	1.0,0.0	NA,1.0	-0.5
838	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	838	412,553	5,4	220,501	0,8	203	149	1	1.0	0.984,0.99	1.0,0.979	-0.003
839	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	839	370,461	5,4	196,423	0,8	234	149	1	1.0	0.979,0.987	1.0,0.971	-0.003
840	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	840	55,79	0,1	33,52	0,1	298	149	1	1.0	1.0,0.975	1.0,0.963	0.006
843	"AT4G03960"	NA	chr4	+	1888074	1888168	1887461	1887866	1888492	1888550	843	211,191	1,0	105,139	0,0	243	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
844	"AT4G03935"	NA	chr4	-	1869219	1869426	1868875	1868941	1869514	1869705	844	113,95	1,0	71,104	0,0	298	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
846	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	846	2519,2457	1,3	1222,2041	1,0	297	149	1	1.0	0.999,0.998	0.998,1.0	-0.001
847	"AT5G07740"	NA	chr5	-	2460914	2460956	2460560	2460794	2461103	2461202	847	298,327	0,3	128,280	0,0	191	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
848	"AT5G07740"	NA	chr5	-	2462050	2464875	2461782	2461903	2464954	2465176	848	364,363	0,0	178,268	0,2	298	149	1	1.0	1.0,1.0	1.0,0.985	0.008
849	"AT4G03560"	NA	chr4	+	1581358	1581454	1580940	1581048	1581569	1581700	849	1918,2327	0,1	1023,2032	0,0	245	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
850	"AT4G03560"	NA	chr4	+	1585082	1585169	1584817	1584908	1585281	1585353	850	2535,2779	1,0	1577,2636	0,0	236	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
851	"AT5G67560"	NA	chr5	+	26951225	26951258	26951056	26951138	26951338	26951460	851	714,676	0,1	355,621	0,0	182	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
853	"AT4G38240"	NA	chr4	-	17933451	17933521	17933284	17933346	17933635	17933704	853	395,432	2,0	222,531	1,0	219	149	1	1.0	0.993,1.0	0.993,1.0	0.0
855	"AT4G03230"	NA	chr4	-	1422419	1422524	1421540	1422335	1422631	1422953	855	17,14	0,0	8,28	1,0	254	149	1	1.0	1.0,1.0	0.824,1.0	0.088
856	"AT4G03230"	NA	chr4	-	1422438	1422524	1421540	1422335	1422631	1423064	856	7,8	0,0	5,21	1,0	235	149	1	1.0	1.0,1.0	0.76,1.0	0.12
857	"AT4G03200"	NA	chr4	+	1408785	1408858	1408158	1408589	1408986	1409008	857	235,287	0,1	89,198	0,0	222	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
858	"AT4G03200"	NA	chr4	+	1408986	1409008	1408158	1408589	1409307	1409386	858	14,11	2,2	11,11	0,6	171	149	1	1.0	0.859,0.827	1.0,0.615	0.035
859	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	859	181,192	7,8	74,160	6,16	171	149	1	1.0	0.958,0.954	0.915,0.897	0.05
860	"AT4G03120"	NA	chr4	+	1385856	1385899	1385612	1385754	1386314	1386356	860	313,317	0,0	151,333	2,0	192	149	1	1.0	1.0,1.0	0.983,1.0	0.008
861	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	861	32,30	11,17	11,19	10,18	298	149	0.333749381707	1.0	0.593,0.469	0.355,0.345	0.181
862	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	862	1,10	0,0	2,3	0,3	204	149	0.775797855338	1.0	1.0,1.0	1.0,0.422	0.289
863	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	863	1354,1410	2,0	546,1174	0,2	298	149	1	1.0	0.997,1.0	1.0,0.997	0.0
866	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1226885	1226987	866	115,79	0,1	55,149	0,1	260	149	1	1.0	1.0,0.978	1.0,0.988	-0.005
867	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1228662	1228686	867	68,33	4,0	12,33	0,0	260	149	1	1.0	0.907,1.0	1.0,1.0	-0.046
868	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	868	152,158	0,2	139,213	1,0	298	149	1	1.0	1.0,0.975	0.986,1.0	-0.005
869	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	869	100,92	0,2	79,120	1,0	298	149	1	1.0	1.0,0.958	0.975,1.0	-0.009
870	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	870	10,8	60,71	8,10	63,96	223	149	1	1.0	0.1,0.07	0.078,0.065	0.013
871	"AT4G02740"	NA	chr4	-	1219324	1219435	1219033	1219122	1219846	1219954	871	268,224	1,0	99,184	0,1	260	149	1	1.0	0.994,1.0	1.0,0.991	0.001
872	"AT4G08350"	NA	chr4	+	5287690	5287774	5287457	5287619	5287968	5288039	872	590,603	0,1	250,475	0,0	233	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
874	"AT4G02570"	NA	chr4	+	1130073	1130121	1129805	1129991	1130210	1130414	874	1271,1371	0,1	652,1208	1,0	197	149	1	1.0	1.0,0.999	0.998,1.0	0.001
875	"AT4G02430"	NA	chr4	+	1071273	1071674	1070656	1070886	1071842	1071928	875	367,386	0,2	183,308	0,0	298	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
876	"AT4G02430"	NA	chr4	+	1071284	1071674	1070656	1070886	1071842	1071928	876	333,349	0,2	225,370	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
877	"AT4G02200"	NA	chr4	+	973063	973197	972706	972857	973529	973607	877	287,272	2,0	144,236	0,0	283	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
879	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	879	2873,3205	1,4	2102,3351	1,0	274	149	1	1.0	0.999,0.998	0.999,1.0	-0.001
880	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	880	527,360	8,6	219,336	0,8	224	149	1	1.0	0.978,0.976	1.0,0.965	-0.005
881	"AT4G12590"	NA	chr4	-	7452120	7452169	7451834	7451934	7452250	7452370	881	1127,1286	0,1	732,1336	0,0	198	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
882	"AT4G01860"	NA	chr4	-	806304	806387	806004	806214	806676	806770	882	111,104	0,0	74,113	2,0	232	149	1	1.0	1.0,1.0	0.96,1.0	0.02
883	"AT5G10490"	NA	chr5	-	3301863	3301974	3301567	3301735	3302105	3302255	883	355,395	3,0	176,308	0,0	260	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
884	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	884	68,81	6,5	29,48	0,3	203	149	1	1.0	0.893,0.922	1.0,0.922	-0.054
885	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	885	295,276	6,5	103,216	0,3	298	149	1	1.0	0.961,0.965	1.0,0.973	-0.023
887	"AT5G09240"	NA	chr5	-	2874042	2874065	2873694	2873958	2874423	2874535	887	75,54	0,1	9,28	0,1	172	149	1	1.0	1.0,0.979	1.0,0.96	0.01
888	"AT5G09240"	NA	chr5	-	2874042	2874138	2873694	2873958	2874423	2874535	888	14,11	0,1	2,10	0,1	245	149	1	1.0	1.0,0.87	1.0,0.859	0.006
889	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	889	134,118	2,2	41,129	0,0	212	149	1	1.0	0.979,0.976	1.0,1.0	-0.022
890	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	890	26,4	1075,1017	11,8	717,1366	210	149	1	1.0	0.017,0.003	0.011,0.004	0.003
891	"AT4G01290"	NA	chr4	-	540446	540863	539944	540029	541483	541764	891	1003,1056	3,2	548,950	0,3	298	149	1	1.0	0.994,0.996	1.0,0.994	-0.002
892	"AT4G01210"	NA	chr4	-	511199	511250	510846	511018	511533	511643	892	212,227	1,3	115,226	0,1	200	149	1	1.0	0.994,0.983	1.0,0.994	-0.009
893	"AT5G47770"	NA	chr5	+	19346096	19346213	19345946	19346033	19346295	19346384	893	1539,1474	0,1	598,1058	0,0	266	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
894	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396811	3397823	3398164	894	60,61	0,1	74,94	0,0	217	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
895	"AT5G16650"	NA	chr5	-	5463574	5463617	5463176	5463457	5463738	5463812	895	730,715	0,1	349,703	0,0	192	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
896	"AT4G00560"	NA	chr4	-	241246	241370	241024	241155	241458	241646	896	386,410	54,45	175,285	19,41	273	149	1	1.0	0.796,0.833	0.834,0.791	0.002
897	"AT4G00520"	NA	chr4	+	229210	229298	228985	229063	229448	229561	897	122,109	1,3	84,112	3,0	237	149	1	1.0	0.987,0.958	0.946,1.0	-0.001
898	"AT4G00420"	NA	chr4	-	182575	182695	182242	182420	183299	183379	898	216,219	0,2	91,221	0,0	269	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
899	"AT5G27830"	NA	chr5	+	9861737	9861830	9861288	9861425	9861917	9862108	899	98,107	0,1	56,71	0,0	242	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
900	"AT5G08390"	NA	chr5	+	2703359	2703430	2702932	2703035	2703526	2703601	900	169,158	1,0	81,147	0,0	220	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
901	"AT4G00180"	NA	chr4	-	73658	73707	73447	73523	74267	74427	901	477,473	0,0	394,565	1,0	198	149	1	1.0	1.0,1.0	0.997,1.0	0.002
902	"AT4G22300"	NA	chr4	-	11788250	11788374	11787998	11788120	11788567	11788620	902	332,408	1,1	167,351	2,2	273	149	1	1.0	0.995,0.996	0.979,0.99	0.011
903	"AT4G00026"	NA	chr4	-	12923	12959	12790	12809	13171	13359	903	326,260	3,5	152,268	0,0	185	149	1	1.0	0.989,0.977	1.0,1.0	-0.017
904	"AT3G66654"	NA	chr3	+	2088369	2088505	2087965	2088183	2088648	2088845	904	29,42	369,497	7,26	256,470	285	149	1	1.0	0.039,0.042	0.014,0.028	0.019
905	"AT3G66654"	NA	chr3	+	2089355	2089441	2089131	2089182	2089738	2089876	905	909,1072	2,5	551,1022	0,1	235	149	1	1.0	0.997,0.993	1.0,0.998	-0.004
906	"AT3G63445"	NA	chr3	-	23425266	23425754	23423620	23423821	23425992	23426362	906	37,75	2,0	56,59	1,0	298	149	1	1.0	0.902,1.0	0.966,1.0	-0.032
907	"AT3G63340"	NA	chr3	-	23394660	23394844	23393940	23394339	23395260	23395417	907	372,375	2,4	161,325	2,0	298	149	1	1.0	0.989,0.979	0.976,1.0	-0.004
908	"AT3G62750"	NA	chr3	+	23214868	23214944	23214746	23214796	23215039	23215111	908	478,377	0,1	229,381	0,0	225	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
