ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
805	"AT4G25500"	NA	chr4	+	13025162	13026168	13025162	13025273	13026055	13026168	805	872,836	584,516	722,504	284,128	881	99	0.690764431857	1.0	0.144,0.154	0.222,0.307	-0.116
806	"AT4G25500"	NA	chr4	+	13025162	13026168	13025162	13025856	13026055	13026168	806	157,166	111,147	148,72	74,49	298	99	1	1.0	0.32,0.273	0.399,0.328	-0.067
807	"AT4G25450"	NA	chr4	-	13010230	13010429	13010230	13010287	13010372	13010429	807	45,35	217,251	25,12	194,97	184	99	1	1.0	0.1,0.07	0.065,0.062	0.022
808	"AT4G25440"	NA	chr4	-	13008946	13009618	13008946	13009433	13009534	13009618	808	35,28	31,36	18,15	23,5	200	99	1	1.0	0.359,0.278	0.279,0.598	-0.12
809	"AT4G25420"	NA	chr4	-	12990850	12991667	12990850	12991242	12991345	12991667	809	0,0	7,6	0,2	0,0	202	99	1	1.0	0.0,0.0	NA,1.0	-1.0
810	"AT4G25300"	NA	chr4	+	12945670	12946325	12945670	12945918	12945997	12946325	810	1,1	33,59	1,0	44,20	178	99	1	1.0	0.017,0.009	0.012,0.0	0.007
811	"AT4G24960"	NA	chr4	+	12828226	12828688	12828226	12828253	12828381	12828688	811	3,4	98,122	11,0	76,30	227	99	1	1.0	0.013,0.014	0.059,0.0	-0.016
812	"AT4G24810"	NA	chr4	-	12787163	12787554	12787163	12787317	12787435	12787554	812	16,10	44,39	15,8	33,21	217	99	1	1.0	0.142,0.105	0.172,0.148	-0.036
813	"AT4G24810"	NA	chr4	-	12787163	12787554	12787163	12787317	12787485	12787554	813	49,47	10,4	49,25	11,7	267	99	0.762390723736	1.0	0.645,0.813	0.623,0.57	0.132
814	"AT4G24740"	NA	chr4	-	12754945	12755239	12754945	12755048	12755141	12755239	814	57,42	264,259	136,82	153,89	192	99	5.81082497786e-07	0.00010834953651025106	0.1,0.077	0.314,0.322	-0.23
815	"AT4G24740"	NA	chr4	-	12755141	12755375	12755141	12755239	12755310	12755375	815	45,13	281,268	20,9	235,101	170	99	1	1.0	0.085,0.027	0.047,0.049	0.008
816	"AT4G24740"	NA	chr4	-	12756539	12756934	12756539	12756566	12756744	12756934	816	99,73	90,92	68,63	57,25	277	99	0.710813662648	1.0	0.282,0.221	0.299,0.474	-0.135
817	"AT4G24740"	NA	chr4	-	12756539	12757788	12756539	12756934	12757551	12757788	817	233,179	88,76	146,114	49,17	716	99	0.855416748442	1.0	0.268,0.246	0.292,0.481	-0.129
818	"AT4G27650"	NA	chr4	-	13807505	13808031	13807505	13807573	13807742	13808031	818	20,42	122,139	7,6	84,56	268	99	1	1.0	0.057,0.1	0.03,0.038	0.044
819	"AT4G24710"	NA	chr4	-	12746244	12746582	12746244	12746372	12746491	12746582	819	0,0	15,10	2,0	10,4	218	99	1	1.0	0.0,0.0	0.083,0.0	-0.042
820	"AT4G24590"	NA	chr4	+	12697216	12697476	12697216	12697377	12697448	12697476	820	37,44	184,215	22,14	170,83	170	99	1	1.0	0.105,0.106	0.07,0.089	0.026
821	"AT4G24590"	NA	chr4	+	12697216	12697842	12697216	12697476	12697733	12697842	821	43,56	184,240	32,19	173,86	356	99	1	1.0	0.061,0.061	0.049,0.058	0.007
822	"AT4G24480"	NA	chr4	+	12654527	12654984	12654527	12654722	12654797	12654984	822	78,87	3,3	81,31	4,0	174	99	1	1.0	0.937,0.943	0.92,1.0	-0.02
823	"AT4G24460"	NA	chr4	+	12644465	12644845	12644465	12644516	12644721	12644845	823	17,33	43,46	34,19	50,20	304	99	1	1.0	0.114,0.189	0.181,0.236	-0.057
824	"AT4G24350"	NA	chr4	+	12610007	12610526	12610007	12610075	12610362	12610526	824	1,0	0,3	2,0	3,1	386	99	1	1.0	1.0,0.0	0.146,0.0	0.427
825	"AT4G24350"	NA	chr4	+	12610007	12610526	12610007	12610075	12610370	12610526	825	4,1	31,29	4,0	22,12	394	99	1	1.0	0.031,0.009	0.044,0.0	-0.002
826	"AT4G24290"	NA	chr4	+	12596311	12596975	12596311	12596498	12596808	12596975	826	57,43	294,354	32,12	265,113	409	99	1	1.0	0.045,0.029	0.028,0.025	0.01
827	"AT4G24270"	NA	chr4	-	12582107	12582683	12582107	12582252	12582590	12582683	827	29,16	143,129	23,6	95,63	437	99	1	1.0	0.044,0.027	0.052,0.021	-0.001
828	"AT4G24260"	NA	chr4	-	12578353	12578742	12578353	12578526	12578606	12578742	828	2,1	0,0	0,1	1,0	179	99	1	1.0	1.0,1.0	0.0,1.0	0.5
829	"AT4G24160"	NA	chr4	+	12541693	12541989	12541693	12541793	12541865	12541989	829	23,37	227,301	17,11	139,63	171	99	1	1.0	0.055,0.066	0.066,0.092	-0.019
830	"AT4G24050"	NA	chr4	+	12499285	12500326	12499285	12499332	12499469	12500326	830	22,11	79,131	13,14	65,34	236	99	1	1.0	0.105,0.034	0.077,0.147	-0.042
831	"AT4G24020"	NA	chr4	+	12480687	12481259	12480687	12480866	12481000	12481259	831	440,554	9,3	393,199	5,6	233	99	1	1.0	0.954,0.987	0.971,0.934	0.018
832	"AT5G55230"	NA	chr5	+	22403792	22404347	22403792	22403948	22404035	22404347	832	11,9	241,217	6,4	169,61	186	99	1	1.0	0.024,0.022	0.019,0.034	-0.004
833	"AT4G23770"	NA	chr4	-	12383725	12384496	12383725	12384078	12384310	12384496	833	6,6	3,3	9,1	10,1	331	99	0.626617052169	1.0	0.374,0.374	0.212,0.23	0.153
834	"AT4G23660"	NA	chr4	-	12330916	12331726	12330916	12331378	12331637	12331726	834	55,58	14,13	33,22	9,5	358	99	1	1.0	0.521,0.552	0.503,0.549	0.01
835	"AT4G30820"	NA	chr4	+	15006493	15006702	15006493	15006557	15006647	15006702	835	6,0	54,47	3,0	36,20	189	99	1	1.0	0.055,0.0	0.042,0.0	0.006
836	"AT4G30820"	NA	chr4	+	15006647	15007211	15006647	15006702	15007072	15007211	836	36,26	6,3	8,6	0,0	469	99	0.000747176582883	0.059382165144537445	0.559,0.647	1.0,1.0	-0.397
838	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007106	15007211	838	40,31	47,32	9,8	38,22	503	99	1	1.0	0.143,0.16	0.045,0.067	0.096
839	"AT4G30820"	NA	chr4	+	15007106	15007516	15007106	15007268	15007366	15007516	839	21,33	1,1	13,6	0,0	197	99	1	1.0	0.913,0.943	1.0,1.0	-0.072
840	"AT4G30820"	NA	chr4	+	15006647	15007675	15006647	15006702	15007601	15007675	840	93,95	10,5	30,23	1,2	998	99	0.911971739557	1.0	0.48,0.653	0.748,0.533	-0.074
841	"AT4G30820"	NA	chr4	+	15006647	15007675	15006647	15007211	15007601	15007675	841	50,61	36,30	20,14	33,15	489	99	0.453444108805	1.0	0.219,0.292	0.109,0.159	0.121
842	"AT4G30820"	NA	chr4	+	15006647	15007675	15006647	15007268	15007601	15007675	842	43,55	4,3	20,10	2,3	432	99	0.574164415193	1.0	0.711,0.808	0.696,0.433	0.195
843	"AT4G30820"	NA	chr4	+	15006647	15007675	15006647	15007516	15007601	15007675	843	12,13	1,0	3,5	1,4	184	99	0.00834867672372	0.33449904757516163	0.866,1.0	0.617,0.402	0.423
844	"AT4G30820"	NA	chr4	+	15006647	15007858	15006647	15007675	15007754	15007858	844	5,10	38,72	5,7	44,12	178	99	1	1.0	0.068,0.072	0.059,0.245	-0.082
848	"AT4G23330"	NA	chr4	+	12193963	12194403	12193963	12194112	12194257	12194403	848	56,76	16,5	50,25	11,4	244	99	1	1.0	0.587,0.86	0.648,0.717	0.041
851	"AT4G23270"	NA	chr4	+	12173485	12174297	12173485	12173873	12173940	12174297	851	78,44	16,53	66,26	13,7	166	99	0.455818670867	1.0	0.744,0.331	0.752,0.689	-0.183
852	"AT4G23210"	NA	chr4	-	12148672	12149415	12148672	12149197	12149270	12149415	852	6,2	16,32	4,2	36,25	172	99	1	1.0	0.178,0.035	0.06,0.044	0.054
853	"AT4G23210"	NA	chr4	-	12148672	12149740	12148672	12149415	12149502	12149740	853	17,13	27,22	13,14	18,23	186	99	1	1.0	0.251,0.239	0.278,0.245	-0.017
854	"AT4G23210"	NA	chr4	-	12149270	12149740	12149270	12149398	12149502	12149740	854	20,19	10,3	18,16	7,6	203	99	1	1.0	0.494,0.755	0.556,0.565	0.064
855	"AT4G23200"	NA	chr4	-	12145784	12146264	12145784	12145938	12146026	12146264	855	3,0	6,5	2,0	8,3	187	99	1	1.0	0.209,0.0	0.117,0.0	0.046
859	"AT5G16770"	NA	chr5	+	5514716	5515471	5514716	5514945	5515199	5515471	859	1,6	5,12	7,5	6,4	353	99	0.644157617437	1.0	0.053,0.123	0.247,0.26	-0.166
860	"AT5G16770"	NA	chr5	+	5515872	5517153	5515872	5516583	5516697	5517153	860	19,15	29,32	7,3	13,5	213	99	1	1.0	0.233,0.179	0.2,0.218	-0.003
863	"AT5G35620"	NA	chr5	-	13825067	13825707	13825067	13825133	13825575	13825707	863	33,24	643,612	20,13	489,219	541	99	1	1.0	0.009,0.007	0.007,0.011	-0.001
864	"AT4G22570"	NA	chr4	-	11882646	11882956	11882646	11882796	11882863	11882956	864	19,6	138,143	16,8	78,37	166	99	1	1.0	0.076,0.024	0.109,0.114	-0.061
865	"AT4G22540"	NA	chr4	-	11860443	11861139	11860443	11860738	11860945	11861139	865	101,101	16,9	104,37	9,5	306	99	1	1.0	0.671,0.784	0.789,0.705	-0.019
866	"AT4G22540"	NA	chr4	-	11860443	11861139	11860443	11860780	11860945	11861139	866	53,50	158,150	48,17	175,80	264	99	1	1.0	0.112,0.111	0.093,0.074	0.028
867	"AT4G22530"	NA	chr4	-	11858443	11859882	11858443	11858858	11859224	11859882	867	165,199	11,5	378,89	0,1	465	99	0.191352332363	1.0	0.762,0.894	1.0,0.95	-0.147
868	"AT4G22350"	NA	chr4	-	11803828	11804455	11803828	11804169	11804280	11804455	868	5,1	51,30	3,2	33,19	210	99	1	1.0	0.044,0.015	0.041,0.047	-0.014
869	"AT4G22350"	NA	chr4	-	11804548	11805227	11804548	11804720	11805089	11805227	869	1,7	35,43	3,2	26,23	468	99	1	1.0	0.006,0.033	0.024,0.018	-0.001
870	"AT4G22305"	NA	chr4	-	11789772	11790079	11789772	11789880	11789957	11790079	870	4,3	28,27	11,4	13,14	176	99	0.362634269119	1.0	0.074,0.059	0.322,0.138	-0.164
872	"AT4G22120"	NA	chr4	-	11718830	11719807	11718830	11719164	11719398	11719807	872	9,14	4,1	9,9	1,0	333	99	0.0508967086873	1.0	0.401,0.806	0.728,1.0	-0.26
873	"AT4G22120"	NA	chr4	-	11718830	11719807	11718830	11719164	11719461	11719807	873	12,18	30,32	10,11	35,15	396	99	1	1.0	0.091,0.123	0.067,0.155	-0.004
874	"AT4G21940"	NA	chr4	+	11642900	11643210	11642900	11643028	11643110	11643210	874	1,0	2,2	2,2	5,2	181	99	0.711817905903	1.0	0.215,0.0	0.18,0.354	-0.16
876	"AT4G21910"	NA	chr4	-	11625308	11625883	11625308	11625742	11625821	11625883	876	30,34	88,101	46,34	45,29	178	99	0.00905835759567	0.35415256148232394	0.159,0.158	0.362,0.395	-0.22
877	"AT4G21850"	NA	chr4	-	11591115	11591794	11591115	11591533	11591637	11591794	877	23,22	425,525	21,0	243,98	203	99	1	1.0	0.026,0.02	0.04,0.0	0.003
878	"AT4G21770"	NA	chr4	-	11565921	11566377	11565921	11566053	11566130	11566377	878	0,3	58,65	3,0	35,20	176	99	1	1.0	0.0,0.025	0.046,0.0	-0.01
879	"AT5G59750"	NA	chr5	+	24074796	24075552	24074796	24075093	24075201	24075552	879	10,3	64,85	28,13	70,50	207	99	1	1.0	0.07,0.017	0.161,0.111	-0.092
880	"AT5G20990"	NA	chr5	-	7132056	7132796	7132056	7132158	7132665	7132796	880	183,178	194,242	193,111	181,83	606	99	1	1.0	0.134,0.107	0.148,0.179	-0.043
881	"AT4G21585"	NA	chr4	+	11477841	11478101	11477841	11477874	11477986	11478101	881	20,14	1,1	0,1	0,0	211	99	1	1.0	0.904,0.868	NA,1.0	-0.114
882	"AT4G21585"	NA	chr4	+	11478358	11478728	11478358	11478539	11478617	11478728	882	20,10	14,3	3,2	0,0	177	99	3.01013954274e-06	0.000465626906626845	0.444,0.651	1.0,1.0	-0.453
883	"AT4G21585"	NA	chr4	+	11478945	11479206	11478945	11479029	11479113	11479206	883	0,1	21,41	0,0	7,2	183	99	1	1.0	0.0,0.013	0.0,0.0	0.006
884	"AT4G21585"	NA	chr4	+	11479303	11479658	11479303	11479371	11479584	11479658	884	12,14	25,26	4,1	0,1	312	99	0.0113993080225	0.40338573206627737	0.132,0.146	1.0,0.241	-0.482
885	"AT4G30900"	NA	chr4	+	15039335	15039768	15039335	15039566	15039641	15039768	885	35,33	39,30	19,13	21,19	174	99	1	1.0	0.338,0.385	0.34,0.28	0.051
886	"AT4G21580"	NA	chr4	+	11475718	11476073	11475718	11475849	11475948	11476073	886	1038,1163	22,19	658,314	5,8	198	99	1	1.0	0.959,0.968	0.985,0.952	-0.005
887	"AT4G21560"	NA	chr4	-	11468665	11470327	11468665	11469779	11470114	11470327	887	82,96	105,146	57,26	69,33	434	99	1	1.0	0.151,0.13	0.159,0.152	-0.015
888	"AT5G13190"	NA	chr5	-	4204084	4205294	4204084	4205070	4205167	4205294	888	7,6	223,230	7,0	146,113	196	99	1	1.0	0.016,0.013	0.024,0.0	0.002
889	"AT4G21510"	NA	chr4	-	11445848	11446548	11445848	11446399	11446473	11446548	889	11,13	75,75	6,6	61,23	173	99	1	1.0	0.077,0.09	0.053,0.13	-0.008
891	"AT4G21410"	NA	chr4	-	11402862	11403337	11402862	11403019	11403093	11403337	891	70,79	458,629	147,82	415,257	173	99	1	1.0	0.08,0.067	0.169,0.154	-0.088
893	"AT4G21380"	NA	chr4	-	11389876	11390416	11389876	11390114	11390205	11390416	893	0,0	7,12	5,0	5,4	190	99	1	1.0	0.0,0.0	0.343,0.0	-0.172
894	"AT4G21310"	NA	chr4	-	11339415	11340085	11339415	11339621	11339688	11340085	894	16,17	26,14	11,7	12,2	166	99	0.801540794347	1.0	0.268,0.42	0.353,0.676	-0.17
897	"AT4G20720"	NA	chr4	+	11105192	11107543	11105192	11105735	11105855	11107543	897	1,3	16,22	2,2	5,5	219	99	1	1.0	0.027,0.058	0.153,0.153	-0.11
898	"AT4G20440"	NA	chr4	-	11022035	11023851	11022035	11022734	11022838	11023851	898	409,333	10,11	276,139	4,1	203	99	1	1.0	0.952,0.937	0.971,0.985	-0.033
899	"AT4G20430"	NA	chr4	-	11016808	11018074	11016808	11017428	11017650	11018074	899	24,32	8,3	7,6	1,2	321	99	1	1.0	0.481,0.767	0.683,0.481	0.042
901	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11004963	11005150	901	15,8	23,12	9,1	16,15	166	99	0.601489596386	1.0	0.28,0.284	0.251,0.038	0.138
902	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005018	11005150	902	34,26	6,2	26,15	3,0	221	99	0.639827387264	1.0	0.717,0.853	0.795,1.0	-0.113
903	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005021	11005150	903	45,41	208,205	32,21	175,137	224	99	1	1.0	0.087,0.081	0.075,0.063	0.015
904	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005024	11005150	904	48,45	65,87	38,22	54,44	227	99	1	1.0	0.244,0.184	0.235,0.179	0.007
905	"AT4G20380"	NA	chr4	+	11005833	11006145	11005833	11005973	11006073	11006145	905	35,43	416,438	79,43	308,195	199	99	1	1.0	0.04,0.047	0.113,0.099	-0.063
906	"AT4G20320"	NA	chr4	+	10974601	10975097	10974601	10974852	10974942	10975097	906	16,6	2,0	6,8	1,3	189	99	0.222500400651	1.0	0.807,1.0	0.759,0.583	0.232
907	"AT4G20320"	NA	chr4	+	10974942	10975614	10974942	10975097	10975534	10975614	907	30,27	59,32	15,8	33,9	536	99	1	1.0	0.086,0.135	0.077,0.141	0.002
908	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962199	10962385	908	6,4	1,0	9,2	0,1	186	99	1	1.0	0.762,1.0	1.0,0.516	0.123
909	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962215	10962385	909	8,4	6,1	9,2	4,1	202	99	1	1.0	0.395,0.662	0.524,0.495	0.019
910	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962237	10962385	910	11,5	6,15	14,3	3,3	224	99	0.323124031279	1.0	0.448,0.128	0.673,0.307	-0.202
911	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962250	10962385	911	15,7	0,0	15,7	0,1	237	99	1	1.0	1.0,1.0	1.0,0.745	0.127
912	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962278	10962385	912	23,11	0,1	18,11	1,0	265	99	1	1.0	1.0,0.804	0.871,1.0	-0.033
913	"AT4G20310"	NA	chr4	+	10962624	10963432	10962624	10963056	10963132	10963432	913	3,1	33,29	2,4	34,10	175	99	1	1.0	0.049,0.019	0.032,0.185	-0.074
914	"AT4G20310"	NA	chr4	+	10962624	10963432	10962624	10963056	10963151	10963432	914	7,5	3,0	4,4	0,0	194	99	1	1.0	0.544,1.0	1.0,1.0	-0.228
916	"AT4G20260"	NA	chr4	+	10942835	10943495	10942835	10942948	10943125	10943495	916	14967,15239	116,75	12981,6091	91,30	276	99	1	1.0	0.979,0.986	0.981,0.986	-0.001
918	"AT4G20050"	NA	chr4	-	10851541	10852099	10851541	10851778	10851886	10852099	918	0,1	0,0	2,0	6,1	207	99	1	1.0	NA,1.0	0.137,0.0	0.931
919	"AT4G20050"	NA	chr4	-	10851886	10852375	10851886	10852099	10852217	10852375	919	4,1	0,0	2,2	1,0	217	99	1	1.0	1.0,1.0	0.477,1.0	0.262
920	"AT4G19990"	NA	chr4	+	10835320	10835700	10835320	10835371	10835453	10835700	920	19,30	1,0	32,13	0,0	181	99	1	1.0	0.912,1.0	1.0,1.0	-0.044
921	"AT4G19990"	NA	chr4	+	10835320	10835700	10835320	10835371	10835475	10835700	921	23,37	35,40	33,16	26,13	203	99	0.973012854318	1.0	0.243,0.311	0.382,0.375	-0.101
922	"AT4G19985"	NA	chr4	-	10830856	10831068	10830856	10830913	10831009	10831068	922	9,10	41,41	4,5	65,32	195	99	1	1.0	0.1,0.11	0.03,0.073	0.054
923	"AT4G19985"	NA	chr4	-	10830856	10831748	10830856	10831068	10831195	10831748	923	25,11	45,30	9,10	45,23	226	99	1	1.0	0.196,0.138	0.081,0.16	0.047
924	"AT4G19985"	NA	chr4	-	10831009	10831748	10831009	10831078	10831195	10831748	924	20,11	6,5	9,10	4,4	216	99	1	1.0	0.604,0.502	0.508,0.534	0.032
925	"AT4G19960"	NA	chr4	+	10814354	10814729	10814354	10814600	10814678	10814729	925	0,0	38,17	0,4	17,9	177	99	1	1.0	0.0,0.0	0.0,0.199	-0.1
926	"AT4G19900"	NA	chr4	-	10789719	10790085	10789719	10789854	10789935	10790085	926	5,2	56,26	2,2	25,21	180	99	1	1.0	0.047,0.041	0.042,0.05	-0.002
927	"AT4G19870"	NA	chr4	-	10782545	10784327	10782545	10782868	10783024	10784327	927	3,7	29,14	4,5	14,9	255	99	1	1.0	0.039,0.163	0.1,0.177	-0.038
928	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701503	10702174	928	25,26	0,0	12,9	0,1	178	99	1	1.0	1.0,1.0	1.0,0.833	0.084
931	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701360	10701833	10702174	931	82,112	6,10	59,35	6,5	572	99	1	1.0	0.703,0.66	0.63,0.548	0.093
932	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701365	10701833	10702174	932	79,108	30,17	56,33	5,3	567	99	0.131024426227	1.0	0.315,0.526	0.662,0.658	-0.24
933	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701833	10702174	933	39,59	19,32	35,16	17,8	508	99	1	1.0	0.286,0.264	0.286,0.28	-0.008
934	"AT4G19660"	NA	chr4	-	10696265	10696813	10696265	10696525	10696606	10696813	934	23,22	84,100	12,2	40,38	180	99	1	1.0	0.131,0.108	0.142,0.028	0.035
936	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10634898	10634979	10635517	936	119,136	1,1	93,61	0,0	180	99	1	1.0	0.985,0.987	1.0,1.0	-0.014
937	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10635276	10635387	10635517	937	138,162	3,3	86,71	1,1	210	99	1	1.0	0.956,0.962	0.976,0.971	-0.015
938	"AT4G19510"	NA	chr4	+	10636013	10637063	10636013	10636621	10636701	10637063	938	114,132	17,15	80,45	8,11	179	99	1	1.0	0.788,0.83	0.847,0.693	0.039
941	"AT4G19490"	NA	chr4	+	10622786	10623524	10622786	10623043	10623266	10623524	941	116,96	121,165	77,34	162,68	322	99	1	1.0	0.228,0.152	0.128,0.133	0.059
942	"AT4G19420"	NA	chr4	-	10588210	10588431	10588210	10588288	10588377	10588431	942	133,160	324,340	77,47	188,101	188	99	1	1.0	0.178,0.199	0.177,0.197	0.002
943	"AT5G23570"	NA	chr5	+	7942907	7944583	7942907	7943205	7943611	7944583	943	1,0	34,39	0,1	20,10	505	99	1	1.0	0.006,0.0	0.0,0.019	-0.006
944	"AT5G23570"	NA	chr5	+	7945059	7945573	7945059	7945304	7945406	7945573	944	11,3	75,81	10,8	69,29	201	99	1	1.0	0.067,0.018	0.067,0.12	-0.051
945	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478321	10478540	10478904	945	360,461	474,534	172,127	263,147	318	99	1	1.0	0.191,0.212	0.169,0.212	0.011
946	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478347	10478540	10478904	946	330,432	69,89	159,118	35,23	292	99	1	1.0	0.619,0.622	0.606,0.635	0.0
947	"AT4G19120"	NA	chr4	-	10460976	10461815	10460976	10461054	10461136	10461815	947	10,13	146,130	2,3	79,41	181	99	1	1.0	0.036,0.052	0.014,0.038	0.018
948	"AT4G19030"	NA	chr4	-	10422048	10422480	10422048	10422110	10422261	10422480	948	19,4	185,236	3,0	144,44	250	99	1	1.0	0.039,0.007	0.008,0.0	0.019
949	"AT4G19006"	NA	chr4	-	10409147	10409793	10409147	10409534	10409693	10409793	949	4,9	203,197	3,7	129,87	258	99	1	1.0	0.008,0.017	0.009,0.03	-0.007
951	"AT5G22920"	NA	chr5	+	7666720	7667288	7666720	7666762	7666863	7667288	951	407,386	1625,1647	352,215	1167,674	200	99	1	1.0	0.11,0.104	0.13,0.136	-0.026
952	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457701	15458116	15458198	952	46,31	64,73	25,14	69,24	514	99	1	1.0	0.122,0.076	0.065,0.101	0.016
954	"AT4G18530"	NA	chr4	+	10219800	10220066	10219800	10219854	10219940	10220066	954	2,5	23,30	1,4	19,6	185	99	1	1.0	0.044,0.082	0.027,0.263	-0.082
955	"AT5G67440"	NA	chr5	-	26913482	26914773	26913482	26914625	26914703	26914773	955	4,9	94,116	5,1	93,37	177	99	1	1.0	0.023,0.042	0.029,0.015	0.011
956	"AT4G18375"	NA	chr4	+	10152800	10154005	10152800	10153409	10153489	10154005	956	2,1	6,9	1,1	7,1	179	99	1	1.0	0.156,0.058	0.073,0.356	-0.107
957	"AT4G18375"	NA	chr4	+	10154682	10154901	10154682	10154729	10154804	10154901	957	0,0	8,17	4,2	11,1	174	99	0.449834048651	1.0	0.0,0.0	0.171,0.532	-0.352
958	"AT5G11410"	NA	chr5	-	3639251	3639722	3639251	3639387	3639495	3639722	958	0,0	8,1	2,0	9,7	207	99	1	1.0	0.0,0.0	0.096,0.0	-0.048
959	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049076	10049343	10049438	959	10,29	91,97	30,14	67,37	366	99	1	1.0	0.029,0.075	0.108,0.093	-0.049
960	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049117	10049343	10049438	960	6,17	40,36	23,9	22,27	325	99	1	1.0	0.044,0.126	0.242,0.092	-0.082
961	"AT5G62720"	NA	chr5	+	25193924	25194683	25193924	25194072	25194576	25194683	961	136,98	978,1064	66,35	503,237	603	99	1	1.0	0.022,0.015	0.021,0.024	-0.004
962	"AT4G17910"	NA	chr4	-	9953622	9953795	9953622	9953668	9953731	9953795	962	19,27	18,21	16,9	9,4	162	99	0.744562195436	1.0	0.392,0.44	0.521,0.579	-0.134
963	"AT4G17910"	NA	chr4	-	9953622	9954236	9953622	9953795	9953903	9954236	963	15,9	40,47	14,5	26,9	207	99	1	1.0	0.152,0.084	0.205,0.21	-0.089
964	"AT4G17483"	NA	chr4	-	9748262	9748679	9748262	9748503	9748597	9748679	964	2,0	8,16	0,0	7,0	193	99	1	1.0	0.114,0.0	0.0,NA	0.057
965	"AT4G17480"	NA	chr4	-	9745580	9745881	9745580	9745673	9745758	9745881	965	0,6	11,14	1,0	3,4	184	99	1	1.0	0.0,0.187	0.152,0.0	0.018
966	"AT4G17410"	NA	chr4	+	9715760	9716525	9715760	9716189	9716349	9716525	966	49,59	26,25	48,36	16,14	259	99	1	1.0	0.419,0.474	0.534,0.496	-0.069
967	"AT4G17190"	NA	chr4	-	9650449	9650669	9650449	9650565	9650644	9650669	967	3,2	84,98	6,1	53,28	178	99	1	1.0	0.019,0.011	0.059,0.019	-0.024
969	"AT5G42690"	NA	chr5	-	17118825	17119114	17118825	17118942	17119030	17119114	969	1,4	24,18	2,1	19,8	187	99	1	1.0	0.022,0.105	0.053,0.062	0.006
970	"AT5G42690"	NA	chr5	-	17119402	17119892	17119402	17119528	17119597	17119892	970	9,7	17,10	6,2	9,3	168	99	1	1.0	0.238,0.292	0.282,0.282	-0.017
971	"AT4G16990"	NA	chr4	+	9560632	9561917	9560632	9560992	9561096	9561917	971	130,117	18,23	89,80	30,11	203	99	1	1.0	0.779,0.713	0.591,0.78	0.06
972	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564676	9564941	972	423,506	47,64	359,230	97,52	179	99	0.249523349023	1.0	0.833,0.814	0.672,0.71	0.132
973	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564691	9564941	973	462,562	560,691	409,251	593,304	194	99	1	1.0	0.296,0.293	0.26,0.296	0.016
974	"AT4G16950"	NA	chr4	-	9538801	9539381	9538801	9539044	9539173	9539381	974	42,46	245,311	57,31	248,148	228	99	1	1.0	0.069,0.06	0.091,0.083	-0.022
975	"AT4G16950"	NA	chr4	-	9539173	9540879	9539173	9539381	9539511	9540879	975	42,75	352,445	41,24	358,239	229	99	1	1.0	0.049,0.068	0.047,0.042	0.014
976	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9539649	9539757	9540879	976	618,667	0,1	618,322	1,0	207	99	1	1.0	1.0,0.997	0.997,1.0	0.0
977	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9540537	9540807	9540879	977	42,19	50,47	16,25	18,10	369	99	0.621919994947	1.0	0.184,0.098	0.193,0.401	-0.156
978	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9501910	9502573	978	375,449	27,30	313,160	26,9	300	99	1	1.0	0.821,0.832	0.799,0.854	0.0
979	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9502381	9502573	979	1020,1246	6,8	997,481	7,7	771	99	1	1.0	0.956,0.952	0.948,0.898	0.031
