ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1662	"AT1G76980"	NA	chr1	-	28925707	28927391	28925707	28926140	28926544	28927391	1662	16,22	47,49	7,2	42,12	198	99	1	1.0	0.145,0.183	0.077,0.077	0.087
1663	"AT5G55550"	NA	chr5	-	22501535	22503295	22501535	22502090	22502184	22503295	1663	39,32	26,22	19,10	17,15	193	99	0.755695723221	1.0	0.435,0.427	0.364,0.255	0.121
1664	"AT5G55550"	NA	chr5	-	22502063	22503669	22502063	22503295	22503436	22503669	1664	21,13	90,63	8,4	70,40	198	99	1	1.0	0.104,0.094	0.054,0.048	0.048
1665	"AT5G55550"	NA	chr5	-	22503436	22503846	22503436	22503669	22503756	22503846	1665	21,10	21,29	5,14	15,18	186	99	1	1.0	0.347,0.155	0.151,0.293	0.029
1666	"AT5G55550"	NA	chr5	-	22503756	22504064	22503756	22503846	22503926	22504064	1666	14,5	52,52	20,12	20,15	179	99	0.0106339457563	0.4049272573028882	0.13,0.05	0.356,0.307	-0.242
1667	"AT1G76930"	NA	chr1	-	28895698	28895988	28895698	28895784	28895830	28895988	1667	11327,18958	1,0	15372,8698	2,2	145	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1668	"AT1G09270"	NA	chr1	+	2997454	2998222	2997454	2997838	2997919	2998222	1668	518,471	19,24	365,194	18,21	180	99	1	1.0	0.937,0.915	0.918,0.836	0.049
1669	"AT2G27840"	NA	chr2	+	11863141	11863329	11863141	11863177	11863270	11863329	1669	24,7	160,108	15,11	96,39	192	99	1	1.0	0.072,0.032	0.075,0.127	-0.049
1670	"AT2G27840"	NA	chr2	+	11863270	11863562	11863270	11863329	11863420	11863562	1670	20,9	187,118	8,3	89,46	190	99	1	1.0	0.053,0.038	0.045,0.033	0.006
1671	"AT1G76520"	NA	chr1	+	28714764	28715521	28714764	28715256	28715343	28715521	1671	347,440	96,122	250,153	70,46	186	99	1	1.0	0.658,0.657	0.655,0.639	0.01
1673	"AT1G76280"	NA	chr1	-	28617576	28618541	28617576	28618340	28618421	28618541	1673	18,8	39,24	10,7	19,12	180	99	1	1.0	0.202,0.155	0.224,0.243	-0.055
1674	"AT1G76280"	NA	chr1	-	28618421	28618963	28618421	28618541	28618774	28618963	1674	3,4	26,14	1,6	18,10	198	99	1	1.0	0.055,0.125	0.027,0.231	-0.039
1676	"AT4G37970"	NA	chr4	+	17851392	17851845	17851392	17851616	17851691	17851845	1676	0,1	2,3	1,0	1,1	174	99	1	1.0	0.0,0.159	0.363,0.0	-0.102
1677	"AT3G59950"	NA	chr3	-	22146421	22146963	22146421	22146796	22146890	22146963	1677	162,217	16,22	110,63	10,8	193	99	1	1.0	0.839,0.835	0.849,0.802	0.011
1678	"AT1G76040"	NA	chr1	+	28539930	28540273	28539930	28540058	28540173	28540273	1678	2,3	52,33	5,2	31,20	198	99	1	1.0	0.019,0.043	0.075,0.048	-0.03
1679	"AT1G76020"	NA	chr1	-	28532968	28533624	28532968	28533071	28533291	28533624	1679	17,25	132,177	14,15	65,39	198	99	1	1.0	0.06,0.066	0.097,0.161	-0.066
1680	"AT1G62640"	NA	chr1	+	23192145	23192692	23192145	23192302	23192387	23192692	1680	225,252	31,39	161,80	25,24	184	99	1	1.0	0.796,0.777	0.776,0.642	0.077
1681	"AT1G75760"	NA	chr1	-	28446631	28447241	28446631	28446988	28447116	28447241	1681	17,25	208,252	18,5	197,108	198	99	1	1.0	0.039,0.047	0.044,0.023	0.009
1682	"AT1G75760"	NA	chr1	-	28447116	28447393	28447116	28447241	28447312	28447393	1682	21,31	267,250	30,8	201,91	170	99	1	1.0	0.044,0.067	0.08,0.049	-0.009
1683	"AT1G75700"	NA	chr1	+	28424074	28424317	28424074	28424173	28424260	28424317	1683	2,0	4,9	1,0	0,7	186	99	1	1.0	0.21,0.0	1.0,0.0	-0.395
1684	"AT1G75670"	NA	chr1	-	28415485	28415759	28415485	28415590	28415673	28415759	1684	7,9	71,64	5,4	56,32	182	99	1	1.0	0.051,0.071	0.046,0.064	0.006
1685	"AT1G74510"	NA	chr1	+	28005550	28007739	28005550	28005724	28006056	28007739	1685	1,9	49,60	3,2	33,10	198	99	1	1.0	0.01,0.07	0.043,0.091	-0.027
1686	"AT3G45870"	NA	chr3	+	16867168	16868052	16867168	16867499	16867576	16868052	1686	6,2	5,8	8,1	1,4	176	99	0.667343272103	1.0	0.403,0.123	0.818,0.123	-0.207
1687	"AT3G45870"	NA	chr3	+	16867035	16868052	16867035	16867693	16867778	16868052	1687	1,4	10,9	3,2	0,1	184	99	0.000561908566908	0.04934207260944278	0.051,0.193	1.0,0.518	-0.637
1688	"AT3G21710"	NA	chr3	+	7648988	7649894	7648988	7649060	7649347	7649894	1688	114,167	249,393	52,36	132,76	198	99	1	1.0	0.186,0.175	0.165,0.191	0.003
1689	"AT5G09720"	NA	chr5	-	3012129	3012347	3012129	3012159	3012302	3012347	1689	2,3	2,3	3,2	0,2	198	99	0.248460904087	1.0	0.333,0.333	1.0,0.333	-0.333
1690	"AT5G47630"	NA	chr5	+	19306143	19306603	19306143	19306324	19306396	19306603	1690	8,6	2,1	4,2	1,2	171	99	0.749286843443	1.0	0.698,0.776	0.698,0.367	0.205
1691	"AT5G22820"	NA	chr5	-	7622961	7623699	7622961	7623363	7623564	7623699	1691	17,20	2,2	11,6	2,1	198	99	1	1.0	0.81,0.833	0.733,0.75	0.08
1692	"AT5G22820"	NA	chr5	-	7623880	7624408	7623880	7624041	7624136	7624408	1692	15,13	23,24	1,0	26,14	194	99	0.00130854219089	0.09863538587455091	0.25,0.217	0.019,0.0	0.224
1693	"AT3G60480"	NA	chr3	-	22347450	22347853	22347450	22347693	22347771	22347853	1693	10,9	143,124	18,4	99,45	177	99	1	1.0	0.038,0.039	0.092,0.047	-0.031
1694	"AT1G75150"	NA	chr1	-	28204386	28205121	28204386	28204738	28204857	28205121	1694	5,6	3,3	4,2	4,0	198	99	0.892329192584	1.0	0.455,0.5	0.333,1.0	-0.189
1695	"AT1G75150"	NA	chr1	-	28204386	28205121	28204386	28204774	28204857	28205121	1695	5,3	9,2	4,0	2,3	182	99	0.949616513017	1.0	0.232,0.449	0.521,0.0	0.08
1696	"AT1G15180"	NA	chr1	+	5225765	5226391	5225765	5226004	5226185	5226391	1696	11,10	333,338	12,7	296,164	198	99	1	1.0	0.016,0.015	0.02,0.021	-0.005
1697	"AT2G21830"	NA	chr2	+	9305142	9306025	9305142	9305408	9305491	9306025	1697	53,56	2,3	65,39	3,3	182	99	1	1.0	0.935,0.91	0.922,0.876	0.024
1698	"AT2G24350"	NA	chr2	+	10361053	10361936	10361053	10361364	10361835	10361936	1698	8,14	4,12	6,8	5,2	198	99	1	1.0	0.5,0.368	0.375,0.667	-0.087
1699	"AT5G66070"	NA	chr5	+	26422434	26422743	26422434	26422518	26422590	26422743	1699	14,10	80,67	5,2	75,34	171	99	1	1.0	0.092,0.08	0.037,0.033	0.051
1700	"AT5G66070"	NA	chr5	+	26422590	26423240	26422590	26422743	26422910	26423240	1700	8,7	78,102	1,1	65,34	198	99	1	1.0	0.049,0.033	0.008,0.014	0.03
1701	"AT5G42400"	NA	chr5	-	16954011	16954522	16954011	16954063	16954148	16954522	1701	39,49	2,0	13,7	2,3	184	99	0.125848894	1.0	0.913,1.0	0.778,0.557	0.289
1702	"AT1G74770"	NA	chr1	-	28089889	28090097	28089889	28089961	28090037	28090097	1702	11,12	61,115	7,3	46,41	175	99	1	1.0	0.093,0.056	0.079,0.04	0.015
1704	"AT3G01080"	NA	chr3	+	26241	27041	26241	26801	26894	27041	1704	0,1	1,7	0,0	3,3	192	99	1	1.0	0.0,0.069	0.0,0.0	0.035
1705	"AT1G77370"	NA	chr1	+	29074241	29074492	29074241	29074315	29074393	29074492	1705	24,32	353,434	23,5	225,124	177	99	1	1.0	0.037,0.04	0.054,0.022	0.001
1707	"AT1G09810"	NA	chr1	-	3182998	3183190	3182998	3183047	3183128	3183190	1707	0,6	35,32	2,0	21,12	180	99	1	1.0	0.0,0.093	0.05,0.0	0.021
1708	"AT1G73970"	NA	chr1	+	27818909	27819301	27818909	27819057	27819153	27819301	1708	5,6	41,53	6,3	25,18	195	99	1	1.0	0.058,0.054	0.109,0.078	-0.037
1709	"AT1G73970"	NA	chr1	+	27819394	27820078	27819394	27819613	27819723	27820078	1709	12,3	30,43	4,2	41,11	198	99	1	1.0	0.167,0.034	0.047,0.083	0.036
1710	"AT1G73930"	NA	chr1	-	27796017	27798005	27796017	27797680	27797863	27798005	1710	144,142	6,9	104,42	2,1	198	99	1	1.0	0.923,0.887	0.963,0.955	-0.054
1711	"AT5G45560"	NA	chr5	+	18466090	18466312	18466090	18466144	18466246	18466312	1711	15,5	14,4	3,1	4,2	198	99	0.69789508922	1.0	0.349,0.385	0.273,0.2	0.13
1712	"AT4G26600"	NA	chr4	+	13422369	13422635	13422369	13422462	13422555	13422635	1712	14,23	62,35	24,33	38,24	192	99	0.382632076668	1.0	0.104,0.253	0.246,0.415	-0.152
1713	"AT4G26600"	NA	chr4	+	13422369	13422813	13422369	13422635	13422713	13422813	1713	20,19	53,42	27,26	32,27	177	99	0.363323042506	1.0	0.174,0.202	0.321,0.35	-0.148
1714	"AT4G26600"	NA	chr4	+	13422369	13423253	13422369	13422813	13422927	13423253	1714	25,36	60,42	24,26	32,17	198	99	0.88032875726	1.0	0.172,0.3	0.273,0.433	-0.117
1715	"AT4G26600"	NA	chr4	+	13422927	13423802	13422927	13423253	13423357	13423802	1715	15,22	61,47	10,13	37,20	198	99	1	1.0	0.109,0.19	0.119,0.245	-0.033
1716	"AT2G30500"	NA	chr2	-	13000057	13000825	13000057	13000098	13000418	13000825	1716	94,133	10,18	103,58	12,7	198	99	1	1.0	0.825,0.787	0.811,0.806	-0.002
1717	"AT5G64813"	NA	chr5	+	25910231	25910929	25910231	25910746	25910830	25910929	1717	314,351	8,2	229,94	9,8	183	99	1	1.0	0.955,0.99	0.932,0.864	0.074
1718	"AT1G73350"	NA	chr1	-	27576238	27576479	27576238	27576339	27576430	27576479	1718	80,57	16,28	35,15	12,7	190	99	1	1.0	0.723,0.515	0.603,0.528	0.053
1719	"AT1G73350"	NA	chr1	-	27576238	27576479	27576238	27576345	27576430	27576479	1719	75,52	93,78	28,14	61,38	184	99	0.933932881309	1.0	0.303,0.264	0.198,0.165	0.102
1720	"AT1G73350"	NA	chr1	-	27576430	27576965	27576430	27576479	27576900	27576965	1720	68,47	45,57	38,24	26,14	198	99	1	1.0	0.43,0.292	0.422,0.462	-0.081
1721	"AT1G73350"	NA	chr1	-	27576430	27576965	27576430	27576519	27576900	27576965	1721	23,17	102,80	17,6	71,40	198	99	1	1.0	0.101,0.096	0.107,0.07	0.01
1722	"AT1G73150"	NA	chr1	-	27504462	27504699	27504462	27504555	27504653	27504699	1722	3,5	15,32	9,3	26,11	197	99	1	1.0	0.091,0.073	0.148,0.121	-0.053
1723	"AT5G18190"	NA	chr5	-	6013361	6014864	6013361	6013783	6014398	6014864	1723	43,58	95,107	40,32	62,39	198	99	1	1.0	0.185,0.213	0.244,0.291	-0.068
1724	"AT1G72880"	NA	chr1	-	27425635	27426215	27425635	27425981	27426074	27426215	1724	189,230	20,28	201,98	36,12	192	99	1	1.0	0.83,0.809	0.742,0.808	0.044
1725	"AT1G75420"	NA	chr1	+	28305217	28305706	28305217	28305371	28305541	28305706	1725	141,148	8,6	116,64	6,7	198	99	1	1.0	0.898,0.925	0.906,0.821	0.048
1726	"AT1G75420"	NA	chr1	+	28305217	28305936	28305217	28305706	28305793	28305936	1726	26,24	87,107	24,9	73,46	186	99	1	1.0	0.137,0.107	0.149,0.094	0.001
1728	"AT1G72640"	NA	chr1	-	27346568	27346919	27346568	27346664	27346745	27346919	1728	63,55	270,291	52,27	515,267	180	99	1	1.0	0.114,0.094	0.053,0.053	0.051
1729	"AT3G16270"	NA	chr3	+	5513266	5513907	5513266	5513371	5513500	5513907	1729	19,19	45,66	20,3	49,14	198	99	1	1.0	0.174,0.126	0.169,0.097	0.017
1730	"AT5G61920"	NA	chr5	+	24864301	24865398	24864301	24864540	24864828	24865398	1730	7,3	5,5	9,6	4,5	198	99	0.764999490882	1.0	0.412,0.231	0.529,0.375	-0.131
1732	"AT1G72560"	NA	chr1	-	27324366	27324871	27324366	27324728	27324816	27324871	1732	71,85	17,29	45,28	11,5	187	99	1	1.0	0.689,0.608	0.684,0.748	-0.068
1733	"AT1G72560"	NA	chr1	-	27324816	27325115	27324816	27324871	27324957	27325115	1733	4,11	9,7	12,2	2,1	185	99	0.0558549097187	1.0	0.192,0.457	0.763,0.517	-0.316
1734	"AT1G72560"	NA	chr1	-	27324816	27325115	27324816	27324871	27324982	27325115	1734	6,15	25,45	17,4	7,7	198	99	0.14917072886	1.0	0.107,0.143	0.548,0.222	-0.26
1735	"AT5G51100"	NA	chr5	-	20773624	20773992	20773624	20773648	20773751	20773992	1735	19,20	96,88	20,16	97,44	198	99	1	1.0	0.09,0.102	0.093,0.154	-0.027
1736	"AT5G51100"	NA	chr5	-	20773624	20773992	20773624	20773648	20773873	20773992	1736	21,25	0,1	19,16	3,2	198	99	0.445555679944	1.0	1.0,0.926	0.76,0.8	0.183
1737	"AT5G51100"	NA	chr5	-	20773751	20773992	20773751	20773778	20773873	20773992	1737	28,14	108,100	25,7	109,52	194	99	1	1.0	0.117,0.067	0.105,0.064	0.008
1738	"AT5G51100"	NA	chr5	-	20775166	20775484	20775166	20775244	20775446	20775484	1738	8,11	93,99	13,9	68,45	198	99	1	1.0	0.041,0.053	0.087,0.091	-0.042
1740	"AT5G46490"	NA	chr5	+	18851395	18852512	18851395	18851966	18852373	18852512	1740	73,89	1,0	87,67	1,0	198	99	1	1.0	0.973,1.0	0.978,1.0	-0.003
1741	"AT5G46490"	NA	chr5	+	18851395	18853218	18851395	18852512	18852635	18853218	1741	10,3	23,18	15,9	33,19	198	99	1	1.0	0.179,0.077	0.185,0.191	-0.06
1742	"AT5G46490"	NA	chr5	+	18852635	18853218	18852635	18852814	18852908	18853218	1742	13,7	1,1	18,11	1,1	193	99	1	1.0	0.87,0.782	0.902,0.849	-0.049
1744	"AT5G06150"	NA	chr5	-	1859810	1860240	1859810	1859989	1860081	1860240	1744	3,1	57,45	0,5	32,20	191	99	1	1.0	0.027,0.011	0.0,0.115	-0.039
1745	"AT1G10210"	NA	chr1	+	3350086	3351180	3350086	3350961	3351083	3351180	1745	38,19	1,0	24,12	1,0	198	99	1	1.0	0.95,1.0	0.923,1.0	0.013
1746	"AT1G19650"	NA	chr1	-	6798853	6799384	6798853	6798953	6799098	6799384	1746	11,7	26,19	8,10	6,5	198	99	0.0705190508989	1.0	0.175,0.156	0.4,0.5	-0.285
1748	"AT2G34260"	NA	chr2	+	14466212	14466446	14466212	14466277	14466358	14466446	1748	2,0	46,30	0,0	33,8	180	99	1	1.0	0.023,0.0	0.0,0.0	0.011
1749	"AT2G03590"	NA	chr2	+	1094701	1095356	1094701	1094867	1095082	1095356	1749	3,4	9,10	9,6	3,1	198	99	0.00217551154407	0.14027698436163363	0.143,0.167	0.6,0.75	-0.52
1750	"AT2G01660"	NA	chr2	-	290572	291287	290572	290983	291155	291287	1750	9,7	60,67	0,1	41,10	198	99	1	1.0	0.07,0.05	0.0,0.048	0.036
1751	"AT1G78540"	NA	chr1	-	29541355	29542023	29541355	29541433	29541522	29542023	1751	3,0	28,16	0,0	26,19	188	99	1	1.0	0.053,0.0	0.0,0.0	0.026
1752	"AT2G46230"	NA	chr2	-	18984572	18984798	18984572	18984651	18984741	18984798	1752	12,10	317,315	4,4	263,113	189	99	1	1.0	0.019,0.016	0.008,0.018	0.005
1753	"AT1G70895"	NA	chr1	+	26727554	26729374	26727554	26728572	26728945	26729374	1753	37,25	8,12	16,18	11,15	198	99	0.235329587111	1.0	0.698,0.51	0.421,0.375	0.206
1755	"AT1G70505"	NA	chr1	+	26571746	26571995	26571746	26571812	26571903	26571995	1755	0,3	12,9	2,0	9,6	190	99	1	1.0	0.0,0.148	0.104,0.0	0.022
1757	"AT1G70490"	NA	chr1	-	26565004	26565416	26565004	26565161	26565317	26565416	1757	22,15	5,5	14,10	0,0	198	99	0.00267811864802	0.16394154154208504	0.688,0.6	1.0,1.0	-0.356
1758	"AT1G70430"	NA	chr1	+	26545578	26546101	26545578	26545756	26545846	26546101	1758	8,8	1,4	6,1	16,3	189	99	0.00647036657986	0.29568892139799513	0.807,0.512	0.164,0.149	0.503
1759	"AT1G49620"	NA	chr1	-	18365335	18366024	18365335	18365761	18365838	18366024	1759	8,2	15,10	6,2	13,5	176	99	1	1.0	0.231,0.101	0.206,0.184	-0.029
1761	"AT1G79090"	NA	chr1	-	29749112	29751586	29749112	29749366	29749456	29751586	1761	225,220	51,28	204,98	34,22	189	99	1	1.0	0.698,0.805	0.759,0.7	0.022
1762	"AT1G69740"	NA	chr1	+	26231702	26232107	26231702	26231936	26232050	26232107	1762	142,62	37,39	89,39	29,25	198	99	1	1.0	0.657,0.443	0.605,0.438	0.029
1764	"AT3G57810"	NA	chr3	+	21415761	21416849	21415761	21415986	21416300	21416849	1764	13,17	34,29	12,9	24,15	198	99	1	1.0	0.16,0.227	0.2,0.231	-0.022
1765	"AT3G57810"	NA	chr3	+	21416929	21417269	21416929	21417051	21417228	21417269	1765	11,12	51,41	7,2	54,19	198	99	1	1.0	0.097,0.128	0.061,0.05	0.057
1766	"AT5G66600"	NA	chr5	-	26574986	26575620	26574986	26575410	26575494	26575620	1766	4,6	18,25	2,6	8,4	183	99	0.911250383434	1.0	0.107,0.115	0.119,0.448	-0.172
1767	"AT5G66600"	NA	chr5	-	26575494	26575797	26575494	26575620	26575710	26575797	1767	5,6	8,22	0,3	12,3	189	99	0.953739261577	1.0	0.247,0.125	0.0,0.344	0.014
1768	"AT5G66600"	NA	chr5	-	26578238	26578826	26578238	26578426	26578518	26578826	1768	7,9	0,1	3,6	0,0	191	99	1	1.0	1.0,0.823	1.0,1.0	-0.089
1769	"AT5G66600"	NA	chr5	-	26579300	26579756	26579300	26579430	26579601	26579756	1769	1,4	0,0	2,1	2,0	198	99	1	1.0	1.0,1.0	0.333,1.0	0.334
1770	"AT2G15530"	NA	chr2	+	6774083	6775826	6774083	6775086	6775152	6775826	1770	98,103	2,0	88,45	0,0	165	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
1771	"AT2G04100"	NA	chr2	-	1376693	1377360	1376693	1377082	1377154	1377360	1771	17,18	46,23	8,2	27,18	171	99	0.576477719626	1.0	0.176,0.312	0.146,0.06	0.141
1772	"AT1G69210"	NA	chr1	-	26018437	26019081	26018437	26018882	26018972	26019081	1772	4,6	33,27	0,4	17,5	189	99	1	1.0	0.06,0.104	0.0,0.295	-0.066
1773	"AT1G68920"	NA	chr1	+	25914983	25916348	25914983	25915292	25915518	25916348	1773	100,122	4,16	67,49	4,5	198	99	1	1.0	0.926,0.792	0.893,0.831	-0.003
1774	"AT1G68872"	NA	chr1	-	25890247	25891345	25890247	25890326	25891169	25891345	1774	40,32	9,12	49,25	7,1	198	99	0.197816914352	1.0	0.69,0.571	0.778,0.926	-0.222
1776	"AT1G68820"	NA	chr1	+	25865470	25866374	25865470	25865988	25866283	25866374	1776	15,18	104,122	11,10	80,52	198	99	1	1.0	0.067,0.069	0.064,0.088	-0.008
1777	"AT5G65000"	NA	chr5	-	25965368	25965684	25965368	25965443	25965540	25965684	1777	22,15	130,113	12,6	68,43	196	99	1	1.0	0.079,0.063	0.082,0.066	-0.003
1778	"AT1G68740"	NA	chr1	-	25812916	25813470	25812916	25813053	25813191	25813470	1778	3,6	47,35	3,1	15,12	198	99	1	1.0	0.031,0.079	0.091,0.04	-0.011
1779	"AT4G13150"	NA	chr4	-	7650651	7650846	7650651	7650704	7650790	7650846	1779	42,54	4,5	56,38	3,2	185	99	1	1.0	0.849,0.852	0.909,0.91	-0.059
1780	"AT4G13150"	NA	chr4	-	7650651	7650846	7650651	7650717	7650790	7650846	1780	42,49	70,56	46,37	44,24	172	99	0.701478266812	1.0	0.257,0.335	0.376,0.47	-0.127
1781	"AT4G13150"	NA	chr4	-	7650651	7650995	7650651	7650846	7650922	7650995	1781	6,7	107,105	3,5	74,69	175	99	1	1.0	0.031,0.036	0.022,0.039	0.003
1782	"AT1G68660"	NA	chr1	-	25777850	25778319	25777850	25778138	25778228	25778319	1782	580,564	4,3	435,197	2,0	189	99	1	1.0	0.987,0.99	0.991,1.0	-0.007
1783	"AT3G53800"	NA	chr3	+	19930797	19931496	19930797	19931027	19931353	19931496	1783	37,33	118,139	25,23	67,45	198	99	1	1.0	0.136,0.106	0.157,0.204	-0.059
1784	"AT1G76630"	NA	chr1	+	28760277	28760519	28760277	28760361	28760468	28760519	1784	8,11	28,19	6,4	26,7	198	99	1	1.0	0.125,0.224	0.103,0.222	0.012
1786	"AT5G13870"	NA	chr5	-	4476030	4477090	4476030	4476566	4476997	4477090	1786	2,2	9,18	0,1	11,9	198	99	1	1.0	0.1,0.053	0.0,0.053	0.05
1787	"AT5G13870"	NA	chr5	-	4476030	4477090	4476030	4476720	4476997	4477090	1787	3,2	3,2	1,2	0,0	198	99	0.000571372222111	0.04934207260944278	0.333,0.333	1.0,1.0	-0.667
1788	"AT5G55950"	NA	chr5	-	22658111	22658989	22658111	22658735	22658818	22658989	1788	1,1	10,4	2,0	4,2	182	99	1	1.0	0.052,0.12	0.214,0.0	-0.021
1790	"AT1G30450"	NA	chr1	+	10767982	10769616	10767982	10769114	10769243	10769616	1790	28,31	50,44	24,8	78,28	198	99	0.822322420045	1.0	0.219,0.261	0.133,0.125	0.111
1791	"AT1G80980"	NA	chr1	-	30423198	30424152	30423198	30423644	30423724	30424152	1791	51,35	9,12	22,19	8,3	179	99	1	1.0	0.758,0.617	0.603,0.778	-0.003
1793	"AT1G26890"	NA	chr1	+	9317588	9319246	9317588	9318869	9318955	9319246	1793	10,7	0,1	9,1	2,1	185	99	0.448999974259	1.0	1.0,0.789	0.707,0.349	0.367
1794	"AT1G67590"	NA	chr1	-	25333057	25333639	25333057	25333358	25333557	25333639	1794	30,35	196,168	32,13	148,70	198	99	1	1.0	0.071,0.094	0.098,0.085	-0.009
1796	"AT3G13900"	NA	chr3	+	4589288	4589598	4589288	4589414	4589499	4589598	1796	0,0	0,1	0,1	0,0	184	99	1	1.0	NA,0.0	NA,1.0	-1.0
1797	"AT4G39830"	NA	chr4	+	18478889	18479554	18478889	18479283	18479461	18479554	1797	4,2	0,0	11,1	1,1	198	99	1	1.0	1.0,1.0	0.846,0.333	0.41
1798	"AT4G39830"	NA	chr4	+	18478889	18479554	18478889	18479396	18479461	18479554	1798	0,0	5,1	0,1	7,0	164	99	1	1.0	0.0,0.0	0.0,1.0	-0.5
1799	"AT1G67300"	NA	chr1	-	25196660	25197089	25196660	25196797	25196934	25197089	1799	17,18	56,82	7,4	49,19	198	99	1	1.0	0.132,0.099	0.067,0.095	0.035
1801	"AT1G67180"	NA	chr1	+	25129657	25130448	25129657	25129816	25130096	25130448	1801	2,3	6,3	1,0	5,1	198	99	1	1.0	0.143,0.333	0.091,0.0	0.193
1803	"AT1G67180"	NA	chr1	+	25130096	25130448	25130096	25130221	25130314	25130448	1803	6,0	6,0	1,0	2,0	192	99	1	1.0	0.34,NA	0.205,NA	0.135
1804	"AT1G67180"	NA	chr1	+	25131719	25132283	25131719	25131908	25131992	25132283	1804	5,2	7,4	1,0	2,3	183	99	0.126201455983	1.0	0.279,0.213	0.213,0.0	0.14
1805	"AT2G42300"	NA	chr2	+	17622308	17623509	17622308	17622374	17623440	17623509	1805	11,5	108,99	7,3	82,44	198	99	1	1.0	0.048,0.025	0.041,0.033	-0.001
1807	"AT2G42300"	NA	chr2	+	17623633	17624852	17623633	17623705	17624461	17624852	1807	22,14	119,95	11,10	81,46	198	99	1	1.0	0.085,0.069	0.064,0.098	-0.004
1808	"AT1G66980"	NA	chr1	-	24998686	24999013	24998686	24998713	24998794	24999013	1808	13,20	73,83	1,6	87,42	180	99	1	1.0	0.089,0.117	0.006,0.073	0.064
1809	"AT1G66980"	NA	chr1	-	25000096	25000507	25000096	25000381	25000468	25000507	1809	13,10	48,33	6,3	28,18	186	99	1	1.0	0.126,0.139	0.102,0.081	0.041
1810	"AT1G66810"	NA	chr1	-	24927245	24928642	24927245	24927933	24928007	24928642	1810	2,2	9,17	5,0	3,3	173	99	1	1.0	0.113,0.063	0.488,0.0	-0.156
1811	"AT4G36210"	NA	chr4	+	17130245	17130810	17130245	17130592	17130728	17130810	1811	1,1	253,274	0,4	203,124	198	99	1	1.0	0.002,0.002	0.0,0.016	-0.006
1812	"AT1G03370"	NA	chr1	+	833693	834419	833693	833956	834253	834419	1812	14,29	82,127	18,19	54,37	198	99	1	1.0	0.079,0.102	0.143,0.204	-0.083
1814	"AT4G31390"	NA	chr4	+	15233041	15233869	15233041	15233476	15233662	15233869	1814	51,50	155,149	33,20	95,55	198	99	1	1.0	0.141,0.144	0.148,0.154	-0.009
1816	"AT1G70530"	NA	chr1	-	26589167	26589636	26589167	26589312	26589401	26589636	1816	4,9	152,170	11,11	107,61	188	99	1	1.0	0.014,0.027	0.051,0.087	-0.048
1817	"AT1G80150"	NA	chr1	+	30148329	30150157	30148329	30149665	30149760	30150157	1817	48,48	8,5	27,16	5,5	194	99	0.900380166419	1.0	0.754,0.83	0.734,0.62	0.115
1819	"AT1G67500"	NA	chr1	-	25288274	25289281	25288274	25288892	25288977	25289281	1819	7,4	56,67	4,1	29,28	184	99	1	1.0	0.063,0.031	0.069,0.019	0.003
1821	"AT1G78290"	NA	chr1	-	29458789	29459493	29458789	29458920	29459267	29459493	1821	25,33	14,19	22,24	14,9	198	99	1	1.0	0.472,0.465	0.44,0.571	-0.037
1822	"AT2G03710"	NA	chr2	+	1131149	1131440	1131149	1131191	1131267	1131440	1822	1,0	19,21	3,2	22,14	175	99	1	1.0	0.029,0.0	0.072,0.075	-0.059
1823	"AT2G30120"	NA	chr2	-	12860146	12860938	12860146	12860489	12860846	12860938	1823	15,34	11,16	18,6	8,2	198	99	1	1.0	0.405,0.515	0.529,0.6	-0.104
1824	"AT2G30120"	NA	chr2	-	12861024	12861971	12861024	12861200	12861335	12861971	1824	35,32	39,34	26,5	28,9	198	99	1	1.0	0.31,0.32	0.317,0.217	0.048
1825	"AT2G30120"	NA	chr2	-	12861024	12861971	12861024	12861218	12861335	12861971	1825	33,29	2,0	25,7	1,0	198	99	1	1.0	0.892,1.0	0.926,1.0	-0.017
1826	"AT1G21350"	NA	chr1	-	7478616	7479034	7478616	7478694	7478778	7479034	1826	9,8	1,2	7,3	2,0	183	99	0.792680408246	1.0	0.83,0.684	0.654,1.0	-0.07
1827	"AT4G12720"	NA	chr4	+	7489124	7490077	7489124	7489236	7489335	7490077	1827	7,2	147,174	4,1	95,67	198	99	1	1.0	0.023,0.006	0.021,0.007	0.0
1828	"AT1G65070"	NA	chr1	-	24173555	24174617	24173555	24174017	24174092	24174617	1828	36,60	27,29	33,18	21,28	174	99	0.751649806359	1.0	0.431,0.541	0.472,0.268	0.116
1829	"AT1G65060"	NA	chr1	-	24167769	24168150	24167769	24167837	24168004	24168150	1829	4,7	17,16	1,2	12,1	198	99	1	1.0	0.105,0.179	0.04,0.5	-0.128
1830	"AT1G52220"	NA	chr1	-	19453906	19454094	19453906	19453944	19454031	19454094	1830	73,83	754,884	67,45	868,537	186	99	1	1.0	0.049,0.048	0.039,0.043	0.008
