ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1000	"AT5G04740"	NA	chr5	-	1370318	1370441	1370074	1370169	1370688	1370752	1000	1692,2026	0,0	945,394	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
1001	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219	1001	4,3	0,7	0,1	2,0	198	99	0.077719946258	1.0	1.0,0.176	0.0,1.0	0.088
1004	"AT1G65820"	NA	chr1	+	24486511	24486542	24485871	24486044	24486606	24486892	1004	0,1	834,1125	0,0	595,353	130	99	1	1.0	0.0,0.001	0.0,0.0	0.001
1006	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701	1006	308,421	0,2	261,143	2,0	192	99	1	1.0	1.0,0.991	0.985,1.0	0.003
1007	"AT1G65840"	NA	chr1	+	24490903	24491017	24490645	24490734	24491251	24491339	1007	448,528	1,0	306,137	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1008	"AT1G65410"	NA	chr1	+	24295683	24295815	24295168	24295547	24295921	24296017	1008	221,243	1,0	126,52	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1009	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850	1009	1434,1726	2,0	1644,984	0,0	174	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1010	"AT1G21350"	NA	chr1	-	7478441	7478522	7478314	7478368	7478616	7478682	1010	239,237	1,1	181,132	1,0	180	99	1	1.0	0.992,0.992	0.99,1.0	-0.003
1011	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738	1011	441,519	0,1	438,218	0,0	178	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1014	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094	1014	989,1037	1,4	1120,656	3,0	137	99	1	1.0	0.999,0.995	0.996,1.0	-0.001
1015	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454377	19454713	1015	1266,1321	49,26	1404,929	11,8	186	99	1	1.0	0.932,0.964	0.985,0.984	-0.036
1017	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032	1017	163,211	0,1	195,98	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1018	"AT2G46800"	NA	chr2	+	19237968	19238032	19237170	19237582	19238127	19239571	1018	416,517	14,29	428,237	5,5	163	99	1	1.0	0.947,0.915	0.981,0.966	-0.042
1019	"AT2G36370"	NA	chr2	+	15248158	15248279	15248026	15248077	15248365	15248507	1019	35,35	0,2	13,18	0,1	198	99	1	1.0	1.0,0.897	1.0,0.9	-0.001
1020	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501	1020	9,9	3,4	5,7	2,1	136	99	0.567168353523	1.0	0.686,0.621	0.645,0.836	-0.087
1021	"AT2G36370"	NA	chr2	+	15249349	15249501	15248984	15249090	15249834	15250318	1021	19,30	0,0	14,13	0,1	198	99	1	1.0	1.0,1.0	1.0,0.867	0.067
1023	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988	1023	125,197	0,0	113,65	3,0	198	99	1	1.0	1.0,1.0	0.95,1.0	0.025
1024	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463	1024	317,277	5,2	191,125	3,3	145	99	1	1.0	0.977,0.99	0.978,0.966	0.012
1025	"AT3G17590"	NA	chr3	-	6018267	6018306	6018059	6018142	6018409	6018493	1025	187,169	4,6	149,88	5,0	138	99	1	1.0	0.971,0.953	0.955,1.0	-0.016
1026	"AT1G64355"	NA	chr1	+	23886654	23886672	23885981	23886533	23886787	23887323	1026	247,226	1,0	187,114	0,2	117	99	1	1.0	0.995,1.0	1.0,0.98	0.008
1028	"AT3G26890"	NA	chr3	-	9908347	9908428	9907638	9908052	9908834	9909083	1028	654,744	1,0	627,367	0,0	180	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1029	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911367	9911760	1029	18,20	19,23	8,10	2,2	171	99	0.0159554132902	1.0	0.354,0.335	0.698,0.743	-0.376
1030	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911414	9911616	1030	18,24	79,86	9,11	38,21	171	99	1	1.0	0.117,0.139	0.121,0.233	-0.049
1031	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911606	9911790	1031	21,16	13,27	8,10	18,5	171	99	1	1.0	0.483,0.255	0.205,0.537	-0.002
1032	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911896	9911933	1032	18,18	5,16	8,10	3,2	171	99	0.550387866502	1.0	0.676,0.394	0.607,0.743	-0.14
1033	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521	1033	8560,10442	0,1	6320,3136	1,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1034	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841	1034	418,431	4,1	282,145	3,0	121	99	1	1.0	0.988,0.997	0.987,1.0	-0.001
1035	"AT1G63690"	NA	chr1	+	23620668	23620703	23620333	23620513	23620781	23620938	1035	649,604	0,0	487,236	1,0	134	99	1	1.0	1.0,1.0	0.997,1.0	0.002
1036	"AT1G65270"	NA	chr1	+	24243005	24243053	24242510	24242606	24243227	24243299	1036	508,550	0,0	375,179	0,1	147	99	1	1.0	1.0,1.0	1.0,0.992	0.004
1037	"AT1G71696"	NA	chr1	+	26968747	26968794	26968482	26968587	26968891	26969017	1037	80,69	0,1	42,23	0,0	146	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
1038	"AT4G17730"	NA	chr4	+	9865639	9865733	9865102	9865550	9865815	9865955	1038	1501,1635	2,0	1384,682	3,1	193	99	1	1.0	0.997,1.0	0.996,0.997	0.002
1039	"AT1G62660"	NA	chr1	+	23200642	23200651	23199611	23200306	23201431	23201676	1039	741,1166	0,0	521,214	0,1	108	99	1	1.0	1.0,1.0	1.0,0.995	0.002
1040	"AT2G30740"	NA	chr2	+	13095593	13095700	13095354	13095484	13096351	13096492	1040	27,32	130,142	28,28	113,60	198	99	1	1.0	0.094,0.101	0.11,0.189	-0.052
1041	"AT2G30740"	NA	chr2	+	13095636	13095700	13095355	13095484	13096351	13096492	1041	37,46	130,142	28,22	113,60	163	99	1	1.0	0.147,0.164	0.131,0.182	-0.001
1042	"AT2G30740"	NA	chr2	+	13095636	13095726	13095355	13095484	13096351	13096492	1042	20,30	130,142	7,6	113,60	189	99	1	1.0	0.075,0.1	0.031,0.05	0.047
1043	"AT2G30740"	NA	chr2	+	13095636	13096142	13095355	13095484	13096351	13096492	1043	14,26	130,142	11,6	113,60	198	99	1	1.0	0.051,0.084	0.046,0.048	0.021
1044	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13095848	13096492	1044	4,2	4,0	4,1	4,0	149	99	1	1.0	0.399,1.0	0.399,1.0	0.0
1045	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13096351	13096492	1045	21,14	130,142	21,17	113,60	149	99	1	1.0	0.097,0.061	0.11,0.158	-0.055
1047	"AT1G62290"	NA	chr1	-	23012178	23012239	23011850	23012058	23012312	23012687	1047	169,240	0,0	189,98	1,0	160	99	1	1.0	1.0,1.0	0.992,1.0	0.004
1048	"AT1G53200"	NA	chr1	-	19841066	19841197	19840367	19840970	19841311	19841397	1048	110,137	0,1	104,37	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
1049	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311	1049	624,670	0,1	389,253	3,0	179	99	1	1.0	1.0,0.997	0.986,1.0	0.005
1052	"AT2G27350"	NA	chr2	-	11702449	11702526	11701763	11702382	11704056	11704248	1052	98,108	4,1	72,40	0,1	176	99	1	1.0	0.932,0.984	1.0,0.957	-0.02
1053	"AT1G62040"	NA	chr1	+	22933201	22933252	22932759	22933085	22933452	22933508	1053	479,619	1,0	307,188	0,0	150	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1056	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281	1056	4,1	1,1	4,5	0,1	198	99	0.809952761435	1.0	0.667,0.333	1.0,0.714	-0.357
1057	"AT2G32010"	NA	chr2	+	13628778	13628888	13628602	13628700	13628975	13629121	1057	43,44	1,0	30,31	1,0	198	99	1	1.0	0.956,1.0	0.938,1.0	0.009
1058	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786	1058	125,153	1,1	92,41	0,2	173	99	1	1.0	0.986,0.989	1.0,0.921	0.027
1059	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579	1059	146,143	0,1	83,32	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
1060	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579	1060	267,279	0,1	169,71	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
1061	"AT3G24730"	NA	chr3	-	9030345	9030412	9029757	9030250	9030496	9030654	1061	246,237	1,0	140,65	0,0	166	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1062	"AT3G45020"	NA	chr3	-	16469859	16469898	16469166	16469574	16470080	16470199	1062	1,1	26,36	0,1	22,13	138	99	1	1.0	0.027,0.02	0.0,0.052	-0.002
1063	"AT3G45020"	NA	chr3	-	16469859	16469901	16469166	16469574	16470080	16470199	1063	3,0	26,36	3,1	22,13	141	99	1	1.0	0.075,0.0	0.087,0.051	-0.031
1064	"AT1G61150"	NA	chr1	+	22542816	22542862	22542548	22542673	22542957	22542981	1064	14,18	37,46	6,6	21,15	145	99	1	1.0	0.205,0.211	0.163,0.215	0.019
1065	"AT1G61150"	NA	chr1	+	22542836	22542862	22542496	22542673	22542957	22542981	1065	47,51	37,46	44,17	21,15	125	99	1	1.0	0.502,0.468	0.624,0.473	-0.064
1066	"AT1G61150"	NA	chr1	+	22542836	22542981	22542548	22542673	22543106	22543266	1066	121,143	2,2	84,35	2,1	198	99	1	1.0	0.968,0.973	0.955,0.946	0.02
1067	"AT1G61150"	NA	chr1	+	22542862	22542981	22542496	22542673	22543106	22543266	1067	192,237	2,2	130,47	2,1	198	99	1	1.0	0.98,0.983	0.97,0.959	0.017
1068	"AT1G61150"	NA	chr1	+	22542957	22542981	22542496	22542673	22543106	22543266	1068	69,83	2,2	52,25	2,1	123	99	1	1.0	0.965,0.971	0.954,0.953	0.014
1069	"AT3G21110"	NA	chr3	-	7404467	7404597	7404268	7404361	7404723	7404825	1069	136,102	2,0	110,50	0,1	198	99	1	1.0	0.971,1.0	1.0,0.962	0.005
1070	"AT3G26100"	NA	chr3	+	9537904	9537956	9536858	9537402	9538046	9538281	1070	276,314	4,2	158,106	0,0	151	99	1	1.0	0.978,0.99	1.0,1.0	-0.016
1071	"AT1G60750"	NA	chr1	-	22362799	22362851	22362292	22362631	22362932	22363105	1071	22,39	2,0	22,7	0,0	151	99	1	1.0	0.878,1.0	1.0,1.0	-0.061
1072	"AT1G60670"	NA	chr1	+	22346539	22346601	22346256	22346339	22346716	22346813	1072	112,111	0,2	59,28	0,0	161	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
1073	"AT2G41520"	NA	chr2	+	17321459	17321463	17321248	17321355	17321737	17321966	1073	15,18	1,2	6,1	4,1	103	99	0.106973046479	1.0	0.935,0.896	0.59,0.49	0.375
1075	"AT2G07360"	NA	chr2	-	3049172	3049401	3048585	3048714	3049847	3049994	1075	598,647	1,0	484,330	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1076	"AT1G72500"	NA	chr1	-	27297896	27298055	27297596	27297812	27298175	27298649	1076	119,122	0,1	101,48	1,0	198	99	1	1.0	1.0,0.984	0.981,1.0	0.002
1077	"AT1G60270"	NA	chr1	-	22223395	22223483	22223039	22223292	22223566	22223638	1077	6,10	0,0	6,5	0,2	187	99	1	1.0	1.0,1.0	1.0,0.57	0.215
1078	"AT1G02140"	NA	chr1	-	403770	403947	403099	403526	404185	404456	1078	2153,2124	1,1	1469,758	0,0	198	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
1079	"AT1G60140"	NA	chr1	-	22180329	22180474	22178085	22180151	22180705	22181313	1079	2,14	388,462	7,4	380,187	198	99	1	1.0	0.003,0.015	0.009,0.011	-0.001
1080	"AT1G60140"	NA	chr1	-	22180705	22180846	22178085	22180151	22181545	22181740	1080	388,466	0,3	382,190	4,0	198	99	1	1.0	1.0,0.987	0.979,1.0	0.004
1081	"AT1G79630"	NA	chr1	-	29964621	29964750	29964019	29964448	29964905	29965758	1081	22,37	33,41	41,33	44,22	198	99	1	1.0	0.25,0.311	0.318,0.429	-0.093
1083	"AT1G59560"	NA	chr1	+	21883197	21883241	21882979	21883111	21883348	21883427	1083	27,27	1,0	22,16	0,0	143	99	1	1.0	0.949,1.0	1.0,1.0	-0.026
1084	"AT4G18340"	NA	chr4	-	10131389	10131726	10130049	10131153	10131946	10132180	1084	162,210	0,2	86,39	0,0	198	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
1085	"AT4G33050"	NA	chr4	-	15945573	15945661	15945059	15945477	15945749	15945838	1085	288,379	0,0	266,180	1,1	187	99	1	1.0	1.0,1.0	0.993,0.99	0.008
1086	"AT1G58250"	NA	chr1	-	21591244	21591363	21590746	21590993	21592221	21592552	1086	140,209	0,1	106,71	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1087	"AT1G58250"	NA	chr1	-	21592918	21593016	21592221	21592578	21593209	21595010	1087	111,155	0,0	88,58	1,0	197	99	1	1.0	1.0,1.0	0.978,1.0	0.011
1088	"AT5G51040"	NA	chr5	+	20751084	20751211	20750907	20751015	20751480	20751549	1088	1496,1605	1,0	903,473	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1089	"AT5G51040"	NA	chr5	+	20751096	20751211	20750907	20751015	20751480	20751549	1089	764,816	1,0	493,234	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1090	"AT5G51040"	NA	chr5	+	20751278	20751305	20751084	20751211	20751480	20751549	1090	0,1	747,806	0,0	486,232	126	99	1	1.0	0.0,0.001	0.0,0.0	0.001
1091	"AT1G58230"	NA	chr1	+	21573055	21573171	21572409	21572586	21573662	21575028	1091	127,137	1,0	66,23	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1092	"AT1G20890"	NA	chr1	-	7266971	7267082	7266736	7266875	7267226	7267354	1092	256,309	1,0	166,107	0,1	198	99	1	1.0	0.992,1.0	1.0,0.982	0.005
1093	"AT4G35230"	NA	chr4	-	16756934	16757040	16756723	16756809	16757138	16757272	1093	1041,1168	1,0	920,424	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1094	"AT1G58060"	NA	chr1	-	21492066	21492150	21491725	21491824	21492440	21492497	1094	148,171	1,3	127,53	0,0	183	99	1	1.0	0.988,0.969	1.0,1.0	-0.022
1095	"AT1G58060"	NA	chr1	-	21495223	21495309	21494956	21495140	21495766	21495832	1095	140,124	4,3	118,50	0,0	185	99	1	1.0	0.949,0.957	1.0,1.0	-0.047
1096	"AT1G58060"	NA	chr1	-	21497140	21497241	21496247	21496305	21497468	21497555	1096	133,146	0,1	78,39	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
1097	"AT1G58060"	NA	chr1	-	21498730	21498842	21498183	21498378	21499119	21499338	1097	127,193	3,1	128,51	0,0	198	99	1	1.0	0.955,0.99	1.0,1.0	-0.028
1098	"AT1G58030"	NA	chr1	-	21466041	21466214	21465884	21465951	21466340	21466437	1098	1072,1398	0,0	997,483	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
1099	"AT2G45140"	NA	chr2	+	18611958	18612009	18611719	18611878	18612541	18612619	1099	482,669	0,2	367,216	3,2	150	99	1	1.0	1.0,0.995	0.988,0.986	0.011
1100	"AT5G19000"	NA	chr5	+	6343643	6343725	6343126	6343475	6344088	6344365	1100	93,98	203,242	87,44	136,58	181	99	1	1.0	0.2,0.181	0.259,0.293	-0.086
1101	"AT4G15563"	NA	chr4	+	8891078	8891249	8890395	8890988	8891749	8891998	1101	19,20	3,6	8,7	0,0	198	99	0.014798756034	1.0	0.76,0.625	1.0,1.0	-0.307
1102	"AT4G15563"	NA	chr4	+	8891164	8891249	8890408	8890988	8891749	8891998	1102	10,17	3,6	7,5	0,0	184	99	0.00230505122942	0.5630986558184208	0.642,0.604	1.0,1.0	-0.377
1103	"AT4G33480"	NA	chr4	-	16106338	16106371	16105933	16105999	16106517	16106577	1103	293,340	0,0	213,105	3,0	132	99	1	1.0	1.0,1.0	0.982,1.0	0.009
1104	"AT3G51830"	NA	chr3	+	19221727	19221834	19221567	19221648	19222183	19222270	1104	247,320	0,1	174,87	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1105	"AT3G51830"	NA	chr3	+	19223816	19223889	19223599	19223708	19224221	19224315	1105	243,303	1,0	159,95	0,0	172	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1106	"AT2G44280"	NA	chr2	-	18302550	18302677	18302405	18302465	18302786	18302866	1106	34,37	0,1	29,7	0,0	198	99	1	1.0	1.0,0.949	1.0,1.0	-0.026
1109	"AT2G48100"	NA	chr2	+	19670807	19670828	19670554	19670690	19671175	19671285	1109	11,10	100,127	6,1	85,35	120	99	1	1.0	0.083,0.061	0.055,0.023	0.033
1110	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17139044	17139607	1110	1260,1844	17,10	1183,594	7,5	198	99	1	1.0	0.974,0.989	0.988,0.983	-0.004
1111	"AT2G41100"	NA	chr2	+	17138673	17138943	17137845	17138573	17139044	17139607	1111	2783,3851	0,1	2456,1378	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1112	"AT5G40760"	NA	chr5	+	16314181	16314227	16313951	16314067	16314388	16314777	1112	570,578	0,1	477,229	0,0	145	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1113	"AT5G43430"	NA	chr5	+	17454570	17454665	17454386	17454467	17454885	17455111	1113	556,593	1,0	479,195	0,0	194	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1114	"AT1G55915"	NA	chr1	+	20910065	20910171	20909237	20909932	20910617	20910829	1114	2,5	0,0	4,2	0,1	198	99	1	1.0	1.0,1.0	1.0,0.5	0.25
1115	"AT2G05160"	NA	chr2	-	1861465	1861617	1860083	1860962	1861721	1861934	1115	8,21	1,0	16,9	0,0	198	99	1	1.0	0.8,1.0	1.0,1.0	-0.1
1116	"AT1G55840"	NA	chr1	+	20874057	20874086	20873424	20873945	20874482	20874566	1116	308,368	10,7	191,101	11,12	128	99	1	1.0	0.96,0.976	0.931,0.867	0.069
1117	"AT5G02080"	NA	chr5	+	410327	410413	410161	410206	410563	410615	1117	11,5	2,5	6,4	4,1	185	99	1	1.0	0.746,0.349	0.445,0.682	-0.016
1118	"AT5G02080"	NA	chr5	+	410327	410414	410161	410206	410563	410615	1118	6,3	2,5	3,2	4,1	186	99	1	1.0	0.615,0.242	0.285,0.516	0.028
1120	"AT5G02080"	NA	chr5	+	410563	410615	410161	410206	410720	410780	1120	4,12	1,3	8,2	2,0	151	99	0.404453418843	1.0	0.724,0.724	0.724,1.0	-0.138
1121	"AT5G02080"	NA	chr5	+	410563	410615	410327	410413	410720	410780	1121	7,9	1,0	7,3	0,0	151	99	1	1.0	0.821,1.0	1.0,1.0	-0.09
1122	"AT2G25950"	NA	chr2	+	11070340	11070402	11070151	11070260	11070481	11070661	1122	254,215	1,0	173,114	0,0	161	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1124	"AT5G51660"	NA	chr5	+	20988462	20988536	20988201	20988387	20988635	20988994	1124	4,0	85,76	0,4	66,25	173	99	1	1.0	0.026,0.0	0.0,0.084	-0.029
1125	"AT1G55140"	NA	chr1	-	20573328	20573418	20573010	20573067	20573904	20574035	1125	242,203	2,2	205,84	0,0	189	99	1	1.0	0.984,0.982	1.0,1.0	-0.017
1126	"AT3G32940"	NA	chr3	-	13493128	13493156	13492975	13493058	13493243	13493312	1126	138,129	4,11	113,72	7,4	127	99	1	1.0	0.964,0.901	0.926,0.933	0.003
1127	"AT1G73390"	NA	chr1	-	27591781	27591871	27591301	27591644	27592399	27592498	1127	192,178	1,0	168,70	0,0	189	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
1128	"AT1G73390"	NA	chr1	-	27594494	27594551	27593901	27594166	27594961	27595197	1128	48,61	3,2	18,13	3,0	156	99	1	1.0	0.91,0.951	0.792,1.0	0.034
1129	"AT1G73390"	NA	chr1	-	27594498	27594551	27593901	27594166	27594961	27595142	1129	30,51	3,2	30,10	3,0	152	99	1	1.0	0.867,0.943	0.867,1.0	-0.028
1130	"AT1G04985"	NA	chr1	-	1417325	1417390	1416868	1416978	1417973	1418046	1130	483,523	31,56	337,172	58,34	164	99	0.826908912371	1.0	0.904,0.849	0.778,0.753	0.111
1132	"AT1G56340"	NA	chr1	-	21090368	21090398	21090162	21090282	21090490	21090538	1132	888,860	1,0	651,340	0,0	129	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1133	"AT1G06500"	NA	chr1	+	1989667	1989705	1989478	1989526	1990136	1990730	1133	76,72	2,2	48,31	0,0	137	99	1	1.0	0.965,0.963	1.0,1.0	-0.036
1134	"AT1G06500"	NA	chr1	+	1989667	1989773	1989485	1989526	1990136	1990728	1134	5,8	2,2	2,4	0,0	198	99	0.13470069423	1.0	0.556,0.667	1.0,1.0	-0.388
1135	"AT1G54390"	NA	chr1	-	20306152	20306216	20305378	20305623	20306423	20306635	1135	171,160	4,4	111,47	1,0	163	99	1	1.0	0.963,0.96	0.985,1.0	-0.031
1136	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21758508	21758658	1136	78,98	1,1	125,73	0,0	198	99	1	1.0	0.975,0.98	1.0,1.0	-0.022
1137	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21760158	21761055	1137	164,186	1,1	249,125	1,1	198	99	1	1.0	0.988,0.989	0.992,0.984	0.0
1138	"AT1G58602"	NA	chr1	+	21758508	21758658	21746353	21746499	21760158	21761055	1138	7,12	1,1	7,7	1,1	198	99	1	1.0	0.778,0.857	0.778,0.778	0.039
1139	"AT1G58602"	NA	chr1	+	21758508	21758658	21753883	21754088	21760158	21761055	1139	12,18	92,95	15,17	132,62	198	99	1	1.0	0.061,0.087	0.054,0.121	-0.013
1140	"AT1G58602"	NA	chr1	+	21763877	21763921	21761384	21763787	21764032	21764158	1140	202,199	1,0	281,103	0,0	143	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1141	"AT1G73280"	NA	chr1	-	27553457	27553576	27553266	27553380	27553666	27553738	1141	95,81	0,0	71,39	1,0	198	99	1	1.0	1.0,1.0	0.973,1.0	0.014
1143	"AT2G24120"	NA	chr2	-	10251289	10251340	10251125	10251196	10251586	10252003	1143	75,56	2,4	74,38	2,1	150	99	1	1.0	0.961,0.902	0.961,0.962	-0.03
1144	"AT4G21750"	NA	chr4	+	11555715	11556189	11555502	11555525	11556838	11557200	1144	4,8	117,152	9,8	138,54	198	99	1	1.0	0.017,0.026	0.032,0.069	-0.029
1145	"AT1G53380"	NA	chr1	-	19915841	19915959	19912989	19914702	19916380	19916686	1145	100,118	3,3	100,33	1,3	198	99	1	1.0	0.943,0.952	0.98,0.846	0.034
1146	"AT1G68000"	NA	chr1	+	25491307	25491412	25490910	25491173	25491494	25491579	1146	574,579	5,5	392,218	0,1	198	99	1	1.0	0.983,0.983	1.0,0.991	-0.013
1147	"AT2G39518"	NA	chr2	-	16496371	16496498	16495818	16496247	16496758	16497145	1147	324,583	0,2	374,218	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
1148	"AT3G18500"	NA	chr3	+	6353270	6353336	6353030	6353200	6353501	6353554	1148	44,41	3,1	29,14	3,3	165	99	1	1.0	0.898,0.961	0.853,0.737	0.135
1149	"AT1G09023"	NA	chr1	+	25922422	25922530	25921324	25921805	25922669	25923554	1149	9,8	55,36	11,9	45,17	198	99	1	1.0	0.076,0.1	0.109,0.209	-0.071
1150	"AT3G12390"	NA	chr3	+	3942657	3942742	3942256	3942400	3943023	3943154	1150	1993,2145	5,0	1510,747	1,1	184	99	1	1.0	0.995,1.0	0.999,0.998	-0.001
1151	"AT1G74750"	NA	chr1	+	28086229	28086692	28085947	28085970	28086796	28089367	1151	2,7	17,26	2,0	5,5	198	99	1	1.0	0.056,0.119	0.167,0.0	0.004
1152	"AT2G20280"	NA	chr2	-	8741951	8742036	8741707	8741848	8742178	8742650	1152	375,475	0,0	308,126	1,1	184	99	1	1.0	1.0,1.0	0.994,0.985	0.01
1153	"AT5G62270"	NA	chr5	+	25013794	25013996	25013213	25013403	25014364	25014812	1153	247,248	0,0	231,118	1,0	198	99	1	1.0	1.0,1.0	0.991,1.0	0.004
1154	"AT3G50380"	NA	chr3	-	18690607	18690665	18690358	18690516	18690749	18690872	1154	26,61	1,0	25,16	0,0	157	99	1	1.0	0.943,1.0	1.0,1.0	-0.028
1155	"AT3G50380"	NA	chr3	-	18697338	18697432	18695998	18696742	18697778	18699997	1155	27,61	0,1	10,14	1,0	193	99	1	1.0	1.0,0.969	0.837,1.0	0.066
1156	"AT3G50380"	NA	chr3	-	18697338	18697453	18695998	18696742	18697778	18698338	1156	40,76	0,1	23,20	1,0	198	99	1	1.0	1.0,0.974	0.92,1.0	0.027
1157	"AT1G52500"	NA	chr1	+	19560977	19561046	19560834	19560892	19561139	19561265	1157	87,81	0,2	54,22	0,0	168	99	1	1.0	1.0,0.96	1.0,1.0	-0.02
1158	"AT4G04223"	NA	chr4	+	2036891	2036933	2036510	2036817	2037600	2037800	1158	39,44	7,5	65,44	19,12	141	99	0.710740695778	1.0	0.796,0.861	0.706,0.72	0.116
1159	"AT2G03070"	NA	chr2	+	908324	908375	908030	908237	908472	908536	1159	87,97	1,0	36,39	0,0	150	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
1161	"AT1G51430"	NA	chr1	+	19068525	19068612	19068423	19068489	19068710	19068773	1161	0,1	100,91	0,0	60,33	186	99	1	1.0	0.0,0.006	0.0,0.0	0.003
1162	"AT1G05370"	NA	chr1	-	1570245	1570379	1569146	1570086	1570987	1571076	1162	10,14	2,0	16,4	0,0	198	99	1	1.0	0.714,1.0	1.0,1.0	-0.143
1163	"AT5G06800"	NA	chr5	+	2104699	2104739	2104539	2104616	2104833	2104888	1163	46,61	3,0	27,12	0,0	139	99	1	1.0	0.916,1.0	1.0,1.0	-0.042
1164	"AT5G07100"	NA	chr5	+	2204607	2204733	2204247	2204465	2204812	2205165	1164	376,599	1,0	399,269	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1165	"AT4G32000"	NA	chr4	-	15474900	15475003	15474499	15474618	15475130	15475227	1165	34,39	0,1	30,7	0,0	198	99	1	1.0	1.0,0.951	1.0,1.0	-0.024
1166	"AT1G51200"	NA	chr1	+	18984723	18984756	18984280	18984554	18985687	18986634	1166	2652,2779	12,33	2132,1235	24,7	132	99	1	1.0	0.994,0.984	0.985,0.992	0.001
