ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1404	"AT3G51950"	NA	chr3	-	19279733	19281037	19279733	19280646	19280944	19281037	1404	22,26	70,72	32,26	107,61	447	149	1	1.0	0.095,0.107	0.091,0.124	-0.006
1405	"AT3G51880"	NA	chr3	-	19248952	19249165	19248952	19248985	19249093	19249165	1405	44,58	0,0	119,61	0,10	257	149	1	1.0	1.0,1.0	1.0,0.78	0.11
1406	"AT3G51860"	NA	chr3	+	19242167	19242913	19242167	19242284	19242366	19242913	1406	2,0	26,35	0,0	39,57	231	149	1	1.0	0.047,0.0	0.0,0.0	0.024
1407	"AT3G51640"	NA	chr3	+	19153733	19155769	19153733	19153944	19154084	19155769	1407	10,2	8,6	5,2	7,10	289	149	0.873635335566	1.0	0.392,0.147	0.269,0.093	0.089
1409	"AT3G51490"	NA	chr3	-	19106830	19107797	19106830	19107397	19107483	19107797	1409	2,2	0,0	0,4	0,6	235	149	1	1.0	1.0,1.0	NA,0.297	0.703
1410	"AT3G51480"	NA	chr3	+	19101234	19103113	19101234	19101514	19101797	19103113	1410	6,0	18,8	2,0	12,4	432	149	1	1.0	0.103,0.0	0.054,0.0	0.024
1411	"AT3G51370"	NA	chr3	+	19069956	19070812	19069956	19070366	19070444	19070812	1411	0,0	230,240	1,10	251,318	227	149	1	1.0	0.0,0.0	0.003,0.02	-0.011
1416	"AT3G51250"	NA	chr3	+	19029462	19030141	19029462	19029629	19030056	19030141	1416	30,42	64,46	31,51	47,50	576	149	1	1.0	0.108,0.191	0.146,0.209	-0.028
1422	"AT3G51075"	NA	chr3	-	18968653	18970355	18968653	18969368	18970304	18970355	1422	18,14	0,0	59,46	0,1	1085	149	1	1.0	1.0,1.0	1.0,0.863	0.069
1423	"AT3G51075"	NA	chr3	-	18970447	18971024	18970447	18970649	18970746	18971024	1423	14,2	1,0	5,8	4,0	246	149	0.585598186883	1.0	0.895,1.0	0.431,1.0	0.232
1424	"AT3G51075"	NA	chr3	-	18970447	18971279	18970447	18971024	18971128	18971279	1424	2,4	6,3	10,2	2,2	253	149	0.165745399136	1.0	0.164,0.44	0.746,0.371	-0.257
1426	"AT3G51075"	NA	chr3	-	18971490	18972307	18971490	18971628	18971945	18972307	1426	4,10	1,0	18,10	0,0	466	149	1	1.0	0.561,1.0	1.0,1.0	-0.22
1429	"AT3G51075"	NA	chr3	-	18971945	18972835	18971945	18972307	18972747	18972835	1429	8,2	0,0	10,8	2,2	589	149	0.0345095540213	0.730035444730786	1.0,1.0	0.558,0.503	0.47
1430	"AT3G50960"	NA	chr3	-	18940142	18940428	18940142	18940243	18940312	18940428	1430	4,0	0,8	2,4	12,54	218	149	0.804926924205	1.0	1.0,0.0	0.102,0.048	0.425
1431	"AT3G50860"	NA	chr3	+	18903710	18904197	18903710	18903802	18903892	18904197	1431	8,4	47,46	4,2	68,96	239	149	1	1.0	0.096,0.051	0.035,0.013	0.049
1432	"AT3G50780"	NA	chr3	-	18876714	18877744	18876714	18877407	18877679	18877744	1432	32,21	4,2	14,24	0,0	421	149	0.241011165071	1.0	0.739,0.788	1.0,1.0	-0.236
1433	"AT3G50660"	NA	chr3	-	18813948	18815369	18813948	18814507	18815259	18815369	1433	30,28	42,65	67,74	107,114	901	149	1	1.0	0.106,0.066	0.094,0.097	-0.01
1435	"AT3G50530"	NA	chr3	+	18755026	18755495	18755026	18755105	18755198	18755495	1435	5,2	98,103	0,2	158,97	242	149	1	1.0	0.03,0.012	0.0,0.013	0.014
1436	"AT3G50210"	NA	chr3	-	18616195	18616489	18616195	18616275	18616369	18616489	1436	26,38	0,0	35,32	8,0	243	149	1	1.0	1.0,1.0	0.728,1.0	0.136
1437	"AT3G50150"	NA	chr3	-	18595730	18596872	18595730	18596233	18596372	18596872	1437	2,0	0,0	3,0	2,2	288	149	1	1.0	1.0,NA	0.437,0.0	0.781
1438	"AT3G50140"	NA	chr3	-	18592304	18593774	18592304	18592896	18593250	18593774	1438	0,3	0,0	0,0	0,2	503	149	1	1.0	NA,1.0	NA,0.0	1.0
1440	"AT3G49890"	NA	chr3	+	18499997	18500368	18499997	18500068	18500152	18500368	1440	6,1	24,20	13,4	25,47	233	149	1	1.0	0.138,0.031	0.25,0.052	-0.066
1441	"AT3G49645"	NA	chr3	-	18404365	18404987	18404365	18404443	18404702	18404987	1441	32,9	2,18	30,20	19,0	408	149	0.603702659635	1.0	0.854,0.154	0.366,1.0	-0.179
1442	"AT3G49640"	NA	chr3	-	18400993	18401391	18400993	18401100	18401254	18401391	1442	18,8	24,18	4,6	56,46	303	149	0.0685763096549	1.0	0.269,0.179	0.034,0.06	0.177
1443	"AT3G49630"	NA	chr3	+	18398108	18398678	18398108	18398227	18398614	18398678	1443	6,0	8,0	0,0	0,2	536	149	1	1.0	0.173,NA	NA,0.0	0.173
1445	"AT3G49530"	NA	chr3	-	18362442	18363170	18362442	18362842	18362960	18363170	1445	6,0	112,97	0,0	76,142	267	149	1	1.0	0.029,0.0	0.0,0.0	0.015
1446	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353443	18353673	1446	7,9	4,6	2,10	0,0	382	149	6.94601986373e-07	0.0002765147362115788	0.406,0.369	1.0,1.0	-0.613
1447	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353466	18353673	1447	7,14	8,7	2,10	4,20	405	149	0.416110042341	1.0	0.244,0.424	0.155,0.155	0.179
1448	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353226	18353466	18353673	1448	6,14	0,1	2,10	6,6	389	149	1.73128845742e-05	0.00274597713312985	1.0,0.843	0.113,0.39	0.67
1449	"AT3G49410"	NA	chr3	+	18324988	18325575	18324988	18325149	18325331	18325575	1449	2,0	6,6	0,0	6,4	331	149	1	1.0	0.13,0.0	0.0,0.0	0.065
1450	"AT3G49320"	NA	chr3	-	18288698	18289022	18288698	18288770	18288902	18289022	1450	2,4	15,12	6,10	18,20	281	149	1	1.0	0.066,0.15	0.15,0.21	-0.072
1451	"AT3G49210"	NA	chr3	-	18238463	18238919	18238463	18238601	18238709	18238919	1451	1,2	23,20	2,1	28,23	257	149	1	1.0	0.025,0.055	0.04,0.025	0.007
1452	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790175	25790540	1452	10,4	0,2	6,22	10,1	234	149	0.226094086032	1.0	1.0,0.56	0.276,0.933	0.175
1453	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790218	25790540	1453	13,8	3,2	10,24	0,0	277	149	0.168281606195	1.0	0.7,0.683	1.0,1.0	-0.308
1454	"AT3G49160"	NA	chr3	-	18222328	18223933	18222328	18222491	18222840	18223933	1454	42,28	0,0	85,62	10,6	498	149	0.00195233730263	0.10177720295496155	1.0,1.0	0.718,0.756	0.263
1455	"AT3G49160"	NA	chr3	-	18224005	18224433	18224005	18224283	18224356	18224433	1455	18,4	14,0	23,12	0,4	222	149	0.506909455935	1.0	0.463,1.0	1.0,0.668	-0.103
1456	"AT3G48900"	NA	chr3	+	18132381	18132672	18132381	18132443	18132544	18132672	1456	10,8	0,0	14,0	6,2	250	149	0.00373689574076	0.16157818154148218	1.0,1.0	0.582,0.0	0.709
1457	"AT3G48880"	NA	chr3	+	18126932	18128237	18126932	18127230	18127860	18128237	1457	12,10	3,2	15,17	0,2	779	149	0.0477783559256	0.9111923280464752	0.433,0.489	1.0,0.619	-0.349
1459	"AT3G48500"	NA	chr3	+	17963504	17963747	17963504	17963586	17963673	17963747	1459	2,0	146,164	4,2	197,156	236	149	1	1.0	0.009,0.0	0.013,0.008	-0.006
1460	"AT3G48360"	NA	chr3	-	17907766	17909312	17907766	17908629	17908971	17909312	1460	168,179	415,406	263,271	396,423	491	149	1	1.0	0.109,0.118	0.168,0.163	-0.052
1461	"AT3G48360"	NA	chr3	-	17909584	17910235	17909584	17909888	17910092	17910235	1461	78,83	207,218	148,152	252,277	353	149	1	1.0	0.137,0.138	0.199,0.188	-0.056
1463	"AT3G48190"	NA	chr3	+	17814186	17814422	17814186	17814285	17814375	17814422	1463	0,4	1,2	4,0	0,0	239	149	1	1.0	0.0,0.555	1.0,NA	-0.722
1464	"AT3G48190"	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1464	0,4	35,8	6,5	18,10	427	149	1	1.0	0.0,0.149	0.104,0.149	-0.052
1465	"AT3G48070"	NA	chr3	+	17750711	17751091	17750711	17750952	17751024	17751091	1465	2,6	104,78	2,16	97,111	221	149	1	1.0	0.013,0.049	0.014,0.089	-0.02
1466	"AT3G48040"	NA	chr3	+	17732804	17733075	17732804	17732870	17732971	17733075	1466	0,10	31,16	4,20	46,31	250	149	1	1.0	0.0,0.271	0.049,0.278	-0.028
1468	"AT3G47990"	NA	chr3	-	17715329	17715554	17715329	17715403	17715487	17715554	1468	16,12	28,22	38,40	45,39	233	149	0.819734022157	1.0	0.268,0.259	0.351,0.396	-0.11
1469	"AT3G47990"	NA	chr3	-	17715329	17715890	17715329	17715554	17715851	17715890	1469	12,32	44,28	16,25	60,86	446	149	1	1.0	0.084,0.276	0.082,0.089	0.095
1472	"AT3G47490"	NA	chr3	+	17500098	17500568	17500098	17500137	17500483	17500568	1472	47,26	137,94	50,46	83,169	495	149	1	1.0	0.094,0.077	0.153,0.076	-0.029
1473	"AT3G47160"	NA	chr3	-	17360994	17361668	17360994	17361145	17361630	17361668	1473	10,6	0,0	16,6	4,4	634	149	1.69585267458e-05	0.00274597713312985	1.0,1.0	0.485,0.261	0.627
1475	"AT5G51790"	NA	chr5	+	21040052	21040875	21040052	21040406	21040510	21040875	1475	1,2	2,2	0,4	6,10	253	149	0.62792455365	1.0	0.227,0.371	0.0,0.191	0.203
1476	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296973	17297152	17297410	1476	1,12	0,0	0,19	4,6	328	149	0.000218291786795	0.020023319539493458	1.0,1.0	0.0,0.59	0.705
1477	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296986	17297152	17297410	1477	0,10	6,12	0,11	24,20	315	149	1	1.0	0.0,0.283	0.0,0.206	0.038
1478	"AT3G46930"	NA	chr3	+	17285921	17286957	17285921	17285997	17286331	17286957	1478	38,32	4,14	65,47	2,2	483	149	0.0206970092587	0.5238855696176146	0.746,0.414	0.909,0.879	-0.314
1480	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287732	17288032	1480	8,2	24,22	5,10	14,18	322	149	1	1.0	0.134,0.04	0.142,0.205	-0.086
1481	"AT5G09850"	NA	chr5	-	3062650	3063600	3062650	3063105	3063368	3063600	1481	73,94	2,2	89,91	8,4	412	149	1	1.0	0.93,0.944	0.801,0.892	0.091
1482	"AT3G46658"	NA	chr3	+	17189302	17191349	17189302	17189845	17190003	17191349	1482	14,28	0,14	4,32	2,0	307	149	0.304765036303	1.0	1.0,0.493	0.493,1.0	0.0
1483	"AT3G46590"	NA	chr3	+	17154993	17155571	17154993	17155190	17155277	17155571	1483	21,20	178,180	32,30	226,212	236	149	1	1.0	0.069,0.066	0.082,0.082	-0.014
1485	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121102	17121154	1485	0,0	2,0	2,0	2,2	212	149	1	1.0	0.0,NA	0.413,0.0	-0.206
1486	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121122	17121154	1486	0,0	0,2	2,2	2,0	232	149	1	1.0	NA,0.0	0.391,1.0	-0.696
1488	"AT3G46500"	NA	chr3	+	17122087	17122432	17122087	17122133	17122352	17122432	1488	2,0	6,6	4,8	0,2	368	149	8.47529532093e-05	0.00976666268693486	0.119,0.0	1.0,0.618	-0.749
1489	"AT3G46490"	NA	chr3	+	17119004	17119286	17119004	17119050	17119206	17119286	1489	10,8	65,51	24,16	71,156	305	149	1	1.0	0.07,0.071	0.142,0.048	-0.024
1490	"AT5G62950"	NA	chr5	-	25262178	25262750	25262178	25262495	25262597	25262750	1490	4,4	28,27	2,0	17,42	251	149	1	1.0	0.078,0.081	0.065,0.0	0.047
1491	"AT5G62950"	NA	chr5	-	25263025	25263905	25263025	25263154	25263370	25263905	1491	11,6	10,2	11,7	0,0	365	149	1.22907657329e-06	0.00035880842096246065	0.31,0.55	1.0,1.0	-0.57
1493	"AT5G43990"	NA	chr5	+	17698815	17698999	17698815	17698872	17698960	17698999	1493	8,10	21,12	7,24	24,16	237	149	1	1.0	0.193,0.344	0.155,0.485	-0.052
1494	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969447	16969522	1494	7,10	2,10	0,4	8,2	227	149	0.149435275708	1.0	0.697,0.396	0.0,0.568	0.263
1495	"AT3G46200"	NA	chr3	+	16970400	16970781	16970400	16970544	16970622	16970781	1495	0,0	20,22	14,12	14,11	227	149	6.71866458024e-08	3.269003577430107e-05	0.0,0.0	0.396,0.417	-0.406
1496	"AT3G46110"	NA	chr3	+	16931990	16932553	16931990	16932397	16932483	16932553	1496	0,0	4,10	0,8	6,0	235	149	0.384641908046	1.0	0.0,0.0	0.0,1.0	-0.5
1497	"AT3G46110"	NA	chr3	+	16932647	16933813	16932647	16933355	16933488	16933813	1497	4,2	14,15	0,0	8,17	282	149	1	1.0	0.131,0.066	0.0,0.0	0.099
1498	"AT4G32060"	NA	chr4	+	15502820	15503593	15502820	15503117	15503230	15503593	1498	850,815	0,6	1097,1163	8,2	262	149	1	1.0	1.0,0.987	0.987,0.997	0.002
1499	"AT3G45970"	NA	chr3	+	16896165	16896729	16896165	16896358	16896434	16896729	1499	0,0	16,24	6,4	16,20	225	149	0.692730931275	1.0	0.0,0.0	0.199,0.117	-0.158
1500	"AT3G45960"	NA	chr3	+	16892701	16893329	16892701	16892946	16893034	16893329	1500	6,0	8,0	2,2	19,2	237	149	1	1.0	0.32,NA	0.062,0.386	0.096
1501	"AT3G45740"	NA	chr3	+	16790760	16791134	16790760	16790936	16791030	16791134	1501	17,18	6,24	18,14	24,39	243	149	0.322192348363	1.0	0.635,0.315	0.315,0.18	0.227
1502	"AT1G01448"	NA	chr1	+	165448	166353	165448	165656	165768	166353	1502	16,14	1,4	23,22	11,2	261	149	0.879065744711	1.0	0.901,0.666	0.544,0.863	0.08
1504	"AT2G06200"	NA	chr2	+	2426238	2426848	2426238	2426535	2426628	2426848	1504	2,0	2,4	0,0	4,4	242	149	1	1.0	0.381,0.0	0.0,0.0	0.191
1505	"AT3G13300"	NA	chr3	+	4303824	4304798	4303824	4304100	4304205	4304798	1505	57,92	15,20	74,54	36,23	254	149	0.341097216524	1.0	0.69,0.73	0.547,0.579	0.147
1506	"AT3G13300"	NA	chr3	+	4308875	4309554	4308875	4309040	4309428	4309554	1506	10,8	121,148	4,11	94,185	537	149	1	1.0	0.022,0.015	0.012,0.016	0.004
1507	"AT2G05840"	NA	chr2	+	2235407	2235752	2235407	2235503	2235692	2235752	1507	8,0	329,356	0,10	418,626	338	149	1	1.0	0.011,0.0	0.0,0.007	0.002
1508	"AT2G05830"	NA	chr2	+	2229538	2229966	2229538	2229830	2229910	2229966	1508	16,8	133,110	10,16	157,143	229	149	1	1.0	0.073,0.045	0.04,0.068	0.005
1510	"AT2G27340"	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1510	9,16	2,2	26,58	1,0	434	149	0.232915452555	1.0	0.607,0.733	0.899,1.0	-0.28
1511	"AT1G16825"	NA	chr1	+	5759649	5760140	5759649	5759791	5760070	5760140	1511	8,11	33,13	6,11	41,78	428	149	1	1.0	0.078,0.228	0.048,0.047	0.105
1512	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026628	2026649	2027283	1512	12613,12493	5220,5103	14709,16014	4878,6262	170	149	1	1.0	0.679,0.682	0.725,0.691	-0.027
1514	"AT2G40095"	NA	chr2	+	16744386	16745152	16744386	16744609	16744795	16745152	1514	6,2	12,6	0,12	14,12	335	149	1	1.0	0.182,0.129	0.0,0.308	0.002
1515	"AT2G05380"	NA	chr2	+	1967542	1968037	1967542	1967635	1967677	1968037	1515	43616,41504	1782,1446	40716,43564	1284,1333	191	149	1	1.0	0.95,0.957	0.961,0.962	-0.008
1517	"AT2G05310"	NA	chr2	-	1933165	1933917	1933165	1933535	1933847	1933917	1517	240,182	700,511	403,374	741,845	461	149	1	1.0	0.1,0.103	0.15,0.125	-0.036
1518	"AT2G47020"	NA	chr2	-	19320089	19320458	19320089	19320284	19320362	19320458	1518	92,67	28,33	84,142	29,40	227	149	1	1.0	0.683,0.571	0.655,0.7	-0.05
1519	"AT3G09745"	NA	chr3	+	22988626	22989484	22988626	22989030	22989179	22989484	1519	32,18	6,4	64,61	6,4	298	149	0.598395857496	1.0	0.727,0.692	0.842,0.884	-0.153
1520	"AT3G09745"	NA	chr3	+	22989937	22990967	22989937	22990167	22990293	22990967	1520	14,18	0,8	32,44	6,14	275	149	0.900571939037	1.0	1.0,0.549	0.743,0.63	0.088
1522	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20562788	20563269	1522	6,9	4,0	9,6	0,2	308	149	0.54024444783	1.0	0.421,1.0	1.0,0.592	-0.086
1523	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20563085	20563269	1523	16,9	4,6	9,6	3,12	605	149	0.575001087839	1.0	0.496,0.27	0.425,0.11	0.115
1525	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1161669	1161729	1525	8,3	0,2	5,2	2,0	522	149	1	1.0	1.0,0.3	0.416,1.0	-0.058
1530	"AT3G27870"	NA	chr3	+	10330590	10332743	10330590	10331342	10331406	10332743	1530	2,4	2,3	0,4	10,2	213	149	0.226317263506	1.0	0.412,0.483	0.0,0.583	0.156
1531	"AT3G27870"	NA	chr3	+	10334413	10335490	10334413	10334605	10334676	10335490	1531	4,2	26,22	0,0	9,6	220	149	1	1.0	0.094,0.058	0.0,0.0	0.076
1532	"AT2G23080"	NA	chr2	+	9828942	9829146	9828942	9829006	9829077	9829146	1532	10,7	58,50	10,0	69,96	220	149	1	1.0	0.105,0.087	0.089,0.0	0.052
1533	"AT2G03530"	NA	chr2	+	1071508	1072403	1071508	1072187	1072264	1072403	1533	6,4	25,35	20,22	37,42	226	149	0.162247825689	1.0	0.137,0.07	0.263,0.257	-0.157
1534	"AT2G03280"	NA	chr2	-	997430	997763	997430	997593	997674	997763	1534	0,3	18,4	7,1	11,8	230	149	0.714097849727	1.0	0.0,0.327	0.292,0.075	-0.02
1535	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744051	24744193	24744350	1535	37,53	0,2	58,32	0,0	291	149	1	1.0	1.0,0.931	1.0,1.0	-0.034
1536	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744078	24744193	24744350	1536	21,4	73,76	26,12	62,86	264	149	1	1.0	0.14,0.029	0.191,0.073	-0.048
1541	"AT2G02960"	NA	chr2	-	862610	862893	862610	862700	862806	862893	1541	8,2	85,104	19,5	120,117	255	149	1	1.0	0.052,0.011	0.085,0.024	-0.023
1542	"AT2G02960"	NA	chr2	-	863782	864452	863782	863995	864247	864452	1542	95,78	13,22	103,151	16,21	401	149	1	1.0	0.731,0.568	0.705,0.728	-0.067
1543	"AT2G02960"	NA	chr2	-	863782	864452	863782	864020	864247	864452	1543	67,68	8,13	83,127	2,4	376	149	0.0273483780019	0.6303081435280006	0.768,0.675	0.943,0.926	-0.213
1544	"AT1G21360"	NA	chr1	+	7481183	7481735	7481183	7481533	7481679	7481735	1544	6,0	4,0	0,2	0,2	295	149	1	1.0	0.431,NA	NA,0.336	0.095
1546	"AT2G02910"	NA	chr2	-	849163	849703	849163	849388	849542	849703	1546	4,4	8,8	2,8	0,17	303	149	0.608475075279	1.0	0.197,0.197	1.0,0.188	-0.397
1549	"AT2G02710"	NA	chr2	-	758692	759160	758692	758952	759090	759160	1549	12,6	35,48	2,14	30,70	287	149	1	1.0	0.151,0.061	0.033,0.094	0.042
1550	"AT2G02710"	NA	chr2	-	759248	759457	759248	759304	759377	759457	1550	8,4	82,49	8,0	123,101	222	149	1	1.0	0.061,0.052	0.042,0.0	0.035
1552	"AT2G02410"	NA	chr2	+	633208	633524	633208	633280	633399	633524	1552	0,4	26,20	2,4	15,73	268	149	1	1.0	0.0,0.1	0.069,0.03	0.001
1554	"AT2G02410"	NA	chr2	+	633872	634081	633872	633942	634026	634081	1554	0,2	41,45	2,4	54,76	233	149	1	1.0	0.0,0.028	0.023,0.033	-0.014
1555	"AT2G02410"	NA	chr2	+	634026	634260	634026	634081	634176	634260	1555	29,0	58,56	21,18	70,63	244	149	1	1.0	0.234,0.0	0.155,0.149	-0.035
1556	"AT2G02410"	NA	chr2	+	634026	634378	634026	634260	634339	634378	1556	43,34	51,58	41,19	95,77	228	149	0.471245610906	1.0	0.355,0.277	0.22,0.139	0.137
1557	"AT2G18860"	NA	chr2	+	8164741	8165503	8164741	8165332	8165403	8165503	1557	2,14	63,59	12,10	73,100	220	149	1	1.0	0.021,0.138	0.1,0.063	-0.002
1558	"AT3G62800"	NA	chr3	-	23225525	23226203	23225525	23226011	23226089	23226203	1558	24,31	2,6	44,69	0,0	227	149	0.446760681162	1.0	0.887,0.772	1.0,1.0	-0.17
1559	"AT2G43700"	NA	chr2	+	18115895	18118844	18115895	18115999	18116612	18118844	1559	6,3	14,0	4,2	18,2	762	149	0.837732289746	1.0	0.077,1.0	0.042,0.164	0.435
1564	"AT3G14720"	NA	chr3	+	4948016	4949042	4948016	4948365	4948508	4949042	1564	14,2	46,46	14,4	34,38	292	149	1	1.0	0.134,0.022	0.174,0.051	-0.034
1565	"AT2G01260"	NA	chr2	-	136169	136851	136169	136255	136622	136851	1565	4,8	94,30	6,0	55,53	516	149	1	1.0	0.012,0.071	0.031,0.0	0.026
1566	"AT2G01180"	NA	chr2	-	106940	108810	106940	108114	108504	108810	1566	14,22	34,33	16,22	43,52	539	149	1	1.0	0.102,0.156	0.093,0.105	0.03
1567	"AT5G45472"	NA	chr5	+	18421548	18425036	18421548	18424684	18424993	18425036	1567	142,107	6,16	121,164	4,15	458	149	1	1.0	0.885,0.685	0.908,0.781	-0.059
1569	"AT2G01100"	NA	chr2	+	81736	83217	81736	81800	82185	83217	1569	49,53	5,16	68,52	28,26	534	149	0.248442591884	1.0	0.732,0.48	0.404,0.358	0.225
1570	"AT2G01060"	NA	chr2	-	74508	74907	74508	74585	74784	74907	1570	4,0	99,127	4,10	150,170	348	149	1	1.0	0.017,0.0	0.011,0.025	-0.01
1571	"AT2G29210"	NA	chr2	+	12560042	12561305	12560042	12560723	12560780	12561305	1571	143,100	70,59	145,173	104,112	206	149	1	1.0	0.596,0.551	0.502,0.528	0.058
1572	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1572	10,6	79,55	8,4	50,79	215	149	1	1.0	0.081,0.07	0.1,0.034	0.009
1573	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1573	54,50	65,51	57,55	45,91	730	149	1	1.0	0.145,0.167	0.205,0.11	-0.002
1575	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1575	2,0	4,0	9,4	0,0	262	149	1	1.0	0.221,NA	1.0,1.0	-0.779
1581	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1581	4,8	4,0	8,10	2,0	430	149	0.424681181489	1.0	0.257,1.0	0.581,1.0	-0.162
1582	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1582	4,9	4,2	8,13	2,10	444	149	1	1.0	0.251,0.602	0.573,0.304	-0.012
1585	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1585	4,2	100,136	2,12	111,164	244	149	1	1.0	0.024,0.009	0.011,0.043	-0.01
1586	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1586	18,22	8,2	12,23	1,4	459	149	0.77926216609	1.0	0.422,0.781	0.796,0.651	-0.122
1587	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1587	8,4	16,32	8,16	31,60	419	149	1	1.0	0.151,0.043	0.084,0.087	0.012
1588	"AT1G80860"	NA	chr1	-	30387977	30388681	30387977	30388302	30388378	30388681	1588	44,24	38,50	49,56	43,23	225	149	0.32087776259	1.0	0.434,0.241	0.43,0.617	-0.186
1589	"AT3G09410"	NA	chr3	-	2898133	2898582	2898133	2898350	2898436	2898582	1589	2,2	38,69	4,14	84,101	235	149	1	1.0	0.032,0.018	0.029,0.081	-0.03
1590	"AT4G16280"	NA	chr4	-	9211428	9213665	9211428	9211511	9213586	9213665	1590	82,71	3,10	155,161	28,19	2224	149	0.721071122803	1.0	0.647,0.322	0.271,0.362	0.168
1591	"AT4G16280"	NA	chr4	-	9214078	9214825	9214078	9214282	9214486	9214825	1591	188,190	14,10	365,337	6,14	353	149	1	1.0	0.85,0.889	0.963,0.91	-0.067
1592	"AT3G60500"	NA	chr3	+	22355767	22356164	22355767	22356006	22356105	22356164	1592	2,0	56,60	10,5	100,93	248	149	1	1.0	0.021,0.0	0.057,0.031	-0.033
1594	"AT2G37760"	NA	chr2	+	15831655	15832102	15831655	15831894	15831970	15832102	1594	6,2	7,12	10,5	8,2	225	149	0.13944397178	1.0	0.362,0.099	0.453,0.623	-0.308
1595	"AT1G80190"	NA	chr1	+	30159026	30159550	30159026	30159332	30159439	30159550	1595	0,10	4,8	8,11	9,20	256	149	1	1.0	0.0,0.421	0.341,0.242	-0.081
1596	"AT1G80190"	NA	chr1	+	30159439	30159867	30159439	30159550	30159799	30159867	1596	3,0	31,33	1,10	37,22	398	149	1	1.0	0.035,0.0	0.01,0.145	-0.06
1597	"AT1G80000"	NA	chr1	+	30092806	30093661	30092806	30093078	30093160	30093661	1597	36,63	23,10	34,32	46,15	231	149	0.286558642876	1.0	0.502,0.803	0.323,0.579	0.202
1598	"AT1G79740"	NA	chr1	-	30005073	30006755	30005073	30006627	30006714	30006755	1598	0,0	23,18	6,6	21,35	236	149	0.771640498831	1.0	0.0,0.0	0.153,0.098	-0.126
1599	"AT1G79700"	NA	chr1	-	29993079	29993404	29993079	29993088	29993321	29993404	1599	12,10	24,39	31,16	46,57	382	149	1	1.0	0.163,0.091	0.208,0.099	-0.026
1600	"AT4G26140"	NA	chr4	-	13242992	13243615	13242992	13243330	13243409	13243615	1600	11,12	20,18	31,24	26,40	228	149	1	1.0	0.264,0.303	0.438,0.282	-0.077
1601	"AT4G26140"	NA	chr4	-	13242992	13243832	13242992	13243615	13243721	13243832	1601	10,2	11,28	8,8	23,38	255	149	1	1.0	0.347,0.04	0.169,0.11	0.054
1602	"AT4G26140"	NA	chr4	-	13243919	13244223	13243919	13244030	13244113	13244223	1602	24,60	26,14	54,34	33,26	232	149	1	1.0	0.372,0.734	0.512,0.456	0.069
1603	"AT4G26140"	NA	chr4	-	13243919	13244405	13243919	13244223	13244298	13244405	1603	20,22	38,8	12,49	16,12	224	149	0.897401916107	1.0	0.259,0.647	0.333,0.731	-0.079
1604	"AT3G28956"	NA	chr3	-	10980400	10981187	10980400	10980932	10981034	10981187	1604	2,1	24,2	4,6	14,15	251	149	0.698975103125	1.0	0.047,0.229	0.145,0.192	-0.03
1606	"AT3G28956"	NA	chr3	-	10981263	10981593	10981263	10981381	10981461	10981593	1606	2,0	0,8	2,0	0,18	229	149	1	1.0	1.0,0.0	1.0,0.0	0.0
