ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
662	"AT5G26667"	NA	chr5	+	9275905	9276232	9275905	9276056	9276630	9276719	662	0,0	138,115	0,2	159,141	325	149	1	1.0	0.0,0.0	0.0,0.006	-0.003
664	"AT2G26300"	NA	chr2	+	11196995	11197820	11196995	11197468	11197957	11198146	664	0,2	22,22	4,6	40,38	501	149	1	1.0	0.0,0.026	0.029,0.045	-0.024
665	"AT2G43560"	NA	chr2	-	18075156	18075498	18075348	18075498	18074824	18075081	665	0,0	157,188	4,10	355,357	341	149	1	1.0	0.0,0.0	0.005,0.012	-0.009
666	"AT3G14110"	NA	chr3	-	4677129	4677308	4677132	4677308	4676835	4677001	666	4,1	684,601	2,2	772,959	152	149	1	1.0	0.006,0.002	0.003,0.002	0.002
668	"AT1G48460"	NA	chr1	+	17911783	17912113	17911783	17912002	17912473	17912814	668	110,122	0,0	99,129	0,4	260	149	1	1.0	1.0,1.0	1.0,0.949	0.026
669	"AT1G49980"	NA	chr1	+	18511848	18511993	18511848	18511962	18512089	18512512	669	2,8	8,27	6,2	20,16	180	149	1	1.0	0.171,0.197	0.199,0.094	0.037
670	"AT1G49980"	NA	chr1	+	18511848	18511998	18511848	18511962	18512089	18512512	670	0,0	8,27	8,2	20,16	185	149	0.391338471952	1.0	0.0,0.0	0.244,0.091	-0.167
671	"AT1G49980"	NA	chr1	+	18511848	18511998	18511848	18511993	18512089	18512512	671	0,0	2,8	4,2	2,2	154	149	0.00200998618309	0.06584758439905262	0.0,0.0	0.659,0.492	-0.576
674	"AT1G47570"	NA	chr1	+	17478654	17479011	17478654	17478991	17479130	17479281	674	3,0	42,35	0,0	28,53	169	149	1	1.0	0.059,0.0	0.0,0.0	0.029
675	"AT1G46768"	NA	chr1	-	17265961	17266724	17266093	17266724	17265585	17265879	675	14,10	2,2	30,16	8,2	281	149	1	1.0	0.788,0.726	0.665,0.809	0.02
676	"AT1G67140"	NA	chr1	-	25102561	25102699	25102564	25102699	25102274	25102439	676	2,2	28,61	2,2	43,49	152	149	1	1.0	0.065,0.031	0.044,0.038	0.007
677	"AT1G45249"	NA	chr1	-	17165934	17167451	17166341	17167451	17165710	17165782	677	38,38	110,138	64,41	192,143	556	149	1	1.0	0.085,0.069	0.082,0.071	0.001
678	"AT1G29040"	NA	chr1	+	10134504	10134581	10134504	10134536	10134685	10134797	678	175,166	11,8	212,230	2,2	194	149	1	1.0	0.924,0.941	0.988,0.989	-0.056
680	"AT1G29850"	NA	chr1	+	10447753	10448133	10447753	10447868	10448679	10448745	680	0,6	570,378	4,0	641,707	414	149	1	1.0	0.0,0.006	0.002,0.0	0.002
681	"AT1G29850"	NA	chr1	+	10449408	10449485	10449408	10449480	10449597	10449946	681	0,0	538,532	3,0	771,680	154	149	1	1.0	0.0,0.0	0.004,0.0	-0.002
682	"AT1G44125"	NA	chr1	-	16783482	16783921	16783690	16783921	16783003	16783197	682	4,0	3,4	6,4	0,2	357	149	0.0136098250201	0.26040425019456	0.358,0.0	1.0,0.455	-0.548
683	"AT1G49480"	NA	chr1	-	18316033	18316861	18316308	18316861	18315228	18315622	683	25,28	41,54	40,45	51,55	424	149	1	1.0	0.176,0.154	0.216,0.223	-0.055
684	"AT1G34010"	NA	chr1	-	12361090	12361313	12361112	12361313	12360359	12360900	684	37,44	16,18	34,31	8,10	171	149	1	1.0	0.668,0.681	0.787,0.73	-0.084
685	"AT5G59050"	NA	chr5	-	23840359	23841828	23841605	23841828	23839964	23840072	685	8,8	19,50	22,12	27,37	1395	149	1	1.0	0.043,0.017	0.08,0.033	-0.027
686	"AT1G67700"	NA	chr1	+	25375194	25375281	25375194	25375278	25375405	25375453	686	1137,1174	8,4	1620,1648	6,5	152	149	1	1.0	0.993,0.997	0.996,0.997	-0.001
687	"AT1G67700"	NA	chr1	+	25375569	25375726	25375569	25375712	25375803	25376050	687	1111,1011	1237,1201	1763,1973	1021,1122	163	149	0.00659843578091	0.16527869698151723	0.451,0.435	0.612,0.616	-0.171
688	"AT3G26020"	NA	chr3	+	9513671	9514192	9513671	9513854	9514279	9515298	688	36,65	2,0	76,104	8,2	487	149	0.552814503156	1.0	0.846,1.0	0.744,0.941	0.081
690	"AT3G29290"	NA	chr3	+	11239954	11240135	11239954	11240126	11240286	11240575	690	5,2	0,0	0,14	6,0	158	149	0.367880587693	1.0	1.0,1.0	0.0,1.0	0.5
691	"AT1G03310"	NA	chr1	+	813412	813604	813412	813581	813928	816812	691	58,37	19,36	113,92	15,6	172	149	0.00718409581823	0.17006965292771403	0.726,0.471	0.867,0.93	-0.3
693	"AT1G09195"	NA	chr1	-	2968474	2968536	2968479	2968536	2967939	2968403	693	12,6	2,2	0,4	2,14	154	149	0.000104283642479	0.0049374293804480395	0.853,0.744	0.0,0.217	0.69
694	"AT2G04360"	NA	chr2	-	1520691	1521123	1520738	1521123	1520471	1520617	694	97,114	4,6	94,114	0,0	196	149	1	1.0	0.949,0.935	1.0,1.0	-0.058
696	"AT5G66005"	NA	chr5	-	26398909	26399001	26398913	26399001	26398555	26398817	696	2,6	28,13	4,0	21,35	153	149	1	1.0	0.065,0.31	0.156,0.0	0.11
697	"AT5G66005"	NA	chr5	-	26398909	26399001	26398913	26399001	26398726	26398814	697	0,0	2,0	0,4	0,0	153	149	1	1.0	0.0,NA	NA,1.0	-1.0
698	"AT1G18030"	NA	chr1	+	6206124	6206218	6206124	6206214	6206319	6206367	698	0,0	27,32	2,6	112,104	153	149	1	1.0	0.0,0.0	0.017,0.053	-0.035
702	"AT1G15490"	NA	chr1	-	5323152	5323895	5323157	5323895	5322652	5322960	702	3,6	6,3	14,10	12,4	154	149	0.909039990774	1.0	0.326,0.659	0.53,0.708	-0.126
705	"AT1G11180"	NA	chr1	+	3748073	3748139	3748073	3748118	3748220	3748557	705	79,95	2,8	114,194	0,0	170	149	1	1.0	0.972,0.912	1.0,1.0	-0.058
707	"AT1G10095"	NA	chr1	-	3298112	3298390	3298339	3298390	3297755	3297992	707	2,0	12,16	0,4	15,14	376	149	1	1.0	0.062,0.0	0.0,0.102	-0.02
709	"AT2G04845"	NA	chr2	-	1702662	1702824	1702691	1702824	1702557	1702596	709	4,2	16,9	0,16	26,27	178	149	1	1.0	0.173,0.157	0.0,0.332	-0.001
711	"AT3G08710"	NA	chr3	+	2645077	2645409	2645077	2645308	2645526	2645610	711	23,18	18,20	16,24	25,28	250	149	1	1.0	0.432,0.349	0.276,0.338	0.083
712	"AT4G08170"	NA	chr4	-	5166182	5166371	5166289	5166371	5164947	5166082	712	6,0	27,19	12,5	6,25	256	149	0.307553320913	1.0	0.115,0.0	0.538,0.104	-0.264
714	"AT1G55310"	NA	chr1	+	20630064	20630368	20630064	20630135	20630655	20630818	714	6,0	76,82	0,4	92,77	382	149	1	1.0	0.03,0.0	0.0,0.02	0.005
715	"AT4G38950"	NA	chr4	-	18159874	18160158	18159888	18160158	18159429	18159529	715	0,0	2,4	0,4	2,2	163	149	0.586022911589	1.0	0.0,0.0	0.0,0.646	-0.323
716	"AT1G09185"	NA	chr1	-	12383784	12383937	12383881	12383937	12383623	12383677	716	4,0	0,0	0,0	0,2	246	149	1	1.0	1.0,NA	NA,0.0	1.0
717	"AT1G10670"	NA	chr1	+	3535382	3535645	3535382	3535578	3535773	3535885	717	0,6	262,317	6,1	243,292	216	149	1	1.0	0.0,0.013	0.017,0.002	-0.003
718	"AT2G23985"	NA	chr2	+	10204801	10205501	10204801	10205241	10205622	10205693	718	4,24	18,13	6,8	6,12	409	149	1	1.0	0.075,0.402	0.267,0.195	0.008
719	"AT2G23985"	NA	chr2	+	10205461	10205501	10205461	10205474	10205622	10205693	719	0,20	20,30	4,19	47,53	176	149	1	1.0	0.0,0.361	0.067,0.233	0.03
720	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205622	10206522	720	24,46	18,13	51,59	6,12	382	149	0.132435103791	1.0	0.342,0.58	0.768,0.657	-0.252
721	"AT2G23985"	NA	chr2	+	10204801	10205710	10204801	10205693	10206103	10206522	721	32,6	17,10	31,42	4,9	166	149	0.0312750837558	0.4638509410046964	0.628,0.35	0.874,0.807	-0.352
722	"AT2G23985"	NA	chr2	+	10205622	10205710	10205622	10205693	10206112	10206501	722	6,6	0,0	12,8	0,2	166	149	1	1.0	1.0,1.0	1.0,0.782	0.109
725	"AT2G16920"	NA	chr2	-	7339133	7339350	7339144	7339350	7336889	7338827	725	4,8	10,16	11,6	3,2	160	149	0.00200508498376	0.06584758439905262	0.271,0.318	0.773,0.736	-0.46
726	"AT1G80040"	NA	chr1	-	30110696	30111284	30110880	30111284	30110306	30110621	726	33,21	145,132	13,23	145,149	333	149	1	1.0	0.092,0.066	0.039,0.065	0.027
727	"AT1G61010"	NA	chr1	-	22474629	22476597	22474929	22476597	22474266	22474547	727	92,65	2,11	77,89	11,7	449	149	1	1.0	0.939,0.662	0.699,0.808	0.047
728	"AT1G02960"	NA	chr1	-	667372	667641	667540	667641	667150	667281	728	25,58	2,9	79,74	0,10	317	149	0.919854594675	1.0	0.855,0.752	1.0,0.777	-0.085
731	"AT1G52380"	NA	chr1	+	19508951	19509685	19508951	19509105	19509937	19511641	731	2,6	44,52	0,0	64,36	729	149	1	1.0	0.009,0.023	0.0,0.0	0.016
732	"AT1G08390"	NA	chr1	+	2642419	2642599	2642419	2642541	2642989	2643285	732	41,73	2,2	77,78	0,0	207	149	1	1.0	0.937,0.963	1.0,1.0	-0.05
733	"AT1G08230"	NA	chr1	-	2586097	2586519	2586288	2586519	2584799	2585084	733	52,62	8,38	82,52	18,31	340	149	1	1.0	0.74,0.417	0.666,0.424	0.033
734	"AT3G59640"	NA	chr3	+	22028648	22028878	22028648	22028834	22029058	22029364	734	11,6	35,23	0,0	38,22	193	149	0.113376037342	1.0	0.195,0.168	0.0,0.0	0.181
735	"AT4G26550"	NA	chr4	-	13403827	13404385	13404014	13404385	13403434	13403702	735	0,0	49,69	9,6	73,98	336	149	1	1.0	0.0,0.0	0.052,0.026	-0.039
736	"AT1G09765"	NA	chr1	+	24298704	24299090	24298704	24298970	24299225	24299559	736	4,0	0,0	4,6	2,0	269	149	1	1.0	1.0,NA	0.526,1.0	0.237
737	"AT1G80500"	NA	chr1	+	30270444	30270930	30270444	30270735	30271148	30271275	737	0,2	111,110	17,4	144,186	344	149	1	1.0	0.0,0.008	0.049,0.009	-0.025
738	"AT5G42870"	NA	chr5	-	17186067	17186350	17186221	17186350	17185847	17185946	738	0,2	61,35	4,6	59,55	303	149	1	1.0	0.0,0.027	0.032,0.051	-0.028
739	"AT5G42870"	NA	chr5	-	17187281	17187811	17187296	17187811	17187127	17187201	739	39,34	19,28	27,62	11,13	164	149	0.244780376009	1.0	0.651,0.525	0.69,0.812	-0.163
740	"AT5G52530"	NA	chr5	+	21317129	21318009	21317129	21317514	21318160	21318397	740	103,94	151,111	116,139	157,158	644	149	1	1.0	0.136,0.164	0.146,0.169	-0.007
741	"AT1G18730"	NA	chr1	+	6461317	6461910	6461317	6461389	6461993	6462224	741	90,91	1408,1263	123,115	1929,1888	670	149	1	1.0	0.014,0.016	0.014,0.013	0.001
742	"AT1G32870"	NA	chr1	+	11912155	11913163	11912155	11913145	11913282	11913947	742	50,32	6,0	26,31	0,0	167	149	1	1.0	0.881,1.0	1.0,1.0	-0.059
743	"AT1G07700"	NA	chr1	+	2379594	2379798	2379594	2379729	2380103	2380231	743	57,56	8,22	91,88	30,14	218	149	1	1.0	0.83,0.635	0.675,0.811	-0.011
744	"AT3G11880"	NA	chr3	+	3752770	3753106	3752770	3752903	3753194	3753421	744	40,40	4,0	39,75	2,2	352	149	1	1.0	0.809,1.0	0.892,0.941	-0.012
745	"AT3G08720"	NA	chr3	-	2650721	2651231	2651084	2651231	2649783	2650613	745	27,13	4,4	22,41	6,8	512	149	1	1.0	0.663,0.486	0.516,0.599	0.017
746	"AT1G17520"	NA	chr1	-	6025504	6025606	6025522	6025606	6025092	6025378	746	16,32	4,6	43,32	28,32	167	149	0.0110001166155	0.22912794937725164	0.781,0.826	0.578,0.472	0.279
747	"AT3G01850"	NA	chr3	-	300406	300583	300427	300583	299992	300313	747	60,48	67,62	97,70	40,92	170	149	0.828427132938	1.0	0.44,0.404	0.68,0.4	-0.118
748	"AT1G76050"	NA	chr1	+	28541812	28542034	28541812	28542015	28542153	28542232	748	2,0	122,94	6,9	113,122	168	149	1	1.0	0.014,0.0	0.045,0.061	-0.046
749	"AT3G52800"	NA	chr3	+	19569255	19569680	19569255	19569519	19569762	19570710	749	2,3	28,28	4,8	10,31	310	149	1	1.0	0.033,0.049	0.161,0.11	-0.095
752	"AT4G10360"	NA	chr4	+	6420283	6420549	6420283	6420509	6420635	6420768	752	2,10	18,19	2,6	26,24	189	149	1	1.0	0.081,0.293	0.057,0.165	0.076
753	"AT3G20080"	NA	chr3	+	7007868	7008460	7007868	7008391	7008904	7009733	753	10,2	8,8	7,22	6,4	218	149	0.134579200458	1.0	0.461,0.146	0.444,0.79	-0.314
754	"AT1G23230"	NA	chr1	+	8246060	8246303	8246060	8246298	8246562	8246780	754	0,0	8,20	2,0	9,6	154	149	1	1.0	0.0,0.0	0.177,0.0	-0.088
755	"AT1G32230"	NA	chr1	+	11612737	11613091	11612737	11612860	11613312	11614550	755	6,7	105,165	8,4	164,182	380	149	1	1.0	0.022,0.016	0.019,0.009	0.005
756	"AT1G32230"	NA	chr1	+	11612737	11613177	11612737	11612860	11613312	11614550	756	6,9	105,165	10,8	164,182	466	149	1	1.0	0.018,0.017	0.019,0.014	0.001
758	"AT3G60740"	NA	chr3	-	22453109	22453364	22453212	22453364	22452463	22453011	758	29,36	0,0	21,28	0,2	252	149	1	1.0	1.0,1.0	1.0,0.892	0.054
759	"AT1G09330"	NA	chr1	-	3013469	3014103	3014043	3014103	3013245	3013372	759	14,19	165,193	39,22	235,280	723	149	1	1.0	0.017,0.02	0.033,0.016	-0.006
760	"AT4G39270"	NA	chr4	+	18276535	18279088	18276535	18278985	18279162	18279898	760	32,46	0,2	75,50	0,0	252	149	1	1.0	1.0,0.932	1.0,1.0	-0.034
762	"AT1G22430"	NA	chr1	+	7920422	7920503	7920422	7920498	7920832	7920892	762	10,10	0,0	18,13	0,2	154	149	1	1.0	1.0,1.0	1.0,0.863	0.069
763	"AT3G17300"	NA	chr3	+	5907759	5907804	5907759	5907796	5908277	5908375	763	103,125	6,6	132,203	6,6	157	149	1	1.0	0.942,0.952	0.954,0.97	-0.015
764	"AT5G10030"	NA	chr5	-	3139431	3140347	3139476	3140347	3139136	3139305	764	0,2	2,0	6,0	0,2	194	149	0.481685081173	1.0	0.0,1.0	1.0,0.0	0.0
765	"AT1G20020"	NA	chr1	+	6943227	6943486	6943227	6943483	6943584	6943715	765	80,75	0,0	88,95	0,1	152	149	1	1.0	1.0,1.0	1.0,0.989	0.006
766	"AT3G24760"	NA	chr3	+	9040013	9041280	9040013	9041269	9041572	9042093	766	23,8	57,42	18,21	40,55	160	149	1	1.0	0.273,0.151	0.295,0.262	-0.066
767	"AT5G15070"	NA	chr5	+	4876827	4876984	4876827	4876966	4877138	4877198	767	0,2	16,2	18,5	8,9	167	149	0.00814885782202	0.18576377738715963	0.0,0.472	0.667,0.331	-0.263
768	"AT1G35516"	NA	chr1	+	13078415	13078929	13078415	13078915	13079304	13079773	768	10,24	15,12	11,46	15,8	163	149	0.802732230481	1.0	0.379,0.646	0.401,0.84	-0.108
770	"AT1G79230"	NA	chr1	+	29802115	29802244	29802115	29802240	29802347	29802510	770	25,37	389,397	26,18	507,569	153	149	1	1.0	0.059,0.083	0.048,0.03	0.032
772	"AT1G06700"	NA	chr1	-	2054870	2055548	2055125	2055548	2054467	2054596	772	6,3	46,63	15,2	93,47	404	149	1	1.0	0.046,0.017	0.056,0.015	-0.004
773	"AT5G65685"	NA	chr5	-	26275328	26275514	26275480	26275514	26275107	26275236	773	38,55	4,2	45,46	16,14	301	149	0.00497902051823	0.14253893623118907	0.825,0.932	0.582,0.619	0.278
774	"AT5G65685"	NA	chr5	-	26275480	26276606	26275748	26276606	26275107	26275236	774	14,8	0,2	40,33	4,0	417	149	1	1.0	1.0,0.588	0.781,1.0	-0.097
775	"AT5G65685"	NA	chr5	-	26275685	26276606	26275748	26276606	26275480	26275514	775	10,9	28,49	32,28	37,42	212	149	0.0529368095795	0.6834295475499012	0.201,0.114	0.378,0.319	-0.191
776	"AT1G06630"	NA	chr1	+	2027605	2027816	2027605	2027805	2028052	2028976	776	14,14	0,0	20,8	4,4	160	149	0.163762212892	1.0	1.0,1.0	0.823,0.651	0.263
777	"AT1G06630"	NA	chr1	+	2027605	2027962	2027605	2027805	2028052	2028976	777	2,0	0,0	4,2	4,4	306	149	1	1.0	1.0,NA	0.327,0.196	0.738
778	"AT1G06630"	NA	chr1	+	2027605	2027962	2027605	2027816	2028052	2028976	778	2,0	14,14	4,2	20,8	295	149	1	1.0	0.067,0.0	0.092,0.112	-0.069
780	"AT2G36792"	NA	chr2	+	15420064	15421504	15420064	15421484	15421583	15422088	780	10,13	4,12	0,18	36,12	169	149	0.0592232281131	0.7275603160521753	0.688,0.489	0.0,0.569	0.304
781	"AT1G56520"	NA	chr1	-	21178439	21179077	21178450	21179077	21176920	21178025	781	6,2	6,10	1,2	29,30	160	149	0.115471966779	1.0	0.482,0.157	0.031,0.058	0.275
782	"AT1G02880"	NA	chr1	-	644141	644256	644159	644256	643876	643949	782	5,1	76,48	4,19	74,63	167	149	1	1.0	0.055,0.018	0.046,0.212	-0.092
783	"AT3G19460"	NA	chr3	+	6748758	6748909	6748758	6748904	6748990	6749307	783	49,8	15,18	25,12	42,19	154	149	0.559369496963	1.0	0.76,0.301	0.365,0.379	0.158
788	"AT1G14700"	NA	chr1	+	5058582	5059385	5058582	5058967	5059472	5059629	788	0,14	52,52	10,12	39,39	567	149	1	1.0	0.0,0.066	0.063,0.075	-0.036
790	"AT1G42540"	NA	chr1	+	15973053	15973353	15973053	15973300	15973486	15973744	790	8,0	0,2	2,0	8,6	202	149	0.198116730892	1.0	1.0,0.0	0.156,0.0	0.422
791	"AT3G01310"	NA	chr3	-	101513	101660	101531	101660	101296	101356	791	36,45	74,74	89,107	52,95	167	149	0.0200510881413	0.32192941055548857	0.303,0.352	0.604,0.501	-0.225
792	"AT1G03290"	NA	chr1	+	807395	807631	807395	807510	807950	808017	792	12,14	0,14	57,72	5,4	270	149	0.70085513199	1.0	1.0,0.356	0.863,0.909	-0.208
793	"AT1G01800"	NA	chr1	+	293499	293756	293499	293752	294054	294120	793	2,2	230,208	4,0	271,293	153	149	1	1.0	0.008,0.009	0.014,0.0	0.002
794	"AT2G05590"	NA	chr2	+	2068558	2068651	2068558	2068646	2068737	2068822	794	2,6	75,47	8,10	85,97	154	149	1	1.0	0.025,0.11	0.083,0.091	-0.019
797	"AT2G18890"	NA	chr2	+	8185150	8185286	8185150	8185242	8185641	8185791	797	30,24	14,0	28,39	4,0	193	149	0.758589685203	1.0	0.623,1.0	0.844,1.0	-0.11
799	"AT3G17120"	NA	chr3	+	5841045	5842067	5841045	5841605	5842157	5842860	799	8,5	35,37	4,10	32,29	611	149	1	1.0	0.053,0.032	0.03,0.078	-0.012
800	"AT5G27970"	NA	chr5	+	10013257	10013441	10013257	10013405	10013504	10013679	800	9,24	21,15	18,12	23,44	185	149	0.725241477559	1.0	0.257,0.563	0.387,0.18	0.127
801	"AT1G03160"	NA	chr1	+	764698	764866	764698	764831	765024	765255	801	182,166	4,8	136,116	4,12	184	149	1	1.0	0.974,0.944	0.965,0.887	0.033
802	"AT1G03160"	NA	chr1	+	764698	764931	764698	764831	765024	765255	802	56,34	4,8	40,36	4,12	249	149	1	1.0	0.893,0.718	0.857,0.642	0.056
803	"AT1G03160"	NA	chr1	+	764698	764931	764698	764866	765024	765255	803	6,0	132,132	4,8	100,88	214	149	1	1.0	0.031,0.0	0.027,0.06	-0.028
805	"AT3G01150"	NA	chr3	+	53845	53958	53845	53911	54128	54544	805	63,53	14,15	95,150	1,6	196	149	0.00307807456338	0.0947277446880195	0.774,0.729	0.986,0.95	-0.216
806	"AT2G01420"	NA	chr2	-	182004	183764	182016	183764	181579	181847	806	216,209	253,130	357,342	77,70	161	149	4.23880619893e-05	0.002484747824229919	0.441,0.598	0.811,0.819	-0.295
807	"AT1G52360"	NA	chr1	+	19505193	19505447	19505193	19505365	19505698	19506309	807	418,386	18,32	471,402	34,36	231	149	1	1.0	0.937,0.886	0.899,0.878	0.023
808	"AT2G27730"	NA	chr2	-	11821606	11822025	11821651	11822025	11820768	11820884	808	0,4	8,11	8,18	0,2	194	149	1.26920963739e-08	1.7359967373634331e-06	0.0,0.218	1.0,0.874	-0.828
809	"AT3G06340"	NA	chr3	-	1923021	1923417	1923234	1923417	1920160	1922717	809	2,0	0,4	2,2	0,2	362	149	0.269258030974	1.0	1.0,0.0	1.0,0.292	-0.146
810	"AT5G26680"	NA	chr5	-	9312085	9312304	9312106	9312304	9311445	9311956	810	2,12	6,2	18,10	4,6	170	149	0.809419776832	1.0	0.226,0.84	0.798,0.594	-0.163
811	"AT3G62190"	NA	chr3	+	23021658	23021807	23021658	23021689	23022226	23022473	811	10,0	76,97	6,6	110,76	267	149	1	1.0	0.068,0.0	0.03,0.042	-0.002
812	"AT1G17960"	NA	chr1	-	6183194	6183495	6183340	6183495	6182821	6182916	812	4,0	0,0	10,9	2,0	295	149	1	1.0	1.0,NA	0.716,1.0	0.142
814	"AT1G79950"	NA	chr1	+	30078127	30078608	30078127	30078233	30078739	30079203	814	34,34	0,8	28,57	0,2	524	149	0.374732766348	1.0	1.0,0.547	1.0,0.89	-0.171
815	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078233	30078739	30079203	815	13,22	0,8	16,27	0,2	555	149	0.263062545936	1.0	1.0,0.425	1.0,0.784	-0.179
816	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078608	30078739	30079203	816	1,2	22,12	2,0	14,30	180	149	1	1.0	0.036,0.121	0.106,0.0	0.026
817	"AT1G23860"	NA	chr1	-	8428604	8428818	8428616	8428818	8428234	8428399	817	343,326	0,11	401,358	1,0	161	149	1	1.0	1.0,0.965	0.997,1.0	-0.016
818	"AT4G15370"	NA	chr4	-	8776414	8776615	8776423	8776615	8776211	8776325	818	0,0	2,0	0,2	2,0	158	149	1	1.0	0.0,NA	0.0,1.0	-0.5
819	"AT3G57050"	NA	chr3	-	21114161	21114330	21114206	21114330	21113943	21114059	819	254,233	39,21	172,230	69,86	194	149	0.002032663044	0.06584758439905262	0.833,0.895	0.657,0.673	0.199
820	"AT2G32690"	NA	chr2	-	13864136	13864596	13864166	13864596	13863716	13864112	820	888,852	0,0	959,1151	0,2	179	149	1	1.0	1.0,1.0	1.0,0.998	0.001
821	"AT1G80380"	NA	chr1	+	30217201	30217632	30217201	30217575	30217862	30218248	821	1,10	404,368	14,11	389,571	206	149	1	1.0	0.002,0.019	0.025,0.014	-0.009
823	"AT1G54310"	NA	chr1	+	20274312	20274561	20274312	20274535	20274641	20274828	823	12,14	12,33	20,16	10,17	175	149	0.363785490375	1.0	0.46,0.265	0.63,0.445	-0.175
824	"AT3G29160"	NA	chr3	-	11131808	11132105	11131956	11132105	11131317	11131513	824	48,34	22,8	66,50	0,8	297	149	0.0124354205086	0.24690326848526772	0.523,0.681	1.0,0.758	-0.277
825	"AT1G07890"	NA	chr1	+	2437677	2437833	2437677	2437741	2437992	2438123	825	75,41	0,4	91,149	2,4	241	149	1	1.0	1.0,0.864	0.966,0.958	-0.03
826	"AT2G39950"	NA	chr2	-	16678966	16679772	16679656	16679772	16678034	16678278	826	24,30	45,26	26,46	15,26	839	149	0.707967483435	1.0	0.087,0.17	0.235,0.239	-0.108
827	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16679015	827	12,12	0,25	12,20	16,2	633	149	0.84915757512	1.0	1.0,0.102	0.15,0.702	0.125
828	"AT2G39950"	NA	chr2	-	16680301	16680489	16680453	16680489	16679853	16680190	828	1,3	0,0	1,1	4,0	301	149	0.0413750859652	0.5722778744175416	1.0,1.0	0.11,1.0	0.445
829	"AT1G03905"	NA	chr1	+	993399	993951	993399	993631	994045	994206	829	8,7	8,8	30,14	10,20	469	149	1	1.0	0.241,0.218	0.488,0.182	-0.105
831	"AT5G18550"	NA	chr5	+	6161948	6162242	6161948	6162203	6162369	6163171	831	51,72	5,0	67,67	6,6	188	149	1	1.0	0.89,1.0	0.898,0.898	0.047
833	"AT3G50500"	NA	chr3	-	18742882	18742996	18742903	18742996	18742601	18742694	833	2,0	363,439	4,6	466,538	170	149	1	1.0	0.005,0.0	0.007,0.01	-0.006
834	"AT1G01920"	NA	chr1	+	317293	317456	317293	317439	317560	317642	834	0,0	0,2	0,8	0,0	166	149	1	1.0	NA,0.0	NA,1.0	-1.0
835	"AT1G04170"	NA	chr1	+	1096881	1097286	1096881	1097120	1097398	1097531	835	2,4	137,111	0,4	108,104	315	149	1	1.0	0.007,0.017	0.0,0.018	0.003
836	"AT2G01350"	NA	chr2	-	166722	167071	166934	167071	166490	166637	836	237,302	0,0	292,452	2,0	361	149	1	1.0	1.0,1.0	0.984,1.0	0.008
837	"AT3G13870"	NA	chr3	-	4570241	4570312	4570245	4570312	4570053	4570156	837	2,6	274,284	4,8	330,372	153	149	1	1.0	0.007,0.02	0.012,0.021	-0.003
838	"AT1G01220"	NA	chr1	+	91742	92089	91742	92070	92269	92501	838	8,5	37,20	10,4	30,32	168	149	1	1.0	0.161,0.181	0.228,0.1	0.007
840	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256627	20256674	840	1,4	9,2	8,2	5,7	153	149	0.873135169049	1.0	0.098,0.661	0.609,0.218	-0.034
842	"AT5G09600"	NA	chr5	+	2979766	2979847	2979766	2979843	2979932	2980005	842	0,3	4,5	0,5	8,14	153	149	1	1.0	0.0,0.369	0.0,0.258	0.055
843	"AT1G55490"	NA	chr1	-	20718830	20719261	20718847	20719261	20718457	20718681	843	0,4	0,4	12,10	2,11	166	149	1	1.0	NA,0.473	0.843,0.449	-0.173
844	"AT1G55490"	NA	chr1	-	20718830	20719261	20719068	20719261	20718457	20718681	844	0,6	1112,1044	18,14	1113,1274	387	149	1	1.0	0.0,0.002	0.006,0.004	-0.004
845	"AT1G55490"	NA	chr1	-	20718847	20719261	20719068	20719261	20718457	20718681	845	0,6	1112,1044	8,15	1113,1274	370	149	1	1.0	0.0,0.002	0.003,0.005	-0.003
846	"AT3G07780"	NA	chr3	+	2484453	2484754	2484453	2484542	2485093	2486193	846	2,10	56,69	4,4	75,83	361	149	1	1.0	0.015,0.056	0.022,0.02	0.015
847	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484542	2485093	2486193	847	6,8	56,69	6,12	75,83	615	149	1	1.0	0.025,0.027	0.019,0.034	-0.001
848	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484754	2485093	2486193	848	4,0	0,2	2,8	0,0	403	149	0.18522487325	1.0	1.0,0.0	1.0,1.0	-0.5
849	"AT1G01740"	NA	chr1	-	274166	274249	274170	274249	273862	274083	849	11,6	4,4	12,12	4,16	153	149	0.950586160282	1.0	0.728,0.594	0.745,0.422	0.078
850	"AT1G27370"	NA	chr1	-	9507211	9508542	9508146	9508542	9506332	9507023	850	43,25	4,0	43,69	4,4	1084	149	0.892508305926	1.0	0.596,1.0	0.596,0.703	0.149
