ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1038	"AT4G13190"	NA	chr4	-	7659336	7660294	7659336	7659737	7659902	7660294	1038	0,0,0,0,0,0	1,1,1,2,0,4	0,0,1,0,0,0	0,0,0,4,0,2	314	149	1	1.0	0.0,0.0,0.0,0.0,NA,0.0	NA,NA,1.0,0.0,NA,0.0	-0.333
1039	"AT4G13190"	NA	chr4	-	7660472	7660939	7660472	7660662	7660748	7660939	1039	0,0,2,0,0,0	0,3,7,1,1,1	0,0,0,0,0,0	0,3,1,3,1,0	235	149	1	1.0	NA,0.0,0.153,0.0,0.0,0.0	NA,0.0,0.0,0.0,0.0,NA	0.031
1040	"AT4G13190"	NA	chr4	-	7660472	7661514	7660472	7660939	7661012	7661514	1040	0,0,2,0,0,0	1,1,5,0,0,2	0,0,0,0,0,0	2,0,0,0,0,0	222	149	1	1.0	0.0,0.0,0.212,NA,NA,0.0	0.0,NA,NA,NA,NA,NA	0.053
1041	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637657	7637726	1041	10,16,9,4,19,17	5,3,5,3,5,8	13,8,6,6,13,2	7,8,7,9,6,2	277	149	0.229322564699	1.0	0.518,0.742,0.492,0.418,0.671,0.533	0.5,0.35,0.316,0.264,0.538,0.35	0.176
1042	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637446	7637662	7637726	1042	45,69,61,44,96,45	2,1,1,2,1,2	100,44,72,82,71,16	10,10,2,4,6,3	365	149	0.226310189973	1.0	0.902,0.966,0.961,0.9,0.975,0.902	0.803,0.642,0.936,0.893,0.828,0.685	0.136
1043	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637662	7637726	1043	9,9,8,3,14,13	18,55,36,28,39,34	8,7,7,7,9,3	55,39,45,55,62,23	282	149	1	1.0	0.209,0.08,0.105,0.054,0.159,0.168	0.071,0.087,0.076,0.063,0.071,0.064	0.057
1044	"AT4G13100"	NA	chr4	-	7637036	7637969	7637036	7637726	7637896	7637969	1044	16,50,48,17,48,31	6,2,5,7,8,7	83,75,59,79,78,25	11,6,9,7,12,5	319	149	1	1.0	0.555,0.921,0.818,0.531,0.737,0.674	0.779,0.854,0.754,0.841,0.752,0.7	-0.074
1045	"AT5G03560"	NA	chr5	-	900837	902235	900837	901168	901424	902235	1045	26,55,24,26,44,33	4,11,8,0,15,3	36,27,29,47,62,17	12,9,4,12,15,5	405	149	0.919448241768	1.0	0.705,0.648,0.525,1.0,0.519,0.802	0.525,0.525,0.727,0.59,0.603,0.556	0.112
1046	"AT4G13040"	NA	chr4	+	7614071	7614350	7614071	7614142	7614219	7614350	1046	5,5,5,5,6,7	71,134,107,81,184,98	7,5,5,8,10,3	93,68,93,128,193,51	226	149	1	1.0	0.044,0.024,0.03,0.039,0.021,0.045	0.047,0.046,0.034,0.04,0.033,0.037	-0.006
1047	"AT4G13040"	NA	chr4	+	7615020	7615955	7615020	7615142	7615215	7615955	1047	15,28,32,25,41,37	84,117,90,71,148,94	53,45,48,70,60,24	100,86,86,116,157,34	222	149	1	1.0	0.107,0.138,0.193,0.191,0.157,0.209	0.262,0.26,0.273,0.288,0.204,0.321	-0.102
1048	"AT4G12990"	NA	chr4	-	7594229	7594839	7594229	7594672	7594775	7594839	1048	3,13,14,11,14,10	15,23,15,20,16,27	8,5,6,17,18,6	14,8,9,12,18,7	252	149	1	1.0	0.106,0.25,0.356,0.245,0.341,0.18	0.253,0.27,0.283,0.456,0.372,0.336	-0.082
1049	"AT4G12990"	NA	chr4	-	7594775	7595535	7594775	7594839	7595238	7595535	1049	19,14,24,29,40,22	11,31,26,28,27,30	15,11,17,20,23,7	21,24,23,22,28,9	548	149	1	1.0	0.32,0.109,0.201,0.22,0.287,0.166	0.163,0.111,0.167,0.198,0.183,0.175	0.051
1050	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7594839	7595823	7595999	1050	102,119,109,89,164,122	6,19,1,3,14,2	70,52,79,125,114,61	6,0,1,3,5,0	1133	149	0.598676566617	1.0	0.691,0.452,0.935,0.796,0.606,0.889	0.605,1.0,0.912,0.846,0.75,1.0	-0.124
1051	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7595535	7595823	7595999	1051	54,65,43,31,62,69	7,19,4,8,22,13	28,23,34,69,51,37	14,11,8,15,23,4	437	149	1	1.0	0.725,0.538,0.786,0.569,0.49,0.644	0.405,0.416,0.592,0.611,0.431,0.759	0.09
1052	"AT4G12640"	NA	chr4	+	7462787	7466444	7462787	7463069	7465236	7466444	1052	44,35,29,32,72,47	28,41,41,52,49,54	34,34,41,92,71,14	33,10,38,50,33,11	2316	149	1	1.0	0.092,0.052,0.044,0.038,0.086,0.053	0.062,0.179,0.065,0.106,0.122,0.076	-0.041
1053	"AT4G33240"	NA	chr4	-	16030372	16031812	16030372	16031382	16031502	16031812	1053	141,224,125,139,208,224	0,2,0,0,0,4	151,109,154,174,191,45	2,0,0,1,3,1	269	149	1	1.0	1.0,0.984,1.0,1.0,1.0,0.969	0.977,1.0,1.0,0.99,0.972,0.961	0.009
1054	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037897	16038324	1054	14,4,3,4,10,4	6,15,3,3,8,7	5,4,5,10,10,0	7,20,7,8,6,3	407	149	1	1.0	0.461,0.089,0.268,0.328,0.314,0.173	0.207,0.068,0.207,0.314,0.379,0.0	0.076
1055	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037943	16038324	1055	14,4,9,4,13,4	37,56,41,42,49,56	7,4,7,10,16,0	27,13,32,38,36,13	453	149	1	1.0	0.111,0.023,0.067,0.03,0.08,0.023	0.079,0.092,0.067,0.08,0.128,0.0	-0.019
1056	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443193	7443523	7443775	1056	122,203,130,149,218,144	137,197,178,144,205,144	172,131,167,254,266,86	209,95,120,193,192,56	479	149	1	1.0	0.217,0.243,0.185,0.243,0.249,0.237	0.204,0.3,0.302,0.29,0.301,0.323	-0.058
1057	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443376	7443523	7443775	1057	53,92,55,43,88,67	14,32,35,11,37,13	65,48,55,90,106,33	36,21,30,36,75,26	296	149	0.61177901301	1.0	0.656,0.591,0.442,0.663,0.545,0.722	0.476,0.535,0.48,0.557,0.416,0.39	0.127
1058	"AT4G12440"	NA	chr4	+	7378350	7378764	7378350	7378443	7378614	7378764	1058	1,0,0,0,2,2	1,5,0,1,3,1	1,0,2,0,4,0	1,1,0,2,3,1	320	149	1	1.0	0.318,0.0,NA,0.0,0.237,0.482	0.318,0.0,1.0,0.0,0.383,0.0	-0.076
1059	"AT4G12030"	NA	chr4	+	7211355	7211612	7211355	7211411	7211481	7211612	1059	3,4,0,0,0,2	34,25,32,29,28,22	1,0,0,4,2,0	12,12,10,10,10,7	219	149	1	1.0	0.057,0.098,0.0,0.0,0.0,0.058	0.054,0.0,0.0,0.214,0.12,0.0	-0.029
1060	"AT4G12030"	NA	chr4	+	7211355	7212137	7211355	7211612	7211690	7212137	1060	9,12,12,6,7,3	24,34,16,17,17,20	7,3,2,6,2,0	6,5,6,9,10,0	227	149	1	1.0	0.198,0.188,0.33,0.188,0.213,0.09	0.434,0.283,0.18,0.304,0.116,NA	-0.062
1061	"AT4G12000"	NA	chr4	-	7192532	7193713	7192532	7192790	7193476	7193713	1061	1,13,8,10,13,5	0,0,0,0,0,0	3,2,8,7,12,3	0,0,0,1,0,0	835	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.555,1.0,1.0	0.074
1062	"AT4G34600"	NA	chr4	+	16529639	16530228	16529639	16529686	16529838	16530228	1062	24,40,49,27,36,47	125,187,229,125,221,215	11,16,14,17,9,8	105,72,80,118,169,48	301	149	1	1.0	0.087,0.096,0.096,0.097,0.075,0.098	0.049,0.099,0.08,0.067,0.026,0.076	0.025
1063	"AT4G11880"	NA	chr4	+	7146636	7146833	7146636	7146678	7146791	7146833	1063	3,7,2,1,5,2	17,27,13,16,27,5	1,1,2,0,0,0	3,0,0,1,3,0	262	149	1	1.0	0.091,0.128,0.08,0.034,0.095,0.185	0.159,1.0,1.0,0.0,0.0,NA	-0.33
1064	"AT4G11880"	NA	chr4	+	7146636	7147391	7146636	7146833	7146952	7147391	1064	3,7,2,4,8,0	24,26,16,8,28,9	0,0,0,0,1,0	2,1,1,0,3,0	268	149	1	1.0	0.065,0.13,0.065,0.218,0.137,0.0	0.0,0.0,0.0,NA,0.156,NA	0.064
1066	"AT4G11840"	NA	chr4	-	7124898	7126317	7124898	7125245	7125335	7126317	1066	9,21,16,16,20,24	7,6,2,5,8,2	1,15,9,13,28,2	0,0,4,3,4,0	239	149	0.470233724112	1.0	0.445,0.686,0.833,0.666,0.609,0.882	1.0,1.0,0.584,0.73,0.814,1.0	-0.168
1067	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116966	7117115	1067	17,18,18,15,31,21	128,226,181,149,212,165	12,7,15,24,33,7	116,92,110,175,167,58	227	149	1	1.0	0.08,0.05,0.061,0.062,0.088,0.077	0.064,0.048,0.082,0.083,0.115,0.073	-0.008
1068	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116998	7117115	1068	37,50,63,63,84,47	23,20,9,19,8,17	36,25,38,58,69,17	2,10,6,2,3,1	259	149	0.0686616619013	1.0	0.481,0.59,0.801,0.656,0.858,0.614	0.912,0.59,0.785,0.943,0.93,0.907	-0.178
1069	"AT4G11830"	NA	chr4	-	7118726	7120476	7118726	7119481	7119577	7120476	1069	115,197,142,102,208,108	89,130,91,111,109,89	104,112,101,161,174,51	43,40,50,57,88,36	245	149	0.568793775764	1.0	0.44,0.48,0.487,0.359,0.537,0.425	0.595,0.63,0.551,0.632,0.546,0.463	-0.115
1070	"AT4G11560"	NA	chr4	-	7000476	7000728	7000476	7000563	7000668	7000728	1070	18,20,17,34,9,15	68,75,114,69,103,87	14,10,9,18,13,8	87,52,97,149,97,47	254	149	1	1.0	0.134,0.135,0.08,0.224,0.049,0.092	0.086,0.101,0.052,0.066,0.073,0.091	0.041
1072	"AT4G11410"	NA	chr4	-	6945404	6945866	6945404	6945451	6945781	6945866	1072	24,28,24,13,27,17	47,67,52,32,57,46	21,22,22,19,25,9	32,24,21,43,32,20	479	149	1	1.0	0.137,0.115,0.126,0.112,0.128,0.103	0.17,0.222,0.246,0.121,0.196,0.123	-0.06
1073	"AT4G11160"	NA	chr4	+	6805356	6806157	6805356	6805929	6806010	6806157	1073	10,15,8,18,9,19	72,126,97,80,105,95	20,10,15,23,28,1	112,74,77,134,142,28	230	149	1	1.0	0.083,0.072,0.051,0.127,0.053,0.115	0.104,0.08,0.112,0.1,0.113,0.023	-0.005
1074	"AT4G11050"	NA	chr4	-	6747233	6747974	6747233	6747799	6747899	6747974	1074	1,2,0,0,1,1	0,2,2,0,2,0	0,0,0,0,0,0	1,0,0,0,3,0	249	149	1	1.0	1.0,0.374,0.0,NA,0.23,1.0	0.0,NA,NA,NA,0.0,NA	0.521
1075	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704351	6704463	6704638	1075	10,11,14,8,11,11	50,39,36,41,43,56	9,8,9,12,3,8	35,33,19,34,68,22	261	149	1	1.0	0.102,0.139,0.182,0.1,0.127,0.101	0.128,0.122,0.213,0.168,0.025,0.172	-0.013
1076	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704376	6704491	6704638	1076	10,13,16,6,11,9	0,2,0,3,4,4	10,6,8,12,3,7	0,1,1,4,3,3	264	149	1	1.0	1.0,0.786,1.0,0.53,0.608,0.559	1.0,0.772,0.819,0.629,0.361,0.568	0.056
1077	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662471	6662641	1077	1,5,3,0,2,1	0,0,0,0,0,0	2,2,14,1,8,2	0,0,4,0,0,0	342	149	1	1.0	1.0,1.0,1.0,NA,1.0,1.0	1.0,1.0,0.604,1.0,1.0,1.0	0.066
1078	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662513	6662641	1078	1,5,2,0,2,1	2,4,4,1,7,2	2,3,16,3,12,4	2,7,1,8,3,1	384	149	0.0569861084161	1.0	0.162,0.327,0.162,0.0,0.1,0.162	0.28,0.143,0.861,0.127,0.608,0.608	-0.286
1079	"AT4G10843"	NA	chr4	+	6663380	6663722	6663380	6663444	6663597	6663722	1079	10,13,5,4,8,1	2,0,1,3,1,5	6,6,9,8,10,1	2,0,3,2,6,0	302	149	1	1.0	0.712,1.0,0.712,0.397,0.798,0.09	0.597,1.0,0.597,0.664,0.451,1.0	-0.1
1080	"AT4G10770"	NA	chr4	-	6631550	6631877	6631550	6631648	6631722	6631877	1080	0,4,3,2,2,1	40,43,27,30,40,27	2,2,0,3,6,1	27,17,28,27,32,11	223	149	1	1.0	0.0,0.059,0.069,0.043,0.032,0.024	0.047,0.073,0.0,0.069,0.111,0.057	-0.022
1081	"AT4G10730"	NA	chr4	-	6614433	6614887	6614433	6614665	6614757	6614887	1081	18,20,24,32,31,28	16,21,29,25,26,22	7,8,14,18,16,6	18,10,20,24,19,13	241	149	0.597328469432	1.0	0.41,0.371,0.338,0.442,0.424,0.44	0.194,0.331,0.302,0.317,0.342,0.222	0.119
1082	"AT4G10720"	NA	chr4	+	6608333	6609559	6608333	6609002	6609101	6609559	1082	5,19,5,3,9,7	0,0,0,0,0,0	0,5,3,1,3,3	0,0,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	NA,1.0,1.0,1.0,0.643,1.0	0.071
1084	"AT4G10430"	NA	chr4	-	6454812	6455374	6454812	6455241	6455325	6455374	1084	9,12,8,6,8,11	3,1,4,0,5,1	5,5,1,16,14,2	1,3,0,0,6,1	233	149	1	1.0	0.657,0.885,0.561,1.0,0.506,0.876	0.762,0.516,1.0,1.0,0.599,0.561	0.008
1085	"AT4G10430"	NA	chr4	-	6455374	6455883	6455374	6455443	6455796	6455883	1085	17,19,17,15,35,17	56,88,72,58,67,59	7,8,9,26,14,5	81,53,40,96,79,22	502	149	1	1.0	0.083,0.06,0.065,0.071,0.134,0.079	0.025,0.043,0.063,0.074,0.05,0.063	0.029
1087	"AT4G10170"	NA	chr4	+	6344300	6345610	6344300	6344452	6344586	6345610	1087	81,112,104,112,138,117	11,13,7,14,21,23	93,48,82,111,136,56	6,9,4,15,14,11	283	149	1	1.0	0.795,0.819,0.887,0.808,0.776,0.728	0.891,0.737,0.915,0.796,0.836,0.728	-0.015
1088	"AT4G10050"	NA	chr4	-	6286911	6287293	6286911	6286996	6287070	6287293	1088	9,9,7,9,8,7	50,60,51,34,83,72	12,14,12,11,17,10	45,34,48,71,69,20	223	149	1	1.0	0.107,0.091,0.084,0.15,0.061,0.061	0.151,0.216,0.143,0.094,0.141,0.25	-0.073
1089	"AT4G10000"	NA	chr4	-	6260301	6260808	6260301	6260452	6260675	6260808	1089	16,21,7,17,16,11	27,37,42,14,29,22	6,3,2,6,14,1	32,21,26,30,46,17	372	149	0.699330128622	1.0	0.192,0.185,0.063,0.327,0.181,0.167	0.07,0.054,0.03,0.074,0.109,0.023	0.126
1090	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224572	6224657	6225708	1090	0,1,0,2,1,1	2,2,3,1,0,0	2,1,1,1,0,0	0,2,2,3,6,2	234	149	1	1.0	0.0,0.241,0.0,0.56,1.0,1.0	1.0,0.241,0.241,0.175,0.0,0.0	0.191
1091	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224591	6224657	6225708	1091	0,0,0,1,0,1	0,0,1,0,0,0	2,0,1,0,0,0	0,1,0,0,0,0	215	149	1	1.0	NA,NA,0.0,1.0,NA,1.0	1.0,0.0,1.0,NA,NA,NA	0.0
1092	"AT4G09770"	NA	chr4	-	6154373	6154953	6154373	6154700	6154792	6154953	1092	0,0,1,1,2,2	9,11,10,9,7,7	0,3,2,1,6,1	8,3,11,23,11,4	241	149	1	1.0	0.0,0.0,0.058,0.064,0.15,0.15	0.0,0.382,0.101,0.026,0.252,0.134	-0.079
1093	"AT4G09720"	NA	chr4	+	6133246	6133482	6133246	6133273	6133382	6133482	1093	37,47,68,61,71,53	119,153,152,126,132,136	20,28,26,54,48,17	93,100,96,112,119,50	258	149	1	1.0	0.152,0.151,0.205,0.219,0.237,0.184	0.11,0.139,0.135,0.218,0.189,0.164	0.032
1094	"AT5G50740"	NA	chr5	-	20637690	20638077	20637690	20637859	20637961	20638077	1094	7,4,13,7,1,5	12,8,25,10,12,11	1,4,7,12,6,2	5,7,1,10,9,2	251	149	0.788046674206	1.0	0.257,0.229,0.236,0.294,0.047,0.212	0.106,0.253,0.806,0.416,0.284,0.372	-0.16
1095	"AT4G09680"	NA	chr4	+	6121464	6122407	6121464	6121567	6122087	6122407	1095	7,19,19,16,29,14	31,44,47,40,48,42	8,6,14,33,17,7	33,33,34,50,42,8	669	149	1	1.0	0.048,0.088,0.083,0.082,0.119,0.069	0.051,0.039,0.084,0.128,0.083,0.163	-0.01
1096	"AT4G09630"	NA	chr4	+	6084301	6085039	6084301	6084791	6084836	6085039	1096	108,166,100,107,160,120	13,14,23,9,26,19	112,70,127,175,146,65	16,4,18,19,24,5	194	149	1	1.0	0.865,0.901,0.77,0.901,0.825,0.829	0.843,0.931,0.844,0.876,0.824,0.909	-0.023
1097	"AT4G09620"	NA	chr4	-	6077773	6079151	6077773	6077845	6078896	6079151	1097	114,161,177,92,161,119	68,107,62,62,88,94	134,121,112,205,170,55	81,69,56,85,102,33	1200	149	1	1.0	0.172,0.157,0.262,0.156,0.185,0.136	0.17,0.179,0.199,0.23,0.171,0.171	-0.009
1098	"AT4G09432"	NA	chr4	-	5972914	5975195	5972914	5974749	5974828	5975195	1098	6,18,8,4,3,4	4,1,1,0,0,5	2,5,3,7,9,5	1,1,0,2,1,1	228	149	1	1.0	0.495,0.922,0.839,1.0,1.0,0.343	0.567,0.766,1.0,0.696,0.855,0.766	-0.008
1099	"AT5G38780"	NA	chr5	+	15529777	15530985	15529777	15530162	15530310	15530985	1099	1,0,0,0,4,4	2,2,1,2,8,2	2,0,5,4,0,3	2,2,6,12,7,3	297	149	1	1.0	0.201,0.0,0.0,0.0,0.201,0.501	0.334,0.0,0.295,0.143,0.0,0.334	-0.034
1100	"AT4G09140"	NA	chr4	-	5820110	5820398	5820110	5820245	5820325	5820398	1100	4,2,3,6,3,2	22,37,29,42,26,29	3,3,3,5,2,1	17,16,18,39,36,7	229	149	1	1.0	0.106,0.034,0.063,0.085,0.07,0.043	0.103,0.109,0.098,0.077,0.035,0.085	-0.018
1101	"AT5G37500"	NA	chr5	-	14890105	14890598	14890105	14890227	14890303	14890598	1101	2,1,2,1,6,4	16,26,19,13,16,28	0,0,5,0,3,0	19,29,14,23,34,7	225	149	1	1.0	0.076,0.025,0.065,0.048,0.199,0.086	0.0,0.0,0.191,0.0,0.055,0.0	0.042
1102	"AT5G37500"	NA	chr5	-	14890672	14891003	14890672	14890748	14890814	14891003	1102	14,7,18,14,17,10	11,7,4,2,17,9	14,11,20,10,22,13	9,2,10,5,6,2	215	149	0.779514605828	1.0	0.469,0.409,0.757,0.829,0.409,0.435	0.519,0.792,0.581,0.581,0.718,0.818	-0.117
1103	"AT5G52040"	NA	chr5	+	21131075	21131887	21131075	21131186	21131561	21131887	1103	138,200,180,104,172,140	46,82,66,58,68,60	153,130,123,243,236,97	50,44,54,51,74,39	524	149	1	1.0	0.46,0.41,0.437,0.338,0.418,0.399	0.465,0.457,0.393,0.575,0.476,0.414	-0.053
1104	"AT5G52040"	NA	chr5	+	21131075	21132199	21131075	21131186	21132086	21132199	1104	306,411,402,332,501,354	351,655,470,402,597,499	333,305,280,522,522,213	457,342,375,428,585,153	1049	149	1	1.0	0.11,0.082,0.108,0.105,0.107,0.092	0.094,0.112,0.096,0.148,0.112,0.165	-0.021
1105	"AT5G52040"	NA	chr5	+	21131075	21132199	21131075	21131887	21132086	21132199	1105	81,122,105,107,150,105	6,30,22,21,29,19	92,103,74,162,171,50	26,18,14,28,23,11	348	149	1	1.0	0.853,0.635,0.671,0.686,0.689,0.703	0.602,0.71,0.694,0.712,0.761,0.661	0.016
1107	"AT5G65070"	NA	chr5	+	25995197	25995716	25995197	25995297	25995424	25995716	1107	3,2,1,3,3,7	20,29,25,18,44,32	9,1,3,6,1,1	7,15,12,24,19,9	276	149	1	1.0	0.075,0.036,0.021,0.083,0.036,0.106	0.41,0.035,0.119,0.119,0.028,0.057	-0.069
1108	"AT5G65070"	NA	chr5	+	25995424	25995716	25995424	25995466	25995665	25995716	1108	8,4,7,5,8,4	25,34,34,19,49,37	8,2,3,1,4,1	6,14,13,23,16,14	348	149	1	1.0	0.121,0.048,0.081,0.101,0.065,0.044	0.363,0.058,0.09,0.018,0.097,0.03	-0.033
1109	"AT4G08290"	NA	chr4	+	5240170	5240555	5240170	5240329	5240403	5240555	1109	12,13,15,11,17,15	145,197,176,121,157,173	17,14,16,15,21,4	133,67,100,89,142,34	223	149	1	1.0	0.052,0.042,0.054,0.057,0.067,0.055	0.079,0.123,0.097,0.101,0.09,0.073	-0.039
1110	"AT4G08280"	NA	chr4	+	5231121	5232196	5231121	5231244	5231853	5232196	1110	20,30,28,15,47,33	190,290,261,205,288,242	19,12,19,36,29,10	198,142,166,260,259,112	758	149	1	1.0	0.02,0.02,0.021,0.014,0.031,0.026	0.019,0.016,0.022,0.026,0.022,0.017	0.002
1111	"AT4G33280"	NA	chr4	-	16047744	16048939	16047744	16047866	16048275	16048939	1111	1,2,3,2,0,0	2,0,2,1,2,1	0,1,3,0,4,0	1,0,2,0,0,2	558	149	1	1.0	0.118,1.0,0.286,0.348,0.0,0.0	0.0,1.0,0.286,NA,1.0,0.0	-0.165
1112	"AT4G33280"	NA	chr4	-	16048275	16048939	16048275	16048455	16048638	16048939	1112	2,0,2,0,0,0	5,1,4,1,8,1	0,1,0,0,3,1	2,0,1,1,2,0	332	149	1	1.0	0.152,0.0,0.183,0.0,0.0,0.0	0.0,1.0,0.0,0.0,0.402,1.0	-0.345
1113	"AT5G56850"	NA	chr5	-	22985192	22985491	22985192	22985285	22985421	22985491	1113	37,48,39,34,34,30	1,3,9,3,4,2	41,12,19,44,55,11	5,8,7,7,9,6	285	149	0.152089028709	1.0	0.951,0.893,0.694,0.856,0.816,0.887	0.811,0.44,0.587,0.767,0.762,0.489	0.207
1114	"AT5G56850"	NA	chr5	-	22986909	22987195	22986909	22987004	22987116	22987195	1114	8,10,7,9,6,3	2,9,8,5,6,11	6,7,3,7,4,0	8,3,14,14,14,2	261	149	0.38485825	1.0	0.695,0.388,0.333,0.507,0.363,0.135	0.3,0.571,0.109,0.222,0.14,0.0	0.18
1115	"AT4G18020"	NA	chr4	-	10002845	10004098	10002845	10003914	10004023	10004098	1115	31,32,23,27,16,18	65,95,116,86,74,98	22,10,19,48,35,7	85,55,65,125,103,27	258	149	1	1.0	0.216,0.163,0.103,0.153,0.111,0.096	0.13,0.095,0.144,0.182,0.164,0.13	-0.001
1116	"AT4G07405"	NA	chr4	+	13027580	13028194	13027580	13027892	13027996	13028194	1116	2,4,6,3,8,2	7,15,5,3,9,1	6,1,0,5,4,3	2,4,3,3,7,0	253	149	1	1.0	0.144,0.136,0.414,0.371,0.344,0.541	0.639,0.128,0.0,0.495,0.252,1.0	-0.094
1117	"AT4G07405"	NA	chr4	+	13027580	13028194	13027580	13027892	13028071	13028194	1117	4,11,12,6,11,5	8,3,3,0,2,0	8,2,4,10,7,3	2,2,0,0,4,2	328	149	1	1.0	0.185,0.625,0.645,1.0,0.714,1.0	0.645,0.312,1.0,1.0,0.443,0.405	0.061
1118	"AT4G07390"	NA	chr4	+	4197213	4197571	4197213	4197320	4197417	4197571	1118	156,239,213,153,263,173	0,1,0,0,0,0	167,122,151,246,200,74	0,0,0,1,0,0	246	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.0
1119	"AT5G14030"	NA	chr5	+	4527827	4528041	4527827	4527899	4528035	4528041	1119	17,19,11,10,22,12	482,689,708,521,697,666	12,11,7,10,22,6	669,448,570,843,812,233	285	149	1	1.0	0.018,0.014,0.008,0.01,0.016,0.009	0.009,0.013,0.006,0.006,0.014,0.013	0.002
1120	"AT4G33510"	NA	chr4	+	16117432	16118191	16117432	16117709	16117945	16118191	1120	22,33,17,18,27,36	490,627,533,479,660,693	30,11,21,17,37,13	519,386,428,655,649,233	385	149	1	1.0	0.017,0.02,0.012,0.014,0.016,0.02	0.022,0.011,0.019,0.01,0.022,0.021	-0.001
1121	"AT5G27550"	NA	chr5	-	9731313	9731558	9731313	9731369	9731511	9731558	1121	8,15,7,6,6,5	1,3,2,1,0,1	3,4,1,15,8,4	1,4,2,2,7,0	291	149	0.056317027459	1.0	0.804,0.719,0.642,0.754,1.0,0.719	0.606,0.339,0.204,0.793,0.369,1.0	0.221
1122	"AT4G24790"	NA	chr4	+	12780600	12781172	12780600	12781027	12781120	12781172	1122	0,3,4,1,2,5	7,9,12,6,1,2	2,0,0,0,0,0	8,8,3,10,8,1	242	149	0.823484074387	1.0	0.0,0.17,0.17,0.093,0.552,0.606	0.133,0.0,0.0,0.0,0.0,0.0	0.243
1123	"AT4G24790"	NA	chr4	+	12780600	12781688	12780600	12781172	12781267	12781688	1123	0,2,3,0,2,4	8,14,7,7,2,3	0,0,0,1,0,0	6,10,3,4,14,1	244	149	1	1.0	0.0,0.08,0.207,0.0,0.379,0.449	0.0,0.0,0.0,0.132,0.0,0.0	0.164
1124	"AT5G06620"	NA	chr5	+	2035077	2035427	2035077	2035147	2035244	2035427	1124	8,14,13,12,18,9	3,8,3,9,9,8	7,13,10,13,15,6	4,4,5,15,7,3	246	149	1	1.0	0.618,0.515,0.724,0.447,0.548,0.405	0.515,0.663,0.548,0.344,0.565,0.548	0.012
1125	"AT4G27630"	NA	chr4	-	13791641	13792133	13791641	13791822	13791969	13792133	1125	26,44,37,18,42,31	1,0,0,1,0,0	13,14,25,29,23,14	0,0,0,0,0,0	296	149	1	1.0	0.929,1.0,1.0,0.901,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.028
1126	"AT4G27630"	NA	chr4	-	13795605	13796194	13795605	13795726	13796089	13796194	1126	8,7,12,0,5,13	19,19,25,12,22,10	2,4,6,6,15,2	18,8,14,23,17,3	512	149	1	1.0	0.109,0.097,0.123,0.0,0.062,0.274	0.031,0.127,0.111,0.071,0.204,0.162	-0.007
1127	"AT4G26795"	NA	chr4	-	13487329	13488868	13487329	13487630	13487754	13488868	1127	6,4,6,9,7,2	5,5,7,4,6,3	1,3,6,9,0,1	4,3,11,8,7,7	273	149	0.22169541813	1.0	0.396,0.304,0.319,0.551,0.389,0.267	0.12,0.353,0.229,0.38,0.0,0.072	0.179
1128	"AT4G26795"	NA	chr4	-	13487329	13488868	13487329	13488192	13488443	13488868	1128	31,43,27,25,25,24	0,6,5,8,3,1	18,23,21,28,43,8	6,2,1,11,3,2	400	149	1	1.0	1.0,0.727,0.668,0.538,0.756,0.899	0.528,0.811,0.887,0.487,0.842,0.598	0.073
