ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1581	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1581	9,16,18,10,19,13	108,194,113,137,179,171	12,6,13,10,25,7	142,97,115,149,194,60	215	149	1	1.0	0.055,0.054,0.099,0.048,0.069,0.05	0.055,0.041,0.073,0.044,0.082,0.075	0.001
1582	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1582	34,64,57,44,55,74	98,138,119,121,138,141	54,66,47,89,74,29	99,97,97,139,146,55	298	149	1	1.0	0.148,0.188,0.193,0.154,0.166,0.208	0.214,0.254,0.195,0.243,0.202,0.209	-0.043
1584	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1584	7,5,5,4,11,6	4,8,0,2,2,2	4,7,0,6,10,5	0,0,0,0,3,0	262	149	1	1.0	0.499,0.262,1.0,0.532,0.758,0.63	1.0,1.0,NA,1.0,0.655,1.0	-0.318
1585	"AT2G00600"	NA	chr2	+	6523645	6524060	6523645	6523895	6524013	6524060	1585	7,5,5,4,11,6	0,0,0,0,0,1	4,7,0,6,10,5	0,1,2,0,0,0	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.77	1.0,0.796,0.0,1.0,1.0,1.0	0.162
1587	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524843	6524932	1587	3,10,4,1,13,7	0,0,2,1,0,0	8,3,2,1,11,4	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.5,0.333,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.195
1588	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524846	6524932	1588	3,10,4,1,13,7	1,0,0,0,2,0	8,3,2,1,11,4	0,2,0,0,0,0	298	149	1	1.0	0.6,1.0,1.0,1.0,0.765,1.0	1.0,0.429,1.0,1.0,1.0,1.0	-0.011
1590	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1590	6,3,8,0,6,2	1,5,1,3,3,5	8,7,7,10,4,2	2,0,1,5,2,0	298	149	0.0569896021691	1.0	0.75,0.231,0.8,0.0,0.5,0.167	0.667,1.0,0.778,0.5,0.5,1.0	-0.333
1591	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1591	12,4,9,4,6,5	3,7,9,2,5,8	9,6,7,12,7,3	9,1,3,13,11,1	298	149	1	1.0	0.667,0.222,0.333,0.5,0.375,0.238	0.333,0.75,0.538,0.316,0.241,0.6	-0.074
1593	"AT2G03060"	NA	chr2	+	901898	902069	901898	901958	902050	902069	1593	4,3,2,1,2,1	15,28,20,26,31,15	0,1,0,0,0,4	22,19,14,38,17,7	241	149	1	1.0	0.142,0.062,0.058,0.023,0.038,0.04	0.0,0.032,0.0,0.0,0.0,0.261	0.012
1594	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1594	7,8,4,6,10,7	117,205,180,159,185,177	1,6,4,3,5,2	171,118,117,165,241,80	244	149	1	1.0	0.035,0.023,0.013,0.023,0.032,0.024	0.004,0.03,0.02,0.011,0.013,0.015	0.009
1595	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1595	26,24,10,19,30,21	7,6,10,6,13,10	27,17,21,19,29,19	7,7,4,18,14,7	298	149	1	1.0	0.65,0.667,0.333,0.613,0.536,0.512	0.659,0.548,0.724,0.345,0.509,0.576	-0.008
1596	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1596	16,13,5,9,21,17	42,61,41,46,83,40	16,9,12,12,18,6	62,27,57,53,52,26	298	149	1	1.0	0.16,0.096,0.057,0.089,0.112,0.175	0.114,0.143,0.095,0.102,0.148,0.103	-0.003
1597	"AT1G80860"	NA	chr1	-	30387977	30388681	30387977	30388302	30388378	30388681	1597	23,41,25,25,30,31	29,50,45,62,75,46	26,15,13,18,31,5	42,20,46,46,48,18	225	149	1	1.0	0.344,0.352,0.269,0.211,0.209,0.309	0.291,0.332,0.158,0.206,0.3,0.155	0.042
1598	"AT3G09410"	NA	chr3	-	2898133	2898582	2898133	2898350	2898436	2898582	1598	8,16,12,10,8,8	81,132,106,84,103,89	17,8,5,13,15,5	117,65,85,113,115,27	235	149	1	1.0	0.059,0.071,0.067,0.07,0.047,0.054	0.084,0.072,0.036,0.068,0.076,0.105	-0.012
1599	"AT4G16280"	NA	chr4	-	9211428	9213665	9211428	9211511	9213586	9213665	1599	78,149,132,87,122,112	15,26,38,21,39,30	83,79,79,115,163,65	23,22,8,36,31,12	298	149	1	1.0	0.722,0.741,0.635,0.674,0.61,0.651	0.643,0.642,0.832,0.615,0.724,0.73	-0.026
1600	"AT4G16280"	NA	chr4	-	9214078	9214825	9214078	9214282	9214486	9214825	1600	280,549,370,288,395,351	16,18,15,13,14,12	303,308,336,394,562,177	10,18,10,11,22,5	298	149	1	1.0	0.897,0.938,0.925,0.917,0.934,0.936	0.938,0.895,0.944,0.947,0.927,0.947	-0.008
1601	"AT3G60500"	NA	chr3	+	22355767	22356164	22355767	22356006	22356105	22356164	1601	14,18,15,11,11,8	69,90,64,41,77,79	7,13,12,13,10,0	62,52,44,92,73,32	248	149	1	1.0	0.109,0.107,0.123,0.139,0.079,0.057	0.064,0.131,0.141,0.078,0.076,0.0	0.021
1602	"AT2G00900"	NA	chr2	+	17753590	17754147	17753590	17753737	17753847	17754147	1602	0,0,0,2,0,0	4,2,0,0,0,0	2,0,2,0,1,0	2,0,2,0,2,2	259	149	1	1.0	0.0,0.0,NA,1.0,NA,NA	0.365,NA,0.365,NA,0.223,0.0	0.095
1603	"AT2G37760"	NA	chr2	+	15831655	15832102	15831655	15831894	15831970	15832102	1603	33,40,44,32,37,58	36,60,40,39,58,61	30,30,36,58,44,17	37,38,42,52,68,22	225	149	1	1.0	0.378,0.306,0.421,0.352,0.297,0.386	0.349,0.343,0.362,0.425,0.3,0.339	0.004
1604	"AT1G80190"	NA	chr1	+	30159026	30159550	30159026	30159332	30159439	30159550	1604	40,57,46,16,46,30	29,29,45,25,41,44	44,22,40,26,60,27	14,10,11,9,29,11	256	149	0.0125657501974	0.41648848351645523	0.445,0.534,0.373,0.271,0.395,0.284	0.647,0.561,0.679,0.627,0.546,0.588	-0.224
1605	"AT1G80190"	NA	chr1	+	30159439	30159867	30159439	30159550	30159799	30159867	1605	9,16,6,2,16,10	80,114,89,64,116,96	17,10,10,5,26,6	52,48,62,58,94,22	298	149	1	1.0	0.053,0.066,0.033,0.015,0.065,0.05	0.14,0.094,0.075,0.041,0.121,0.12	-0.051
1606	"AT1G80000"	NA	chr1	+	30092806	30093661	30092806	30093078	30093160	30093661	1606	42,56,50,63,90,63	23,31,39,26,34,46	43,22,21,43,51,22	39,35,27,35,40,29	231	149	0.159190488122	1.0	0.541,0.538,0.453,0.61,0.631,0.469	0.416,0.288,0.334,0.442,0.451,0.329	0.164
1607	"AT1G79740"	NA	chr1	-	30005073	30006755	30005073	30006627	30006714	30006755	1607	1,4,1,3,4,2	43,52,45,26,64,72	2,0,2,4,3,5	52,45,41,72,66,27	236	149	1	1.0	0.014,0.046,0.014,0.068,0.038,0.017	0.024,0.0,0.03,0.034,0.028,0.105	-0.004
1608	"AT1G79700"	NA	chr1	-	29993079	29993404	29993079	29993088	29993321	29993404	1608	140,226,193,156,231,181	258,477,378,316,496,334	137,131,124,156,203,69	319,248,284,320,444,135	298	149	1	1.0	0.213,0.192,0.203,0.198,0.189,0.213	0.177,0.209,0.179,0.196,0.186,0.204	0.01
1609	"AT4G26140"	NA	chr4	-	13242992	13243615	13242992	13243330	13243409	13243615	1609	19,32,18,17,18,17	28,59,37,20,56,26	12,14,16,37,31,13	26,24,24,27,26,16	228	149	1	1.0	0.307,0.262,0.241,0.357,0.174,0.299	0.232,0.276,0.303,0.472,0.438,0.347	-0.071
1610	"AT4G26140"	NA	chr4	-	13242992	13243832	13242992	13243615	13243721	13243832	1610	7,7,6,9,15,10	19,40,20,26,39,48	6,3,7,10,7,4	22,21,18,30,24,10	255	149	1	1.0	0.177,0.093,0.149,0.168,0.183,0.109	0.137,0.077,0.185,0.163,0.146,0.189	-0.003
1611	"AT4G26140"	NA	chr4	-	13243919	13244223	13243919	13244030	13244113	13244223	1611	11,36,28,19,12,20	30,58,33,23,40,33	12,11,12,29,33,3	16,9,36,46,34,14	232	149	1	1.0	0.191,0.285,0.353,0.347,0.162,0.28	0.325,0.44,0.176,0.288,0.384,0.121	-0.019
1612	"AT4G26140"	NA	chr4	-	13243919	13244405	13243919	13244223	13244298	13244405	1612	14,42,33,16,22,25	25,40,30,14,40,40	12,15,23,43,29,8	22,10,27,25,32,9	224	149	1	1.0	0.271,0.411,0.423,0.432,0.268,0.294	0.266,0.499,0.362,0.534,0.376,0.372	-0.052
1613	"AT3G28956"	NA	chr3	-	10980400	10981187	10980400	10980932	10981034	10981187	1613	9,5,8,24,7,10	35,28,20,28,37,33	13,0,1,8,11,1	11,10,24,32,55,15	251	149	1	1.0	0.132,0.096,0.192,0.337,0.101,0.152	0.412,0.0,0.024,0.129,0.106,0.038	0.05
1614	"AT3G28956"	NA	chr3	-	10980400	10981187	10980400	10980932	10981114	10981187	1614	22,28,27,38,31,31	5,3,3,2,3,0	29,9,16,32,39,14	0,1,0,0,0,0	298	149	1	1.0	0.688,0.824,0.818,0.905,0.838,1.0	1.0,0.818,1.0,1.0,1.0,1.0	-0.124
1615	"AT3G28956"	NA	chr3	-	10981263	10981593	10981263	10981381	10981461	10981593	1615	10,4,8,6,6,5	25,35,23,17,50,37	4,2,1,8,6,0	30,10,19,30,32,6	229	149	1	1.0	0.207,0.069,0.185,0.187,0.072,0.081	0.08,0.115,0.033,0.148,0.109,0.0	0.053
1617	"AT1G80770"	NA	chr1	+	30355114	30355786	30355114	30355353	30355423	30355786	1617	5,18,11,6,16,10	41,76,55,51,78,56	10,12,13,15,20,4	39,42,50,54,77,20	219	149	1	1.0	0.077,0.139,0.12,0.074,0.122,0.108	0.149,0.163,0.15,0.159,0.15,0.12	-0.042
1618	"AT1G80770"	NA	chr1	+	30355114	30355786	30355114	30355353	30355662	30355786	1618	4,19,8,7,18,17	0,2,0,2,2,3	9,19,12,22,24,7	2,2,0,4,2,4	298	149	0.126785838492	1.0	1.0,0.826,1.0,0.636,0.818,0.739	0.692,0.826,1.0,0.733,0.857,0.467	0.074
1619	"AT1G80770"	NA	chr1	+	30355423	30355786	30355423	30355569	30355662	30355786	1619	4,15,7,4,12,15	53,77,79,64,102,93	4,14,4,15,11,4	61,47,71,71,110,47	242	149	1	1.0	0.044,0.107,0.052,0.037,0.068,0.09	0.039,0.155,0.034,0.115,0.058,0.05	-0.009
1620	"AT1G79590"	NA	chr1	+	29946184	29946467	29946184	29946280	29946385	29946467	1620	117,201,149,103,187,202	9,6,9,7,13,7	172,96,107,118,177,81	10,9,16,7,13,3	254	149	1	1.0	0.884,0.952,0.907,0.896,0.894,0.944	0.91,0.862,0.797,0.908,0.889,0.941	0.028
1621	"AT1G79580"	NA	chr1	-	29942735	29943498	29942735	29942977	29943246	29943498	1621	0,0,4,1,0,5	1,1,0,0,0,2	0,0,0,0,0,0	0,0,0,3,0,0	298	149	1	1.0	0.0,0.0,1.0,1.0,NA,0.556	NA,NA,NA,0.0,NA,NA	0.511
1622	"AT1G79580"	NA	chr1	-	29942735	29943498	29942735	29942977	29943257	29943498	1622	0,0,4,1,0,5	0,0,1,0,4,0	1,0,0,0,0,0	0,0,0,0,1,0	298	149	1	1.0	NA,NA,0.667,1.0,0.0,1.0	1.0,NA,NA,NA,0.0,NA	0.167
1623	"AT5G15390"	NA	chr5	+	4996759	4997033	4996759	4996821	4996894	4997033	1623	4,8,7,7,8,6	53,97,71,67,93,71	9,9,3,7,10,6	70,43,50,63,53,19	222	149	1	1.0	0.048,0.052,0.062,0.066,0.055,0.054	0.079,0.123,0.039,0.069,0.112,0.175	-0.043
1626	"AT2G41160"	NA	chr2	-	17156818	17157158	17156818	17156920	17157006	17157158	1626	8,7,6,7,11,6	59,127,73,62,104,86	7,2,8,15,10,1	46,47,54,88,82,37	235	149	1	1.0	0.079,0.034,0.05,0.067,0.063,0.042	0.088,0.026,0.086,0.098,0.072,0.017	-0.009
1628	"AT1G78960"	NA	chr1	+	29700554	29701410	29700554	29700638	29700901	29701410	1628	9,14,14,4,10,13	25,25,50,32,35,34	7,14,6,13,13,9	44,32,26,44,54,20	298	149	1	1.0	0.153,0.219,0.123,0.059,0.125,0.16	0.074,0.179,0.103,0.129,0.107,0.184	0.011
1629	"AT1G09530"	NA	chr1	+	3076400	3077286	3076400	3076748	3077172	3077286	1629	16,14,14,15,24,16	15,24,21,21,28,14	15,19,15,41,44,7	30,23,23,36,37,9	298	149	1	1.0	0.348,0.226,0.25,0.263,0.3,0.364	0.2,0.292,0.246,0.363,0.373,0.28	-0.001
1630	"AT1G09530"	NA	chr1	+	3076400	3077286	3076400	3076808	3077172	3077286	1630	15,13,12,15,19,18	37,39,41,50,88,63	13,18,15,35,46,6	40,34,46,57,52,33	298	149	1	1.0	0.169,0.143,0.128,0.13,0.097,0.125	0.14,0.209,0.14,0.235,0.307,0.083	-0.054
1631	"AT1G78810"	NA	chr1	-	29628300	29628756	29628300	29628545	29628635	29628756	1631	11,3,5,1,9,16	2,3,3,5,3,2	23,11,12,17,16,6	4,0,3,7,4,2	239	149	0.493153269004	1.0	0.774,0.384,0.51,0.111,0.652,0.833	0.782,1.0,0.714,0.602,0.714,0.652	-0.2
1632	"AT1G78530"	NA	chr1	-	29539085	29539703	29539085	29539480	29539569	29539703	1632	1,3,4,5,15,3	8,6,6,4,7,4	7,8,7,10,5,3	10,6,5,8,12,4	238	149	1	1.0	0.073,0.238,0.294,0.439,0.573,0.32	0.305,0.455,0.467,0.439,0.207,0.32	-0.043
1633	"AT1G78490"	NA	chr1	+	29529958	29530669	29529958	29530065	29530166	29530669	1633	8,9,14,4,8,7	27,42,37,23,26,31	3,0,3,2,1,2	21,19,12,23,26,2	250	149	1	1.0	0.15,0.113,0.184,0.094,0.155,0.119	0.078,0.0,0.13,0.049,0.022,0.373	0.027
1634	"AT1G78420"	NA	chr1	+	29505079	29505469	29505079	29505110	29505205	29505469	1634	119,174,154,129,204,200	0,1,0,0,0,0	112,82,106,171,128,44	0,0,0,0,0,0	244	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1635	"AT3G10300"	NA	chr3	+	3187558	3187844	3187558	3187734	3187825	3187844	1635	7,9,1,2,10,6	150,184,150,146,194,192	4,2,2,4,3,2	150,112,116,164,221,72	240	149	1	1.0	0.028,0.029,0.004,0.008,0.031,0.019	0.016,0.011,0.011,0.015,0.008,0.017	0.007
1636	"AT3G46130"	NA	chr3	+	16945229	16945750	16945229	16945550	16945620	16945750	1636	73,108,62,72,107,96	15,10,11,10,10,10	95,49,90,147,121,24	7,1,2,17,11,1	219	149	1	1.0	0.768,0.88,0.793,0.83,0.879,0.867	0.902,0.971,0.968,0.855,0.882,0.942	-0.084
1637	"AT5G63160"	NA	chr5	-	25333171	25334282	25333171	25333671	25333947	25334282	1637	534,1024,734,564,1056,749	1804,3270,2324,1963,3475,2596	599,519,585,692,889,359	2458,1925,1963,2424,3241,1145	298	149	1	1.0	0.129,0.135,0.136,0.126,0.132,0.126	0.109,0.119,0.13,0.125,0.121,0.136	0.007
1638	"AT5G63160"	NA	chr5	-	25334383	25335173	25334383	25334687	25335033	25335173	1638	367,574,438,428,627,576	1420,2408,1776,1575,2410,2131	372,312,376,511,626,245	1911,1309,1439,1617,2507,867	298	149	1	1.0	0.114,0.106,0.11,0.12,0.115,0.119	0.089,0.106,0.116,0.136,0.111,0.124	0.0
1639	"AT5G05800"	NA	chr5	-	1744445	1745066	1744445	1744781	1744939	1745066	1639	19,18,18,21,38,17	15,23,30,14,21,38	16,23,16,16,18,8	6,7,10,14,13,8	298	149	0.567222936785	1.0	0.388,0.281,0.231,0.429,0.475,0.183	0.571,0.622,0.444,0.364,0.409,0.333	-0.126
1640	"AT5G05800"	NA	chr5	-	1744445	1745245	1744445	1744781	1745136	1745245	1640	18,35,31,22,50,41	42,43,58,44,58,68	26,18,17,18,32,20	55,45,60,70,66,25	298	149	1	1.0	0.176,0.289,0.211,0.2,0.301,0.232	0.191,0.167,0.124,0.114,0.195,0.286	0.055
1641	"AT5G05800"	NA	chr5	-	1744445	1745245	1744445	1745066	1745136	1745245	1641	26,43,45,24,64,60	3,1,1,1,11,6	25,15,19,36,37,21	4,2,4,2,6,3	219	149	1	1.0	0.855,0.967,0.968,0.942,0.798,0.872	0.81,0.836,0.764,0.925,0.808,0.826	0.072
1642	"AT1G78200"	NA	chr1	+	29420182	29420518	29420182	29420380	29420476	29420518	1642	11,13,18,11,16,18	37,58,34,48,48,48	8,3,5,10,8,2	44,39,32,38,52,20	245	149	1	1.0	0.153,0.12,0.244,0.122,0.169,0.186	0.1,0.045,0.087,0.138,0.086,0.057	0.08
1643	"AT1G78200"	NA	chr1	+	29420182	29420828	29420182	29420518	29420591	29420828	1643	17,11,20,8,14,9	49,69,42,54,61,68	15,10,6,14,20,2	53,35,42,43,55,26	222	149	1	1.0	0.189,0.097,0.242,0.09,0.133,0.082	0.16,0.161,0.087,0.179,0.196,0.049	0.0
1644	"AT3G50630"	NA	chr3	+	18801056	18801595	18801056	18801224	18801293	18801595	1644	2,10,3,6,7,6	24,64,45,34,55,34	2,5,5,1,4,5	36,38,44,49,63,13	218	149	1	1.0	0.054,0.096,0.044,0.108,0.08,0.108	0.037,0.083,0.072,0.014,0.042,0.208	0.006
1645	"AT2G04740"	NA	chr2	+	1657984	1658846	1657984	1658720	1658809	1658846	1645	26,22,26,17,27,12	66,89,50,45,59,55	34,18,29,19,32,13	40,33,41,64,81,22	238	149	1	1.0	0.198,0.134,0.246,0.191,0.223,0.12	0.347,0.255,0.307,0.157,0.198,0.27	-0.07
1646	"AT2G04740"	NA	chr2	+	1657984	1659059	1657984	1658846	1658925	1659059	1646	5,8,8,5,2,3	80,82,65,53,78,50	2,6,5,5,2,4	56,44,63,58,98,21	228	149	1	1.0	0.039,0.06,0.074,0.058,0.016,0.038	0.023,0.082,0.049,0.053,0.013,0.111	-0.008
1647	"AT1G16250"	NA	chr1	+	5558123	5559520	5558123	5558702	5559078	5559520	1647	20,29,37,19,40,20	35,65,53,59,98,45	29,35,16,38,37,15	66,50,35,60,64,17	298	149	1	1.0	0.222,0.182,0.259,0.139,0.169,0.182	0.18,0.259,0.186,0.241,0.224,0.306	-0.041
1648	"AT1G33270"	NA	chr1	-	12068558	12068925	12068558	12068654	12068828	12068925	1648	17,23,20,11,17,18	37,72,59,55,55,48	13,11,16,21,23,4	36,21,30,38,68,14	298	149	1	1.0	0.187,0.138,0.145,0.091,0.134,0.158	0.153,0.208,0.211,0.216,0.145,0.125	-0.034
1649	"AT1G77765"	NA	chr1	+	29245728	29246237	29245728	29245887	29245965	29246237	1649	0,0,2,0,0,0	3,11,6,5,9,1	0,0,0,0,2,0	0,3,3,10,2,2	227	149	1	1.0	0.0,0.0,0.18,0.0,0.0,0.0	NA,0.0,0.0,0.0,0.396,0.0	-0.049
1650	"AT1G77580"	NA	chr1	-	29144024	29146337	29144024	29144568	29144661	29146337	1650	3,7,6,4,2,8	16,16,30,14,19,20	1,2,2,2,10,2	15,18,23,54,25,10	242	149	1	1.0	0.103,0.212,0.11,0.15,0.061,0.198	0.039,0.064,0.051,0.022,0.198,0.11	0.058
1651	"AT1G77580"	NA	chr1	-	29146416	29146837	29146416	29146612	29146703	29146837	1651	2,2,2,4,1,1	4,15,21,17,10,10	2,1,3,7,4,3	16,5,7,25,16,6	240	149	1	1.0	0.237,0.076,0.056,0.127,0.058,0.058	0.072,0.11,0.21,0.148,0.134,0.237	-0.05
1652	"AT1G77410"	NA	chr1	-	29092087	29092360	29092087	29092154	29092247	29092360	1652	2,2,3,0,0,1	6,7,8,5,6,12	2,0,0,1,2,0	1,6,1,7,1,4	242	149	1	1.0	0.17,0.15,0.188,0.0,0.0,0.049	0.552,0.0,0.0,0.081,0.552,0.0	-0.105
1654	"AT2G04235"	NA	chr2	+	1454419	1454749	1454419	1454525	1454661	1454749	1654	0,0,3,0,1,1	5,8,10,4,22,17	0,1,0,0,0,0	4,8,9,10,8,3	285	149	1	1.0	0.0,0.0,0.136,0.0,0.023,0.03	0.0,0.061,0.0,0.0,0.0,0.0	0.021
1655	"AT1G77290"	NA	chr1	+	29038365	29039125	29038365	29038543	29038876	29039125	1655	33,18,25,17,26,29	14,24,24,26,30,19	21,12,23,18,18,13	16,8,13,15,30,10	298	149	1	1.0	0.541,0.273,0.342,0.246,0.302,0.433	0.396,0.429,0.469,0.375,0.231,0.394	-0.026
1656	"AT5G24670"	NA	chr5	+	8447953	8448555	8447953	8448345	8448419	8448555	1656	54,66,48,44,53,40	131,185,160,125,169,143	18,10,27,31,54,9	83,107,88,160,174,71	223	149	1	1.0	0.216,0.192,0.167,0.19,0.173,0.157	0.127,0.059,0.17,0.115,0.172,0.078	0.062
1657	"AT3G12940"	NA	chr3	-	4129584	4130705	4129584	4130243	4130327	4130705	1657	22,42,22,26,38,34	9,9,12,12,7,17	28,9,14,24,27,4	8,3,6,5,10,2	233	149	1	1.0	0.61,0.749,0.54,0.581,0.776,0.561	0.691,0.657,0.599,0.754,0.633,0.561	-0.013
1658	"AT3G12940"	NA	chr3	-	4130867	4132467	4130867	4131786	4131870	4132467	1658	32,43,34,32,52,50	1,1,1,0,4,2	12,11,19,33,22,6	1,0,3,1,4,3	233	149	1	1.0	0.953,0.965,0.956,1.0,0.893,0.941	0.885,1.0,0.802,0.955,0.779,0.561	0.121
1659	"AT1G77220"	NA	chr1	+	29014557	29015147	29014557	29014813	29014901	29015147	1659	14,32,20,6,33,20	44,76,44,50,67,62	14,9,4,7,13,6	41,43,34,58,77,25	237	149	1	1.0	0.167,0.209,0.222,0.07,0.236,0.169	0.177,0.116,0.069,0.071,0.096,0.131	0.069
1660	"AT1G77210"	NA	chr1	-	29009543	29010581	29009543	29010173	29010258	29010581	1660	73,138,88,72,188,165	297,423,274,323,591,412	123,73,98,106,141,43	341,199,232,199,315,130	234	149	1	1.0	0.135,0.172,0.17,0.124,0.168,0.203	0.187,0.189,0.212,0.253,0.222,0.174	-0.044
1662	"AT2G04790"	NA	chr2	+	1679306	1679886	1679306	1679719	1679804	1679886	1662	6,4,3,5,8,2	27,38,18,21,29,34	6,2,4,7,2,4	19,22,32,39,52,15	234	149	1	1.0	0.124,0.063,0.096,0.132,0.149,0.036	0.167,0.055,0.074,0.103,0.024,0.145	0.005
1663	"AT2G04790"	NA	chr2	+	1679804	1680176	1679804	1679886	1680014	1680176	1663	6,13,10,3,13,6	19,24,12,15,20,14	9,4,1,8,18,5	24,22,30,33,41,20	277	149	1	1.0	0.145,0.226,0.31,0.097,0.259,0.187	0.168,0.089,0.018,0.115,0.191,0.119	0.087
1664	"AT2G04790"	NA	chr2	+	1679804	1680176	1679804	1679909	1680014	1680176	1664	6,6,10,3,9,5	7,8,6,8,10,15	9,4,1,8,14,5	0,0,1,1,1,2	254	149	7.03852197637e-08	1.042943344616237e-05	0.335,0.306,0.494,0.18,0.346,0.164	1.0,1.0,0.37,0.824,0.891,0.595	-0.476
1665	"AT2G04790"	NA	chr2	+	1679804	1680543	1679804	1680176	1680268	1680543	1665	6,16,7,9,13,8	23,23,24,18,27,26	14,5,8,15,19,2	41,27,29,37,68,17	241	149	1	1.0	0.139,0.301,0.153,0.236,0.229,0.16	0.174,0.103,0.146,0.2,0.147,0.068	0.063
1666	"AT5G04370"	NA	chr5	+	1231608	1232307	1231608	1232064	1232174	1232307	1666	0,2,4,1,0,0	4,1,0,1,2,6	2,2,2,6,0,0	6,7,2,14,1,1	259	149	1	1.0	0.0,0.535,1.0,0.365,0.0,0.0	0.161,0.141,0.365,0.198,0.0,0.0	0.173
1667	"AT1G76980"	NA	chr1	-	28925707	28927391	28925707	28926140	28926544	28927391	1667	6,20,11,1,8,17	41,82,34,47,80,53	9,6,4,5,9,1	27,23,36,45,52,15	298	149	1	1.0	0.068,0.109,0.139,0.011,0.048,0.138	0.143,0.115,0.053,0.053,0.08,0.032	0.006
1668	"AT5G55550"	NA	chr5	-	22501535	22503295	22501535	22502090	22502184	22503295	1668	16,15,20,13,21,17	24,24,25,15,19,15	4,7,11,15,5,5	17,18,24,37,42,15	243	149	0.0307078166339	0.8090927119507834	0.29,0.277,0.329,0.347,0.404,0.41	0.126,0.193,0.219,0.199,0.068,0.17	0.18
1669	"AT5G55550"	NA	chr5	-	22502063	22503669	22502063	22503295	22503436	22503669	1669	8,8,11,13,14,10	42,78,63,64,61,43	8,1,3,5,2,2	50,47,46,54,56,25	290	149	1	1.0	0.089,0.05,0.082,0.095,0.105,0.107	0.076,0.011,0.032,0.045,0.018,0.039	0.051
1670	"AT5G55550"	NA	chr5	-	22503436	22503846	22503436	22503669	22503756	22503846	1670	7,15,8,4,4,6	11,16,21,7,8,13	7,5,6,9,10,11	15,10,13,20,10,12	236	149	1	1.0	0.287,0.372,0.194,0.265,0.24,0.226	0.228,0.24,0.226,0.221,0.387,0.367	-0.014
1671	"AT5G55550"	NA	chr5	-	22503756	22504064	22503756	22503846	22503926	22504064	1671	5,7,10,0,13,0	20,17,19,17,15,30	6,6,11,7,3,7	11,8,11,7,14,11	229	149	0.461567374721	1.0	0.14,0.211,0.255,0.0,0.361,0.0	0.262,0.328,0.394,0.394,0.122,0.293	-0.138
1673	"AT1G09270"	NA	chr1	+	2997454	2998222	2997454	2997838	2997919	2998222	1673	249,382,326,254,405,331	19,18,11,5,21,24	298,269,258,381,364,150	28,13,17,39,32,10	230	149	1	1.0	0.895,0.932,0.95,0.971,0.926,0.899	0.873,0.931,0.908,0.864,0.881,0.907	0.035
1674	"AT2G27840"	NA	chr2	+	11863141	11863329	11863141	11863177	11863270	11863329	1674	9,16,12,4,5,2	69,105,115,74,112,104	2,6,4,15,17,6	80,70,81,138,103,28	242	149	1	1.0	0.074,0.086,0.06,0.032,0.027,0.012	0.015,0.05,0.03,0.063,0.092,0.117	-0.013
1675	"AT2G27840"	NA	chr2	+	11863270	11863562	11863270	11863329	11863420	11863562	1675	4,14,12,5,12,6	73,117,128,70,102,103	2,4,2,11,5,1	63,71,96,148,101,36	240	149	1	1.0	0.033,0.069,0.055,0.042,0.068,0.035	0.019,0.034,0.013,0.044,0.03,0.017	0.024
1676	"AT1G76520"	NA	chr1	+	28714764	28715521	28714764	28715256	28715343	28715521	1676	223,322,269,295,314,263	101,145,112,99,153,117	187,121,173,275,299,87	55,38,81,121,101,44	236	149	1	1.0	0.582,0.584,0.603,0.653,0.564,0.587	0.682,0.668,0.574,0.589,0.651,0.555	-0.024
1677	"AT1G76310"	NA	chr1	-	28628533	28628941	28628533	28628632	28628716	28628941	1677	0,0,0,3,4,0	15,20,22,16,24,10	0,0,0,0,0,0	10,20,11,22,19,3	233	149	1	1.0	0.0,0.0,0.0,0.107,0.096,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.034
