ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1070	"AT3G60960"	NA	chr3	+	22538197	22538295	22535675	22536950	22538465	22538684	1070	1,0,4,1,0,5	1,0,0,1,3,3	5,0,0,2,0,1	2,1,1,0,0,0	247	149	1	1.0	0.376,NA,1.0,0.376,0.0,0.501	0.601,0.0,0.0,1.0,NA,1.0	-0.07
1071	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502511	22502564	1071	91,133,101,72,144,84	1,0,1,5,1,3	141,110,94,139,188,60	1,6,0,0,3,0	169	149	1	1.0	0.988,1.0,0.989,0.927,0.992,0.961	0.992,0.942,1.0,1.0,0.982,1.0	-0.01
1072	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502677	22502708	1072	14,32,26,15,39,19	1,3,2,1,0,0	26,21,13,25,36,6	0,1,0,0,0,2	169	149	1	1.0	0.925,0.904,0.92,0.93,1.0,1.0	1.0,0.949,1.0,1.0,1.0,0.726	0.001
1073	"AT3G60910"	NA	chr3	+	22502511	22502564	22502241	22502310	22502677	22502708	1073	42,76,53,31,59,46	1,3,2,1,0,0	71,60,48,58,83,24	0,1,0,0,0,2	202	149	1	1.0	0.969,0.949,0.951,0.958,1.0,1.0	1.0,0.978,1.0,1.0,1.0,0.898	-0.008
1074	"AT3G60910"	NA	chr3	+	22502511	22502564	22502405	22502425	22502677	22502708	1074	123,194,133,83,172,113	5,17,5,1,8,6	187,147,133,175,238,74	3,2,4,4,9,0	202	149	1	1.0	0.948,0.894,0.952,0.984,0.941,0.933	0.979,0.982,0.961,0.97,0.951,1.0	-0.032
1075	"AT3G60600"	NA	chr3	+	22401521	22401575	22401284	22401440	22401912	22401990	1075	960,1427,1223,1069,1628,1634	0,0,0,0,2,0	1262,892,1138,1498,1640,582	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1076	"AT3G60440"	NA	chr3	+	22338386	22338545	22337790	22338224	22338658	22338767	1076	52,96,80,78,81,60	0,1,0,0,0,0	49,35,39,91,76,37	0,0,0,2,0,0	308	149	1	1.0	1.0,0.979,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.957,1.0,1.0	0.004
1077	"AT3G60340"	NA	chr3	+	22304387	22304482	22304158	22304258	22304674	22304759	1077	137,280,211,177,249,241	0,2,0,0,0,0	231,131,189,201,253,92	0,0,0,0,0,0	244	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1078	"AT3G60340"	NA	chr3	+	22304674	22304759	22304151	22304482	22304845	22304897	1078	338,614,493,416,579,592	0,1,0,0,0,0	472,364,443,493,606,198	0,0,0,0,0,0	234	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1079	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282702	22283103	1079	4,23,16,8,13,11	0,1,0,0,1,0	9,10,8,19,17,5	0,1,0,1,3,1	225	149	1	1.0	1.0,0.938,1.0,1.0,0.896,1.0	1.0,0.869,1.0,0.926,0.79,0.768	0.08
1080	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282720	22282888	1080	11,29,26,7,21,13	0,0,2,2,0,4	2,6,4,9,7,4	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,0.896,0.699,1.0,0.683	1.0,1.0,1.0,1.0,1.0,1.0	-0.12
1081	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282702	22283103	1081	4,12,7,5,4,3	0,0,0,0,0,1	4,3,2,7,8,1	1,0,0,0,0,1	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.665	0.726,1.0,1.0,1.0,1.0,0.398	0.09
1082	"AT3G60240"	NA	chr3	+	22264540	22267284	22263111	22264449	22267683	22267878	1082	3223,4615,3857,3349,4549,4315	0,0,0,0,2,0	2677,2378,2801,4481,4077,1387	0,0,0,0,0,0	2893	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1084	"AT3G60210"	NA	chr3	-	22251608	22251638	22251046	22251514	22251728	22251776	1084	236,380,308,292,404,289	2,0,0,0,0,0	294,183,229,361,346,107	0,0,0,0,0,0	179	149	1	1.0	0.99,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1085	"AT3G60130"	NA	chr3	+	22210836	22210895	22210557	22210627	22210987	22211063	1085	135,234,181,167,248,247	0,0,2,0,5,1	172,78,92,166,186,58	1,0,0,1,0,0	208	149	1	1.0	1.0,1.0,0.985,1.0,0.973,0.994	0.992,1.0,1.0,0.992,1.0,1.0	-0.005
1086	"AT3G60070"	NA	chr3	-	22185162	22185238	22185001	22185085	22185333	22185530	1086	21,43,43,21,47,58	0,0,0,0,0,0	17,11,17,42,31,10	0,0,0,2,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.933,1.0,1.0	0.011
1087	"AT5G36940"	NA	chr5	+	14592857	14592938	14592599	14592758	14593117	14593244	1087	92,149,104,85,134,119	1,0,2,0,0,0	69,79,96,129,137,51	0,0,0,0,0,0	230	149	1	1.0	0.983,1.0,0.971,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1088	"AT3G60300"	NA	chr3	+	22285794	22285833	22285137	22285508	22285917	22286055	1088	450,696,665,596,826,723	0,0,0,0,0,1	620,481,653,819,909,327	0,0,0,0,0,0	188	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1089	"AT3G60300"	NA	chr3	+	22286758	22286874	22286585	22286689	22286956	22287511	1089	951,1536,1427,1392,1851,1546	0,1,0,0,0,0	1669,1224,1469,1822,2107,782	0,0,0,0,0,0	265	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1090	"AT3G59660"	NA	chr3	-	22037039	22037086	22036749	22036870	22037186	22037315	1090	165,249,172,152,202,166	0,0,0,0,1,0	129,120,140,178,189,59	0,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1091	"AT3G59660"	NA	chr3	-	22037585	22037661	22037186	22037315	22037891	22037989	1091	175,300,202,163,234,200	0,0,0,0,0,1	153,115,133,237,225,71	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1092	"AT3G59660"	NA	chr3	-	22037891	22037989	22037585	22037661	22038072	22038123	1092	211,269,196,180,238,234	2,2,0,2,0,3	140,105,122,227,236,75	2,2,0,0,1,0	247	149	1	1.0	0.985,0.988,1.0,0.982,1.0,0.979	0.977,0.969,1.0,1.0,0.993,1.0	-0.001
1093	"AT3G59580"	NA	chr3	+	22009233	22009275	22009050	22009104	22009551	22010419	1093	0,1,0,0,0,0	3,2,3,3,3,0	1,0,0,0,0,0	1,2,0,0,0,0	191	149	1	1.0	0.0,0.281,0.0,0.0,0.0,NA	0.438,0.0,NA,NA,NA,NA	-0.163
1095	"AT3G59410"	NA	chr3	+	21954673	21954858	21954187	21954357	21955156	21955305	1095	63,95,75,64,130,93	1,2,0,2,0,0	64,50,61,104,122,39	0,0,0,0,3,0	334	149	1	1.0	0.966,0.955,1.0,0.935,1.0,1.0	1.0,1.0,1.0,1.0,0.948,1.0	-0.015
1096	"AT3G59390"	NA	chr3	+	21947282	21947346	21947003	21947065	21947433	21947491	1096	23,59,38,35,33,32	0,0,0,0,0,0	21,18,20,26,36,9	1,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.936,1.0,1.0,1.0,1.0,1.0	0.011
1097	"AT3G59320"	NA	chr3	-	21926247	21926305	21925940	21926135	21926544	21926639	1097	44,64,52,46,75,57	2,0,0,1,2,0	39,26,16,60,30,14	2,0,0,0,0,0	207	149	1	1.0	0.941,1.0,1.0,0.971,0.964,1.0	0.933,1.0,1.0,1.0,1.0,1.0	-0.01
1098	"AT3G59310"	NA	chr3	-	21923010	21923062	21922848	21922917	21923173	21923254	1098	11,12,14,2,16,15	0,1,3,1,3,0	9,4,10,7,13,8	0,5,0,2,0,0	201	149	1	1.0	1.0,0.899,0.776,0.597,0.798,1.0	1.0,0.372,1.0,0.722,1.0,1.0	-0.004
1099	"AT5G10290"	NA	chr5	-	3236705	3236846	3235866	3236603	3236945	3237016	1099	191,233,197,184,261,204	0,0,0,0,0,1	194,164,180,261,360,117	1,0,2,1,2,0	290	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	0.99,1.0,0.979,0.993,0.989,1.0	0.007
1100	"AT5G10290"	NA	chr5	-	3236945	3237016	3236705	3236846	3237095	3237161	1100	115,149,132,117,167,146	0,2,0,0,1,0	108,85,116,174,227,79	0,3,1,4,0,1	220	149	1	1.0	1.0,0.981,1.0,1.0,0.991,1.0	1.0,0.95,0.987,0.967,1.0,0.982	0.014
1101	"AT4G14300"	NA	chr4	+	8233099	8233159	8231771	8232877	8233308	8234281	1101	22,40,25,17,31,21	0,1,0,0,0,3	19,18,17,25,16,13	1,0,0,0,2,0	209	149	1	1.0	1.0,0.966,1.0,1.0,1.0,0.833	0.931,1.0,1.0,1.0,0.851,1.0	0.003
1102	"AT3G58980"	NA	chr3	-	21795721	21795871	21795358	21795619	21796097	21797006	1102	5,25,10,6,17,19	1,0,2,0,3,1	0,2,3,7,4,0	0,0,1,1,0,0	299	149	1	1.0	0.714,1.0,0.714,1.0,0.738,0.904	NA,1.0,0.599,0.777,1.0,NA	0.001
1103	"AT5G22620"	NA	chr5	-	7518568	7518634	7518372	7518471	7518810	7518903	1103	71,165,91,99,112,106	21,38,30,31,47,29	50,39,48,46,63,24	19,14,10,24,25,9	215	149	1	1.0	0.701,0.751,0.678,0.689,0.623,0.717	0.646,0.659,0.769,0.571,0.636,0.649	0.038
1104	"AT5G22620"	NA	chr5	-	7518595	7518634	7518372	7518471	7518810	7518903	1104	14,27,19,27,25,23	21,38,30,31,47,29	9,12,14,9,15,5	19,14,10,24,25,9	188	149	1	1.0	0.346,0.36,0.334,0.408,0.297,0.386	0.273,0.405,0.526,0.229,0.322,0.306	0.012
1105	"AT3G58500"	NA	chr3	-	21636957	21636998	21636534	21636601	21637269	21637341	1105	752,1257,977,983,1360,1122	1,4,1,0,1,1	1033,749,897,1276,1267,418	0,0,0,0,0,0	190	149	1	1.0	0.998,0.996,0.999,1.0,0.999,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1106	"AT3G58500"	NA	chr3	-	21638043	21638100	21637845	21637929	21638818	21639136	1106	906,1368,1249,1123,1539,1500	0,0,0,1,0,0	1125,927,931,1308,1521,595	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1107	"AT3G58460"	NA	chr3	-	21623770	21623813	21623620	21623680	21623893	21624063	1107	119,199,137,156,229,190	0,0,0,0,0,0	179,149,121,214,259,73	0,0,0,1,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
1108	"AT3G58460"	NA	chr3	-	21624889	21624922	21624707	21624799	21625165	21625469	1108	116,141,116,116,182,150	0,0,0,0,0,0	120,83,110,162,166,48	0,0,0,2,0,0	182	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.003
1109	"AT3G58380"	NA	chr3	-	21599088	21599214	21598851	21599012	21599441	21599608	1109	4,0,3,0,0,0	0,1,0,0,0,0	0,0,1,2,3,0	0,0,0,0,0,0	275	149	1	1.0	1.0,0.0,1.0,NA,NA,NA	NA,NA,1.0,1.0,1.0,NA	-0.333
1110	"AT3G58130"	NA	chr3	+	21527945	21528054	21527529	21527668	21528161	21528222	1110	41,73,75,48,74,66	0,0,0,0,1,0	39,30,31,51,52,15	0,0,0,0,0,0	258	149	1	1.0	1.0,1.0,1.0,1.0,0.977,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1112	"AT3G57880"	NA	chr3	-	21433636	21433689	21430937	21433556	21434267	21434648	1112	52,68,42,52,65,52	3,6,1,2,2,3	57,36,51,71,55,26	7,2,2,0,1,0	202	149	1	1.0	0.927,0.893,0.969,0.95,0.96,0.927	0.857,0.93,0.95,1.0,0.976,1.0	-0.015
1113	"AT3G57470"	NA	chr3	-	21274617	21274669	21274359	21274482	21274835	21274879	1113	148,184,197,160,207,223	0,2,0,0,0,0	127,170,170,289,268,133	0,0,0,0,0,0	201	149	1	1.0	1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1114	"AT3G57470"	NA	chr3	-	21274835	21274879	21274617	21274669	21274958	21275032	1114	151,167,205,148,194,207	0,0,0,0,0,0	127,146,164,259,242,121	0,0,0,2,0,0	193	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
1115	"AT3G57410"	NA	chr3	-	21245802	21245813	21245587	21245728	21245937	21246085	1115	473,707,494,472,797,631	0,0,0,0,0,2	467,383,423,565,683,227	0,0,0,0,1,0	160	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,0.998,1.0	-0.0
1116	"AT3G57410"	NA	chr3	-	21250385	21250845	21249753	21249858	21250981	21251121	1116	34,34,37,20,46,40	1,4,1,0,1,1	17,23,26,57,57,26	0,0,0,0,0,0	609	149	1	1.0	0.893,0.675,0.901,1.0,0.918,0.907	1.0,1.0,1.0,1.0,1.0,1.0	-0.118
1117	"AT3G57410"	NA	chr3	-	21250819	21250845	21249753	21249858	21250981	21251101	1117	220,314,242,245,418,322	1,4,1,0,1,1	234,141,194,295,358,125	0,0,0,0,0,0	175	149	1	1.0	0.995,0.985,0.995,1.0,0.997,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1118	"AT3G57280"	NA	chr3	+	21195321	21195362	21195194	21195241	21195450	21195790	1118	171,274,210,189,252,221	0,0,0,0,0,0	181,139,164,245,240,96	0,0,1,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,1.0,1.0,1.0	0.001
1119	"AT3G56930"	NA	chr3	+	21074901	21075135	21074520	21074829	21075228	21075875	1119	205,348,275,239,382,396	0,0,0,0,0,0	230,156,213,336,283,121	0,0,0,1,0,0	383	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1120	"AT3G56930"	NA	chr3	+	21075009	21075135	21074520	21074829	21075228	21075875	1120	59,105,88,70,104,124	0,0,0,0,0,0	74,47,77,96,93,38	0,0,0,1,0,0	275	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.981,1.0,1.0	0.003
1121	"AT3G56860"	NA	chr3	-	21049348	21049416	21048744	21049236	21049591	21050491	1121	46,55,53,39,81,54	0,4,0,0,0,0	46,37,42,81,67,29	0,1,0,2,2,0	217	149	1	1.0	1.0,0.904,1.0,1.0,1.0,1.0	1.0,0.962,1.0,0.965,0.958,1.0	0.003
1122	"AT3G56730"	NA	chr3	+	21014011	21014094	21013702	21013898	21014349	21014508	1122	10,16,10,5,7,17	0,0,0,1,0,2	15,3,10,12,15,6	0,0,0,0,0,0	232	149	1	1.0	1.0,1.0,1.0,0.763,1.0,0.845	1.0,1.0,1.0,1.0,1.0,1.0	-0.065
1123	"AT3G56620"	NA	chr3	-	20973955	20974072	20973598	20973827	20974155	20974218	1123	7,5,18,12,13,12	0,0,0,0,0,0	7,5,1,4,4,3	0,0,0,1,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.691,1.0,1.0	0.051
1124	"AT3G56210"	NA	chr3	-	20853376	20853418	20852379	20852709	20853492	20854143	1124	13,25,17,27,18,26	6,29,29,18,34,33	36,32,41,45,49,11	55,39,62,55,93,30	191	149	1	1.0	0.628,0.402,0.314,0.539,0.292,0.381	0.338,0.39,0.34,0.39,0.291,0.222	0.097
1125	"AT3G56160"	NA	chr3	-	20838781	20838849	20838066	20838394	20839033	20839055	1125	55,100,70,92,76,101	0,0,0,1,0,0	68,76,61,103,96,28	0,3,1,2,1,0	217	149	1	1.0	1.0,1.0,1.0,0.984,1.0,1.0	1.0,0.946,0.977,0.972,0.985,1.0	0.017
1126	"AT3G56160"	NA	chr3	-	20839033	20839055	20838066	20838394	20839374	20839488	1126	1,4,3,1,4,0	0,0,2,1,1,1	2,3,6,7,5,0	0,0,4,2,0,0	171	149	1	1.0	1.0,1.0,0.567,0.466,0.777,0.0	1.0,1.0,0.567,0.753,1.0,NA	-0.229
1127	"AT3G56160"	NA	chr3	-	20839033	20839141	20838308	20838394	20839374	20839488	1127	0,2,2,1,2,5	0,0,2,1,1,1	5,1,2,12,11,3	0,0,4,2,0,0	257	149	1	1.0	NA,1.0,0.367,0.367,0.537,0.744	1.0,1.0,0.225,0.777,1.0,1.0	-0.231
1128	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20839733	20839802	1128	50,142,80,84,81,95	1,2,1,2,1,0	69,91,71,93,105,30	0,0,0,1,0,0	263	149	1	1.0	0.966,0.976,0.978,0.96,0.979,1.0	1.0,1.0,1.0,0.981,1.0,1.0	-0.02
1129	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20840318	20840397	1129	25,68,37,52,41,59	0,0,3,2,4,3	42,50,35,49,54,15	1,0,2,0,6,2	263	149	1	1.0	1.0,1.0,0.875,0.936,0.853,0.918	0.96,1.0,0.908,1.0,0.836,0.809	0.012
1130	"AT3G56160"	NA	chr3	-	20839733	20839802	20839033	20839055	20839888	20839947	1130	17,34,19,15,24,20	0,2,0,0,0,1	21,20,16,30,19,11	0,0,0,0,0,0	218	149	1	1.0	1.0,0.921,1.0,1.0,1.0,0.932	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
1131	"AT3G56160"	NA	chr3	-	20839888	20839947	20839033	20839055	20840318	20840397	1131	19,34,24,22,21,21	0,0,3,2,4,3	15,12,17,49,29,10	1,0,2,0,6,2	208	149	1	1.0	1.0,1.0,0.851,0.887,0.79,0.834	0.915,1.0,0.859,1.0,0.776,0.782	0.005
1132	"AT3G56160"	NA	chr3	-	20840318	20840397	20839033	20839055	20840587	20840655	1132	26,49,35,39,41,37	0,0,0,0,0,0	29,34,33,55,64,21	0,0,0,1,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.973,1.0,1.0	0.005
1133	"AT3G56150"	NA	chr3	-	20836796	20836851	20834953	20836708	20837064	20837275	1133	261,376,331,284,438,394	0,3,0,0,0,1	216,226,289,425,379,105	0,1,2,0,0,0	204	149	1	1.0	1.0,0.989,1.0,1.0,1.0,0.997	1.0,0.994,0.991,1.0,1.0,1.0	0.0
1134	"AT3G56150"	NA	chr3	-	20836796	20836874	20834953	20836708	20837064	20837160	1134	78,113,109,88,133,134	0,3,0,0,0,1	57,79,108,149,138,30	0,1,2,0,0,0	227	149	1	1.0	1.0,0.961,1.0,1.0,1.0,0.989	1.0,0.981,0.973,1.0,1.0,1.0	-0.001
1135	"AT3G55880"	NA	chr3	+	20738259	20738445	20737315	20737584	20738625	20738967	1135	193,239,251,150,233,292	0,0,0,3,0,0	131,76,140,139,174,70	1,1,0,2,0,0	335	149	1	1.0	1.0,1.0,1.0,0.957,1.0,1.0	0.983,0.971,1.0,0.969,1.0,1.0	0.006
1136	"AT4G23260"	NA	chr4	-	12167916	12168070	12167415	12167839	12168161	12168399	1136	227,282,193,212,374,245	0,0,0,0,0,1	274,312,372,499,674,259	0,0,0,0,0,0	303	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1137	"AT3G55850"	NA	chr3	-	20723578	20723664	20723121	20723229	20723825	20724020	1137	119,131,123,127,157,133	0,0,0,0,0,0	137,118,132,218,264,98	0,1,0,0,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.987,1.0,1.0,1.0,1.0	0.002
1138	"AT3G55850"	NA	chr3	-	20724648	20724721	20724352	20724459	20724922	20725024	1138	45,53,30,44,62,33	9,22,10,3,9,10	21,23,19,34,26,13	11,7,3,12,8,3	222	149	1	1.0	0.77,0.618,0.668,0.908,0.822,0.689	0.562,0.688,0.81,0.655,0.686,0.744	0.055
1139	"AT5G20490"	NA	chr5	-	6933291	6933329	6933007	6933134	6933420	6933522	1139	124,161,121,103,160,161	0,1,2,2,0,0	93,90,121,186,157,70	0,0,0,0,0,0	187	149	1	1.0	1.0,0.992,0.98,0.976,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1140	"AT3G55770"	NA	chr3	+	20704084	20704184	20703748	20703933	20704282	20704317	1140	2074,3123,2561,2377,3363,2727	0,2,0,0,0,0	2695,1869,2114,2677,3309,1086	1,0,1,2,0,0	249	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.999,1.0,0.999,0.999,1.0,1.0	0.0
1141	"AT3G55770"	NA	chr3	+	20704673	20704775	20704410	20704500	20704875	20705206	1141	0,1,0,0,0,0	911,1393,1304,1095,1367,1406	0,1,0,1,0,0	1188,813,1010,1174,1544,566	251	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.0,0.001,0.0,0.0	-0.0
1142	"AT4G33540"	NA	chr4	+	16132279	16132371	16131946	16132054	16132524	16132599	1142	308,330,366,371,424,422	7,3,3,0,4,10	274,199,234,434,417,125	1,0,6,5,2,3	241	149	1	1.0	0.965,0.986,0.987,1.0,0.985,0.963	0.994,1.0,0.96,0.982,0.992,0.963	-0.001
1143	"AT3G55630"	NA	chr3	+	20637104	20637170	20636865	20637025	20637236	20637346	1143	21,19,18,12,21,11	0,1,0,0,0,0	8,10,9,20,17,8	0,0,0,0,0,0	215	149	1	1.0	1.0,0.929,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1144	"AT3G55530"	NA	chr3	-	20595793	20595839	20595509	20595629	20596323	20596435	1144	106,140,123,95,158,129	0,0,1,0,0,0	95,73,86,141,149,35	0,0,0,0,0,0	195	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1145	"AT3G55530"	NA	chr3	-	20596979	20597034	20596848	20596901	20597107	20597211	1145	70,113,111,88,140,96	0,3,1,0,0,0	116,58,67,90,140,26	1,0,0,1,0,0	204	149	1	1.0	1.0,0.965,0.988,1.0,1.0,1.0	0.988,1.0,1.0,0.985,1.0,1.0	-0.003
1147	"AT3G55270"	NA	chr3	+	20496578	20499071	20496080	20496259	20499351	20499509	1147	2123,3227,2605,2289,3410,2827	2,0,0,0,0,0	2257,1665,2054,2630,2904,1069	0,0,0,0,0,0	2642	149	1	1.0	0.984,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1148	"AT3G55020"	NA	chr3	-	20392064	20392131	20391922	20391974	20392505	20392564	1148	152,205,158,181,217,185	0,1,0,0,0,0	98,89,112,179,154,50	0,0,0,0,0,0	216	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1149	"AT3G55020"	NA	chr3	-	20392505	20392564	20392064	20392131	20392681	20392795	1149	153,235,166,177,234,175	0,0,0,0,0,1	108,95,107,185,199,61	0,0,0,0,0,0	208	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1150	"AT3G54990"	NA	chr3	-	20375581	20375612	20375348	20375436	20375963	20375989	1150	48,71,72,60,84,59	0,0,0,0,1,0	52,27,49,72,65,21	0,0,0,0,0,0	180	149	1	1.0	1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1151	"AT3G54860"	NA	chr3	-	20325247	20325328	20324825	20324883	20325886	20325957	1151	148,237,200,180,286,265	3,6,0,0,1,2	135,111,128,154,172,92	2,2,0,1,1,0	230	149	1	1.0	0.97,0.962,1.0,1.0,0.995,0.988	0.978,0.973,1.0,0.99,0.991,1.0	-0.003
1152	"AT3G54860"	NA	chr3	-	20327156	20327208	20327021	20327075	20327474	20327569	1152	150,211,157,119,209,138	0,0,0,0,1,0	118,74,106,105,130,54	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1154	"AT3G54860"	NA	chr3	-	20327959	20328016	20327474	20327569	20328306	20328351	1154	135,214,189,138,242,188	0,0,0,0,2,0	139,75,99,126,145,80	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1155	"AT3G54590"	NA	chr3	+	20206810	20208085	20206157	20206660	20208160	20208783	1155	3976,4567,3245,3196,4953,7218	0,2,0,0,2,0	2164,939,2277,3576,2850,1514	0,0,0,0,0,0	1424	149	1	1.0	1.0,0.996,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1156	"AT3G54480"	NA	chr3	-	20172402	20172481	20170653	20171493	20172566	20172711	1156	201,312,270,191,293,263	19,26,19,17,24,16	219,149,165,225,252,104	6,4,15,13,24,3	228	149	1	1.0	0.874,0.887,0.903,0.88,0.889,0.915	0.96,0.961,0.878,0.919,0.873,0.958	-0.034
1157	"AT3G54380"	NA	chr3	-	20136144	20136245	20135633	20135855	20136514	20136811	1157	139,209,172,169,227,196	0,1,1,0,0,0	195,128,124,207,238,74	0,0,0,0,0,0	250	149	1	1.0	1.0,0.992,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1158	"AT3G54380"	NA	chr3	-	20136144	20136415	20135633	20135855	20136514	20136802	1158	58,91,88,64,87,74	0,1,1,0,0,0	89,59,59,91,96,25	0,0,0,0,0,0	420	149	1	1.0	1.0,0.97,0.969,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1159	"AT3G54380"	NA	chr3	-	20136356	20136415	20136144	20136245	20136514	20137007	1159	5,3,3,0,2,3	93,126,97,110,153,135	1,5,2,1,2,1	113,81,74,127,152,55	208	149	1	1.0	0.037,0.017,0.022,0.0,0.009,0.016	0.006,0.042,0.019,0.006,0.009,0.013	0.001
1160	"AT3G54230"	NA	chr3	+	20073798	20073919	20073031	20073471	20074103	20074144	1160	59,76,71,69,103,87	0,0,0,1,0,0	35,41,53,91,80,28	0,0,0,0,0,0	270	149	1	1.0	1.0,1.0,1.0,0.974,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
