ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
395	"AT4G02260"	NA	chr4	+	990214	990662	990214	990617	990748	990810	395	137,231,179,128,257,177	1,4,2,3,0,1	167,170,174,212,247,89	0,0,2,2,9,3	194	149	1	1.0	0.991,0.978,0.986,0.97,1.0,0.993	1.0,1.0,0.985,0.988,0.955,0.958	0.005
396	"AT4G01960"	NA	chr4	-	852719	853329	852974	853329	851933	852553	396	5,5,3,3,4,4	63,91,101,72,103,96	10,7,10,19,10,6	53,30,37,69,68,25	404	149	1	1.0	0.028,0.02,0.011,0.015,0.014,0.015	0.065,0.079,0.091,0.092,0.051,0.081	-0.059
397	"AT4G01800"	NA	chr4	-	773908	774130	774016	774130	773590	773758	397	1,6,2,4,4,3	376,547,427,426,548,541	1,1,4,2,0,0	335,268,301,443,487,185	257	149	1	1.0	0.002,0.006,0.003,0.005,0.004,0.003	0.002,0.002,0.008,0.003,0.0,0.0	0.001
399	"AT4G01600"	NA	chr4	+	693413	693515	693413	693500	693612	693890	399	13,19,23,13,25,32	0,0,0,0,1,0	15,10,13,40,27,2	0,0,0,2,6,2	164	149	1	1.0	1.0,1.0,1.0,1.0,0.958,1.0	1.0,1.0,1.0,0.948,0.803,0.476	0.122
401	"AT5G10745"	NA	chr5	+	3396729	3396889	3396729	3396811	3397644	3397712	401	40,93,72,76,80,66	6,12,8,11,14,19	96,65,69,91,136,43	5,14,5,13,18,5	227	149	1	1.0	0.814,0.836,0.855,0.819,0.79,0.695	0.926,0.753,0.901,0.821,0.832,0.85	-0.046
402	"AT4G00960"	NA	chr4	+	415336	415487	415336	415431	415862	416212	402	2,7,0,2,5,6	0,0,0,0,1,0	2,0,2,2,5,4	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,NA,1.0,0.784,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.043
403	"AT4G00830"	NA	chr4	+	351973	352379	351973	352196	352781	353213	403	22,28,36,26,57,34	110,187,146,160,183,198	23,9,17,32,15,11	118,106,142,220,182,88	332	149	1	1.0	0.082,0.063,0.1,0.068,0.123,0.072	0.08,0.037,0.051,0.061,0.036,0.053	0.032
405	"AT4G00660"	NA	chr4	+	277359	277487	277359	277444	277838	278737	405	145,207,213,165,243,168	4,8,16,6,10,4	167,115,156,198,214,82	9,14,10,16,16,1	192	149	1	1.0	0.966,0.953,0.912,0.955,0.95,0.97	0.935,0.864,0.924,0.906,0.912,0.985	0.03
406	"AT4G40050"	NA	chr4	-	18561988	18562084	18561992	18562084	18561698	18561884	406	43,57,53,53,72,62	54,80,98,66,107,99	75,60,63,106,92,40	26,19,17,19,22,3	153	149	0	0.0	0.437,0.41,0.345,0.439,0.396,0.379	0.737,0.755,0.783,0.845,0.803,0.928	-0.407
407	"AT4G00420"	NA	chr4	-	184051	184469	184249	184469	183299	183379	407	16,21,20,10,25,32	37,42,33,24,48,54	8,2,6,22,7,7	30,13,33,50,55,11	347	149	1	1.0	0.157,0.177,0.206,0.152,0.183,0.203	0.103,0.062,0.072,0.159,0.052,0.215	0.069
408	"AT4G33790"	NA	chr4	-	16207620	16207956	16207800	16207956	16207418	16207522	408	2,0,0,0,2,0	2,9,11,2,4,11	0,0,0,0,0,0	6,2,6,4,4,4	329	149	1	1.0	0.312,0.0,0.0,0.0,0.185,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.083
409	"AT3G66654"	NA	chr3	+	2087915	2088505	2087915	2088183	2088648	2088845	409	44,65,43,54,83,47	129,192,156,182,258,192	37,27,39,44,53,29	201,135,151,199,231,64	471	149	1	1.0	0.097,0.097,0.08,0.086,0.092,0.072	0.055,0.06,0.076,0.065,0.068,0.125	0.012
410	"AT3G63480"	NA	chr3	-	23442677	23442771	23442689	23442771	23442559	23442601	410	0,0,0,0,1,0	2,15,4,3,6,4	4,2,7,3,8,3	4,2,3,3,5,0	161	149	4.35845126656e-09	2.801143102469908e-07	0.0,0.0,0.0,0.0,0.134,0.0	0.481,0.481,0.683,0.481,0.597,1.0	-0.598
411	"AT3G63460"	NA	chr3	-	23434943	23434986	23434949	23434986	23434703	23434825	411	159,249,184,162,191,240	26,40,24,25,25,21	67,59,72,135,121,41	85,84,82,162,119,35	155	149	0	0.0	0.855,0.857,0.881,0.862,0.88,0.917	0.431,0.403,0.458,0.445,0.494,0.53	0.415
412	"AT3G63340"	NA	chr3	-	23392347	23392402	23392378	23392402	23392165	23392246	412	75,120,113,77,118,109	4,6,1,1,5,5	14,27,16,22,30,10	17,17,13,15,18,8	180	149	0	0.0	0.939,0.943,0.989,0.985,0.951,0.947	0.405,0.568,0.505,0.548,0.58,0.509	0.44
413	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23215039	23215111	413	95,173,143,118,155,135	0,0,0,1,2,0	68,72,87,136,157,33	0,0,0,0,0,0	297	149	1	1.0	1.0,1.0,1.0,0.983,0.975,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
414	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160409	23160543	414	23,32,35,21,35,33	1,0,4,0,0,1	32,24,32,15,29,15	0,0,0,0,0,0	394	149	1	1.0	0.897,1.0,0.768,1.0,1.0,0.926	1.0,1.0,1.0,1.0,1.0,1.0	-0.068
416	"AT5G23830"	NA	chr5	+	8034064	8034163	8034064	8034154	8034277	8034459	416	99,152,125,61,163,160	0,0,0,0,2,1	69,67,88,89,113,24	5,1,4,2,5,6	158	149	1	1.0	1.0,1.0,1.0,1.0,0.987,0.993	0.929,0.984,0.954,0.977,0.955,0.79	0.065
417	"AT4G25860"	NA	chr4	+	13147288	13147372	13147288	13147359	13147454	13147610	417	0,0,0,0,0,0	0,0,2,0,0,0	0,0,0,1,0,0	1,0,0,0,0,0	162	149	1	1.0	NA,NA,0.0,NA,NA,NA	0.0,NA,NA,1.0,NA,NA	-0.5
418	"AT3G61700"	NA	chr3	+	22835126	22835946	22835126	22835568	22836284	22836428	418	7,8,16,7,11,16	68,112,106,68,97,84	5,9,7,8,4,4	79,80,66,150,108,35	527	149	1	1.0	0.028,0.02,0.041,0.028,0.031,0.051	0.018,0.031,0.029,0.015,0.01,0.031	0.011
419	"AT3G61700"	NA	chr3	+	22836284	22836651	22836284	22836428	22836837	22836993	419	12,20,13,11,10,8	97,155,115,144,155,113	15,6,3,17,7,2	108,129,116,237,192,87	372	149	1	1.0	0.047,0.049,0.043,0.03,0.025,0.028	0.053,0.018,0.01,0.028,0.014,0.009	0.015
420	"AT3G61450"	NA	chr3	+	22739171	22739261	22739171	22739257	22739344	22739413	420	1,0,1,0,0,0	1,6,6,5,1,2	0,0,0,0,0,0	5,1,0,1,0,0	153	149	1	1.0	0.493,0.0,0.14,0.0,0.0,0.0	0.0,0.0,NA,0.0,NA,NA	0.105
421	"AT4G27800"	NA	chr4	-	13852505	13852564	13852509	13852564	13852382	13852415	421	0,0,2,0,0,1	566,963,663,584,823,615	0,1,1,0,4,0	772,528,596,734,972,300	153	149	1	1.0	0.0,0.0,0.003,0.0,0.0,0.002	0.0,0.002,0.002,0.0,0.004,0.0	-0.0
422	"AT3G61160"	NA	chr3	+	22636377	22636536	22636377	22636515	22636628	22636721	422	28,75,22,35,72,38	28,45,32,31,61,52	75,63,50,54,75,35	32,24,23,36,50,13	170	149	0.144755701861	1.0	0.467,0.594,0.376,0.497,0.508,0.39	0.673,0.697,0.656,0.568,0.568,0.702	-0.172
423	"AT3G60286"	NA	chr3	-	22282720	22283228	22282747	22283228	22282179	22282255	423	6,27,17,15,15,12	0,0,0,0,0,0	6,5,5,3,8,1	2,0,0,0,0,0	176	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.717,1.0,1.0,1.0,1.0,1.0	0.047
424	"AT3G60250"	NA	chr3	-	22270992	22271158	22270995	22271158	22270269	22270844	424	116,187,179,164,254,223	167,277,225,219,259,251	179,103,132,188,223,65	212,132,164,220,249,77	152	149	1	1.0	0.405,0.398,0.438,0.423,0.49,0.466	0.453,0.433,0.441,0.456,0.467,0.453	-0.014
426	"AT3G59820"	NA	chr3	-	22101923	22102224	22102074	22102224	22101178	22101821	426	2,4,8,4,3,4	57,72,69,41,70,67	0,8,0,6,6,7	42,31,34,55,50,20	300	149	1	1.0	0.017,0.027,0.054,0.046,0.021,0.029	0.0,0.114,0.0,0.051,0.056,0.148	-0.029
427	"AT3G59770"	NA	chr3	-	22084937	22085562	22084966	22085562	22084712	22084845	427	19,30,12,29,19,39	66,104,55,74,99,90	23,16,27,30,37,9	39,40,37,57,71,24	178	149	0.884118643569	1.0	0.194,0.195,0.154,0.247,0.138,0.266	0.331,0.251,0.379,0.306,0.304,0.239	-0.103
428	"AT3G59490"	NA	chr3	-	21985220	21985423	21985315	21985423	21985018	21985129	428	50,106,83,68,100,92	0,0,0,1,0,0	86,58,80,138,117,43	0,1,0,0,2,1	244	149	1	1.0	1.0,1.0,1.0,0.976,1.0,1.0	1.0,0.973,1.0,1.0,0.973,0.963	0.011
429	"AT4G15930"	NA	chr4	+	9036912	9037390	9036912	9037018	9037742	9038075	429	4,13,6,7,15,7	192,355,283,226,260,240	12,4,3,14,12,4	299,180,205,256,287,89	521	149	1	1.0	0.006,0.01,0.006,0.009,0.016,0.008	0.011,0.006,0.004,0.015,0.012,0.013	-0.001
430	"AT3G59310"	NA	chr3	-	21923171	21923254	21923173	21923254	21923010	21923062	430	23,42,32,22,27,32	1,0,1,0,0,0	28,23,25,21,16,12	0,0,0,0,0,0	151	149	1	1.0	0.958,1.0,0.969,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
432	"AT4G14300"	NA	chr4	+	8231771	8233159	8231771	8232877	8233308	8234281	432	187,268,195,184,244,194	0,0,0,0,1,1	175,152,205,212,217,112	1,0,2,0,0,0	431	149	1	1.0	1.0,1.0,1.0,1.0,0.988,0.985	0.984,1.0,0.973,1.0,1.0,1.0	0.003
433	"AT5G22620"	NA	chr5	-	7518568	7518634	7518595	7518634	7518372	7518471	433	70,141,80,85,105,91	6,3,7,11,12,4	43,22,39,44,60,29	2,2,0,3,3,0	176	149	1	1.0	0.908,0.975,0.906,0.867,0.881,0.951	0.948,0.903,1.0,0.925,0.944,1.0	-0.039
434	"AT5G20040"	NA	chr5	-	6769110	6769223	6769128	6769223	6768635	6768730	434	4,5,6,4,1,2	79,84,78,69,88,80	4,2,3,5,4,4	63,68,80,99,129,43	167	149	1	1.0	0.043,0.05,0.064,0.049,0.01,0.022	0.054,0.026,0.032,0.043,0.027,0.077	-0.003
436	"AT3G57880"	NA	chr3	-	21433938	21434648	21434267	21434648	21433636	21433689	436	4,2,4,4,2,4	23,66,26,41,56,39	3,2,2,4,3,1	33,34,33,62,33,24	478	149	1	1.0	0.051,0.009,0.046,0.03,0.011,0.031	0.028,0.018,0.019,0.02,0.028,0.013	0.009
437	"AT3G57470"	NA	chr3	-	21275499	21275667	21275591	21275667	21275337	21275405	437	140,246,195,150,199,133	20,17,20,13,20,20	196,178,151,255,290,106	18,8,12,29,21,3	241	149	1	1.0	0.812,0.899,0.858,0.877,0.86,0.804	0.871,0.932,0.886,0.845,0.895,0.956	-0.046
438	"AT3G57410"	NA	chr3	-	21250385	21250845	21250819	21250845	21249753	21249858	438	31,29,37,31,46,38	273,401,298,295,515,414	12,27,32,50,63,18	237,165,228,316,383,154	583	149	1	1.0	0.028,0.018,0.031,0.026,0.022,0.023	0.013,0.04,0.035,0.039,0.04,0.029	-0.008
439	"AT3G57410"	NA	chr3	-	21250819	21251121	21250981	21251121	21249753	21249858	439	315,454,360,359,592,508	0,0,1,0,1,0	266,185,259,356,429,172	0,0,0,0,0,0	311	149	1	1.0	1.0,1.0,0.994,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
440	"AT3G56860"	NA	chr3	-	21049532	21050491	21049591	21050491	21049348	21049416	440	68,110,97,84,122,87	11,13,17,14,19,26	80,99,84,106,147,48	15,14,9,28,19,8	208	149	1	1.0	0.816,0.858,0.803,0.811,0.821,0.706	0.793,0.835,0.87,0.731,0.847,0.811	-0.012
442	"AT3G56730"	NA	chr3	+	21014349	21014547	21014349	21014508	21014635	21015081	442	14,20,8,10,12,14	1,5,3,0,2,0	9,6,18,14,22,7	1,0,0,1,0,0	188	149	1	1.0	0.917,0.76,0.679,1.0,0.826,1.0	0.877,1.0,1.0,0.917,1.0,1.0	-0.102
443	"AT3G56130"	NA	chr3	+	20827622	20827958	20827622	20827954	20828137	20828404	443	7,10,10,10,10,14	482,816,676,565,792,700	7,9,9,12,12,4	814,596,698,875,923,335	153	149	1	1.0	0.014,0.012,0.014,0.017,0.012,0.019	0.008,0.014,0.012,0.013,0.013,0.011	0.003
444	"AT5G60600"	NA	chr5	+	24358965	24359324	24358965	24359156	24359424	24359654	444	8,8,2,2,3,0	422,628,479,411,583,587	17,8,13,15,18,6	333,282,381,554,515,184	317	149	1	1.0	0.009,0.006,0.002,0.002,0.002,0.0	0.023,0.013,0.016,0.013,0.016,0.015	-0.012
445	"AT5G60600"	NA	chr5	+	24361075	24361192	24361075	24361189	24361268	24361343	445	659,1064,803,778,874,845	1,2,0,3,0,1	703,555,646,897,962,300	5,1,3,4,5,1	152	149	1	1.0	0.998,0.998,1.0,0.996,1.0,0.999	0.993,0.998,0.995,0.995,0.995,0.997	0.003
446	"AT3G55880"	NA	chr3	+	20737315	20738445	20737315	20737584	20738625	20738967	446	135,143,135,101,164,178	0,0,1,0,0,0	80,56,92,86,142,42	0,0,0,0,0,0	1010	149	1	1.0	1.0,1.0,0.952,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
447	"AT3G55850"	NA	chr3	-	20724648	20725024	20724922	20725024	20724352	20724459	447	112,180,141,114,166,82	7,14,8,4,9,11	165,160,139,269,243,83	15,5,1,13,15,6	423	149	1	1.0	0.849,0.819,0.861,0.909,0.867,0.724	0.795,0.919,0.98,0.879,0.851,0.83	-0.037
448	"AT3G55630"	NA	chr3	+	20636894	20637170	20636894	20637025	20637236	20637346	448	11,23,15,11,14,13	0,2,0,0,0,0	8,13,10,12,12,1	0,0,0,0,0,0	294	149	1	1.0	1.0,0.854,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
449	"AT3G55630"	NA	chr3	+	20637574	20637658	20637574	20637592	20637739	20637796	449	35,55,27,16,37,42	2,0,1,0,2,2	21,22,19,42,47,15	0,0,1,1,2,0	215	149	1	1.0	0.924,1.0,0.949,1.0,0.928,0.936	1.0,1.0,0.929,0.967,0.942,1.0	-0.017
450	"AT3G55630"	NA	chr3	+	20637739	20637796	20637739	20637793	20637873	20637934	450	40,30,24,22,42,31	0,2,0,0,0,1	19,16,22,29,40,12	0,0,0,0,0,0	152	149	1	1.0	1.0,0.936,1.0,1.0,1.0,0.968	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
451	"AT3G55520"	NA	chr3	+	20593660	20594058	20593660	20593865	20594154	20594285	451	3,4,7,4,4,0	193,268,204,195,258,257	0,0,4,7,4,2	178,147,144,229,259,98	342	149	1	1.0	0.007,0.006,0.015,0.009,0.007,0.0	0.0,0.0,0.012,0.013,0.007,0.009	0.0
452	"AT3G55410"	NA	chr3	+	20541268	20541666	20541268	20541490	20541818	20543444	452	0,0,1,0,1,0	54,83,60,67,67,84	0,0,0,3,1,0	42,28,57,86,50,25	325	149	1	1.0	0.0,0.0,0.008,0.0,0.007,0.0	0.0,0.0,0.0,0.016,0.009,0.0	-0.002
453	"AT3G54740"	NA	chr3	+	20262336	20262845	20262336	20262679	20263036	20264115	453	12,18,13,12,18,13	0,0,0,0,2,1	15,15,15,16,13,10	0,0,0,0,0,0	315	149	1	1.0	1.0,1.0,1.0,1.0,0.81,0.86	1.0,1.0,1.0,1.0,1.0,1.0	-0.055
454	"AT3G54500"	NA	chr3	-	20178157	20178491	20178160	20178491	20177934	20178064	454	112,166,124,95,152,127	41,108,68,48,70,47	259,209,233,246,337,172	303,273,274,373,501,213	152	149	1.9520722816e-09	1.30476511302144e-07	0.728,0.601,0.641,0.66,0.68,0.726	0.456,0.429,0.455,0.393,0.397,0.442	0.244
455	"AT3G54300"	NA	chr3	-	20110360	20110883	20110565	20110883	20109937	20110180	455	1,9,7,5,2,1	105,147,151,129,186,208	10,2,2,3,3,1	108,71,78,118,159,46	354	149	1	1.0	0.004,0.025,0.019,0.016,0.005,0.002	0.038,0.012,0.011,0.011,0.008,0.009	-0.003
457	"AT4G30310"	NA	chr4	+	14834586	14834659	14834586	14834655	14834753	14834881	457	267,407,333,286,409,355	0,3,1,1,1,5	339,278,391,539,500,227	1,0,1,4,1,1	153	149	1	1.0	1.0,0.992,0.997,0.996,0.997,0.986	0.997,1.0,0.997,0.992,0.998,0.995	-0.002
458	"AT4G18070"	NA	chr4	+	10030528	10031189	10030528	10030944	10031568	10032155	458	15,27,19,5,27,17	157,197,197,172,209,218	8,6,14,17,12,3	164,128,133,221,228,68	394	149	1	1.0	0.035,0.049,0.035,0.011,0.047,0.029	0.018,0.017,0.038,0.028,0.02,0.016	0.011
459	"AT3G53500"	NA	chr3	-	19835872	19836514	19836400	19836514	19835659	19835755	459	379,513,464,377,503,444	0,0,1,0,0,0	492,343,417,511,629,231	0,0,0,0,0,0	677	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
460	"AT3G53460"	NA	chr3	-	19820723	19820888	19820786	19820888	19819902	19820376	460	30,25,25,38,24,40	4616,6958,5731,4596,5418,5394	32,22,27,35,54,20	4080,3377,3729,5301,5847,1936	212	149	1	1.0	0.005,0.003,0.003,0.006,0.003,0.005	0.005,0.005,0.005,0.005,0.006,0.007	-0.001
461	"AT5G19140"	NA	chr5	+	6425342	6425463	6425342	6425427	6425551	6425661	461	1482,2168,1843,1725,2086,1982	0,0,4,0,2,0	1562,991,1198,1414,1964,643	1,1,0,0,2,0	185	149	1	1.0	1.0,1.0,0.997,1.0,0.999,1.0	0.999,0.999,1.0,1.0,0.999,1.0	-0.0
462	"AT5G13960"	NA	chr5	+	4502154	4502443	4502154	4502193	4502582	4502689	462	23,21,21,16,29,18	0,0,0,0,2,0	35,15,22,30,34,8	0,0,0,0,0,0	399	149	1	1.0	1.0,1.0,1.0,1.0,0.844,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
463	"AT5G52790"	NA	chr5	-	21392215	21392511	21392347	21392511	21391885	21392153	463	36,112,31,21,73,57	1,1,0,0,0,0	8,9,21,22,34,6	0,0,1,0,0,0	281	149	1	1.0	0.95,0.983,1.0,1.0,1.0,1.0	1.0,1.0,0.918,1.0,1.0,1.0	0.002
464	"AT5G18630"	NA	chr5	+	6202961	6203037	6202961	6203034	6203415	6203495	464	119,130,89,72,154,124	103,148,115,115,161,131	77,51,91,94,111,28	109,67,92,102,141,37	152	149	1	1.0	0.531,0.463,0.431,0.38,0.484,0.481	0.409,0.427,0.492,0.475,0.436,0.426	0.018
465	"AT5G46290"	NA	chr5	-	18774726	18774876	18774774	18774876	18774588	18774655	465	0,0,0,0,0,0	453,661,647,541,729,747	0,0,1,2,1,0	608,512,553,782,876,338	197	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.002,0.001,0.0	-0.001
466	"AT3G52560"	NA	chr3	-	19495265	19495408	19495268	19495408	19494902	19495028	466	309,481,342,249,429,317	938,1540,971,887,1264,1008	303,157,170,187,271,70	1403,861,943,1224,1398,373	152	149	1	1.0	0.244,0.234,0.257,0.216,0.25,0.236	0.175,0.152,0.15,0.13,0.16,0.155	0.086
467	"AT3G52560"	NA	chr3	-	19495897	19496084	19495920	19496084	19495265	19495408	467	5,10,7,0,16,11	515,729,593,500,823,802	12,2,5,3,17,3	589,357,438,632,740,258	172	149	1	1.0	0.008,0.012,0.01,0.0,0.017,0.012	0.017,0.005,0.01,0.004,0.02,0.01	-0.001
468	"AT3G52340"	NA	chr3	+	19406852	19407119	19406852	19407016	19407406	19407471	468	61,61,65,39,78,68	0,1,0,1,0,2	69,50,61,93,92,37	1,1,0,0,0,0	252	149	1	1.0	1.0,0.973,1.0,0.958,1.0,0.953	0.976,0.967,1.0,1.0,1.0,1.0	-0.01
469	"AT3G52340"	NA	chr3	+	19406852	19407274	19406852	19407016	19407406	19407471	469	30,53,48,55,74,75	0,1,0,1,0,2	45,53,44,88,95,43	1,1,0,0,0,0	407	149	1	1.0	1.0,0.951,1.0,0.953,1.0,0.932	0.943,0.951,1.0,1.0,1.0,1.0	-0.01
470	"AT3G52340"	NA	chr3	+	19406852	19407274	19406852	19407119	19407406	19407471	470	30,53,47,55,74,75	61,61,64,39,78,68	45,52,44,88,94,43	69,49,61,93,91,37	304	149	1	1.0	0.194,0.299,0.265,0.409,0.317,0.351	0.242,0.342,0.261,0.317,0.336,0.363	-0.004
472	"AT3G52050"	NA	chr3	+	19304885	19305088	19304885	19305034	19305211	19305353	472	2,10,12,13,9,10	11,9,12,3,12,5	14,5,7,12,10,6	13,9,10,11,8,6	203	149	1	1.0	0.118,0.449,0.423,0.761,0.355,0.595	0.441,0.29,0.339,0.445,0.478,0.423	0.047
474	"AT3G51640"	NA	chr3	+	19153733	19155769	19153733	19153944	19155975	19156934	474	675,798,824,598,864,705	0,0,1,0,0,1	443,369,460,767,696,201	0,0,0,0,0,0	1974	149	1	1.0	1.0,1.0,0.984,1.0,1.0,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
475	"AT4G38970"	NA	chr4	-	18164126	18164261	18164130	18164261	18163495	18163992	475	0,0,0,0,0,0	4763,7871,5616,4995,5965,6214	3,0,2,1,6,3	7664,5489,7028,8302,10513,3763	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.001,0.001	-0.0
477	"AT3G51075"	NA	chr3	-	18971766	18972307	18971945	18972307	18971490	18971628	477	10,11,6,4,5,13	2,2,5,5,0,2	9,7,9,9,10,8	2,0,0,1,0,1	328	149	0.00300977943882	0.06447873643933615	0.694,0.714,0.353,0.267,1.0,0.747	0.672,1.0,1.0,0.803,1.0,0.784	-0.247
479	"AT3G49645"	NA	chr3	-	18404365	18404987	18404702	18404987	18404201	18404269	479	46,76,100,69,111,64	4,1,6,3,2,3	56,57,41,80,114,17	1,1,3,1,4,2	486	149	1	1.0	0.779,0.959,0.836,0.876,0.944,0.867	0.945,0.946,0.807,0.961,0.897,0.723	-0.003
480	"AT3G49500"	NA	chr3	-	18350490	18353673	18353466	18353673	18348980	18350068	480	717,999,883,760,1031,932	0,0,0,0,0,1	562,541,511,828,811,282	0,0,0,0,0,0	3125	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.978	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
481	"AT3G49500"	NA	chr3	-	18353443	18353673	18353466	18353673	18350490	18353210	481	5,6,14,13,14,18	17,21,20,16,29,36	2,0,4,7,10,1	4,7,15,18,16,7	172	149	0.945094514132	1.0	0.203,0.198,0.377,0.413,0.295,0.302	0.302,0.0,0.188,0.252,0.351,0.11	0.097
487	"AT4G21105"	NA	chr4	+	11265478	11266075	11265478	11265743	11266269	11266431	487	3,2,4,1,7,7	839,1225,1106,870,1324,1163	11,5,4,0,13,2	820,481,734,1143,1101,386	481	149	1	1.0	0.001,0.001,0.001,0.0,0.002,0.002	0.004,0.003,0.002,0.0,0.004,0.002	-0.001
490	"AT3G47010"	NA	chr3	-	17317588	17317776	17317593	17317776	17317316	17317510	490	0,2,0,2,1,0	0,0,0,0,0,0	0,0,0,1,0,0	1,0,0,0,0,0	154	149	1	1.0	NA,1.0,NA,1.0,1.0,NA	0.0,NA,NA,1.0,NA,NA	0.5
491	"AT3G47010"	NA	chr3	-	17317588	17317776	17317593	17317776	17317316	17317518	491	0,2,0,2,3,0	45,63,38,31,43,35	0,0,0,1,1,0	36,16,35,41,50,14	154	149	1	1.0	0.0,0.03,0.0,0.059,0.063,0.0	0.0,0.0,0.0,0.023,0.019,0.0	0.018
493	"AT5G62950"	NA	chr5	-	25263370	25264053	25263710	25264053	25263025	25263154	493	70,103,89,62,77,52	37,79,49,43,91,56	76,46,58,100,98,33	45,30,32,68,52,17	489	149	1	1.0	0.366,0.284,0.356,0.305,0.205,0.221	0.34,0.318,0.356,0.309,0.365,0.372	-0.054
494	"AT5G43990"	NA	chr5	+	17697841	17698094	17697841	17698020	17698517	17698705	494	1,3,1,4,6,8	0,0,0,2,4,4	2,0,2,3,2,1	2,2,0,0,2,0	223	149	0.163196570663	1.0	1.0,1.0,1.0,0.572,0.501,0.572	0.401,0.0,1.0,1.0,0.401,1.0	0.141
495	"AT5G43990"	NA	chr5	+	17699083	17699345	17699083	17699285	17699457	17700575	495	3,8,4,4,1,7	4,0,4,0,1,1	3,4,1,19,13,0	0,2,0,0,0,0	209	149	1	1.0	0.348,1.0,0.416,1.0,0.416,0.833	1.0,0.588,1.0,1.0,1.0,NA	-0.249
496	"AT3G46220"	NA	chr3	+	16981349	16981761	16981349	16981737	16981831	16981986	496	1,0,4,3,4,3	44,63,71,53,86,73	3,1,2,6,7,1	35,33,48,53,60,14	173	149	1	1.0	0.019,0.0,0.046,0.046,0.039,0.034	0.069,0.025,0.035,0.089,0.091,0.058	-0.031
497	"AT3G46210"	NA	chr3	-	16978583	16978892	16978781	16978892	16978383	16978502	497	13,16,12,10,12,9	9,11,12,2,6,9	6,4,6,2,16,0	7,5,7,11,10,7	347	149	0.192541838967	1.0	0.383,0.384,0.3,0.682,0.462,0.3	0.269,0.256,0.269,0.072,0.407,0.0	0.206
498	"AT3G46210"	NA	chr3	-	16978583	16978892	16978851	16978892	16978383	16978502	498	13,16,14,10,13,10	0,1,0,0,0,0	6,4,6,2,17,0	0,0,0,0,1,0	417	149	1	1.0	1.0,0.851,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.859,NA	0.003
499	"AT3G46210"	NA	chr3	-	16978781	16978892	16978851	16978892	16978383	16978502	499	9,11,14,2,7,10	0,1,0,0,0,0	7,5,7,11,11,7	0,0,0,0,1,0	219	149	1	1.0	1.0,0.882,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.882,1.0	0.0
500	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969659	16969716	500	32,35,29,19,26,20	0,1,0,0,0,0	28,25,15,27,33,17	0,0,0,0,0,0	302	149	1	1.0	1.0,0.945,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
502	"AT1G59890"	NA	chr1	+	22046138	22046241	22046138	22046226	22046501	22046719	502	26,53,26,29,39,43	18,13,8,13,18,15	11,10,7,26,22,12	15,10,23,29,18,3	164	149	0.0533284920348	0.7868958285867627	0.568,0.787,0.747,0.67,0.663,0.723	0.4,0.476,0.217,0.449,0.526,0.784	0.218
503	"AT5G11440"	NA	chr5	-	3653913	3654202	3654139	3654202	3653283	3653631	503	0,0,0,0,0,0	3,3,5,2,1,4	0,0,0,3,0,0	4,1,0,2,7,0	375	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,NA,0.373,0.0,NA	-0.093
