ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1048	"AT4G12990"	NA	chr4	-	7594229	7594839	7594229	7594672	7594775	7594839	1048	4,4,20,8,12,8	22,29,10,16,23,27	11,3,3,9,22,3	18,13,17,10,26,5	252	149	1	1.0	0.097,0.075,0.542,0.228,0.236,0.149	0.265,0.12,0.094,0.347,0.333,0.262	-0.016
1049	"AT4G12990"	NA	chr4	-	7594775	7595535	7594775	7594839	7595238	7595535	1049	12,11,11,14,21,11	15,34,28,29,27,26	9,9,8,6,12,4	19,18,21,14,44,10	298	149	1	1.0	0.286,0.139,0.164,0.194,0.28,0.175	0.191,0.2,0.16,0.176,0.12,0.167	0.037
1050	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7594839	7595823	7595999	1050	15,45,29,20,25,38	5,17,3,2,12,2	9,10,11,31,16,14	3,1,2,0,5,0	298	149	0.558137305253	1.0	0.6,0.57,0.829,0.833,0.51,0.905	0.6,0.833,0.733,1.0,0.615,1.0	-0.089
1051	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7595535	7595823	7595999	1051	36,67,37,25,41,65	13,22,4,12,10,10	22,13,24,45,27,22	12,15,17,13,20,4	298	149	0.277490347915	1.0	0.581,0.604,0.822,0.51,0.672,0.765	0.478,0.302,0.414,0.634,0.403,0.733	0.165
1052	"AT4G12640"	NA	chr4	+	7462787	7466444	7462787	7463069	7465236	7466444	1052	14,7,7,3,19,7	40,62,48,28,62,54	7,2,2,8,10,4	31,15,23,40,45,14	298	149	1	1.0	0.149,0.053,0.068,0.051,0.133,0.061	0.101,0.062,0.042,0.091,0.1,0.125	-0.001
1053	"AT4G33240"	NA	chr4	-	16030372	16031812	16030372	16031382	16031502	16031812	1053	119,222,145,164,215,210	0,0,1,0,1,1	134,123,144,157,179,40	1,0,1,0,2,1	269	149	1	1.0	1.0,1.0,0.988,1.0,0.992,0.991	0.987,1.0,0.988,1.0,0.98,0.957	0.01
1054	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037897	16038324	1054	5,9,1,8,9,4	6,11,9,9,15,14	4,3,9,11,13,2	3,10,4,9,9,4	298	149	0.725417127148	1.0	0.294,0.29,0.053,0.308,0.231,0.125	0.4,0.13,0.529,0.379,0.419,0.2	-0.126
1055	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037943	16038324	1055	5,9,2,7,12,4	41,58,42,38,57,55	6,1,8,11,17,2	22,20,27,40,27,9	298	149	1	1.0	0.057,0.072,0.023,0.084,0.095,0.035	0.12,0.024,0.129,0.121,0.239,0.1	-0.061
1056	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443193	7443523	7443775	1056	79,108,89,83,142,84	117,190,171,134,205,140	124,88,124,144,159,52	195,119,126,200,188,73	298	149	1	1.0	0.252,0.221,0.206,0.236,0.257,0.231	0.241,0.27,0.33,0.265,0.297,0.263	-0.044
1057	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443376	7443523	7443775	1057	72,81,53,61,108,68	19,40,24,16,31,18	66,43,46,71,94,33	38,37,33,40,74,33	296	149	0.0156558222631	0.5649515290941515	0.656,0.505,0.526,0.657,0.637,0.655	0.466,0.369,0.412,0.472,0.39,0.335	0.199
1058	"AT4G12440"	NA	chr4	+	7378350	7378764	7378350	7378443	7378614	7378764	1058	1,1,0,0,1,2	1,3,1,1,2,0	0,0,1,0,4,0	1,1,2,0,5,1	298	149	1	1.0	0.333,0.143,0.0,0.0,0.2,1.0	0.0,0.0,0.2,NA,0.286,0.0	0.182
1059	"AT4G12030"	NA	chr4	+	7211355	7211612	7211355	7211411	7211481	7211612	1059	3,9,2,2,1,1	26,43,25,27,23,18	4,0,0,3,1,0	14,5,5,15,11,6	219	149	1	1.0	0.073,0.125,0.052,0.048,0.029,0.036	0.163,0.0,0.0,0.12,0.058,0.0	0.004
1060	"AT4G12030"	NA	chr4	+	7211355	7212137	7211355	7211612	7211690	7212137	1060	5,13,6,11,7,5	20,34,24,14,16,21	7,1,2,4,3,2	9,2,6,9,17,3	227	149	1	1.0	0.141,0.201,0.141,0.34,0.223,0.135	0.338,0.247,0.18,0.226,0.104,0.304	-0.036
1061	"AT4G12000"	NA	chr4	-	7192532	7193713	7192532	7192790	7193476	7193713	1061	3,14,9,9,15,7	0,0,0,0,0,0	4,3,9,6,6,4	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.6,1.0,1.0	0.067
1062	"AT4G34600"	NA	chr4	+	16529639	16530228	16529639	16529686	16529838	16530228	1062	27,28,52,32,32,56	145,181,213,136,218,220	8,11,14,26,18,6	109,62,88,106,169,50	298	149	1	1.0	0.085,0.072,0.109,0.105,0.068,0.113	0.035,0.081,0.074,0.109,0.051,0.057	0.024
1063	"AT4G11880"	NA	chr4	+	7146636	7146833	7146636	7146678	7146791	7146833	1063	3,4,2,0,4,1	7,26,9,6,27,4	0,0,1,0,1,1	2,2,4,2,2,1	262	149	1	1.0	0.196,0.08,0.112,0.0,0.078,0.124	0.0,0.0,0.124,0.0,0.221,0.363	-0.02
1064	"AT4G11880"	NA	chr4	+	7146636	7147391	7146636	7146833	7146952	7147391	1064	1,3,1,4,10,0	10,19,15,4,27,7	0,0,0,0,1,1	2,0,5,0,6,2	268	149	1	1.0	0.053,0.081,0.036,0.357,0.171,0.0	0.0,NA,0.0,NA,0.085,0.218	0.041
1066	"AT4G11840"	NA	chr4	-	7124898	7126317	7124898	7125245	7125335	7126317	1066	13,20,20,14,20,19	11,5,2,7,8,3	4,26,7,13,15,9	0,0,0,1,0,0	239	149	4.83186119915e-06	0.0006102640694526449	0.424,0.714,0.862,0.555,0.609,0.798	1.0,1.0,1.0,0.89,1.0,1.0	-0.321
1067	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116966	7117115	1067	14,25,24,13,34,34	121,216,159,178,232,175	23,11,18,21,22,3	127,81,110,172,181,61	227	149	1	1.0	0.071,0.071,0.09,0.046,0.088,0.113	0.106,0.082,0.097,0.074,0.074,0.031	0.002
1068	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116998	7117115	1068	37,61,58,63,81,70	13,18,13,21,15,20	50,28,45,54,55,21	1,9,6,10,4,2	259	149	0.202353492164	1.0	0.621,0.661,0.72,0.633,0.756,0.668	0.966,0.642,0.812,0.756,0.888,0.858	-0.144
1069	"AT4G11830"	NA	chr4	-	7118726	7120476	7118726	7119481	7119577	7120476	1069	110,183,152,109,218,144	76,127,77,113,130,81	112,122,96,183,180,66	49,67,50,57,93,33	245	149	1	1.0	0.468,0.467,0.546,0.37,0.505,0.52	0.582,0.525,0.539,0.661,0.541,0.549	-0.087
1070	"AT4G11560"	NA	chr4	-	7000476	7000728	7000476	7000563	7000668	7000728	1070	20,21,18,21,16,24	61,82,109,54,121,84	13,9,19,21,18,10	79,57,80,143,107,38	254	149	1	1.0	0.161,0.131,0.088,0.186,0.072,0.144	0.088,0.085,0.122,0.079,0.09,0.134	0.031
1072	"AT4G11410"	NA	chr4	-	6945404	6945866	6945404	6945451	6945781	6945866	1072	11,14,8,11,12,17	44,78,66,45,67,45	17,11,14,14,13,7	39,27,33,49,41,18	298	149	1	1.0	0.111,0.082,0.057,0.109,0.082,0.159	0.179,0.169,0.175,0.125,0.137,0.163	-0.058
1073	"AT4G11160"	NA	chr4	+	6805356	6806157	6805356	6805929	6806010	6806157	1073	9,16,13,10,22,21	99,135,85,95,136,93	14,15,8,28,16,8	112,65,71,118,152,34	230	149	1	1.0	0.056,0.071,0.09,0.064,0.095,0.128	0.075,0.13,0.068,0.133,0.064,0.132	-0.016
1074	"AT4G11050"	NA	chr4	-	6747233	6747974	6747233	6747799	6747899	6747974	1074	1,2,1,0,0,0	0,0,5,0,2,0	0,0,0,0,0,0	2,1,0,0,1,0	249	149	1	1.0	1.0,1.0,0.107,NA,0.0,NA	0.0,0.0,NA,NA,0.0,NA	0.527
1075	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704351	6704463	6704638	1075	5,14,13,7,23,11	42,44,47,48,41,52	8,10,10,19,11,6	43,44,32,37,66,15	261	149	1	1.0	0.064,0.154,0.136,0.077,0.243,0.108	0.096,0.115,0.151,0.227,0.087,0.186	-0.013
1076	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704376	6704491	6704638	1076	7,15,14,5,20,10	0,1,2,1,3,7	10,6,9,18,9,7	3,4,4,5,3,2	264	149	0.403039895202	1.0	1.0,0.894,0.798,0.738,0.79,0.446	0.653,0.458,0.559,0.67,0.629,0.664	0.172
1078	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662513	6662641	1078	0,1,1,0,1,0	6,3,5,2,10,2	1,1,7,8,8,1	4,1,4,8,6,1	298	149	0.000729756154841	0.04182749360243218	0.0,0.143,0.091,0.0,0.048,0.0	0.111,0.333,0.467,0.333,0.4,0.333	-0.283
1079	"AT4G10843"	NA	chr4	+	6663380	6663722	6663380	6663444	6663597	6663722	1079	11,5,9,7,7,2	2,0,3,6,4,1	5,7,6,6,13,0	2,0,6,3,4,1	298	149	1	1.0	0.733,1.0,0.6,0.368,0.467,0.5	0.556,1.0,0.333,0.5,0.619,0.0	0.11
1080	"AT4G10770"	NA	chr4	-	6631550	6631877	6631550	6631648	6631722	6631877	1080	3,3,3,1,1,0	41,40,23,27,47,36	0,2,1,2,3,0	35,14,39,36,41,12	223	149	1	1.0	0.047,0.048,0.08,0.024,0.014,0.0	0.0,0.087,0.017,0.036,0.047,0.0	0.004
1081	"AT4G10730"	NA	chr4	-	6614433	6614887	6614433	6614665	6614757	6614887	1081	21,19,24,23,40,29	19,27,25,15,34,35	8,10,11,12,19,5	16,12,23,22,29,15	241	149	0.399900911151	1.0	0.406,0.303,0.372,0.487,0.421,0.339	0.236,0.34,0.228,0.252,0.288,0.171	0.136
1082	"AT4G10720"	NA	chr4	+	6608333	6609559	6608333	6609002	6609101	6609559	1082	7,17,2,6,5,4	0,0,0,0,0,0	3,2,1,2,4,0	0,0,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.706,NA	0.059
1083	"AT4G10510"	NA	chr4	+	6496093	6496359	6496093	6496185	6496261	6496359	1083	0,0,0,0,0,1	0,4,1,1,3,1	0,0,0,0,0,0	1,1,1,0,0,1	225	149	1	1.0	NA,0.0,0.0,0.0,0.0,0.398	0.0,0.0,0.0,NA,NA,0.0	0.08
1084	"AT4G10430"	NA	chr4	-	6454812	6455374	6454812	6455241	6455325	6455374	1084	8,12,14,8,9,14	4,1,5,1,5,5	9,6,2,16,17,2	5,4,1,6,6,2	233	149	0.915552460566	1.0	0.561,0.885,0.642,0.836,0.535,0.642	0.535,0.49,0.561,0.63,0.644,0.39	0.142
1085	"AT4G10430"	NA	chr4	-	6455374	6455883	6455374	6455443	6455796	6455883	1085	9,11,20,7,13,15	47,97,59,81,89,47	8,4,7,15,6,4	70,55,42,75,90,32	298	149	1	1.0	0.087,0.054,0.145,0.041,0.068,0.138	0.054,0.035,0.077,0.091,0.032,0.059	0.031
1087	"AT4G10170"	NA	chr4	+	6344300	6345610	6344300	6344452	6344586	6345610	1087	101,120,99,94,129,113	11,18,12,9,19,13	104,54,83,113,129,37	6,11,5,13,19,5	283	149	1	1.0	0.829,0.778,0.813,0.846,0.781,0.821	0.901,0.721,0.897,0.821,0.781,0.796	-0.008
1088	"AT4G10050"	NA	chr4	-	6286911	6287293	6286911	6286996	6287070	6287293	1088	9,7,8,8,8,7	44,56,50,38,59,71	14,9,13,19,24,8	35,28,37,66,74,20	223	149	1	1.0	0.12,0.077,0.097,0.123,0.083,0.062	0.211,0.177,0.19,0.161,0.178,0.211	-0.094
1089	"AT4G10000"	NA	chr4	-	6260301	6260808	6260301	6260452	6260675	6260808	1089	8,21,8,10,7,7	18,38,37,17,36,15	5,2,2,7,9,4	41,29,24,33,43,12	298	149	1	1.0	0.182,0.216,0.098,0.227,0.089,0.189	0.057,0.033,0.04,0.096,0.095,0.143	0.089
1090	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224572	6224657	6225708	1090	7,0,1,2,1,1	1,2,5,0,0,1	0,0,2,1,0,2	0,3,2,1,11,4	234	149	1	1.0	0.817,0.0,0.113,1.0,1.0,0.389	NA,0.0,0.389,0.389,0.0,0.241	0.349
1091	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224591	6224657	6225708	1091	3,0,0,1,0,1	0,0,2,1,0,0	0,0,1,0,0,1	0,0,0,0,0,0	215	149	1	1.0	1.0,NA,0.0,0.409,NA,1.0	NA,NA,1.0,NA,NA,1.0	-0.398
1092	"AT4G09770"	NA	chr4	-	6154373	6154953	6154373	6154700	6154792	6154953	1092	0,2,1,4,1,3	8,8,12,12,5,11	0,1,3,1,1,0	8,3,5,17,8,0	241	149	1	1.0	0.0,0.134,0.049,0.171,0.11,0.144	0.0,0.171,0.271,0.035,0.072,NA	-0.008
1093	"AT4G09720"	NA	chr4	+	6133246	6133482	6133246	6133273	6133382	6133482	1093	30,48,69,55,51,49	91,145,147,129,155,129	20,25,20,50,60,15	106,92,93,141,114,38	258	149	1	1.0	0.16,0.16,0.213,0.198,0.16,0.18	0.098,0.136,0.11,0.17,0.233,0.186	0.023
1094	"AT5G50740"	NA	chr5	-	20637690	20638077	20637690	20637859	20637961	20638077	1094	5,9,7,7,0,5	13,8,24,8,17,6	2,2,3,16,9,0	6,6,3,6,10,2	251	149	1	1.0	0.186,0.4,0.148,0.342,0.0,0.331	0.165,0.165,0.372,0.613,0.348,0.0	-0.043
1095	"AT4G09680"	NA	chr4	+	6121464	6122407	6121464	6121567	6122087	6122407	1095	3,9,3,7,14,17	32,50,53,31,45,46	4,1,14,11,11,6	32,37,22,42,61,9	298	149	1	1.0	0.045,0.083,0.028,0.101,0.135,0.156	0.059,0.013,0.241,0.116,0.083,0.25	-0.036
1096	"AT4G09630"	NA	chr4	+	6084301	6085039	6084301	6084791	6084836	6085039	1096	83,172,101,97,162,123	5,14,26,8,25,16	112,59,112,152,141,51	17,13,15,25,18,6	194	149	1	1.0	0.927,0.904,0.749,0.903,0.833,0.855	0.835,0.777,0.852,0.824,0.857,0.867	0.026
1097	"AT4G09620"	NA	chr4	-	6077773	6079151	6077773	6077845	6078896	6079151	1097	25,50,45,24,43,35	58,100,60,61,74,85	32,30,30,36,53,11	96,45,53,80,90,39	298	149	1	1.0	0.177,0.2,0.273,0.164,0.225,0.171	0.143,0.25,0.221,0.184,0.227,0.124	0.01
1098	"AT4G09432"	NA	chr4	-	5972914	5975195	5972914	5974749	5974828	5975195	1098	4,20,8,12,7,13	2,1,1,0,5,4	5,3,7,4,9,1	2,1,1,2,0,1	228	149	1	1.0	0.567,0.929,0.839,1.0,0.478,0.68	0.62,0.662,0.821,0.567,1.0,0.395	0.071
1099	"AT5G38780"	NA	chr5	+	15529777	15530985	15529777	15530162	15530310	15530985	1099	1,0,0,1,2,3	3,2,3,2,7,7	2,2,9,2,1,2	6,2,10,12,10,0	297	149	1	1.0	0.143,0.0,0.0,0.201,0.125,0.177	0.143,0.334,0.311,0.077,0.048,1.0	-0.211
1100	"AT4G09140"	NA	chr4	-	5820110	5820398	5820110	5820245	5820325	5820398	1100	4,2,5,4,4,4	26,31,22,29,37,39	0,1,3,10,7,1	9,17,17,34,32,8	229	149	1	1.0	0.091,0.04,0.129,0.082,0.066,0.063	0.0,0.037,0.103,0.161,0.125,0.075	-0.005
1101	"AT5G37500"	NA	chr5	-	14890105	14890598	14890105	14890227	14890303	14890598	1101	5,1,2,3,6,7	12,24,23,10,20,23	1,0,4,0,4,5	32,23,19,24,27,4	225	149	1	1.0	0.216,0.027,0.054,0.166,0.166,0.168	0.02,0.0,0.122,0.0,0.089,0.453	0.019
1102	"AT5G37500"	NA	chr5	-	14890672	14891003	14890672	14890748	14890814	14891003	1102	13,9,16,9,20,12	8,10,7,1,21,8	12,12,23,3,26,13	14,6,11,6,8,3	215	149	1	1.0	0.53,0.384,0.613,0.862,0.398,0.51	0.373,0.581,0.592,0.257,0.693,0.75	0.009
1103	"AT5G52040"	NA	chr5	+	21131075	21131887	21131075	21131186	21131561	21131887	1103	87,102,107,89,106,109	31,77,59,53,68,77	76,77,84,121,132,51	57,41,52,71,73,22	298	149	1	1.0	0.584,0.398,0.476,0.456,0.438,0.414	0.4,0.484,0.447,0.46,0.475,0.537	-0.006
1104	"AT5G52040"	NA	chr5	+	21131075	21132199	21131075	21131186	21132086	21132199	1104	83,118,90,102,118,107	372,614,428,415,583,493	96,87,96,140,152,48	458,327,331,427,564,167	298	149	1	1.0	0.1,0.088,0.095,0.109,0.092,0.098	0.095,0.117,0.127,0.141,0.119,0.126	-0.024
1105	"AT5G52040"	NA	chr5	+	21131075	21132199	21131075	21131887	21132086	21132199	1105	58,102,86,107,113,100	10,26,17,12,33,23	90,67,104,142,124,47	18,20,13,29,25,3	298	149	1	1.0	0.744,0.662,0.717,0.817,0.631,0.685	0.714,0.626,0.8,0.71,0.713,0.887	-0.032
1107	"AT5G65070"	NA	chr5	+	25995197	25995716	25995197	25995297	25995424	25995716	1107	1,6,2,3,5,7	20,45,39,21,33,32	7,4,0,6,2,2	10,15,9,20,24,9	276	149	1	1.0	0.026,0.067,0.027,0.072,0.076,0.106	0.274,0.126,0.0,0.139,0.043,0.107	-0.053
1108	"AT5G65070"	NA	chr5	+	25995424	25995716	25995424	25995466	25995665	25995716	1108	8,4,5,3,9,4	29,44,37,27,36,38	4,3,2,5,10,1	15,17,13,23,20,12	298	149	1	1.0	0.121,0.043,0.063,0.053,0.111,0.05	0.118,0.081,0.071,0.098,0.2,0.04	-0.028
1109	"AT4G08290"	NA	chr4	+	5240170	5240555	5240170	5240329	5240403	5240555	1109	6,10,23,9,9,12	160,216,156,123,184,165	20,9,16,23,24,5	120,75,79,92,139,40	223	149	1	1.0	0.024,0.03,0.09,0.047,0.032,0.046	0.1,0.074,0.119,0.143,0.103,0.077	-0.058
1110	"AT4G08280"	NA	chr4	+	5231121	5232196	5231121	5231244	5231853	5232196	1110	13,20,24,26,29,18	211,296,270,203,289,254	14,10,17,30,23,17	199,150,175,202,249,93	298	149	1	1.0	0.03,0.033,0.043,0.06,0.048,0.034	0.034,0.032,0.046,0.069,0.044,0.084	-0.01
1111	"AT4G33280"	NA	chr4	-	16047744	16048939	16047744	16047866	16048275	16048939	1111	2,1,1,2,0,1	3,0,3,2,4,3	0,0,2,0,2,0	0,2,3,3,1,2	298	149	1	1.0	0.25,1.0,0.143,0.333,0.0,0.143	NA,0.0,0.25,0.0,0.5,0.0	0.162
1112	"AT4G33280"	NA	chr4	-	16048275	16048939	16048275	16048455	16048638	16048939	1112	0,0,1,1,0,0	4,2,5,0,10,1	0,0,0,0,0,0	0,1,2,6,1,0	298	149	1	1.0	0.0,0.0,0.091,1.0,0.0,0.0	NA,0.0,0.0,0.0,0.0,NA	0.182
1113	"AT5G56850"	NA	chr5	-	22985192	22985491	22985192	22985285	22985421	22985491	1113	45,48,52,30,26,22	0,3,9,6,11,6	34,15,36,49,48,10	5,8,3,13,7,10	285	149	0.91202185209	1.0	1.0,0.893,0.751,0.723,0.553,0.657	0.78,0.495,0.863,0.663,0.782,0.343	0.109
1114	"AT5G56850"	NA	chr5	-	22986909	22987195	22986909	22987004	22987116	22987195	1114	8,12,5,5,0,5	7,6,4,4,11,12	5,5,3,9,4,1	13,1,11,12,17,0	261	149	1	1.0	0.395,0.533,0.416,0.416,0.0,0.192	0.18,0.741,0.135,0.3,0.118,1.0	-0.087
1115	"AT4G18020"	NA	chr4	-	10002845	10004098	10002845	10003914	10004023	10004098	1115	31,34,27,19,18,16	62,91,128,115,85,68	18,14,24,57,40,11	62,63,65,107,102,22	258	149	1	1.0	0.224,0.177,0.109,0.087,0.109,0.12	0.144,0.114,0.176,0.235,0.185,0.224	-0.042
1116	"AT4G07405"	NA	chr4	+	13027580	13028194	13027580	13027892	13027996	13028194	1116	1,4,3,7,8,2	11,11,8,2,19,2	3,2,0,2,4,1	1,2,4,5,8,3	253	149	1	1.0	0.051,0.176,0.181,0.673,0.199,0.371	0.639,0.371,0.0,0.191,0.227,0.164	0.01
1117	"AT4G07405"	NA	chr4	+	13027580	13028194	13027580	13027892	13028071	13028194	1117	4,11,9,12,11,1	6,2,1,0,1,1	4,4,3,10,6,2	2,0,1,1,1,2	298	149	1	1.0	0.25,0.733,0.818,1.0,0.846,0.333	0.5,1.0,0.6,0.833,0.75,0.333	-0.006
1118	"AT4G07390"	NA	chr4	+	4197213	4197571	4197213	4197320	4197417	4197571	1118	157,254,218,164,254,164	0,0,0,0,2,0	168,133,148,236,209,80	0,0,0,0,0,0	246	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1119	"AT5G14030"	NA	chr5	+	4527827	4528041	4527827	4527899	4528035	4528041	1119	11,31,15,15,17,8	487,738,656,544,715,685	12,13,6,6,23,6	554,454,530,922,860,215	285	149	1	1.0	0.012,0.021,0.012,0.014,0.012,0.006	0.011,0.015,0.006,0.003,0.014,0.014	0.002
1120	"AT4G33510"	NA	chr4	+	16117432	16118191	16117432	16117709	16117945	16118191	1120	12,24,22,15,27,31	528,633,544,468,687,683	28,11,19,22,31,13	533,389,463,624,711,267	298	149	1	1.0	0.011,0.019,0.02,0.016,0.019,0.022	0.026,0.014,0.02,0.017,0.021,0.024	-0.002
1121	"AT5G27550"	NA	chr5	-	9731313	9731558	9731313	9731369	9731511	9731558	1121	10,14,2,9,8,9	2,2,2,1,0,0	8,7,8,6,4,1	1,0,2,2,5,0	291	149	0.626321327308	1.0	0.719,0.782,0.339,0.822,1.0,1.0	0.804,1.0,0.672,0.606,0.291,1.0	0.048
1122	"AT4G24790"	NA	chr4	+	12780600	12781172	12780600	12781027	12781120	12781172	1122	0,2,2,1,0,5	4,10,7,11,4,6	2,1,2,2,0,1	6,7,6,11,10,5	242	149	1	1.0	0.0,0.11,0.15,0.053,0.0,0.339	0.17,0.081,0.17,0.101,0.0,0.11	0.003
1123	"AT4G24790"	NA	chr4	+	12780600	12781688	12780600	12781172	12781267	12781688	1123	0,2,1,0,0,5	7,12,11,12,6,7	0,0,1,1,0,2	10,9,5,11,14,4	244	149	1	1.0	0.0,0.092,0.053,0.0,0.0,0.304	0.0,0.0,0.109,0.053,0.0,0.234	0.009
1124	"AT5G06620"	NA	chr5	+	2035077	2035427	2035077	2035147	2035244	2035427	1124	8,17,18,18,14,13	3,5,9,3,10,7	9,9,15,15,18,9	4,6,9,17,8,3	246	149	0.953363547132	1.0	0.618,0.673,0.548,0.784,0.459,0.529	0.577,0.476,0.502,0.348,0.577,0.645	0.081
1126	"AT4G27630"	NA	chr4	-	13795605	13796194	13795605	13795726	13796089	13796194	1126	5,6,3,6,3,5	12,31,19,11,23,16	2,2,7,3,5,0	8,8,17,17,16,6	298	149	1	1.0	0.172,0.088,0.073,0.214,0.061,0.135	0.111,0.111,0.171,0.081,0.135,0.0	0.022
1127	"AT4G26795"	NA	chr4	-	13487329	13488868	13487329	13487630	13487754	13488868	1127	1,7,9,9,8,1	5,6,8,2,2,3	3,3,4,10,2,3	2,4,3,5,6,7	273	149	1	1.0	0.098,0.389,0.38,0.711,0.686,0.154	0.45,0.29,0.421,0.522,0.154,0.19	0.065
1128	"AT4G26795"	NA	chr4	-	13487329	13488868	13487329	13488192	13488443	13488868	1128	27,38,23,17,30,21	0,6,3,6,3,2	23,17,16,28,35,11	2,6,0,8,3,3	298	149	1	1.0	1.0,0.76,0.793,0.586,0.833,0.84	0.852,0.586,1.0,0.636,0.854,0.647	0.039
1129	"AT4G26795"	NA	chr4	-	13487754	13488868	13487754	13488364	13488443	13488868	1129	14,26,12,7,21,17	4,1,5,3,6,2	10,8,7,13,17,6	4,6,1,9,4,1	228	149	0.723608191879	1.0	0.696,0.944,0.611,0.604,0.696,0.847	0.62,0.466,0.821,0.486,0.735,0.797	0.079
1130	"AT5G66210"	NA	chr5	-	26456141	26457108	26456141	26456839	26456934	26457108	1130	12,12,11,4,11,5	67,86,99,102,133,113	8,8,8,12,10,7	116,74,93,101,147,58	244	149	1	1.0	0.099,0.079,0.064,0.023,0.048,0.026	0.04,0.062,0.05,0.068,0.04,0.069	0.002
1131	"AT5G66210"	NA	chr5	-	26456934	26457276	26456934	26457108	26457213	26457276	1131	4,15,7,8,12,2	70,77,101,81,118,87	12,4,5,3,10,5	77,69,66,92,100,42	254	149	1	1.0	0.032,0.103,0.039,0.055,0.056,0.013	0.084,0.033,0.043,0.019,0.055,0.065	-0.0
1132	"AT4G06180"	NA	chr4	+	8157367	8157629	8157367	8157447	8157549	8157629	1132	0,0,0,0,0,0	0,0,2,0,0,0	0,0,0,2,0,0	1,0,1,0,0,0	251	149	1	1.0	NA,NA,0.0,NA,NA,NA	0.0,NA,0.0,1.0,NA,NA	-0.333
1133	"AT4G28550"	NA	chr4	+	14112653	14113190	14112653	14112751	14112931	14113190	1133	0,3,1,1,5,6	0,2,0,1,1,0	1,0,1,1,2,3	0,0,1,2,2,0	298	149	1	1.0	NA,0.429,1.0,0.333,0.714,1.0	1.0,NA,0.333,0.2,0.333,1.0	0.122
1134	"AT4G28550"	NA	chr4	+	14112653	14113190	14112653	14112751	14112944	14113190	1134	0,5,4,2,8,6	37,57,23,27,63,27	1,1,2,2,3,3	37,12,17,16,21,9	298	149	1	1.0	0.0,0.042,0.08,0.036,0.06,0.1	0.013,0.04,0.056,0.059,0.067,0.143	-0.01
1135	"AT4G05590"	NA	chr4	+	2907631	2907897	2907631	2907730	2907844	2907897	1135	5,5,4,6,15,17	60,100,74,58,106,107	2,5,2,2,1,0	31,11,32,31,41,15	263	149	1	1.0	0.045,0.028,0.03,0.055,0.074,0.083	0.035,0.205,0.034,0.035,0.014,0.0	-0.001
1136	"AT5G64570"	NA	chr5	-	25812189	25813648	25812189	25812477	25812859	25813648	1136	20,18,17,21,24,25	469,676,475,507,716,692	18,10,23,15,27,16	647,462,568,665,839,325	298	149	1	1.0	0.021,0.013,0.018,0.02,0.016,0.018	0.014,0.011,0.02,0.011,0.016,0.024	0.002
1138	"AT4G32460"	NA	chr4	-	15663673	15665032	15663673	15664171	15664786	15665032	1138	2,10,10,9,4,11	61,118,175,127,131,170	8,8,2,15,9,0	128,69,67,307,106,47	298	149	1	1.0	0.016,0.041,0.028,0.034,0.015,0.031	0.03,0.055,0.015,0.024,0.041,0.0	0.0
1139	"AT4G05170"	NA	chr4	-	2668184	2668504	2668184	2668351	2668438	2668504	1139	1,2,0,0,0,1	11,10,11,6,9,13	0,2,0,2,3,0	3,4,5,5,5,2	236	149	1	1.0	0.054,0.112,0.0,0.0,0.0,0.046	0.0,0.24,0.0,0.202,0.275,0.0	-0.084
1140	"AT4G05170"	NA	chr4	-	2668855	2669090	2668855	2668913	2669019	2669090	1140	18,12,13,9,15,35	0,0,1,2,1,0	5,4,7,6,16,1	1,0,2,1,0,0	255	149	1	1.0	1.0,1.0,0.884,0.724,0.898,1.0	0.745,1.0,0.672,0.778,1.0,1.0	0.052
