ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
903	"AT4G11960"	NA	chr4	-	7176042	7176094	7175825	7175936	7176398	7176455	903	44,53,41,30,57,64	0,0,0,0,0,0	68,41,60,93,87,25	0,2,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.938,1.0,1.0,1.0,1.0	0.01
904	"AT4G11960"	NA	chr4	-	7176195	7176272	7176042	7176094	7176398	7176455	904	150,228,187,170,261,179	0,0,0,0,0,0	316,281,271,387,458,139	2,0,0,1,2,0	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.99,1.0,1.0,0.996,0.993,1.0	0.003
906	"AT4G34600"	NA	chr4	+	16529639	16529686	16529057	16529364	16529838	16530228	906	210,287,296,203,304,316	0,2,0,0,1,0	137,87,130,151,231,70	0,0,0,0,0,0	196	149	1	1.0	1.0,0.991,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
907	"AT4G11880"	NA	chr4	+	7145636	7145715	7143492	7143696	7146006	7146068	907	24,47,25,16,32,21	2,3,0,0,0,0	2,2,3,4,8,2	0,0,0,0,0,0	228	149	1	1.0	0.887,0.911,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.034
908	"AT4G11560"	NA	chr4	-	7002395	7002458	7001589	7002309	7003046	7003493	908	135,218,184,184,220,179	1,0,0,1,0,0	175,116,134,231,197,51	1,0,0,1,2,0	212	149	1	1.0	0.99,1.0,1.0,0.992,1.0,1.0	0.992,1.0,1.0,0.994,0.986,1.0	0.002
909	"AT4G11410"	NA	chr4	-	6945781	6945866	6945404	6945451	6945965	6946044	909	91,137,131,84,116,93	0,2,2,1,0,1	73,46,68,86,88,36	3,0,0,4,4,0	234	149	1	1.0	1.0,0.978,0.977,0.982,1.0,0.983	0.939,1.0,1.0,0.932,0.933,1.0	0.019
911	"AT4G10955"	NA	chr4	-	6715307	6715386	6714322	6714906	6715685	6715735	911	13,13,20,20,21,17	0,1,2,0,0,1	24,5,11,15,16,5	1,2,0,0,0,0	228	149	1	1.0	1.0,0.895,0.867,1.0,1.0,0.917	0.94,0.62,1.0,1.0,1.0,1.0	0.02
912	"AT4G10930"	NA	chr4	-	6708319	6708364	6708130	6708191	6708455	6708889	912	16,22,8,23,22,11	0,0,0,0,0,0	11,13,14,13,21,5	0,0,2,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.843,1.0,1.0,1.0	0.026
913	"AT4G10843"	NA	chr4	+	6663597	6663722	6663380	6663444	6663933	6664011	913	3,0,2,6,5,1	0,0,0,0,0,1	2,3,6,5,5,1	1,0,2,2,1,0	274	149	1	1.0	1.0,NA,1.0,1.0,1.0,0.352	0.521,1.0,0.62,0.576,0.731,1.0	0.129
914	"AT4G10843"	NA	chr4	+	6663933	6664011	6663597	6663722	6664264	6664348	914	0,1,1,1,2,1	0,0,0,0,0,0	2,0,0,1,2,0	0,0,1,0,1,0	227	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	1.0,NA,0.0,1.0,0.568,NA	0.358
915	"AT4G10770"	NA	chr4	-	6631550	6631648	6630595	6630865	6631722	6631877	915	59,78,50,35,68,57	0,0,0,0,0,1	59,36,64,59,75,22	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
916	"AT5G53130"	NA	chr5	-	21540461	21540575	21539813	21540384	21540721	21541029	916	79,137,127,84,140,162	0,0,0,0,0,0	106,80,100,162,144,62	0,0,0,1,0,0	263	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
917	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455796	6455883	917	1,1,3,4,6,4	1,6,6,0,4,5	5,2,1,8,4,3	1,0,2,4,4,0	198	149	0.147531921043	1.0	0.429,0.111,0.273,1.0,0.53,0.376	0.79,1.0,0.273,0.601,0.429,1.0	-0.229
918	"AT4G10430"	NA	chr4	-	6455374	6455443	6454812	6455241	6455796	6455883	918	83,149,97,112,130,80	1,6,6,0,4,5	109,81,69,111,142,43	1,0,2,4,4,0	218	149	1	1.0	0.983,0.944,0.917,1.0,0.957,0.916	0.987,1.0,0.959,0.95,0.96,1.0	-0.023
919	"AT4G25100"	NA	chr4	-	12884835	12884859	12884299	12884747	12884955	12884982	919	6101,11214,5954,5899,9043,6366	0,1,2,0,0,0	9343,6461,8615,7024,12905,4646	0,0,0,0,2,0	173	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
920	"AT4G25100"	NA	chr4	-	12884955	12884982	12884835	12884859	12885087	12885155	920	6522,12000,6525,6326,9659,6924	2,0,0,0,0,0	10025,6919,9152,7481,13976,4972	0,0,0,0,0,0	176	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
921	"AT4G25100"	NA	chr4	-	12886100	12886155	12885489	12885678	12886441	12886740	921	1,0,0,0,1,0	4332,7507,4114,4237,6381,5082	0,0,0,0,2,0	6481,4173,6200,4950,9218,3523	204	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
922	"AT4G10180"	NA	chr4	+	6347432	6347624	6346695	6347358	6347922	6347991	922	206,243,253,194,296,244	0,0,0,0,0,0	200,175,163,332,305,99	0,0,0,0,1,0	341	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
923	"AT4G10060"	NA	chr4	+	6289344	6289399	6288820	6288937	6291057	6291162	923	66,113,86,47,66,90	0,0,1,0,0,0	108,83,107,115,140,36	1,1,0,0,0,0	204	149	1	1.0	1.0,1.0,0.984,1.0,1.0,1.0	0.987,0.984,1.0,1.0,1.0,1.0	0.002
924	"AT4G10060"	NA	chr4	+	6291265	6291322	6291057	6291162	6291397	6291468	924	63,129,119,77,80,105	0,0,0,0,0,0	114,99,118,109,146,59	2,0,0,1,1,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.976,1.0,1.0,0.987,0.991,1.0	0.008
925	"AT4G10050"	NA	chr4	-	6285289	6285340	6285064	6285145	6285422	6285517	925	106,112,125,102,142,142	0,0,0,0,0,0	137,84,120,186,147,54	0,0,1,0,0,1	200	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.989,1.0,1.0,0.976	0.006
926	"AT4G10030"	NA	chr4	-	6271406	6271508	6271156	6271222	6271584	6271637	926	235,430,321,303,464,375	0,0,0,0,0,0	422,317,334,374,445,133	0,0,0,0,1,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
928	"AT5G49760"	NA	chr5	+	20217523	20217688	20217365	20217437	20217782	20217857	928	185,305,236,172,356,324	0,0,0,1,0,0	157,136,208,259,248,117	0,0,0,0,0,0	314	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
929	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	929	327,463,352,310,316,418	2,1,2,1,3,0	305,225,223,330,394,124	4,3,2,0,2,2	190	149	1	1.0	0.992,0.997,0.993,0.996,0.988,1.0	0.984,0.983,0.989,1.0,0.994,0.98	0.006
930	"AT4G09750"	NA	chr4	+	6146881	6146943	6146622	6146784	6147180	6147300	930	44,54,66,41,67,51	0,0,0,1,1,0	44,31,27,59,69,28	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,0.967,0.979,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
933	"AT4G09680"	NA	chr4	+	6118152	6118227	6117957	6118076	6118323	6118399	933	47,58,41,48,54,50	0,0,0,0,0,0	30,22,34,61,57,11	0,0,0,2,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.953,1.0,1.0	0.008
934	"AT4G09680"	NA	chr4	+	6119515	6119791	6119305	6119407	6119918	6120272	934	109,130,114,80,185,142	0,0,0,0,0,0	93,59,78,143,134,34	0,0,1,0,1,0	425	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.965,1.0,0.979,1.0	0.009
935	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	935	21,31,32,22,27,32	0,0,0,0,0,0	23,27,16,30,39,7	0,1,0,0,5,0	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.94,1.0,1.0,0.818,1.0	0.04
936	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	936	62,88,75,64,89,86	0,0,0,0,0,0	51,52,39,73,98,20	0,1,0,0,5,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.969,1.0,1.0,0.921,1.0	0.018
937	"AT5G08720"	NA	chr5	-	2843066	2843133	2842563	2842791	2843282	2843383	937	65,80,75,61,90,54	0,0,1,0,0,0	86,57,75,84,92,45	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,0.981,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
938	"AT5G08720"	NA	chr5	-	2844589	2844710	2844041	2844127	2844940	2845530	938	59,141,94,77,104,103	0,0,0,0,0,0	92,75,83,94,132,39	2,0,1,0,1,0	270	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.962,1.0,0.979,1.0,0.986,1.0	0.012
939	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	939	20,27,32,29,28,24	30,56,34,33,57,63	28,33,33,33,42,17	42,37,45,50,50,18	223	149	1	1.0	0.308,0.244,0.386,0.37,0.247,0.203	0.308,0.373,0.329,0.306,0.359,0.387	-0.051
940	"AT4G26510"	NA	chr4	+	13386396	13386591	13386133	13386213	13386676	13386760	940	235,409,312,261,395,354	0,1,0,0,0,0	311,280,307,386,457,149	0,1,0,0,0,0	344	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,0.992,1.0,1.0,1.0,1.0	0.0
941	"AT4G26510"	NA	chr4	+	13387032	13387093	13386851	13386912	13387195	13387289	941	124,227,140,161,197,180	0,1,0,0,0,0	175,151,144,188,251,78	0,0,0,0,0,0	210	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
942	"AT4G09630"	NA	chr4	+	6086143	6086355	6085122	6085478	6086631	6086888	942	231,368,270,232,333,353	0,1,0,0,0,0	246,172,237,413,362,125	0,0,0,0,0,1	361	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.981	0.002
943	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	943	82,83,97,78,123,119	0,1,0,0,1,1	76,59,53,104,82,34	0,0,0,0,0,0	218	149	1	1.0	1.0,0.983,1.0,1.0,0.988,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
944	"AT5G62890"	NA	chr5	+	25245230	25245290	25245071	25245147	25245393	25245578	944	274,346,370,332,375,335	0,0,0,0,0,0	327,270,303,498,392,138	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.001
945	"AT5G67380"	NA	chr5	-	26882393	26882588	26882154	26882312	26882659	26882789	945	979,1583,1225,1166,1775,1293	0,0,0,0,2,0	1423,952,1124,1666,1553,534	0,0,0,0,0,0	344	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
946	"AT4G08869"	NA	chr4	-	5659084	5659169	5657275	5657508	5659244	5659574	946	0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	234	149	1	1.0	NA,NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA	1.0
947	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	947	96,196,184,189,278,237	372,614,428,415,583,493	166,134,151,242,205,95	458,327,331,427,564,167	475	149	1	1.0	0.075,0.091,0.119,0.125,0.13,0.131	0.102,0.114,0.125,0.151,0.102,0.151	-0.012
948	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	948	52,72,85,56,60,59	20,37,23,24,31,17	74,49,48,78,89,33	46,37,43,34,38,21	273	149	0.870609856325	1.0	0.587,0.515,0.669,0.56,0.514,0.654	0.468,0.42,0.379,0.556,0.561,0.462	0.109
949	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	949	114,175,146,133,163,148	63,101,112,74,101,78	178,93,109,174,163,56	64,55,50,76,86,23	273	149	1	1.0	0.497,0.486,0.416,0.495,0.468,0.509	0.603,0.48,0.543,0.555,0.508,0.571	-0.065
950	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	950	102,158,111,126,176,143	63,101,112,74,101,78	167,87,110,152,155,61	64,55,50,76,86,23	284	149	1	1.0	0.459,0.451,0.342,0.472,0.478,0.49	0.578,0.454,0.536,0.512,0.486,0.582	-0.076
952	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	952	28,60,54,34,57,58	1,2,5,0,1,0	25,17,32,27,24,19	0,0,1,0,2,0	207	149	1	1.0	0.953,0.956,0.886,1.0,0.976,1.0	1.0,1.0,0.958,1.0,0.896,1.0	-0.014
954	"AT4G08320"	NA	chr4	+	5253820	5253920	5253603	5253670	5254034	5254198	954	102,158,144,89,131,134	0,0,0,0,0,1	97,44,70,94,112,46	0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
955	"AT4G08320"	NA	chr4	+	5254340	5254387	5254034	5254198	5254475	5254526	955	78,126,117,79,134,125	1,0,0,0,0,0	89,58,82,94,119,52	0,0,0,0,0,0	196	149	1	1.0	0.983,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
956	"AT4G08290"	NA	chr4	+	5239435	5239498	5238772	5239281	5239634	5239751	956	226,274,245,171,274,268	0,0,0,0,0,1	233,108,137,195,224,65	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
957	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	957	334,481,416,375,481,443	0,0,0,0,0,5	332,263,323,427,432,158	2,0,0,1,1,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.982	0.99,1.0,1.0,0.996,0.996,1.0	0.0
960	"AT5G11670"	NA	chr5	+	3755023	3755098	3754806	3754927	3755212	3755364	960	2220,3381,2136,1814,2881,2741	3,0,0,0,0,0	1206,736,1221,1377,1874,605	0,0,0,1,0,0	224	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	-0.0
961	"AT4G18020"	NA	chr4	-	10005902	10006052	10005759	10005806	10006534	10006755	961	98,126,192,149,159,126	0,1,0,0,0,0	83,70,103,225,151,51	0,0,0,0,0,0	299	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
962	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	962	1,3,1,3,0,0	6,7,5,9,6,5	2,1,0,0,3,0	2,3,2,4,7,3	308	149	1	1.0	0.075,0.172,0.088,0.139,0.0,0.0	0.326,0.139,0.0,0.0,0.172,0.0	-0.027
963	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	963	1,0,3,3,2,1	9,14,19,11,11,11	0,0,1,3,0,0	27,14,15,24,20,11	308	149	1	1.0	0.051,0.0,0.071,0.117,0.081,0.042	0.0,0.0,0.031,0.057,0.0,0.0	0.046
964	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	964	18,12,15,13,16,17	42,112,63,62,86,65	23,20,17,14,35,3	63,50,52,68,71,29	191	149	1	1.0	0.251,0.077,0.157,0.141,0.127,0.169	0.222,0.238,0.203,0.138,0.278,0.075	-0.039
965	"AT4G32010"	NA	chr4	+	15480641	15480788	15480173	15480234	15480981	15481047	965	46,96,61,60,89,84	0,2,0,0,0,0	45,40,25,87,104,34	0,0,0,0,0,0	296	149	1	1.0	1.0,0.96,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
966	"AT5G53800"	NA	chr5	+	21849326	21849440	21849195	21849237	21849537	21849616	966	238,347,282,219,398,300	0,0,0,0,1,0	266,192,183,294,304,95	0,0,0,0,0,0	263	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
967	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	967	152,327,191,160,252,213	1,1,1,0,1,0	488,366,417,643,593,216	1,1,3,3,3,0	212	149	1	1.0	0.991,0.996,0.993,1.0,0.994,1.0	0.997,0.996,0.99,0.993,0.993,1.0	0.001
968	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	968	116,203,162,85,175,140	3,3,2,4,3,2	286,192,202,366,371,131	0,9,2,0,1,0	239	149	1	1.0	0.96,0.977,0.981,0.93,0.973,0.978	1.0,0.93,0.984,1.0,0.996,1.0	-0.019
969	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	969	23,27,27,21,51,25	0,0,0,0,1,0	25,8,18,30,35,7	0,0,0,0,0,0	239	149	1	1.0	1.0,1.0,1.0,1.0,0.97,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
970	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	970	12,8,10,9,20,7	0,0,0,0,1,0	10,6,9,12,15,1	0,0,0,0,0,0	383	149	1	1.0	1.0,1.0,1.0,1.0,0.886,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
971	"AT4G22756"	NA	chr4	-	11955958	11956281	11955469	11955617	11956359	11956918	971	192,246,223,204,299,294	0,0,0,0,0,0	142,107,150,266,227,90	0,0,0,0,1,0	472	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.986,1.0	0.002
974	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	974	455,658,518,545,787,523	3,14,13,9,15,2	521,318,384,593,641,205	7,5,7,9,4,4	223	149	1	1.0	0.99,0.969,0.964,0.976,0.972,0.994	0.98,0.977,0.973,0.978,0.991,0.972	-0.001
975	"AT5G60540"	NA	chr5	-	24337886	24337974	24337300	24337492	24338467	24338802	975	135,233,194,173,218,162	0,0,0,0,1,0	138,92,132,181,201,88	0,0,0,0,0,0	237	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
976	"AT4G05590"	NA	chr4	+	2907631	2907730	2907011	2907230	2907844	2907897	976	106,166,126,103,154,170	0,2,0,0,0,0	65,31,54,57,83,31	0,0,0,0,0,0	248	149	1	1.0	1.0,0.98,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
977	"AT4G05590"	NA	chr4	+	2907844	2907897	2907631	2907730	2908016	2908090	977	71,114,83,67,126,115	0,0,0,0,0,0	35,18,38,36,51,17	2,0,0,0,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.928,1.0,1.0,1.0,1.0,1.0	0.012
978	"AT4G05590"	NA	chr4	+	2908002	2908090	2907844	2907897	2908251	2908581	978	33,47,53,32,46,48	0,1,0,0,0,1	9,5,12,20,36,7	0,0,0,0,0,0	237	149	1	1.0	1.0,0.967,1.0,1.0,1.0,0.968	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
979	"AT4G05590"	NA	chr4	+	2908016	2908090	2907631	2907897	2908251	2908557	979	79,121,102,78,117,111	0,1,0,0,0,1	36,23,42,51,71,16	0,0,0,0,0,0	223	149	1	1.0	1.0,0.988,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
980	"AT4G05420"	NA	chr4	+	2747912	2747975	2747726	2747778	2748110	2748160	980	232,337,205,202,284,208	0,2,0,0,0,0	164,116,156,204,211,58	0,0,0,0,0,0	212	149	1	1.0	1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
981	"AT4G05390"	NA	chr4	-	2740320	2740374	2739753	2740089	2740456	2740667	981	133,149,144,141,166,184	0,0,0,0,0,1	105,50,84,159,144,36	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
982	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	982	15,26,10,22,17,22	1,8,4,6,6,2	5,13,11,20,20,7	2,2,3,10,0,2	271	149	1	1.0	0.892,0.641,0.579,0.668,0.609,0.858	0.579,0.781,0.668,0.524,1.0,0.658	0.006
983	"AT4G05020"	NA	chr4	+	2575461	2575572	2575216	2575338	2575916	2576036	983	0,2,0,0,0,0	85,120,111,95,83,105	0,0,0,0,0,0	52,24,53,91,85,23	260	149	1	1.0	0.0,0.009,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
984	"AT4G04880"	NA	chr4	-	2466169	2466382	2466005	2466082	2466452	2466512	984	99,167,124,132,204,95	0,0,0,0,0,1	129,80,140,162,196,61	0,0,0,1,0,0	362	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.975	1.0,1.0,1.0,0.985,1.0,1.0	-0.002
985	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	985	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	199	149	1	1.0	NA,NA,1.0,NA,NA,NA	NA,0.0,NA,NA,NA,NA	1.0
986	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	986	111,186,202,173,244,240	0,0,0,0,1,0	167,125,125,211,234,81	1,0,2,2,2,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.992,1.0,0.979,0.987,0.988,1.0	0.008
987	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	987	91,177,162,130,226,187	0,0,0,0,1,0	140,103,121,165,189,70	1,0,2,2,2,0	234	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.989,1.0,0.975,0.981,0.984,1.0	0.011
988	"AT4G04450"	NA	chr4	+	2219566	2219713	2218080	2219051	2219795	2220182	988	10,30,8,15,25,8	0,0,0,1,0,0	12,10,6,6,10,0	0,0,0,0,0,0	296	149	1	1.0	1.0,1.0,1.0,0.883,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.019
989	"AT4G04340"	NA	chr4	+	2124674	2124755	2124471	2124594	2124840	2125181	989	208,338,307,247,329,342	0,0,0,0,0,1	225,155,210,305,260,88	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
990	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	990	13,27,28,12,41,22	2,0,2,4,1,0	13,20,6,39,24,3	0,0,0,2,2,1	299	149	1	1.0	0.764,1.0,0.875,0.599,0.953,1.0	1.0,1.0,1.0,0.907,0.857,0.599	-0.029
992	"AT4G04040"	NA	chr4	+	1941340	1941472	1941155	1941244	1941565	1941736	992	547,772,687,566,873,760	0,0,0,0,0,1	608,474,548,710,853,281	0,0,0,0,0,0	281	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
993	"AT4G04040"	NA	chr4	+	1942409	1942454	1942245	1942330	1942524	1942593	993	445,707,570,426,704,571	0,0,0,0,0,0	564,407,487,674,825,260	0,0,0,1,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
994	"AT4G03935"	NA	chr4	-	1869219	1869426	1868875	1868941	1869514	1869705	994	60,69,80,49,71,60	0,1,0,0,0,0	69,49,53,82,66,17	0,0,0,0,0,0	356	149	1	1.0	1.0,0.967,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
995	"AT5G64050"	NA	chr5	-	25631018	25631133	25630797	25630898	25631260	25631324	995	302,470,336,333,363,347	0,0,0,0,0,3	347,298,269,509,486,148	0,0,0,0,0,0	264	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.985	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
996	"AT5G19280"	NA	chr5	+	6492134	6492164	6491918	6492013	6492496	6492612	996	0,0,0,2,0,0	77,120,81,78,116,70	0,0,0,0,0,0	108,81,112,128,173,52	179	149	1	1.0	0.0,0.0,0.0,0.021,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.004
997	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	997	826,1204,1049,932,1227,1187	0,0,0,1,2,0	823,563,675,1087,1068,394	0,0,0,1,0,0	297	149	1	1.0	1.0,1.0,1.0,0.998,0.997,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.001
998	"AT5G13550"	NA	chr5	-	4358221	4358390	4357776	4357842	4358554	4358756	998	150,197,215,170,253,181	0,0,0,0,0,0	101,85,90,95,190,56	1,0,0,0,0,0	318	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	0.003
999	"AT5G07740"	NA	chr5	-	2460914	2460956	2460560	2460794	2461103	2461202	999	126,166,132,100,173,154	0,0,0,0,2,0	117,54,91,159,143,42	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1000	"AT5G07740"	NA	chr5	-	2462050	2464875	2461782	2461903	2464954	2465176	1000	1126,1713,1414,1392,1616,1826	0,0,0,0,0,0	812,826,1055,1571,1571,612	0,0,1,0,0,0	2974	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.981,1.0,1.0,1.0	0.003
1001	"AT5G07740"	NA	chr5	-	2464954	2465176	2461782	2461903	2465338	2466042	1001	72,131,104,75,145,128	0,0,1,0,0,0	39,50,60,114,84,37	0,0,0,0,0,0	371	149	1	1.0	1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1002	"AT4G03610"	NA	chr4	+	1605489	1605586	1605038	1605205	1605734	1605865	1002	19,18,17,23,27,39	0,0,0,0,2,0	29,11,22,21,29,10	0,0,0,0,0,0	246	149	1	1.0	1.0,1.0,1.0,1.0,0.891,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
