ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
450	"AT4G24610"	NA	chr4	-	12702284	12702425	12702284	12702422	12702564	12702670	450	6,1,1,3,0,2	22,29,25,22,35,25	2,3,0,10,6,1	19,9,20,29,22,8	152	149	1	1.0	0.211,0.033,0.038,0.118,0.0,0.073	0.094,0.246,0.0,0.253,0.211,0.109	-0.073
451	"AT4G24610"	NA	chr4	-	12706906	12707091	12706906	12707079	12707452	12708424	451	3,12,11,4,4,0	12,21,20,29,34,25	0,2,0,0,3,1	16,12,14,28,17,7	161	149	0.194878563285	1.0	0.188,0.346,0.337,0.113,0.098,0.0	0.0,0.134,0.0,0.0,0.14,0.117	0.115
452	"AT4G24590"	NA	chr4	+	12697201	12697377	12697216	12697377	12697021	12697112	452	9,23,15,6,6,12	110,163,112,106,196,170	26,20,12,36,25,16	118,64,92,104,130,46	164	149	0.514862163377	1.0	0.069,0.114,0.108,0.049,0.027,0.06	0.167,0.221,0.106,0.239,0.149,0.24	-0.116
454	"AT4G24350"	NA	chr4	+	12610362	12610526	12610370	12610526	12610007	12610075	454	7,9,2,4,7,5	18,40,25,14,29,17	12,0,2,2,6,0	23,22,13,18,31,8	157	149	1	1.0	0.27,0.176,0.071,0.213,0.186,0.218	0.331,0.0,0.127,0.095,0.155,0.0	0.071
455	"AT4G24220"	NA	chr4	+	12565346	12566755	12565349	12566755	12564944	12565257	455	1210,1703,1347,1309,1674,1423	12,17,23,8,27,24	1286,840,1121,1190,1785,595	16,15,9,25,22,8	152	149	1	1.0	0.99,0.99,0.983,0.994,0.984,0.983	0.987,0.982,0.992,0.979,0.988,0.986	0.002
456	"AT4G24180"	NA	chr4	-	12550359	12551068	12550359	12551053	12551151	12551378	456	6,4,1,5,3,3	8,12,9,6,5,7	9,3,5,1,9,0	2,0,4,4,10,1	164	149	0.270258206032	1.0	0.405,0.232,0.092,0.431,0.353,0.28	0.803,1.0,0.532,0.185,0.45,0.0	-0.196
457	"AT4G23950"	NA	chr4	+	12443877	12443966	12443880	12443966	12442652	12443803	457	3,0,0,1,0,0	9,12,20,10,11,17	0,1,1,0,0,0	10,7,5,18,10,4	152	149	1	1.0	0.246,0.0,0.0,0.089,0.0,0.0	0.0,0.123,0.164,0.0,0.0,0.0	0.008
459	"AT4G23895"	NA	chr4	+	12422855	12423010	12422861	12423010	12422423	12422504	459	84,99,106,62,98,69	0,1,0,0,0,1	45,37,37,72,85,20	0,0,0,0,0,0	155	149	1	1.0	1.0,0.99,1.0,1.0,1.0,0.985	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
460	"AT4G23860"	NA	chr4	+	12409294	12409419	12409297	12409419	12409006	12409165	460	13,11,32,17,27,23	23,23,23,22,30,25	10,9,12,24,19,3	19,9,20,22,35,8	152	149	1	1.0	0.357,0.319,0.577,0.431,0.469,0.474	0.34,0.495,0.37,0.517,0.347,0.269	0.048
461	"AT4G23730"	NA	chr4	+	12364604	12365098	12364622	12365098	12364334	12364537	461	2,1,1,0,1,0	56,86,85,79,118,72	0,0,0,1,0,0	75,59,71,104,133,63	167	149	1	1.0	0.031,0.01,0.01,0.0,0.008,0.0	0.0,0.0,0.0,0.009,0.0,0.0	0.008
462	"AT4G30820"	NA	chr4	+	15006647	15007516	15007106	15007516	15006484	15006557	462	28,42,53,44,41,32	0,1,0,0,1,0	20,25,31,35,48,12	0,0,0,0,0,0	608	149	1	1.0	1.0,0.911,1.0,1.0,0.909,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.03
463	"AT4G30820"	NA	chr4	+	15007072	15007211	15007106	15007211	15006647	15006702	463	3,2,3,7,1,4	19,37,26,29,41,14	1,2,6,2,6,1	24,19,25,33,27,18	183	149	1	1.0	0.114,0.042,0.086,0.164,0.019,0.189	0.033,0.079,0.163,0.047,0.153,0.043	0.016
464	"AT4G30820"	NA	chr4	+	15007106	15007675	15007601	15007675	15006647	15006702	464	33,64,57,46,68,51	4,3,9,2,8,5	38,28,39,50,45,23	1,2,0,0,3,0	644	149	9.99632058243e-05	0.022093499590103455	0.656,0.832,0.594,0.842,0.663,0.702	0.898,0.764,1.0,1.0,0.776,1.0	-0.192
465	"AT4G30820"	NA	chr4	+	15007366	15007675	15007601	15007675	15006647	15007268	465	8,10,10,5,9,13	0,4,3,3,0,0	7,1,6,5,2,0	0,0,0,1,1,0	384	149	1	1.0	1.0,0.492,0.564,0.393,1.0,1.0	1.0,1.0,1.0,0.66,0.437,NA	-0.078
466	"AT4G23330"	NA	chr4	+	12194196	12194403	12194257	12194403	12193963	12194112	466	3,7,6,8,10,6	2,5,9,1,1,4	6,8,3,4,9,4	4,4,5,12,12,2	210	149	0.288834216793	1.0	0.516,0.498,0.321,0.85,0.876,0.516	0.516,0.587,0.299,0.191,0.347,0.587	0.175
467	"AT4G23210"	NA	chr4	-	12149270	12149415	12149270	12149398	12149502	12149740	467	16,12,18,20,31,21	2,7,12,4,15,4	30,15,16,27,32,11	10,2,8,4,6,2	166	149	1	1.0	0.878,0.606,0.574,0.818,0.65,0.825	0.729,0.871,0.642,0.858,0.827,0.832	-0.068
469	"AT4G31210"	NA	chr4	+	15166294	15166795	15166306	15166795	15165592	15166234	469	4,0,0,0,3,1	25,22,44,29,36,33	0,2,4,0,0,0	6,16,21,37,23,6	161	149	1	1.0	0.129,0.0,0.0,0.0,0.072,0.027	0.0,0.104,0.15,0.0,0.0,0.0	-0.004
470	"AT4G23050"	NA	chr4	+	12081191	12081317	12081194	12081317	12080649	12081082	470	22,36,23,19,37,26	46,76,76,55,102,96	21,14,16,25,21,6	49,38,49,85,70,39	152	149	1	1.0	0.319,0.317,0.229,0.253,0.262,0.21	0.296,0.265,0.242,0.224,0.227,0.131	0.034
471	"AT4G22990"	NA	chr4	-	12049048	12049227	12049048	12049224	12049318	12049626	471	24,27,33,17,20,10	6,10,8,6,6,8	12,9,13,16,19,4	8,6,8,6,8,1	152	149	1	1.0	0.797,0.726,0.802,0.735,0.766,0.551	0.595,0.595,0.614,0.723,0.7,0.797	0.059
472	"AT4G22990"	NA	chr4	-	12050931	12051140	12050931	12050992	12051353	12051417	472	0,0,1,0,0,0	17,25,19,18,27,16	2,0,0,3,0,0	23,13,13,17,9,4	297	149	1	1.0	0.0,0.0,0.026,0.0,0.0,0.0	0.042,0.0,0.0,0.081,0.0,0.0	-0.016
473	"AT4G22970"	NA	chr4	-	12035459	12035700	12035459	12035691	12035772	12036002	473	0,0,1,0,3,2	1,2,2,1,2,1	0,3,0,4,0,1	3,1,2,2,6,5	158	149	1	1.0	0.0,0.0,0.32,0.0,0.586,0.654	0.0,0.739,0.0,0.654,0.0,0.159	0.001
474	"AT4G22970"	NA	chr4	-	12039680	12039794	12039680	12039791	12039874	12040096	474	0,0,0,1,0,2	4,1,2,8,3,2	0,0,0,2,0,0	1,0,0,11,1,0	152	149	1	1.0	0.0,0.0,0.0,0.109,0.0,0.495	0.0,NA,NA,0.151,0.0,NA	0.05
477	"AT4G22540"	NA	chr4	-	11860443	11860780	11860443	11860738	11860945	11861139	477	132,197,163,132,186,140	7,11,10,7,10,9	191,138,151,146,212,71	8,8,6,8,12,4	191	149	1	1.0	0.936,0.933,0.927,0.936,0.936,0.924	0.949,0.931,0.952,0.934,0.932,0.933	-0.006
478	"AT4G22540"	NA	chr4	-	11863760	11864126	11863760	11864123	11864252	11864378	478	10,15,10,7,19,13	27,40,36,35,67,41	17,5,22,15,18,9	35,25,34,46,66,22	152	149	1	1.0	0.266,0.269,0.214,0.164,0.218,0.237	0.323,0.164,0.388,0.242,0.211,0.286	-0.041
479	"AT4G22540"	NA	chr4	-	11863760	11864126	11863760	11864123	11865712	11866475	479	3,7,4,0,9,12	15,25,35,19,29,25	1,1,6,5,4,3	13,11,12,28,25,10	152	149	1	1.0	0.164,0.215,0.101,0.0,0.233,0.32	0.07,0.082,0.329,0.149,0.136,0.227	0.007
483	"AT4G21660"	NA	chr4	-	11508308	11508668	11508308	11508386	11508826	11508934	483	104,156,153,106,156,122	252,410,351,356,453,414	137,153,154,199,209,94	230,185,207,350,370,113	431	149	1	1.0	0.125,0.116,0.131,0.093,0.106,0.092	0.171,0.222,0.205,0.164,0.163,0.223	-0.081
484	"AT4G21580"	NA	chr4	+	11476960	11477227	11476978	11477227	11476800	11476882	484	309,443,392,368,456,327	2,0,0,2,0,3	269,176,230,335,393,118	4,2,1,0,1,0	167	149	1	1.0	0.993,1.0,1.0,0.994,1.0,0.99	0.984,0.987,0.995,1.0,0.997,1.0	0.002
485	"AT4G21215"	NA	chr4	-	11312662	11312777	11312662	11312771	11313274	11313425	485	53,84,51,55,53,64	3,10,2,2,8,1	30,21,23,41,35,18	1,3,2,3,4,2	155	149	1	1.0	0.944,0.89,0.961,0.964,0.864,0.984	0.966,0.871,0.917,0.929,0.894,0.896	0.022
487	"AT4G20380"	NA	chr4	+	11004963	11005150	11005018	11005150	11004834	11004896	487	18,33,30,16,18,17	2,2,8,4,1,1	20,19,20,24,27,27	2,3,1,9,1,1	204	149	1	1.0	0.868,0.923,0.733,0.745,0.929,0.925	0.88,0.822,0.936,0.661,0.952,0.952	-0.013
488	"AT4G20380"	NA	chr4	+	11004963	11005150	11005021	11005150	11004834	11004896	488	20,42,32,21,21,25	128,202,156,158,219,209	22,23,23,31,32,31	151,118,140,184,197,86	207	149	1	1.0	0.101,0.13,0.129,0.087,0.065,0.079	0.095,0.123,0.106,0.108,0.105,0.206	-0.025
489	"AT4G20380"	NA	chr4	+	11004963	11005150	11005024	11005150	11004834	11004896	489	22,44,39,24,26,31	50,93,62,44,80,72	24,28,25,33,37,31	66,42,41,60,75,29	210	149	1	1.0	0.238,0.251,0.309,0.279,0.187,0.234	0.205,0.321,0.302,0.281,0.259,0.431	-0.05
490	"AT4G20380"	NA	chr4	+	11005018	11005150	11005021	11005150	11004834	11004896	490	4,11,10,9,4,9	128,202,156,158,219,209	4,7,4,16,6,5	151,118,140,184,197,86	152	149	1	1.0	0.03,0.051,0.059,0.053,0.018,0.041	0.025,0.055,0.027,0.079,0.029,0.054	-0.003
491	"AT4G20380"	NA	chr4	+	11005018	11005150	11005024	11005150	11004834	11004896	491	6,13,17,12,9,15	50,93,62,44,80,72	6,12,6,18,11,5	66,42,41,60,75,29	155	149	1	1.0	0.103,0.118,0.209,0.208,0.098,0.167	0.08,0.215,0.123,0.224,0.124,0.142	-0.001
492	"AT4G20380"	NA	chr4	+	11005021	11005150	11005024	11005150	11004834	11004896	492	130,204,163,161,224,215	50,93,62,44,80,72	153,123,142,186,202,86	66,42,41,60,75,29	152	149	1	1.0	0.718,0.683,0.72,0.782,0.733,0.745	0.694,0.742,0.772,0.752,0.725,0.744	-0.008
493	"AT4G20310"	NA	chr4	+	10962199	10962385	10962215	10962385	10962020	10962112	493	2,0,2,0,2,1	3,6,3,5,4,5	1,1,0,0,0,1	4,2,2,3,3,1	165	149	1	1.0	0.376,0.0,0.376,0.0,0.311,0.153	0.184,0.311,0.0,0.0,0.0,0.475	0.041
494	"AT4G20310"	NA	chr4	+	10962199	10962385	10962237	10962385	10962020	10962112	494	2,3,3,1,2,2	9,6,6,4,8,2	1,1,0,1,1,1	4,1,3,7,7,4	187	149	0.419309099359	1.0	0.15,0.285,0.285,0.166,0.166,0.443	0.166,0.443,0.0,0.102,0.102,0.166	0.086
495	"AT4G20310"	NA	chr4	+	10962199	10962385	10962250	10962385	10962020	10962112	495	5,3,3,3,4,3	1,0,0,1,0,0	2,2,1,2,5,5	0,1,0,0,0,0	200	149	1	1.0	0.788,1.0,1.0,0.691,1.0,1.0	1.0,0.598,1.0,1.0,1.0,1.0	-0.02
497	"AT4G20310"	NA	chr4	+	10962215	10962385	10962237	10962385	10962020	10962112	497	3,9,4,6,4,6	9,6,6,4,8,2	4,2,2,4,4,1	4,1,3,7,7,4	171	149	0.874945651464	1.0	0.225,0.567,0.367,0.567,0.303,0.723	0.466,0.635,0.367,0.332,0.332,0.179	0.073
498	"AT4G20310"	NA	chr4	+	10962215	10962385	10962250	10962385	10962020	10962112	498	6,9,4,8,6,7	1,0,0,1,0,0	5,3,3,5,8,5	0,1,0,0,0,0	184	149	1	1.0	0.829,1.0,1.0,0.866,1.0,1.0	1.0,0.708,1.0,1.0,1.0,1.0	-0.002
500	"AT4G20310"	NA	chr4	+	10962237	10962385	10962250	10962385	10962020	10962112	500	12,6,6,6,10,3	1,0,0,1,0,0	5,2,4,8,11,8	0,1,0,0,0,0	162	149	1	1.0	0.917,1.0,1.0,0.847,1.0,1.0	1.0,0.648,1.0,1.0,1.0,1.0	0.019
503	"AT4G20310"	NA	chr4	+	10963132	10963432	10963151	10963432	10962624	10963056	503	22,20,19,18,34,24	0,0,1,2,2,0	19,5,24,21,17,7	1,1,0,1,1,0	168	149	1	1.0	1.0,1.0,0.944,0.889,0.938,1.0	0.944,0.816,1.0,0.949,0.938,1.0	0.021
504	"AT4G20260"	NA	chr4	+	10941547	10941703	10941566	10941703	10940745	10940826	504	2253,4159,2479,2285,3666,2959	23,47,22,17,43,35	3409,1864,2167,2282,3214,1038	37,18,26,20,23,11	168	149	1	1.0	0.989,0.987,0.99,0.992,0.987,0.987	0.988,0.989,0.987,0.99,0.992,0.988	-0.0
505	"AT4G20260"	NA	chr4	+	10941547	10941703	10941576	10941703	10940745	10940826	505	2338,4304,2580,2368,3778,3071	13,37,13,20,33,20	3543,1940,2245,2352,3349,1075	9,13,12,8,23,5	178	149	1	1.0	0.993,0.99,0.994,0.99,0.99,0.992	0.997,0.992,0.994,0.996,0.992,0.994	-0.003
506	"AT4G20260"	NA	chr4	+	10941566	10941703	10941576	10941703	10940745	10940826	506	108,192,123,100,155,147	13,37,13,20,33,20	171,94,104,90,158,48	9,13,12,8,23,5	159	149	1	1.0	0.886,0.829,0.899,0.824,0.815,0.873	0.947,0.871,0.89,0.913,0.866,0.9	-0.043
507	"AT4G20260"	NA	chr4	+	10942209	10942297	10942212	10942297	10942031	10942121	507	27,60,39,29,43,41	1970,3038,2365,1985,2981,2762	36,26,21,29,40,11	2285,1575,1859,1865,2877,985	152	149	1	1.0	0.013,0.019,0.016,0.014,0.014,0.014	0.015,0.016,0.011,0.015,0.013,0.011	0.002
508	"AT4G20070"	NA	chr4	+	10863909	10864035	10863949	10864035	10863571	10863814	508	225,312,271,332,378,342	2,8,9,7,4,2	246,159,230,313,326,109	8,4,6,3,8,4	189	149	1	1.0	0.989,0.969,0.96,0.974,0.987,0.993	0.96,0.969,0.968,0.988,0.97,0.956	0.01
509	"AT4G20010"	NA	chr4	+	10843219	10843329	10843223	10843329	10842918	10843027	509	83,98,106,66,120,107	1,0,1,0,0,0	70,62,52,78,94,29	1,0,0,2,3,4	153	149	1	1.0	0.988,1.0,0.99,1.0,1.0,1.0	0.986,1.0,1.0,0.974,0.968,0.876	0.029
510	"AT4G19990"	NA	chr4	+	10835453	10835700	10835475	10835700	10835320	10835371	510	5,0,1,0,4,0	15,17,24,16,35,16	0,3,0,1,1,0	17,11,25,24,27,10	171	149	1	1.0	0.225,0.0,0.035,0.0,0.091,0.0	0.0,0.192,0.0,0.035,0.031,0.0	0.015
511	"AT4G19985"	NA	chr4	-	10831009	10831078	10831009	10831068	10831195	10831748	511	4,3,7,5,4,3	25,38,27,14,30,20	6,6,3,5,20,6	37,18,28,35,38,15	159	149	1	1.0	0.13,0.069,0.195,0.251,0.111,0.123	0.132,0.238,0.091,0.118,0.33,0.273	-0.05
512	"AT4G19670"	NA	chr4	-	10700919	10701424	10700919	10701365	10701503	10702174	512	17,27,17,12,24,35	0,0,0,1,0,0	13,10,10,20,28,13	1,0,0,0,0,0	208	149	1	1.0	1.0,1.0,1.0,0.896,1.0,1.0	0.903,1.0,1.0,1.0,1.0,1.0	-0.001
513	"AT4G19670"	NA	chr4	-	10700919	10701365	10700919	10701360	10701833	10702174	513	18,28,29,14,28,19	3,15,10,11,12,11	11,7,4,17,23,5	4,1,1,6,3,1	154	149	0.333035229675	1.0	0.853,0.644,0.737,0.552,0.693,0.626	0.727,0.871,0.795,0.733,0.881,0.829	-0.122
514	"AT4G19670"	NA	chr4	-	10700919	10701424	10700919	10701360	10701833	10702174	514	30,62,46,26,53,67	3,15,10,11,12,11	32,21,24,49,42,21	4,1,1,6,3,1	213	149	0.182464094956	1.0	0.875,0.743,0.763,0.623,0.755,0.81	0.848,0.936,0.944,0.851,0.907,0.936	-0.142
515	"AT4G19670"	NA	chr4	-	10700919	10701424	10700919	10701365	10701833	10702174	515	29,56,44,25,51,65	17,22,27,13,26,17	31,21,23,47,42,20	10,7,3,15,23,4	208	149	1	1.0	0.55,0.646,0.539,0.579,0.584,0.733	0.69,0.682,0.846,0.692,0.567,0.782	-0.105
516	"AT4G19640"	NA	chr4	-	10687633	10687879	10687633	10687727	10688404	10688478	516	9,13,10,9,15,13	455,642,609,510,832,705	10,4,11,10,12,6	573,385,419,566,756,243	301	149	1	1.0	0.01,0.01,0.008,0.009,0.009,0.009	0.009,0.005,0.013,0.009,0.008,0.012	-0.0
517	"AT4G19520"	NA	chr4	-	10640612	10640922	10640612	10640905	10641002	10642285	517	1,1,2,0,0,1	26,58,32,21,41,36	0,3,1,1,6,1	39,31,23,22,51,18	166	149	1	1.0	0.033,0.015,0.053,0.0,0.0,0.024	0.0,0.08,0.038,0.039,0.096,0.047	-0.029
518	"AT4G19510"	NA	chr4	+	10637926	10638120	10637965	10638120	10637151	10637854	518	4,7,2,6,4,10	41,82,84,68,65,68	9,0,3,2,4,2	51,58,69,58,71,33	188	149	1	1.0	0.072,0.063,0.019,0.065,0.047,0.104	0.123,0.0,0.033,0.027,0.043,0.046	0.016
519	"AT4G19110"	NA	chr4	-	10454528	10455020	10454528	10455011	10455114	10455342	519	132,191,174,149,200,226	404,503,462,397,516,535	180,124,138,198,213,71	339,255,304,382,458,149	158	149	1	1.0	0.236,0.264,0.262,0.261,0.268,0.285	0.334,0.314,0.3,0.328,0.305,0.31	-0.052
521	"AT4G18140"	NA	chr4	-	10048859	10049117	10048859	10049076	10049343	10049438	521	17,26,18,27,35,25	36,50,41,54,68,44	14,8,16,24,35,17	49,43,40,51,45,21	190	149	1	1.0	0.27,0.29,0.256,0.282,0.288,0.308	0.183,0.127,0.239,0.27,0.379,0.388	0.018
522	"AT4G17740"	NA	chr4	-	9869245	9869537	9869245	9869507	9869638	9869752	522	49,95,112,65,120,90	0,0,0,0,0,0	48,47,34,94,76,21	0,0,0,0,1,0	179	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.984,1.0	0.003
523	"AT4G17640"	NA	chr4	+	9826343	9826453	9826358	9826453	9825991	9826216	523	200,298,266,194,291,228	16,39,36,26,49,23	263,172,195,269,293,110	17,16,11,22,35,9	164	149	1	1.0	0.919,0.874,0.87,0.871,0.844,0.9	0.934,0.907,0.942,0.917,0.884,0.917	-0.037
524	"AT4G17483"	NA	chr4	-	9748262	9748679	9748262	9748503	9748786	9749051	524	4,4,12,2,4,7	3,0,1,2,2,1	3,2,2,3,2,0	2,0,0,1,5,2	325	149	0.273260336463	1.0	0.379,1.0,0.846,0.314,0.478,0.762	0.407,1.0,1.0,0.579,0.155,0.0	0.106
525	"AT4G17470"	NA	chr4	-	9744368	9744503	9744368	9744499	9744773	9744860	525	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	153	149	1	1.0	NA,NA,NA,NA,1.0,NA	NA,0.0,NA,NA,NA,NA	1.0
526	"AT4G17420"	NA	chr4	-	9723138	9723199	9723138	9723169	9723344	9723440	526	67,73,72,68,90,58	0,1,0,0,0,0	64,42,43,78,81,19	0,0,0,0,0,0	179	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
527	"AT4G17410"	NA	chr4	+	9719224	9719266	9719227	9719266	9718774	9719077	527	6,15,12,14,12,17	11,23,27,13,15,18	16,12,17,26,16,6	14,10,15,11,15,7	152	149	0.402248008705	1.0	0.348,0.39,0.303,0.514,0.44,0.481	0.528,0.541,0.526,0.699,0.511,0.457	-0.131
529	"AT5G42690"	NA	chr5	-	17117905	17118222	17117905	17118219	17118307	17118423	529	18,9,10,11,19,24	6,11,9,5,7,15	17,6,10,9,13,7	6,8,8,10,11,3	152	149	1	1.0	0.746,0.445,0.521,0.683,0.727,0.611	0.735,0.424,0.551,0.469,0.537,0.696	0.054
530	"AT5G03300"	NA	chr5	+	797007	797191	797144	797191	796856	796910	530	7,5,3,5,6,10	342,459,492,431,513,490	3,0,7,4,4,0	340,249,313,506,487,154	286	149	1	1.0	0.011,0.006,0.003,0.006,0.006,0.011	0.005,0.0,0.012,0.004,0.004,0.0	0.003
531	"AT4G16990"	NA	chr4	+	9559795	9560612	9560149	9560612	9558584	9558973	531	34,47,27,23,34,37	1,9,3,1,10,1	33,39,34,37,73,28	2,2,1,1,5,2	503	149	0.696622098391	1.0	0.91,0.607,0.727,0.872,0.502,0.916	0.83,0.852,0.91,0.916,0.812,0.806	-0.099
532	"AT4G16990"	NA	chr4	+	9560815	9561917	9560826	9561917	9559907	9560612	532	13,24,14,16,16,21	9,25,22,24,44,9	9,5,5,13,22,18	17,15,21,24,30,14	160	149	0.973561118702	1.0	0.574,0.472,0.372,0.383,0.253,0.685	0.33,0.237,0.181,0.335,0.406,0.545	0.117
533	"AT4G16990"	NA	chr4	+	9563014	9563187	9563017	9563187	9562674	9562885	533	282,399,255,269,380,271	258,351,217,211,325,253	420,335,317,390,474,182	280,186,241,216,322,105	152	149	1	1.0	0.517,0.527,0.535,0.556,0.534,0.512	0.595,0.638,0.563,0.639,0.591,0.63	-0.079
534	"AT4G16990"	NA	chr4	+	9564676	9564941	9564691	9564941	9564476	9564596	534	44,103,67,71,117,56	506,739,489,503,717,535	120,87,93,137,155,55	636,444,528,505,796,252	164	149	1	1.0	0.073,0.112,0.111,0.114,0.129,0.087	0.146,0.151,0.138,0.198,0.15,0.165	-0.054
535	"AT4G16710"	NA	chr4	+	9398774	9398991	9398787	9398991	9398402	9398722	535	31,36,29,31,23,47	23,45,39,39,47,41	23,14,19,32,22,14	37,27,16,38,39,16	162	149	1	1.0	0.554,0.424,0.406,0.422,0.31,0.513	0.364,0.323,0.522,0.436,0.342,0.446	0.033
536	"AT4G16566"	NA	chr4	-	9333619	9334492	9333619	9334473	9334878	9334972	536	3,1,0,0,0,0	2,6,0,0,0,0	0,0,0,0,0,0	0,1,0,1,1,0	168	149	1	1.0	0.571,0.129,NA,NA,NA,NA	NA,0.0,NA,0.0,0.0,NA	0.35
538	"AT5G45115"	NA	chr5	-	18238010	18238644	18238010	18238613	18238734	18238906	538	9,11,24,7,6,10	5,5,8,7,3,8	12,11,14,14,12,8	6,1,2,1,5,2	180	149	0.151924118219	1.0	0.598,0.646,0.713,0.453,0.623,0.509	0.623,0.901,0.853,0.921,0.665,0.768	-0.198
539	"AT4G16160"	NA	chr4	+	9157930	9158011	9157936	9158011	9157758	9157810	539	0,0,3,1,1,4	0,0,1,1,0,0	0,0,1,54,2,0	0,0,0,3,0,0	155	149	1	1.0	NA,NA,0.743,0.49,1.0,1.0	NA,NA,1.0,0.945,1.0,NA	-0.173
541	"AT4G15880"	NA	chr4	+	9015085	9015208	9015104	9015208	9014737	9014857	541	1,2,0,4,4,1	51,71,80,65,104,79	3,0,1,2,1,1	67,48,60,82,104,23	168	149	1	1.0	0.017,0.024,0.0,0.052,0.033,0.011	0.038,0.0,0.015,0.021,0.008,0.037	0.003
543	"AT5G01030"	NA	chr5	+	10573	12665	10619	12665	9779	10172	543	18,24,27,25,27,22	2,1,3,0,3,2	21,15,19,29,40,15	2,0,0,0,0,0	195	149	1	1.0	0.873,0.948,0.873,1.0,0.873,0.894	0.889,1.0,1.0,1.0,1.0,1.0	-0.071
544	"AT4G15510"	NA	chr4	+	8861035	8861140	8861049	8861140	8860525	8860814	544	66,85,57,48,81,117	10,14,10,11,14,22	98,63,80,131,110,33	6,8,10,10,13,12	163	149	1	1.0	0.858,0.847,0.839,0.8,0.841,0.829	0.937,0.878,0.88,0.923,0.886,0.715	-0.034
545	"AT4G15510"	NA	chr4	+	8861323	8861752	8861333	8861752	8861035	8861140	545	56,103,72,46,75,84	20,21,16,11,11,21	86,57,60,138,106,35	8,8,11,23,9,6	159	149	1	1.0	0.724,0.821,0.808,0.797,0.865,0.789	0.91,0.87,0.836,0.849,0.917,0.845	-0.071
546	"AT4G15393"	NA	chr4	+	8806710	8806838	8806717	8806838	8806430	8806613	546	12,17,12,12,21,9	0,0,1,0,0,0	2,1,9,3,4,4	0,0,0,0,0,0	156	149	1	1.0	1.0,1.0,0.92,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
548	"AT4G15233"	NA	chr4	+	8689073	8689158	8689100	8689158	8688915	8688989	548	48,62,52,49,83,73	4,4,1,6,5,7	32,44,50,108,105,26	2,3,10,1,6,0	176	149	1	1.0	0.91,0.929,0.978,0.874,0.934,0.898	0.931,0.925,0.809,0.989,0.937,1.0	-0.011
550	"AT5G13480"	NA	chr5	-	4330914	4331052	4330914	4330983	4331261	4331353	550	0,0,0,2,0,1	24,32,31,37,51,34	0,0,0,1,0,0	19,19,19,45,40,9	218	149	1	1.0	0.0,0.0,0.0,0.036,0.0,0.02	0.0,0.0,0.0,0.015,0.0,0.0	0.007
552	"AT4G15010"	NA	chr4	-	8574747	8574919	8574747	8574897	8575068	8575340	552	35,72,48,48,58,75	19,39,19,20,38,24	45,32,35,59,56,16	18,13,13,30,44,6	171	149	1	1.0	0.616,0.617,0.688,0.677,0.571,0.731	0.685,0.682,0.701,0.631,0.526,0.699	-0.004
553	"AT4G14970"	NA	chr4	+	8558105	8558351	8558129	8558351	8557897	8558042	553	0,2,3,1,0,1	0,3,0,0,0,0	3,0,2,1,0,0	0,0,1,2,0,0	173	149	1	1.0	NA,0.365,1.0,1.0,NA,1.0	1.0,NA,0.633,0.301,NA,NA	0.197
554	"AT4G14950"	NA	chr4	+	8547563	8548054	8547566	8548054	8547246	8547426	554	0,0,0,0,0,0	65,111,77,51,88,91	0,0,1,0,0,0	81,46,44,109,91,19	152	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.022,0.0,0.0,0.0	-0.004
555	"AT4G14880"	NA	chr4	-	8520017	8520066	8520017	8520063	8520136	8520596	555	24,27,19,14,39,30	2,1,1,3,2,2	14,17,28,18,25,11	0,0,0,2,0,0	152	149	1	1.0	0.922,0.964,0.949,0.821,0.95,0.936	1.0,1.0,1.0,0.898,1.0,1.0	-0.059
556	"AT4G14880"	NA	chr4	-	8520017	8520066	8520017	8520063	8520243	8520521	556	56,62,60,29,60,58	24,31,19,41,34,32	23,19,35,32,36,15	28,12,22,17,26,14	152	149	1	1.0	0.696,0.662,0.756,0.409,0.634,0.64	0.446,0.608,0.609,0.649,0.576,0.512	0.066
557	"AT4G14520"	NA	chr4	+	8341935	8342238	8342197	8342238	8341243	8341478	557	4,12,8,14,17,9	4,13,2,8,17,16	16,14,4,20,5,2	12,2,8,8,11,1	411	149	1	1.0	0.266,0.251,0.592,0.388,0.266,0.169	0.326,0.717,0.153,0.475,0.141,0.42	-0.05
