ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1384	"AT2G33435"	NA	chr2	+	14166023	14168796	14165124	14165334	14168887	14169025	1384	40,39	0,0	31,35,41,50	0,0,0,1	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.962	0.01
1385	"AT1G73270"	NA	chr1	-	27550465	27550534	27550319	27550391	27550631	27550718	1385	6,5	0,0	13,11,14,17	2,1,0,1	218	149	1	1.0	1.0,1.0	0.816,0.883,1.0,0.921	0.095
1386	"AT1G73177"	NA	chr1	-	27516926	27517194	27516571	27516782	27517276	27517388	1386	90,104	10,0	144,128,123,125	0,2,4,3	298	149	1	1.0	0.818,1.0	1.0,0.97,0.939,0.954	-0.057
1387	"AT1G73177"	NA	chr1	-	27517140	27517194	27516571	27516782	27517276	27517388	1387	263,305	10,0	348,350,338,346	0,2,4,3	203	149	1	1.0	0.951,1.0	1.0,0.992,0.984,0.988	-0.015
1388	"AT4G19040"	NA	chr4	-	10436604	10436658	10436436	10436502	10436833	10436908	1388	27,36	0,0	20,30,30,23	0,1,1,0	203	149	1	1.0	1.0,1.0	1.0,0.957,0.957,1.0	0.022
1389	"AT1G64600"	NA	chr1	+	23996450	23996524	23995908	23996373	23996598	23996693	1389	21,29	0,1	14,13,15,31	0,0,0,0	223	149	1	1.0	1.0,0.951	1.0,1.0,1.0,1.0	-0.024
1390	"AT1G79820"	NA	chr1	-	30023583	30023727	30023253	30023327	30023980	30024134	1390	133,98	0,1	144,123,167,220	0,0,0,0	293	149	1	1.0	1.0,0.98	1.0,1.0,1.0,1.0	-0.01
1391	"AT1G72710"	NA	chr1	+	27373743	27373892	27373580	27373650	27373969	27374065	1391	845,804	3,1	677,690,771,972	0,5,2,0	298	149	1	1.0	0.993,0.998	1.0,0.986,0.995,1.0	0.0
1392	"AT1G72640"	NA	chr1	-	27347084	27347147	27346568	27346919	27347393	27347489	1392	64,57	0,2	186,139,148,162	0,0,0,0	212	149	1	1.0	1.0,0.952	1.0,1.0,1.0,1.0	-0.024
1393	"AT1G72640"	NA	chr1	-	27347230	27347308	27347084	27347147	27347393	27347489	1393	346,322	2,0	795,803,693,838	5,3,0,3	227	149	1	1.0	0.991,1.0	0.991,0.994,1.0,0.995	0.001
1394	"AT2G01170"	NA	chr2	-	103925	103944	103622	103842	104032	104293	1394	273,231	1,1	225,207,213,304	0,0,0,0	168	149	1	1.0	0.996,0.995	1.0,1.0,1.0,1.0	-0.004
1395	"AT1G30630"	NA	chr1	-	10859478	10859630	10859258	10859394	10859823	10859913	1395	930,1111	0,0	1159,1153,1311,1596	0,0,0,1	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.999	0.0
1396	"AT5G51100"	NA	chr5	-	20773751	20773778	20773624	20773648	20773873	20773992	1396	276,310	35,31	436,430,381,435	33,49,27,19	176	149	1	1.0	0.87,0.894	0.918,0.881,0.923,0.951	-0.036
1397	"AT5G51100"	NA	chr5	-	20775166	20775244	20774635	20774824	20775446	20775484	1397	411,427	0,0	553,567,507,640	2,0,0,0	227	149	1	1.0	1.0,1.0	0.995,1.0,1.0,1.0	0.001
1398	"AT1G11260"	NA	chr1	+	3777899	3778222	3777235	3777592	3778928	3779558	1398	1569,1606	1,2	2481,2690,2556,3183	0,0,0,0	298	149	1	1.0	0.999,0.998	1.0,1.0,1.0,1.0	-0.002
1399	"AT2G04900"	NA	chr2	+	1722824	1722905	1722669	1722740	1722989	1723033	1399	1025,1062	0,0	938,958,1026,1317	5,10,0,4	230	149	1	1.0	1.0,1.0	0.992,0.984,1.0,0.995	0.007
1400	"AT2G04900"	NA	chr2	+	1722824	1722905	1722669	1722740	1723506	1723976	1400	425,411	1,0	381,386,429,567	0,0,0,0	230	149	1	1.0	0.996,1.0	1.0,1.0,1.0,1.0	-0.002
1401	"AT2G04900"	NA	chr2	+	1722989	1723033	1722669	1722740	1723506	1723976	1401	173,145	1,0	152,174,138,198	0,0,0,0	193	149	1	1.0	0.993,1.0	1.0,1.0,1.0,1.0	-0.004
1402	"AT2G04900"	NA	chr2	+	1722989	1723033	1722824	1722905	1723506	1723976	1402	775,797	3,0	700,730,729,947	0,1,1,1	193	149	1	1.0	0.995,1.0	1.0,0.998,0.998,0.999	-0.001
1403	"AT5G41480"	NA	chr5	+	16596510	16596608	16595862	16596251	16596699	16596844	1403	48,37	0,1	61,64,52,73	0,0,0,0	247	149	1	1.0	1.0,0.957	1.0,1.0,1.0,1.0	-0.022
1404	"AT4G05400"	NA	chr4	+	2742157	2742199	2741159	2742021	2742741	2742949	1404	39,33	113,139	45,28,22,45	140,141,128,167	191	149	1	1.0	0.212,0.156	0.2,0.134,0.118,0.174	0.027
1405	"AT4G08500"	NA	chr4	-	5405130	5405203	5404972	5405032	5405305	5405463	1405	76,93	2,0	92,108,83,96	0,0,0,0	222	149	1	1.0	0.962,1.0	1.0,1.0,1.0,1.0	-0.019
1406	"AT5G09410"	NA	chr5	+	2922613	2922702	2922331	2922474	2923043	2923086	1406	59,51	0,0	56,55,75,83	0,1,1,2	238	149	1	1.0	1.0,1.0	1.0,0.972,0.979,0.963	0.021
1408	"AT5G09410"	NA	chr5	+	2923507	2923572	2923203	2923333	2923708	2923783	1408	23,16	1,2	25,22,36,44	4,0,0,5	214	149	1	1.0	0.941,0.848	0.813,1.0,1.0,0.86	-0.024
1409	"AT5G09410"	NA	chr5	+	2923518	2923572	2923203	2923333	2923708	2923995	1409	46,49	1,2	61,47,71,91	4,0,0,5	203	149	1	1.0	0.971,0.947	0.918,1.0,1.0,0.93	-0.003
1411	"AT1G71270"	NA	chr1	+	26864287	26864383	26864057	26864115	26864519	26864621	1411	104,137	2,0	109,126,150,172	0,0,0,0	245	149	1	1.0	0.969,1.0	1.0,1.0,1.0,1.0	-0.016
1412	"AT5G51220"	NA	chr5	-	20821720	20821781	20821567	20821616	20821923	20822048	1412	186,174	1,0	126,147,172,228	1,0,0,0	210	149	1	1.0	0.992,1.0	0.989,1.0,1.0,1.0	-0.001
1413	"AT3G29350"	NA	chr3	-	11264992	11265123	11264840	11264912	11265342	11265532	1413	484,537	0,1	530,465,527,674	0,0,0,1	280	149	1	1.0	1.0,0.997	1.0,1.0,1.0,0.997	-0.001
1414	"AT2G46230"	NA	chr2	-	18984741	18984798	18984572	18984651	18984937	18985025	1414	331,392	0,1	406,340,402,522	0,1,0,0	206	149	1	1.0	1.0,0.996	1.0,0.996,1.0,1.0	-0.001
1415	"AT2G46230"	NA	chr2	-	18985265	18985308	18985113	18985186	18985460	18985566	1415	344,337	4,0	350,356,379,423	1,2,0,3	192	149	1	1.0	0.985,1.0	0.996,0.993,1.0,0.991	-0.003
1416	"AT3G11220"	NA	chr3	-	3514773	3514852	3514447	3514607	3515112	3515260	1416	75,86	4,0	73,106,92,88	0,0,0,3	228	149	1	1.0	0.925,1.0	1.0,1.0,1.0,0.95	-0.025
1417	"AT1G70490"	NA	chr1	-	26565317	26565416	26565004	26565161	26565685	26565790	1417	5,1	720,732	4,11,5,13	669,633,723,927	248	149	1	1.0	0.004,0.001	0.004,0.01,0.004,0.008	-0.004
1418	"AT1G70410"	NA	chr1	-	26535646	26535695	26535284	26535401	26536041	26536182	1418	1109,1280	1,0	1255,1051,1121,1258	0,0,0,3	198	149	1	1.0	0.999,1.0	1.0,1.0,1.0,0.997	0.0
1419	"AT3G57550"	NA	chr3	+	21307231	21307271	21306608	21307018	21307349	21307463	1419	131,131	4,5	164,138,132,175	13,18,8,13	189	149	1	1.0	0.963,0.954	0.909,0.858,0.929,0.914	0.056
1420	"AT4G36920"	NA	chr4	+	17401645	17401676	17401533	17401559	17401786	17401874	1420	144,121	0,1	63,85,104,115	0,0,0,0	180	149	1	1.0	1.0,0.99	1.0,1.0,1.0,1.0	-0.005
1421	"AT1G70150"	NA	chr1	+	26417347	26417454	26417136	26417250	26417548	26417598	1421	64,63	0,0	69,49,59,59	0,2,0,0	256	149	1	1.0	1.0,1.0	1.0,0.934,1.0,1.0	0.016
1422	"AT2G39040"	NA	chr2	-	16300627	16300822	16300302	16300468	16300900	16301245	1422	46,60	0,1	40,64,65,89	0,0,0,0	298	149	1	1.0	1.0,0.968	1.0,1.0,1.0,1.0	-0.016
1423	"AT1G75210"	NA	chr1	+	28224587	28224673	28223836	28224269	28224997	28225317	1423	4,1	72,62	4,4,5,10	55,56,58,88	235	149	1	1.0	0.034,0.01	0.044,0.043,0.052,0.067	-0.029
1424	"AT1G75210"	NA	chr1	+	28226165	28226249	28225951	28226044	28226571	28226688	1424	194,212	0,1	238,166,168,240	0,2,0,0	233	149	1	1.0	1.0,0.993	1.0,0.982,1.0,1.0	0.001
1425	"AT1G75210"	NA	chr1	+	28226863	28226969	28226571	28226688	28227061	28227178	1425	222,238	1,0	316,237,258,332	0,0,0,0	255	149	1	1.0	0.992,1.0	1.0,1.0,1.0,1.0	-0.004
1426	"AT1G75210"	NA	chr1	+	28227653	28227730	28227335	28227393	28227978	28228049	1426	186,192	2,3	224,171,192,234	0,1,0,1	226	149	1	1.0	0.984,0.977	1.0,0.991,1.0,0.994	-0.016
1427	"AT1G78560"	NA	chr1	-	29547784	29547818	29547645	29547700	29548266	29548866	1427	33,21	1,0	45,38,48,52	0,0,0,0	183	149	1	1.0	0.964,1.0	1.0,1.0,1.0,1.0	-0.018
1428	"AT1G78560"	NA	chr1	-	29547898	29547992	29547784	29547818	29548266	29548866	1428	187,202	2,0	159,174,228,235	1,1,3,2	243	149	1	1.0	0.983,1.0	0.99,0.991,0.979,0.986	0.005
1429	"AT1G69740"	NA	chr1	+	26232050	26232107	26231702	26231936	26232192	26232502	1429	45,64	454,500	44,43,44,74	401,426,456,573	206	149	1	1.0	0.067,0.085	0.074,0.068,0.065,0.085	0.003
1430	"AT4G28540"	NA	chr4	+	14108603	14108674	14108269	14108365	14108768	14108830	1430	195,204	3,2	158,140,137,184	1,0,4,3	220	149	1	1.0	0.978,0.986	0.991,1.0,0.959,0.976	0.0
1431	"AT2G15530"	NA	chr2	+	6773254	6773392	6772713	6773163	6773916	6773964	1431	21,26	23,17	1,5,8,22	26,17,32,35	287	149	0.0150222533769	1.0	0.322,0.443	0.02,0.132,0.115,0.246	0.254
1432	"AT4G34830"	NA	chr4	-	16600320	16600414	16599596	16600207	16600554	16600603	1432	512,497	0,0	462,429,412,546	0,1,0,0	243	149	1	1.0	1.0,1.0	1.0,0.996,1.0,1.0	0.001
1433	"AT4G34830"	NA	chr4	-	16600554	16600603	16600320	16600414	16600911	16601004	1433	388,427	0,2	347,333,314,436	0,0,0,0	198	149	1	1.0	1.0,0.994	1.0,1.0,1.0,1.0	-0.003
1434	"AT1G69460"	NA	chr1	-	26112270	26112347	26111687	26112198	26112659	26112869	1434	286,349	1,5	371,349,371,496	0,1,0,1	226	149	1	1.0	0.995,0.979	1.0,0.996,1.0,0.997	-0.011
1435	"AT1G68890"	NA	chr1	+	25899781	25899886	25899314	25899395	25899958	25900153	1435	46,50	0,0	60,66,121,107	0,0,0,1	254	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.984	0.004
1436	"AT1G68890"	NA	chr1	+	25901356	25901581	25900475	25901039	25901722	25902022	1436	74,92	1,0	127,83,136,163	0,0,0,0	298	149	1	1.0	0.974,1.0	1.0,1.0,1.0,1.0	-0.013
1437	"AT1G68872"	NA	chr1	-	25889800	25889857	25889294	25889411	25890032	25890141	1437	6,0	6,4	6,8,8,4	4,2,1,2	206	149	0.0237841512425	1.0	0.42,0.0	0.52,0.743,0.853,0.591	-0.467
1438	"AT1G68872"	NA	chr1	-	25890032	25890141	25889294	25889411	25890247	25890981	1438	6,6	3,4	5,2,2,4	10,2,7,6	258	149	0.1255364908	1.0	0.536,0.464	0.224,0.366,0.142,0.278	0.247
1439	"AT1G70850"	NA	chr1	-	26715928	26716400	26715182	26715706	26716539	26716901	1439	1125,1295	0,0	975,1014,2008,2446	0,1,2,1	298	149	1	1.0	1.0,1.0	1.0,0.998,0.998,0.999	0.001
1440	"AT1G70850"	NA	chr1	-	26715932	26716400	26715171	26715706	26716539	26716783	1440	1893,2183	0,0	1674,1690,3241,4087	0,1,2,1	298	149	1	1.0	1.0,1.0	1.0,0.999,0.999,1.0	0.0
1441	"AT4G13150"	NA	chr4	-	7650488	7650554	7650052	7650412	7650651	7650704	1441	246,253	0,1	190,192,197,180	0,0,0,0	215	149	1	1.0	1.0,0.994	1.0,1.0,1.0,1.0	-0.003
1442	"AT5G11710"	NA	chr5	+	3773551	3773631	3773112	3773164	3773719	3773798	1442	205,264	4,0	312,231,329,494	0,0,0,0	229	149	1	1.0	0.971,1.0	1.0,1.0,1.0,1.0	-0.014
1443	"AT5G25060"	NA	chr5	-	8637676	8637751	8637058	8637280	8637933	8638046	1443	128,132	1,0	90,74,126,131	0,0,0,0	224	149	1	1.0	0.988,1.0	1.0,1.0,1.0,1.0	-0.006
1444	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795	1444	60,66	10,17	47,33,59,67	9,13,18,11	195	149	1	1.0	0.821,0.748	0.8,0.66,0.715,0.823	0.035
1445	"AT3G53800"	NA	chr3	+	19931718	19931940	19931589	19931640	19932020	19932123	1445	211,293	0,0	303,282,296,399	2,0,0,0	298	149	1	1.0	1.0,1.0	0.987,1.0,1.0,1.0	0.003
1446	"AT1G30450"	NA	chr1	+	10764071	10764150	10763506	10763644	10764791	10764883	1446	75,97	0,0	66,95,106,141	0,1,0,0	228	149	1	1.0	1.0,1.0	1.0,0.984,1.0,1.0	0.004
1447	"AT1G68300"	NA	chr1	-	25598875	25598967	25598680	25598799	25599068	25599350	1447	498,474	0,1	622,682,660,859	0,0,0,0	241	149	1	1.0	1.0,0.997	1.0,1.0,1.0,1.0	-0.002
1448	"AT5G13450"	NA	chr5	-	4311556	4311604	4311155	4311399	4311845	4312012	1448	1528,1504	1,0	1187,1397,1575,2149	4,0,0,0	197	149	1	1.0	0.999,1.0	0.996,1.0,1.0,1.0	0.001
1449	"AT1G33060"	NA	chr1	-	11977882	11978160	11977038	11977359	11978282	11978622	1449	46,40	0,1	60,65,62,50	0,0,0,0	298	149	1	1.0	1.0,0.952	1.0,1.0,1.0,1.0	-0.024
1450	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885	1450	576,617	0,0	579,677,741,831	0,0,6,1	244	149	1	1.0	1.0,1.0	1.0,1.0,0.987,0.998	0.004
1451	"AT1G11130"	NA	chr1	+	3724675	3724741	3724529	3724601	3724838	3724904	1451	44,29	0,1	27,43,44,50	0,0,0,0	215	149	1	1.0	1.0,0.953	1.0,1.0,1.0,1.0	-0.024
1452	"AT5G04740"	NA	chr5	-	1368858	1368927	1367910	1368775	1369013	1369119	1452	691,694	0,2	618,591,580,721	0,0,0,0	218	149	1	1.0	1.0,0.996	1.0,1.0,1.0,1.0	-0.002
1453	"AT2G04560"	NA	chr2	-	1592224	1592324	1592039	1592145	1592437	1592703	1453	7,13	0,1	12,13,33,20	0,0,0,0	249	149	1	1.0	1.0,0.886	1.0,1.0,1.0,1.0	-0.057
1454	"AT4G36210"	NA	chr4	+	17130728	17130810	17130245	17130592	17130905	17131421	1454	142,174	0,0	159,120,190,247	0,1,0,0	231	149	1	1.0	1.0,1.0	1.0,0.987,1.0,1.0	0.003
1455	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219	1455	0,0	2,1	2,5,4,0	0,2,0,1	249	149	9.45588792882e-05	0.0491113146342732	0.0,0.0	1.0,0.599,1.0,0.0	-0.65
1456	"AT1G66430"	NA	chr1	+	24779047	24779260	24778769	24778972	24779332	24779530	1456	712,866	0,0	728,812,778,1027	1,0,0,0	298	149	1	1.0	1.0,1.0	0.997,1.0,1.0,1.0	0.001
1457	"AT1G66330"	NA	chr1	-	24730673	24730782	24730528	24730597	24730867	24730917	1457	230,178	1,1	196,194,224,307	0,0,0,0	258	149	1	1.0	0.993,0.99	1.0,1.0,1.0,1.0	-0.008
1458	"AT1G66330"	NA	chr1	-	24731186	24731258	24731006	24731075	24731348	24731425	1458	184,176	1,0	192,136,194,267	0,0,1,0	221	149	1	1.0	0.992,1.0	1.0,1.0,0.992,1.0	-0.002
1459	"AT1G66280"	NA	chr1	-	24708605	24708683	24708428	24708516	24708806	24708882	1459	179,156	0,0	182,159,292,284	0,0,0,1	227	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.995	0.001
1460	"AT1G66270"	NA	chr1	-	24701977	24702055	24701799	24701887	24702222	24702298	1460	266,312	0,1	202,211,463,539	0,0,0,0	227	149	1	1.0	1.0,0.995	1.0,1.0,1.0,1.0	-0.002
1461	"AT1G44890"	NA	chr1	+	16964258	16964294	16963837	16963931	16964394	16964447	1461	25,28	0,0	17,15,14,21	1,0,0,0	185	149	1	1.0	1.0,1.0	0.932,1.0,1.0,1.0	0.017
1462	"AT1G44890"	NA	chr1	+	16964394	16964447	16964258	16964294	16964550	16965019	1462	29,27	0,0	18,8,15,24	0,1,0,0	202	149	1	1.0	1.0,1.0	1.0,0.855,1.0,1.0	0.036
1464	"AT1G65820"	NA	chr1	+	24485708	24485784	24485045	24485328	24485871	24486044	1464	3587,3398	0,0	2426,2561,2739,3437	0,0,0,1	225	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
1468	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841	1468	5,14	0,0	4,0,18,8	0,2,0,0	241	149	1	1.0	1.0,1.0	1.0,0.0,1.0,1.0	0.25
1469	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701	1469	136,147	0,0	117,125,130,159	2,0,0,0	242	149	1	1.0	1.0,1.0	0.973,1.0,1.0,1.0	0.007
1470	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786	1470	54,40	0,2	59,33,29,51	0,0,0,2	231	149	1	1.0	1.0,0.928	1.0,1.0,1.0,0.943	-0.022
1471	"AT1G21350"	NA	chr1	-	7478314	7478368	7478163	7478232	7478616	7478682	1471	43,57	3,0	41,35,29,56	0,0,2,0	203	149	1	1.0	0.913,1.0	1.0,1.0,0.914,1.0	-0.022
1472	"AT1G21350"	NA	chr1	-	7478441	7478522	7478314	7478368	7478616	7478682	1472	264,251	0,4	232,224,185,273	6,2,1,1	230	149	1	1.0	1.0,0.976	0.962,0.986,0.992,0.994	0.004
1473	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738	1473	123,137	0,0	140,130,165,220	0,1,0,0	228	149	1	1.0	1.0,1.0	1.0,0.988,1.0,1.0	0.003
1474	"AT4G12720"	NA	chr4	+	7487540	7487594	7487299	7487449	7487685	7487859	1474	46,45	0,0	32,44,38,62	0,0,0,1	203	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.978	0.006
1476	"AT1G65090"	NA	chr1	-	24181535	24181623	24180829	24181194	24181954	24182022	1476	2,0	0,0	2,0,244,281	0,0,8,24	237	149	1	1.0	1.0,NA	1.0,NA,0.95,0.88	0.057
1477	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094	1477	1673,1727	2,1	2155,2082,2029,2718	1,0,2,13	187	149	1	1.0	0.999,0.999	0.999,1.0,0.999,0.994	0.001
1478	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454377	19454713	1478	2079,2157	88,103	2853,2519,2742,3979	85,66,70,77	236	149	1	1.0	0.937,0.93	0.955,0.96,0.961,0.97	-0.028
1479	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454380	19454697	1479	813,825	0,0	1129,1065,1108,1574	1,0,0,0	236	149	1	1.0	1.0,1.0	0.999,1.0,1.0,1.0	0.0
1481	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032	1481	60,58	0,0	71,59,83,116	0,1,0,1	298	149	1	1.0	1.0,1.0	1.0,0.967,1.0,0.983	0.012
1482	"AT2G46800"	NA	chr2	+	19237968	19238032	19237170	19237582	19238127	19239571	1482	132,132	12,5	173,155,191,273	7,5,11,3	213	149	1	1.0	0.885,0.949	0.945,0.956,0.924,0.985	-0.035
1483	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501	1483	1,6	3,3	3,4,5,3	6,8,5,3	186	149	1	1.0	0.211,0.616	0.286,0.286,0.445,0.445	0.048
1485	"AT5G43720"	NA	chr5	-	17558738	17558868	17558523	17558651	17559085	17559412	1485	201,212	0,0	174,201,278,246	0,4,0,0	279	149	1	1.0	1.0,1.0	1.0,0.964,1.0,1.0	0.009
1486	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988	1486	74,94	0,0	56,77,80,82	1,0,0,0	250	149	1	1.0	1.0,1.0	0.971,1.0,1.0,1.0	0.007
1487	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463	1487	255,242	4,4	233,195,197,270	5,3,4,2	195	149	1	1.0	0.98,0.979	0.973,0.98,0.974,0.99	0.0
1488	"AT3G17590"	NA	chr3	-	6018267	6018306	6018059	6018142	6018409	6018493	1488	109,105	3,3	111,91,86,108	1,3,3,1	188	149	1	1.0	0.966,0.965	0.989,0.96,0.958,0.988	-0.008
1489	"AT4G02880"	NA	chr4	+	1275109	1275178	1274464	1274669	1275475	1275638	1489	53,76	0,0	52,59,69,114	0,0,0,1	218	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.987	0.003
1490	"AT4G10650"	NA	chr4	-	6575405	6575476	6575131	6575228	6575545	6575696	1490	12,11	2,0	28,27,21,36	0,0,0,0	220	149	1	1.0	0.803,1.0	1.0,1.0,1.0,1.0	-0.099
1491	"AT1G11475"	NA	chr1	+	3862758	3862817	3862398	3862555	3863583	3863678	1491	648,676	1,0	593,550,579,773	0,0,0,0	208	149	1	1.0	0.998,1.0	1.0,1.0,1.0,1.0	-0.001
1492	"AT5G38360"	NA	chr5	-	15332857	15332990	15332390	15332773	15333073	15333118	1492	105,125	0,1	128,111,90,120	0,0,0,2	282	149	1	1.0	1.0,0.985	1.0,1.0,1.0,0.969	0.0
1493	"AT2G42740"	NA	chr2	+	17792068	17792111	17791874	17791982	17792457	17792653	1493	281,317	1,2	362,369,344,360	0,0,1,2	192	149	1	1.0	0.995,0.992	1.0,1.0,0.996,0.993	-0.004
1494	"AT2G37860"	NA	chr2	+	15857608	15857707	15856587	15857521	15857794	15858015	1494	422,431	0,0	362,359,392,473	0,1,0,0	248	149	1	1.0	1.0,1.0	1.0,0.995,1.0,1.0	0.001
1496	"AT1G63855"	NA	chr1	-	23700014	23700108	23699834	23699919	23700280	23700331	1496	30,28	1,0	27,46,23,30	0,0,0,0	243	149	1	1.0	0.948,1.0	1.0,1.0,1.0,1.0	-0.026
1497	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911367	9911760	1497	5,4	4,24	9,1,8,8	1,0,0,4	221	149	0.000102217421938	0.0491113146342732	0.457,0.101	0.859,1.0,1.0,0.574	-0.579
1498	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911414	9911616	1498	6,3	45,24	9,2,12,12	38,32,26,47	221	149	1	1.0	0.082,0.078	0.138,0.04,0.237,0.147	-0.061
1499	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521	1499	2287,2505	0,0	1664,1793,1830,2320	0,1,0,0	269	149	1	1.0	1.0,1.0	1.0,0.999,1.0,1.0	0.0
1500	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841	1500	427,410	3,5	373,347,349,440	5,5,9,4	171	149	1	1.0	0.992,0.986	0.985,0.984,0.971,0.99	0.007
1501	"AT5G08590"	NA	chr5	+	2784255	2784309	2784039	2784141	2784486	2784579	1501	624,621	0,0	680,721,655,957	1,0,0,0	203	149	1	1.0	1.0,1.0	0.998,1.0,1.0,1.0	0.0
1502	"AT5G41340"	NA	chr5	-	16539235	16539350	16539096	16539149	16539733	16539813	1502	295,274	0,0	406,343,408,542	0,0,1,0	264	149	1	1.0	1.0,1.0	1.0,1.0,0.996,1.0	0.001
1503	"AT1G63460"	NA	chr1	+	23535708	23535770	23535543	23535620	23535841	23535960	1503	351,320	0,2	274,301,325,480	1,0,0,0	211	149	1	1.0	1.0,0.991	0.995,1.0,1.0,1.0	-0.003
1504	"AT1G63370"	NA	chr1	-	23504324	23504395	23504105	23504258	23504802	23505358	1504	4,5	0,0	3,0,1,0	0,0,0,2	220	149	1	1.0	1.0,1.0	1.0,NA,1.0,0.0	0.333
1505	"AT1G65270"	NA	chr1	+	24242356	24242419	24241705	24242175	24242510	24242606	1505	249,298	0,0	270,256,263,387	1,0,0,0	212	149	1	1.0	1.0,1.0	0.995,1.0,1.0,1.0	0.001
1506	"AT1G65270"	NA	chr1	+	24243005	24243053	24242510	24242606	24243227	24243299	1506	296,300	0,0	342,342,336,471	0,1,0,1	197	149	1	1.0	1.0,1.0	1.0,0.996,1.0,0.997	0.002
1507	"AT5G47020"	NA	chr5	+	19083890	19084010	19083390	19083599	19084109	19084238	1507	152,203	0,1	137,176,235,299	1,0,0,0	269	149	1	1.0	1.0,0.991	0.987,1.0,1.0,1.0	-0.001
1508	"AT5G47020"	NA	chr5	+	19088283	19088570	19088011	19088200	19088673	19088881	1508	402,417	0,0	401,428,425,530	0,0,0,2	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.993	0.002
1509	"AT1G63240"	NA	chr1	-	23457627	23457750	23457450	23457540	23457825	23457933	1509	62,52	0,0	48,26,53,99	1,0,0,0	272	149	1	1.0	1.0,1.0	0.963,1.0,1.0,1.0	0.009
1510	"AT5G14800"	NA	chr5	-	4787102	4787194	4786904	4786977	4787287	4787336	1510	618,656	2,0	652,662,625,878	0,0,0,0	241	149	1	1.0	0.995,1.0	1.0,1.0,1.0,1.0	-0.002
1511	"AT1G62660"	NA	chr1	+	23200642	23200651	23199611	23200306	23201431	23201676	1511	182,216	0,0	160,197,249,312	1,0,0,0	158	149	1	1.0	1.0,1.0	0.993,1.0,1.0,1.0	0.002
1512	"AT1G71840"	NA	chr1	+	27022752	27022794	27022626	27022677	27022872	27023138	1512	371,313	0,2	282,257,378,432	0,0,0,0	191	149	1	1.0	1.0,0.992	1.0,1.0,1.0,1.0	-0.004
1513	"AT1G71840"	NA	chr1	+	27023465	27023549	27023220	27023368	27023642	27023758	1513	334,355	0,0	312,299,295,383	1,1,0,0	233	149	1	1.0	1.0,1.0	0.995,0.995,1.0,1.0	0.002
1514	"AT2G23980"	NA	chr2	-	10203940	10204031	10202597	10202911	10204387	10204467	1514	4,2	0,0	2,5,9,9	0,0,0,1	240	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.848	0.038
1515	"AT2G23980"	NA	chr2	-	10203940	10204040	10202597	10202911	10204387	10204534	1515	9,3	0,0	4,2,3,8	0,0,0,1	249	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.827	0.043
1516	"AT1G70060"	NA	chr1	+	26387493	26387579	26386762	26387401	26387686	26388220	1516	86,107	0,0	86,112,112,127	0,1,2,0	235	149	1	1.0	1.0,1.0	1.0,0.986,0.973,1.0	0.01
1517	"AT2G30740"	NA	chr2	+	13095593	13095700	13095354	13095484	13096351	13096492	1517	12,12	27,33	17,19,14,19	42,21,29,66	256	149	1	1.0	0.206,0.175	0.191,0.345,0.219,0.144	-0.034
