IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1,7,3,1,4,3	0,12,2,6,13,3	3,3,2,9,3,7	23,5,8,8,22,3	298	149
14,12,4,17,28,21	178,282,205,202,317,230	7,16,16,33,49,6	182,172,159,197,232,83	237	149
0,1,0,0,10,3	6,25,12,33,18,9	2,2,2,5,2,0	8,0,4,13,20,0	250	149
2,6,2,6,11,6	9,16,4,15,12,2	2,0,4,4,3,0	7,0,8,8,17,0	260	149
58,111,65,52,113,82	640,909,781,717,890,848	74,69,57,116,95,32	654,485,547,804,1008,294	298	149
7,2,1,0,6,2	4,12,17,2,7,9	0,2,0,3,0,1	4,1,2,4,3,0	232	149
7,3,2,3,7,4	0,1,0,0,6,0	0,2,0,6,0,1	0,0,0,1,0,0	247	149
7,0,6,0,3,6	4,7,9,21,9,10	1,0,9,6,4,1	4,2,1,6,8,2	224	149
4,2,2,0,5,3	13,39,26,13,15,21	4,0,4,9,4,0	6,16,5,18,16,1	239	149
4,5,7,1,2,7	35,47,44,23,38,45	10,14,3,24,21,7	34,30,38,58,50,20	212	149
59,64,62,54,113,103	280,429,273,208,447,344	62,70,77,80,132,28	354,128,246,176,284,90	298	149
5,16,13,6,9,11	8,19,9,4,21,12	18,0,9,11,13,4	11,7,8,20,22,8	270	149
1,6,6,3,2,4	3,16,10,10,12,6	3,3,7,9,21,7	23,14,28,27,44,13	284	149
11,12,3,11,12,6	69,115,117,128,165,108	6,10,22,29,10,5	98,90,94,143,128,66	225	149
447,597,518,513,784,714	23,19,42,43,50,59	639,532,550,722,904,343	66,55,38,70,70,31	227	149
197,317,291,233,304,255	2383,3446,2685,3034,4118,4050	150,96,119,220,251,74	2276,1379,1822,2704,3234,1067	298	149
12,25,19,10,22,12	135,246,179,173,263,172	14,11,15,24,9,10	200,104,178,204,257,87	298	149
20,18,47,26,32,24	11,23,20,16,32,24	53,40,38,69,54,20	24,19,10,32,31,1	289	149
8,5,28,9,16,11	5,9,11,8,22,17	31,29,26,44,34,12	15,7,16,14,31,6	217	149
106,140,171,167,246,156	11,21,10,12,18,16	126,105,127,191,264,69	23,13,16,22,27,3	238	149
234,432,279,262,373,334	19,30,34,13,18,27	248,191,212,321,316,93	13,7,15,26,27,7	298	149
69,57,66,49,111,95	109,146,94,95,167,171	26,10,22,35,27,15	82,70,93,143,145,58	296	149
1,0,0,0,0,0	0,0,0,0,0,1	0,0,1,1,0,0	0,0,1,0,0,0	222	149
17,26,21,25,26,24	16,20,20,13,31,26	16,14,16,40,46,14	8,8,5,8,10,0	298	149
7,6,7,8,8,7	11,28,26,19,37,19	0,4,3,10,7,0	15,19,16,26,24,13	298	149
20,14,10,9,26,14	55,56,65,67,86,69	10,9,10,15,22,6	74,30,37,66,83,22	298	149
38,53,69,48,67,34	33,44,38,28,46,36	65,36,20,52,55,20	41,19,23,45,37,12	298	149
57,84,76,46,86,79	0,3,2,0,0,1	33,21,40,60,49,28	0,1,2,0,0,0	272	149
21,24,24,17,34,22	141,275,197,202,192,256	16,12,23,29,28,20	223,175,177,241,292,99	245	149
7,3,5,2,8,13	78,122,85,65,98,89	4,6,4,8,11,0	57,49,50,99,130,35	244	149
4,2,4,3,3,12	56,90,80,70,89,109	17,7,15,30,11,16	53,63,64,46,68,25	298	149
24,15,26,6,21,13	357,517,393,395,486,374	17,9,10,16,25,6	409,255,297,467,484,124	248	149
24,51,45,26,40,36	168,261,227,172,297,266	16,25,15,41,26,29	210,123,163,205,308,100	263	149
0,4,0,0,0,3	12,4,5,6,1,7	0,0,0,4,0,0	5,1,6,6,6,1	233	149
1,3,0,0,3,0	2,0,0,5,0,0	9,0,1,2,4,0	0,3,2,2,1,2	298	149
45,57,73,37,77,60	202,257,279,206,346,307	29,36,35,74,64,19	213,132,184,245,304,87	231	149
51,62,28,37,46,52	202,305,321,208,366,308	55,89,81,93,92,47	221,160,172,249,277,105	298	149
37,39,52,24,49,54	80,150,113,103,178,119	28,15,16,40,64,12	115,83,107,140,165,63	244	149
17,20,12,17,14,13	276,393,319,279,410,322	13,10,12,23,34,5	304,188,264,425,410,118	243	149
19,49,33,21,43,36	0,0,0,0,0,0	27,23,18,44,28,15	1,0,0,0,0,0	241	149
19,48,33,21,41,42	222,341,253,263,348,304	26,23,17,44,28,15	294,237,306,431,390,172	244	149
27,26,44,22,39,17	301,437,423,377,483,487	16,25,24,49,65,12	315,267,322,536,571,203	227	149
27,26,44,22,39,16	4,0,0,0,0,0	16,25,24,49,65,12	0,0,1,0,0,0	225	149
28,45,36,43,50,60	457,614,511,459,668,511	39,61,51,105,92,22	575,367,431,722,682,256	229	149
329,569,463,386,565,484	57,75,65,65,98,52	533,424,491,798,826,229	21,17,23,15,31,14	233	149
18,22,21,15,29,31	126,174,149,145,195,162	23,15,5,22,21,5	118,72,76,139,179,65	298	149
15,17,10,9,20,17	61,142,82,60,135,105	14,12,23,24,22,14	70,36,78,42,90,69	298	149
11,16,12,7,6,12	50,60,104,73,64,72	18,14,6,31,30,1	89,57,54,119,104,26	228	149
15,14,17,11,17,10	47,73,69,61,74,61	27,24,24,68,48,20	51,35,54,92,66,21	298	149
12,18,18,20,36,22	8,19,10,10,20,8	23,16,14,34,32,21	7,6,11,34,21,6	298	149
19,12,19,10,28,19	186,391,293,208,315,318	15,16,13,33,22,18	154,106,152,209,201,63	236	149
49,82,87,53,82,111	360,588,470,444,630,458	89,119,100,171,163,40	505,375,426,556,671,232	229	149
130,210,143,156,243,166	41,53,54,61,99,69	113,144,146,307,256,95	56,33,56,74,93,33	298	149
39,96,75,45,64,60	182,233,211,156,255,217	44,34,27,49,55,9	160,170,170,317,269,69	257	149
51,92,81,46,101,109	211,316,287,234,309,297	38,39,38,52,38,22	228,128,156,174,272,110	298	149
10,9,13,12,26,15	3,0,0,0,1,0	9,11,23,23,15,2	0,0,0,0,0,0	215	149
3,1,4,6,9,6	5,0,0,3,1,0	4,5,8,8,6,1	0,0,2,2,0,0	298	149
16,28,19,15,23,23	21,16,50,30,35,19	30,32,31,87,41,18	28,16,9,44,34,8	250	149
29,63,47,22,59,20	100,153,115,119,131,112	50,49,46,86,76,17	97,105,87,101,153,44	287	149
4,3,4,6,3,14	59,71,49,48,46,70	5,2,3,4,1,5	51,28,16,67,25,17	298	149
10,12,5,12,19,14	38,50,26,12,34,36	15,7,4,6,11,0	30,8,31,28,26,14	298	149
76,78,71,59,66,68	203,325,356,253,313,341	49,50,37,87,83,16	193,151,147,242,298,93	261	149
5,13,9,8,9,7	13,16,15,9,18,20	5,15,14,16,8,5	23,6,10,23,25,4	232	149
0,10,13,7,9,1	90,192,121,124,203,112	4,6,2,6,4,0	83,71,82,69,152,39	232	149
2,4,2,2,7,4	77,152,141,88,153,143	0,2,0,7,1,0	60,45,80,101,123,28	242	149
3,1,1,0,0,0	19,40,31,38,45,30	0,0,0,0,0,3	22,21,21,24,33,18	248	149
36,65,32,18,63,25	0,2,0,0,0,0	27,14,26,27,39,16	0,0,0,0,0,0	298	149
2,2,0,1,7,2	0,0,3,0,0,1	3,3,2,8,8,4	2,0,5,2,7,1	234	149
157,179,163,117,190,164	139,173,134,122,193,151	153,146,109,169,237,100	131,193,159,215,281,77	232	149
234,284,259,177,316,272	29,43,34,26,59,45	241,252,191,302,453,150	31,31,37,43,54,19	273	149
29,43,33,15,55,34	105,151,163,99,131,119	21,20,21,44,43,17	95,83,59,112,118,46	240	149
5,23,6,8,20,12	117,229,155,113,204,190	8,5,9,12,11,4	171,112,149,138,196,57	298	149
647,960,749,642,869,800	0,0,0,1,1,0	454,452,499,848,973,332	0,1,1,0,0,0	298	149
633,980,746,668,898,823	0,0,0,0,0,0	467,459,488,856,1007,334	0,0,0,0,5,0	298	149
636,925,703,644,869,830	30,29,20,26,24,9	457,455,497,857,942,355	18,11,28,45,38,11	298	149
622,945,700,670,898,852	64,71,63,76,96,98	470,462,486,865,976,357	69,54,57,102,120,45	298	149
711,984,910,770,983,872	0,0,5,3,4,0	576,538,598,1063,946,341	0,4,2,5,0,0	243	149
884,1223,1175,918,1175,1079	353,525,372,416,528,548	718,681,730,1300,1182,417	418,338,354,501,640,208	298	149
694,994,910,726,961,844	9,15,12,5,15,12	588,558,644,1078,972,352	5,15,8,3,9,3	298	149
451,640,589,434,603,504	523,791,712,546,704,698	393,424,455,716,675,250	546,418,429,732,785,296	267	149
80,165,119,132,193,171	73,107,89,72,119,132	61,54,71,114,124,36	86,88,48,101,102,58	296	149
74,144,111,102,156,129	55,79,50,43,88,79	39,35,44,92,90,23	47,29,40,46,82,22	298	149
46,95,72,71,107,106	85,92,113,91,119,128	34,14,27,67,38,20	99,52,82,94,105,67	298	149
2,4,19,8,11,24	24,66,56,28,50,60	10,8,5,8,6,1	46,20,23,42,57,11	237	149
12,7,7,10,1,8	5,1,4,4,3,9	5,2,1,6,6,3	5,0,3,2,2,4	268	149
4,11,11,2,6,10	1,4,3,2,3,5	0,0,2,2,0,0	0,0,1,4,0,0	277	149
16,11,33,15,27,9	111,166,148,107,192,182	5,8,14,17,24,10	135,88,93,167,166,51	232	149
6,5,3,8,3,16	24,8,17,7,21,21	3,1,4,2,6,3	7,11,11,14,17,3	225	149
8,11,9,16,10,24	3,8,4,6,8,14	10,3,6,16,12,5	2,7,6,9,5,0	286	149
404,649,396,386,557,551	8,30,13,11,27,12	379,246,269,367,457,153	15,8,17,10,16,11	266	149
5,0,3,3,1,8	53,76,83,49,65,68	4,2,2,0,3,3	82,48,56,53,78,25	249	149
121,205,140,131,218,199	98,109,132,107,164,98	75,96,119,153,187,78	82,44,109,102,152,46	298	149
125,237,164,130,231,200	192,305,284,216,280,252	95,88,138,158,194,76	242,173,174,262,257,94	298	149
2,16,26,7,37,20	223,294,298,221,356,336	7,8,10,15,6,2	273,190,187,355,380,130	240	149
3,13,5,0,12,11	112,139,170,120,192,149	2,1,5,7,7,1	130,85,92,157,161,72	298	149
8,12,11,9,6,4	31,44,29,13,35,33	12,2,9,12,7,3	31,15,20,52,39,17	241	149
32,51,25,31,34,32	0,9,9,3,8,7	34,20,32,63,35,17	5,5,4,9,3,2	246	149
98,130,121,109,146,108	1,0,1,1,0,1	83,53,72,137,104,20	1,0,0,0,0,1	265	149
1,0,1,2,4,1	55,133,105,64,115,105	1,1,1,4,6,0	86,84,62,182,81,50	221	149
0,0,2,0,0,0	2,0,4,4,0,1	1,0,0,0,0,0	0,0,0,2,0,0	245	149
9,16,12,10,7,14	245,335,433,290,377,372	6,14,27,37,27,1	364,288,304,563,509,197	298	149
10,12,14,10,17,9	319,373,385,345,384,364	6,9,3,36,9,12	335,321,303,532,485,178	241	149
403,512,470,350,599,383	10,6,9,9,18,2	241,201,245,325,296,140	6,5,7,7,1,1	298	149
323,437,400,310,536,314	385,532,412,417,615,515	213,167,230,269,243,124	480,342,465,409,604,227	298	149
3,10,21,5,12,13	14,27,26,34,35,22	6,12,2,17,7,5	20,11,17,19,20,3	218	149
11,27,18,9,11,22	73,114,123,128,122,113	3,26,0,20,17,4	35,32,55,86,77,21	251	149
84,111,111,117,122,146	3,16,6,8,8,9	45,59,68,116,105,32	0,4,2,9,8,0	251	149
6,9,30,1,17,10	4,24,9,0,4,8	4,1,9,13,16,2	7,1,12,14,11,2	298	149
2,3,0,2,1,1	0,0,0,0,1,0	2,0,2,4,2,1	0,0,0,0,1,0	209	149
9,10,4,3,8,3	32,55,34,39,74,42	5,3,1,9,5,2	23,52,45,48,63,17	298	149
0,3,4,3,0,3	1,3,1,3,0,0	2,4,1,4,6,0	0,0,0,2,0,0	298	149
34,61,52,50,63,56	288,404,324,305,385,343	39,31,38,69,65,25	303,296,275,359,461,200	298	149
51,111,64,56,74,61	192,197,229,196,271,223	52,31,40,62,72,18	170,143,195,189,275,123	234	149
24,26,21,23,39,16	0,0,0,0,0,0	38,16,27,53,47,10	0,0,0,2,0,0	290	149
7,0,0,1,2,0	2,4,4,3,10,8	0,5,0,0,1,8	2,6,2,6,2,0	293	149
121,229,154,136,189,185	38,54,57,19,87,68	134,125,137,194,164,82	57,50,53,59,56,21	281	149
170,285,207,177,262,242	60,73,73,65,94,132	199,183,191,243,259,116	105,103,92,102,163,49	298	149
13,22,23,11,21,20	188,255,227,192,254,283	24,5,22,20,16,4	252,252,195,280,383,117	253	149
22,46,52,21,40,28	181,290,257,199,337,281	39,19,26,55,80,16	218,198,180,272,312,120	238	149
44,95,68,61,94,55	1,0,6,2,2,1	66,58,80,95,115,38	5,0,1,2,1,2	250	149
33,59,29,53,61,38	8,7,4,4,10,7	15,19,15,53,39,6	5,3,10,5,1,0	298	149
33,56,26,52,55,36	13,54,27,20,30,20	14,17,13,47,37,7	31,12,17,16,37,14	298	149
16,38,16,37,46,14	5,7,6,5,12,8	14,6,9,19,17,5	4,3,6,10,5,3	298	149
112,174,166,112,156,112	466,688,734,531,619,638	66,60,95,155,131,61	503,392,501,776,700,209	235	149
155,165,151,131,197,155	3,3,6,7,3,4	102,95,84,143,124,44	0,1,11,23,21,1	247	149
1,4,3,4,6,3	7,2,4,4,6,1	0,6,0,1,1,1	3,3,0,0,2,1	298	149
0,0,0,0,3,0	12,10,6,3,3,9	0,0,0,0,0,0	7,3,0,0,6,0	298	149
6,23,11,4,18,12	69,120,121,98,109,104	21,15,15,34,36,12	71,41,69,94,98,33	298	149
29,67,24,22,22,24	63,77,31,24,59,67	15,5,15,11,21,5	44,23,33,21,56,9	279	149
44,71,36,27,57,50	31,67,34,23,44,42	30,16,41,32,23,7	25,15,19,19,30,5	291	149
0,4,0,3,4,0	14,2,15,29,13,14	0,7,0,3,2,1	6,7,9,7,20,3	220	149
0,0,0,2,6,0	2,10,5,3,8,5	0,0,6,0,5,0	3,5,0,2,0,0	257	149
0,0,0,1,5,0	5,8,2,0,1,1	0,0,4,0,5,0	0,0,0,0,0,0	224	149
67,91,41,75,74,61	370,538,438,409,518,417	98,93,101,169,168,42	494,393,421,495,624,241	234	149
29,31,27,29,46,37	228,330,375,223,448,278	31,32,61,53,59,16	240,240,234,374,352,139	268	149
40,52,58,71,79,44	32,31,35,28,44,42	43,38,45,78,93,15	30,20,23,33,33,20	298	149
38,47,49,67,72,41	5,11,5,6,5,10	40,34,38,66,78,14	0,0,0,2,1,0	298	149
213,368,242,235,358,255	1,0,0,0,0,0	232,203,177,273,302,187	0,0,0,0,0,0	298	149
121,196,172,121,227,142	34,86,47,26,66,57	151,114,117,198,243,100	21,36,39,23,34,17	291	149
77,123,116,68,171,98	70,90,57,64,106,90	109,75,81,130,161,74	52,56,45,89,96,53	247	149
70,83,67,67,89,90	14,32,15,24,33,18	54,36,36,80,85,53	10,37,10,18,22,13	275	149
13,17,18,10,13,14	47,94,94,66,100,82	9,8,6,13,8,4	65,32,66,75,66,30	246	149
0,3,3,5,3,5	0,0,2,0,0,0	4,2,7,5,4,4	0,1,1,0,1,0	241	149
29,71,24,38,67,25	7,23,12,3,15,2	59,70,67,70,82,39	16,24,9,26,13,4	298	149
8,23,6,2,8,5	1,0,0,0,1,1	13,17,14,19,34,8	2,0,3,1,0,1	237	149
9,32,6,1,8,11	7,17,7,3,8,5	10,20,16,19,41,17	14,22,11,22,12,5	298	149
9,12,9,10,13,5	183,422,181,216,409,303	2,2,0,3,13,5	305,93,263,101,309,134	251	149
9,15,8,22,9,19	77,110,81,79,110,92	11,13,3,10,30,4	112,77,77,81,103,55	228	149
75,74,81,102,92,118	323,447,333,349,416,345	22,27,69,76,80,18	220,176,252,330,275,120	248	149
22,26,24,37,25,16	8,6,15,2,7,4	11,11,13,23,10,8	1,2,1,0,5,0	298	149
17,27,39,36,26,22	129,193,168,163,205,205	14,12,9,27,14,7	137,88,111,184,191,49	298	149
7,9,12,13,12,7	24,16,14,37,17,26	5,12,18,11,10,4	11,0,4,2,13,1	298	149
208,327,288,227,381,330	980,1503,1209,1158,1875,1544	240,227,273,489,386,161	1443,1060,1356,2010,2092,724	298	149
4,5,4,7,6,2	8,9,12,12,21,19	3,18,8,8,9,1	9,5,7,14,18,3	294	149
6,8,9,1,10,9	8,13,4,13,20,3	11,6,3,5,6,3	7,13,5,11,13,5	230	149
5,14,11,7,13,6	11,24,19,16,21,14	17,7,15,11,16,1	17,12,15,16,39,18	231	149
43,61,32,35,60,18	46,68,62,53,46,65	52,75,68,102,127,35	71,63,62,106,81,29	298	149
46,58,36,38,58,27	46,117,81,77,72,83	59,76,74,105,127,36	66,48,100,110,98,29	298	149
56,52,60,34,58,34	0,2,0,0,0,6	35,23,14,53,38,8	2,4,0,1,1,0	245	149
311,385,314,333,468,423	12,11,7,2,14,13	391,279,294,453,461,203	7,8,16,20,16,1	221	149
355,530,492,392,540,525	1,1,2,5,3,3	411,350,466,628,619,245	1,0,2,2,1,2	245	149
209,256,241,172,271,229	191,247,193,213,231,286	130,157,195,282,327,107	232,215,213,393,400,133	298	149
42,52,47,42,41,71	265,369,294,289,443,370	27,30,22,66,73,15	298,304,263,552,472,178	214	149
88,90,98,71,127,75	250,399,278,235,458,345	31,46,41,71,62,26	301,312,271,559,478,183	223	149
142,268,156,146,260,161	274,472,327,300,410,344	170,198,153,282,239,93	261,193,241,313,350,120	298	149
87,134,132,108,196,105	265,420,287,290,399,373	88,101,88,164,131,67	266,255,242,357,358,140	241	149
94,154,91,94,148,98	268,440,334,288,442,393	96,88,69,172,149,45	278,248,245,334,332,153	298	149
16,12,29,13,20,11	15,29,30,32,29,27	12,18,19,10,20,3	39,24,18,20,24,12	214	149
110,122,98,121,191,129	46,90,86,92,183,143	65,70,92,120,121,50	77,48,76,93,96,42	298	149
355,534,553,474,599,574	0,0,3,0,0,0	444,327,417,639,649,221	0,0,0,0,4,0	222	149
78,110,100,60,129,82	43,46,56,40,67,45	92,111,126,238,209,80	18,30,25,31,54,16	298	149
46,37,32,50,51,48	78,102,68,83,98,91	21,25,21,44,33,15	81,50,54,87,106,29	275	149
25,44,45,40,32,23	101,130,86,78,116,105	42,29,22,41,44,17	97,79,82,110,121,26	288	149
0,0,0,0,0,3	9,19,8,12,29,16	5,1,0,12,2,0	13,22,9,24,28,8	215	149
19,27,24,17,26,15	6,2,1,6,6,2	21,5,7,13,16,7	0,3,6,2,8,1	286	149
59,63,87,53,73,66	37,47,28,20,27,32	67,67,62,61,97,35	12,26,19,32,32,18	226	149
30,50,49,48,62,59	0,3,1,0,2,4	52,58,58,113,73,24	1,0,0,0,0,3	254	149
38,41,29,19,33,33	64,90,73,71,95,53	16,13,10,33,34,11	63,50,44,74,68,27	298	149
37,59,46,59,59,42	95,166,138,118,165,107	38,26,19,76,46,29	90,57,57,132,97,24	224	149
60,69,64,59,79,44	5,7,2,3,4,6	44,35,22,71,43,26	3,0,0,2,5,0	298	149
55,57,57,48,60,40	80,127,115,82,131,110	29,21,16,44,28,13	89,56,52,159,118,34	259	149
9,21,20,16,33,14	75,96,80,67,99,88	12,14,14,19,29,7	63,57,62,96,102,31	231	149
157,190,162,145,221,165	11,1,4,1,3,1	125,117,129,207,162,53	2,0,1,6,2,6	215	149
22,58,41,21,54,38	18,28,17,19,27,25	18,26,30,84,48,10	9,26,6,37,23,8	214	149
68,99,86,64,114,94	217,387,322,277,461,364	148,126,146,209,248,89	295,243,242,283,355,128	282	149
24,46,67,39,49,43	30,43,56,30,37,29	33,20,17,44,59,5	39,28,25,35,34,20	298	149
167,220,187,156,261,188	2,7,5,6,9,5	189,159,149,190,292,85	5,7,6,15,10,6	246	149
186,264,232,176,308,231	0,0,0,0,0,0	219,186,169,229,345,95	2,0,0,0,0,1	278	149
111,166,140,92,179,147	127,210,171,135,215,177	128,95,73,141,228,59	178,134,160,207,237,93	234	149
74,67,52,56,77,88	106,151,142,130,179,140	42,55,41,57,54,18	150,132,117,156,211,66	244	149
10,13,12,18,16,19	50,71,80,67,77,66	14,15,9,21,26,2	42,41,49,60,74,33	217	149
35,55,52,30,50,47	0,0,0,0,0,2	19,11,14,29,36,12	0,0,0,0,0,0	298	149
39,38,26,33,30,29	96,117,102,99,111,101	32,19,20,43,43,9	72,63,53,129,113,26	298	149
17,20,11,7,33,5	0,5,4,3,4,2	3,2,16,12,33,10	0,0,0,0,1,0	298	149
51,47,23,17,47,31	4,0,0,2,9,1	35,28,13,10,32,17	5,5,4,9,1,4	297	149
41,26,12,10,28,19	12,19,15,17,37,9	21,23,8,8,25,8	35,17,21,15,31,18	221	149
0,10,7,0,19,12	22,27,19,16,36,32	13,9,5,0,8,3	39,18,15,7,43,14	233	149
55,61,65,55,84,47	133,165,182,141,213,205	30,48,42,69,52,25	126,120,97,173,198,53	239	149
47,87,71,57,93,62	419,565,598,401,635,493	83,89,95,141,153,58	261,231,224,358,423,139	298	149
225,337,313,230,386,346	256,321,261,240,357,330	169,146,171,286,300,132	144,92,94,130,153,52	230	149
8,15,10,4,7,5	68,83,113,52,59,92	8,0,0,3,3,2	39,32,32,85,83,18	225	149
22,47,49,29,45,45	177,216,236,185,217,222	20,23,8,27,42,16	155,141,147,265,229,91	231	149
8,1,0,0,0,2	8,4,5,7,9,6	0,4,6,0,1,1	7,3,3,8,16,2	233	149
18,9,18,15,36,29	7,38,12,15,32,12	11,20,22,19,23,3	21,14,22,22,42,12	240	149
18,11,18,15,36,31	6,9,3,11,18,9	11,20,24,20,24,6	1,12,7,9,12,5	267	149
13,8,13,16,30,22	0,0,0,8,9,7	12,14,20,19,21,3	10,7,4,7,4,4	298	149
12,4,13,9,25,25	14,21,40,39,47,32	8,14,22,15,12,5	22,18,20,54,30,9	298	149
6,5,7,11,24,10	0,0,0,0,0,1	5,4,18,20,24,4	0,0,0,0,0,0	298	149
76,92,66,65,122,69	457,649,609,515,814,705	89,63,71,106,103,50	461,364,461,529,720,212	226	149
112,199,173,128,176,202	0,2,0,0,0,0	97,83,87,165,152,63	0,0,1,0,2,1	298	149
154,266,227,163,217,236	16,30,19,35,43,43	113,109,120,210,197,86	10,29,27,41,39,21	236	149
46,67,63,37,68,49	167,338,225,196,318,260	55,48,68,62,41,11	232,198,166,333,336,118	298	149
0,5,0,2,3,0	20,32,27,17,32,17	1,2,1,4,4,0	18,16,9,21,17,8	298	149
0,0,7,8,1,1	13,20,21,20,19,43	0,1,1,4,3,2	12,6,9,22,14,0	270	149
28,30,28,25,31,31	30,60,82,48,64,44	11,3,15,29,28,4	53,43,48,72,51,17	298	149
72,124,70,60,120,87	110,112,93,73,116,76	95,51,75,95,107,31	64,67,69,110,146,35	298	149
85,139,106,78,144,122	0,8,2,3,2,1	141,84,98,126,128,44	0,0,4,0,9,0	256	149
10,11,21,13,21,27	220,351,321,313,351,408	21,19,30,36,43,5	275,203,250,391,393,130	241	149
2,0,0,0,0,0	0,0,0,1,0,1	1,0,0,0,1,0	0,2,0,0,0,0	248	149
16,29,29,20,32,28	230,335,303,247,383,389	35,23,25,44,29,16	294,189,217,405,412,123	250	149
8,6,4,2,4,0	0,2,0,0,0,0	1,3,7,0,3,0	0,0,0,0,1,0	244	149
162,220,180,141,311,208	286,470,355,275,507,460	193,144,111,123,235,90	319,255,229,285,401,147	298	149
18,43,20,19,18,23	18,30,15,18,23,23	23,16,16,28,23,11	4,13,17,22,9,10	298	149
20,55,23,24,21,38	45,60,67,55,81,55	25,19,19,40,34,15	65,35,52,61,45,15	298	149
17,15,15,13,22,18	66,96,60,59,75,84	8,2,10,10,6,1	55,32,59,50,77,17	298	149
307,432,299,303,475,360	1787,3072,2261,1903,3329,2115	647,438,564,765,882,251	2311,1834,2041,2653,3226,986	249	149
443,784,603,502,874,650	1687,2587,2193,1917,2906,2546	902,814,893,1308,1367,455	1763,1319,1545,1862,2543,758	242	149
132,198,198,182,248,245	1079,1668,1431,1197,1992,1814	153,92,138,135,201,46	1568,1057,1394,1664,2090,710	229	149
29,38,44,40,48,42	0,1,0,0,0,2	34,22,25,68,74,20	0,0,3,10,0,0	282	149
79,149,115,120,159,137	153,249,228,217,306,297	78,69,105,141,172,55	172,118,115,207,222,76	247	149
23,37,20,14,21,25	220,350,298,229,296,258	22,11,15,17,32,5	331,278,287,388,409,131	233	149
14,16,13,8,20,10	135,151,137,97,111,141	23,34,16,27,31,6	143,132,137,193,245,87	298	149
0,0,0,0,2,5	24,34,33,22,61,50	0,0,3,2,0,1	40,29,25,24,43,25	230	149
13,20,11,0,33,7	27,49,29,21,51,35	7,5,14,13,36,6	36,31,35,19,45,7	259	149
31,22,21,11,3,29	0,0,0,0,0,2	9,2,6,16,13,6	0,0,0,0,0,0	242	149
282,434,347,315,410,299	9,29,6,9,9,7	252,202,252,205,335,115	9,6,5,1,14,0	269	149
6,7,2,6,13,9	2,0,0,0,0,0	19,29,20,41,43,14	0,0,0,0,0,0	222	149
32,36,37,22,24,25	0,0,0,4,0,0	20,12,14,8,17,13	0,0,0,0,0,0	298	149
6,11,8,4,8,10	47,56,79,49,75,84	3,5,2,10,6,1	49,46,64,62,101,27	298	149
6,5,4,2,7,5	39,37,19,19,28,40	15,7,2,13,18,10	64,61,35,41,70,24	298	149
0,3,1,4,5,5	68,106,95,68,80,76	3,3,0,5,6,0	36,35,52,107,44,20	241	149
27,15,28,14,19,14	286,431,455,357,458,396	27,28,22,31,74,9	446,386,449,634,608,204	228	149
67,103,76,75,118,67	756,1130,869,915,1232,886	142,141,104,241,224,48	1454,941,910,1513,1431,400	298	149
8,11,3,3,10,14	0,1,4,0,3,0	5,6,1,17,5,7	1,2,1,5,10,1	181	149
0,11,2,9,14,11	8,8,21,8,8,16	6,2,13,6,11,4	4,14,5,19,7,13	244	149
9,11,15,22,21,12	2,1,0,3,10,2	11,8,5,12,16,3	1,0,0,0,2,0	259	149
1,4,5,1,2,6	43,65,24,31,85,53	0,0,1,12,11,1	57,25,40,65,69,24	298	149
3,1,3,6,11,9	36,51,71,47,76,44	9,2,8,4,6,0	70,44,43,54,95,16	247	149
0,5,10,0,3,3	39,101,125,66,110,78	1,3,0,2,1,0	65,49,48,84,96,49	244	149
60,44,79,50,80,77	244,321,300,232,296,364	35,36,37,44,59,12	267,187,218,250,255,111	223	149
103,112,155,93,146,139	184,257,240,216,244,194	82,59,59,89,114,31	163,131,146,210,248,70	250	149
71,78,103,71,111,80	215,297,230,197,290,253	113,83,108,136,137,57	160,107,153,297,259,73	241	149
24,17,22,33,35,49	0,0,2,4,0,2	33,12,21,46,55,6	6,3,1,5,4,2	265	149
7,6,4,13,17,27	63,55,76,59,76,70	9,4,7,16,27,1	70,42,60,100,90,26	243	149
7,2,10,5,4,2	40,92,70,56,68,102	1,4,2,3,7,0	58,58,65,107,87,28	232	149
76,99,96,65,78,115	0,2,0,2,3,1	56,57,77,169,105,23	0,0,0,1,0,0	234	149
77,108,101,61,128,101	21,54,23,19,46,27	95,106,85,97,150,55	43,42,56,58,58,32	298	149
26,36,22,23,28,11	24,19,9,10,33,13	69,48,61,96,97,17	18,7,5,12,22,6	292	149
5,7,2,3,3,1	50,49,44,43,31,37	2,1,0,9,14,0	27,19,30,33,34,9	248	149
13,4,31,18,17,15	30,18,45,27,28,22	14,4,6,19,14,12	11,23,8,47,8,3	258	149
14,6,34,28,7,10	27,17,50,35,33,22	8,4,10,23,9,2	19,13,8,53,8,6	247	149
12,9,22,24,7,3	27,32,70,57,38,28	6,10,3,7,15,3	20,17,36,52,9,8	298	149
24,21,63,25,31,34	34,28,59,28,27,23	22,14,5,22,32,10	20,25,22,35,26,10	298	149
75,86,87,74,130,66	218,396,280,180,348,256	61,43,77,78,100,28	306,188,261,282,364,97	298	149
76,105,103,83,132,101	26,37,39,17,30,33	83,67,67,99,121,35	30,12,13,21,36,11	298	149
10,17,19,13,14,6	85,114,95,82,122,113	32,14,29,21,13,15	85,96,86,126,148,36	245	149
