ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1174	"AT1G80770"	NA	chr1	+	30355460	30355569	30355024	30355353	30355662	30355786	1174	117,144	3,7	120,161	1,8	258	149	1	1.0	0.957,0.922	0.986,0.921	-0.014
1175	"AT1G69700"	NA	chr1	+	26220649	26220676	26220189	26220404	26221036	26221159	1175	211,180	1,0	125,137	0,0	176	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1176	"AT4G13575"	NA	chr4	-	7893288	7893324	7893068	7893189	7893402	7893476	1176	25,21	3,4	6,9	0,0	185	149	0.723416003832	1.0	0.87,0.809	1.0,1.0	-0.16
1177	"AT1G79440"	NA	chr1	-	29883662	29883695	29883399	29883500	29883794	29883827	1177	980,1162	2,0	642,945	0,0	182	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1178	"AT1G79350"	NA	chr1	-	29850486	29850619	29850155	29850216	29850830	29850908	1178	337,342	1,0	236,286	0,0	282	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1180	"AT1G79103"	NA	chr1	+	29754988	29755186	29754535	29754662	29755644	29755988	1180	1,1	0,0	0,1	0,4	347	149	1	1.0	1.0,1.0	NA,0.097	0.903
1181	"AT1G78920"	NA	chr1	+	29674775	29674963	29674162	29674283	29675143	29675581	1181	1072,1224	0,0	742,1138	1,0	337	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1182	"AT1G31180"	NA	chr1	-	11143850	11144015	11143689	11143776	11144086	11144198	1182	1034,1090	0,0	845,1289	0,2	314	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1183	"AT1G78690"	NA	chr1	+	29596982	29597190	29596477	29596723	29597315	29597446	1183	111,151	1,1	47,97	0,0	357	149	1	1.0	0.979,0.984	1.0,1.0	-0.018
1184	"AT1G78690"	NA	chr1	+	29596982	29597210	29596477	29596723	29597315	29597446	1184	147,187	1,1	62,143	0,0	377	149	1	1.0	0.983,0.987	1.0,1.0	-0.015
1185	"AT1G78690"	NA	chr1	+	29596982	29597235	29596477	29596723	29597315	29597446	1185	109,151	1,1	62,137	0,0	402	149	1	1.0	0.976,0.982	1.0,1.0	-0.021
1186	"AT2G40165"	NA	chr2	-	16778220	16778371	16777801	16777857	16778912	16779137	1186	26,32	0,5	15,32	9,2	300	149	0.482723099601	1.0	1.0,0.761	0.453,0.888	0.21
1188	"AT1G78580"	NA	chr1	-	29557660	29557701	29557100	29557529	29560753	29560912	1188	8,1	43,26	6,15	13,34	190	149	0.228962755641	1.0	0.127,0.029	0.266,0.257	-0.183
1189	"AT5G35180"	NA	chr5	+	13425138	13425192	13424965	13425040	13425403	13425469	1189	396,464	1,0	411,504	0,0	203	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1190	"AT5G35180"	NA	chr5	+	13425403	13425469	13425138	13425192	13425637	13425696	1190	416,470	0,4	402,502	0,0	215	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
1192	"AT5G35180"	NA	chr5	+	13430157	13430224	13429520	13429723	13430625	13430801	1192	432,420	25,14	328,522	5,21	216	149	1	1.0	0.923,0.954	0.978,0.945	-0.023
1193	"AT5G05800"	NA	chr5	-	1744939	1745066	1744445	1744781	1745136	1745245	1193	54,67	94,112	20,30	115,155	276	149	0.0655828654791	1.0	0.237,0.244	0.086,0.095	0.15
1194	"AT4G21550"	NA	chr4	+	11467697	11467735	11467047	11467308	11467939	11468486	1194	8,6	1,0	7,0	2,0	187	149	1	1.0	0.864,1.0	0.736,NA	0.196
1195	"AT1G78070"	NA	chr1	+	29355456	29355630	29355210	29355362	29355738	29355825	1195	106,108	0,2	101,98	0,0	323	149	1	1.0	1.0,0.961	1.0,1.0	-0.02
1196	"AT1G78070"	NA	chr1	+	29356664	29356708	29355738	29355825	29357084	29357219	1196	9,5	43,43	4,1	30,39	193	149	1	1.0	0.139,0.082	0.093,0.019	0.055
1198	"AT2G35520"	NA	chr2	+	14921763	14921811	14921472	14921670	14922191	14922279	1198	349,417	0,0	246,427	2,0	197	149	1	1.0	1.0,1.0	0.989,1.0	0.006
1199	"AT1G35320"	NA	chr1	-	12960464	12960589	12959476	12959768	12960680	12960799	1199	363,354	0,1	244,405	0,0	274	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
1200	"AT2G04235"	NA	chr2	+	1452706	1452744	1452551	1452632	1452826	1452914	1200	25,30	2,0	26,25	0,3	187	149	1	1.0	0.909,1.0	1.0,0.869	0.02
1201	"AT2G01220"	NA	chr2	+	125273	125383	124810	124907	125591	125698	1201	574,824	8,14	527,840	8,2	259	149	1	1.0	0.976,0.971	0.974,0.996	-0.011
1202	"AT3G15460"	NA	chr3	-	5214849	5214951	5214693	5214762	5215048	5215173	1202	86,65	0,0	54,77	0,2	251	149	1	1.0	1.0,1.0	1.0,0.958	0.021
1203	"AT1G34030"	NA	chr1	-	12371036	12371197	12370491	12370680	12371462	12371554	1203	3636,3497	7,2	2463,4173	1,6	310	149	1	1.0	0.996,0.999	0.999,0.997	-0.0
1204	"AT5G55550"	NA	chr5	-	22503756	22503846	22502063	22503669	22503926	22504052	1204	57,46	0,0	43,46	0,1	239	149	1	1.0	1.0,1.0	1.0,0.966	0.017
1205	"AT5G57815"	NA	chr5	+	23427225	23427314	23426646	23426764	23427388	23427470	1205	856,930	1,3	570,938	0,0	238	149	1	1.0	0.998,0.995	1.0,1.0	-0.004
1207	"AT5G27710"	NA	chr5	+	9813738	9813881	9813586	9813664	9814271	9814342	1207	170,257	3,2	146,200	1,12	292	149	1	1.0	0.967,0.985	0.987,0.895	0.035
1208	"AT5G48230"	NA	chr5	-	19553384	19553470	19553158	19553258	19553793	19553859	1208	1549,1758	0,0	1059,1657	0,2	235	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1209	"AT5G48230"	NA	chr5	-	19554912	19555011	19554651	19554825	19555088	19555129	1209	1040,1107	1,0	662,941	0,0	248	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1210	"AT1G76280"	NA	chr1	-	28619986	28620160	28619376	28619604	28620705	28621149	1210	53,69	1,0	35,53	0,0	323	149	1	1.0	0.961,1.0	1.0,1.0	-0.02
1211	"AT1G76280"	NA	chr1	-	28620267	28620363	28619986	28620160	28620705	28621149	1211	50,77	3,4	48,68	3,3	245	149	1	1.0	0.91,0.921	0.907,0.932	-0.004
1212	"AT1G76200"	NA	chr1	+	28593923	28593980	28593773	28593819	28594494	28594750	1212	3821,4686	4,0	2824,4202	0,0	206	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1213	"AT3G59950"	NA	chr3	-	22144781	22144852	22144279	22144652	22144942	22144998	1213	302,378	1,0	230,332	0,0	220	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1214	"AT1G75760"	NA	chr1	-	28447312	28447393	28446631	28447241	28447466	28447607	1214	517,654	2,0	454,657	0,0	230	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1215	"AT1G75760"	NA	chr1	-	28447830	28448030	28447466	28447607	28448198	28448646	1215	791,907	0,0	595,873	0,1	349	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1216	"AT1G75670"	NA	chr1	-	28416395	28416519	28416069	28416221	28416744	28416867	1216	184,244	1,0	117,217	0,0	273	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
1217	"AT1G75660"	NA	chr1	+	28408871	28408948	28408687	28408790	28409165	28409357	1217	523,611	4,2	373,536	3,5	226	149	1	1.0	0.989,0.995	0.988,0.986	0.005
1218	"AT3G21710"	NA	chr3	+	7648988	7649060	7648315	7648757	7649347	7649894	1218	664,887	0,1	284,517	0,0	221	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1220	"AT5G09720"	NA	chr5	-	3013222	3013297	3012718	3012958	3013387	3013509	1220	8,14	1,0	6,11	0,0	224	149	1	1.0	0.842,1.0	1.0,1.0	-0.079
1221	"AT4G37870"	NA	chr4	-	17804483	17804782	17804131	17804305	17804871	17804972	1221	10666,16326	2,15	10213,14389	1,8	448	149	1	1.0	0.999,0.997	1.0,0.998	-0.001
1222	"AT1G75180"	NA	chr1	-	28216740	28216786	28215840	28216380	28217194	28218008	1222	5,13	388,459	4,7	395,626	195	149	1	1.0	0.01,0.021	0.008,0.008	0.007
1223	"AT1G15180"	NA	chr1	+	5225613	5225670	5225447	5225534	5225765	5226004	1223	593,725	4,1	591,722	0,0	206	149	1	1.0	0.991,0.998	1.0,1.0	-0.006
1224	"AT5G08370"	NA	chr5	-	2692888	2692923	2692707	2692811	2693019	2693076	1224	91,102	0,1	73,136	0,0	184	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
1225	"AT5G08370"	NA	chr5	-	2693313	2693360	2693166	2693225	2693438	2693550	1225	21,37	0,0	45,51	0,1	196	149	1	1.0	1.0,1.0	1.0,0.975	0.012
1226	"AT1G74790"	NA	chr1	+	28099458	28100244	28099093	28099251	28100658	28100837	1226	2819,4419	0,1	2596,4063	0,0	935	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1227	"AT1G74790"	NA	chr1	+	28100329	28100543	28099458	28100244	28100658	28100837	1227	1547,2823	0,4	1630,2669	0,0	363	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1228	"AT4G38330"	NA	chr4	+	17951675	17951818	17951335	17951585	17952207	17952302	1228	18,16	9,14	6,29	3,4	292	149	0.169842570918	1.0	0.505,0.368	0.505,0.787	-0.21
1229	"AT4G38330"	NA	chr4	+	17951751	17951818	17951323	17951585	17952207	17952302	1229	8,16	9,14	4,16	3,4	216	149	0.251890750275	1.0	0.38,0.441	0.479,0.734	-0.196
1231	"AT1G09810"	NA	chr1	-	3182998	3183047	3182752	3182817	3183128	3183190	1231	68,64	0,1	40,78	0,0	198	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
1232	"AT4G37280"	NA	chr4	-	17547361	17547441	17547100	17547270	17547617	17547719	1232	618,811	0,0	441,788	2,0	229	149	1	1.0	1.0,1.0	0.993,1.0	0.004
1233	"AT5G45560"	NA	chr5	+	18467085	18467153	18466512	18466616	18467233	18467350	1233	47,37	1,0	10,25	0,0	217	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
1234	"AT4G31000"	NA	chr4	+	15103725	15103801	15103119	15103499	15103901	15103960	1234	48,93	4,1	50,92	0,0	225	149	1	1.0	0.888,0.984	1.0,1.0	-0.064
1235	"AT4G31000"	NA	chr4	+	15104034	15104471	15103840	15103960	15104624	15104785	1235	232,359	0,0	280,420	0,1	586	149	1	1.0	1.0,1.0	1.0,0.991	0.004
1236	"AT4G31000"	NA	chr4	+	15104034	15104519	15103901	15103960	15104624	15104785	1236	244,385	0,0	313,469	0,1	634	149	1	1.0	1.0,1.0	1.0,0.991	0.004
1237	"AT1G65985"	NA	chr1	-	24564494	24564598	24562943	24563161	24565797	24566383	1237	92,109	1,0	55,70	0,0	253	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
1238	"AT1G73655"	NA	chr1	-	27691234	27691279	27690349	27690828	27691482	27691819	1238	1936,2272	0,1	1433,2608	1,1	194	149	1	1.0	1.0,0.999	0.999,1.0	0.0
1239	"AT3G23255"	NA	chr3	+	8312156	8312200	8311965	8312086	8312274	8312391	1239	89,131	0,1	114,143	1,3	193	149	1	1.0	1.0,0.99	0.989,0.974	0.013
1240	"AT3G23255"	NA	chr3	+	8312156	8312200	8311965	8312086	8312486	8312570	1240	30,40	12,13	41,64	3,10	193	149	0.180345649723	1.0	0.659,0.704	0.913,0.832	-0.191
1241	"AT3G23255"	NA	chr3	+	8312274	8312391	8311965	8312086	8312486	8312570	1241	81,103	12,13	64,87	3,10	266	149	1	1.0	0.791,0.816	0.923,0.83	-0.073
1242	"AT3G23255"	NA	chr3	+	8312274	8312391	8312156	8312200	8312486	8312570	1242	143,195	0,0	137,185	1,8	266	149	1	1.0	1.0,1.0	0.987,0.928	0.042
1243	"AT5G44090"	NA	chr5	-	17743611	17743737	17743250	17743404	17743838	17743995	1243	832,1126	0,0	717,1067	1,2	275	149	1	1.0	1.0,1.0	0.997,0.997	0.003
1244	"AT2G33435"	NA	chr2	+	14166023	14168796	14165124	14165334	14168887	14169025	1244	1945,2588	2,0	1488,2295	1,0	2922	149	1	1.0	0.98,1.0	0.987,1.0	-0.004
1245	"AT1G73270"	NA	chr1	-	27550465	27550534	27550319	27550391	27550631	27550718	1245	33,40	0,3	36,46	1,3	218	149	1	1.0	1.0,0.901	0.961,0.913	0.013
1246	"AT1G73177"	NA	chr1	-	27516926	27517194	27516571	27516782	27517276	27517388	1246	83,64	3,0	17,80	0,0	417	149	1	1.0	0.908,1.0	1.0,1.0	-0.046
1247	"AT1G73177"	NA	chr1	-	27517140	27517194	27516571	27516782	27517276	27517388	1247	158,127	3,0	55,145	0,0	203	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
1248	"AT4G19040"	NA	chr4	-	10436604	10436658	10436436	10436502	10436833	10436908	1248	118,148	0,1	100,121	4,0	203	149	1	1.0	1.0,0.991	0.948,1.0	0.022
1249	"AT1G64600"	NA	chr1	+	23996450	23996524	23995908	23996373	23996598	23996693	1249	51,34	0,6	26,26	0,0	223	149	1	1.0	1.0,0.791	1.0,1.0	-0.105
1251	"AT1G72710"	NA	chr1	+	27373743	27373892	27373580	27373650	27373969	27374065	1251	2556,3546	0,1	1962,2801	0,2	298	149	1	1.0	1.0,0.999	1.0,0.999	0.0
1252	"AT1G72640"	NA	chr1	-	27347230	27347308	27347084	27347147	27347393	27347489	1252	754,951	3,2	1487,2444	1,1	227	149	1	1.0	0.994,0.997	0.999,0.999	-0.003
1253	"AT5G61920"	NA	chr5	+	24864493	24864540	24864289	24864392	24864828	24865398	1253	9,7	0,0	8,2	0,1	196	149	1	1.0	1.0,1.0	1.0,0.603	0.199
1254	"AT5G51100"	NA	chr5	-	20773751	20773778	20773624	20773648	20773873	20773992	1254	187,208	8,17	190,312	5,13	176	149	1	1.0	0.952,0.912	0.97,0.953	-0.03
1255	"AT1G11260"	NA	chr1	+	3777899	3778222	3777235	3777592	3778928	3779558	1255	18013,24246	3,2	14191,19802	0,2	472	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1256	"AT2G04900"	NA	chr2	+	1722669	1722740	1722480	1722590	1722824	1722905	1256	1350,1698	0,1	1193,1802	0,0	220	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1257	"AT2G04900"	NA	chr2	+	1722669	1722740	1722480	1722590	1723506	1723976	1257	123,114	0,0	104,104	2,0	220	149	1	1.0	1.0,1.0	0.972,1.0	0.014
1258	"AT2G04900"	NA	chr2	+	1722824	1722905	1722480	1722590	1723506	1723976	1258	1,0	0,0	0,3	2,0	230	149	1	1.0	1.0,NA	0.0,1.0	0.5
1259	"AT2G04900"	NA	chr2	+	1722824	1722905	1722669	1722740	1722989	1723033	1259	1761,2274	0,0	1540,2390	6,8	230	149	1	1.0	1.0,1.0	0.994,0.995	0.006
1260	"AT2G04900"	NA	chr2	+	1722824	1722905	1722669	1722740	1723506	1723976	1260	866,1099	0,0	759,1157	2,5	230	149	1	1.0	1.0,1.0	0.996,0.993	0.006
1261	"AT2G04900"	NA	chr2	+	1722989	1723033	1722669	1722740	1723506	1723976	1261	156,210	0,0	144,268	2,5	193	149	1	1.0	1.0,1.0	0.982,0.976	0.021
1262	"AT2G04900"	NA	chr2	+	1722989	1723033	1722824	1722905	1723506	1723976	1262	1059,1382	0,0	924,1499	0,2	193	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1263	"AT5G41480"	NA	chr5	+	16596510	16596608	16595862	16596251	16596699	16596844	1263	103,118	1,0	62,108	0,0	247	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
1264	"AT4G05400"	NA	chr4	+	2742157	2742199	2741159	2742021	2742741	2742949	1264	22,19	89,98	9,16	65,101	191	149	1	1.0	0.162,0.131	0.097,0.11	0.043
1265	"AT5G09410"	NA	chr5	+	2922613	2922702	2922331	2922474	2923043	2923086	1265	297,370	0,0	280,396	1,1	238	149	1	1.0	1.0,1.0	0.994,0.996	0.005
1267	"AT5G09410"	NA	chr5	+	2923507	2923572	2923203	2923333	2923708	2923783	1267	79,67	8,8	61,86	10,9	214	149	1	1.0	0.873,0.854	0.809,0.869	0.024
1268	"AT5G09410"	NA	chr5	+	2923518	2923572	2923203	2923333	2923708	2923995	1268	236,262	8,8	226,308	10,9	203	149	1	1.0	0.956,0.96	0.943,0.962	0.006
1270	"AT4G29080"	NA	chr4	-	14324005	14324067	14323295	14323702	14324211	14324353	1270	218,207	2,0	105,163	0,0	211	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1271	"AT2G34260"	NA	chr2	+	14467104	14467204	14466891	14466998	14467353	14467430	1271	119,126	2,0	70,115	0,0	249	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
1272	"AT5G51220"	NA	chr5	-	20821720	20821781	20821567	20821616	20821923	20822048	1272	203,252	0,6	131,249	0,0	210	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
1273	"AT3G55610"	NA	chr3	-	20626293	20626383	20626123	20626210	20626531	20626609	1273	1725,2259	0,0	1318,2153	1,0	239	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1274	"AT2G46230"	NA	chr2	-	18984741	18984798	18984572	18984651	18984937	18985025	1274	750,848	2,0	633,959	0,0	206	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1275	"AT3G11220"	NA	chr3	-	3514773	3514852	3514447	3514607	3515112	3515260	1275	116,178	1,0	90,177	0,0	228	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1276	"AT1G70490"	NA	chr1	-	26565317	26565416	26565004	26565161	26565685	26565790	1276	8,11	1204,1379	2,8	919,1263	248	149	1	1.0	0.004,0.005	0.001,0.004	0.002
1277	"AT3G01360"	NA	chr3	-	137056	137560	136398	136842	137769	138731	1277	126,109	2,0	69,116	0,0	653	149	1	1.0	0.935,1.0	1.0,1.0	-0.032
1278	"AT1G70410"	NA	chr1	-	26535646	26535695	26535284	26535401	26536041	26536182	1278	1828,1993	3,0	1547,2263	0,0	198	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1279	"AT1G70310"	NA	chr1	-	26486997	26487074	26486787	26486910	26487171	26487595	1279	2446,3276	0,0	2316,3019	1,0	226	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1280	"AT3G57550"	NA	chr3	+	21307231	21307271	21306608	21307018	21307349	21307463	1280	434,580	4,0	413,660	0,10	189	149	1	1.0	0.988,1.0	1.0,0.981	0.004
1281	"AT1G75210"	NA	chr1	+	28224587	28224673	28223836	28224269	28224997	28225317	1281	14,8	84,126	12,17	70,107	235	149	1	1.0	0.096,0.039	0.098,0.092	-0.027
1282	"AT1G75210"	NA	chr1	+	28226165	28226249	28225951	28226044	28226571	28226688	1282	227,265	0,3	207,327	2,0	233	149	1	1.0	1.0,0.983	0.985,1.0	-0.001
1283	"AT1G78560"	NA	chr1	-	29547784	29547818	29547645	29547700	29548266	29548866	1283	65,77	4,0	61,79	0,1	183	149	1	1.0	0.93,1.0	1.0,0.985	-0.027
1284	"AT1G78560"	NA	chr1	-	29547898	29547992	29547784	29547818	29548266	29548866	1284	467,533	2,4	341,595	4,2	243	149	1	1.0	0.993,0.988	0.981,0.995	0.002
1285	"AT1G79090"	NA	chr1	-	29752326	29752469	29752123	29752180	29752863	29753004	1285	512,625	0,0	380,553	0,1	292	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1286	"AT1G69770"	NA	chr1	-	26250775	26250842	26250213	26250543	26250924	26250983	1286	68,72	1,0	48,49	0,0	216	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
1287	"AT1G69740"	NA	chr1	+	26232050	26232107	26231702	26231936	26232192	26232502	1287	111,158	970,999	87,166	745,1222	206	149	1	1.0	0.076,0.103	0.078,0.089	0.006
1288	"AT1G50360"	NA	chr1	+	18653166	18653305	18652973	18653077	18653506	18653625	1288	116,163	1,0	77,126	0,0	288	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
1289	"AT4G28540"	NA	chr4	+	14108603	14108674	14108269	14108365	14108768	14108830	1289	404,451	6,3	268,446	3,1	220	149	1	1.0	0.979,0.99	0.984,0.997	-0.006
1290	"AT2G15530"	NA	chr2	+	6773254	6773392	6772713	6773163	6773916	6773964	1290	35,39	30,34	10,8	20,38	287	149	0.0127298586479	1.0	0.377,0.373	0.206,0.099	0.223
1291	"AT1G69460"	NA	chr1	-	26112270	26112347	26111687	26112198	26112659	26112869	1291	709,985	2,1	538,856	1,2	226	149	1	1.0	0.996,0.998	0.997,0.996	0.001
1292	"AT1G68872"	NA	chr1	-	25889800	25889857	25889294	25889411	25890032	25890141	1292	9,21	26,25	31,43	16,35	206	149	0.125887321377	1.0	0.2,0.378	0.584,0.471	-0.238
1293	"AT1G68872"	NA	chr1	-	25890032	25890141	25889294	25889411	25890247	25890981	1293	30,30	33,20	19,53	44,32	258	149	1	1.0	0.344,0.464	0.2,0.489	0.059
1294	"AT1G68820"	NA	chr1	+	25866283	25866374	25865470	25865988	25866458	25866543	1294	295,434	2,0	244,349	0,0	240	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
1295	"AT1G70850"	NA	chr1	-	26715928	26716400	26715182	26715706	26716539	26716901	1295	40598,47613	153,160	19320,28521	75,87	621	149	1	1.0	0.985,0.986	0.984,0.987	0.0
1296	"AT1G70850"	NA	chr1	-	26715932	26716400	26715171	26715706	26716539	26716783	1296	50261,58681	153,160	23646,35297	75,87	617	149	1	1.0	0.988,0.989	0.987,0.99	0.0
1297	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795	1297	231,384	75,113	184,340	51,78	195	149	1	1.0	0.702,0.722	0.734,0.769	-0.04
1298	"AT3G58490"	NA	chr3	+	21634032	21634136	21633717	21633848	21634434	21634550	1298	372,516	0,1	458,684	0,0	253	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1299	"AT3G58490"	NA	chr3	+	21634220	21634349	21634032	21634136	21634434	21634550	1299	772,960	0,2	830,1388	0,0	278	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
1300	"AT3G49720"	NA	chr3	-	18441260	18441299	18440740	18441115	18441383	18441423	1300	955,886	0,0	619,830	1,0	188	149	1	1.0	1.0,1.0	0.998,1.0	0.001
1301	"AT1G30450"	NA	chr1	+	10764071	10764150	10763506	10763644	10764791	10764883	1301	198,251	0,1	156,210	2,0	228	149	1	1.0	1.0,0.994	0.981,1.0	0.007
1302	"AT1G68300"	NA	chr1	-	25598875	25598967	25598680	25598799	25599068	25599350	1302	1076,1520	1,0	692,1283	1,0	241	149	1	1.0	0.998,1.0	0.998,1.0	0.0
1303	"AT1G33060"	NA	chr1	-	11977882	11978160	11977038	11977359	11978282	11978622	1303	231,244	0,0	154,211	0,1	427	149	1	1.0	1.0,1.0	1.0,0.987	0.006
1304	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885	1304	1485,1745	1,2	1097,1678	5,0	244	149	1	1.0	0.999,0.998	0.993,1.0	0.002
1305	"AT1G11130"	NA	chr1	+	3724675	3724741	3724529	3724601	3724838	3724904	1305	96,100	0,0	38,61	0,1	215	149	1	1.0	1.0,1.0	1.0,0.977	0.012
1306	"AT5G04740"	NA	chr5	-	1368858	1368927	1367910	1368775	1369013	1369119	1306	1692,2145	0,2	1028,1838	0,0	218	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1307	"AT5G04740"	NA	chr5	-	1370318	1370441	1370074	1370169	1370688	1370752	1307	2252,2931	0,0	1296,1825	1,0	272	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1308	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219	1308	11,1	1,1	0,6	1,4	249	149	0.0461540006633	1.0	0.868,0.374	0.0,0.473	0.385
1309	"AT1G65930"	NA	chr1	+	24541581	24541704	24541362	24541505	24541779	24542712	1309	15869,20057	0,1	13230,20123	0,0	272	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1314	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841	1314	70,64	2,6	30,56	0,2	241	149	1	1.0	0.956,0.868	1.0,0.945	-0.06
1315	"AT1G65540"	NA	chr1	-	24363908	24363973	24363640	24363815	24364142	24364269	1315	380,453	0,1	343,553	0,0	214	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1316	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701	1316	399,606	1,2	289,556	3,1	242	149	1	1.0	0.996,0.995	0.983,0.997	0.006
1317	"AT1G65540"	NA	chr1	-	24364612	24364701	24364142	24364269	24364785	24364932	1317	196,232	0,0	180,312	1,0	238	149	1	1.0	1.0,1.0	0.991,1.0	0.004
1318	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786	1318	66,63	4,0	65,128	0,0	231	149	1	1.0	0.914,1.0	1.0,1.0	-0.043
1319	"AT1G65410"	NA	chr1	+	24296251	24296313	24296094	24296172	24296426	24296502	1319	199,277	0,0	77,119	0,2	211	149	1	1.0	1.0,1.0	1.0,0.977	0.012
1320	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850	1320	2079,2498	3,2	2361,3608	0,0	224	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
1321	"AT1G21350"	NA	chr1	-	7478314	7478368	7478163	7478232	7478616	7478682	1321	73,54	0,1	37,86	0,2	203	149	1	1.0	1.0,0.975	1.0,0.969	0.003
1322	"AT1G21350"	NA	chr1	-	7478441	7478522	7478314	7478368	7478616	7478682	1322	297,377	1,0	238,406	0,1	230	149	1	1.0	0.995,1.0	1.0,0.996	-0.0
1323	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738	1323	553,681	1,1	492,781	0,0	228	149	1	1.0	0.997,0.998	1.0,1.0	-0.002
1324	"AT4G12720"	NA	chr4	+	7487540	7487594	7487299	7487449	7487685	7487859	1324	89,113	0,1	86,109	0,0	203	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
1327	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094	1327	1241,1437	0,3	1462,2519	8,3	187	149	1	1.0	1.0,0.997	0.993,0.999	0.002
1328	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454377	19454713	1328	1566,1792	69,56	1775,3091	18,25	236	149	1	1.0	0.935,0.953	0.984,0.987	-0.042
1330	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032	1330	240,338	0,5	302,400	0,0	439	149	1	1.0	1.0,0.958	1.0,1.0	-0.021
1331	"AT2G46800"	NA	chr2	+	19237968	19238032	19237170	19237582	19238127	19239571	1331	517,660	14,37	544,797	11,22	213	149	1	1.0	0.963,0.926	0.972,0.962	-0.022
1332	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501	1332	7,16	5,9	6,13	5,9	186	149	1	1.0	0.529,0.587	0.49,0.536	0.045
1334	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988	1334	159,283	0,2	140,185	4,0	250	149	1	1.0	1.0,0.988	0.954,1.0	0.017
1335	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463	1335	398,429	8,2	253,401	3,2	195	149	1	1.0	0.974,0.994	0.985,0.994	-0.006
