ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
788	"AT4G27490"	NA	chr4	+	13739747	13740099	13739747	13739835	13739945	13740099	788	24,12	13,12	13,7	16,17	259	149	0.298154610078	1.0	0.515,0.365	0.319,0.192	0.184
789	"AT4G27490"	NA	chr4	+	13740869	13741299	13740869	13740958	13741149	13741299	789	15,12	102,102	7,12	41,61	340	149	1	1.0	0.061,0.049	0.07,0.079	-0.02
790	"AT4G27320"	NA	chr4	-	13678817	13680946	13678817	13678867	13679942	13680946	790	135,169	745,963	91,131	542,942	1224	149	1	1.0	0.022,0.021	0.02,0.017	0.003
791	"AT4G27120"	NA	chr4	-	13603519	13604007	13603519	13603629	13603907	13604007	791	127,178	208,224	97,154	162,291	427	149	1	1.0	0.176,0.217	0.173,0.156	0.032
792	"AT4G26830"	NA	chr4	-	13495054	13496738	13495054	13496326	13496426	13496738	792	4,16	3,8	8,6	2,8	249	149	1	1.0	0.444,0.545	0.705,0.31	-0.013
793	"AT4G26700"	NA	chr4	+	13464189	13464688	13464189	13464431	13464516	13464688	793	37,56	182,170	30,55	139,223	234	149	1	1.0	0.115,0.173	0.121,0.136	0.015
794	"AT4G26700"	NA	chr4	+	13466807	13467090	13466807	13466904	13466998	13467090	794	21,32	287,339	23,20	276,426	243	149	1	1.0	0.043,0.055	0.049,0.028	0.011
795	"AT4G26700"	NA	chr4	+	13466807	13467090	13466807	13466928	13466998	13467090	795	15,24	26,14	15,17	14,37	219	149	1	1.0	0.282,0.538	0.422,0.238	0.08
796	"AT4G26520"	NA	chr4	+	13389825	13390604	13389825	13390184	13390529	13390604	796	90,71	0,0	77,88	0,1	494	149	1	1.0	1.0,1.0	1.0,0.964	0.018
797	"AT4G26470"	NA	chr4	+	13370950	13371575	13370950	13371096	13371260	13371575	797	15,15	28,24	4,7	10,18	313	149	1	1.0	0.203,0.229	0.16,0.156	0.058
798	"AT4G26190"	NA	chr4	-	13263656	13267002	13263656	13266462	13266897	13267002	798	26,58	6,2	32,39	1,0	584	149	0.0932931523676	1.0	0.525,0.881	0.891,1.0	-0.242
799	"AT4G26190"	NA	chr4	-	13263656	13267002	13263656	13266812	13266897	13267002	799	5,11	4,2	5,9	3,2	234	149	1	1.0	0.443,0.778	0.515,0.741	-0.017
800	"AT4G26070"	NA	chr4	+	13217474	13217867	13217474	13217685	13217794	13217867	800	34,35	6,7	24,50	5,12	258	149	1	1.0	0.766,0.743	0.735,0.706	0.034
801	"AT4G25990"	NA	chr4	-	13191084	13192301	13191084	13191990	13192148	13192301	801	27,27	202,134	17,31	117,150	307	149	1	1.0	0.061,0.089	0.066,0.091	-0.004
802	"AT4G25650"	NA	chr4	-	13081905	13082245	13081905	13082090	13082159	13082245	802	39,37	427,631	28,39	424,728	218	149	1	1.0	0.059,0.039	0.043,0.035	0.01
803	"AT4G25640"	NA	chr4	-	13077108	13077388	13077108	13077195	13077269	13077388	803	76,104	355,467	90,180	349,539	223	149	1	1.0	0.125,0.13	0.147,0.182	-0.037
805	"AT4G25520"	NA	chr4	-	13035188	13036471	13035188	13035903	13036110	13036471	805	143,124	26,34	61,130	19,26	356	149	1	1.0	0.697,0.604	0.573,0.677	0.025
806	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13025599	13025856	806	385,461	159,243	327,521	148,227	475	149	1	1.0	0.432,0.373	0.409,0.419	-0.012
807	"AT4G25500"	NA	chr4	+	13025162	13026168	13025162	13025273	13026055	13026168	807	819,1036	841,923	679,1134	447,745	931	149	1	1.0	0.135,0.152	0.196,0.196	-0.052
808	"AT4G25500"	NA	chr4	+	13025162	13026168	13025162	13025856	13026055	13026168	808	196,269	190,196	151,277	140,208	348	149	1	1.0	0.306,0.37	0.316,0.363	-0.002
809	"AT4G25450"	NA	chr4	-	13010230	13010429	13010230	13010287	13010372	13010429	809	52,47	338,387	28,52	289,454	234	149	1	1.0	0.089,0.072	0.058,0.068	0.017
810	"AT4G25440"	NA	chr4	-	13008946	13009618	13008946	13009433	13009534	13009618	810	35,36	33,44	29,57	25,50	250	149	1	1.0	0.387,0.328	0.409,0.405	-0.049
812	"AT4G25300"	NA	chr4	+	12945670	12946325	12945670	12945918	12945997	12946325	812	3,1	49,89	10,3	78,132	228	149	1	1.0	0.038,0.007	0.077,0.015	-0.024
813	"AT4G24960"	NA	chr4	+	12828226	12828688	12828226	12828253	12828381	12828688	813	3,4	164,136	6,9	120,164	277	149	1	1.0	0.01,0.016	0.026,0.029	-0.014
814	"AT4G24810"	NA	chr4	-	12787163	12787554	12787163	12787317	12787435	12787554	814	28,33	83,81	21,54	72,113	267	149	1	1.0	0.158,0.185	0.14,0.211	-0.004
815	"AT4G24810"	NA	chr4	-	12787163	12787554	12787163	12787317	12787485	12787554	815	42,62	16,8	37,88	20,26	317	149	0.782643143617	1.0	0.552,0.785	0.465,0.614	0.129
816	"AT4G24740"	NA	chr4	-	12754945	12755239	12754945	12755048	12755141	12755239	816	83,70	424,432	167,289	272,456	242	149	0.000119414073451	0.011819604990179979	0.108,0.091	0.274,0.281	-0.178
817	"AT4G24740"	NA	chr4	-	12755141	12755375	12755141	12755239	12755310	12755375	817	55,55	356,379	17,74	280,414	220	149	1	1.0	0.095,0.089	0.039,0.108	0.019
818	"AT4G24740"	NA	chr4	-	12756539	12756934	12756539	12756566	12756744	12756934	818	95,114	133,164	90,147	75,162	327	149	1	1.0	0.246,0.241	0.353,0.293	-0.079
819	"AT4G24740"	NA	chr4	-	12756539	12757788	12756539	12756934	12757551	12757788	819	250,230	150,159	168,292	92,138	766	149	1	1.0	0.245,0.22	0.262,0.292	-0.045
820	"AT4G27650"	NA	chr4	-	13807505	13808031	13807505	13807573	13807742	13808031	820	28,18	210,268	14,17	160,275	318	149	1	1.0	0.059,0.031	0.039,0.028	0.011
821	"AT4G24710"	NA	chr4	-	12746244	12746582	12746244	12746372	12746491	12746582	821	0,4	22,33	0,2	10,15	268	149	1	1.0	0.0,0.063	0.0,0.069	-0.003
822	"AT4G24590"	NA	chr4	+	12697216	12697476	12697216	12697377	12697448	12697476	822	42,60	267,388	28,64	266,379	220	149	1	1.0	0.096,0.095	0.067,0.103	0.011
823	"AT4G24590"	NA	chr4	+	12697216	12697842	12697216	12697476	12697733	12697842	823	42,78	322,440	36,78	298,429	406	149	1	1.0	0.046,0.061	0.042,0.063	0.001
824	"AT4G24480"	NA	chr4	+	12654527	12654984	12654527	12654722	12654797	12654984	824	81,117	5,11	95,122	3,3	224	149	1	1.0	0.915,0.876	0.955,0.964	-0.064
825	"AT4G24460"	NA	chr4	+	12644465	12644845	12644465	12644516	12644721	12644845	825	20,58	83,99	35,42	63,116	354	149	1	1.0	0.092,0.198	0.19,0.132	-0.016
826	"AT4G24350"	NA	chr4	+	12610007	12610526	12610007	12610075	12610362	12610526	826	0,4	1,2	2,3	7,9	436	149	1	1.0	0.0,0.406	0.089,0.102	0.108
827	"AT4G24350"	NA	chr4	+	12610007	12610526	12610007	12610075	12610370	12610526	827	1,11	45,57	6,9	26,57	444	149	1	1.0	0.007,0.061	0.072,0.05	-0.027
828	"AT4G24290"	NA	chr4	+	12596311	12596975	12596311	12596498	12596808	12596975	828	54,79	500,606	40,68	448,616	459	149	1	1.0	0.034,0.041	0.028,0.035	0.006
829	"AT4G24270"	NA	chr4	-	12582107	12582683	12582107	12582252	12582590	12582683	829	31,35	226,215	19,15	164,203	487	149	1	1.0	0.04,0.047	0.034,0.022	0.015
830	"AT4G24260"	NA	chr4	-	12578353	12578742	12578353	12578526	12578606	12578742	830	1,2	0,2	0,0	0,2	229	149	1	1.0	1.0,0.394	NA,0.0	0.697
831	"AT4G24160"	NA	chr4	+	12541693	12541989	12541693	12541793	12541865	12541989	831	28,71	407,606	29,44	266,386	221	149	1	1.0	0.044,0.073	0.068,0.071	-0.011
832	"AT4G24050"	NA	chr4	+	12499285	12500326	12499285	12499332	12499469	12500326	832	23,30	113,167	13,58	100,140	286	149	1	1.0	0.096,0.086	0.063,0.178	-0.029
833	"AT4G24020"	NA	chr4	+	12480687	12481259	12480687	12480866	12481000	12481259	833	563,699	12,10	462,720	9,14	283	149	1	1.0	0.961,0.974	0.964,0.964	0.004
834	"AT5G55230"	NA	chr5	+	22403792	22404347	22403792	22403948	22404035	22404347	834	9,14	409,447	2,14	275,394	236	149	1	1.0	0.014,0.019	0.005,0.022	0.003
835	"AT4G23770"	NA	chr4	-	12383725	12384496	12383725	12384078	12384310	12384496	835	4,4	3,1	5,16	10,7	381	149	0.950494739798	1.0	0.343,0.61	0.164,0.472	0.159
836	"AT4G23660"	NA	chr4	-	12330916	12331726	12330916	12331378	12331637	12331726	836	68,73	14,23	42,66	9,18	408	149	1	1.0	0.639,0.537	0.63,0.572	-0.013
837	"AT4G30820"	NA	chr4	+	15006493	15006702	15006493	15006557	15006647	15006702	837	6,20	58,56	3,13	43,69	239	149	1	1.0	0.061,0.182	0.042,0.105	0.048
838	"AT4G30820"	NA	chr4	+	15006647	15007211	15006647	15006702	15007072	15007211	838	44,37	6,3	15,46	3,3	519	149	1	1.0	0.678,0.78	0.589,0.815	0.027
839	"AT4G30820"	NA	chr4	+	15006647	15007211	15006647	15006964	15007072	15007211	839	18,23	1,0	10,24	0,0	257	149	1	1.0	0.913,1.0	1.0,1.0	-0.043
840	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006557	15007106	15007211	840	41,42	0,1	16,47	0,0	698	149	1	1.0	1.0,0.9	1.0,1.0	-0.05
841	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007106	15007211	841	45,38	60,83	18,54	49,83	553	149	1	1.0	0.168,0.11	0.09,0.149	0.02
842	"AT4G30820"	NA	chr4	+	15007106	15007516	15007106	15007268	15007366	15007516	842	36,33	5,2	13,33	0,0	247	149	0.798433861322	1.0	0.813,0.909	1.0,1.0	-0.139
843	"AT4G30820"	NA	chr4	+	15006647	15007675	15006647	15006702	15007601	15007675	843	100,90	11,14	42,102	2,9	1048	149	0.6306079144	1.0	0.564,0.478	0.749,0.617	-0.162
844	"AT4G30820"	NA	chr4	+	15006647	15007675	15006647	15007211	15007601	15007675	844	60,59	38,60	27,59	41,69	539	149	1	1.0	0.304,0.214	0.154,0.191	0.087
845	"AT4G30820"	NA	chr4	+	15006647	15007675	15006647	15007268	15007601	15007675	845	52,50	3,1	26,49	1,2	482	149	1	1.0	0.843,0.939	0.889,0.883	0.005
846	"AT4G30820"	NA	chr4	+	15006647	15007675	15006647	15007516	15007601	15007675	846	16,17	1,12	13,16	2,4	234	149	1	1.0	0.911,0.474	0.805,0.718	-0.069
847	"AT4G30820"	NA	chr4	+	15006647	15007858	15006647	15007675	15007754	15007858	847	5,11	61,108	7,10	47,99	228	149	1	1.0	0.051,0.062	0.089,0.062	-0.019
850	"AT4G23330"	NA	chr4	+	12193963	12194403	12193963	12194112	12194196	12194403	850	57,55	0,3	45,58	0,0	233	149	1	1.0	1.0,0.921	1.0,1.0	-0.039
851	"AT4G23330"	NA	chr4	+	12193963	12194403	12193963	12194112	12194257	12194403	851	67,67	20,13	58,72	8,24	294	149	1	1.0	0.629,0.723	0.786,0.603	-0.019
854	"AT4G23270"	NA	chr4	+	12173485	12174297	12173485	12173873	12173940	12174297	854	83,143	27,59	59,113	18,38	216	149	1	1.0	0.68,0.626	0.693,0.672	-0.029
855	"AT4G23210"	NA	chr4	-	12148672	12149415	12148672	12149197	12149270	12149415	855	9,6	23,103	7,2	54,88	222	149	1	1.0	0.208,0.038	0.08,0.015	0.075
856	"AT4G23210"	NA	chr4	-	12148672	12149740	12148672	12149415	12149502	12149740	856	22,31	33,51	21,28	38,53	236	149	1	1.0	0.296,0.277	0.259,0.25	0.032
857	"AT4G23210"	NA	chr4	-	12149270	12149740	12149270	12149398	12149502	12149740	857	23,35	11,19	26,34	13,12	253	149	1	1.0	0.552,0.52	0.541,0.625	-0.047
858	"AT4G23200"	NA	chr4	-	12145784	12146264	12145784	12145938	12146026	12146264	858	2,2	6,10	1,2	10,7	237	149	1	1.0	0.173,0.112	0.059,0.152	0.037
860	"AT4G22950"	NA	chr4	-	12023823	12024237	12023823	12024098	12024195	12024237	860	0,2	12,15	0,0	4,2	246	149	1	1.0	0.0,0.075	0.0,0.0	0.037
862	"AT5G16770"	NA	chr5	+	5514716	5515471	5514716	5514945	5515199	5515471	862	1,2	6,27	6,9	6,13	403	149	0.0898578856623	1.0	0.058,0.027	0.27,0.204	-0.194
863	"AT5G16770"	NA	chr5	+	5515872	5517153	5515872	5516583	5516697	5517153	863	12,41	45,47	11,16	27,39	263	149	1	1.0	0.131,0.331	0.188,0.189	0.043
866	"AT5G35620"	NA	chr5	-	13825067	13825707	13825067	13825133	13825575	13825707	866	47,62	983,1107	21,54	762,1160	591	149	1	1.0	0.012,0.014	0.007,0.012	0.004
867	"AT4G22570"	NA	chr4	-	11882646	11882956	11882646	11882796	11882863	11882956	867	42,7	222,168	14,15	119,224	216	149	1	1.0	0.115,0.028	0.075,0.044	0.012
868	"AT4G22540"	NA	chr4	-	11860443	11861139	11860443	11860738	11860945	11861139	868	122,181	23,21	115,170	16,29	356	149	1	1.0	0.689,0.783	0.751,0.71	0.006
869	"AT4G22540"	NA	chr4	-	11860443	11861139	11860443	11860780	11860945	11861139	869	64,104	248,273	50,94	238,338	314	149	1	1.0	0.109,0.153	0.091,0.117	0.027
870	"AT4G22530"	NA	chr4	-	11858443	11859882	11858443	11858858	11859224	11859882	870	189,256	11,12	384,294	1,3	515	149	0.257505619939	1.0	0.833,0.861	0.991,0.966	-0.131
871	"AT4G22350"	NA	chr4	-	11803828	11804455	11803828	11804169	11804280	11804455	871	4,6	103,124	1,2	64,97	260	149	1	1.0	0.022,0.027	0.009,0.012	0.014
872	"AT4G22350"	NA	chr4	-	11804548	11805227	11804548	11804720	11805089	11805227	872	5,12	52,80	5,11	45,78	518	149	1	1.0	0.027,0.041	0.031,0.039	-0.001
873	"AT4G22305"	NA	chr4	-	11789772	11790079	11789772	11789880	11789957	11790079	873	7,9	48,60	12,10	15,76	226	149	1	1.0	0.088,0.09	0.345,0.08	-0.123
875	"AT4G22120"	NA	chr4	-	11718830	11719807	11718830	11719164	11719398	11719807	875	15,15	5,10	6,14	0,0	383	149	5.700850636e-08	1.1755629082318334e-05	0.539,0.369	1.0,1.0	-0.546
876	"AT4G22120"	NA	chr4	-	11718830	11719807	11718830	11719164	11719461	11719807	876	18,20	38,50	9,14	39,59	446	149	1	1.0	0.137,0.118	0.072,0.073	0.055
877	"AT4G21940"	NA	chr4	+	11642900	11643210	11642900	11643028	11643110	11643210	877	0,4	0,4	1,7	7,9	231	149	1	1.0	NA,0.392	0.084,0.334	0.183
879	"AT4G21910"	NA	chr4	-	11625308	11625883	11625308	11625742	11625821	11625883	879	52,67	161,166	61,72	86,135	228	149	1	1.0	0.174,0.209	0.317,0.258	-0.096
880	"AT4G21850"	NA	chr4	-	11591115	11591794	11591115	11591533	11591637	11591794	880	23,13	730,611	21,16	377,501	253	149	1	1.0	0.018,0.012	0.032,0.018	-0.01
881	"AT4G21770"	NA	chr4	-	11565921	11566377	11565921	11566053	11566130	11566377	881	2,0	86,80	4,6	52,93	226	149	1	1.0	0.015,0.0	0.048,0.041	-0.037
882	"AT5G59750"	NA	chr5	+	24074796	24075552	24074796	24075093	24075201	24075552	882	18,25	115,128	30,80	119,221	257	149	1	1.0	0.083,0.102	0.128,0.173	-0.058
883	"AT5G20990"	NA	chr5	-	7132056	7132796	7132056	7132158	7132665	7132796	883	191,340	264,341	220,344	250,386	656	149	1	1.0	0.141,0.185	0.167,0.168	-0.005
885	"AT4G21585"	NA	chr4	+	11478358	11478728	11478358	11478539	11478617	11478728	885	22,27	18,8	7,1	0,1	227	149	0.00824446130369	0.3091048408481955	0.445,0.689	1.0,0.396	-0.131
886	"AT4G21585"	NA	chr4	+	11478945	11479206	11478945	11479029	11479113	11479206	886	0,1	29,60	0,0	7,4	233	149	1	1.0	0.0,0.011	0.0,0.0	0.005
887	"AT4G21585"	NA	chr4	+	11479303	11479658	11479303	11479371	11479584	11479658	887	18,19	31,45	5,15	5,2	362	149	0.116170327645	1.0	0.193,0.148	0.292,0.755	-0.353
888	"AT4G30900"	NA	chr4	+	15039335	15039768	15039335	15039566	15039641	15039768	888	55,49	49,73	36,52	32,48	224	149	1	1.0	0.427,0.309	0.428,0.419	-0.055
889	"AT4G21580"	NA	chr4	+	11475718	11476073	11475718	11475849	11475948	11476073	889	1106,1263	16,17	735,1083	11,18	248	149	1	1.0	0.976,0.978	0.976,0.973	0.003
890	"AT4G21560"	NA	chr4	-	11468665	11470327	11468665	11469779	11470114	11470327	890	87,135	158,234	70,100	110,197	484	149	1	1.0	0.145,0.151	0.164,0.135	-0.002
891	"AT5G13190"	NA	chr5	-	4204084	4205294	4204084	4205070	4205167	4205294	891	6,2	292,350	4,9	230,347	246	149	1	1.0	0.012,0.003	0.01,0.015	-0.005
892	"AT4G21510"	NA	chr4	-	11445848	11446548	11445848	11446399	11446473	11446548	892	8,20	107,160	9,33	86,123	223	149	1	1.0	0.048,0.077	0.065,0.152	-0.046
894	"AT4G21410"	NA	chr4	-	11402862	11403337	11402862	11403019	11403093	11403337	894	103,159	703,1067	185,368	630,1099	223	149	1	1.0	0.089,0.091	0.164,0.183	-0.083
895	"AT4G21390"	NA	chr4	-	11394294	11395041	11394294	11394775	11394893	11395041	895	0,6	25,52	4,7	28,31	267	149	1	1.0	0.0,0.06	0.074,0.112	-0.063
896	"AT4G21380"	NA	chr4	-	11389876	11390416	11389876	11390114	11390205	11390416	896	0,4	10,13	6,3	8,25	240	149	1	1.0	0.0,0.16	0.318,0.069	-0.114
897	"AT4G21310"	NA	chr4	-	11339415	11340085	11339415	11339621	11339688	11340085	897	20,35	33,31	18,23	24,33	216	149	1	1.0	0.295,0.438	0.341,0.325	0.033
900	"AT4G20720"	NA	chr4	+	11105192	11107543	11105192	11105735	11105855	11107543	900	3,2	28,33	2,0	19,30	269	149	1	1.0	0.056,0.032	0.055,0.0	0.016
901	"AT4G20440"	NA	chr4	-	11022035	11023851	11022035	11022734	11022838	11023851	901	501,489	10,27	373,470	6,2	253	149	1	1.0	0.967,0.914	0.973,0.993	-0.042
902	"AT4G20430"	NA	chr4	-	11016808	11018074	11016808	11017428	11017650	11018074	902	22,32	11,17	14,29	3,12	371	149	0.909579130264	1.0	0.445,0.431	0.652,0.493	-0.135
904	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11004963	11005150	904	12,12	22,25	16,20	13,33	216	149	1	1.0	0.273,0.249	0.459,0.295	-0.116
905	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005018	11005150	905	33,34	15,3	41,61	3,4	271	149	0.320581826089	1.0	0.547,0.862	0.883,0.893	-0.183
906	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005021	11005150	906	38,40	329,419	43,68	260,422	274	149	1	1.0	0.059,0.049	0.083,0.081	-0.028
907	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005024	11005150	907	43,47	112,150	49,75	83,157	277	149	1	1.0	0.171,0.144	0.241,0.204	-0.065
908	"AT4G20380"	NA	chr4	+	11005833	11006145	11005833	11005973	11006073	11006145	908	29,40	579,688	96,146	470,762	249	149	1	1.0	0.029,0.034	0.109,0.103	-0.074
909	"AT4G20320"	NA	chr4	+	10974601	10975097	10974601	10974852	10974942	10975097	909	17,13	4,3	6,14	3,2	239	149	1	1.0	0.726,0.73	0.555,0.814	0.043
910	"AT4G20320"	NA	chr4	+	10974942	10975614	10974942	10975097	10975534	10975614	910	35,15	90,65	19,18	40,89	586	149	1	1.0	0.09,0.055	0.108,0.049	-0.006
911	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962199	10962385	911	11,10	7,1	15,11	0,1	236	149	0.0535654986934	1.0	0.498,0.863	1.0,0.874	-0.257
912	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962215	10962385	912	12,11	7,10	15,11	12,4	252	149	1	1.0	0.503,0.394	0.425,0.619	-0.074
913	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962237	10962385	913	15,13	11,12	15,14	10,18	274	149	1	1.0	0.426,0.371	0.449,0.297	0.025
915	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962278	10962385	915	26,31	0,0	21,25	1,0	315	149	1	1.0	1.0,1.0	0.909,1.0	0.045
916	"AT4G20310"	NA	chr4	+	10962624	10963432	10962624	10963056	10963132	10963432	916	2,13	40,49	2,3	45,33	225	149	1	1.0	0.032,0.149	0.029,0.057	0.047
917	"AT4G20310"	NA	chr4	+	10962624	10963432	10962624	10963056	10963151	10963432	917	6,20	3,1	5,5	1,0	244	149	0.74771367412	1.0	0.55,0.924	0.753,1.0	-0.139
919	"AT4G20260"	NA	chr4	+	10942835	10943495	10942835	10942948	10943125	10943495	919	16531,21141	97,121	13933,20840	70,132	326	149	1	1.0	0.987,0.988	0.989,0.986	0.0
921	"AT4G20050"	NA	chr4	-	10851541	10852099	10851541	10851778	10851886	10852099	921	0,2	2,5	0,4	7,2	257	149	1	1.0	0.0,0.188	0.0,0.537	-0.175
922	"AT4G20050"	NA	chr4	-	10851886	10852375	10851886	10852099	10852217	10852375	922	4,3	0,2	0,4	1,0	267	149	1	1.0	1.0,0.456	0.0,1.0	0.228
923	"AT4G19990"	NA	chr4	+	10835320	10835700	10835320	10835371	10835453	10835700	923	24,53	3,5	36,34	0,2	231	149	1	1.0	0.838,0.872	1.0,0.916	-0.103
924	"AT4G19990"	NA	chr4	+	10835320	10835700	10835320	10835371	10835475	10835700	924	25,56	53,58	36,35	33,58	253	149	1	1.0	0.217,0.362	0.391,0.262	-0.037
925	"AT4G19985"	NA	chr4	-	10830856	10831068	10830856	10830913	10831009	10831068	925	18,6	72,63	5,12	97,120	245	149	1	1.0	0.132,0.055	0.03,0.057	0.05
926	"AT4G19985"	NA	chr4	-	10830856	10831748	10830856	10831068	10831195	10831748	926	28,24	53,60	17,21	70,102	276	149	1	1.0	0.222,0.178	0.116,0.1	0.092
927	"AT4G19985"	NA	chr4	-	10831009	10831748	10831009	10831078	10831195	10831748	927	26,24	10,4	16,19	6,18	266	149	0.324967802902	1.0	0.593,0.771	0.599,0.372	0.196
928	"AT4G19960"	NA	chr4	+	10814354	10814729	10814354	10814600	10814678	10814729	928	0,1	59,31	2,8	32,51	227	149	1	1.0	0.0,0.021	0.039,0.093	-0.056
929	"AT4G19900"	NA	chr4	-	10789719	10790085	10789719	10789854	10789935	10790085	929	9,7	85,55	5,16	54,75	230	149	1	1.0	0.064,0.076	0.057,0.121	-0.019
930	"AT4G19870"	NA	chr4	-	10782545	10784327	10782545	10782868	10783024	10784327	930	16,23	31,34	6,8	19,37	305	149	0.638640128139	1.0	0.201,0.248	0.134,0.096	0.11
934	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701360	10701833	10702174	934	88,124	20,17	54,77	5,8	622	149	0.610514273918	1.0	0.513,0.636	0.721,0.697	-0.134
935	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701365	10701833	10702174	935	84,120	50,59	50,75	15,37	617	149	1	1.0	0.289,0.329	0.446,0.329	-0.079
936	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701833	10702174	936	49,69	49,54	29,32	27,36	558	149	1	1.0	0.211,0.254	0.223,0.192	0.025
937	"AT4G19660"	NA	chr4	-	10696265	10696813	10696265	10696525	10696606	10696813	937	27,23	145,141	18,18	84,119	230	149	1	1.0	0.108,0.096	0.122,0.089	-0.003
939	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10634898	10634979	10635517	939	132,188	0,5	111,144	3,3	230	149	1	1.0	1.0,0.961	0.96,0.969	0.016
940	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10635276	10635387	10635517	940	154,198	7,6	92,150	1,6	260	149	1	1.0	0.927,0.95	0.981,0.935	-0.019
941	"AT4G19510"	NA	chr4	+	10636013	10637063	10636013	10636621	10636701	10637063	941	140,162	19,33	99,153	19,9	229	149	1	1.0	0.827,0.762	0.772,0.917	-0.05
944	"AT4G19490"	NA	chr4	+	10622786	10623524	10622786	10623043	10623266	10623524	944	140,155	147,225	83,103	208,256	372	149	0.841919428082	1.0	0.276,0.216	0.138,0.139	0.107
945	"AT4G19420"	NA	chr4	-	10588210	10588431	10588210	10588288	10588377	10588431	945	199,278	522,713	121,172	332,465	238	149	1	1.0	0.193,0.196	0.186,0.188	0.008
946	"AT5G23570"	NA	chr5	+	7942907	7944583	7942907	7943205	7943611	7944583	946	0,0	31,53	2,0	22,49	555	149	1	1.0	0.0,0.0	0.024,0.0	-0.012
947	"AT5G23570"	NA	chr5	+	7945059	7945573	7945059	7945304	7945406	7945573	947	8,15	90,99	11,17	72,106	251	149	1	1.0	0.05,0.083	0.083,0.087	-0.018
948	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478321	10478540	10478904	948	388,523	677,718	203,324	376,531	368	149	1	1.0	0.188,0.228	0.179,0.198	0.02
949	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478347	10478540	10478904	949	383,507	98,152	193,320	65,88	342	149	1	1.0	0.63,0.592	0.564,0.613	0.022
950	"AT4G19120"	NA	chr4	-	10460976	10461815	10460976	10461054	10461136	10461815	950	17,17	245,202	6,7	118,198	231	149	1	1.0	0.043,0.051	0.032,0.022	0.02
951	"AT4G19030"	NA	chr4	-	10422048	10422480	10422048	10422110	10422261	10422480	951	16,10	267,309	1,5	199,256	300	149	1	1.0	0.029,0.016	0.002,0.01	0.017
952	"AT4G19006"	NA	chr4	-	10409147	10409793	10409147	10409534	10409693	10409793	952	7,13	315,338	3,10	208,351	308	149	1	1.0	0.011,0.018	0.007,0.014	0.004
954	"AT5G22920"	NA	chr5	+	7666720	7667288	7666720	7666762	7666863	7667288	954	526,706	2747,3709	412,815	1958,3246	250	149	1	1.0	0.102,0.102	0.111,0.13	-0.019
955	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457701	15458116	15458198	955	52,74	111,145	33,58	94,119	564	149	1	1.0	0.11,0.119	0.085,0.114	0.015
956	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457732	15458116	15458198	956	44,66	3,3	32,52	3,6	533	149	0.842981146485	1.0	0.804,0.86	0.749,0.708	0.104
957	"AT4G18530"	NA	chr4	+	10219800	10220066	10219800	10219854	10219940	10220066	957	7,3	48,57	2,3	22,74	235	149	1	1.0	0.085,0.032	0.054,0.025	0.019
958	"AT5G67440"	NA	chr5	-	26913482	26914773	26913482	26914625	26914703	26914773	958	7,20	125,175	9,23	118,170	227	149	1	1.0	0.035,0.07	0.048,0.082	-0.012
959	"AT4G18375"	NA	chr4	+	10152800	10154005	10152800	10153409	10153489	10154005	959	1,2	14,20	1,7	12,4	229	149	0.514856307126	1.0	0.044,0.061	0.051,0.532	-0.239
960	"AT4G18375"	NA	chr4	+	10154682	10154901	10154682	10154729	10154804	10154901	960	2,1	16,11	5,11	11,21	224	149	0.129942703253	1.0	0.077,0.057	0.232,0.258	-0.178
